      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     149.30         5.016308         31375             2               1               51             109          58.642183       26.222274       420.550793       0.000000       58.642183       26.222274           20      
     149.40         5.016308         31309             2               2              2635           13425         82.813781        5.248417       555.646167      407.374429      23.104643       11.959734          533      
     149.40         5.016308         31309             2               3               67              82           6.202969        1.178005       40.782372        0.000000        6.202969        1.178005           12      
     149.40         5.016308         31309             2               1               41              80           7.020463        1.706163       49.412844        0.000000        7.020463        1.706163           16      
     149.50         5.016308         31277             2               2              2239           13247         82.056510        6.690489       565.174767      413.715667      21.906499       13.062066          507      
     149.60         5.016308         31184             1               1              2490           13629         83.830551        6.235201       578.990984      408.169954      23.879411       12.256257          554      
     149.60         5.016308         31184             1               2               73             133           6.594232        0.572905       42.410581        0.000000        6.594232        0.572905           18      
     149.70         5.016308         31252             1               1              2199           13478         82.906321        5.220652       572.479927      417.924018      22.523264       11.382533          531      
     149.80         5.016308         31220             2               2              2577           13736         83.088182        6.650089       573.067829      403.226660      23.532438       12.421244          551      
     149.90         5.016308         31209             3               3              2614           13657         83.169885        6.480669       597.343290      417.608921      23.631720       11.962826          541      
     150.00         5.016308         31432             2               2              2430           13695         83.066737        6.380735       585.284505      412.053447      23.308582       12.190381          541      
     150.00         5.016308         31432             2               1               46              96           8.695919        3.309128       64.224157        0.000000        8.695919        3.309128           15      
     150.10         5.016308         31488             2               2              2770           13741         83.631076        7.746086       579.465602      415.846765      24.011476       13.884635          554      
     150.10         5.016308         31488             2               1               47              60           4.901865        1.736613       34.962598        0.000000        4.901865        1.736613           10      
     150.20         5.016308         31512             1               1              2467           13398         83.852139        8.224991       593.897147      432.340589      23.135079       14.792242          536      
     150.30         5.016308         31633             2               2              2670           13854         83.140799        7.015763       580.484829      411.359614      23.520425       13.504751          546      
     150.30         5.016308         31633             2               1               58             124           8.542271        2.800531       71.626590        0.000000        8.542271        2.800531           22      
     150.30         5.016308         31633             2               5               40              66           9.190196        4.472950       71.333980        0.000000        9.190196        4.472950           14      
     150.40         5.016308         31409             1               1              2482           13154         82.586640        7.072279       569.173809      420.335458      21.827241       13.938260          518      
     150.50         5.016308         31206             1               1              2297           12795         81.521719        6.409635       557.897613      413.480809      20.499440       12.877115          490      
     150.60         5.016308         31223             4               4              2270           12840         82.768093        7.242192       576.297028      410.548805      21.813743       13.118285          512      
     150.60         5.016308         31223             4               1               61             131           6.690127        2.372655       78.846031        0.000000        6.690127        2.372655           19      
     150.70         5.016308         31202             1               1              2650           13065         82.724031        6.555602       573.074155      404.092000      22.551301       12.670975          530      
     150.80         5.016308         31254             2               2              2624           13147         83.942517        6.758590       602.212967      410.542144      23.308137       12.324229          544      
     150.90         5.016308         31416             1               1              2586           13259         84.545527        7.002547       601.735873      415.189098      24.015120       12.653125          548      
     151.00         5.016308         31375             2               2              2366           13066         84.200671        7.353919       600.902525      415.086614      23.050800       13.644916          534      
     151.00         5.016308         31375             2               1               37              83          72.250610       42.184471       573.322896       0.000000       72.250610       42.184471           14      
     151.10         5.016308         31571             3               3              2508           13134         85.676998        7.428936       624.061256      410.794856      24.189467       12.916915          561      
     151.10         5.016308         31571             3               1               78             174          72.184836       40.495772       558.610239       0.000000       72.184836       40.495772           31      
     151.20         5.016308         31680             3               3              2464           12917         84.456781        5.989709       589.809136      423.609598      22.501134       11.626539          539      
     151.30         5.016308         31682             1               1              3133           13877         86.536162        6.584953       607.963624      424.391545      25.927871       11.982310          609      
     151.40         5.016308         31847             3               3              2968           13622         85.203807        6.977846       602.205238      423.096642      24.628486       11.925264          570      
     151.40         5.016308         31847             3               1               45              61           4.739627        0.625941       30.374206        0.000000        4.739627        0.625941           10      
     151.50         5.016308         32035             1               1              2278           13147         82.952802        5.568234       579.289176      417.304413      21.420039       10.118167          513      
     151.60         5.016308         32173             3               3              3183           14422         86.551867        6.663668       643.575975      415.243622      26.632264       12.105932          631      
     151.60         5.016308         32173             3               2               72             116           9.593193        1.920680       66.159598        0.000000        9.593193        1.920680           22      
     151.70         5.016308         31835             1               1              3009           13934         83.872459        7.019345       597.101518      408.347288      24.485364       11.984896          559      
     151.80         5.016308         32000             2               2              2748           13827         82.766962        6.160344       567.899829      400.649963      23.618628       11.001342          539      
     151.90         5.016308         31746             3               3              2928           14023         83.003856        6.600574       578.682578      394.038476      24.727149       11.489685          551      
     152.00         5.016308         31822             3               3              3035           14028         83.200979        6.121388       605.863937      397.632954      25.043668       11.754584          564      
     152.00         5.016308         31822             3               2               37              89           7.874090        3.502165       69.419335        0.000000        7.874090        3.502165           19      
     152.10         5.016308         31852             3               3              2994           13914         83.174769        5.186380       572.269008      411.301652      24.161915       10.840901          572      
     152.10         5.016308         31852             3               5               96              96           8.279037        1.563848       54.764929        0.000000        8.279037        1.563848           22      
     152.20         5.016308         31704             2               2              2647           13846         83.711647        7.026978       573.069930      403.475213      24.306675       13.178204          551      
     152.20         5.016308         31704             2               1               98             155           9.394764        3.264483       77.203826        0.000000        9.394764        3.264483           23      
     152.30         5.016308         31380             1               1              2593           13711         82.454890        6.417081       566.222277      414.571373      22.881683       12.260099          528      
     152.30         5.016308         31380             1               2               50              62           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     152.40         5.016308         31473             2               2              2611           13949         83.703341        6.734733       577.291091      412.552092      24.150556       13.039980          558      
     152.50         5.016308         31340             1               1              2625           13655         81.973782        5.524494       560.399812      394.601897      22.876407       10.760133          523      
     152.60         5.016308         31171             4               4              2689           13580         82.717058        5.626615       569.085375      398.608268      23.448279       10.801300          539      
     152.70         5.016308         31285             5               5              3139           13829         84.562783        6.673946       608.245051      392.050382      25.765374       12.014290          582      
     152.70         5.016308         31285             5               7              129             176          11.914086        4.316614       86.160493        0.000000       11.914086        4.316614           29      
     152.70         5.016308         31285             5               3               46             145           9.674977        1.061773       62.467144        0.000000        9.674977        1.061773           22      
     152.80         5.016308         31289             1               1              2864           13504         83.926726        7.758408       624.825956      404.431812      24.267449       13.684836          560      
     152.90         5.016308         31147             2               2              2592           13209         82.669770        6.235465       557.578902      401.037952      22.843206       12.121064          528      
     152.90         5.016308         31147             2               1               43              67          54.909098       26.524166       389.870907       0.000000       54.909098       26.524166           13      
     153.00         5.016308         31185             2               2              2494           12980         82.690169        5.808912       558.408902      405.511456      22.082885       12.152827          521      
     153.10         5.016308         31211             3               3              2749           13251         82.524508        5.891030       573.200899      402.291963      23.071898       12.314667          529      
     153.20         5.016308         31427             1               1              2246           12878         81.398973        6.055863       552.662538      408.763344      20.694832       12.776449          493      
     153.30         5.016308         31290             2               2              2751           13320         83.595469        6.557062       599.888614      408.834681      23.716146       12.731200          551      
     153.30         5.016308         31290             2               1               46             109           8.597964        1.855456       59.775813        0.000000        8.597964        1.855456           19      
     153.40         5.016308         31389             1               1              2748           13099         83.812704        5.952335       583.503093      404.593521      23.443913       10.976689          545      
     153.40         5.016308         31389             1               4               41              91           6.692181        1.206718       43.836499        0.000000        6.692181        1.206718           14      
     153.50         5.016308         31418             1               1              2885           13668         93.827482       12.988579       265.562897      403.536033      34.213283       18.645410          566      
     153.50         5.016308         31418             1               3              136             176          10.434547        1.790160       76.223300        0.000000       10.434547        1.790160           25      
     153.50         5.016308         31418             1               5               32              69           5.312917        2.228759       43.244507        0.000000        5.312917        2.228759           11      
     153.60         5.016308         31237             1               1              2613           13292         82.983128        5.884680       571.055287      404.992296      22.822092       11.324170          538      
     153.60         5.016308         31237             1               3               69             106           7.498470        1.399934       49.751586        0.000000        7.498470        1.399934           16      
     153.70         5.016308         31314             2               2              2658           13614         84.225712        6.922779       594.223744      399.708170      24.266721       12.550966          561      
     153.80         5.016308         31271             3               3              2641           13490         83.366340        6.870768       588.206597      400.690157      23.457455       13.168538          542      
     153.90         5.016308         31296             3               3              2675           13238         82.959578        7.366603       581.153332      406.959616      22.800502       13.760717          537      
     153.90         5.016308         31296             3               1               43              84           9.948558        4.967035       93.250708        0.000000        9.948558        4.967035           18      
     153.90         5.016308         31296             3               5               42              65           3.618728        1.071393       28.080687        0.000000        3.618728        1.071393           10      
     153.90         5.016308         31296             3               4               37              64           4.458032        1.065372       29.683544        0.000000        4.458032        1.065372           10      
     154.00         5.016308         31217             2               2              3234           13736         85.426697        7.294151       592.416056      408.200533      25.981337       13.911805          592      
     154.10         5.016308         31373             3               3              3011           13527         84.262502        6.638752       593.203615      402.026799      24.477428       12.992760          559      
     154.20         5.016308         31473             1               1              2763           13113         83.150716        6.131109       586.241553      410.687384      22.696639       12.448991          530      
     154.30         5.016308         31774             2               2              2595           13072         82.490001        6.484214       573.492485      407.156745      22.191650       11.995194          519      
     154.40         5.016308         31467             3               3              3113           13768         84.553775        7.842785       570.044383      388.003994      25.670902       12.818420          578      
     154.40         5.016308         31467             3               1               60              84           6.970557        1.067625       47.448406        0.000000        6.970557        1.067625           15      
     154.40         5.016308         31467             3               2               62              82           6.184847        1.138687       40.707012        0.000000        6.184847        1.138687           12      
     154.50         5.016308         31277             1               1              2804           13291         82.708920        6.948045       583.153607      399.754887      23.249613       11.926728          530      
     154.60         5.016308         31385             2               2              2487           13420         83.307061        6.039974       566.499391      405.938528      23.184880       11.903355          540      
     154.60         5.016308         31385             2               4               95             124           7.253187        1.755825       49.874142        0.000000        7.253187        1.755825           15      
     154.70         5.016308         31478             4               4              2968           13657         83.672041        5.942295       591.503470      410.989058      24.157003       11.676700          576      
     154.70         5.016308         31478             4               5               63             100           7.806707        0.703106       50.168536        0.000000        7.806707        0.703106           18      
     154.80         5.016308         31338             4               4              2917           13583         83.258688        5.944614       602.635060      392.897663      24.220196       11.572868          554      
     154.80         5.016308         31338             4               6              134             172           9.798987        1.027972       64.787291        0.000000        9.798987        1.027972           26      
     154.80         5.016308         31338             4               5               65              97           3.149163        0.654639       20.415765        0.000000        3.149163        0.654639           15      
     154.90         5.016308         30971             5               5              2926           13609         91.715231       16.976089       729.488101      396.884047      31.691065       22.139752          607      
     154.90         5.016308         30971             5               3              213             341          69.861671       37.910557       564.222705       0.000000       69.861671       37.910557           58      
     154.90         5.016308         30971             5               2              267             276          75.121220       40.458734       612.429171       0.000000       75.121220       40.458734           39      
     154.90         5.016308         30971             5               7               68             109          70.432661       40.596646       567.978900       0.000000       70.432661       40.596646           16      
     154.90         5.016308         30971             5               10              49              83           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     155.00         5.016308         31265             2               2              2301           12625         82.251463        6.086526       557.427573      401.075819      21.373652       10.899251          502      
     155.00         5.016308         31265             2               1               37              90           7.143872        2.677846       53.759428        0.000000        7.143872        2.677846           16      
     155.10         5.016308         31093             2               2              2339           12336         81.611138        6.058437       554.038902      405.734627      20.401593       10.983910          486      
     155.10         5.016308         31093             2               1               65             168          12.812915        3.767924       110.519237       0.000000       12.812915        3.767924           35      
     155.20         5.016308         31183             1               1              2557           12751         82.813095        6.347811       577.709084      412.617304      22.049275       11.384887          519      
     155.30         5.016308         31172             1               1              2403           12393         81.532035        6.061104       562.594654      403.250543      20.519086       10.908464          487      
     155.40         5.016308         31229             1               1              2822           12929         82.571494        6.680479       595.508280      400.506352      22.737860       11.288567          523      
     155.40         5.016308         31229             1               2              165             362          19.195316        7.341887       167.376747       0.000000       19.195316        7.341887           57      
     155.50         5.016308         31161             2               2              2785           12779         83.010329        6.306380       569.803080      407.113395      22.636311       11.467585          525      
     155.50         5.016308         31161             2               6               29              92           7.680498        1.757522       54.381463        0.000000        7.680498        1.757522           16      
     155.60         5.016308         31083             4               4              2946           13441         83.737665        5.984951       575.432274      401.187897      24.281049       11.745144          556      
     155.70         5.016308         31324             1               1              2428           12873         82.200689        6.735975       570.646628      407.796216      21.466014       12.384079          508      
     155.80         5.016308         31123             1               1              2363           12730         81.748383        6.783065       543.182754      406.054973      20.988098       11.864699          494      
     155.80         5.016308         31123             1               3               66              77           5.264679        2.058519       52.270519        0.000000        5.264679        2.058519           12      
     155.90         5.016308         30963             2               2              2636           13475         83.674085        7.507274       576.805172      407.230510      23.915479       13.010471          544      
     155.90         5.016308         30963             2               4              182             223          13.746280        5.788655       136.984281       0.000000       13.746280        5.788655           35      
     155.90         5.016308         30963             2               1               72             163          72.285638       41.144983       573.379397       0.000000       72.285638       41.144983           30      
     155.90         5.016308         30963             2               3               54              73           4.752409        1.574253       43.391471        0.000000        4.752409        1.574253           11      
     156.00         5.016308         31147             2               2              2607           13271         82.630258        7.156403       564.051990      399.756507      22.905038       12.893859          526      
     156.00         5.016308         31147             2               1               46              68           5.491224        1.347269       37.666320        0.000000        5.491224        1.347269           11      
     156.10         5.016308         31281             2               2              2906           13165         83.514219        7.861848       608.783250      399.494181      23.824453       13.158564          541      
     156.10         5.016308         31281             2               5              405              15           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     156.10         5.016308         31281             2               7              107             161          11.176415        1.322886       75.107359        0.000000       11.176415        1.322886           27      
     156.10         5.016308         31281             2               3               48              61           3.873207        1.821883       34.907227        0.000000        3.873207        1.821883           10      
     156.20         5.016308         30983             6               6              3739           14043         84.645981        8.768695       606.342397      403.951797      27.194203       14.659102          608      
     156.20         5.016308         30983             6               2              134             179          11.376517        3.357507       81.213679        0.000000       11.376517        3.357507           28      
     156.20         5.016308         30983             6               1               44             107           3.577772        1.667091       25.564409        0.000000        3.577772        1.667091           18      
     156.30         5.016308         31040             1               1              3131           13195         82.313641        6.990908       579.087567      393.448640      23.624624       12.606625          535      
     156.40         5.016308         30899             1               1              2802           13013         82.071065        6.801389       559.789984      398.869150      22.851378       12.491613          524      
     156.50         5.016308         30907             2               2              2567           13020         80.711938        6.356808       543.659178      402.462960      21.555762       12.858791          506      
     156.60         5.016308         30880             1               1              2065           12278         79.105679        6.810140       548.880021      404.647875      19.087578       13.098017          448      
     156.70         5.016308         30674             1               1              2225           12460         80.158471        7.259259       541.894004      402.269843      20.211950       13.664216          472      
     156.80         5.016308         30793             1               1              2601           12734         81.729151        7.938775       562.231875      398.535196      22.160910       13.974939          509      
     156.90         5.016308         30842             1               1              2420           12855         82.425584        6.442183       587.570795      404.409372      22.277888       12.472172          517      
     157.00         5.016308         30890             1               1              2438           13170         82.374836        7.663058       578.555494      397.117718      22.927541       13.061930          522      
     157.10         5.016308         30875             3               3              2658           13616         83.211795        6.769551       601.595102      399.121233      24.323991       12.541599          549      
     157.10         5.016308         30875             3               5               56              82           4.668939        2.316433       42.513009        0.000000        4.668939        2.316433           14      
     157.20         5.016308         31047             1               1              2912           13821         83.426474        6.492508       565.453882      399.011525      25.019790       12.762197          565      
     157.20         5.016308         31047             1               4               47              93           6.470455        0.788539       42.574903        0.000000        6.470455        0.788539           13      
     157.20         5.016308         31047             1               2               50              64           2.362545        1.213385       18.107430        0.000000        2.362545        1.213385           11      
     157.20         5.016308         31047             1               6               39              74           6.205455        1.451483       41.289596        0.000000        6.205455        1.451483           13      
     157.30         5.016308         30842             1               1              2648           13481         82.029806        5.827814       572.262916      402.996589      23.077961       12.155106          530      
     157.40         5.016308         30987             2               2              2671           13040         81.968188        6.853506       560.417274      419.206736      22.290753       14.012900          519      
     157.50         5.016308         30890             2               2              2854           13261         82.275801        6.197898       552.912953      413.788782      23.410863       13.199423          536      
     157.60         5.016308         30783             1               1              2994           13296         82.090063        5.947874       552.189565      394.158864      24.000078       11.048826          538      
     157.70         5.016308         30771             2               2              2726           12928         82.134216        5.924349       562.937813      405.581864      23.001448       11.398308          528      
     157.70         5.016308         30771             2               1               25              85           7.279467        2.728797       52.051722        0.000000        7.279467        2.728797           14      
     157.80         5.016308         30499             1               1              2623           13056         81.581089        6.046878       563.821624      395.108452      22.664203       11.318674          518      
     157.90         5.016308         30622             1               1              2730           13221         82.612006        6.570508       563.949785      397.043254      23.679791       11.596666          536      
     158.00         5.016308         30518             1               1              2985           13417         83.153734        7.236473       586.773716      400.685209      24.919012       12.479994          555      
     158.10         5.016308         30846             3               3              2661           13492         82.770571        7.688313       625.260827      411.459647      23.885498       14.316772          546      
     158.20         5.016308         30906             2               2              2380           13294         81.482039        6.760740       565.087113      404.088777      22.558987       13.659796          516      
     158.30         5.016308         30556             1               1              2118           12820         79.823188        6.716833       545.929526      402.154554      20.422077       13.623565          479      
     158.40         5.016308         30469             1               1              2422           12886         81.087254        6.909406       563.240080      404.930465      21.688877       13.925663          505      
     158.50         5.016308         30622             2               2              2412           12904         81.555071        7.631625       557.388494      411.565463      21.919154       14.675290          509      
     158.50         5.016308         30622             2               1               52              78           6.058126        1.910376       43.017480        0.000000        6.058126        1.910376           12      
     158.60         5.016308         30598             1               1              2131           12826         81.249902        7.570078       567.771980      407.543798      21.262497       14.237453          496      
     158.70         5.016308         30523             2               2              2608           13111         82.696201        7.734798       574.373319      398.102546      23.233384       14.469459          534      
     158.70         5.016308         30523             2               3               57              86           7.355691        0.434559       47.265167        0.000000        7.355691        0.434559           15      
     158.70         5.016308         30523             2               5               48              78           5.330200        0.516257       34.126355        0.000000        5.330200        0.516257           10      
     158.70         5.016308         30523             2               4               45              64          69.055550       41.153844       530.769103       0.000000       69.055550       41.153844           10      
     158.80         5.016308         30523             3               3              2622           12972         82.689404        7.272622       589.335248      401.000888      23.041238       13.717657          534      
     158.80         5.016308         30523             3               1               67              65           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           11      
     158.80         5.016308         30523             3               6               52              61           4.096624        1.358447       30.457252        0.000000        4.096624        1.358447           10      
     158.90         5.016308         30368             2               2              2446           12476         81.240917        6.687079       558.327440      402.093334      21.266608       12.930974          492      
     159.00         5.016308         30435             2               2              2758           13013         83.005279        6.381345       571.910603      405.849278      23.629568       13.591221          543      
     159.00         5.016308         30435             2               1              110             173          12.096742        3.716769       83.814462        0.000000       12.096742        3.716769           31      
     159.00         5.016308         30435             2               4               97             129          10.141717        2.381490       70.111404        0.000000       10.141717        2.381490           25      
     159.10         5.016308         30418             2               2              3235           13312         84.026959        8.345503       594.519920      389.591382      25.595053       15.090996          573      
     159.20         5.016308         30100             2               2              2927           13166         83.120296        9.110840       592.544961      399.592590      24.366427       15.886538          550      
     159.20         5.016308         30100             2               6               85              78           7.164503        2.038701       50.220014        0.000000        7.164503        2.038701           14      
     159.20         5.016308         30100             2               4               45              76           4.695214        1.340683       31.915619        0.000000        4.695214        1.340683           11      
     159.30         5.016308         30136             2               2              2703           12667         80.805088        6.413990       565.481733      398.502400      21.721868       13.001903          508      
     159.30         5.016308         30136             2               1              116             126           7.957748        2.969625       81.818434        0.000000        7.957748        2.969625           19      
     159.40         5.016308         30117             3               3              2755           12828         82.606712        6.709969       610.059293      396.286318      23.461011       13.294750          533      
     159.40         5.016308         30117             3               1               41              80          34.576224       10.132476       228.430556       0.000000       34.576224       10.132476           12      
     159.50         5.016308         30125             1               1              2982           12902         82.410419        7.768891       569.254505      396.363903      23.638187       13.633609          542      
     159.60         5.016308         30262             1               1              3267           13048         83.559278        9.552574       250.754985      403.547638      25.660750       16.464598          553      
     159.60         5.016308         30262             1               2               77              74           5.746913        1.418100       51.110181        0.000000        5.746913        1.418100           13      
     159.60         5.016308         30262             1               4               45              80           4.739216        2.224729       45.787390        0.000000        4.739216        2.224729           12      
     159.70         5.016308         30122             2               2              2810           12811         81.587618        7.445711       541.397037      396.089959      22.984451       14.070084          526      
     159.70         5.016308         30122             2               6               43              63           5.954429        1.401118       51.814094        0.000000        5.954429        1.401118           13      
     159.80         5.016308         29979             1               1              2704           12607         81.246470        7.577002       562.875469      403.501396      22.266036       14.238599          514      
     159.80         5.016308         29979             1               4               53             119           5.891719        3.226599       71.224898        0.000000        5.891719        3.226599           18      
     159.90         5.016308         30004             1               1              2223           12276         81.296352        6.549002       564.091947      404.038717      21.056309       12.972664          493      
     160.00         5.016308         30083             1               1              2665           12834         82.025265        7.571268       564.745040      401.798841      22.895874       14.447153          529      
     160.10         5.016308         30083             2               2              2640           12787         82.043897        7.130732       580.096605      397.350209      23.028370       13.377026          525      
     160.20         5.016308         30007             2               2              2681           13213         82.313977        6.564238       583.128461      395.208055      23.917790       12.910728          540      
     160.20         5.016308         30007             2               3               66              85           6.079759        2.016401       43.537308        0.000000        6.079759        2.016401           12      
     160.20         5.016308         30007             2               7               40              89           7.211425        1.547124       50.078986        0.000000        7.211425        1.547124           15      
     160.30         5.016308         30213             1               1              2359           12735         82.179787        8.861894       585.446741      398.781126      22.909961       15.290687          508      
     160.40         5.016308         30094             2               2              2399           13066         81.558389        6.471258       561.154396      399.883852      22.469073       12.888744          518      
     160.50         5.016308         30178             1               1              2179           12733         80.938737        7.067321       565.833992      408.623720      21.461089       13.967637          494      
     160.60         5.016308         30341             1               1              2532           13143         81.088776        7.055570       558.649379      398.873535      22.664350       14.061576          516      
     160.70         5.016308         30341             1               1              2478           13088         80.362955        6.643938       546.514491      396.071633      22.368482       13.384943          506      
     160.80         5.016308         30393             1               1              2635           12915         81.562359        7.738142       572.906065      398.008483      23.140178       14.247750          516      
     160.90         5.016308         30245             3               3              3059           13344         81.784123        6.283445       568.990208      391.255499      24.706621       12.924902          548      
     160.90         5.016308         30245             3               7               50             108           6.986719        3.662239       66.283421        0.000000        6.986719        3.662239           17      
     160.90         5.016308         30245             3               2               82              74          60.962553       37.661332      1030.089365       0.000000       60.962553       37.661332           12      
     160.90         5.016308         30245             3               4               66              85           6.903457        1.196000       45.533564        0.000000        6.903457        1.196000           14      
     161.00         5.016308         30184             4               4              3213           13556         83.406927        6.577461       575.115672      396.587509      26.030641       13.476110          576      
     161.00         5.016308         30184             4               2              130             117           8.989597        3.250714       78.954214        0.000000        8.989597        3.250714           21      
     161.00         5.016308         30184             4               1               57             114           4.855153        1.875713       34.684422        0.000000        4.855153        1.875713           19      
     161.10         5.016308         30287             2               2              3324           13683         82.735925        7.035599       576.871095      406.734886      25.539840       13.981661          574      
     161.10         5.016308         30287             2               1               65              83           3.259645        0.392178       20.945193        0.000000        3.259645        0.392178           11      
     161.20         5.016308         30494             2               2              3040           13394         82.911777        6.996147       599.279079      397.467956      24.799375       13.589136          561      
     161.20         5.016308         30494             2               3               62              90           5.506919        2.799290       45.860544        0.000000        5.506919        2.799290           13      
