      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     155.40         5.016308         34915             2               1               69             124           9.372663        4.157543       93.457688        0.000000        9.372663        4.157543           22      
     155.40         5.016308         34915             2               7               47             106           6.725502        2.012472       56.522054        0.000000        6.725502        2.012472           16      
     155.40         5.016308         34915             2               6               46              64           6.385332        2.396126       50.330922        0.000000        6.385332        2.396126           13      
     155.50         5.016308         34916             1               1              3354           13285         89.203561        4.537983       610.960825      432.278141      24.242523        8.182796          594      
     155.60         5.016308         34989             3               3              3491           13656         89.378179        4.245361       597.050910      431.171863      24.949764        7.639744          611      
     155.60         5.016308         34989             3               6               83             116           9.824330        3.201162       70.334142        0.000000        9.824330        3.201162           22      
     155.70         5.016308         34907             3               3              3535           13519         89.813298        4.312206       619.401071      427.134333      25.307091        7.752815          612      
     155.80         5.016308         34783             2               2              3601           13632         89.194606        4.182508       604.011928      423.443248      24.977914        7.495855          607      
     155.90         5.016308         34993             2               2              3536           13632         89.863348        5.533651       630.655329      424.975262      25.508874        8.662557          618      
     156.00         5.016308         35019             2               2              3581           13540         88.937699        4.326339       593.669484      431.066665      24.403817        8.212447          605      
     156.00         5.016308         35019             2               1               54              96           6.559871        1.153298       44.438018        0.000000        6.559871        1.153298           14      
     156.10         5.016308         35279             1               1              3283           13246         87.838327        4.101295       605.811184      432.389682      22.778605        8.220827          567      
     156.20         5.016308         35138             2               2              3369           13348         88.209814        5.413162       598.229768      436.975319      23.181341       10.073240          576      
     156.30         5.016308         35067             1               1              3258           13457         87.655365        5.126289       603.703320      443.183069      22.711941        9.430002          571      
     156.40         5.016308         35122             1               1              3417           13717         87.963321        4.755258       605.015083      434.135905      23.771447        8.156133          584      
     156.40         5.016308         35122             1               3               56              80           6.185127        1.982644       44.651479        0.000000        6.185127        1.982644           13      
     156.40         5.016308         35122             1               4               49              58           4.921244        1.431537       36.871472        0.000000        4.921244        1.431537           11      
     156.50         5.016308         35030             2               2              3221           13418         87.625976        3.668918       589.202369      439.232825      22.828049        8.316006          566      
     156.50         5.016308         35030             2               3               53              82           7.519084        3.049637       81.408634        0.000000        7.519084        3.049637           17      
     156.50         5.016308         35030             2               1               49              64           5.353517        1.349502       37.117029        0.000000        5.353517        1.349502           11      
     156.60         5.016308         35051             1               1              3001           13307         88.816509        4.052622       601.600436      440.861142      23.036198        8.429736          581      
     156.70         5.016308         35215             1               1              3069           12859         87.256087        4.306109       603.140024      456.520592      21.061341        8.790331          541      
     156.80         5.016308         35188             1               1              3551           13817         90.939497        6.863315       660.958096      442.445372      25.955481       11.657923          634      
     156.80         5.016308         35188             1               2               46              96           3.633825        1.701582       28.088929        0.000000        3.633825        1.701582           16      
     156.90         5.016308         35366             1               1              3441           13773         89.953925        5.958821       625.740480      444.322548      24.682985       11.116375          614      
     156.90         5.016308         35366             1               7               68              87           8.424844        3.709133       64.227589        0.000000        8.424844        3.709133           16      
     157.00         5.016308         35408             1               1              3432           13837         107.794578       1.704715       17.557250       445.644109      42.426732        7.050947          637      
     157.00         5.016308         35408             1               2               63             102           7.229381        0.963093       49.182283        0.000000        7.229381        0.963093           18      
     157.10         5.016308         35555             1               1              3310           13545         89.454584        4.850275       620.338300      456.341605      23.584441        9.854413          596      
     157.10         5.016308         35555             1               2               38              63           4.005471        1.817773       41.623644        0.000000        4.005471        1.817773           10      
     157.20         5.016308         35678             2               2              3189           13823         88.380531        4.662474       598.457827      457.275021      23.116449        9.953811          580      
     157.30         5.016308         35603             2               2              3226           13491         88.932689        4.585062       610.325048      439.898488      23.399341        8.824980          584      
     157.30         5.016308         35603             2               1               44              69           4.696124        2.384452       38.776283        0.000000        4.696124        2.384452           13      
     157.40         5.016308         35583             2               2              3464           13740         89.055329        5.657333       621.254908      436.497944      24.332216        9.503489          592      
     157.40         5.016308         35583             2               1              103             155          11.524996        2.883110       89.129361        0.000000       11.524996        2.883110           29      
     157.40         5.016308         35583             2               6               55              73           7.373956        2.748696       70.026927        0.000000        7.373956        2.748696           16      
     157.50         5.016308         35373             1               1              3322           13441         88.238798        5.160681       607.234458      441.148384      23.210799        9.532531          573      
     157.60         5.016308         35342             3               3              3343           13846         88.819481        5.318249       615.390840      451.569149      23.864227       10.023980          598      
     157.60         5.016308         35342             3               4               38              67           5.104896        1.371347       36.832149        0.000000        5.104896        1.371347           13      
     157.70         5.016308         35275             1               1              3157           13845         87.551601        5.000883       607.192254      457.672004      22.867475       10.561171          575      
     157.80         5.016308         35281             1               1              3370           14031         89.283405        4.968980       625.366297      449.678617      24.814292       10.315651          610      
     157.90         5.016308         35438             2               2              3070           13635         88.594164        5.049952       609.730955      458.735272      23.222201       10.137451          582      
     157.90         5.016308         35438             2               1               40              61           4.676033        0.534443       29.793810        0.000000        4.676033        0.534443           10      
     158.00         5.016308         35497             1               1              3069           13747         88.485800        5.307945       614.774131      459.008825      23.151050       11.062969          582      
     158.10         5.016308         35448             1               1              3444           14365         89.817398        5.799003       692.959145      471.919037      25.680237       11.509362          625      
     158.20         5.016308         35578             1               1              3123           13594         88.423357        5.391226       622.109563      455.433941      22.971476       10.325052          573      
     158.30         5.016308         35598             1               1              3392           13914         89.695668        4.720047       621.071987      446.521126      24.570996        9.732872          611      
     158.40         5.016308         35728             1               1              3230           13428         89.048236        4.776171       610.961803      445.887492      23.044437        9.977187          581      
     158.50         5.016308         35657             2               2              3327           13671         89.530612        4.491974       623.574988      450.955956      23.781924        9.870342          600      
     158.60         5.016308         35383             2               2              3151           13196         88.808275        4.462372       599.220966      448.646511      22.518347        9.227092          571      
     158.60         5.016308         35383             2               4               70              98           7.810931        1.606121       53.533079        0.000000        7.810931        1.606121           16      
     158.70         5.016308         35362             2               2              2906           13030         87.602423        4.555587       615.411098      450.088079      21.112760        9.469972          539      
     158.80         5.016308         35319             1               1              2918           12851         87.922133        4.524781       600.755634      449.279337      21.052873        9.405658          542      
     158.90         5.016308         35242             1               1              3307           13457         89.434984        5.146378       638.263870      442.138128      23.653663        9.630471          590      
     159.00         5.016308         35341             5               5              3572           13833         90.562179        5.358109       623.116800      433.221252      25.480138        9.446919          629      
     159.00         5.016308         35341             5               2               51              72          72.682016       42.509949       576.346198       0.000000       72.682016       42.509949           15      
     159.10         5.016308         35185             4               4              3409           13773         89.112611        4.705577       605.364373      429.609965      24.343269        9.149527          599      
     159.20         5.016308         35247             1               1              3183           13458         88.132506        4.584962       604.132891      441.097629      22.745181        9.213547          569      
     159.30         5.016308         35306             1               1              3115           13311         88.490808        4.990736       620.182734      441.252845      22.893434        9.513931          571      
     159.40         5.016308         35253             1               1              3428           13535         90.381088        6.999632       635.380418      436.164702      25.114864       11.505250          614      
     159.50         5.016308         35250             1               1              2897           12529         87.330963        4.299094       588.188571      451.062843      20.518683        8.719532          528      
     159.60         5.016308         35410             2               2              3293           13220         88.689409        4.692250       593.458432      441.129197      23.183715        9.038982          577      
     159.70         5.016308         35483             4               4              3428           13678         89.866115        4.797774       619.792213      451.988663      24.581385        9.691536          613      
     159.70         5.016308         35483             4               1               63              94           7.540627        1.105931       51.164605        0.000000        7.540627        1.105931           16      
     159.80         5.016308         35435             3               3              3394           13555         89.408598        5.357858       619.912378      459.004120      23.663126       10.457083          599      
     159.90         5.016308         35421             2               2              3650           14118         119.572672       5.573803       43.729421       450.422950      54.666860       11.247675          649      
     160.00         5.016308         35371             3               3              3676           14175         90.672092        5.378900       618.850445      453.368040      25.892215       10.902494          643      
     160.00         5.016308         35371             3               2               70             136           9.792746        1.881844       72.775191        0.000000        9.792746        1.881844           23      
     160.10         5.016308         35295             1               1              3684           14073         92.501012        8.555421       672.590334      451.902643      27.328186       13.686551          668      
     160.20         5.016308         35495             1               1              3204           13616         88.715241        5.489444       607.772146      454.326986      23.028747       11.003347          581      
     160.30         5.016308         35408             1               1              3589           14406         92.395925        9.408078       647.473483      453.648216      27.656227       15.086093          664      
     160.30         5.016308         35408             1               3               54              73           3.793250        0.465235       24.146364        0.000000        3.793250        0.465235           14      
     160.40         5.016308         35374             2               2              3397           14435         89.476573        5.611537       646.910755      441.643593      25.469091       10.701930          627      
     160.40         5.016308         35374             2               1               66              87           5.636204        2.836889       42.947686        0.000000        5.636204        2.836889           18      
     160.40         5.016308         35374             2               3               48              79           5.330200        0.516257       34.126355        0.000000        5.330200        0.516257           12      
     160.50         5.016308         35230             2               2              3151           13620         87.639899        4.962665       602.189958      438.101894      22.985552        9.683459          574      
     160.60         5.016308         34964             1               1              3504           13703         88.342598        4.823297       616.079959      433.332891      24.086213        9.803559          597      
     160.70         5.016308         35074             1               1              3235           13092         87.540065        5.286486       594.227443      445.218385      22.238276       10.480274          557      
     160.80         5.016308         35038             1               1              3654           13837         90.304178        7.799444       671.750390      433.535582      26.594639       12.378810          608      
     160.90         5.016308         34929             1               1              3561           14015         89.505954        5.423732       623.046214      441.780902      25.507647       10.517558          623      
     161.00         5.016308         34813             2               2              3480           13675         88.421175        5.088242       599.720825      433.375729      24.369657       10.046744          595      
     161.10         5.016308         34747             2               2              3392           13799         88.968004        6.093263       632.323764      434.170635      24.972490       11.042867          600      
     161.10         5.016308         34747             2               1               68              99           8.998832        1.307138       59.318022        0.000000        8.998832        1.307138           20      
     161.20         5.016308         34758             1               1              3215           13235         88.538589        5.484093       600.733605      435.763081      23.576191       10.211463          581      
     161.30         5.016308         34831             2               2              3330           13758         88.605693        5.471274       603.770994      440.026881      24.257827       10.667587          594      
     161.30         5.016308         34831             2               1               44              69           4.928118        0.953261       34.438746        0.000000        4.928118        0.953261           12      
     161.40         5.016308         34924             2               2              3373           13758         88.440408        5.001537       607.319554      452.187403      23.936740       10.388915          597      
     161.50         5.016308         35163             2               2              3446           13997         88.949095        4.945518       615.998039      467.203468      24.633077       10.614063          608      
     161.50         5.016308         35163             2               3               43              58           6.343981        1.016377       40.948508        0.000000        6.343981        1.016377           12      
     161.60         5.016308         35232             2               2              3246           13878         89.383160        5.705452       608.618616      457.587812      24.488977       11.487252          605      
     161.60         5.016308         35232             2               3               86             105           7.748059        2.225817       66.587264        0.000000        7.748059        2.225817           18      
     161.70         5.016308         35165             1               1              3500           14145         90.137517        5.635549       638.649307      447.747746      25.253108       10.474327          666      
     161.70         5.016308         35165             1               2               93             130          11.693008        4.171183       104.281387       0.000000       11.693008        4.171183           29      
     161.70         5.016308         35165             1               3               38              75           4.660030        1.195481       33.476654        0.000000        4.660030        1.195481           11      
     161.80         5.016308         35156             3               3              3311           13495         88.576641        5.483069       600.045259      445.308543      23.492322       10.249466          586      
     161.80         5.016308         35156             3               1               57              92          53.048187       28.040740       393.893710       0.000000       53.048187       28.040740           17      
     161.90         5.016308         35133             2               2              3304           13459         88.985361        5.249382       615.644772      448.420005      23.729174       10.153923          591      
     161.90         5.016308         35133             2               1               55             115           8.397562        1.817371       55.817118        0.000000        8.397562        1.817371           19      
     161.90         5.016308         35133             2               6               45              86           6.943292        1.147924       45.830854        0.000000        6.943292        1.147924           14      
     161.90         5.016308         35133             2               4               43              59          71.756917       42.242066       563.342231       0.000000       71.756917       42.242066           13      
     162.00         5.016308         35078             3               3              3408           13989         90.044533        5.956254       639.640739      454.043192      25.118214       11.660450          630      
     162.00         5.016308         35078             3               1               78              96           8.740259        3.397590       63.552163        0.000000        8.740259        3.397590           20      
     162.00         5.016308         35078             3               2               46              63           5.798150        1.900135       45.263108        0.000000        5.798150        1.900135           13      
     162.10         5.016308         34910             2               2              3198           13672         88.183353        5.641390       606.293009      447.933122      23.230467       11.742158          580      
     162.20         5.016308         34960             1               1              3419           14169         89.599047        6.025759       624.491566      440.127103      25.292310       12.416816          628      
     162.30         5.016308         34835             1               1              3419           13980         90.341620        7.432415       677.404836      448.305914      25.839785       13.913565          629      
     162.40         5.016308         34819             1               1              3100           13543         88.159951        5.575648       596.410226      451.020665      23.146856       11.979545          573      
     162.50         5.016308         34825             1               1              3125           13378         88.037192        5.408431       596.546421      445.618485      22.692975       11.250065          571      
     162.50         5.016308         34825             1               2               48              97           7.514306        2.074367       52.822639        0.000000        7.514306        2.074367           16      
     162.60         5.016308         34911             1               1              3355           13786         88.727502        5.888721       607.637757      453.270259      24.160302       11.580973          595      
     162.70         5.016308         34842             2               2              3481           13906         90.196237        8.274847       639.215387      446.129772      25.719457       13.917190          615      
     162.80         5.016308         34931             2               2              3625           14118         118.458010       2.861294       27.549485       447.982289      54.576090        8.466633          630      
     162.90         5.016308         34974             1               1              3469           13645         88.512133        6.561714       666.357139      442.786955      23.991917       12.302658          600      
     163.00         5.016308         34976             1               1              3204           13316         87.457704        6.529805       597.530212      448.681670      22.415797       12.395417          559      
     163.10         5.016308         34816             1               1              3428           13320         87.863257        6.506937       611.655503      448.149493      23.103729       12.419798          572      
     163.20         5.016308         34921             1               1              3595           14105         88.445907        6.347248       605.165578      442.898495      24.699021       12.399321          608      
     163.20         5.016308         34921             1               3               89             110           9.451703        1.585485       64.195513        0.000000        9.451703        1.585485           22      
     163.30         5.016308         35130             2               2              3699           13226         88.030579        9.460612       645.161655      448.229210      24.044923       16.059538          596      
     163.30         5.016308         35130             2               3               76             101           8.126200        1.872563       60.427846        0.000000        8.126200        1.872563           22      
     163.40         5.016308         34956             2               2              3620           13288         87.452278        6.387491       604.969870      448.555216      23.107263       12.615243          573      
     163.50         5.016308         34880             2               2              3679           13542         88.197565        5.768013       615.479263      436.730799      24.161937       11.615896          596      
     163.60         5.016308         34643             1               1              3394           12913         87.788257        6.036105       606.535677      446.266881      22.798373       11.963543          564      
     163.70         5.016308         34816             2               2              3205           12762         87.308793        5.545129       594.604973      456.620519      21.568463       12.024696          550      
     163.80         5.016308         35027             1               1              3609           13549         90.502370        6.191883       687.846693      442.422152      25.663762       12.378401          624      
     163.80         5.016308         35027             1               2               45              93           6.569706        0.722155       42.874916        0.000000        6.569706        0.722155           13      
     163.90         5.016308         34888             1               1              3229           13126         88.616355        6.916507       654.642366      452.679135      23.171961       13.073584          570      
     163.90         5.016308         34888             1               2               46              67           4.686472        1.799279       41.810755        0.000000        4.686472        1.799279           11      
     164.00         5.016308         35003             4               4              3661           13935         90.490885        6.965266       648.464559      453.635805      26.138630       13.807141          639      
     164.00         5.016308         35003             4               1               44              61           5.736543        1.632301       39.540912        0.000000        5.736543        1.632301           12      
     164.10         5.016308         35000             3               3              3093           12955         86.963080        5.684820       628.658476      450.717211      21.307582       11.950067          547      
     164.20         5.016308         34836             1               1              3112           12624         86.003679        4.977389       577.474797      442.684275      20.564186       10.048311          520      
     164.30         5.016308         34865             3               3              3511           13221         88.295772        6.113066       636.746273      441.042422      23.906749       11.537348          582      
     164.30         5.016308         34865             3               1               68              86           6.810407        2.615343       55.159484        0.000000        6.810407        2.615343           15      
     164.40         5.016308         34896             3               3              3652           13794         89.775941        5.825208       644.934773      437.063553      25.796914       11.873806          626      
     164.40         5.016308         34896             3               1               66              83           7.363752        2.602200       61.274028        0.000000        7.363752        2.602200           17      
     164.40         5.016308         34896             3               2               56              92          69.195722       40.031166       561.213604       0.000000       69.195722       40.031166           16      
     164.50         5.016308         34892             1               1              3655           13755         88.935647        4.988120       609.506423      434.505753      24.835237       10.931587          636      
     164.60         5.016308         34875             1               1              3551           13271         88.893530        5.564636       601.023356      438.155185      24.151501       11.671731          595      
     164.70         5.016308         34765             5               5              3504           13214         88.732507        5.857042       597.461450      433.461560      23.935648       11.637377          588      
     164.70         5.016308         34765             5               7              122             160          12.002493        3.219075       84.855155        0.000000       12.002493        3.219075           31      
     164.70         5.016308         34765             5               6              105             125          12.226155        5.794182       98.593428        0.000000       12.226155        5.794182           28      
     164.80         5.016308         35010             2               2              3487           13102         89.587510        6.782561       629.214441      445.178638      24.196740       12.989447          599      
     164.80         5.016308         35010             2               3               42              67           5.169528        2.198585       49.970305        0.000000        5.169528        2.198585           13      
     164.90         5.016308         35022             2               2              3520           13078         88.564786        6.492734       621.923396      444.791320      23.242057       12.501934          577      
     165.00         5.016308         35091             2               2              3377           13070         88.749042        5.491373       611.249033      443.574579      23.126974       11.445427          576      
     165.10         5.016308         35114             2               2              3696           13731         88.933422        5.771145       610.819376      446.111483      24.704305       11.636197          606      
     165.20         5.016308         34903             3               3              4118           14230         89.959047       12.175129       710.924603      434.264339      27.006021       17.409216          663      
     165.20         5.016308         34903             3               6               57              96           6.360231        3.097782       55.539090        0.000000        6.360231        3.097782           14      
     165.20         5.016308         34903             3               4               49              83           4.524904        0.735453       29.634829        0.000000        4.524904        0.735453           17      
     165.30         5.016308         34503             4               4              3745           13577         87.511003        5.429660       599.026652      448.504954      24.087187       10.627808          590      
     165.30         5.016308         34503             4               2               41              88           6.068955        0.836293       41.222031        0.000000        6.068955        0.836293           14      
     165.40         5.016308         34364             2               2              3797           13990         88.302968        5.212127       603.003258      435.796306      25.585205       10.574907          615      
     165.40         5.016308         34364             2               6               47              69           5.467279        2.362694       44.286475        0.000000        5.467279        2.362694           11      
     165.40         5.016308         34364             2               4               37              77           6.116688        1.731515       41.607789        0.000000        6.116688        1.731515           12      
     165.50         5.016308         34358             1               1              3306           13343         86.579576        5.415641       583.484051      439.097752      22.642493       11.006224          555      
     165.60         5.016308         34367             1               1              3560           13387         89.069213        5.996860       619.571265      438.025803      25.013665       11.015578          609      
     165.70         5.016308         34341             1               1              3606           13632         89.754736        6.737590       661.139820      440.747333      25.809858       11.969917          629      
     165.80         5.016308         34319             1               1              3258           12841         87.648604        5.419116       587.799118      441.238034      22.632712       10.626381          564      
     165.90         5.016308         34370             2               2              3426           13201         87.930646        5.783454       598.091222      429.379179      23.713446       10.663229          580      
     165.90         5.016308         34370             2               5               56              84           6.278673        2.488073       62.632122        0.000000        6.278673        2.488073           16      
     165.90         5.016308         34370             2               3               37              66           6.436602        0.932749       42.822852        0.000000        6.436602        0.932749           13      
     166.00         5.016308         34301             1               1              3356           12998         87.310738        6.337206       594.172575      428.357255      22.884778       11.125126          561      
     166.10         5.016308         34361             1               1              3477           13373         89.690644        7.436246       696.361693      435.631053      24.994979       12.392568          609      
     166.20         5.016308         34686             2               2              3471           13517         88.910101        6.141846       670.135324      449.671026      24.585727       10.765185          600      
     166.20         5.016308         34686             2               1               57              82           8.014538        2.542697       59.377465        0.000000        8.014538        2.542697           16      
     166.30         5.016308         34757             4               4              3431           13573         89.024017        6.372087       625.882142      436.385687      24.400354       11.890305          599      
     166.30         5.016308         34757             4               1               78             118           9.269534        1.847341       73.110311        0.000000        9.269534        1.847341           21      
     166.30         5.016308         34757             4               6               46              82           4.832368        0.903474       32.316205        0.000000        4.832368        0.903474           10      
     166.40         5.016308         34825             1               1              3079           12872         86.672824        5.314969       589.775004      441.595975      21.128662       10.644407          541      
     166.50         5.016308         34688             1               1              3452           13552         88.111453        5.432187       591.261883      440.145218      23.813936       11.563422          587      
     166.50         5.016308         34688             1               4               62              81           6.801965        2.542067       52.027491        0.000000        6.801965        2.542067           13      
     166.60         5.016308         34647             1               1              3601           13680         89.026664        6.307761       625.294472      434.159916      24.920233       12.457748          609      
     166.60         5.016308         34647             1               4              128             177           3.485674        1.033679       25.301377        0.000000        3.485674        1.033679           33      
     166.60         5.016308         34647             1               3              107             145          11.301202        1.854342       74.941376        0.000000       11.301202        1.854342           32      
     166.60         5.016308         34647             1               5               55              84           5.771342        1.770813       45.673656        0.000000        5.771342        1.770813           12      
     166.60         5.016308         34647             1               2               45              59           5.758918        0.837415       37.246982        0.000000        5.758918        0.837415           11      
     166.70         5.016308         34679             2               2              3383           13083         87.652392        5.069130       605.201869      439.671272      22.814207       10.842268          566      
     166.70         5.016308         34679             2               4               48              89           3.431060        1.620606       34.107410        0.000000        3.431060        1.620606           18      
     166.70         5.016308         34679             2               1               51              60          70.332456       41.840324       533.456373       0.000000       70.332456       41.840324           10      
     166.80         5.016308         34503             2               2              3241           12768         87.805624        5.246391       589.861870      444.634734      22.452052       10.634042          560      
     166.90         5.016308         34588             4               4              3668           13596         89.980788        7.037123       640.235477      437.899033      25.775456       12.039345          620      
     166.90         5.016308         34588             4               6               43              84           5.991185        1.964087       51.087961        0.000000        5.991185        1.964087           16      
     166.90         5.016308         34588             4               2               50              60           4.517841        1.612853       36.178836        0.000000        4.517841        1.612853           10      
     167.00         5.016308         34646             2               2              3454           13046         89.814332        6.673706       635.262911      436.831565      24.455427       11.753383          604      
     167.00         5.016308         34646             2               1               68             101           5.821788        0.886757       37.755871        0.000000        5.821788        0.886757           19      
     167.10         5.016308         34622             2               2              3579           13447         89.465201        6.661348       613.464460      431.835602      24.640791       11.684576          612      
     167.20         5.016308         34714             1               1              3514           13228         87.927714        6.303173       614.321118      434.536033      23.247907       11.817070          578      
     167.30         5.016308         34840             3               3              3625           13642         89.653971        6.601062       627.502134      433.346251      25.419374       11.858659          615      
     167.30         5.016308         34840             3               5               80             102           7.391990        2.772241       79.773261        0.000000        7.391990        2.772241           19      
     167.40         5.016308         34846             1               1              2999           12815         87.636232        6.154750       604.980218      449.486416      21.626858       11.557621          547      
     167.50         5.016308         34853             3               3              3097           13144         88.038114        5.529933       603.427307      444.484719      22.324607       11.455512          574      
     167.50         5.016308         34853             3               2               55              98           7.334765        0.887420       47.422440        0.000000        7.334765        0.887420           15      
     167.60         5.016308         34853             2               2              3272           13347         88.541601        6.239814       618.205734      441.179211      23.561954       12.063803          583      
     167.70         5.016308         34883             2               2              3365           13354         87.618532        4.738954       582.924252      435.806506      22.899781       10.849360          573      
     167.80         5.016308         34799             2               2              3299           13195         88.620480        5.848471       600.087149      439.166715      23.285535       12.208051          578      
     167.90         5.016308         34689             2               2              3117           12916         87.377496        5.828652       589.783985      437.145244      22.022032       11.790699          546      
     167.90         5.016308         34689             2               3               42              85           6.383788        3.173172       53.454810        0.000000        6.383788        3.173172           13      
     168.00         5.016308         34599             1               1              3289           13218         87.275251        6.247475       585.422326      430.446984      22.557689       12.468201          573      
     168.10         5.016308         34701             2               2              3406           13857         89.485829        5.639429       629.787596      432.329324      25.047685       12.202001          626      
     168.10         5.016308         34701             2               5               66              95           7.199427        3.035828       85.342634        0.000000        7.199427        3.035828           18      
     168.20         5.016308         34627             1               1              3236           13417         89.025963        5.711970       621.228158      437.201320      24.014818       11.724284          594      
