      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     154.40         5.016308         39203             1               1              3940           12742         91.835731        5.442253       626.700177      466.540247      21.749843       10.095668          582      
     154.50         5.016308         39254             1               1              4217           13294         95.382977        7.500304       699.761990      462.317653      25.712753       12.428777          656      
     154.60         5.016308         39318             2               2              4238           13278         93.534517        5.269451       646.997044      468.961781      23.876067       10.465226          624      
     154.70         5.016308         39404             2               2              3588           11731         91.314057        4.519993       626.706759      484.872224      19.073169        9.622802          528      
     154.80         5.016308         39446             1               1              4224           12895         93.420501        3.871440       631.278456      478.618481      23.106669        8.931746          611      
     154.90         5.016308         39545             1               1              3957           12702         93.706353        5.379500       668.509970      479.499179      22.630190       10.339636          597      
     155.00         5.016308         39583             1               1              3517           11563         91.376300        4.849295       628.415446      517.639282      17.767853       10.758099          516      
     155.10         5.016308         39533             1               1              3819           12442         91.890892        4.157580       624.972849      478.803884      20.403769        8.820827          558      
     155.20         5.016308         39556             2               2              4126           13274         94.026888        5.892983       659.497941      471.205330      23.627605       10.528453          626      
     155.20         5.016308         39556             2               1               59              86           7.415059        3.640085       59.475595        0.000000        7.415059        3.640085           22      
     155.30         5.016308         39508             1               1              4032           12795         93.547980        5.914469       635.794540      481.075973      22.531452       10.655961          603      
     155.40         5.016308         39520             1               1              4057           12632         93.943892       10.726110       774.472629      481.934468      22.871998       14.964050          602      
     155.50         5.016308         39575             1               1              3851           12212         92.581682        4.462102       621.282549      481.744179      20.747702        8.490504          565      
     155.60         5.016308         39556             1               1              4125           12860         93.398991        4.273576       648.183768      473.864849      22.746952        8.106114          604      
     155.60         5.016308         39556             1               3               31              70           7.180492        1.420956       48.080737        0.000000        7.180492        1.420956           15      
     155.70         5.016308         39571             1               1              4046           12683         93.146104        3.840127       628.535948      480.561533      21.827828        7.840312          609      
     155.70         5.016308         39571             1               4               66             138          13.514279        3.783025       105.792178       0.000000       13.514279        3.783025           36      
     155.80         5.016308         39544             3               3              4085           12642         94.223552        5.505359       649.417669      471.397045      23.065380        9.402763          607      
     155.80         5.016308         39544             3               2               63             127          75.655797       40.436775       622.206879       0.000000       75.655797       40.436775           30      
     155.80         5.016308         39544             3               1               62              91           9.587993        3.043285       71.440446        0.000000        9.587993        3.043285           26      
     155.90         5.016308         39559             4               4              4291           12992         93.422741        5.300582       630.470781      472.255235      23.003405        9.560529          609      
     155.90         5.016308         39559             4               1               55              70          73.012810       40.991786       573.826630       0.000000       73.012810       40.991786           18      
     155.90         5.016308         39559             4               2               44              71           5.920305        0.466335       37.502012        0.000000        5.920305        0.466335           20      
     156.00         5.016308         39562             1               1              4155           12716         93.187005        5.127848       629.110827      483.488510      22.294772        9.692642          592      
     156.00         5.016308         39562             1               2               42              60           8.707867        2.202273       59.189835        0.000000        8.707867        2.202273           18      
     156.10         5.016308         39687             1               1              4226           12909         93.794251        5.080266       640.817804      481.275288      22.909854       10.109994          618      
     156.20         5.016308         39540             3               3              4440           13245         92.682330        5.255387       644.695846      479.159128      22.915278       10.185639          606      
     156.20         5.016308         39540             3               1               91             205          16.384932        7.004211       142.232375       0.000000       16.384932        7.004211           47      
     156.30         5.016308         39304             4               4              4700           13839         94.826545        6.271171       678.792892      474.502543      25.880052       11.223766          673      
     156.30         5.016308         39304             4               1               79             115          12.515205        5.031310       110.936479       0.000000       12.515205        5.031310           33      
     156.40         5.016308         39334             1               1              4315           13020         92.662334        4.454242       631.037184      471.339554      22.822456        9.474644          601      
     156.50         5.016308         39296             3               3              4447           13024         93.142005        5.571781       641.180433      481.940361      23.047659       10.991676          611      
     156.50         5.016308         39296             3               5               46              85          10.284006        1.815432       72.068632        0.000000       10.284006        1.815432           25      
     156.60         5.016308         39331             5               5              4309           12796         94.383740        6.982504       667.806858      480.706359      23.706837       12.251435          613      
     156.70         5.016308         39272             2               2              4321           12993         81.956391       20.374947       450.014718      476.237694      11.764924       25.535844          600      
     156.70         5.016308         39272             2               3               50              79           8.924350        1.018730       59.382948        0.000000        8.924350        1.018730           20      
     156.80         5.016308         39228             1               1              4318           12857         85.710787       21.945176       521.048259      472.464720      15.383691       26.775716          615      
     156.90         5.016308         39088             3               3              4282           12674         92.784464        6.474837       660.838358      470.966396      22.510131       10.553308          590      
     157.00         5.016308         39081             3               3              4394           13260         92.426419        5.388303       638.888936      466.503610      23.337024        9.592615          607      
     157.00         5.016308         39081             3               7              112             195          17.333104        8.202628       143.149912       0.000000       17.333104        8.202628           46      
     157.00         5.016308         39081             3               8               38              75           5.303450        2.228990       52.068959        0.000000        5.303450        2.228990           14      
     157.10         5.016308         38934             2               2              4608           13623         93.797412        6.903682       685.587042      469.164807      25.240564       10.845682          640      
     157.10         5.016308         38934             2               5               42             104           9.108556        1.331962       59.185387        0.000000        9.108556        1.331962           19      
     157.20         5.016308         38754             4               4              4485           13068         91.685617        4.751944       629.234187      469.035244      22.817068        8.971653          594      
     157.30         5.016308         38606             3               3              4701           13460         93.305790        5.098856       638.505321      472.723836      24.428670       10.309313          694      
     157.30         5.016308         38606             3               1               32              82           7.387504        3.545537       63.437932        0.000000        7.387504        3.545537           15      
     157.40         5.016308         38537             3               3              4232           12265         91.995720        6.253311       637.181818      485.528693      21.670250       11.104481          578      
     157.50         5.016308         38510             1               1              4353           12612         92.839621        6.442220       625.796765      487.126626      23.280529       11.293687          611      
     157.50         5.016308         38510             1               2               34              73           6.151363        2.245609       70.371446        0.000000        6.151363        2.245609           15      
     157.60         5.016308         38708             1               1              3869           11927         91.100670        5.619365       608.651858      498.843264      19.422773       11.618971          539      
     157.60         5.016308         38708             1               2               51             104           9.878851        2.051227       69.728354        0.000000        9.878851        2.051227           23      
     157.70         5.016308         38711             2               2              3884           11832         94.723343       37.891434       597.838942      291.779038      56.805171       56.843238          547      
     157.70         5.016308         38711             2               1               81             134           8.850969        4.743803       93.136729        0.000000        8.850969        4.743803           26      
     157.80         5.016308         38810             2               2              4127           12602         91.000459        5.270505       620.762866      484.917846      20.953787       10.610281          562      
     157.80         5.016308         38810             2               1               59              87           8.741438        2.088446       59.761672        0.000000        8.741438        2.088446           20      
     157.90         5.016308         38693             1               1              4095           12725         90.667225        4.928252       604.840287      474.216041      20.986554       10.443422          559      
     158.00         5.016308         38644             1               1              4351           13084         92.557551        6.893029       631.972555      489.527794      23.634736       13.048279          611      
     158.00         5.016308         38644             1               3               66             142          10.991371        2.821535       76.027115        0.000000       10.991371        2.821535           27      
     158.10         5.016308         38642             1               1              3946           12184         91.707295        6.020138       626.706216      477.035167      21.034912       10.882349          560      
     158.20         5.016308         38711             1               1              3916           12360         92.130439        5.854686       643.710728      477.394687      21.466984       10.751123          571      
     158.20         5.016308         38711             1               3               60              73           7.030064        1.089189       46.074919        0.000000        7.030064        1.089189           20      
     158.30         5.016308         38771             3               3              4153           12894         92.868073        5.710703       640.755762      469.565722      23.002790       10.799232          606      
     158.30         5.016308         38771             3               4               43              90           6.997636        2.908689       59.598538        0.000000        6.997636        2.908689           15      
     158.40         5.016308         38821             1               1              3841           12144         91.335751        5.186621       624.241849      476.401933      20.325145       10.482199          554      
     158.50         5.016308         38914             1               1              4163           12870         93.805532        6.796999       663.690709      473.802701      23.522169       12.102759          634      
     158.60         5.016308         39103             2               2              3885           12442         92.654853        5.363274       631.842285      478.528206      21.447134       10.693483          590      
     158.70         5.016308         39117             3               3              3910           12357         93.262575        5.363663       640.993451      479.703362      21.855359       10.868332          591      
     158.70         5.016308         39117             3               1               74             127          73.081667       40.048302       590.788012       0.000000       73.081667       40.048302           35      
     158.70         5.016308         39117             3               2               42              73           8.275388        2.201266       56.824400        0.000000        8.275388        2.201266           18      
     158.80         5.016308         39183             1               1              3882           12342         92.771079        5.050082       632.307209      485.565422      21.125853       11.035896          582      
     158.90         5.016308         39192             1               1              3896           12327         92.105800        5.640157       631.956382      488.914261      20.603029       11.281155          568      
     159.00         5.016308         39219             2               2              4244           13029         92.443880        6.105241       645.893310      497.232127      22.395047       11.752828          592      
     159.10         5.016308         39163             1               1              3980           12545         90.893250        4.971850       618.547951      490.691256      20.442915       10.423571          553      
     159.20         5.016308         39010             1               1              3648           11688         90.047298        5.832820       624.581738      510.146944      17.737505       12.810470          508      
     159.30         5.016308         38956             1               1              3975           12481         91.228215        4.258483       628.495924      478.362814      21.019038        9.662618          558      
     159.40         5.016308         38854             1               1              4220           12939         92.543369        5.346137       648.709394      467.577120      22.833029       10.718347          624      
     159.40         5.016308         38854             1               2               31              70           6.582421        1.096377       43.442793        0.000000        6.582421        1.096377           13      
     159.50         5.016308         38829             1               1              3970           12202         91.780257        4.509700       626.045650      481.198887      21.028973        9.407725          561      
     159.60         5.016308         38896             1               1              4032           12248         92.216735        5.089478       624.428074      471.126061      21.381180        9.769198          576      
     159.60         5.016308         38896             1               2               40              74           6.889066        1.934622       61.821983        0.000000        6.889066        1.934622           16      
     159.70         5.016308         38964             3               3              4015           12307         92.173769        5.622596       625.845635      484.908366      21.607050       10.487942          571      
     159.80         5.016308         39081             1               1              3820           11849         92.351580        4.761352       623.834338      480.303317      20.392958        9.532819          560      
     159.90         5.016308         38980             3               3              4123           12504         95.573564        8.156796       685.281315      487.221677      23.948463       12.174593          633      
     160.00         5.016308         39004             2               2              4211           12869         94.665808        6.341630       674.016683      480.620134      23.741132       10.408070          648      
     160.10         5.016308         38983             1               1              4146           12426         93.460241        9.048381       285.699241      472.694563      22.129916       13.463586          605      
     160.10         5.016308         38983             1               6               47              66           8.250170        0.677971       53.443458        0.000000        8.250170        0.677971           19      
     160.10         5.016308         38983             1               5               40              66           7.909931        0.753252       51.276325        0.000000        7.909931        0.753252           17      
     160.20         5.016308         38794             1               1              4152           12502         91.370707        5.042711       610.986081      475.200614      21.169583        9.555098          561      
     160.30         5.016308         38748             3               3              4225           12920         91.425180        5.856986       620.762633      474.237409      22.016340       11.021922          580      
     160.30         5.016308         38748             3               1               79             132          13.888227        3.802522       108.284114       0.000000       13.888227        3.802522           32      
     160.30         5.016308         38748             3               5               59              74           2.858219        1.230923       33.663640        0.000000        2.858219        1.230923           16      
     160.40         5.016308         38571             5               5              4209           12772         91.814415        6.537864       638.238224      466.428957      21.935691       11.689870          583      
     160.40         5.016308         38571             5               6               68              78           8.969566        2.820480       66.846808        0.000000        8.969566        2.820480           20      
     160.40         5.016308         38571             5               3               36              66           6.688219        1.270278       47.221675        0.000000        6.688219        1.270278           16      
     160.50         5.016308         38427             1               1              4634           13435         93.966404        7.494419       725.681273      468.018761      25.400758       12.916321          645      
     160.60         5.016308         38311             1               1              4155           12655         90.948713        6.266714       623.584779      464.794236      21.682465       12.188249          570      
     160.70         5.016308         38270             2               2              4261           12941         90.703355        5.628696       612.839259      465.686916      21.979717       11.714649          587      
     160.70         5.016308         38270             2               7               62              99           8.347158        1.893168       58.164494        0.000000        8.347158        1.893168           18      
     160.70         5.016308         38270             2               5               42              79           4.650306        1.921266       43.997787        0.000000        4.650306        1.921266           15      
     160.80         5.016308         38296             1               1              3892           12123         90.251193        5.942570       599.064432      473.869235      20.223906       11.773983          539      
     160.90         5.016308         38204             1               1              4175           12489         91.072795        5.101206       621.567546      467.598047      21.773076       11.162652          571      
     161.00         5.016308         38310             2               2              4142           12667         92.568563        7.151874       637.305120      470.025703      22.872724       13.196528          596      
     161.10         5.016308         38482             1               1              3909           12192         91.912896        6.876369       641.529928      485.135996      21.038350       13.188196          572      
     161.20         5.016308         38641             1               1              3968           12436         80.169807       25.176059       514.542746      476.230414       9.598496       31.136139          581      
     161.30         5.016308         38782             2               2              3746           11980         91.309718        6.238631       611.466240      481.207847      19.886421       11.998286          541      
     161.40         5.016308         38781             4               4              4004           12348         92.128692        6.310232       623.857074      480.367845      21.148045       12.395291          572      
     161.50         5.016308         38747             1               1              4075           12576         92.764011        6.995068       661.702890      476.665933      22.148018       13.140272          587      
     161.60         5.016308         38729             1               1              3977           12426         93.164115        8.801468       657.411863      467.093805      22.272124       14.887071          579      
     161.70         5.016308         38769             2               2              3939           12129         92.155090        6.897757       624.237767      475.675406      20.687670       12.959371          563      
     161.80         5.016308         38921             1               1              4039           12252         93.065957        6.891273       635.302089      474.980382      21.623666       13.167859          580      
     161.90         5.016308         39197             2               2              4093           12386         94.327230        6.007036       635.168716      477.303780      22.550382       12.416927          610      
     162.00         5.016308         39360             1               1              3963           12142         93.722834        8.019558       676.283781      481.708907      21.446335       14.568703          576      
     162.10         5.016308         39377             2               2              3986           12377         95.172094        9.642667       675.460662      482.661534      23.054262       16.802160          601      
     162.20         5.016308         39440             1               1              4142           12755         93.300373        7.438249       630.438438      493.333096      22.424754       14.856666          591      
     162.20         5.016308         39440             1               6               45             109           8.996333        2.297541       62.829969        0.000000        8.996333        2.297541           25      
     162.30         5.016308         39368             1               1              4180           12677         93.663771        8.371369       657.140691      474.050341      22.316175       15.132578          598      
     162.30         5.016308         39368             1               3               74             148          14.096309        4.538224       113.247207       0.000000       14.096309        4.538224           36      
     162.40         5.016308         39353             1               1              4198           12847         94.930841        8.800995       676.420901      474.256383      23.687481       16.472463          618      
     162.50         5.016308         39298             2               2              4218           13126         93.825698        7.279252       640.914286      477.459703      23.029060       14.405898          621      
     162.60         5.016308         39304             2               2              4225           12965         92.655804        6.685905       635.230769      476.993903      21.946041       14.009404          592      
     162.60         5.016308         39304             2               1               55             103           9.420026        4.667141       93.730070        0.000000        9.420026        4.667141           23      
     162.70         5.016308         39274             2               2              4122           12875         92.903926        6.996728       623.314471      481.179994      22.077292       14.364843          593      
     162.70         5.016308         39274             2               1               67             136          10.364558        2.766406       77.637191        0.000000       10.364558        2.766406           30      
     162.80         5.016308         39331             1               1              3870           12432         92.086801        7.243633       639.910299      488.783084      20.422031       15.108755          555      
     162.90         5.016308         39281             1               1              3776           12117         91.210251        6.738856       621.773560      486.527286      19.438473       13.385009          534      
     163.00         5.016308         39229             2               2              4026           12880         93.325223        6.499340       646.124013      484.203462      22.414243       12.905168          600      
     163.00         5.016308         39229             2               4               37              68           7.306705        3.035590       69.912281        0.000000        7.306705        3.035590           17      
     163.10         5.016308         39167             1               1              3828           12566         91.582451        6.885904       615.967905      487.565825      20.437499       13.363179          557      
     163.20         5.016308         39121             3               3              3873           12543         92.701277        6.554844       627.504420      483.777408      21.077814       13.841612          579      
     163.20         5.016308         39121             3               4               32              75           8.253871        3.021333       68.482784        0.000000        8.253871        3.021333           19      
     163.20         5.016308         39121             3               1               39              66           7.674789        4.130518       65.144769        0.000000        7.674789        4.130518           16      
     163.30         5.016308         39051             1               1              3948           12689         92.619683        7.905054       638.794955      482.070403      21.330245       14.955458          582      
     163.40         5.016308         39045             2               2              3824           12456         92.301553        7.828834       635.900742      479.513873      20.764537       14.662920          567      
     163.50         5.016308         39043             2               2              3745           12090         91.792698        6.650081       611.319022      483.382139      19.731732       13.816967          543      
     163.60         5.016308         39036             1               1              3914           12559         95.719846        8.508671       153.897490      484.444940      24.136814       15.823654          594      
     163.70         5.016308         39094             2               2              3992           12512         93.094796        7.461482       641.759462      492.399621      21.163272       15.204926          593      
     163.80         5.016308         39123             2               2              3988           12477         93.360357        7.240580       637.992118      484.407083      21.455085       14.398632          586      
     163.90         5.016308         39265             1               1              3953           12390         93.741525       10.941498       682.447524      490.603307      21.426968       17.708533          599      
     163.90         5.016308         39265             1               3               37              80           4.903212        1.965815       43.863646        0.000000        4.903212        1.965815           17      
     164.00         5.016308         39361             1               1              3948           12290         93.723824        7.680756       661.364193      497.542649      21.251672       14.907603          585      
     164.10         5.016308         39321             2               2              3909           12394         92.056708        7.834406       630.503124      502.157249      20.048066       15.270527          558      
     164.20         5.016308         39233             2               2              3846           12204         92.212939        7.403596       628.345663      506.552922      19.981044       15.233959          554      
     164.20         5.016308         39233             2               1               48              70           7.131264        1.109037       48.650514        0.000000        7.131264        1.109037           15      
     164.30         5.016308         39164             2               2              3939           12371         92.579701        7.125345       643.380055      500.355468      20.604308       14.691697          571      
     164.40         5.016308         39302             3               3              4176           13058         94.029447        6.894394       655.596626      497.886492      23.077011       14.563846          617      
     164.40         5.016308         39302             3               1               40              65           7.502338        4.207767       56.554317        0.000000        7.502338        4.207767           15      
     164.50         5.016308         39167             1               1              4128           12729         93.313846        6.262939       638.200907      500.077679      21.796945       14.063663          597      
     164.60         5.016308         39275             1               1              3969           12383         91.818192        7.686719       632.285423      496.299831      20.085585       15.755997          554      
     164.70         5.016308         39219             1               1              4318           12855         92.619884        8.268712       647.340341      498.948210      21.752804       17.082834          590      
     164.80         5.016308         39107             1               1              4273           12957         92.716168        8.230084       632.766283      491.117245      22.069957       17.144997          597      
     164.90         5.016308         39037             1               1              4224           12490         91.696891        8.314594       626.101645      501.565491      20.964466       17.684051          568      
     165.00         5.016308         39034             1               1              4177           12532         91.583245        8.697894       632.903754      493.758826      20.727355       17.960433          567      
     165.00         5.016308         39034             1               3               38              69           3.198615        0.452499       20.715563        0.000000        3.198615        0.452499           15      
     165.10         5.016308         39010             2               2              3917           12311         91.728193        8.673807       641.012043      493.970709      20.209330       17.783773          557      
     165.20         5.016308         39010             1               1              4174           12913         92.900928        8.806799       661.656232      501.428961      22.211297       18.335945          599      
     165.30         5.016308         39026             6               6              4183           12963         92.348942        8.606821       656.419646      500.847674      21.866288       17.681252          590      
     165.30         5.016308         39026             6               4               58             104           5.182037        2.460623       45.572683        0.000000        5.182037        2.460623           24      
     165.40         5.016308         38837             3               3              4563           13718         92.882901        8.592907       655.341497      498.506740      24.109047       17.564478          631      
     165.40         5.016308         38837             3               4              138             254          18.792997        6.956140       151.590027       0.000000       18.792997        6.956140           55      
     165.50         5.016308         38890             6               6              4538           13698         92.773471        8.167259       649.716622      477.923105      24.164169       16.194888          632      
     165.50         5.016308         38890             6               1               58              88           9.121220        2.837838       66.555405        0.000000        9.121220        2.837838           22      
     165.60         5.016308         38548             2               2              4477           13857         91.479972        7.860620       626.174242      471.916625      23.698737       15.981980          613      
     165.60         5.016308         38548             2               4               93             126          75.458434       41.731159       607.086231       0.000000       75.458434       41.731159           25      
     165.70         5.016308         38289             1               1              4226           13543         91.801084        9.073160       649.132914      485.502191      23.297381       17.079010          606      
     165.80         5.016308         38371             3               3              4270           13365         91.490527        8.585636       654.170266      484.070701      22.907064       16.695249          596      
     165.80         5.016308         38371             3               1               43              61           6.776034        1.626385       45.365659        0.000000        6.776034        1.626385           13      
     165.90         5.016308         38255             1               1              4303           13145         91.235781        8.509957       630.895939      482.968995      22.622473       16.077683          594      
     166.00         5.016308         38322             1               1              4146           12865         91.430783        8.546904       648.469297      482.401376      22.249046       16.595555          579      
     166.10         5.016308         38321             1               1              4266           13288         91.089945        8.452658       623.335483      478.751702      22.724305       17.039036          592      
     166.10         5.016308         38321             1               3               62             119          11.343820        3.783048       83.907796        0.000000       11.343820        3.783048           27      
     166.10         5.016308         38321             1               4               42              74           7.259184        0.723958       46.403162        0.000000        7.259184        0.723958           19      
     166.20         5.016308         38299             2               2              4197           13116         91.524757        7.997332       630.529933      482.873844      22.598366       16.274848          597      
     166.30         5.016308         38333             1               1              4367           13278         94.459012       11.185579       701.731731      483.886363      25.069366       20.018029          651      
     166.40         5.016308         38414             1               1              4249           13207         92.126876        8.314695       636.880495      473.691392      23.002181       15.725813          614      
     166.50         5.016308         38387             2               2              3981           12627         91.113367        8.783019       634.999032      491.360113      20.946592       16.537224          566      
     166.60         5.016308         38504             1               1              3945           12542         91.434258        8.257860       634.787781      476.231073      21.296221       15.038140          564      
     166.70         5.016308         38691             1               1              3922           12409         91.804699        7.877073       640.099558      478.489134      21.184139       14.812462          567      
     166.80         5.016308         38716             1               1              3766           12030         91.007473        7.598850       617.169484      496.765347      19.656450       14.785010          542      
     166.90         5.016308         38819             2               2              3835           12349         91.734624        8.241622       628.308143      490.616237      20.780497       15.109136          557      
     167.00         5.016308         38670             1               1              3989           12745         91.228954        7.675904       622.463415      486.212506      21.007877       16.165248          570      
     167.10         5.016308         38712             1               1              3984           12423         92.594440        8.203793       642.945078      483.405075      21.809165       16.535643          584      
     167.20         5.016308         38802             1               1              4075           12642         92.141746        8.829712       643.144027      485.740005      21.581028       17.387987          585      
     167.30         5.016308         39000             2               2              4220           12973         92.777286        7.886709       662.770629      486.428070      22.667387       15.730612          600      
     167.30         5.016308         39000             2               1               55              74           7.686013        2.265657       52.897470        0.000000        7.686013        2.265657           16      
     167.40         5.016308         39064             1               1              4232           12962         92.146242        8.503272       644.447331      475.967034      22.162165       16.069681          586      
     167.50         5.016308         39020             3               3              4247           12975         92.068362        7.912061       634.644057      482.607087      22.185739       15.298927          589      
     167.50         5.016308         39020             3               5               35              76           6.682651        2.980375       54.837227        0.000000        6.682651        2.980375           18      
     167.60         5.016308         38997             2               2              4424           13275         92.272668        8.723520       630.515366      474.513191      23.197981       16.118229          606      
     167.70         5.016308         39017             3               3              4250           12737         92.616458        7.764172       637.550595      480.345146      22.317444       15.180626          594      
     167.80         5.016308         39126             2               2              4383           12946         94.755246        7.853498       684.530230      491.500899      24.068200       15.356329          645      
     167.90         5.016308         39157             2               2              4447           13028         95.064418       19.723318       829.445340      491.294442      24.881514       27.189503          619      
     167.90         5.016308         39157             2               1               79             124          11.525651        4.375838       89.700890        0.000000       11.525651        4.375838           26      
     167.90         5.016308         39157             2               4               38              63           8.190058        0.806898       52.574409        0.000000        8.190058        0.806898           17      
     168.00         5.016308         39099             1               1              4392           12923         91.841354        7.438463       645.016610      477.470649      21.706365       14.207351          601      
     168.00         5.016308         39099             1               2               70              77           9.024126        2.035651       61.144780        0.000000        9.024126        2.035651           20      
     168.00         5.016308         39099             1               3               55              91           3.919035        0.750886       25.996759        0.000000        3.919035        0.750886           24      
     168.10         5.016308         38897             2               2              4331           12628         90.590716        7.439981       620.155752      480.839985      20.685897       14.551089          557      
     168.20         5.016308         38712             2               2              4254           12545         90.793522        7.637255       618.100794      471.335575      21.013384       14.718479          559      
     168.30         5.016308         38544             1               1              4217           12310         90.670078        7.738004       614.456326      472.663632      20.679606       14.689054          551      
     168.40         5.016308         38396             1               1              4159           12136         91.864038        7.677048       642.243531      477.307283      21.102554       14.761327          574      
     168.50         5.016308         38557             1               1              4280           12374         91.935836        7.442106       642.378364      476.168393      21.746656       13.849278          580      
