      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     141.90         5.016308         41790             1               1              7274           10742         88.495270        3.517234       589.889397      464.926184      21.552061        8.720304          547      
     142.00         5.016308         41991             2               2              7758           11357         90.172755        4.610821       634.812857      456.227613      24.239134        9.267889          596      
     142.10         5.016308         41968             3               3              7632           11160         88.821022        4.237550       599.050846      460.897679      22.537422        8.966103          568      
     142.20         5.016308         41726             2               2              7749           11272         88.320048        4.883032       608.094896      461.789188      22.535105        9.726134          561      
     142.30         5.016308         41737             1               1              7393           10806         88.161861        3.637000       603.246988      457.699069      21.443199        8.356814          547      
     142.40         5.016308         41941             1               1              7386           10802         87.832393        3.782037       590.092285      462.363946      21.010522        8.861659          538      
     142.50         5.016308         41936             1               1              7562           11134         87.654622        4.253572       608.093163      464.905152      21.368195        9.655024          543      
     142.60         5.016308         41829             2               2              7687           11237         88.003351        4.370846       605.329378      455.269321      22.247602       10.300672          558      
     142.70         5.016308         41521             2               2              7572           11107         87.596702        4.877720       591.315512      458.777766      22.036433       11.252591          549      
     142.80         5.016308         41575             1               1              7638           11173         88.007672        4.160642       592.584248      459.129730      22.575416       11.097508          560      
     142.90         5.016308         41618             2               2              7226           10632         87.926798        4.313980       582.343511      455.980386      20.978495       10.379433          534      
     143.00         5.016308         41727             1               1              7310           10749         88.157597        4.849493       603.835204      456.921959      21.246340       11.228197          542      
     143.10         5.016308         42014             1               1              7262           10667         88.730900        5.457439       613.471005      464.364195      21.222623       11.764564          548      
     143.20         5.016308         42292             1               1              7051           10485         88.449898        4.903039       594.037349      466.017321      20.172652       11.192112          530      
     143.30         5.016308         42523             1               1              7246           10688         89.491484        5.584089       615.458590      472.796513      21.127751       12.050605          554      
     143.30         5.016308         42523             1               2               64              44           4.215127        1.240670       29.895187        0.000000        4.215127        1.240670           24      
     143.40         5.016308         42726             1               1              7377           10693         90.428508        6.183281       616.103318      473.763054      21.694415       12.578005          570      
     143.50         5.016308         42713             1               1              7497           10934         89.133702        5.123683       601.137599      460.905983      21.152378       10.912490          548      
     143.60         5.016308         42652             1               1              7227           10404         89.074461        4.543532       600.004555      463.630308      20.283410        9.862984          535      
     143.70         5.016308         42536             2               2              7146           10289         88.400099        5.628706       601.111284      467.491431      19.512993       10.848910          516      
     143.80         5.016308         42555             1               1              7636           10933         89.941527        5.217496       645.242744      458.852566      22.382952       10.524860          569      
     143.90         5.016308         42449             1               1              7688           10995         89.501022        4.942094       618.111002      456.834684      22.205781       10.660623          569      
     144.00         5.016308         42317             1               1              7903           11416         89.111173        5.033484       589.813232      456.145632      22.740035       10.994846          573      
     144.10         5.016308         42107             1               1              7579           10892         87.487133        5.654316       588.067840      468.051796      20.476626       11.883935          529      
     144.20         5.016308         41970             2               2              7727           11081         88.381006        5.952475       594.482926      452.465803      22.057084       11.628774          562      
     144.30         5.016308         41959             2               2              7442           10678         88.411824        4.753250       598.900152      454.044203      21.354748       10.331540          547      
     144.40         5.016308         41983             1               1              7480           10924         88.603868        4.757800       601.210087      458.565389      21.532055       10.357626          553      
     144.50         5.016308         42094             1               1              7811           11256         89.738901        5.328760       610.392247      454.195799      23.146141       10.788758          587      
     144.60         5.016308         41986             1               1              7424           10820         79.116078       18.318081       406.113655      464.896460      11.749109       23.679546          554      
     144.70         5.016308         41995             1               1              7414           10863         88.393977        4.628456       601.845424      454.778531      21.316610        9.895208          546      
     144.80         5.016308         41828             1               1              7680           11278         87.917494        4.309554       595.126328      455.462074      22.177095       10.312804          554      
     144.90         5.016308         41751             1               1              7561           11122         88.355736        5.730509       599.444994      458.515976      22.309046       12.559632          556      
     145.00         5.016308         41806             2               2              7492           11032         89.230527        5.567686       603.005949      456.368349      22.776231       12.271299          575      
     145.10         5.016308         41917             2               2              7469           10987         87.893512        5.449289       587.772848      464.992906      21.199835       12.424633          543      
     145.20         5.016308         42000             2               2              7554           11135         87.681586        7.543367       628.749542      460.325328      21.011367       14.171618          571      
     145.30         5.016308         42043             1               1              7520           11039         89.348671        5.208903       619.708724      466.580263      22.563339       12.152153          572      
     145.40         5.016308         42070             1               1              7490           11009         89.131276        5.468839       617.611143      467.676041      22.138088       12.524098          566      
     145.50         5.016308         41967             1               1              7382           10843         87.854610        5.158666       593.340993      461.328153      21.015487       12.111894          536      
     145.60         5.016308         42036             2               2              7272           10716         88.137417        5.044101       585.992154      462.673895      20.836551       11.517103          533      
     145.70         5.016308         42121             1               1              7288           10679         88.532826        4.248165       589.961406      457.735274      21.100348        9.768155          542      
     145.80         5.016308         42091             1               1              7340           10825         88.501967        4.936019       587.494366      447.658308      21.219960        9.640498          544      
     145.90         5.016308         42090             1               1              7414           10927         88.658491        4.660523       599.882824      443.352622      21.632794        9.234947          552      
     146.00         5.016308         42146             2               2              7135           10448         90.209053        6.377743       623.891635      454.267160      21.861242       11.291342          557      
     146.10         5.016308         42296             2               2              7252           10498         87.173810       10.912637       628.331113      461.374983      18.798038       16.683382          558      
     146.20         5.016308         42422             1               1              6886           10116         88.519529        5.405104       593.870499      466.115666      19.130517       10.853151          513      
     146.30         5.016308         42648             1               1              6998           10258         89.590712        5.047612       602.161866      466.211459      20.118266       10.975453          533      
     146.40         5.016308         42699             1               1              6982           10325         88.998943        5.857636       598.952725      468.336677      19.571490       12.270221          522      
     146.50         5.016308         42729             1               1              7042           10405         89.748127        6.566365       604.346080      472.969621      20.185570       13.034824          537      
     146.60         5.016308         42651             3               3              7349           10796         91.151911        6.381865       634.769556      469.184720      22.301907       12.850892          578      
     146.60         5.016308         42651             3               1               66              43           3.198615        0.452499       20.715563        0.000000        3.198615        0.452499           28      
     146.70         5.016308         42673             1               1              6987           10304         88.931016        6.452877       592.480546      473.028271      19.310041       13.257085          519      
     146.80         5.016308         42579             1               1              7107           10547         89.262590        5.722788       610.081392      471.381723      20.183469       11.927873          538      
     146.90         5.016308         42416             1               1              7398           10745         90.797365        5.912885       636.004337      470.325688      22.026583       11.355084          576      
     147.00         5.016308         42248             1               1              7175           10437         88.987434        6.281307       600.224610      469.198309      19.997442       11.790835          530      
     147.10         5.016308         42187             1               1              7171           10393         88.994289        5.300422       600.045756      471.421830      19.936866       11.242933          526      
     147.20         5.016308         42110             1               1              6754            9704         88.768248        6.414646       605.544073      478.409231      18.374925       12.142629          501      
     147.30         5.016308         42226             1               1              7346           10711         89.311892        6.243895       602.758858      463.614780      20.905384       12.187511          543      
     147.40         5.016308         42195             1               1              7061           10354         89.077225        6.045188       612.888646      468.465850      19.854100       12.443185          531      
     147.50         5.016308         42219             1               1              6967           10202         87.846157        6.323069       593.724290      471.174376      18.628688       12.984807          503      
     147.60         5.016308         42108             1               1              7263           10585         88.728692        6.436182       602.084507      473.390479      20.404540       13.686710          536      
     147.70         5.016308         42125             1               1              7388           10818         88.161386        6.720975       597.026491      477.355474      20.331025       15.018432          532      
     147.80         5.016308         42060             1               1              7780           11410         89.105698        7.220693       606.298117      475.452785      22.473981       16.326599          573      
     147.90         5.016308         42144             1               1              7460           10924         88.999224        7.859062       620.372925      481.506933      21.069576       16.673069          556      
     148.00         5.016308         42172             1               1              7669           11108         89.613281        8.287329       627.424260      487.236039      22.109683       17.077324          578      
     148.10         5.016308         41927             1               1              7014           10243         87.909783        6.937562       610.500667      492.657189      18.939253       15.475082          510      
     148.20         5.016308         41771             2               2              7655           11143         86.120934        9.686003       623.692510      475.329110      19.010812       17.745524          585      
     148.30         5.016308         41499             2               2              7684           11176         88.457639        7.605068       622.256461      485.454223      21.801488       15.889242          563      
     148.40         5.016308         41321             1               1              7833           11307         88.281922        7.268466       603.902337      472.816448      22.707237       15.396615          573      
     148.50         5.016308         41249             1               1              7844           11338         88.545717        7.493468       611.184557      470.323463      22.962805       15.169292          583      
     148.60         5.016308         41340             2               2              7842           11468         89.067495        6.901811       655.708610      461.343096      23.598027       14.945666          599      
     148.70         5.016308         41548             1               1              7869           11466         88.940297        7.854961       623.375538      470.022567      23.302305       15.506537          585      
     148.80         5.016308         41890             1               1              7269           10798         87.762072        7.072271       598.927149      462.398421      20.713097       14.310015          535      
     148.90         5.016308         42084             1               1              7273           10659         89.029201        6.954844       621.337265      467.843728      21.328856       14.104143          550      
     149.00         5.016308         42335             1               1              7152           10414         88.025819        6.851503       597.195251      471.952298      19.532422       13.715284          516      
     149.10         5.016308         42356             1               1              7499           10881         90.009118        6.691378       625.892636      468.140808      22.128973       13.911911          570      
     149.20         5.016308         42395             1               1              7714           11143         90.400926        7.046770       614.786123      457.786098      23.110072       14.074544          588      
     149.30         5.016308         42401             1               1              7022           10197         88.711012        7.010709       605.484946      469.692558      19.659136       14.425164          522      
     149.40         5.016308         42491             1               1              7554           10992         89.868026        6.428377       616.410737      467.054554      21.953814       13.589931          572      
     149.50         5.016308         42672             1               1              7662           10987         90.109564        6.765440       620.385985      473.292946      22.206741       14.312729          574      
     149.60         5.016308         42726             1               1              7784           11214         86.770873       22.722161       929.456899      479.359627      18.687796       30.988324          599      
     149.70         5.016308         42568             1               1              7122           10255         95.876801       39.909473       600.958510      170.494346      74.032606       51.652000          519      
     149.80         5.016308         42434             2               2              8232           11685         89.187019       20.434803       534.421575      465.757990      22.732302       28.212856          652      
     149.90         5.016308         42119             1               1              7803           11092         89.330183        6.342686       616.124933      469.068571      22.331443       13.723283          572      
     150.00         5.016308         41990             3               3              7582           10843         88.885860        7.339213       604.061600      471.191006      21.546359       14.428885          553      
     150.10         5.016308         41851             1               1              7394           10676         87.990663        6.488905       592.493531      471.052060      20.569179       13.329122          531      
     150.20         5.016308         41926             2               2              7480           10802         88.960021        6.397635       613.038445      474.101924      21.625919       13.115183          559      
     150.30         5.016308         41960             2               2              7477           10882         89.457825        6.815960       619.263593      467.307526      22.214298       13.245623          569      
     150.40         5.016308         41971             1               1              7698           11222         88.922177        6.034687       605.927463      467.112814      22.382240       12.062624          569      
     150.50         5.016308         41864             1               1              7389           10726         88.136803        5.802077       603.769665      472.528332      20.885916       12.190332          542      
     150.60         5.016308         41893             2               2              7339           10700         87.557830        5.461450       593.238601      467.503450      20.366435       11.116356          529      
     150.70         5.016308         41871             2               2              7520           11018         88.629517        5.488857       590.655153      456.678820      21.979046       10.953706          558      
     150.80         5.016308         41993             1               1              7671           11276         89.463081        5.789058       617.777091      455.106259      22.989725       11.504199          583      
     150.90         5.016308         42189             1               1              7558           11108         89.385116        5.518598       606.695688      448.252432      22.556638       10.612323          569      
     151.00         5.016308         42389             2               2              7376           10745         90.297356        6.884938       624.894699      461.763168      22.287976       11.694949          571      
     151.10         5.016308         42511             1               1              7309           10622         89.624352        5.274983       612.725013      457.552610      21.356791        9.588227          555      
     151.20         5.016308         42614             1               1              7169           10439         88.959834        4.806604       602.930898      463.737831      20.120178        9.600032          533      
     151.30         5.016308         42613             1               1              7272           10465         88.756442        4.232950       599.300204      461.383669      20.189403        8.676159          532      
     151.40         5.016308         42760             1               1              6983           10094         89.170403        4.784155       618.854081      465.814109      19.525450        9.399494          520      
     151.50         5.016308         42680             1               1              7397           10726         89.212865        4.560594       612.051873      461.084924      20.868401        8.421031          547      
     151.60         5.016308         42434             1               1              7297           10501         88.796119        4.505270       602.365484      455.206358      20.381186        8.267064          543      
     151.70         5.016308         42423             1               1              7210           10389         89.046128        3.780709       596.579435      460.393208      20.487903        7.889963          539      
     151.80         5.016308         42497             2               2              7277           10449         89.447100        4.507739       598.794291      461.583885      20.933937        8.494077          547      
     151.90         5.016308         42649             1               1              7294           10330         89.463448        4.462120       596.590696      465.972996      20.521622        8.699929          542      
     152.00         5.016308         42851             1               1              7005           10023         89.365490        4.483770       602.266977      464.913161      19.494044        8.260771          529      
     152.10         5.016308         42900             2               2              7391           10620         90.258166        4.429075       610.904962      461.104742      21.454984        8.708859          559      
     152.20         5.016308         43002             1               1              6973            9980         89.507816        4.570894       603.497790      472.338097      19.393531        9.061256          519      
     152.30         5.016308         43025             1               1              7146           10284         90.072027        4.736361       617.825917      466.141476      20.189862        9.549349          539      
     152.40         5.016308         42931             2               2              7391           10612         90.541348        4.996380       617.725843      471.932245      21.338369       10.376822          566      
     152.50         5.016308         42812             1               1              7281           10463         89.354783        4.614043       600.181165      472.622957      20.246075       10.178726          534      
     152.60         5.016308         42762             2               2              7299           10322         89.462299        5.025970       615.003450      490.145625      20.043373       10.996597          536      
     152.70         5.016308         42591             2               2              7690           10914         90.471790        6.333522       647.073644      472.235559      22.586984       12.294067          572      
     152.80         5.016308         42011             1               1              7494           10616         87.593786        4.555080       592.565432      476.385708      19.961641       10.563768          521      
     152.90         5.016308         41784             2               2              7558           10568         87.995409        4.575755       600.375910      465.523205      21.000015       10.582022          538      
     153.00         5.016308         41739             1               1              7781           10880         89.148954        4.974701       616.353197      468.434581      22.627923       11.200846          573      
     153.10         5.016308         41723             1               1              7539           10657         88.789568        4.752011       592.772975      467.766631      21.749696       10.616787          557      
     153.20         5.016308         41724             1               1              7576           10587         88.157412        5.027367       598.189549      475.385794      21.121668       11.403484          544      
     153.30         5.016308         41731             1               1              7896           11135         88.043029        5.090151       604.936346      461.112144      22.189785       11.127161          557      
     153.40         5.016308         41440             2               2              7748           10924         87.269977        4.094787       592.505822      457.998420      21.504837        9.647697          544      
     153.50         5.016308         41294             1               1              7880           10980         88.417265        5.375803       607.203020      447.508784      22.713057       10.793767          567      
     153.60         5.016308         41250             1               1              7984           11146         88.505603        4.462895       591.157469      446.124922      23.271936        9.851821          578      
     153.70         5.016308         41312             1               1              7244           10334         87.305641        4.370302       604.226569      450.959790      20.262945        9.239597          526      
     153.80         5.016308         41443             1               1              7066           10253         87.392150        4.082427       587.237597      451.022477      19.904387        8.754629          516      
     153.90         5.016308         41742             1               1              7287           10522         89.713842        5.315594       630.526065      446.084244      22.386567        9.684578          563      
     154.00         5.016308         42145             1               1              6769            9771         88.630833        3.971939       611.074375      464.489790      19.121033        8.535198          513      
     154.10         5.016308         42622             1               1              6764            9749         89.644814        3.737877       599.760293      468.396489      19.369944        8.462100          523      
     154.20         5.016308         42832             1               1              7321           10577         89.409740        4.216242       601.540986      463.523578      20.575492        8.472420          544      
     154.30         5.016308         42756             1               1              7175           10212         89.919903        4.233292       619.905500      465.895629      20.317859        8.664028          541      
     154.40         5.016308         42863             1               1              7266           10282         89.241701        3.258483       603.924493      463.825796      19.802184        7.319909          531      
     154.50         5.016308         42853             1               1              7285           10321         89.640174        4.733597       635.145279      468.577900      20.269090        9.060324          532      
     154.60         5.016308         42662             2               2              7246           10252         89.943399        5.168041       618.781889      473.207858      20.617203        9.572459          525      
     154.70         5.016308         42721             1               1              7264           10307         88.483523        4.068446       589.073895      481.609351      19.437204        9.194732          517      
     154.80         5.016308         42394             1               1              7603           10799         88.577482        4.096167       603.730155      471.736470      20.977787        9.301950          543      
     154.90         5.016308         42193             2               2              7519           10638         88.321023        4.285506       598.868425      471.953074      20.701647        9.084522          536      
     155.00         5.016308         41898             1               1              7553           10597         88.091397        4.031133       604.307096      468.997232      20.427476        9.469881          536      
     155.10         5.016308         41651             1               1              7287           10264         87.302421        3.096181       580.186528      465.926495      19.497742        8.292493          510      
     155.20         5.016308         41665             3               3              7956           11135         89.572252        4.948041       619.660312      464.085867      23.193794       10.638649          587      
     155.30         5.016308         41614             1               1              7645           10821         87.807935        4.752830       591.360463      478.009595      20.820585       10.838866          544      
     155.40         5.016308         41639             1               1              7408           10392         88.348764        4.704995       606.877058      475.949774      20.624435       10.571836          541      
     155.50         5.016308         41726             2               2              7781           10765         89.256547        4.773778       633.244330      475.325211      22.465528       10.561752          573      
     155.60         5.016308         41750             1               1              7259           10078         88.004281        4.711672       593.181271      482.735782      19.791200       10.534868          522      
     155.70         5.016308         41948             2               2              7792           10887         88.212471        4.774838       597.677141      477.729575      21.644756       11.006140          554      
     155.80         5.016308         41889             1               1              7831           10966         87.755244        4.621041       584.266974      471.141245      21.542395       10.718887          548      
     155.90         5.016308         41946             1               1              8040           11107         88.610476        4.878533       599.100724      461.951877      22.637439       10.755848          575      
     156.00         5.016308         41987             1               1              7648           10675         87.739380        3.787169       583.102749      460.575991      20.931957        9.153853          539      
     156.10         5.016308         41975             2               2              7818           10875         88.718878        4.111905       601.412247      464.526258      22.284509       10.001022          566      
     156.20         5.016308         42143             1               1              7459           10296         87.953678        3.909531       586.623664      467.347998      20.054733        9.003922          525      
     156.30         5.016308         42089             1               1              7585           10493         88.915525        4.816948       611.460865      465.186697      21.350084        9.576534          546      
     156.40         5.016308         42083             1               1              7261           10050         88.192661        3.680700       595.773522      467.818039      19.688693        7.951027          520      
     156.50         5.016308         42067             1               1              7502           10255         88.292962        3.899369       592.063603      458.649982      20.449247        7.875434          530      
     156.60         5.016308         42180             2               2              7984           10990         89.414337        5.041164       598.424493      451.229958      22.789295        9.156465          577      
     156.70         5.016308         42235             1               1              7427           10293         88.760557        3.841739       591.488586      468.565080      20.333965        7.955321          536      
     156.80         5.016308         42418             1               1              7417           10261         88.531196        3.469683       596.988621      464.835330      20.180311        7.187179          531      
     156.90         5.016308         42477             2               2              7702           10596         89.333303        4.162088       601.958043      461.038773      21.556398        8.163416          557      
     157.00         5.016308         42462             1               1              7555           10409         89.092413        4.385345       603.720780      469.805218      20.686548        9.065532          545      
     157.10         5.016308         42645             1               1              7137            9907         88.310732        3.906510       590.169203      477.608077      18.806163        8.072367          507      
     157.20         5.016308         42472             1               1              7524           10329         89.178394        3.731220       603.149114      456.959731      20.890913        7.144910          542      
     157.30         5.016308         42511             2               2              7374           10102         88.430184        3.507281       597.916055      464.866365      19.622299        7.092850          518      
     157.40         5.016308         42341             1               1              7358           10139         88.370299        3.765560       592.576790      458.709550      19.737833        7.035689          518      
     157.50         5.016308         42360             2               2              7933           10887         91.437977        5.958777       627.986526      455.698855      23.991609        9.847306          606      
     157.60         5.016308         42295             4               4              7697           10589         89.176926        4.018649       601.714945      465.645497      21.231949        8.029295          555      
     157.70         5.016308         42339             1               1              7573           10512         89.008723        4.195268       606.181202      469.978608      20.955941        9.113270          549      
     157.80         5.016308         42326             1               1              7394           10292         87.975717        4.115092       589.323406      473.760338      19.609349        9.350953          516      
     157.90         5.016308         42137             2               2              7649           10574         88.660587        3.657122       584.398034      468.597243      21.056162        9.216934          544      
     158.00         5.016308         41988             1               1              7764           10647         90.055167        6.646713       627.217797      467.603292      22.608085       12.626364          575      
     158.10         5.016308         42100             1               1              7494           10252         88.531272        4.841527       588.251677      477.966032      20.113598       11.441689          533      
     158.20         5.016308         41936             2               2              7516           10408         87.938621        4.197009       595.719352      462.907475      20.431296        9.341067          528      
     158.30         5.016308         41879             1               1              7894           10912         89.284711        5.020567       612.779379      459.657639      22.722599       10.371426          576      
     158.40         5.016308         41848             1               1              7952           10962         89.609667        3.989070       610.903413      460.361579      23.063381        9.490559          585      
     158.50         5.016308         41837             1               1              7667           10571         88.274154        5.270062       591.508731      462.792565      21.290716       10.871162          545      
     158.60         5.016308         41829             2               2              7570           10426         87.737683        4.561661       587.306415      464.497290      20.318609       10.052139          532      
     158.70         5.016308         41777             1               1              7309           10048         87.264443        4.517950       583.189774      461.051969      19.432231        9.859204          507      
     158.80         5.016308         41868             1               1              7548           10290         76.638626       22.244526       456.676558      461.909114       8.984399       28.239380          544      
     158.90         5.016308         42021             2               2              7628           10644         88.943790        4.909795       598.534918      465.910088      21.430435       11.589895          552      
     159.00         5.016308         42032             2               2              7700           10611         89.356874        4.923666       600.089389      459.734263      21.887764       11.023134          564      
     159.10         5.016308         42130             1               1              7521           10397         89.207109        5.123357       607.245141      457.150209      21.288950       11.012875          552      
     159.20         5.016308         42255             2               2              7292           10074         88.819152        6.043212       602.710079      465.974001      20.110598       11.691560          526      
     159.30         5.016308         42272             1               1              7501           10470         89.905431        5.657097       618.697621      462.035361      21.563680       11.651410          562      
     159.40         5.016308         42413             2               2              7592           10686         89.832074        5.630073       616.109136      458.565326      21.683053       11.437976          568      
     159.50         5.016308         42377             1               1              7631           10696         128.318665       4.766643       41.692749       457.337903      60.506610       10.349872          570      
     159.60         5.016308         42261             1               1              7393           10265         88.998963        4.915467       592.819816      462.672290      20.362524       10.605789          543      
     159.70         5.016308         42356             1               1              7444           10326         88.826751        4.967830       600.069279      461.196311      20.391248       11.041727          535      
     159.80         5.016308         42354             1               1              7231            9913         89.610651        5.426057       602.079967      468.327801      20.000627       11.250630          534      
     159.90         5.016308         42568             1               1              7198            9858         90.255191        5.856090       610.089002      470.744243      20.258054       11.517277          542      
     160.00         5.016308         42720             1               1              7273            9963         90.659183        6.237091       631.352375      480.560922      20.565533       12.344816          547      
     160.10         5.016308         42562             1               1              7494           10318         88.916684        5.500783       597.219086      470.433840      19.927324       11.399295          527      
     160.20         5.016308         42337             1               1              7893           10805         89.312549        5.451834       602.153651      466.342897      21.733481       11.505155          561      
     160.30         5.016308         42291             2               2              7601           10476         88.475205        5.781311       591.435492      472.312510      20.349966       11.970486          534      
     160.40         5.016308         42346             1               1              7720           10667         89.766357        6.669393       602.666479      469.250023      21.675887       12.938390          562      
     160.50         5.016308         42367             1               1              7583           10644         89.240907        6.265316       628.936460      472.763576      20.824503       12.511993          551      
     160.60         5.016308         42411             2               2              7408           10428         88.903276        6.368996       591.516667      474.776598      20.276782       12.760254          532      
     160.70         5.016308         42286             1               1              7467           10406         88.568575        6.456015       603.055944      474.589708      20.102727       13.395729          529      
     160.80         5.016308         42620             1               1              7922           11004         90.945550        7.407846       624.203139      475.886047      22.980799       15.049050          598      
     160.90         5.016308         42681             2               2              7837           10930         89.807478        7.281261       610.495474      485.488293      21.671543       15.182543          566      
     161.00         5.016308         42586             2               2              7756           10649         89.637209        6.655298       608.763247      479.463008      21.284746       14.388753          562      
     161.10         5.016308         42523             2               2              7821           10834         89.236602        7.034698       607.326938      481.115577      21.429648       15.265009          556      
     161.20         5.016308         42585             1               1              7438           10321         88.816306        6.765452       616.813711      480.320828      20.013732       14.317756          529      
     161.30         5.016308         42509             1               1              7367           10133         89.191205        6.776212       599.154046      473.460307      20.222371       14.205519          534      
     161.40         5.016308         42733             1               1              7880           10787         91.001661        6.820510       634.485677      484.351200      22.725541       14.869738          592      
     161.50         5.016308         42875             1               1              7806           10722         89.831005        7.106098       607.097445      472.738313      21.529116       14.537739          560      
     161.60         5.016308         42931             1               1              7731           10535         90.277557        6.808913       627.074654      469.709549      21.509562       13.904580          562      
     161.70         5.016308         42888             1               1              7181            9816         88.483447        6.909882       601.956870      487.365960      18.476758       13.927084          498      
