      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     72.80          5.016308         34124             2               2              2909           15024         82.335277       10.868041       580.050443      435.189864      23.124980       20.961383          539      
     72.90          5.016308         34081             1               1              2669           14595         81.005927       11.084893       572.914452      426.184784      21.679166       20.875111          498      
     73.00          5.016308         33943             1               1              2895           14852         81.962338       11.572891       581.190375      424.224867      23.004690       21.322583          530      
     73.10          5.016308         34229             1               1              3030           15384         82.623684       12.347262       595.117783      413.860426      24.534782       21.623547          551      
     73.20          5.016308         34369             2               2              3080           15331         82.157140       12.480966       599.668584      410.660951      24.154757       21.666973          541      
     73.30          5.016308         34243             1               1              2451           14920         81.495985       11.902498       575.205108      441.619736      21.528144       23.102100          509      
     73.40          5.016308         34054             3               3              2692           15584         82.829426       12.158203       600.237416      429.976314      23.657972       23.780659          545      
     73.50          5.016308         33972             1               1              2646           15219         83.071137       12.023803       589.954818      432.365223      23.166519       23.750991          550      
     73.60          5.016308         34002             2               2              3087           15685         83.238635       12.049584       594.056138      445.548942      23.796391       24.238257          573      
     73.70          5.016308         34295             1               1              2772           15344         82.756425       12.869076       590.999784      450.018829      22.577328       24.968149          543      
     73.80          5.016308         33855             1               1              3170           15587         82.430695       11.779400       581.867560      441.566270      24.540319       22.479233          562      
     73.90          5.016308         33708             2               2              3701           16210         82.274097       12.339890       585.765235      413.454485      26.400237       22.681661          599      
     74.00          5.016308         33748             1               1              2801           15032         81.271525       13.667848       582.741634      457.373424      21.646454       27.223283          530      
     74.10          5.016308         33201             1               1              2451           14614         79.872061       15.303886       579.567637      460.740183      17.053489       30.110130          489      
     74.20          5.016308         33108             1               1              2544           15023         80.161003       12.860777       578.339005      403.080726      23.696338       22.209112          514      
     74.30          5.016308         33115             1               1              2743           15345         81.729180       14.627862       606.900467      396.466542      26.057866       23.230879          538      
     74.40          5.016308         33263             1               1              3164           15934         83.136806       13.576815       601.801737      406.855288      27.628748       22.587365          588      
     74.50          5.016308         32898             2               2              2762           15451         81.151899       12.494157       592.011438      411.667397      24.931056       21.880548          548      
     74.60          5.016308         33347             1               1              2794           15553         94.543551       48.130854       602.607328       0.000000       94.543551       48.130854          554      
     74.60          5.016308         33347             1               2               43              75           7.859241        2.568244       68.082159        0.000000        7.859241        2.568244           19      
     74.70          5.016308         32935             1               1              2229           14557         78.919577       10.142521       545.978002      391.387325      22.621401       18.489345          505      
     74.80          5.016308         32805             1               1              2544           14850         80.423592       10.338319       560.579772      398.790966      24.293072       19.096603          521      
     74.90          5.016308         32738             1               1              2862           15042         82.629899       12.904450       615.403205      394.871785      26.257291       21.866582          558      
     74.90          5.016308         32738             1               2               89              71           8.034654        2.794840       58.819910        0.000000        8.034654        2.794840           17      
     75.00          5.016308         32163             1               1              2641           14854         79.991440       11.511628       566.513763      398.328544      23.692375       20.463805          523      
     75.10          5.016308         31976             2               2              2631           14582         80.026779       12.413049       567.017940      392.133987      23.979834       20.809112          511      
     75.20          5.016308         32521             1               1              2738           14907         79.557367       11.307058       557.386888      389.754983      24.265308       18.524904          519      
     75.30          5.016308         32169             3               3              3078           15646         80.369737       12.908645       570.428702      374.710411      26.943001       19.896853          552      
     75.30          5.016308         32169             3               1               34              87           9.816397        1.492616       64.969542        0.000000        9.816397        1.492616           25      
     75.40          5.016308         32196             1               1              2804           15117         79.716978       11.741494       578.682483      371.258216      25.982303       18.187232          531      
     75.50          5.016308         32229             1               1              2457           14733         75.677863       16.732605       294.824447      371.418833      21.895895       23.346778          504      
     75.60          5.016308         31916             1               1              2541           14928         79.284897       12.245981       560.390423      376.243960      25.846164       19.220137          514      
     75.70          5.016308         31869             1               1              2416           15066         78.595019       10.327702       554.688692      375.348517      24.822088       17.662110          512      
     75.80          5.016308         32784             2               2              1990           14134         78.440226        9.460456       556.329604      383.592150      22.696811       16.903977          485      
     75.90          5.016308         30992             2               2              2454           14661         78.742268        8.860918       546.990274      382.271506      24.202897       16.174273          514      
     75.90          5.016308         30992             2               3              224             241          10.081867        5.143294       122.392483       0.000000       10.081867        5.143294           26      
     76.00          5.016308         31200             2               2              2182           14122         77.771203        8.706200       543.018789      386.022421      22.397096       15.962038          481      
     76.00          5.016308         31200             2               1              207             170           6.161442        1.943781       44.024234        0.000000        6.161442        1.943781           18      
     76.00          5.016308         31200             2               4              153             127           7.475376        1.533924       52.535521        0.000000        7.475376        1.533924           16      
     76.10          5.016308         31131             2               2              1883           13941         76.597135        7.902315       521.438242      381.983177      20.726656       15.042906          459      
     76.10          5.016308         31131             2               1              111              76           4.143864        1.233777       33.804422        0.000000        4.143864        1.233777           11      
     76.20          5.016308         31010             2               2              2444           14511         78.482215        8.336445       588.198842      368.145244      24.001026       15.635082          515      
     76.30          5.016308         31482             1               1              2310           14520         78.621938        8.438356       575.872725      374.662615      23.597059       15.674658          526      
     76.40          5.016308         31133             3               3              2061           14053         78.059809        7.489425       525.224333      369.442594      22.705869       13.997780          488      
     76.40          5.016308         31133             3               1               78              64           7.473561        1.269895       49.894108        0.000000        7.473561        1.269895           18      
     76.50          5.016308         31159             1               1              2470           14304         79.604500        7.527166       539.400780      373.415005      24.355264       13.693091          521      
     76.60          5.016308         31198             2               2              2687           14759         79.566282        8.181933       557.286209      374.587995      24.952891       14.919478          535      
     76.70          5.016308         31355             2               2              2728           14480         79.379674        7.469492       552.048681      366.469185      24.808767       13.630483          527      
     76.80          5.016308         30878             1               1              2789           14626         79.924256        7.383141       549.932041      366.967355      25.516142       13.914853          539      
     76.90          5.016308         30865             1               1              2417           14009         77.839168        6.140305       523.447234      369.647423      22.936055       12.228066          493      
     77.00          5.016308         30842             2               2              2408           13986         78.665710        5.681757       537.285409      369.665741      23.473962       11.224826          507      
     77.10          5.016308         30759             2               2              2143           13822         77.556375        5.471034       526.889199      368.174109      22.296717       11.057232          485      
     77.20          5.016308         30873             2               2              2501           14190         78.650904        6.173049       543.021586      370.839478      23.728408       12.278935          515      
     77.30          5.016308         30841             1               1              1983           14081         77.253163        5.879102       551.729173      382.255372      21.752128       12.902748          481      
     77.40          5.016308         30922             1               1              2043           14170         77.859620        5.911442       535.191902      387.088701      21.997246       13.078711          490      
     77.50          5.016308         30803             1               1              2081           14491         78.070369        5.865958       534.129994      383.421435      22.794802       13.015590          499      
     77.60          5.016308         31018             2               2              1878           14177         77.535896        6.434312       529.097375      392.772268      21.461166       13.397918          477      
     77.70          5.016308         30904             1               1              1896           13928         77.705146        5.883974       535.177103      395.075889      21.679832       12.511632          476      
     77.80          5.016308         30848             2               2              2222           14244         77.619351        5.974951       522.900958      382.895914      22.612500       12.173235          494      
     77.90          5.016308         30556             1               1              2145           14053         76.999649        6.093443       529.134284      379.795624      22.100916       12.000435          477      
     78.00          5.016308         30820             2               2              2133           14074         76.576403        5.789125       520.440032      372.384789      21.986376       11.688127          473      
     78.10          5.016308         30715             1               1              2009           13833         76.606391        7.197991       517.198517      403.897929      20.830879       14.869105          468      
     78.20          5.016308         30867             1               1              2064           13942         76.667947        6.363892       522.597740      366.051431      22.045454       11.912204          472      
     78.30          5.016308         30576             2               2              2244           14243         77.585546        5.882531       529.857938      370.133486      23.096611       11.716562          490      
     78.40          5.016308         30633             1               1              2188           14118         77.906176        5.865600       526.232686      372.357514      22.987770       12.392118          495      
     78.50          5.016308         30767             2               2              2049           13823         77.090563        5.722835       545.269371      374.871477      21.641697       12.053704          470      
     78.60          5.016308         30746             1               1              2012           13733         77.382817        6.160555       532.823004      378.109057      21.460741       12.643673          475      
     78.70          5.016308         30826             1               1              2002           13660         76.970101        6.594355       525.663196      380.958200      21.133710       13.198940          468      
     78.80          5.016308         30880             1               1              2137           13966         77.316617        5.840556       547.307482      371.919444      22.296024       11.741902          485      
     78.90          5.016308         30985             1               1              2187           13863         78.380472        6.638569       556.360253      379.524320      22.619653       12.554491          493      
     79.00          5.016308         31190             1               1              1823           13233         77.002089        6.067234       531.671673      388.473972      19.797142       11.611115          448      
     79.10          5.016308         31212             1               1              2117           13892         77.783299        6.718806       531.074541      388.443937      21.231022       12.887077          476      
     79.20          5.016308         31183             1               1              2501           14028         79.203212        6.297817       533.372109      387.095878      23.128857       12.177024          508      
     79.30          5.016308         31019             2               2              2572           14248         78.725718        6.389460       539.398246      377.443765      23.746606       11.626909          514      
     79.30          5.016308         31019             2               1               29              84          73.485193       42.605357       582.198018       0.000000       73.485193       42.605357           23      
     79.40          5.016308         31149             2               2              2545           14320         79.032808        6.770677       545.729834      382.005270      23.787083       13.640490          517      
     79.40          5.016308         31149             2               4               68              61           4.494820        2.203558       42.215408        0.000000        4.494820        2.203558           11      
     79.50          5.016308         30930             1               1              2383           14215         77.678884        6.075987       526.428227      372.072434      23.150710       11.612152          495      
     79.60          5.016308         30655             2               2              2280           14174         77.075515        6.163346       556.941522      373.347043      22.533212       11.509322          485      
     79.70          5.016308         30711             1               1              1894           13764         76.034404        5.485485       515.493535      373.397752      20.905626       10.697921          453      
     79.80          5.016308         30432             1               1              2211           13727         75.724954        5.534952       517.624114      364.697634      21.323891       10.317701          466      
     79.90          5.016308         29931             2               2              2318           13797         76.378972        5.075387       533.627470      360.635025      22.599122       10.092817          474      
     79.90          5.016308         29931             2               1              179             155           9.385340        4.607476       92.631716        0.000000        9.385340        4.607476           21      
     80.00          5.016308         29839             1               1              2156           13575         76.050568        5.008307       520.702278      369.515673      21.619877       10.624228          467      
     80.00          5.016308         29839             1               2               78              70           4.784179        0.475495       30.398326        0.000000        4.784179        0.475495           13      
     80.10          5.016308         29720             1               1              2101           13446         76.483274        6.761135       528.652204      365.749073      21.701210       12.184515          467      
     80.20          5.016308         30013             2               2              2587           14149         77.992943        5.721269       548.140218      359.310028      24.238913       10.989998          521      
     80.30          5.016308         30092             2               2              2264           13284         76.352366        5.978796       527.793652      372.080355      21.372041       10.821692          464      
     80.40          5.016308         29991             1               1              2282           13502         77.089614        5.179959       519.886853      369.676264      22.266023       10.515301          480      
     80.50          5.016308         30033             1               1              1930           12623         75.451273        5.543246       513.392919      380.323865      19.294438       10.874763          431      
     80.60          5.016308         29994             1               1              2649           13582         77.862213        5.593904       526.878630      363.266514      23.557010        9.976902          499      
     80.70          5.016308         30103             4               4              2803           14280         78.241318        5.510052       528.917971      358.327448      25.129906       10.168706          523      
     80.70          5.016308         30103             4               1               69              89           9.988839        0.688679       64.723690        0.000000        9.988839        0.688679           24      
     80.80          5.016308         30161             2               2              2317           13463         76.679803        5.589543       514.016691      381.738147      22.172163       10.765678          473      
     80.90          5.016308         30418             4               4              2614           13734         78.123893        5.650174       531.041796      372.186057      23.264381       11.011649          503      
     80.90          5.016308         30418             4               1               86              80           7.228041        2.931536       61.328062        0.000000        7.228041        2.931536           15      
     81.00          5.016308         30465             2               2              2565           13391         77.903885        6.032267       529.152427      391.647109      22.442072       11.661735          486      
     81.10          5.016308         30626             3               3              2995           14297         78.849102        6.833038       535.205279      371.222126      24.780266       13.684908          530      
     81.10          5.016308         30626             3               1               71              67           5.834554        1.159602       44.293228        0.000000        5.834554        1.159602           14      
     81.20          5.016308         30395             1               1              2757           13975         77.738914        6.850930       542.492492      368.360851      23.498161       12.882862          504      
     81.30          5.016308         30556             1               1              2592           13661         77.221054        6.390441       535.168515      369.968909      22.734185       11.449758          488      
     81.40          5.016308         30378             1               1              2311           13083         75.613122        6.047431       513.414403      370.758708      20.484861       10.503135          448      
     81.50          5.016308         30367             1               1              2754           13810         77.612087        5.942802       518.879966      363.809761      23.675984       10.416227          499      
     81.60          5.016308         30529             2               2              2683           13873         77.811259        5.940337       528.702806      361.051224      23.794189       10.752902          504      
     81.60          5.016308         30529             2               3               42              76           7.072124        2.731376       55.822488        0.000000        7.072124        2.731376           16      
     81.70          5.016308         30316             1               1              2210           13400         75.525602        6.243147       515.494432      365.786394      20.817746       10.864325          449      
     81.80          5.016308         30310             2               2              2422           13867         76.937713        7.510079       525.068869      359.487351      22.849744       11.496139          483      
     81.90          5.016308         30398             2               2              1914           12950         75.444751        5.930827       506.429707      375.103017      19.486134       10.508825          432      
     82.00          5.016308         30263             1               1              2190           13773         76.574276        5.938626       535.649259      361.937548      22.189386       10.581141          475      
     82.10          5.016308         29953             2               2              2365           13687         76.112438        5.764353       512.993437      367.128035      22.050051       10.470182          471      
     82.20          5.016308         29861             3               3              2415           13595         77.150828        5.176958       515.852728      366.900427      22.842689        9.985552          486      
     82.30          5.016308         30001             2               2              2413           13190         75.901701        5.059131       517.257499      377.896208      21.031998       10.359042          462      
     82.40          5.016308         29949             2               2              2126           13327         75.994941        4.821872       521.980900      376.188359      21.009342       10.682091          460      
     82.50          5.016308         29999             1               1              2128           13123         75.851217        4.947471       506.960733      374.889302      20.661012       10.473291          449      
     82.60          5.016308         30169             2               2              3017           13757         76.988964        5.137895       532.390278      364.604989      23.662348        9.833409          500      
     82.70          5.016308         30051             2               2              2784           13664         77.218177        5.073912       535.934809      360.543139      23.408660        9.905653          496      
     82.80          5.016308         30070             1               1              2412           13003         75.406573        4.124892       504.558868      372.422816      20.800964        8.785095          448      
     82.90          5.016308         29821             1               1              2426           13056         75.232795        4.287770       501.853207      365.713987      21.042576        8.751786          452      
     83.00          5.016308         29810             5               5              2748           13304         76.092811        4.825027       510.422584      353.087104      22.681834        9.754260          476      
     83.10          5.016308         29701             1               1              2344           13077         74.888805        4.890362       511.482406      364.748686      20.935851        9.829523          446      
     83.20          5.016308         29758             2               2              2517           13026         75.460457        4.389415       514.183963      365.860953      21.424455       10.114671          459      
     83.30          5.016308         29992             1               1              2857           13401         77.925608        5.384188       533.798944      367.264315      23.882788       10.722573          504      
     83.40          5.016308         29975             1               1              2829           13254         76.489557        5.274403       515.543494      361.031109      22.780594       10.152658          481      
     83.50          5.016308         30181             2               2              3038           13777         77.237897        5.859908       540.799257      362.384309      24.136893       11.666321          507      
     83.60          5.016308         30332             2               2              3102           13992         78.748341        6.747514       546.227907      362.830290      25.387882       12.971585          528      
     83.70          5.016308         30555             1               1              2848           13595         77.872731        5.340520       550.327876      368.892703      23.917653       10.830429          507      
     83.80          5.016308         30451             1               1              3334           13816         79.206685        5.562895       537.063050      365.024118      25.584405       10.942118          538      
     83.90          5.016308         30607             3               3              3009           13825         78.151524        4.803239       525.362567      373.834495      24.281712       10.392291          514      
     83.90          5.016308         30607             3               1               53              78           8.813347        2.828683       73.592754        0.000000        8.813347        2.828683           21      
     84.00          5.016308         30357             1               1              3189           14153         78.299518        5.665057       536.785481      382.741915      25.494986       11.696302          529      
     84.10          5.016308         30096             1               1              3109           13935         77.660003        6.159341       529.331196      378.649918      24.791355       11.832354          515      
     84.20          5.016308         30178             1               1              2444           13368         76.286751        4.898917       535.767698      374.520313      22.030937       10.319860          469      
     84.30          5.016308         30041             1               1              2824           13437         76.568419        5.257096       525.606769      365.064874      22.837915       10.508181          487      
     84.40          5.016308         30316             1               1              3043           13382         77.201157        5.702588       536.888033      374.646906      22.962729       11.630336          497      
     84.50          5.016308         30302             1               1              3186           13274         76.819458        6.468927       532.894275      378.589962      23.032961       12.474747          487      
     84.60          5.016308         30035             2               2              3030           12985         76.924321        7.024434       534.336809      383.831704      22.444411       12.992523          478      
     84.70          5.016308         30183             1               1              2900           13330         77.013037        6.664501       531.045883      374.649686      22.731373       12.499808          486      
     84.80          5.016308         30411             1               1              2725           13160         76.928432        5.695754       544.358868      378.446732      22.382089       11.706426          481      
     84.90          5.016308         29862             1               1              2732           12646         76.674829        6.946714       539.142200      373.284372      21.622990       13.084754          466      
     85.00          5.016308         29661             1               1              2620           12380         75.782870        5.324696       511.540465      389.114345      20.407995       12.113716          452      
     85.00          5.016308         29661             1               2              106              80           6.133042        0.701156       40.681030        0.000000        6.133042        0.701156           12      
     85.10          5.016308         29656             1               1              2606           12746         75.907459        5.088935       514.902304      376.226936      21.280718       11.559387          462      
     85.20          5.016308         29368             1               1              2917           13070         76.844661        6.081277       516.498902      369.125523      23.046400       12.203019          487      
     85.30          5.016308         29328             1               1              2960           13154         76.766437        5.871658       522.243554      367.573511      23.453490       11.718005          492      
     85.40          5.016308         29197             1               1              2852           13388         76.755389        5.080168       549.558655      364.840389      23.600667       10.953278          498      
     85.50          5.016308         29176             2               2              2655           13125         76.196496        5.428152       516.767361      362.829212      22.661049       10.601109          479      
     85.60          5.016308         29031             2               2              2634           13100         75.729654        5.001645       507.333227      357.844062      22.559275       10.908286          473      
     85.70          5.016308         29064             1               1              2694           13252         75.723609        5.137263       525.979124      358.376250      22.977325       10.899753          479      
     85.80          5.016308         28830             1               1              2639           13030         74.622426        4.613324       497.043559      354.067186      22.168979       10.160258          459      
     85.90          5.016308         28895             1               1              2566           13133         75.402959        4.906181       509.410763      358.374070      22.558313       11.201762          472      
     86.00          5.016308         28958             1               1              2602           12804         75.453539        5.142634       517.163224      357.083443      22.128088       10.710035          469      
     86.10          5.016308         29099             1               1              2319           12432         74.211115        5.337400       504.883599      358.850973      20.221143       10.719980          434      
     86.20          5.016308         29057             1               1              2819           12523         76.011822        4.510564       517.133584      360.208914      22.019059        9.785600          471      
     86.30          5.016308         29243             1               1              2983           12643         76.325526        6.369539       535.907112      363.134395      22.139188       12.547930          475      
     86.40          5.016308         29480             1               1              3275           12718         77.568252        4.828586       529.333675      373.399790      23.121295       10.892828          498      
     86.50          5.016308         29226             1               1              2845           12014         74.956929        5.196960       505.549871      378.519349      19.830712       11.293957          437      
     86.60          5.016308         29497             1               1              2415           11786         74.290386        5.603835       506.514322      383.877417      18.174463       11.828477          410      
     86.70          5.016308         29777             1               1              3124           12352         77.263559        5.768784       538.900558      376.048526      21.952728       11.306310          478      
     86.80          5.016308         29919             1               1              2992           12054         76.313279        5.191139       518.755108      377.148450      20.670299       11.192496          456      
     86.90          5.016308         30135             1               1              2869           12068         76.354577        5.782528       518.683899      378.561426      20.344485       11.612248          447      
     87.00          5.016308         30257             1               1              2835           12033         75.853821        5.555575       515.622369      380.336883      19.768336       11.475270          437      
     87.10          5.016308         30256             1               1              2714           12372         76.715146        6.205404       517.409067      384.641905      20.447845       12.762757          454      
     87.20          5.016308         30555             2               2              3091           12828         77.175033        6.774451       528.226581      380.387257      22.051291       12.772314          477      
     87.30          5.016308         30271             1               1              2975           13098         77.017672        7.152469       541.449073      372.187244      22.485475       13.381991          480      
     87.40          5.016308         30239             2               2              2677           12605         75.644202        6.624532       519.826669      375.947170      20.593802       12.747687          446      
     87.50          5.016308         30151             1               1              2900           12768         76.743760        6.535247       519.483785      375.705719      21.767553       12.894568          470      
     87.60          5.016308         30110             1               1              3165           13270         76.817397        7.028398       522.959629      365.818518      22.902154       13.616052          488      
     87.70          5.016308         30254             1               1              3098           13322         77.112172        6.981786       520.421863      370.639085      23.284833       13.196508          490      
     87.80          5.016308         30199             2               2              3152           13562         76.521383        7.675035       536.769788      368.642529      23.469616       14.474388          492      
     87.80          5.016308         30199             2               4               75              74          71.086683       41.759784       566.889392       0.000000       71.086683       41.759784           17      
     87.80          5.016308         30199             2               3               53              74           7.281004        1.663536       48.331050        0.000000        7.281004        1.663536           15      
     87.90          5.016308         29964             2               2              3206           13203         76.447839        7.997794       522.959819      362.338359      23.105907       15.047240          481      
     88.00          5.016308         30115             1               1              3590           13031         76.695232        7.879195       550.432670      372.346959      23.470081       15.289411          498      
     88.10          5.016308         29932             2               2              3280           12921         76.778648        7.732096       523.105041      363.743941      23.181153       14.449168          487      
     88.20          5.016308         30238             2               2              2896           12829         76.177708        7.633096       530.201605      372.209096      22.052150       14.196102          465      
     88.30          5.016308         29700             1               1              2945           12973         76.180408        7.036287       520.002126      374.646550      22.549671       13.717538          478      
     88.40          5.016308         29945             1               1              2863           13155         76.102688        7.291508       517.867377      358.296929      22.908359       13.000867          479      
     88.50          5.016308         30109             1               1              3001           13558         67.854690        2.807513       99.099766       362.724822      14.881624        9.133142          500      
     88.60          5.016308         29821             1               1              3170           13964         76.711299        8.641896       534.158428      355.097339      25.128833       15.060132          510      
     88.70          5.016308         29533             2               2              2742           13556         75.922777        8.625731       524.145853      376.185556      23.110221       16.464680          478      
     88.80          5.016308         29830             3               3              2565           13177         76.399625        8.194952       531.793393      372.901391      22.373745       15.868897          471      
     88.90          5.016308         29988             1               1              2894           13570         76.337240        9.597801       527.641004      370.101392      23.524963       16.659697          483      
     89.00          5.016308         30191             1               1              2845           13746         76.248690        8.768616       529.066761      382.155255      23.392987       16.119286          486      
     89.10          5.016308         30233             2               2              2867           13550         76.639598        9.264124       534.181344      393.672966      23.273755       17.026340          485      
     89.20          5.016308         30038             1               1              2743           13220         75.697100       10.060211       519.467852      386.275024      22.204748       18.377427          463      
     89.30          5.016308         30027             1               1              2651           13214         75.421133        9.779118       529.341540      373.540854      22.412027       17.543431          461      
     89.40          5.016308         29692             1               1              3091           13953         76.145178       10.624758       563.964438      351.848757      25.128056       18.673368          506      
     89.50          5.016308         29524             1               1              2440           12930         75.338221        9.887090       540.502459      383.904042      21.442609       18.903559          457      
     89.60          5.016308         29721             1               1              2472           13261         74.811482       10.231649       533.117410      377.385017      21.731052       18.806590          460      
     89.70          5.016308         29857             1               1              3091           13889         76.453315       10.531829       554.500525      351.946565      25.576179       18.320985          503      
     89.80          5.016308         29451             1               1              2464           13518         75.523756       10.947068       533.476232      365.848658      22.986365       18.814552          467      
     89.90          5.016308         29564             1               1              2205           13301         74.929380       10.360263       516.680078      380.144308      21.422718       18.961608          449      
     90.00          5.016308         29593             2               2              2657           13803         76.669713       10.568208       529.055178      369.050521      23.921342       18.938900          491      
     90.10          5.016308         29981             1               1              2688           13959         76.605723       10.513984       553.739497      372.335094      23.675885       19.172989          497      
     90.20          5.016308         30361             2               2              3109           14380         77.971655       11.349307       555.935859      365.570983      25.723571       19.838990          526      
     90.30          5.016308         30017             1               1              2533           13626         76.671945       11.353183       536.352136      376.081266      22.492559       20.391975          475      
     90.40          5.016308         30216             1               1              2645           14081         76.634814       12.124188       553.320755      383.030267      23.163003       21.111234          485      
     90.50          5.016308         30395             1               1              3455           15248         80.359526       13.636736       581.705603      353.517948      29.454399       21.613438          570      
     90.60          5.016308         30630             1               1              2601           14534         91.857288       44.232805       527.945524      22.977870       88.463273       45.527715          498      
     90.70          5.016308         30454             1               1              3100           15191         78.575234       13.717562       607.976943      360.667669      27.166433       23.677672          545      
     90.80          5.016308         30377             1               1              2938           14831         78.844176       13.671094       567.248526      368.762627      27.052194       24.351508          534      
