      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     46.30          5.016308         42054             1               1              2350           15181         93.500158        7.182368       631.829735      480.166179      22.045721       14.237504          592      
     46.40          5.016308         42048             3               3              2422           15557         93.839738        6.587870       655.285019      476.360591      22.817810       13.526473          606      
     46.50          5.016308         42091             1               1              2037           14423         91.644130        6.792971       617.595866      488.720374      19.195836       13.814078          527      
     46.60          5.016308         42061             3               3              2373           15365         93.850694        7.725770       654.594648      484.259539      22.716168       15.609697          601      
     46.70          5.016308         41995             3               3              2485           15768         93.841202        6.522191       631.600569      476.912958      23.108063       14.498084          619      
     46.80          5.016308         41867             3               3              2387           15402         92.827853        6.354453       638.541635      480.206001      21.870211       14.100332          600      
     46.90          5.016308         41925             2               2              2264           14943         92.562326        6.350630       650.102475      480.591882      20.997282       13.383066          573      
     47.00          5.016308         41648             2               2              2434           15238         92.759559        6.561523       634.612364      472.643631      21.980347       13.445862          587      
     47.10          5.016308         41574             1               1              2311           14992         92.303681        5.039097       624.691100      494.317705      20.904835       11.783156          581      
     47.20          5.016308         41566             2               2              2263           14892         93.463293        6.229205       680.181578      476.146865      21.818267       12.602156          593      
     47.30          5.016308         41715             1               1              2288           14717         92.852220        5.276925       628.490449      478.643066      21.139050       10.681763          578      
     47.40          5.016308         41711             2               2              2259           14660         93.182447        6.229920       631.105039      479.222505      21.262595       11.898469          575      
     47.50          5.016308         41652             4               4              2471           14967         92.575906        6.183330       621.574392      476.501610      21.295878       12.147500          578      
     47.60          5.016308         41666             1               1              2386           14629         91.980480        6.492695       650.414799      483.447561      20.306582       12.572964          553      
     47.70          5.016308         41688             3               3              2420           14632         92.184197        6.204792       627.570130      478.367456      20.411866       13.053047          563      
     47.80          5.016308         41728             1               1              2382           14716         92.359789        6.731711       621.925049      478.156104      20.595933       13.788991          567      
     47.90          5.016308         41774             1               1              2322           14186         91.933634        6.689687       629.461647      485.768716      19.464304       13.695077          536      
     48.00          5.016308         41711             2               2              2535           14922         92.510768        6.272727       642.381696      487.200460      21.143714       13.191942          579      
     48.10          5.016308         41852             2               2              2272           14290         92.292659        6.765565       629.189938      484.728307      19.875330       13.614347          552      
     48.20          5.016308         42003             1               1              2224           14208         92.648399        6.595522       638.555344      485.758121      19.967434       13.009954          554      
     48.30          5.016308         42007             3               3              2555           15270         94.848404        7.171611       693.350720      483.565155      23.488556       13.995960          631      
     48.40          5.016308         42099             3               3              2463           14957         93.469621        6.512113       661.042860      480.928085      21.923476       12.962632          589      
     48.50          5.016308         42054             1               1              2297           14429         92.766317        6.156559       630.615712      485.006380      20.261958       12.251963          559      
     48.60          5.016308         42091             1               1              2404           14354         92.823877        6.656657       632.749139      484.503700      20.426571       12.377129          557      
     48.70          5.016308         42113             1               1              2265           14393         92.164807        5.921533       627.021956      491.072174      19.481311       11.649078          545      
     48.80          5.016308         42117             2               2              2115           14334         92.222875        5.735536       622.310205      486.267955      19.435114       11.106434          541      
     48.80          5.016308         42117             2               1               17             131          56.422098       26.337990       425.674368       0.000000       56.422098       26.337990           32      
     48.90          5.016308         42041             1               1              2332           14625         92.495259        5.015497       624.929031      489.205513      20.126276       10.548635          555      
     49.00          5.016308         42045             1               1              2300           14351         92.279745        6.061089       623.737483      487.233530      19.717058       11.664550          545      
     49.10          5.016308         42056             1               1              2217           13835         91.993650        6.503111       633.256726      492.428555      18.715209       11.628118          523      
     49.20          5.016308         42020             2               2              2568           14266         92.290988        5.699454       632.631522      496.696766      19.801177       11.133213          549      
     49.30          5.016308         41893             1               1              2445           14324         92.075749        5.543593       612.598589      485.075621      19.885711       10.511704          546      
     49.40          5.016308         41812             2               2              2626           14874         92.317192        5.404224       617.010982      472.342657      21.344831        9.858732          570      
     49.50          5.016308         41875             1               1              2388           14785         93.116217        4.966780       660.461134      476.145066      21.668687        9.597675          578      
     49.60          5.016308         41950             1               1              2336           14470         93.052200        5.040203       625.082133      481.301611      20.981008        9.707042          568      
     49.70          5.016308         42124             1               1              2299           14746         92.440018        4.707696       629.885632      477.791369      20.636405        9.544616          562      
     49.80          5.016308         42049             1               1              2421           15051         92.072687        4.716943       623.449130      486.890134      20.878170        9.988694          574      
     49.90          5.016308         42012             2               2              2455           14891         92.072294        5.547938       615.246976      491.931044      20.907160       10.832796          563      
     50.00          5.016308         42009             1               1              2264           14432         91.623645        5.361720       614.543169      482.538002      19.788236       10.581393          538      
     50.10          5.016308         42024             1               1              2352           14606         92.585223        5.380733       623.668607      480.833400      20.842170       10.649901          571      
     50.20          5.016308         42145             1               1              2205           14244         92.751741        5.004332       622.433070      479.459724      20.076873       10.365860          558      
     50.30          5.016308         42234             1               1              2302           14476         93.376312        5.284889       639.534226      482.296579      20.929338       10.315373          577      
     50.40          5.016308         42261             1               1              2030           13897         92.123392        5.446734       615.020536      481.995692      18.643363       10.545122          524      
