      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     170.30         5.016308         42900             1               1              7085           10542         91.678452        6.051315       632.988114      473.258981      21.087106       12.138107          564      
     170.40         5.016308         42944             1               1              6877           10228         90.555135        6.164198       612.157368      499.880851      18.945102       13.153780          524      
     170.50         5.016308         42626             1               1              6962           10294         90.335318        5.099096       619.812934      493.350311      19.353345       11.252344          534      
     170.60         5.016308         42461             1               1              7472           11037         91.505162        6.687102       638.659417      478.809368      22.403885       13.515818          577      
     170.70         5.016308         42351             1               1              6818           10064         89.652404        4.965757       611.495604      485.277552      18.835743       11.411417          520      
     170.80         5.016308         42245             1               1              7289           10792         91.577615        6.836978       650.876417      484.391364      22.276363       13.199642          592      
     170.90         5.016308         42284             1               1              7239           10660         90.801440        5.211974       617.775980      486.490640      21.389845       11.925149          566      
     171.00         5.016308         42337             1               1              7040           10282         89.948185        5.851052       608.740711      504.261482      19.804103       13.460231          532      
     171.10         5.016308         42390             1               1              6912           10192         90.456214        5.426346       609.246555      489.468489      20.042165       12.453541          537      
     171.20         5.016308         42269             2               2              7230           10535         90.783126        6.152606       637.510819      492.645562      20.770379       12.913743          568      
     171.30         5.016308         42169             1               1              7141           10486         90.145892        5.616531       609.164167      484.743768      20.279933       12.200581          546      
     171.40         5.016308         42134             1               1              7302           10775         90.393369        6.173926       620.959392      472.930907      21.309770       12.348708          567      
     171.50         5.016308         42171             1               1              7140           10558         90.786207        6.049792       629.552017      484.921040      21.115950       12.546581          564      
     171.60         5.016308         42012             1               1              7203           10617         89.848214        6.315930       610.609235      470.208274      20.727726       12.232072          550      
     171.70         5.016308         42189             1               1              6837           10147         90.565421        6.196245       631.678374      486.971515      20.007327       12.506312          542      
     171.80         5.016308         42310             1               1              7150           10580         90.363035        6.305279       624.262975      475.114003      20.798860       12.565289          558      
     171.90         5.016308         42428             1               1              6656            9954         90.213733        6.171011       616.903410      484.793967      19.063877       11.963540          524      
     172.00         5.016308         42523             1               1              6843           10320         90.422649        6.939481       621.148218      490.524899      19.823745       12.847421          538      
     172.10         5.016308         42535             2               2              7198           10765         92.318095        7.257003       668.976669      482.831973      22.299213       13.750096          583      
     172.20         5.016308         42612             2               2              7340           10859         92.704738        7.990002       655.411461      477.613088      22.762154       14.313543          597      
     172.30         5.016308         42502             1               1              7144           10546         90.961437        6.028659       632.234609      480.801301      20.801653       12.588813          560      
     172.40         5.016308         42635             1               1              6881            9995         90.326041        5.288292       614.326115      484.989630      19.255098       11.143180          527      
     172.50         5.016308         42746             1               1              6978           10188         89.851762        5.996233       607.776428      494.871396      18.708766       12.369838          518      
     172.60         5.016308         42563             1               1              6947           10235         89.706379        5.835303       607.028097      486.441498      18.868420       12.009944          525      
     172.70         5.016308         42525             1               1              7164           10472         90.310167        6.328926       615.520388      481.944356      20.118698       11.984828          545      
     172.80         5.016308         42491             1               1              6902           10202         90.054447        5.880536       616.316534      486.442665      19.266432       11.734407          529      
     172.90         5.016308         42462             1               1              7077           10461         90.954631        6.052262       659.564350      482.450826      20.553701       11.959778          558      
     173.00         5.016308         42287             1               1              7034           10411         90.891134        6.092134       625.586084      481.083379      20.545965       12.097765          554      
     173.10         5.016308         42355             1               1              7008           10372         91.837298        7.990608       640.669172      490.148332      21.206410       13.944806          565      
     173.20         5.016308         42358             1               1              6805           10145         91.177711        7.184936       638.559437      485.143752      20.013956       12.476458          539      
     173.30         5.016308         42433             1               1              6717           10111         89.489192        5.958288       616.166742      483.588025      18.382948       11.026707          509      
     173.40         5.016308         42522             1               1              6712           10181         90.232999        5.750768       627.396428      487.996350      18.962205       10.891567          529      
     173.50         5.016308         42672             1               1              7014           10586         91.538912        5.996602       644.919132      482.249088      20.868942       11.318152          561      
     173.60         5.016308         42681             1               1              7085           10734         90.988356        5.775868       632.805397      479.916683      20.609744       11.087964          558      
     173.70         5.016308         42565             1               1              6939           10422         90.850462        5.622682       612.997162      471.175256      20.220332       10.471427          548      
     173.80         5.016308         42741             2               2              6848           10311         91.111758        4.920203       610.837657      471.243160      20.118087        9.790242          550      
     173.90         5.016308         42881             1               1              6483            9786         91.190079        6.591546       629.606398      486.939741      18.818992       11.549751          516      
     174.00         5.016308         42956             1               1              6967           10433         91.518496        6.251361       633.178573      482.767613      20.435449       11.632513          548      
     174.10         5.016308         42870             3               3              7227           10812         90.935284        4.996883       625.489513      475.575363      20.791476       10.796049          559      
     174.20         5.016308         42682             3               3              7525           11148         88.224589       17.658654       453.878855      468.745612      18.989617       23.227875          610      
     174.30         5.016308         42677             1               1              6882           10279         90.354394        6.063764       608.436482      479.068441      19.495152       12.236906          530      
     174.40         5.016308         42622             1               1              6590            9792         90.288609        6.359663       601.557687      480.259532      18.631793       12.478394          513      
     174.50         5.016308         42695             1               1              6997           10427         90.631175        6.633766       608.717769      471.166897      20.114365       13.075812          540      
     174.60         5.016308         42610             1               1              6779           10118         90.137436        5.270710       601.062924      478.995646      18.975492       11.328012          521      
     174.70         5.016308         42567             1               1              6756           10094         90.556188        5.518437       604.401487      480.056599      19.257460       11.542880          526      
     174.80         5.016308         42513             2               2              6621            9893         89.260440        6.008174       592.258691      477.024595      17.863898       12.574919          497      
     174.90         5.016308         42364             1               1              6797           10050         90.070730        5.221631       607.524335      482.910530      19.073036       11.864420          524      
     175.00         5.016308         42304             1               1              6760           10034         90.668173        6.103969       613.981198      477.305018      19.846252       11.975070          533      
     175.10         5.016308         42360             1               1              6984           10371         91.232376        5.713437       615.313200      478.712815      20.800475       11.980962          558      
     175.20         5.016308         42372             1               1              6873           10167         91.070695        6.404841       616.784759      477.668208      20.202520       12.124195          548      
     175.30         5.016308         42358             1               1              6763           10056         83.129450       23.598026       495.735783      483.871121      11.900909       30.102719          532      
     175.40         5.016308         42294             3               3              7027           10454         90.163853        5.849891       625.861708      475.058615      20.251061       12.247153          539      
     175.50         5.016308         42355             3               3              7091           10565         90.360343        6.122628       618.107315      469.326534      20.519044       11.965808          552      
     175.60         5.016308         42406             2               2              7029           10445         90.553298        5.933538       612.872618      477.307197      20.480511       12.195119          549      
     175.70         5.016308         42476             1               1              7128           10671         90.689813        6.721372       619.104606      470.819446      21.006611       13.136128          558      
     175.80         5.016308         42592             2               2              7027           10472         90.809441        6.330225       608.192294      482.226883      20.301508       12.917143          550      
     175.90         5.016308         42652             1               1              6869           10251         90.254626        5.919954       612.186800      488.944051      19.295399       12.535504          532      
     176.00         5.016308         42469             1               1              6728           10015         90.101008        5.756756       625.052943      493.545022      18.834100       12.036549          519      
     176.10         5.016308         42385             1               1              6547            9697         90.303219       10.417866       608.781415      466.416246      25.938816       20.533949          500      
     176.20         5.016308         42383             2               2              7209           10727         90.755041        6.457266       625.267572      476.140846      21.097580       12.854566          573      
     176.30         5.016308         42346             1               1              6961           10401         90.288204        6.187087       604.107499      472.332684      20.366837       11.849419          542      
     176.40         5.016308         42185             1               1              6866           10119         89.400841        6.189314       600.527822      472.293479      19.178560       11.909308          519      
     176.50         5.016308         42168             2               2              7154           10592         90.220954        6.818906       615.435652      463.659469      21.069823       12.688986          551      
     176.60         5.016308         42089             1               1              6839           10192         88.814354        5.189046       590.699782      467.112241      19.077825       10.733356          511      
     176.70         5.016308         41833             3               3              7165           10649         89.712100        6.041145       617.490606      464.362917      20.876337       12.078916          546      
     176.80         5.016308         41762             1               1              7070           10522         89.338898        5.998307       599.964195      467.619514      20.382156       12.059061          538      
     176.90         5.016308         41897             1               1              6998           10243         90.156133        6.237473       614.276499      479.747475      20.244005       12.638585          543      
     177.00         5.016308         42045             1               1              7059           10487         90.153966        5.926924       601.725428      474.939719      20.504896       12.646007          548      
     177.10         5.016308         42007             1               1              7070           10526         90.195547        6.631048       613.739317      486.014133      20.461176       14.068592          550      
     177.20         5.016308         42054             1               1              6886           10237         89.262306        6.140323       610.702774      479.856520      19.272722       13.066583          527      
     177.30         5.016308         41924             1               1              6966           10401         89.412791        6.952220       594.668287      469.990052      19.896317       14.114517          526      
     177.40         5.016308         41755             1               1              6906           10274         89.366342        6.825137       597.786797      469.928041      19.603064       13.593797          535      
     177.50         5.016308         41898             1               1              6609            9768         89.240675        6.027536       592.414955      478.444659      18.444632       13.232195          505      
     177.60         5.016308         42002             1               1              7071           10388         90.272830        7.315191       614.859307      467.298436      20.608423       14.732819          541      
     177.70         5.016308         42175             1               1              6960           10320         90.016659        6.477669       613.589659      473.958173      20.122486       13.508334          536      
     177.80         5.016308         42257             1               1              7008           10343         90.432594        6.753355       611.390938      476.187148      20.379415       13.587084          547      
     177.90         5.016308         42287             1               1              7230           10608         90.304243        6.004960       609.025641      477.480796      20.905422       12.670338          556      
     178.00         5.016308         42309             1               1              7159           10565         90.616645        6.456840       634.379310      472.402269      21.053109       12.768220          550      
     178.10         5.016308         42350             1               1              7005           10247         89.711785        6.421590       598.465655      483.667616      19.527796       12.839007          526      
     178.20         5.016308         42447             2               2              7025           10234         90.661978        6.552749       625.960775      480.758525      20.065044       13.279787          543      
     178.30         5.016308         42394             2               2              7036           10416         89.444092        6.808862       595.844572      468.571119      19.290495       13.715950          521      
     178.40         5.016308         42291             1               1              7137           10673         90.617570        6.081068       610.730611      474.182715      20.825624       12.769217          558      
     178.50         5.016308         42207             1               1              6909           10377         89.960627        6.360608       605.938639      473.512191      19.786796       13.054429          532      
     178.60         5.016308         42161             1               1              7061           10514         90.531259        5.821663       617.940059      471.171254      20.694270       12.578644          552      
     178.70         5.016308         42211             2               2              7039           10457         90.257036        6.470661       606.715916      468.628071      20.298890       12.613650          543      
     178.80         5.016308         42261             1               1              6766            9958         90.284161        5.452139       616.652609      478.651282      19.326789       11.684229          529      
     178.90         5.016308         42360             2               2              7016           10459         89.891946        6.430277       603.349772      475.003775      19.913710       13.226315          532      
     179.00         5.016308         42461             1               1              7062           10494         90.240333        6.630559       604.027808      472.228037      20.149469       13.384668          539      
     179.10         5.016308         42451             1               1              7126           10606         90.581374        7.368572       612.216288      473.890969      20.704992       13.828547          552      
     179.20         5.016308         42471             1               1              7102           10421         90.841744        6.762614       615.875449      479.161141      20.615216       13.147159          552      
     179.30         5.016308         42510             1               1              7493           10975         90.881000        6.930764       624.758120      475.398147      21.808325       13.577990          587      
     179.40         5.016308         42675             2               2              7392           10870         91.548263        7.293114       631.009018      468.393389      22.249600       13.881854          580      
     179.50         5.016308         42685             1               1              7147           10493         90.871843        6.369741       632.412693      474.896798      20.713616       12.670987          555      
     179.60         5.016308         42668             2               2              7093           10441         91.149396        6.689812       614.762106      473.510929      20.959211       12.714732          556      
     179.70         5.016308         42557             2               2              7048           10370         90.829005        6.244665       615.125628      473.692484      20.428932       12.287532          552      
     179.80         5.016308         42694             1               1              7140           10506         91.124153        6.578570       602.523723      479.064746      20.845539       12.827522          553      
     179.90         5.016308         42419             1               1              7004           10414         90.550305        6.793509       627.027632      474.610119      20.188433       13.522213          540      
     180.00         5.016308         42369             1               1              7050           10518         90.873372        6.075940       622.236460      479.548093      20.529346       12.913748          557      
     180.10         5.016308         42498             1               1              7059           10492         91.030337        6.263250       615.496943      480.554880      20.481693       12.864119          557      
     180.20         5.016308         42553             1               1              7087           10536         91.230866        5.800335       631.489250      478.766095      20.869993       12.304470          563      
     180.30         5.016308         42333             2               2              7216           10719         89.978788        5.892437       609.867604      483.634894      20.405418       11.995409          543      
     180.40         5.016308         42226             1               1              7167           10626         90.355182        6.051539       600.729553      481.321900      20.733286       11.936276          550      
     180.50         5.016308         42312             1               1              7129           10543         91.839099        4.799618       632.068527      474.282146      21.898712       10.984945          583      
     180.60         5.016308         42418             1               1              7280           10814         91.660050        6.734348       627.519126      472.373076      21.993983       13.207263          599      
     180.70         5.016308         42438             1               1              7246           10744         90.530665        6.567543       608.828590      468.401186      20.872795       12.416210          556      
     180.80         5.016308         42444             1               1              7075           10362         90.654432        4.718551       619.904729      471.489956      20.274008       11.190533          559      
     180.90         5.016308         42372             1               1              7120           10457         91.365825        6.960043       617.408178      477.854755      20.854645       14.092276          562      
     181.00         5.016308         42649             2               2              7190           10622         91.400738        6.995718       639.507486      476.427326      21.254797       13.875308          563      
     181.10         5.016308         42716             1               1              6732            9884         90.235561        5.722583       612.543935      491.674430      18.619609       12.593010          521      
     181.20         5.016308         42577             1               1              6808            9970         89.731444        5.942329       599.239818      487.403873      18.449959       12.342235          513      
     181.30         5.016308         42620             3               3              6872           10057         90.644198        5.730527       622.606982      479.756294      19.523360       11.603899          538      
     181.40         5.016308         42605             1               1              7140           10502         91.095065        5.782982       621.095897      483.104967      20.560300       11.288917          555      
     181.50         5.016308         42658             3               3              7073           10344         91.174158        5.950550       628.750784      486.597788      20.307058       11.885089          550      
     181.60         5.016308         42583             1               1              7159           10463         124.006712       4.478599       42.818145       482.484414      53.304964       10.380508          576      
     181.70         5.016308         42600             1               1              7028           10363         90.686535        5.783545       606.355154      488.116401      19.954543       12.033945          537      
     181.80         5.016308         42515             1               1              6937           10256         90.217276        6.395607       613.950010      491.436695      19.334046       13.524168          532      
     181.90         5.016308         42447             1               1              7179           10558         90.993227        6.494679       618.358711      500.217200      20.588339       13.838056          557      
     182.00         5.016308         42419             1               1              7018           10467         90.759102        7.336280       621.363571      485.706118      20.288536       15.322443          556      
     182.10         5.016308         42358             2               2              7292           10811         85.382833        2.770138       97.963520       483.233526      15.771349       10.854061          583      
     182.10         5.016308         42358             2               1               46              55           8.355542        2.832214       82.303702        0.000000        8.355542        2.832214           23      
     182.20         5.016308         42244             1               1              6851           10236         90.001865        6.747669       618.543744      487.048673      19.418577       14.671909          531      
     182.30         5.016308         42230             1               1              7120           10654         91.025957        6.821742       651.129758      482.595838      21.336190       14.446359          567      
     182.40         5.016308         42183             1               1              6911           10168         90.051095        6.724575       622.460768      484.983721      19.659546       14.584247          533      
     182.50         5.016308         42314             1               1              6945           10272         89.773921        6.526215       608.285129      482.383211      19.614129       14.028740          532      
     182.60         5.016308         42341             1               1              7042           10394         91.287252        6.876166       615.974011      479.869838      21.022899       14.711638          560      
     182.70         5.016308         42485             1               1              6895           10240         90.126941        6.942199       621.309408      478.059768      19.490923       14.560451          532      
     182.80         5.016308         42509             2               2              6865           10186         90.244427        5.862782       619.575571      478.154600      19.585775       13.360706          532      
     182.90         5.016308         42492             1               1              6994           10397         90.622472        7.256816       609.428390      478.199453      20.393494       15.138201          542      
     183.00         5.016308         42475             1               1              6705           10013         90.015521        6.717205       621.090584      485.752811      18.651308       15.528875          522      
     183.10         5.016308         42533             1               1              7054           10428         90.554372        7.554505       615.309941      476.107827      20.376479       15.729556          542      
     183.20         5.016308         42663             2               2              6842           10054         91.510475        7.811017       630.468149      487.459168      20.404951       16.381111          551      
     183.30         5.016308         42775             1               1              7079           10425         91.578475        8.199335       617.386887      482.632034      20.633879       17.338155          555      
     183.40         5.016308         42815             1               1              6644            9854         91.285164        8.501826       637.371229      487.702700      19.088318       17.345652          523      
     183.50         5.016308         42863             1               1              6996           10332         91.765163        8.304720       641.184576      491.218284      20.220789       17.857562          560      
     183.60         5.016308         42754             1               1              7220           10649         92.614179        8.587186       648.560768      480.181292      21.946414       17.567933          578      
     183.70         5.016308         42671             4               4              7210           10592         91.328155        8.119893       639.147143      477.590405      20.775027       17.220347          566      
     183.80         5.016308         42682             1               1              7363           10806         93.588966       10.497139       652.174936      477.472140      23.330088       19.920742          601      
     183.90         5.016308         42763             1               1              6877           10206         90.501980        8.491922       615.977388      487.655453      19.228413       17.400013          531      
     184.00         5.016308         42686             1               1              6756            9911         90.401720        8.266688       631.652236      485.830661      18.630629       17.038412          518      
     184.10         5.016308         42591             1               1              6862           10072         90.464431        7.786741       603.621485      486.263600      19.188265       16.512055          524      
     184.20         5.016308         42492             1               1              6632            9702         90.014789        7.752417       603.413108      487.373789      18.100107       16.526999          506      
     184.30         5.016308         42487             1               1              6883            9959         90.031775        8.604933       601.680359      488.592123      18.574607       17.666467          512      
     184.40         5.016308         42434             1               1              6819            9892         89.975964        7.903910       632.902774      490.822549      18.436049       17.112380          516      
     184.50         5.016308         42464             1               1              6923            9999         90.990123        7.701454       623.149065      492.679264      19.579487       17.173173          542      
     184.60         5.016308         42572             3               3              7341           10558         92.058549       10.336942       650.269262      502.662220      21.247192       21.251819          580      
     184.70         5.016308         42406             1               1              7410           10742         91.393322        8.560951       626.810136      487.811612      21.484993       18.907532          571      
     184.80         5.016308         42294             2               2              7228           10439         90.854564        8.759502       620.384166      484.251228      20.791164       18.345926          554      
     184.90         5.016308         42248             1               1              6961           10223         90.501507        8.979899       630.634191      482.040121      19.993892       17.858661          540      
     185.00         5.016308         42273             1               1              7095           10402         91.042719        7.995301       637.873964      489.168744      20.630963       16.438289          565      
     185.10         5.016308         42205             1               1              6992           10317         90.505837        7.570399       611.255894      486.047558      20.093227       16.107829          546      
     185.20         5.016308         42214             1               1              7032           10402         90.405169        7.203533       628.574787      486.086415      20.220667       15.638710          551      
     185.30         5.016308         42070             1               1              7508           10973         89.976152        7.236595       605.496833      490.609362      21.527206       15.892379          565      
     185.40         5.016308         41957             1               1              7426           10814         90.643713        9.025928       632.424233      504.168935      21.626264       18.002491          569      
     185.50         5.016308         41769             1               1              7251           10599         89.331011        8.504567       603.416067      479.554455      20.512664       17.435676          541      
     185.60         5.016308         41786             1               1              7243           10614         89.487350        8.281470       605.973985      470.780920      20.784046       17.165902          544      
     185.70         5.016308         41892             1               1              7003           10433         89.461743        7.887008       605.439422      477.794534      19.987748       16.740431          533      
     185.80         5.016308         42104             1               1              6914           10286         90.384758        7.776147       615.178085      488.686192      20.123314       17.090548          545      
     185.90         5.016308         42241             1               1              6962           10266         90.071434        8.488064       617.179692      510.321772      19.125206       19.040006          537      
     186.00         5.016308         42348             2               2              7080           10499         90.849199        8.162013       638.644251      490.512062      20.558675       17.590402          560      
     186.10         5.016308         42635             1               1              7017           10449         90.860274        7.858367       626.488987      490.811539      20.240350       17.460607          550      
     186.20         5.016308         42785             1               1              7045           10404         90.432753        8.046739       611.228995      500.001523      19.478823       17.328054          541      
     186.30         5.016308         42877             2               2              7400           10905         92.040279        8.667712       637.257888      487.190239      21.856558       17.707330          582      
     186.40         5.016308         42759             2               2              7198           10520         91.427395        8.337542       624.547016      485.972801      20.645793       17.184756          560      
     186.50         5.016308         42662             1               1              7014           10231         90.324736        7.982247       614.190573      494.345161      19.064501       16.729235          530      
     186.60         5.016308         42554             1               1              6691            9779         89.947978        8.295980       617.805944      501.920021      17.755868       16.952669          501      
     186.70         5.016308         42494             1               1              7409           10757         92.126927        9.141576       616.485921      491.312541      21.646548       18.150576          579      
     186.80         5.016308         42451             1               1              7253           10600         91.114160        8.459060       628.489374      498.863899      20.269577       17.669416          560      
     186.90         5.016308         42491             3               3              7444           10838         90.843939        7.860217       612.916699      492.380381      20.976527       16.575286          566      
     187.00         5.016308         42427             2               2              7810           11364         91.192932        7.795564       644.921046      482.941222      22.606762       16.471678          596      
     187.10         5.016308         42408             1               1              7140           10510         90.209604        8.882745       626.094505      500.040598      19.747924       17.967478          538      
     187.20         5.016308         42417             1               1              7291           10697         90.968338        8.679792       623.766487      489.911539      20.904591       17.215644          569      
     187.30         5.016308         42478             1               1              6721            9948         90.115504        8.455784       612.522915      498.079422      18.540341       16.707317          515      
     187.40         5.016308         42299             1               1              6966           10320         90.653860        9.286615       615.121518      488.550148      19.823351       18.130429          545      
     187.50         5.016308         42397             1               1              7365           10854         93.185094        9.184130       665.390918      489.872194      22.861719       18.550508          605      
     187.60         5.016308         42368             2               2              7093           10498         92.340133        9.554948       637.508817      493.454808      21.089019       19.140026          583      
     187.70         5.016308         42379             2               2              7023           10287         91.389209        8.820285       646.667514      495.482880      19.974897       18.410439          556      
     187.80         5.016308         42567             1               1              7105           10469         91.294516        9.175899       630.785438      495.233764      20.299305       18.948950          554      
     187.90         5.016308         42634             2               2              7114           10386         92.595062       10.452885       638.550607      491.074776      21.273046       20.193518          567      
     188.00         5.016308         42609             1               1              7083           10446         91.108283        8.574935       625.136661      489.828999      20.011297       18.067080          555      
     188.10         5.016308         42599             2               2              7274           10818         90.385871        9.251543       610.146995      495.459978      20.124809       18.740947          546      
     188.10         5.016308         42599             2               1               55              48          107.671900      27.862972       921.396933       0.000000       107.671900      27.862972           24      
     188.20         5.016308         42537             1               1              7491           11214         90.544723        9.523944       618.889175      483.363608      21.595933       18.748757          568      
     188.30         5.016308         42340             1               1              7242           10752         89.861627        9.313967       605.500653      486.159787      20.351215       18.668103          543      
     188.40         5.016308         42468             2               2              7286           10714         91.644688        9.001098       634.735174      487.665919      21.714601       18.508055          576      
     188.50         5.016308         42617             1               1              7312           10708         91.289160        9.633383       628.832863      487.288442      21.439013       19.070721          565      
     188.60         5.016308         42748             1               1              7001           10385         90.861893        9.664367       613.680896      501.225615      20.044475       19.574755          544      
     188.70         5.016308         42797             3               3              7316           10783         91.556439       10.003572       629.659988      489.865399      21.601457       20.190517          570      
     188.80         5.016308         42741             3               3              7374           10821         91.756902        9.805227       643.409875      488.605330      21.703241       19.870317          580      
     188.90         5.016308         42593             1               1              7460           10979         92.500057       10.249305       635.075897      496.201635      22.939370       20.859844          598      
     189.00         5.016308         42593             2               2              7439           11017         91.342024        9.979243       621.679246      492.036243      21.476365       21.282664          580      
     189.10         5.016308         42458             1               1              7333           10858         90.559926        9.551262       640.123047      494.025584      20.760735       20.536424          560      
     189.20         5.016308         42125             3               3              7106           10466         89.537862        9.889915       607.869521      506.635675      19.583221       21.868281          544      
     189.30         5.016308         41971             1               1              7031           10452         89.232469        9.634158       605.954681      496.862742      19.359074       20.692245          519      
     189.40         5.016308         42076             1               1              7394           10947         90.866773       10.117739       636.028644      504.755659      22.090017       21.763003          578      
     189.50         5.016308         42063             1               1              7404           11152         90.105838        9.560638       613.506374      506.459957      21.545222       21.772785          567      
     189.60         5.016308         42112             1               1              7601           11230         90.930096        9.975629       621.659751      498.152634      23.025746       21.482688          585      
     189.70         5.016308         41964             1               1              7056           10280         89.878600       10.241992       607.098379      490.455452      19.976595       21.416171          536      
     189.80         5.016308         41921             1               1              7172           10489         90.117928       10.380476       613.151703      484.780528      20.471550       21.553616          547      
     189.90         5.016308         41875             1               1              7207           10540         89.566383       10.568928       609.803236      486.103185      20.114647       22.020688          539      
     190.00         5.016308         41732             1               1              7327           10707         89.697672       10.476805       607.254931      479.904224      20.687678       21.698058          547      
     190.10         5.016308         41860             1               1              6877           10091         89.408577        9.304375       594.266819      482.877952      19.106836       20.815570          519      
