      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     176.10         5.016308         25245             1               1              5175           11541         67.575682       10.004870       495.868068      274.310356      27.906611       17.767617          468      
     176.20         5.016308         25109             1               1              4707           10530         66.676368       10.047290       504.341946      330.448271      21.811054       21.341393          435      
     176.30         5.016308         24462             1               1              5173           11291         69.357291       11.419687       505.623347      273.109906      29.348985       19.402623          476      
     176.40         5.016308         24758             1               1              5162           11018         69.158887       10.790393       501.422471      283.773770      28.013981       19.303392          475      
     176.50         5.016308         24766             3               3              4954           11103         68.643066       11.623802       496.775590      280.526624      28.029510       20.222588          457      
     176.60         5.016308         24931             2               2              5864           11874         91.701314       10.488262       235.450888      286.947351      52.071142       19.838073          546      
     176.60         5.016308         24931             2               3              100              43           3.873207        1.821883       34.907227        0.000000        3.873207        1.821883           10      
     176.70         5.016308         25152             1               1              5493           11825         97.520386        1.577028       17.557250       273.886403      59.408220        9.133103          501      
     176.80         5.016308         25253             1               1              5398           11531         68.679134       10.402769       505.567301      282.125444      29.814148       17.616806          484      
     176.90         5.016308         23789             2               2              5019           11176         67.304293       10.536561       486.181426      299.485451      27.207367       18.676447          456      
     177.00         5.016308         23938             1               1              5291           11533         67.593019        8.004256       473.764895      270.984928      28.663666       15.579870          482      
     177.10         5.016308         24396             1               1              4793           10959         66.093272        8.313608       563.820951      281.023540      25.463483       16.476432          449      
     177.20         5.016308         24246             1               1              4566           10754         64.959495       10.425314       325.715234      272.081516      25.192348       17.196388          428      
     177.30         5.016308         22862             2               2              4287           10518         64.745689        7.007165       471.854787      279.426979      23.915888       14.343369          414      
     177.40         5.016308         24094             1               1              4238           10379         64.823355        7.286244       452.492314      289.533833      23.044159       15.361135          416      
     177.50         5.016308         23180             2               2              4033           10081         65.219830        8.077583       448.249419      298.385279      22.244178       16.620274          399      
     177.60         5.016308         22994             2               2              4947           11377         67.654976        8.327800       475.837165      284.659806      27.279261       17.247084          475      
     177.70         5.016308         23488             2               2              5325           12043         68.694685        9.475914       532.711651      282.284381      29.625330       19.025434          515      
     177.70         5.016308         23488             2               4              158              84           7.984994        3.275709       61.911436        0.000000        7.984994        3.275709           23      
     177.70         5.016308         23488             2               1               96              49           5.810283        0.741528       37.345988        0.000000        5.810283        0.741528           12      
     177.80         5.016308         23217             2               2              4851           12002         67.872045        9.477327       492.749307      279.917573      29.239937       19.192035          488      
     177.90         5.016308         23009             1               1              4809           11888         68.014608        9.866454       483.277977      289.332106      28.142364       21.045747          486      
     178.00         5.016308         23443             1               1              4704           12023         67.494248       10.837572       485.259808      294.723158      28.387578       22.871604          482      
     178.10         5.016308         23277             2               2              4896           12208         68.027904       12.186207       509.574423      305.406513      29.002094       25.156202          496      
     178.20         5.016308         22958             3               3              4470           11800         66.444305       12.005784       486.504744      301.081114      26.952747       24.617454          463      
     178.20         5.016308         22958             3               2              145              97           5.117286        1.125611       33.975293        0.000000        5.117286        1.125611           10      
     178.30         5.016308         22053             2               2              4429           11793         67.419822       13.082376       504.408388      321.847364      28.162858       26.349092          474      
     178.40         5.016308         22351             2               2              4839           12335         67.877118       12.123996       493.455420      324.261912      28.423846       26.232402          497      
     178.50         5.016308         22676             2               2              4544           12217         66.486959       12.971093       494.327358      323.370115      27.022986       27.263736          473      
     178.60         5.016308         23013             1               1              4469           12021         66.759263       13.601166       496.876786      340.411682      27.580148       28.627686          469      
     178.70         5.016308         22143             2               2              4598           12351         66.838551       14.961515       518.343648      349.139926      28.931266       29.372748          483      
     178.80         5.016308         22803             1               1              4546           12749         69.870359        6.496165       212.996329      322.353022      33.954740       22.191969          485      
     178.80         5.016308         22803             1               2              208             136           6.485744        2.007763       45.732154        0.000000        6.485744        2.007763           13      
     178.90         5.016308         21146             2               2              4799           12758         65.443065       14.356683       495.324157      318.796545      30.165505       30.045462          502      
     178.90         5.016308         21146             2               1              468             307          13.143739        4.003896       97.603812        0.000000       13.143739        4.003896           32      
     178.90         5.016308         21146             2               3              101              55           4.958235        0.710903       32.771286        0.000000        4.958235        0.710903           11      
     179.00         5.016308         20845             3               3              4554           12585         65.887633       16.145890       493.606134      329.100691      29.835830       32.369737          486      
     179.00         5.016308         20845             3               1              230             164           5.894382        1.806162       49.106638        0.000000        5.894382        1.806162           15      
     179.10         5.016308         20726             2               2              4591           12799         65.802756       15.623500       505.236721      344.176467      28.969812       31.567056          498      
     179.20         5.016308         21107             1               1              4503           12667         65.200718       14.292376       488.361552      322.454788      29.966753       28.905203          492      
     179.30         5.016308         20621             2               2              4541           12713         66.532209       18.047700       470.969085      222.428269      39.096331       26.650712          489      
     179.40         5.016308         20846             2               2              4765           12925         61.663790        7.787713       127.575081      234.266526      34.153319       17.175777          502      
     179.50         5.016308         20442             2               2              4610           12436         66.012835       18.162503       500.315525      296.495814      33.491623       35.211783          489      
     179.60         5.016308         20990             1               1              4547           12292         65.443548       16.144716       503.300655      339.304362      28.074537       32.138565          481      
     179.70         5.016308         21128             1               1              4583           12979         66.756741       20.302199       495.837784      234.254765      39.860438       30.243116          489      
     179.80         5.016308         21133             1               1              4785           13735         64.480944       20.637472       496.939197      202.251963      40.538402       29.619918          506      
     179.90         5.016308         21076             2               2              3917           12053         62.260863       17.774318       489.512639      340.336361      27.695569       33.324720          438      
     180.00         5.016308         19280             3               3              4508           13475         65.611647       21.252249       485.953180      175.687713      43.256986       29.515910          494      
     180.00         5.016308         19280             3               2              187             132           7.997456        1.465216       52.503517        0.000000        7.997456        1.465216           17      
     180.10         5.016308         19244             2               2              4516           13036         65.379437       20.032566       490.020406      190.144474      41.610342       28.259954          491      
     180.20         5.016308         19313             2               2              4436           13011         65.394431       20.123230       478.070911      188.816752      40.938396       28.121852          486      
     180.30         5.016308         19440             4               4              4870           13511         66.674060       20.759338       499.618203      178.327767      43.578322       28.526313          525      
     180.30         5.016308         19440             4               1              152              90           4.705596        2.218058       52.673487        0.000000        4.705596        2.218058           13      
     180.30         5.016308         19440             4               5              108              46           6.184847        1.138687       40.709504        0.000000        6.184847        1.138687           12      
     180.40         5.016308         19866             3               3              4834           13600         46.701697        6.062688       198.408344      143.123665      25.495201        8.917024          523      
     180.40         5.016308         19866             3               2               93              59           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     180.50         5.016308         20700             1               1              5215           13913         68.717751       25.164895       561.800466      137.952627      48.028750       28.447917          557      
     180.60         5.016308         20550             1               1              4905           13193         65.566314       21.091531       473.783912      178.635058      41.923625       27.186020          528      
     180.70         5.016308         20304             1               1              4661           12828         65.448137       19.146473       539.885896      184.888848      40.890782       26.532241          503      
     180.80         5.016308         18205             3               3              4765           13089         69.868168       23.816219       540.603150      141.878814      48.873182       26.725682          522      
     180.90         5.016308         17781             1               1              4091           12230         61.880172       18.485761       433.980860      185.764333      37.606472       25.133427          458      
     180.90         5.016308         17781             1               3              198             122           5.769543        0.832229       37.508471        0.000000        5.769543        0.832229           13      
     181.00         5.016308         18257             2               2              3632           11787         59.724573       14.578916       450.226991      245.345776      32.265378       26.019670          421      
     181.00         5.016308         18257             2               3              188              96           6.146143        2.433330       47.011950        0.000000        6.146143        2.433330           12      
     181.10         5.016308         17915             1               1              3554           11511         58.771424       15.027363       431.477253      239.115800      30.580832       27.342568          408      
     181.20         5.016308         17803             3               3              4359           12799         63.622043       19.177453       452.312398      131.948354      44.653628       22.908908          489      
     181.30         5.016308         18847             4               4              4098           12343         63.894397       21.026961       454.592610      132.103206      44.086802       23.622154          467      
     181.40         5.016308         19271             1               1              4211           12666         61.325082       17.199021       500.015932      134.878137      41.692046       20.685502          468      
     181.40         5.016308         19271             1               4              230             142           7.726905        2.718010       62.001627        0.000000        7.726905        2.718010           16      
     181.50         5.016308         18671             1               1              4011           12053         61.814009       17.172442       479.574303      170.669390      38.578633       24.418003          454      
     181.60         5.016308         17720             1               1              3644           11579         61.294485       17.419992       453.775188      173.358034      37.026820       24.420117          424      
     181.70         5.016308         17958             1               1              3878           11882         62.638282       17.564837       465.100836      174.464139      38.386480       25.038379          447      
     181.80         5.016308         18680             1               1              4496           12598         66.196947       20.986306       481.279428      161.950527      43.398953       27.232336          493      
     181.90         5.016308         18529             3               3              4128           12490         63.036891       18.538889       471.008459      151.972516      41.608685       23.374434          461      
     182.00         5.016308         19488             1               1              4248           12776         62.592977       18.008955       507.223443      159.431436      41.947911       24.724278          470      
     182.10         5.016308         19074             1               1              4154           12650         62.558061       17.698514       538.456030      139.526241      42.831875       22.732490          467      
     182.20         5.016308         19176             2               2              4517           13120         64.090711       18.286557       526.123169      135.683275      45.335458       24.323530          496      
     182.30         5.016308         19611             2               2              3931           12634         57.831205       13.023037       483.897990      125.686963      40.573212       18.983423          454      
     182.30         5.016308         19611             2               1              368             312          10.055534        2.443953       67.882728        0.000000       10.055534        2.443953           24      
     182.40         5.016308         18455             3               3              3987           12278         58.846662       15.035929       500.149971      189.692448      34.780404       26.151004          451      
     182.40         5.016308         18455             3               2              341             279           8.190042        1.372822       54.032754        0.000000        8.190042        1.372822           22      
     182.50         5.016308         18790             2               2              4136           12610         65.224361       13.774704       278.937541      107.995465      49.236961       17.496721          466      
     182.50         5.016308         18790             2               1              193             158           6.559763        2.761909       54.639856        0.000000        6.559763        2.761909           13      
     182.60         5.016308         18594             3               3              4071           12357         61.278888       13.986211       544.850680      111.843310      45.442363       18.162232          469      
     182.70         5.016308         18133             4               4              4360           12063         55.446896       19.184851       438.843646      167.363159      33.990468       27.866931          519      
     182.80         5.016308         18886             1               1              3929           10680         75.304237        6.040697       56.251310       199.174335      49.329720       16.602063          432      
     182.90         5.016308         18855             1               1              3622           10124         55.121062       11.225208       422.474325      199.485558      29.036417       21.545761          387      
     182.90         5.016308         18855             1               4              161             145           5.037155        0.681900       32.503059        0.000000        5.037155        0.681900           12      
     182.90         5.016308         18855             1               2              165             103           5.098577        2.487618       37.600681        0.000000        5.098577        2.487618           10      
     183.00         5.016308         17437             2               2              3650           10143         69.359330       33.872395       445.623658      49.099888       61.595025       34.252191          383      
     183.10         5.016308         17953             1               1              4144           10455         58.775611       13.311834       445.278813      208.552740      31.901514       24.073712          426      
     183.20         5.016308         17937             2               2              4269           10285         58.631117       13.982792       447.582379      221.251232      29.401255       25.067465          424      
     183.30         5.016308         18373             1               1              4544           10667         60.930974       15.490064       443.514842      225.977351      31.938506       26.293712          430      
     183.40         5.016308         19327             2               2              5140           11411         63.948079       16.100865       524.955875      226.501014      35.036014       26.293066          490      
     183.40         5.016308         19327             2               1              134              72           5.655186        2.000410       44.437577        0.000000        5.655186        2.000410           13      
     183.50         5.016308         19818             1               1              4752           10974         62.802541       17.119296       485.939501      265.850714      31.315394       30.006198          447      
     183.60         5.016308         19971             2               2              5364           12000         66.783454       18.362294       511.908452      261.953444      36.254679       31.405803          506      
     183.70         5.016308         20936             1               1              4904           11690         64.192436       18.222863       504.191525      260.683743      32.993732       31.945539          468      
     183.80         5.016308         20854             1               1              4659           12160         70.224913       29.740094       493.057218      134.402340      50.995644       34.665453          469      
     183.90         5.016308         20635             1               1              4682           11649         63.363010       17.715181       517.067058      274.835219      31.226190       31.456677          461      
     184.00         5.016308         21758             2               2              5259           12621         67.747888       19.835748       532.762749      253.609941      37.416193       33.005769          517      
     184.10         5.016308         20723             1               1              4658           12174         65.567155       19.757425       527.369226      271.105227      33.705945       33.542909          470      
     184.20         5.016308         21138             1               1              5308           13082         71.963612       29.074433       531.218326      120.711035      53.902354       32.450762          529      
     184.20         5.016308         21138             1               6              100              68           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     184.30         5.016308         21177             2               2              5485           13160         70.862758       26.999602       496.290407      124.599754      52.378308       30.122096          532      
     184.40         5.016308         21314             1               1              5235           12231         69.153711       21.183635       513.384695      267.259876      36.317716       34.439161          492      
     184.50         5.016308         21117             1               1              5046           12304         66.985114       18.251107       495.402675      263.356742      34.093890       30.768884          483      
     184.60         5.016308         21963             2               2              5285           12473         67.490086       17.956015       516.581215      277.264039      32.904922       31.579931          503      
     184.70         5.016308         22342             1               1              5378           12650         70.687991       23.128911       517.627476      239.502700      39.056204       33.146018          511      
     184.80         5.016308         22724             1               1              5240           12280         69.606874       20.400281       520.114903      248.414081      36.076794       32.145209          496      
     184.90         5.016308         22441             1               1              5684           13296         70.188029       22.532192       522.968425      227.076871      39.420618       33.004312          536      
     184.90         5.016308         22441             1               3              126              77           5.052996        1.394414       37.658261        0.000000        5.052996        1.394414           11      
     185.00         5.016308         23060             1               1              5604           13140         69.418576       21.508110       518.583548      254.044558      36.281191       33.242323          520      
     185.10         5.016308         23154             1               1              5381           13037         72.621060       26.347251       542.686233      280.033898      37.326924       38.355325          509      
     185.20         5.016308         23528             1               1              5693           13234         74.169556       26.031213       546.797322      283.576557      40.174905       36.812345          535      
     185.30         5.016308         23969             1               1              5860           13199         75.643020       26.647539       550.097619      278.757706      42.082826       35.110859          544      
     185.40         5.016308         24284             1               1              5895           13017         75.320298       25.255012       565.390428      262.192742      39.490485       35.379114          532      
     185.50         5.016308         25031             1               1              5575           12522         77.674610       26.921896       601.195649      328.712844      36.784294       39.712235          516      
     185.60         5.016308         25721             1               1              6184           13032         78.223747       25.523717       612.669144      314.607205      37.786201       39.028260          554      
     185.60         5.016308         25721             1               2              107              41           5.330200        0.516257       34.127925        0.000000        5.330200        0.516257           10      
     185.70         5.016308         25487             1               1              5736           12467         75.906188       24.744571       600.074864      329.939767      34.935436       38.147927          512      
     185.80         5.016308         25698             1               1              6117           11932         65.445330       12.175379       271.694128      339.897542      23.360035       24.691289          531      
     185.90         5.016308         24058             1               1              5589           11520         80.616910       26.609969       661.789305      367.865558      38.855671       38.657432          520      
     185.90         5.016308         24058             1               2              347             211           3.921909        2.051861       30.452507        0.000000        3.921909        2.051861           22      
     186.00         5.016308         25981             2               2              5153           11251         69.267222       17.221722       527.818583      338.913969      27.607591       28.055807          457      
     186.00         5.016308         25981             2               1              259             153           7.152715        2.636251       61.587465        0.000000        7.152715        2.636251           16      
     186.00         5.016308         25981             2               3               66              66           7.174674        1.241137       59.205090        0.000000        7.174674        1.241137           16      
     186.10         5.016308         25070             1               1              5499           11512         55.019605       18.108419       342.506516      362.017998      11.863662       30.387517          489      
     186.20         5.016308         25335             1               1              5992           11721         80.391192       32.228686       542.826018      50.757647       72.359884       32.452151          519      
     186.20         5.016308         25335             1               2               94              53           4.508817        1.806092       43.250530        0.000000        4.508817        1.806092           11      
     186.30         5.016308         25241             3               3              5220           10632         69.383705       14.958260       530.120659      387.217108      24.646546       25.158877          454      
     186.40         5.016308         25351             2               2              5549           10866         70.001177       13.391945       526.013469      354.143531      27.322805       22.833361          487      
     186.40         5.016308         25351             2               1               92             150          11.923451        0.911391       77.272575        0.000000       11.923451        0.911391           32      
     186.50         5.016308         25232             5               5              6233           12112         71.192863       12.146396       542.203594      264.690486      33.373325       17.548831          534      
     186.60         5.016308         25797             1               1              6736           12223         71.169469       10.427175       579.190024      258.536402      33.604237       15.660105          581      
     186.60         5.016308         25797             1               3              100              53           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           11      
     186.70         5.016308         25878             1               1              5967           10537         82.721657       26.475295       372.228587      398.588564      39.866367       35.449171          542      
     186.80         5.016308         26183             3               3              5908           10786         76.047635       18.022927       579.810233      354.351261      32.854513       26.291940          557      
     186.80         5.016308         26183             3               1               49              61           5.785803        1.669995       41.276758        0.000000        5.785803        1.669995           13      
     186.90         5.016308         25288             1               1              6267           10981         69.395334       10.304081       506.742857      278.345716      29.427951       16.090104          484      
     187.00         5.016308         25520             1               1              6357           10931         70.118993       13.812421       508.144609      267.450725      30.546862       18.723332          473      
     187.10         5.016308         26359             2               2              6539           11019         75.254177       21.595114       590.868142      228.554083      47.996494       34.915083          516      
     187.20         5.016308         26334             1               1              7086           11695         74.780295       12.183109       549.868837      298.537350      33.537679       21.327499          570      
     187.30         5.016308         26796             2               2              7220           11554         72.049846       11.064703       503.294678      270.875794      31.349700       16.089452          522      
     187.30         5.016308         26796             2               1               43             106          12.016010        3.198196       85.777732        0.000000       12.016010        3.198196           32      
     187.40         5.016308         27416             2               2              5930           10228         75.236448       25.436385       510.462253      139.255254      58.967417       32.970085          448      
     187.50         5.016308         27977             1               1              5923            9796         71.318129       10.516396       526.389537      358.105371      22.354179       20.531496          445      
     187.60         5.016308         28689             3               3              7360           11524         74.536541       11.974830       582.356494      299.224937      30.292541       18.626756          541      
     187.70         5.016308         29065             1               1              7046           11237         71.234682       22.138143       533.889398      308.323302      26.260153       28.890087          520      
     187.80         5.016308         28315             1               1              6793           10698         74.697462       11.429438       538.254668      323.216352      27.970607       18.439972          507      
     187.90         5.016308         28245             1               1              6115           10187         73.762545       11.740900       554.532503      378.059766      24.214313       20.350881          468      
     188.00         5.016308         28522             1               1              6293           10596         70.125658       24.645507       438.800293      367.423583      20.928321       34.362831          482      
     188.10         5.016308         28549             2               2              6380           10754         75.496963       10.782277       570.171278      334.901873      27.419546       19.390044          505      
     188.20         5.016308         28722             2               2              6468           11115         74.117431       10.201389       534.280418      332.705670      26.358711       19.410513          498      
     188.30         5.016308         28051             2               2              6621           11257         66.465765       24.280643       470.788471      331.655099      19.318101       32.707747          521      
     188.40         5.016308         28135             1               1              5746           10448         72.249774        8.837539       514.405314      335.840701      23.747127       16.654668          467      
     188.50         5.016308         28328             1               1              5995           11039         72.166955        8.791113       496.538181      330.242062      24.626930       16.646521          512      
     188.60         5.016308         29172             2               2              6127           11081         88.801362       44.027582       501.736082      49.099888       81.037057       44.407378          487      
     188.70         5.016308         28299             3               3              6561           11624         74.874357       11.481764       552.965124      324.574929      28.536148       20.070095          520      
     188.80         5.016308         27909             1               1              6157           11400         90.333956        2.890537       104.164285      328.429833      44.026591       11.707320          513      
     188.90         5.016308         27761             1               1              5607           10810         71.221560       10.499275       529.559136      337.258502      23.875683       19.655082          459      
     189.00         5.016308         26848             2               2              5998           11281         71.778237        9.901816       525.111342      322.081829      26.161290       18.052283          499      
     189.00         5.016308         26848             2               5              148             110          10.350745        4.144976       92.485686        0.000000       10.350745        4.144976           27      
     189.00         5.016308         26848             2               3               86              39           4.581164        2.055874       43.158950        0.000000        4.581164        2.055874           11      
     189.10         5.016308         27679             1               1              6014           11619         74.106937       10.931480       553.189283      308.861927      29.428521       19.166080          529      
     189.20         5.016308         26902             1               1              5928           11203         71.662603        9.096742       509.579799      318.204956      26.042550       17.314120          532      
     189.30         5.016308         26645             5               5              5831           11016         71.645027        8.703808       498.812949      319.616421      26.341405       16.405673          484      
     189.30         5.016308         26645             5               6              213             100           5.492257        1.921581       44.583128        0.000000        5.492257        1.921581           16      
     189.30         5.016308         26645             5               2              100              76          55.605652       27.995077       406.936602       0.000000       55.605652       27.995077           17      
     189.30         5.016308         26645             5               1               73              77           7.681778        0.433012       49.266549        0.000000        7.681778        0.433012           17      
     189.40         5.016308         26724             1               1              5624           10503         71.549304        9.115771       521.823080      334.868417      24.888472       16.851707          465      
     189.50         5.016308         26494             1               1              5160           10216         70.645934        8.037840       515.509904      359.238081      23.232616       15.960756          440      
     189.60         5.016308         26392             2               2              5797           10926         71.829626        7.153374       495.709178      312.799982      26.756334       12.942052          485      
     189.70         5.016308         26777             1               1              5597           10764         71.165417        8.580304       520.848014      319.038254      25.556556       15.184522          467      
     189.80         5.016308         27416             2               2              5690           10795         72.759509        8.946857       555.436244      344.950473      25.859907       16.584872          490      
     189.90         5.016308         27817             2               2              5866           11041         73.489935        9.492956       562.525037      336.450744      27.739435       18.015517          500      
     190.00         5.016308         27031             3               3              5850           11193         71.345997        8.061090       505.539627      320.930146      26.295810       15.318853          491      
     190.00         5.016308         27031             3               1               91              59           6.721482        1.158820       43.928391        0.000000        6.721482        1.158820           15      
     190.10         5.016308         26874             1               1              5233           10354         69.946439        7.114119       487.992275      381.553910      21.722301       15.901738          437      
     190.20         5.016308         27238             1               1              5129            9932         70.130705        6.865114       490.585637      357.909861      21.218878       15.441274          432      
     190.30         5.016308         26739             1               1              5692           11043         69.963688        6.850904       490.686168      306.170477      25.844975       11.910459          467      
     190.40         5.016308         26393             1               1              5933           11320         72.385825        8.802344       556.092706      310.417030      28.639745       15.014557          503      
     190.50         5.016308         26458             1               1              5613           10803         69.589298        6.574981       476.318044      319.540678      24.520424       13.615587          454      
     190.60         5.016308         27000             1               1              5914           11213         71.024409        6.363633       494.420030      313.380300      26.512191       12.499823          484      
     190.70         5.016308         27128             2               2              6016           11129         72.131717        7.252549       538.996691      310.754429      26.730409       13.097452          496      
     190.80         5.016308         27259             1               1              5871           11054         71.428784        7.047388       502.079898      317.066796      25.933334       13.830090          481      
     190.90         5.016308         27668             2               2              6457           11843         72.745348        8.104772       511.598143      300.891648      29.048651       14.096148          519      
     191.00         5.016308         27745             3               3              5743           11183         71.007545        7.591438       514.727045      317.455649      25.726411       14.498198          473      
     191.10         5.016308         27123             3               3              6014           11393         71.991341        8.490287       524.786635      320.903563      27.188725       15.614234          498      
     191.20         5.016308         27189             1               1              5626           10983         70.990786        7.922781       500.637658      320.454299      25.466650       14.964456          464      
     191.30         5.016308         27554             1               1              5441           10715         71.437019        8.394585       506.927461      331.150198      24.196361       15.222236          460      
     191.40         5.016308         27722             1               1              5747           11035         71.807758        7.366784       513.785943      341.278699      24.881044       15.201121          478      
     191.50         5.016308         27985             1               1              5791           10908         72.681688        7.269089       525.171590      361.241573      23.285123       16.751945          479      
     191.60         5.016308         28564             2               2              6089           11252         73.636226        7.690319       522.705472      364.026365      24.912128       17.996901          507      
     191.70         5.016308         28275             2               2              6424           11511         74.293032        9.858789       519.050725      328.734120      27.420997       17.553501          522      
     191.80         5.016308         28846             4               4              6547           11624         73.948233        9.598198       560.834388      331.698710      27.341353       17.830264          532      
     191.90         5.016308         29035             3               3              6441           11304         74.111619        8.742455       609.263642      373.106985      24.594169       20.297007          530      
     191.90         5.016308         29035             3               2               73              31           5.655397        1.490263       42.603313        0.000000        5.655397        1.490263           12      
     192.00         5.016308         28626             4               4              6315           11315         75.892238       11.012653       614.035656      382.858308      25.430025       23.247585          527      
     192.10         5.016308         29326             2               2              5793           11233         72.870846       10.010181       539.999976      358.925379      23.765637       21.040843          488      
     192.10         5.016308         29326             2               3              166              87           5.148231        0.642605       33.062657        0.000000        5.148231        0.642605           10      
