      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     143.00         5.016308         29681             2               2              3070           13108         79.112916       11.905804       548.645999      385.999967      23.795239       22.585969          514      
     143.10         5.016308         29731             1               1              3208           13102         78.993633       11.891853       567.916044      385.771798      23.714484       22.693010          518      
     143.20         5.016308         29666             1               1              3156           12680         79.129834       11.702882       560.041924      384.601747      23.138638       22.008624          501      
     143.30         5.016308         29666             4               4              3286           12763         79.463386       11.563140       547.595708      383.776272      23.757907       21.494809          510      
     143.40         5.016308         29287             1               1              3112           12176         78.383201       12.582144       538.861517      400.064558      21.301383       23.469066          485      
     143.50         5.016308         29591             3               3              3543           12752         81.568109       12.464977       603.315620      399.572359      24.879265       23.747723          553      
     143.60         5.016308         29314             2               2              3054           12692         81.084446       13.432202       569.674233      409.062124      23.840819       25.408178          522      
     143.70         5.016308         29792             2               2              2254           11847         68.330179       19.775348       488.877267      395.703933      16.381801       38.765850          447      
     143.70         5.016308         29792             2               1               85              82           5.792546        2.130541       50.395977        0.000000        5.792546        2.130541           14      
     143.80         5.016308         29774             2               2              2807           12770         77.680270       11.625166       553.480386      418.878157      21.171731       25.074441          483      
     143.90         5.016308         29599             2               2              3075           13102         79.101456       12.467713       547.508364      410.526748      23.138418       26.285183          510      
     144.00         5.016308         29031             2               2              3487           13507         78.501133       12.972212       562.366860      409.361294      24.033207       27.608069          525      
     144.00         5.016308         29031             2               4              112              85           5.240601        0.883691       37.146366        0.000000        5.240601        0.883691           15      
     144.10         5.016308         29011             1               1              2824           12796         78.066920       15.346080       554.204447      397.530938      25.221430       37.231399          483      
     144.10         5.016308         29011             1               2               90              93           8.285591        2.793109       59.807278        0.000000        8.285591        2.793109           20      
     144.20         5.016308         29067             1               1              2686           12576         77.326368       12.030395       540.473522      420.053316      20.655075       27.441930          480      
     144.30         5.016308         28846             1               1              2600           12027         77.525328       14.025350       562.314041      467.886453      18.806276       29.395016          462      
     144.40         5.016308         28710             1               1              2956           12599         79.818661       14.777802       562.981005      460.045171      20.282545       31.798689          514      
     144.50         5.016308         29184             1               1              3305           13001         79.446637       13.360203       564.192827      423.817983      23.378304       27.424692          525      
     144.60         5.016308         28866             2               2              3849           13668         79.819508       14.190554       577.156783      381.368817      27.269369       26.060060          557      
     144.60         5.016308         28866             2               1               87              65           6.873304        2.369944       51.978662        0.000000        6.873304        2.369944           14      
     144.70         5.016308         29077             1               1              2762           12551         76.937132       13.337521       548.841369      426.030580      20.230491       28.258208          469      
     144.80         5.016308         28970             1               1              3197           13346         77.726779       12.948391       548.830402      373.262784      25.159401       24.243474          519      
     144.80         5.016308         28970             1               2               45              68           5.193305        1.796215       41.234218        0.000000        5.193305        1.796215           10      
     144.90         5.016308         28627             2               2              3681           13832         79.019392       13.907366       549.636164      366.115577      27.448211       25.153072          550      
     145.00         5.016308         28590             1               1              3120           13083         77.253241       13.806399       553.389495      387.459828      23.409739       26.151492          505      
     145.10         5.016308         28491             2               2              3306           12840         78.194261       14.352835       546.770415      384.914893      24.211573       26.372015          508      
     145.20         5.016308         28306             4               4              3511           13194         79.512604       15.562338       575.366730      361.195045      27.146572       25.374590          538      
     145.30         5.016308         28342             1               1              3170           12953         79.207832       14.354242       563.041575      389.999269      24.802016       25.998853          524      
     145.30         5.016308         28342             1               2               64              55           4.540529        2.081964       44.802328        0.000000        4.540529        2.081964           10      
     145.40         5.016308         28843             2               2              3231           13012         79.499799       13.958302       569.291946      392.796619      24.808111       25.832205          537      
     145.40         5.016308         28843             2               4              156             132          10.658895        2.457037       73.788307        0.000000       10.658895        2.457037           26      
     145.50         5.016308         28755             2               2              2819           12649         78.193098       13.643207       559.818469      387.122575      23.544869       24.904550          495      
     145.60         5.016308         28577             3               3              3421           13010         79.082661       12.982570       575.884105      387.915069      25.097558       25.040498          528      
     145.60         5.016308         28577             3               2              105              91           6.623915        2.383177       65.771270        0.000000        6.623915        2.383177           16      
     145.70         5.016308         28672             1               1              3128           12870         77.456763       13.585778       570.318421      407.078353      22.487359       26.436926          503      
     145.80         5.016308         28910             1               1              2578           11920         77.526141       15.027979       533.774181      464.356951      17.789505       32.335055          464      
     145.90         5.016308         29098             1               1              3023           13145         79.053686       14.356457       586.169671      412.787260      23.510090       28.131510          509      
     146.00         5.016308         29042             1               1              3197           13098         78.273952       15.110300       572.066355      418.147476      22.665697       29.003404          510      
     146.10         5.016308         28564             1               1              3411           13377         78.022872       15.777071       557.194628      455.583630      21.263303       32.360908          519      
     146.20         5.016308         28553             1               1              3269           13158         77.939417       14.264985       557.167068      416.216772      22.750329       28.461221          516      
     146.30         5.016308         28329             1               1              3464           13294         78.366934       15.236925       567.755719      383.992166      25.565753       27.721852          525      
     146.40         5.016308         28336             1               1              3091           13018         77.879078       15.831529       566.436496      404.126910      23.158885       29.229763          497      
     146.50         5.016308         28647             1               1              3255           13168         77.335089       14.531573       554.794369      389.513518      23.998902       26.701388          510      
     146.60         5.016308         28509             1               1              3016           12416         75.719247       14.625766       562.185454      411.650446      20.882551       28.589328          471      
     146.70         5.016308         28388             2               2              3322           12915         77.861320       15.082556       595.922557      416.577362      23.832880       29.057002          507      
     146.80         5.016308         28283             1               1              4229           14017         78.268142       14.203194       572.504614      397.523218      26.996776       28.458616          581      
     146.90         5.016308         28139             1               1              4181           13624         78.656629       14.533434       615.187846      383.599832      27.033174       28.887538          575      
     147.00         5.016308         28166             1               1              3592           13026         76.994091       14.712025       559.227172      404.367440      23.369060       30.204193          516      
     147.10         5.016308         28160             1               1              3665           13071         77.290208       15.985345       562.005451      400.493954      23.931547       32.261709          517      
     147.20         5.016308         28149             1               1              3826           13266         77.504672       15.265373       600.806306      393.301888      24.957765       31.258747          541      
     147.30         5.016308         27988             1               1              3653           13001         76.055954       15.177555       560.319364      396.745759      23.638164       30.108586          510      
     147.30         5.016308         27988             1               2              103              88           7.955843        4.009238       64.886091        0.000000        7.955843        4.009238           18      
     147.40         5.016308         28026             1               1              3986           13220         77.951263       14.473273       600.107883      395.708140      25.793504       29.778717          558      
     147.50         5.016308         27963             2               2              4187           13591         92.109971       28.161253      1158.651592      392.339355      39.717703       43.205101          597      
     147.60         5.016308         28485             1               1              3530           13023         77.011888       15.406802       578.266891      391.108088      24.302605       29.520355          520      
     147.70         5.016308         28107             3               3              3743           13236         77.388834       14.593230       577.241073      387.334947      24.945086       29.078617          551      
     147.70         5.016308         28107             3               1               89              86           7.300712        1.589551       49.087582        0.000000        7.300712        1.589551           15      
     147.80         5.016308         28241             2               2              3286           12782         76.611683       14.411282       554.908857      394.903404      23.387410       29.145123          516      
     147.90         5.016308         28064             2               2              3168           12793         76.236225       14.236684       553.734437      400.019606      22.900792       28.759842          501      
     148.00         5.016308         27040             1               1              3009           12452         76.050072       13.814397       569.952885      402.594263      22.437497       28.110534          492      
     148.10         5.016308         26985             1               1              2934           12199         75.797522       14.435087       549.259509      403.832843      21.739019       28.905966          485      
     148.20         5.016308         26860             1               1              3087           12622         76.528246       14.232327       553.190064      397.276312      22.906519       28.211405          506      
     148.30         5.016308         27045             2               2              3136           12617         79.502873       15.594164       589.042800      396.373568      25.477419       29.946816          528      
     148.40         5.016308         27166             2               2              3056           12730         78.032313       13.690387       578.423240      396.456477      24.175083       28.015308          524      
     148.50         5.016308         26916             1               1              2868           12501         76.759644       13.450760       545.960429      380.841656      23.587921       26.686715          495      
     148.60         5.016308         26629             1               1              2280           11551         74.275405       13.235858       535.313276      400.119990      19.396264       27.336045          430      
     148.70         5.016308         26338             1               1              2705           11982         75.081287       13.276579       525.692977      385.899888      21.632062       27.048193          465      
     148.80         5.016308         26347             3               3              3393           12550         76.724333       13.321447       544.107985      373.258853      24.999964       27.181977          516      
     148.80         5.016308         26347             3               2              113             105          68.308478       40.979496       520.033982       0.000000       68.308478       40.979496           17      
     148.90         5.016308         26436             2               2              3167           12489         75.805533       13.497430       533.156194      384.938751      23.243935       27.481130          498      
     149.00         5.016308         26393             1               1              3488           12656         77.215685       13.736869       552.214346      392.025575      24.713692       27.626551          528      
     149.10         5.016308         26354             1               1              3347           12866         77.054631       13.399018       553.693617      388.496747      24.878993       26.637060          532      
     149.20         5.016308         26451             2               2              3644           13215         79.031645       13.523216       566.851700      402.908299      27.269015       28.394041          565      
     149.20         5.016308         26451             2               3              151             116           7.794588        2.014123       61.954622        0.000000        7.794588        2.014123           18      
     149.30         5.016308         26709             2               2              3439           13035         76.373161       26.982434       576.535298      407.405158      23.072637       41.832570          555      
     149.40         5.016308         26877             3               3              3548           13182         76.645189       13.405460       544.505086      416.218645      24.461700       28.296725          530      
     149.40         5.016308         26877             3               6               67              73           3.657841        1.512398       42.678026        0.000000        3.657841        1.512398           10      
     149.50         5.016308         26648             3               3              2954           12753         76.047760       12.675762       536.578349      401.848399      22.946748       27.232396          496      
     149.60         5.016308         26592             2               2              3103           12640         75.623812       12.855466       525.713326      401.016769      22.320623       27.482545          498      
     149.60         5.016308         26592             2               1               87              86           2.271579        0.303630       14.389420        0.000000        2.271579        0.303630           17      
     149.70         5.016308         26543             1               1              3324           12720         76.831501       13.935378       552.058027      382.982385      24.365101       26.526007          516      
     149.80         5.016308         26487             4               4              3487           12858         77.651673       12.581960       561.761518      379.253102      25.347677       24.741628          544      
     149.80         5.016308         26487             4               2               99             110           9.762443        3.064918       68.249645        0.000000        9.762443        3.064918           21      
     149.90         5.016308         26821             4               4              3462           13049         77.957249       12.071063       541.020454      379.164799      26.095488       24.610656          544      
     149.90         5.016308         26821             4               5               95              89          59.037033       37.431487      1052.381833       0.000000       59.037033       37.431487           12      
     149.90         5.016308         26821             4               3               78              87           7.378764        2.666066       54.003514        0.000000        7.378764        2.666066           14      
     150.00         5.016308         26720             1               1              3222           12778         76.257953       12.652049       538.538359      380.479958      24.399432       24.968146          502      
     150.00         5.016308         26720             1               2               78              52           5.450884        1.839156       39.950881        0.000000        5.450884        1.839156           11      
     150.00         5.016308         26720             1               3               51              62           4.849131        0.548772       32.169807        0.000000        4.849131        0.548772           10      
     150.10         5.016308         26178             2               2              3342           12826         77.103518       11.461068       540.790034      372.849825      25.509455       22.552623          530      
     150.10         5.016308         26178             2               3              215             178           8.412155        1.313459       62.919139        0.000000        8.412155        1.313459           28      
     150.10         5.016308         26178             2               1               78              86           5.956533        2.395382       48.280226        0.000000        5.956533        2.395382           14      
     150.20         5.016308         26319             1               1              2998           12275         76.152999       11.996088       530.438538      395.404053      22.255890       24.904425          491      
     150.30         5.016308         26292             1               1              3203           12014         76.751904       10.938850       597.065613      382.915367      23.244040       22.919493          499      
     150.40         5.016308         26467             1               1              3069           11660         76.615836       11.099161       545.626210      384.827237      22.253645       22.465890          486      
     150.50         5.016308         26493             2               2              3357           12239         76.503934       10.059858       561.107595      376.262123      24.232947       21.160536          499      
     150.60         5.016308         26604             4               4              3855           12550         75.909461       11.139653       531.092826      364.221019      24.793783       22.539908          522      
     150.70         5.016308         26549             3               3              3785           12456         77.052906       11.593971       537.658002      367.751184      25.619210       23.073832          527      
     150.70         5.016308         26549             3               1               87             110          91.359013       29.253423       712.620027       0.000000       91.359013       29.253423           19      
     150.80         5.016308         26389             4               4              4316           12969         77.512797        9.617392       551.003837      373.995841      27.379414       20.361494          584      
     150.80         5.016308         26389             4               2              205             216          10.899423        5.237816       100.169097       0.000000       10.899423        5.237816           34      
     150.80         5.016308         26389             4               5              121             111           6.617543        1.491478       43.884541        0.000000        6.617543        1.491478           13      
     150.80         5.016308         26389             4               3               69              83           5.232496        2.152386       66.592100        0.000000        5.232496        2.152386           13      
     150.80         5.016308         26389             4               1               58              69           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     150.90         5.016308         26678             1               1              3334           12102         75.930215       10.921112       523.015099      369.695955      23.790717       21.551121          497      
     151.00         5.016308         27045             2               2              3501           12351         76.426366       10.577488       541.158204      364.596169      24.635694       21.152942          514      
     151.00         5.016308         27045             2               3               83              96           7.559862        1.851953       50.746222        0.000000        7.559862        1.851953           15      
     151.10         5.016308         26676             1               1              3729           12812         77.545839       11.537408       578.379102      355.486066      27.382947       21.045706          540      
     151.20         5.016308         26476             6               6              3804           12475         76.057681       11.173884       540.821628      344.927731      26.565666       20.262789          531      
     151.20         5.016308         26476             6               3              107              84           7.746861        1.728238       59.628495        0.000000        7.746861        1.728238           17      
     151.20         5.016308         26476             6               7               92              70           6.135594        1.058144       39.871521        0.000000        6.135594        1.058144           12      
     151.20         5.016308         26476             6               1               55              68           5.074873        1.684417       41.276703        0.000000        5.074873        1.684417           12      
     151.30         5.016308         26669             2               2              3666           12427         75.550600       10.827593       526.972934      346.894774      25.946434       20.207894          508      
     151.40         5.016308         26607             1               1              3721           12447         76.366602       10.902914       533.062194      352.551236      26.603348       20.121706          520      
     151.50         5.016308         26736             2               2              3853           12535         76.978117        9.775949       553.745047      347.111573      27.025342       19.258818          543      
     151.50         5.016308         26736             2               3               99              94           6.479176        1.992950       47.395297        0.000000        6.479176        1.992950           13      
     151.60         5.016308         26440             2               2              4009           12658         77.697013       10.453271       603.103425      362.740714      27.543084       20.258177          554      
     151.60         5.016308         26440             2               5              131             149           8.021395        3.253000       83.124653        0.000000        8.021395        3.253000           19      
     151.70         5.016308         26727             2               2              3277           11989         75.846989        9.674109       549.040417      358.845925      24.258922       19.395106          495      
     151.80         5.016308         26655             4               4              4083           12742         78.949735       11.220566       584.896905      350.635299      28.956423       20.564659          563      
     151.80         5.016308         26655             4               3               80              75           7.780064        3.062893       64.438118        0.000000        7.780064        3.062893           14      
     151.90         5.016308         26831             2               2              3922           12557         78.225827       10.168726       546.931467      360.623153      27.517984       19.900907          548      
     151.90         5.016308         26831             2               3               94              82           6.161938        1.449819       42.067777        0.000000        6.161938        1.449819           12      
     152.00         5.016308         26934             2               2              3864           12159         76.376068       10.319351       538.218420      373.531913      25.378519       20.186242          518      
     152.10         5.016308         26882             3               3              3555           12127         76.269417        9.193265       539.913967      368.800894      25.048950       18.202878          505      
     152.20         5.016308         26772             2               2              3214           12350         75.397941        9.510172       531.276575      355.616493      24.277201       19.283593          491      
     152.30         5.016308         26729             2               2              2868           11959         74.219814        9.401332       519.085189      365.083839      22.207855       19.480415          467      
     152.40         5.016308         27117             1               1              2991           12126         74.644839        8.462047       525.273770      368.617271      22.698541       18.351893          477      
     152.50         5.016308         26967             1               1              2717           11770         73.669943        8.983817       515.985280      372.226444      21.465133       18.675919          451      
     152.60         5.016308         26455             1               1              3208           11781         74.814667        8.711241       523.049758      367.328574      22.866917       18.164035          474      
     152.60         5.016308         26455             1               2              121             101           7.293047        2.549171       55.118144        0.000000        7.293047        2.549171           15      
     152.60         5.016308         26455             1               3               87              63           4.832368        0.903474       32.316205        0.000000        4.832368        0.903474           10      
     152.70         5.016308         26488             3               3              3446           12259         77.620999        9.592820       563.441443      355.634256      26.202832       17.921985          521      
     152.70         5.016308         26488             3               5               79              71           6.504492        2.379135       50.364652        0.000000        6.504492        2.379135           14      
     152.70         5.016308         26488             3               1               58              54           2.671559        0.608275       17.625859        0.000000        2.671559        0.608275           10      
     152.70         5.016308         26488             3               2               60              44           4.764349        2.035285       37.254004        0.000000        4.764349        2.035285           10      
     152.80         5.016308         26441             2               2              3710           12270         78.050636        8.320651       601.361913      365.770393      26.226267       17.658851          548      
     152.80         5.016308         26441             2               5              143             130           8.541169        3.460991       66.217900        0.000000        8.541169        3.460991           16      
     152.80         5.016308         26441             2               7               59              62           4.274680        1.885344       35.472707        0.000000        4.274680        1.885344           11      
     152.90         5.016308         27014             2               2              3614           11991         76.403381        8.236997       577.024832      369.282224      24.286043       17.552728          512      
     152.90         5.016308         27014             2               1              164             160          11.101421        4.389923       84.681974        0.000000       11.101421        4.389923           26      
     153.00         5.016308         26839             3               3              3599           12666         77.300522        9.493072       568.800727      364.213976      26.258376       19.709238          531      
     153.00         5.016308         26839             3               4              308             257          13.660000        3.703740       100.992250       0.000000       13.660000        3.703740           38      
     153.00         5.016308         26839             3               2               65              52           6.202969        1.178005       40.781651        0.000000        6.202969        1.178005           12      
     153.10         5.016308         27025             2               2              3370           12017         75.379473        9.578576       522.779625      361.406375      23.923001       19.779240          492      
     153.10         5.016308         27025             2               4               95              79           5.345919        2.217079       38.864422        0.000000        5.345919        2.217079           11      
     153.20         5.016308         26807             3               3              3502           11914         76.428936        9.514780       534.262392      361.674303      24.861285       19.791815          506      
     153.20         5.016308         26807             3               6               72              74           5.462940        2.118605       42.394149        0.000000        5.462940        2.118605           10      
     153.30         5.016308         26567             2               2              3492           12076         75.723442        9.046656       525.105372      365.850411      24.159811       19.439835          504      
     153.30         5.016308         26567             2               1               72              58           4.828643        0.918041       32.567497        0.000000        4.828643        0.918041           10      
     153.40         5.016308         26418             3               3              3630           12534         76.251419        8.680516       533.803601      362.303290      25.525269       18.619314          526      
     153.50         5.016308         26118             3               3              4101           12533         77.353658        9.201255       572.235224      354.751826      27.472443       18.291691          554      
     153.50         5.016308         26118             3               5              117             102           8.290016        3.771928       75.086533        0.000000        8.290016        3.771928           20      
     153.50         5.016308         26118             3               1               57              47           5.148231        0.642605       33.057562        0.000000        5.148231        0.642605           10      
     153.60         5.016308         26324             6               6              4324           12440         77.940611        8.418085       565.906856      353.272572      28.251214       17.666454          559      
     153.60         5.016308         26324             6               7              229             179          12.108697        3.412560       87.381861        0.000000       12.108697        3.412560           30      
     153.60         5.016308         26324             6               3              169             143          11.685431        2.727056       90.002057        0.000000       11.685431        2.727056           30      
     153.60         5.016308         26324             6               4              122             129          10.061181        0.611933       64.767344        0.000000       10.061181        0.611933           24      
     153.60         5.016308         26324             6               1              110              90          92.327088       27.532944      1567.944714       0.000000       92.327088       27.532944           20      
     153.70         5.016308         26619             3               3              3560           12035         75.426453        9.029547       539.537786      351.332228      25.157145       18.384035          511      
     153.70         5.016308         26619             3               2               56              59           4.874618        1.498016       35.604677        0.000000        4.874618        1.498016           13      
     153.80         5.016308         26283             1               1              3423           11795         75.865968       10.146007       543.116046      356.212429      24.999875       19.433822          502      
     153.90         5.016308         26682             3               3              3991           12325         76.067729        8.734691       571.344907      359.913462      26.467226       18.370452          548      
     153.90         5.016308         26682             3               1               58              57           5.523991        1.577666       47.770510        0.000000        5.523991        1.577666           13      
     154.00         5.016308         26277             3               3              3310           11735         75.669951       10.110031       540.890808      362.382159      24.678811       19.881387          494      
     154.10         5.016308         26584             2               2              3268           11804         75.305670        9.633348       522.236085      367.880000      23.957282       19.671166          493      
     154.20         5.016308         26346             1               1              3181           11644         75.432463       10.969020       556.762059      363.969190      24.226828       20.564787          472      
     154.30         5.016308         26515             1               1              3056           11357         72.845514        9.530484       526.561059      365.558848      21.367721       19.305616          451      
     154.40         5.016308         25614             2               2              3277           11547         73.934434       10.043574       520.294283      360.557662      23.028242       20.669518          470      
     154.40         5.016308         25614             2               1               94              74           4.969927        1.524440       43.604938        0.000000        4.969927        1.524440           12      
     154.50         5.016308         25856             1               1              3856           11513         74.261027        9.751353       507.464776      356.884431      24.368972       19.975231          487      
     154.60         5.016308         25913             4               4              3893           11694         75.343193        9.944233       521.204632      355.571730      25.128360       19.943117          507      
     154.60         5.016308         25913             4               3               89              72           7.425194        0.833044       48.012601        0.000000        7.425194        0.833044           15      
     154.70         5.016308         25808             1               1              3663           11562         74.561897        8.591475       537.246825      346.811845      24.783938       17.419018          481      
     154.80         5.016308         25791             5               5              4444           12509         76.839787       10.765874       569.251010      347.566081      28.645264       20.559430          554      
     154.80         5.016308         25791             5               6              164             133           9.133453        1.384327       61.808944        0.000000        9.133453        1.384327           22      
     154.80         5.016308         25791             5               1               66              63           5.411330        0.392770       34.669707        0.000000        5.411330        0.392770           11      
     154.90         5.016308         25834             1               1              3797           12006         73.950768        8.853763       512.849624      352.429945      24.572795       18.220690          499      
     154.90         5.016308         25834             1               3              114             111           1.665528        0.663944       12.017043        0.000000        1.665528        0.663944           20      
     155.00         5.016308         25700             3               3              3952           11740         75.128299        9.906942       522.848673      337.624329      26.058491       17.527702          505      
     155.00         5.016308         25700             3               1              131             106           7.140313        1.943935       67.554720        0.000000        7.140313        1.943935           19      
     155.00         5.016308         25700             3               4              121              87           7.528419        1.506306       49.689934        0.000000        7.528419        1.506306           16      
     155.00         5.016308         25700             3               2               66              65           3.312680        0.661285       21.645232        0.000000        3.312680        0.661285           11      
     155.10         5.016308         25885             4               4              3910           11958         75.830472        8.973841       548.923718      339.687189      26.700856       16.601685          526      
     155.10         5.016308         25885             4               2              116             132          10.289394        2.659676       75.827796        0.000000       10.289394        2.659676           25      
     155.10         5.016308         25885             4               1               60              66           5.287201        1.638417       36.806058        0.000000        5.287201        1.638417           11      
     155.20         5.016308         25917             1               1              3818           12074         77.485983       10.090267       563.077921      337.396592      28.114735       17.182956          534      
     155.30         5.016308         26213             1               1              3425           11877         74.917698        8.824307       512.435322      339.828527      25.366143       15.910143          495      
     155.40         5.016308         25562             2               2              3610           12068         73.762973        9.132061       529.096545      354.543325      24.891051       16.630554          495      
     155.40         5.016308         25562             2               5              114             113           7.262775        1.232590       49.977354        0.000000        7.262775        1.232590           16      
     155.50         5.016308         26312             2               2              3625           12645         75.373545       10.397868       551.540765      350.674596      27.271358       19.608407          523      
     155.60         5.016308         25806             3               3              3589           12285         72.858189        8.950667       502.986966      352.052218      25.240071       18.255543          488      
     155.70         5.016308         26056             2               2              3503           12255         74.418136        9.419613       512.067255      349.922573      26.024874       19.030536          501      
     155.70         5.016308         26056             2               1               76              76           5.601987        1.364216       39.852351        0.000000        5.601987        1.364216           12      
     155.80         5.016308         25831             4               4              3854           12353         75.834047        9.852505       532.251739      344.593066      26.986964       19.670397          531      
     155.80         5.016308         25831             4               8              193             186           8.189965        1.992234       55.518501        0.000000        8.189965        1.992234           31      
     155.80         5.016308         25831             4               5              133             140           8.465566        1.691967       58.387324        0.000000        8.465566        1.691967           18      
     155.80         5.016308         25831             4               10             104             115           9.667625        4.313474       79.987458        0.000000        9.667625        4.313474           18      
     155.80         5.016308         25831             4               13              74              50           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     155.90         5.016308         25835             2               2              3561           12091         75.157754       10.168989       535.747832      351.716166      25.473740       19.300987          503      
