      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     171.90         5.016308         40969             1               1              6871           11741         87.483373        7.811928       599.828791      466.823872      21.824797       17.052863          548      
     172.00         5.016308         40891             1               1              6716           11536         87.919833        8.048759       613.657573      449.933039      21.847949       16.418880          548      
     172.10         5.016308         41117             1               1              6638           11464         88.287245        8.040117       592.647215      458.427691      21.492485       16.831604          550      
     172.20         5.016308         41334             1               1              6775           11637         88.994636        7.638421       598.756190      465.615376      22.223345       16.539846          564      
     172.30         5.016308         41459             1               1              6816           11656         89.797754        8.420965       620.677086      478.238827      22.642215       17.539917          580      
     172.40         5.016308         41552             1               1              6846           11733         88.790653        8.188696       629.855189      466.069828      22.155631       17.424484          562      
     172.50         5.016308         41459             2               2              7067           12057         88.770515        8.462504       629.276963      453.109646      22.922125       17.501303          583      
     172.60         5.016308         41086             2               2              7057           12185         87.752873        8.011245       593.857541      443.572879      22.713959       16.822912          564      
     172.70         5.016308         40838             1               1              6857           11993         88.363447        7.943995       592.100793      454.925047      22.576210       18.100288          569      
     172.80         5.016308         40884             2               2              6816           11911         88.899600        8.220868       612.606930      456.517855      22.793201       18.114929          583      
     172.90         5.016308         41079             1               1              6717           11682         88.246961        8.674139       599.007881      457.645495      21.851998       18.930359          556      
     173.00         5.016308         41150             1               1              6684           11425         89.074037        9.224739       615.462341      464.311964      22.231153       19.274338          564      
     173.10         5.016308         41293             2               2              6836           11935         88.658867        8.978068       604.254201      461.410430      22.209960       19.534444          569      
     173.20         5.016308         41318             2               2              7010           12164         89.226336        9.816612       614.024779      456.033041      23.403588       19.935381          587      
     173.30         5.016308         41113             2               2              6655           11643         87.948720        8.591222       594.384289      455.531316      21.423700       18.044582          543      
     173.40         5.016308         41039             1               1              6433           11244         87.744208        8.491427       593.100291      458.308286      20.652107       17.698450          531      
     173.50         5.016308         41204             1               1              6654           11468         88.489824        8.303588       592.775611      453.221973      21.735026       16.923187          551      
     173.60         5.016308         41399             1               1              6705           11506         88.822471        8.960524       615.402181      459.565120      21.922675       17.839391          556      
     173.70         5.016308         41370             1               1              6773           11758         88.456077        8.616280       612.214403      458.647579      22.180540       17.057459          559      
     173.80         5.016308         41362             1               1              6588           11418         89.035050        7.379131       610.448895      457.885301      21.992872       15.873423          558      
     173.90         5.016308         41408             2               2              6659           11660         88.540607        7.598881       604.388077      450.568367      21.803773       15.900299          559      
     174.00         5.016308         41548             1               1              6502           11480         88.890768        6.723876       623.473538      453.686387      21.592894       14.610374          558      
     174.10         5.016308         41596             1               1              6374           11428         88.553362        6.569265       597.056813      459.969287      21.020325       14.646932          542      
     174.20         5.016308         41712             1               1              6276           10947         88.713771        6.918076       598.096682      474.289935      20.191890       14.940491          531      
     174.30         5.016308         41654             1               1              6412           11139         88.788487        6.524738       607.661153      469.264772      20.664956       14.331636          542      
     174.40         5.016308         41666             1               1              6440           11095         88.767589        6.568657       601.871530      471.269195      20.604925       13.649719          537      
     174.50         5.016308         41568             1               1              6684           11432         88.320451        5.880830       588.644383      457.434766      21.394727       12.615151          546      
     174.60         5.016308         41560             1               1              6903           11843         89.721546        7.097258       629.462539      455.040795      23.471667       13.839313          573      
     174.70         5.016308         41410             1               1              6906           11899         88.279777        6.252567       603.093184      455.411401      22.296968       13.482888          561      
     174.80         5.016308         41394             1               1              6658           11473         87.578049        6.867367       585.276532      460.734184      20.804389       15.042618          531      
     174.90         5.016308         41192             1               1              6500           11164         87.291004        5.942243       587.515317      464.116999      20.186430       13.357085          525      
     175.00         5.016308         41034             2               2              6769           11570         86.881322        6.048290       592.386605      446.168412      20.791161       13.065330          531      
     175.10         5.016308         41065             3               3              6889           11624         88.136912        6.728490       592.474759      443.512996      22.353917       12.897563          556      
     175.20         5.016308         41036             1               1              6989           11712         88.915426        6.985168       618.291725      444.143552      23.238071       13.521551          579      
     175.30         5.016308         40969             1               1              7012           11754         88.175108        6.707900       596.941864      441.233802      22.746540       13.223568          566      
     175.40         5.016308         41026             1               1              6970           11706         88.226929        6.382640       599.264598      442.312953      22.652704       12.871497          566      
     175.50         5.016308         41073             1               1              6724           11232         88.074561        6.550542       586.717650      442.429483      21.625158       12.705562          543      
     175.60         5.016308         41092             2               2              6465           11089         87.564913        6.858733       593.448682      443.497358      20.708634       13.247981          528      
     175.70         5.016308         41002             3               3              6611           11171         89.179037        7.145351       604.865876      448.906841      22.324133       12.949835          560      
     175.80         5.016308         41061             1               1              6372           11036         87.950248        6.121221       590.181778      450.559346      20.808006       12.218225          528      
     175.90         5.016308         41192             2               2              6645           11472         87.978144        6.209413       590.847916      442.811210      21.537497       12.267501          545      
     176.00         5.016308         41022             1               1              6482           11169         88.142695        7.098055       604.216904      447.241944      21.233852       13.502437          541      
     176.10         5.016308         41073             1               1              6311           10997         87.057459        6.676002       586.649557      446.516769      19.836093       13.857754          511      
     176.20         5.016308         41023             2               2              6729           11724         88.228765        6.525781       597.384225      444.530174      22.427798       13.571090          563      
     176.30         5.016308         41088             1               1              6943           11982         88.809472        6.949490       603.397856      439.804937      23.313047       13.792137          581      
     176.40         5.016308         41044             3               3              6908           11876         89.057590        6.985174       602.345335      452.841493      23.097721       14.036138          586      
     176.50         5.016308         41006             1               1              6885           11795         88.358219        7.315874       605.476743      451.643768      22.261732       14.060996          584      
     176.60         5.016308         41002             1               1              6783           11740         88.808155        8.063274       601.236604      449.634073      22.812310       15.294567          562      
     176.70         5.016308         40859             1               1              6800           11684         81.727750       15.717798       598.433178      445.937917      15.867219       23.193259          568      
     176.80         5.016308         41064             1               1              6628           11553         88.296612        7.709059       616.563753      452.620439      22.216203       15.831694          558      
     176.90         5.016308         41221             1               1              6846           11875         88.444895        6.713926       610.889038      458.901712      22.806055       15.203772          573      
     177.00         5.016308         41268             1               1              6784           11890         88.805501        7.730774       626.379416      455.932441      22.734180       16.091470          575      
     177.10         5.016308         41327             1               1              6604           11695         88.014510        7.889915       607.946730      456.165921      21.514243       16.402752          551      
     177.20         5.016308         41360             2               2              6541           11519         87.657772        8.162032       589.945126      459.423043      20.664667       16.836943          537      
     177.30         5.016308         41256             1               1              6826           12090         87.681166        8.265598       590.475398      457.379245      21.867242       17.278181          554      
     177.40         5.016308         41164             2               2              6816           11890         89.324074        9.265999       613.897703      452.149434      22.940271       18.690699          572      
     177.50         5.016308         41285             1               1              6751           11724         89.309088        9.702236       631.608403      455.904020      22.754465       18.822630          564      
     177.60         5.016308         41454             1               1              6874           11931         89.051708        8.709950       601.966179      457.209320      22.572963       17.686833          576      
     177.70         5.016308         41479             1               1              6836           11869         88.404662        7.859103       598.535039      457.757428      21.976553       16.914655          565      
     177.80         5.016308         41532             1               1              6798           11793         87.949581        8.303467       595.347463      454.837314      21.625897       16.662846          549      
     177.90         5.016308         41681             1               1              6815           11839         89.184484        9.085624       607.673355      467.319178      22.321530       18.203404          571      
     178.00         5.016308         41727             1               1              6680           11535         89.288461        8.904823       614.916128      463.932170      21.607364       17.748404          558      
     178.10         5.016308         41860             2               2              6475           11081         89.180035        8.906164       612.189202      465.941202      20.615364       17.792621          540      
     178.20         5.016308         41977             2               2              6387           10855         89.430432        8.511114       616.142907      477.328130      20.307700       17.273483          533      
     178.30         5.016308         41734             1               1              6830           11558         89.753369        8.926951       633.040623      459.914195      22.223413       17.004157          569      
     178.40         5.016308         41613             2               2              6497           11090         87.699903        7.457937       599.038561      467.585874      19.637106       16.225435          516      
     178.50         5.016308         41428             1               1              6729           11325         87.693239        7.609533       591.884693      458.483489      20.596649       16.049392          530      
     178.60         5.016308         41076             2               2              7081           11909         88.637817        8.510601       624.841478      453.670111      22.729324       16.983306          575      
     178.70         5.016308         40637             2               2              7012           11826         87.503406        7.670122       594.385077      449.059367      21.923724       15.989545          558      
     178.80         5.016308         40518             1               1              6866           11671         87.311323        7.662124       585.618525      448.443411      21.797330       15.704801          548      
     178.90         5.016308         40259             1               1              6776           11471         86.928630        8.823838       591.297310      455.225571      21.078644       16.590611          536      
     179.00         5.016308         40346             1               1              6719           11330         86.828678        7.338531       595.446177      450.426400      20.972033       15.156723          536      
     179.10         5.016308         40487             1               1              6427           10712         86.814718        8.713873       596.412090      471.049664      19.454301       17.350627          511      
     179.20         5.016308         40721             1               1              7045           12070         87.270393        6.991203       602.736013      444.769080      22.736446       15.140230          567      
     179.30         5.016308         40778             1               1              7020           11932         88.345735        6.989202       616.096661      446.102826      23.419187       15.018787          587      
     179.40         5.016308         40902             1               1              6896           11680         87.272297        7.180282       602.811846      450.856350      21.830845       15.002125          553      
     179.50         5.016308         40970             2               2              7212           12246         90.077786        9.327803       659.923368      452.583175      25.429734       17.659981          591      
     179.60         5.016308         41046             1               1              7050           11927         87.964619        7.069537       594.111838      443.428184      22.680074       14.919560          566      
     179.70         5.016308         41095             1               1              6476           11110         86.931587        6.958915       579.394473      455.124109      20.063233       14.638883          516      
     179.80         5.016308         41150             1               1              6582           11257         87.415284        7.945270       606.025447      453.745153      20.709091       15.803195          530      
     179.90         5.016308         41039             1               1              6680           11318         87.406002        7.750108       598.181054      452.462609      20.972533       15.505697          535      
     180.00         5.016308         41208             1               1              6475           10972         87.646508        7.093486       591.654973      457.165392      20.280601       14.584807          524      
     180.10         5.016308         41332             1               1              6680           11288         88.940949        6.835357       597.177924      453.766190      21.773656       13.774781          556      
     180.20         5.016308         41344             1               1              6401           10887         87.754548        6.677160       586.707694      463.671150      19.865695       13.859944          519      
     180.30         5.016308         41122             2               2              6668           11297         88.330494        6.569785       592.752689      451.907375      21.628438       12.930112          547      
     180.40         5.016308         41026             1               1              6668           11147         93.087382       12.656457       706.021625      446.877347      25.825574       19.161871          584      
     180.50         5.016308         41256             1               1              6663           11367         88.398379        6.643139       595.064856      454.460405      21.341031       13.475884          550      
     180.60         5.016308         41254             1               1              6673           11384         88.279847        6.539413       595.303656      458.288370      21.436071       13.710096          544      
     180.70         5.016308         41322             2               2              7000           11854         88.317633        6.720254       607.801462      451.377711      22.660709       13.516253          567      
     180.80         5.016308         41421             1               1              6780           11465         88.073498        6.221751       593.725583      462.353903      21.810740       13.496070          549      
     180.90         5.016308         41232             1               1              6614           11261         88.281023        6.965262       605.492044      467.917450      21.683312       14.009923          544      
     181.00         5.016308         41193             1               1              6744           11204         87.487077        5.156591       589.136389      463.385929      21.103372       12.010346          535      
     181.10         5.016308         41080             1               1              6624           11218         87.588471        5.553951       592.085611      467.364948      21.182283       12.851397          532      
     181.20         5.016308         41188             1               1              6460           11070         87.289353        6.035444       592.607035      461.250008      20.243394       13.234406          520      
     181.30         5.016308         41178             2               2              6672           11462         88.397563        6.365038       632.200613      471.108145      22.047128       14.649540          561      
     181.40         5.016308         41396             1               1              6251           10693         88.407764        5.726441       605.207928      471.941552      20.008689       13.324621          524      
     181.50         5.016308         41351             1               1              6433           11218         87.629255        5.852818       585.745581      463.493566      20.192547       13.321019          523      
     181.60         5.016308         41360             1               1              6503           11316         88.468433        5.894996       608.953074      476.384068      20.932283       13.778092          550      
     181.70         5.016308         41408             1               1              6389           11148         88.130956        5.577978       595.373125      468.244018      20.417332       12.721390          533      
     181.80         5.016308         41361             1               1              6599           11282         89.019159        6.224800       641.558746      467.095664      21.351578       13.555481          549      
     181.90         5.016308         41351             1               1              6579           11251         89.124370        6.099903       622.213725      464.772363      21.462321       13.303585          553      
     182.00         5.016308         41384             1               1              6498           11230         87.856596        6.439366       584.008366      464.661173      20.233599       13.985030          526      
     182.10         5.016308         41105             1               1              6970           11912         88.231731        6.605294       594.265164      453.523189      22.349390       13.899979          566      
     182.20         5.016308         40773             1               1              6738           11507         87.436336        6.103099       592.586999      448.479196      21.429544       12.820815          546      
     182.30         5.016308         40480             1               1              6714           11508         87.227244        5.901172       595.616119      448.490589      21.593210       12.478268          543      
     182.40         5.016308         40593             1               1              6723           11626         87.378602        5.832389       592.821466      450.952343      21.849165       12.751192          550      
     182.50         5.016308         40682             1               1              6554           11335         87.737351        6.176465       602.103734      447.060685      21.539462       12.846799          547      
     182.60         5.016308         40734             1               1              6790           11815         87.698818        6.126667       604.201319      447.342157      22.404574       12.903091          563      
     182.70         5.016308         40623             1               1              6602           11372         87.705022        5.534026       596.074546      444.760301      21.830292       11.482979          550      
     182.80         5.016308         40748             1               1              6756           11590         88.061229        6.479214       608.280839      447.433919      22.170979       13.071542          557      
     182.90         5.016308         40956             1               1              6724           11623         89.142478        5.922118       621.436668      450.679828      22.834144       12.544009          583      
     183.00         5.016308         41084             2               2              6555           11362         88.387196        6.359166       598.389099      455.750266      21.408080       12.933158          551      
     183.10         5.016308         41307             1               1              6410           11216         87.443328        6.313717       589.893568      458.422138      20.110320       12.893803          526      
     183.20         5.016308         41422             1               1              6697           11479         88.951685        6.598641       601.679733      457.739318      21.853796       13.225690          560      
     183.30         5.016308         41593             2               2              6380           10814         88.439507        6.212901       599.554402      472.680472      19.873233       13.441216          531      
     183.40         5.016308         41650             1               1              6441           10938         88.489702        6.737486       602.871424      469.577854      20.191761       13.725356          531      
     183.50         5.016308         41547             1               1              6297           10544         88.019588        6.794276       591.946338      477.385688      19.061896       14.080054          510      
     183.60         5.016308         41388             2               2              6659           11253         88.075595        6.799136       608.490593      469.244046      20.634856       13.957096          536      
     183.70         5.016308         41164             1               1              6863           11620         88.112133        6.229173       597.469020      460.177705      21.806535       12.862298          557      
     183.80         5.016308         40875             1               1              6795           11492         87.177447        6.714898       586.581617      450.347601      21.187286       12.744571          539      
     183.90         5.016308         40736             1               1              7059           11908         88.273297        5.543947       603.137215      448.836268      23.155585       12.031868          583      
     184.00         5.016308         40800             1               1              6680           11193         87.021077        6.231883       590.064485      455.804785      20.725166       12.990977          528      
     184.10         5.016308         40864             1               1              6419           10823         86.764205        6.565856       583.963913      464.414641      19.442249       13.505922          508      
     184.20         5.016308         40870             1               1              6903           11693         88.066358        6.183358       595.570358      454.401582      22.246511       13.296862          561      
     184.30         5.016308         41023             1               1              6790           11541         87.824460        7.079914       601.123529      453.288024      21.968161       13.904853          551      
     184.40         5.016308         41115             1               1              6795           11499         88.546060        6.337534       628.229546      454.359691      22.396262       13.263020          563      
     184.50         5.016308         41299             2               2              6914           11676         99.862810        2.692067       24.808102       448.404483      33.908376        9.393065          578      
     184.60         5.016308         41506             1               1              6794           11441         88.939356        5.916866       648.805621      452.143552      22.311794       12.251893          566      
     184.70         5.016308         41492             1               1              6754           11410         88.353059        6.192052       599.559402      448.445490      21.434156       12.426942          549      
     184.80         5.016308         41528             1               1              7002           11834         89.074328        6.238414       598.694440      442.186703      22.888072       12.295052          573      
     184.90         5.016308         41680             1               1              6679           11300         88.971420        6.404335       604.945072      449.559246      21.440996       12.192810          554      
     185.00         5.016308         41733             1               1              6697           11272         88.773948        6.247804       598.638134      454.660955      21.092105       12.093009          547      
     185.10         5.016308         41800             1               1              6814           11314         90.045082        7.653013       630.430364      460.083489      22.176712       13.611081          563      
     185.20         5.016308         41585             1               1              6816           11319         88.662492        6.057028       601.461229      454.448627      21.249225       12.033420          549      
     185.30         5.016308         41510             1               1              6826           11217         89.397402        6.594769       610.584108      455.885310      21.740071       12.661664          564      
     185.40         5.016308         41474             1               1              6818           11236         89.047455        6.650732       601.065349      453.802555      21.825937       12.632220          555      
     185.50         5.016308         41555             1               1              6781           11183         88.919834        6.633523       607.329287      461.678916      21.494598       12.507905          551      
     185.60         5.016308         41542             2               2              7013           11513         89.443606        6.236785       608.885984      469.593740      22.415863       12.442776          579      
     185.70         5.016308         41501             1               1              6880           11350         88.507618        5.963781       611.946457      469.501271      21.369340       12.018334          555      
     185.80         5.016308         41313             2               2              7179           11986         87.626471        6.459662       598.689809      455.305124      22.285044       11.940014          560      
     185.90         5.016308         41024             1               1              6743           11116         87.467517        5.975400       593.579000      462.288893      20.573277       11.414318          531      
     186.00         5.016308         40978             1               1              7145           11831         88.076024        5.871102       605.127330      450.999385      22.829742       11.473967          567      
     186.10         5.016308         40955             1               1              7224           11842         88.673583        5.393697       611.871361      457.276796      23.367867       10.696147          583      
     186.20         5.016308         41075             1               1              6768           11123         87.797479        5.211116       595.136006      465.884160      20.967038       10.696453          542      
     186.30         5.016308         41056             1               1              6478           10656         77.621096       16.997853       430.529179      457.329592      10.185148       21.996640          514      
     186.40         5.016308         41168             1               1              6723           11141         88.177088        5.001067       594.719505      455.568792      21.246808       10.078227          545      
     186.50         5.016308         41219             1               1              6635           10973         87.695393        4.822665       587.393585      463.761543      20.342974        9.938827          530      
     186.60         5.016308         41193             2               2              6688           11039         87.888560        5.171993       591.452911      462.679927      20.757454        9.851851          534      
     186.70         5.016308         41230             1               1              7062           11721         89.512566        5.699208       631.829365      452.503075      23.585588       10.627739          581      
     186.80         5.016308         41082             3               3              7137           11884         88.002792        4.176170       587.568499      441.124236      22.937728        9.034995          571      
     186.90         5.016308         40833             1               1              6733           11305         86.471133        4.271438       576.012914      440.635653      20.751088        8.673793          524      
     187.00         5.016308         40931             2               2              6596           10848         87.792924        3.995761       583.717272      447.422261      20.983127        8.617901          533      
     187.10         5.016308         41153             2               2              6428           10753         87.178870        3.404746       584.607053      451.883752      19.864106        8.363924          514      
     187.20         5.016308         41183             3               3              6827           11293         88.147900        4.420132       588.423741      436.993599      21.995046        9.270251          551      
     187.30         5.016308         41166             2               2              6768           11213         87.993673        4.726686       585.863303      435.736247      21.676963        9.615551          542      
     187.40         5.016308         41164             1               1              6905           11386         88.160979        3.839204       596.569284      442.256865      21.851351        8.862821          556      
     187.50         5.016308         41218             1               1              6650           10918         87.687890        4.218786       584.274191      449.747257      20.678374        9.065764          528      
     187.60         5.016308         41168             4               4              6698           10831         88.850245        3.897393       591.227852      447.447998      21.663269        8.963079          550      
     187.70         5.016308         41444             1               1              6473           10378         88.715240        4.063730       609.750365      451.374155      20.450367        8.435544          533      
     187.80         5.016308         41686             1               1              6994           11242         89.525618        3.952786       617.876440      445.473420      22.707105        8.119309          573      
     187.90         5.016308         41750             1               1              7037           11382         88.657398        4.300331       592.258969      445.587759      22.177177        8.302176          557      
     188.00         5.016308         41765             1               1              7230           11787         89.803106        5.789802       619.866463      452.915370      23.823679       10.599666          587      
     188.10         5.016308         41499             2               2              7153           11633         88.391111        5.208864       595.416254      470.410515      22.463531       10.298277          564      
     188.20         5.016308         41345             3               3              7065           11483         88.280076        4.986156       599.537435      451.858965      22.211081       10.004118          561      
     188.30         5.016308         41272             1               1              7184           11739         90.056573        6.427650       633.505632      457.292213      24.109765       12.603468          606      
     188.40         5.016308         41211             1               1              6896           11357         88.007806        6.183682       596.604212      461.314777      21.671214       12.339935          546      
     188.50         5.016308         40972             2               2              6964           11453         87.539818        5.836852       594.864751      459.137481      21.545616       12.391246          547      
     188.60         5.016308         41137             1               1              6707           11074         87.626925        5.294599       621.195774      455.779573      20.966594       11.526873          533      
     188.70         5.016308         41270             1               1              6908           11407         88.471813        6.693765       598.214869      453.955978      22.031687       13.091989          557      
     188.80         5.016308         41268             1               1              6685           10946         89.012447        6.065710       592.809420      457.809060      21.318403       12.546663          553      
     188.90         5.016308         41441             1               1              6908           11195         88.747386        5.653564       598.925412      458.622732      21.551466       12.202390          555      
     189.00         5.016308         41539             2               2              6662           10897         88.407572        6.252827       591.842177      460.441275      20.423753       12.546530          533      
     189.10         5.016308         41558             1               1              6985           11200         88.517168        6.077451       599.976719      453.681032      21.379787       12.347492          552      
     189.20         5.016308         41681             1               1              6629           10630         89.753229        7.077007       610.940970      466.299132      20.992474       13.478562          549      
     189.30         5.016308         41740             2               2              6778           10723         89.074265        6.632953       600.818247      458.576176      20.746669       12.263614          539      
     189.40         5.016308         41652             1               1              6564           10475         88.354876        7.556839       602.781739      461.266605      19.582399       13.476648          514      
     189.50         5.016308         41395             2               2              6850           11091         88.513369        7.334908       607.303381      455.921699      20.821002       14.092601          539      
     189.60         5.016308         41258             1               1              6549           10546         88.010343        7.594891       607.970674      463.623273      19.695416       15.289044          513      
     189.70         5.016308         41104             2               2              6768           10869         88.478422        7.735227       596.422488      462.492043      20.731565       15.838665          537      
     189.80         5.016308         41111             2               2              6855           11096         88.993900        6.808273       594.609332      462.458705      21.590650       14.479473          554      
     189.90         5.016308         41288             1               1              6877           11064         88.347752        7.025435       596.341826      460.992447      20.894101       14.938139          546      
     190.00         5.016308         41272             1               1              6886           10992         88.871397        8.162503       608.774957      464.922333      21.330847       16.678378          547      
     190.10         5.016308         41064             1               1              6767           10664         88.033395        8.460006       614.512778      473.752200      20.183340       16.802716          528      
     190.20         5.016308         41122             1               1              7051           11145         88.171055        7.899254       608.728432      458.834625      21.771626       15.587794          549      
     190.30         5.016308         40975             1               1              6780           10749         87.491885        7.447104       588.879010      464.011386      20.329130       15.338186          518      
     190.40         5.016308         40939             2               2              6932           11109         87.681067        7.637737       598.651658      464.684461      21.153956       15.666438          539      
     190.50         5.016308         40920             1               1              7466           12040         102.491997      11.411865       250.273890      450.713546      37.467161       18.998518          613      
     190.60         5.016308         40927             1               1              6897           11102         87.956998        7.145012       599.581110      454.667076      21.397146       14.700233          542      
     190.70         5.016308         41030             1               1              7049           11296         88.686688        7.896618       613.433074      458.700140      22.225388       15.637226          564      
     190.80         5.016308         41322             2               2              6831           11127         88.625353        8.463264       601.037727      460.038281      21.375477       16.003016          548      
     190.90         5.016308         41413             1               1              6613           10757         88.932511        8.317885       615.473915      467.717893      20.730478       15.528106          534      
     191.00         5.016308         41475             3               3              6826           10973         88.244349        7.091256       603.075771      466.147175      20.441984       14.883419          535      
     191.10         5.016308         41469             2               2              6871           11058         88.914721        6.749030       601.782661      465.042906      21.171344       14.983426          551      
     191.20         5.016308         41478             1               1              6654           10842         87.524344        7.125405       598.649179      471.816697      19.418324       15.179386          519      
     191.30         5.016308         41512             1               1              6864           11111         88.538852        6.751090       606.485369      466.209640      20.883614       14.554455          546      
     191.40         5.016308         41547             1               1              6907           10915         90.190096        7.223639       625.575121      476.344665      21.837117       15.410297          567      
     191.50         5.016308         41676             2               2              6870           10838         89.610502        6.521417       608.410906      475.814270      21.070059       14.437968          557      
     191.60         5.016308         41783             4               4              7346           11733         90.331816        6.771068       613.929909      470.261407      23.531750       14.699530          599      
     191.70         5.016308         41442             4               4              7269           11535         89.372739        7.839417       627.201105      463.798177      22.475674       15.504380          576      
     191.80         5.016308         41475             2               2              7116           11378         88.523613        7.358592       595.294344      463.453016      21.592418       15.482436          555      
     191.90         5.016308         41252             2               2              7140           11405         88.622966        6.684139       606.464879      459.863437      22.061171       14.444799          565      
