      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     176.40         5.016308         25592             2               2              5891           12433         74.362544       12.249465       571.548223      314.725856      31.480750       23.831122          553      
     176.50         5.016308         24849             1               1              5367           11796         72.779975       12.072605       535.050155      314.762657      29.452023       23.702081          510      
     176.60         5.016308         24429             1               1              5398           11617         71.518189       10.754499       510.746602      318.597198      27.701550       22.587106          516      
     176.70         5.016308         24021             1               1              4791           10994         70.473991       11.659695       501.119309      318.715818      25.959134       22.866163          466      
     176.80         5.016308         24564             1               1              5356           11272         72.295161       11.606061       527.049640      315.694913      28.208523       22.975095          515      
     176.90         5.016308         24369             2               2              5399           11288         72.460050       12.236224       526.831626      312.008364      28.302037       23.307862          517      
     177.00         5.016308         24472             1               1              5600           11613         73.462665       14.443684       537.130854      307.753048      30.287916       25.174380          527      
     177.10         5.016308         24565             1               1              5626           11589         73.047790       13.671525       521.509520      313.589149      29.702426       24.528946          529      
     177.20         5.016308         24713             2               2              5397           11341         72.963212       14.057398       527.235627      310.634441      28.889250       25.408044          509      
     177.30         5.016308         24929             1               1              6285           12237         71.051092       28.839866       502.632292      301.319429      28.765159       39.599321          576      
     177.40         5.016308         25285             1               1              5618           11511         72.958050       14.460578       533.890161      304.939921      29.664642       24.581707          518      
     177.50         5.016308         25176             3               3              5533           11473         72.576057       14.736835       505.758477      309.741484      28.992012       25.360791          508      
     177.60         5.016308         24751             1               1              5496           11410         72.285443       12.816496       514.093451      304.533151      28.684187       23.271961          508      
     177.70         5.016308         25275             2               2              5620           11517         73.190021       12.020994       526.420228      304.597906      29.701588       22.200928          522      
     177.80         5.016308         25232             1               1              5421           11201         70.543980       10.687108       484.293576      314.284502      26.391924       20.436296          497      
     177.90         5.016308         24507             1               1              5813           12079         72.064654       11.167994       493.133469      297.390212      30.964481       20.700415          535      
     178.00         5.016308         24480             1               1              5694           11912         71.063106       10.602975       495.631395      296.340506      30.153027       20.151554          520      
     178.10         5.016308         24444             1               1              5850           11897         72.327238       11.446497       501.667454      298.715714      31.615517       20.970030          536      
     178.20         5.016308         24421             1               1              6331           12470         73.263461       13.012484       538.810182      270.032529      35.080379       21.955555          569      
     178.30         5.016308         23391             3               3              5913           11957         71.343122       10.498023       505.238524      304.849877      30.294185       22.124561          539      
     178.30         5.016308         23391             3               2              124              53           6.917440        0.575290       44.135329        0.000000        6.917440        0.575290           14      
     178.40         5.016308         24242             1               1              5940           11816         71.553461       10.259504       510.243441      297.031647      30.222785       21.798892          543      
     178.50         5.016308         24488             2               2              5845           11859         71.892792       11.068044       500.474193      300.935286      30.782539       21.956255          529      
     178.50         5.016308         24488             2               1              128              68           7.211194        0.927307       46.456146        0.000000        7.211194        0.927307           15      
     178.60         5.016308         24202             1               1              5681           11593         71.178673       11.549681       511.306376      305.228807      28.498166       22.823945          519      
     178.70         5.016308         24422             1               1              5919           11847         72.936647       11.602773       552.180804      305.182374      30.995165       22.010096          546      
     178.80         5.016308         24399             1               1              5646           11574         71.534285       12.074390       502.078786      310.840189      28.554188       22.810078          515      
     178.90         5.016308         24966             2               2              5712           11639         71.976357       11.697415       502.908516      313.471131      28.746521       22.822256          523      
     179.00         5.016308         25091             1               1              5639           11636         71.630762       12.562229       502.732693      307.004551      28.274159       23.601005          511      
     179.10         5.016308         25321             1               1              5532           11668         71.233836       12.244418       495.292470      323.196280      27.245001       24.092089          503      
     179.20         5.016308         25251             1               1              5902           11990         72.983172       13.194101       513.956692      322.230316      29.350338       25.360688          530      
     179.30         5.016308         25529             1               1              5579           11514         72.249213       13.115439       514.792430      324.971080      27.475016       25.031526          501      
     179.40         5.016308         25636             1               1              5800           11972         72.631114       12.754429       525.300269      319.702092      28.796566       24.110611          524      
     179.50         5.016308         25898             1               1              5756           11812         73.110807       12.548505       528.145724      322.514134      28.330729       24.116804          523      
     179.60         5.016308         26068             1               1              5840           12245         73.175509       12.656768       524.662717      317.268759      29.663976       24.817670          532      
     179.70         5.016308         25550             1               1              5469           11881         72.169841       11.715786       501.689694      332.412629      27.614751       24.266704          504      
     179.80         5.016308         25811             1               1              5430           11395         72.812498       13.129241       523.966978      350.293156      27.080132       26.015123          502      
     179.90         5.016308         26038             1               1              5993           12088         74.282487       14.390683       538.552737      331.492120      29.831538       26.178499          539      
     180.00         5.016308         25995             1               1              6012           12122         75.211203       14.747815       551.927361      326.190470      30.824437       27.066510          549      
     180.10         5.016308         26104             1               1              6039           12223         74.552802       14.837802       541.518409      326.387739      30.009248       27.261392          549      
     180.20         5.016308         25661             1               1              5954           12120         73.260861       12.919261       526.086610      341.835001      28.640270       25.686594          541      
     180.30         5.016308         25457             1               1              5720           11651         74.023261       13.813567       539.812450      337.232457      28.327027       27.360672          533      
     180.40         5.016308         25314             1               1              5622           11733         72.654448       14.257747       517.221379      335.457295      27.514646       28.086725          514      
     180.50         5.016308         25347             1               1              6031           12444         73.159210       13.489834       507.651662      331.336478      29.728942       27.490913          545      
     180.60         5.016308         25235             1               1              6016           12277         73.190933       13.955971       508.051835      328.272183      28.788248       29.053273          546      
     180.70         5.016308         24983             1               1              5792           12066         73.042695       14.975452       519.655632      336.643589      28.347720       30.361902          531      
     180.80         5.016308         25023             1               1              6105           12244         73.664074       14.899288       547.303608      320.818528      30.379938       29.985734          554      
     180.90         5.016308         25221             1               1              6358           12362         75.035343       15.672104       539.545282      331.060344      31.178764       31.733848          569      
     181.00         5.016308         25402             1               1              6518           12668         75.211969       16.603350       538.918617      330.042376      31.662425       33.093794          581      
     181.10         5.016308         24921             1               1              6334           12665         74.351515       16.549171       556.685476      326.033512      30.991519       33.478456          558      
     181.20         5.016308         25585             1               1              5877           12002         72.911211       15.531069       521.899920      342.975001      27.225371       33.469117          530      
     181.20         5.016308         25585             1               2              112              47           5.842877        1.734429       41.091000        0.000000        5.842877        1.734429           13      
     181.30         5.016308         25571             1               1              6299           12760         73.418468       16.290454       519.561114      328.084117      29.916551       32.988922          557      
     181.40         5.016308         25491             1               1              6227           12455         73.856666       15.634602       516.832076      338.359297      29.559621       31.826223          557      
     181.50         5.016308         25598             1               1              6212           12251         74.730657       17.014042       526.416056      342.686069      29.964080       32.730917          550      
     181.60         5.016308         25794             1               1              6279           12205         74.409791       15.989542       535.251121      332.957694      29.285519       31.028709          554      
     181.70         5.016308         26385             1               1              5997           11995         73.505826       15.163807       515.358604      334.127668      27.606087       30.561199          529      
     181.80         5.016308         26396             1               1              6227           12228         74.612728       15.612403       553.899192      343.166632      28.585293       31.514591          552      
     181.80         5.016308         26396             1               2               94              25           5.758918        0.837415       37.240466        0.000000        5.758918        0.837415           11      
     181.90         5.016308         26472             2               2              6222           12338         74.167354       15.394677       544.620101      344.656691      28.600634       31.856432          549      
     182.00         5.016308         26236             2               2              5937           11850         73.550100       14.557408       521.097824      348.356635      26.694603       30.512543          525      
     182.10         5.016308         26180             2               2              6088           12150         73.590755       13.982450       515.375540      339.581079      27.849380       30.250076          539      
     182.10         5.016308         26180             2               1              119              55           5.742976        2.769482       50.610767        0.000000        5.742976        2.769482           13      
     182.20         5.016308         26199             3               3              6293           12187         75.060829       15.310588       545.479484      350.315811      28.548122       31.752659          553      
     182.30         5.016308         26322             1               1              6661           12697         76.711502       16.948642       540.284310      346.428287      31.429934       33.035679          577      
     182.40         5.016308         26480             1               1              6516           12355         75.708340       15.672925       534.174949      357.706212      28.992090       31.577218          560      
     182.50         5.016308         26353             1               1              6686           12612         75.509295       15.901930       546.751890      334.965434      31.448981       30.179910          574      
     182.60         5.016308         26693             1               1              6802           12714         75.578477       17.225045       550.165773      324.824456      31.726091       31.501343          578      
     182.70         5.016308         26266             1               1              6827           12937         75.029491       15.759477       530.303495      331.304362      31.479002       30.394900          581      
     182.80         5.016308         25663             1               1              7000           12919         76.237869       16.440521       567.441952      304.095634      34.318315       29.046311          601      
     182.90         5.016308         25820             1               1              6852           12872         75.783220       16.301645       548.896437      299.068765      34.441855       28.664162          588      
     183.00         5.016308         26026             1               1              7018           13068         75.631618       16.406599       539.658657      306.059953      34.406771       29.297290          593      
     183.10         5.016308         26059             3               3              6747           12611         75.719934       17.105783       530.471833      305.810865      33.626680       29.640162          575      
     183.20         5.016308         25946             1               1              6218           11876         74.243456       16.197290       518.998168      335.856306      29.676061       29.926570          528      
     183.30         5.016308         26474             1               1              6587           12446         74.881417       15.894588       538.914998      328.723078      30.881314       29.938732          557      
     183.40         5.016308         26306             2               2              6926           12870         75.832860       16.046234       537.382124      311.244944      33.806963       30.204735          589      
     183.50         5.016308         25539             2               2              6835           12613         78.579780       20.931163       578.170070      317.356908      35.705398       35.260315          591      
     183.60         5.016308         25541             1               1              6037           11698         72.342301       14.381839       524.422372      341.148850      27.322838       30.225095          523      
     183.70         5.016308         25347             1               1              6617           12422         74.424967       13.797868       535.782320      312.870614      31.692205       28.651327          572      
     183.70         5.016308         25347             1               2              113              53           6.407407        1.874555       48.332444        0.000000        6.407407        1.874555           14      
     183.80         5.016308         25837             2               2              6920           12849         75.519393       14.607807       549.952737      312.280468      34.112492       29.133321          599      
     183.80         5.016308         25837             2               3               91              35           4.240490        2.187542       44.938531        0.000000        4.240490        2.187542           11      
     183.90         5.016308         25065             1               1              5917           11592         70.902162       13.056357       504.628157      322.490340      27.750983       27.131930          511      
     184.00         5.016308         24666             1               1              6058           11544         72.167550       13.484050       510.925010      325.965114      28.566803       27.227969          522      
     184.10         5.016308         25315             1               1              6167           11389         73.284611       12.990494       529.827086      329.931498      28.741823       26.174059          532      
     184.20         5.016308         24727             1               1              6244           11506         72.993754       12.531990       536.060119      324.186927      29.453258       24.740510          531      
     184.30         5.016308         25175             2               2              6145           11911         71.872076       12.466114       517.692041      322.400857      28.710167       25.561863          531      
     184.30         5.016308         25175             2               3              143              62           6.005133        1.595224       47.396593        0.000000        6.005133        1.595224           12      
     184.40         5.016308         25083             1               1              6127           11589         71.869393       12.157043       502.055468      314.550866      29.444644       22.333983          520      
     184.50         5.016308         25285             1               1              6532           12123         73.922219       12.320899       537.058977      306.387823      32.505564       21.477607          557      
     184.60         5.016308         24999             3               3              6497           12080         72.943063       10.881014       508.792045      294.942438      32.170148       19.749364          556      
     184.70         5.016308         25257             2               2              6048           11612         71.836295       10.535868       512.893636      298.679644      29.609183       19.525395          513      
     184.80         5.016308         24862             2               2              5898           11535         70.924458       10.314255       497.872191      308.834522      28.607240       19.804594          509      
     184.90         5.016308         25090             1               1              6297           11893         72.183343       10.533839       524.707345      298.466294      30.811418       19.227084          531      
     185.00         5.016308         25112             2               2              6238           11929         71.823458        8.447198       497.670915      282.721062      31.076362       15.173425          532      
     185.00         5.016308         25112             2               3               82              36           4.363753        1.679882       41.005969        0.000000        4.363753        1.679882           10      
     185.10         5.016308         24992             1               1              5876           11502         70.912594        7.675025       488.099077      294.030858      29.064071       14.537591          508      
     185.20         5.016308         25049             3               3              6163           11678         72.328246        6.910166       491.003538      287.324230      30.707797       13.121546          531      
     185.30         5.016308         25509             1               1              6294           12296         71.796185        6.178600       500.929443      290.823178      31.439340       13.156692          544      
     185.30         5.016308         25509             1               2              126              60           6.919897        0.752826       45.994917        0.000000        6.919897        0.752826           14      
     185.40         5.016308         25882             1               1              6297           11606         72.656925        7.509475       515.041574      297.215620      30.786910       14.627739          537      
     185.50         5.016308         25110             2               2              5913           11243         71.317900        7.033195       499.482151      305.305010      28.460823       14.040071          515      
     185.60         5.016308         25339             1               1              5638           11013         71.379395        7.980473       490.730656      316.420588      27.400360       15.012686          497      
     185.70         5.016308         25437             1               1              5801           11681         70.927804        7.029858       487.058058      305.240481      28.761110       14.498805          508      
     185.80         5.016308         25474             2               2              5708           11333         71.481619        7.813240       509.693869      312.970483      27.964831       14.938115          506      
     185.90         5.016308         25560             1               1              6051           11534         72.351440        7.934477       514.841096      297.134042      29.860464       13.974644          526      
     186.00         5.016308         25567             1               1              5644           11170         71.234541        6.466561       494.879538      297.194444      28.420857       12.227461          502      
     186.10         5.016308         25046             1               1              5977           11517         72.275706        7.606883       507.127563      296.189229      30.024769       12.943834          528      
     186.20         5.016308         25452             1               1              6256           11788         73.897246        7.729313       555.263904      289.586817      32.156536       12.984842          560      
     186.20         5.016308         25452             1               3              116              46           4.787113        1.245589       32.632764        0.000000        4.787113        1.245589           11      
     186.30         5.016308         25048             2               2              5432           11092         69.438192        5.332130       488.076533      294.535610      26.812776       11.041143          484      
     186.40         5.016308         24553             1               1              5042           10684         68.875590        4.132347       478.465153      298.252802      25.741871        9.394266          466      
     186.50         5.016308         24005             1               1              4989           10449         68.669542        5.760474       481.386672      295.649489      25.872932       11.102173          454      
     186.60         5.016308         23947             1               1              5160           10786         69.481868        5.477366       496.085243      286.873274      27.569875       10.742069          479      
     186.70         5.016308         24201             1               1              5121           10697         69.163736        6.197080       480.634986      295.802056      26.861205       12.110122          470      
     186.80         5.016308         24198             1               1              5222           10869         69.744123        5.653964       491.984705      299.639415      27.562498       11.218362          481      
     186.90         5.016308         24306             2               2              5369           11015         70.555163        4.941326       482.696042      300.910725      28.147011       10.935854          498      
     187.00         5.016308         24430             1               1              5420           11041         70.630501        5.966454       501.831904      303.212118      27.792593       12.046347          495      
     187.10         5.016308         24451             1               1              5726           11058         71.793509        6.274898       510.753207      307.069912      28.628042       12.724464          519      
     187.20         5.016308         24822             1               1              5607           10945         71.579009        6.461251       518.771443      313.465756      27.768115       12.770107          502      
     187.30         5.016308         24827             2               2              5735           11353         72.447697        5.879249       509.559068      298.503842      29.605163       11.673525          525      
     187.40         5.016308         25173             2               2              5720           11554         71.730891        6.020928       501.050493      290.708673      29.280906       11.839213          518      
     187.40         5.016308         25173             2               4              105              50           4.849131        0.548772       32.169807        0.000000        4.849131        0.548772           10      
     187.50         5.016308         25310             2               2              6127           11826         73.084868        7.027915       552.451091      297.195039      30.876754       13.429236          543      
     187.60         5.016308         25619             2               2              5606           11173         70.981595        7.228302       482.744264      314.802053      27.088437       14.137133          492      
     187.60         5.016308         25619             2               1              123              46           4.513745        2.009633       37.623709        0.000000        4.513745        2.009633           10      
     187.60         5.016308         25619             2               4               98              52           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           11      
     187.70         5.016308         25560             1               1              5800           11444         71.541104        8.327301       495.605362      313.582984      28.163756       15.584807          505      
     187.80         5.016308         25774             1               1              5719           11226         71.400642        8.346610       496.958680      307.024967      27.480360       15.517344          499      
     187.90         5.016308         26312             1               1              5988           11520         72.648753        9.176230       512.095334      315.960452      28.537704       16.925873          524      
     188.00         5.016308         26240             2               2              6277           12128         73.400714        9.733066       535.331519      299.670555      31.431757       16.417019          553      
     188.10         5.016308         26183             1               1              6185           11910         73.383053        9.811862       549.613721      320.965746      30.127955       17.964448          552      
     188.20         5.016308         26571             1               1              6476           12045         75.927733       11.569508       554.189256      317.228991      32.764085       19.878894          569      
     188.30         5.016308         25617             1               1              6181           11999         77.512380       17.522417       583.654692      297.399343      35.189759       24.620000          550      
     188.30         5.016308         25617             1               4              120              43           6.261292        2.094617       50.147842        0.000000        6.261292        2.094617           14      
     188.40         5.016308         25163             1               1              5568           11396         71.928116       11.001014       510.581182      312.732911      28.669515       19.122558          508      
     188.50         5.016308         24839             1               1              5732           11510         66.851174       14.158285       488.082510      304.694112      23.943911       22.824026          520      
     188.60         5.016308         24704             1               1              5617           11523         71.772017       11.237015       498.043690      306.124666      29.472600       20.396072          516      
     188.70         5.016308         24595             2               2              6023           12194         72.418166       12.103189       512.247623      317.757017      31.184977       22.762979          545      
     188.80         5.016308         24334             3               3              5559           11782         70.210188       12.040809       490.882628      338.488252      28.237540       24.038535          500      
     188.90         5.016308         24667             1               1              5948           12212         71.505224       12.940684       506.258037      333.257012      30.977730       24.847841          522      
     189.00         5.016308         24214             2               2              5808           12169         70.183012       13.358935       495.935039      326.532168      29.284419       26.549690          512      
     189.10         5.016308         24589             1               1              5870           11832         70.524612       21.316069       381.859905      324.004606      28.841498       33.994535          512      
     189.20         5.016308         24373             2               2              5443           11272         70.313083       14.145843       519.274073      323.855940      27.794494       26.813658          482      
     189.30         5.016308         24681             1               1              6103           12056         71.455299       13.749901       511.639158      297.025257      31.577221       25.716542          535      
     189.40         5.016308         23992             1               1              5886           11627         71.185296       13.641497       511.869300      311.257827      29.606194       26.190320          517      
     189.50         5.016308         24626             1               1              6201           11823         73.561545       15.144396       535.064218      318.597608      31.454969       28.119797          534      
     189.60         5.016308         24820             1               1              6104           11709         72.349565       14.003161       533.034822      339.933424      28.810573       28.456073          534      
     189.70         5.016308         25518             1               1              6398           12178         72.735067       14.966019       523.252671      339.404383      29.611254       29.737263          548      
     189.80         5.016308         25884             1               1              6168           11941         72.217493       14.472545       516.886768      349.434787      27.908586       29.716120          522      
     189.90         5.016308         26028             1               1              6187           11803         72.200661       14.083613       510.593360      348.799620      27.809373       29.352977          523      
     190.00         5.016308         26117             1               1              6637           12054         73.346614       13.892141       535.107935      344.232266      29.486870       29.046752          550      
     190.10         5.016308         26133             1               1              6492           11804         72.849144       13.002060       514.426469      344.532612      28.159926       27.943197          541      
     190.20         5.016308         26102             2               2              6525           11869         72.907780       13.784761       535.349330      342.738885      28.498211       28.636445          535      
     190.30         5.016308         26261             1               1              6913           12140         75.103668       15.346196       566.345473      343.280034      30.752174       30.418265          573      
     190.40         5.016308         26302             1               1              6765           12326         74.159094       14.319616       539.996155      352.214103      30.191718       29.151625          561      
     190.50         5.016308         26315             1               1              6456           11999         73.118308       13.778980       525.040111      358.633454      29.049115       28.648903          537      
     190.60         5.016308         26619             1               1              6956           12351         73.310867       13.778290       540.207580      360.025973      29.301657       28.563448          577      
     190.70         5.016308         27517             1               1              7064           12672         76.244529       13.898074       569.820155      342.051960      33.639086       28.099304          589      
     190.80         5.016308         26873             1               1              7093           12955         75.218416       14.901904       559.387843      350.357030      34.263630       29.634259          597      
     190.90         5.016308         26430             1               1              7441           13528         75.191105       14.220471       557.847031      329.013910      35.451724       29.537174          627      
     191.00         5.016308         26343             1               1              6971           12610         74.251677       15.240494       558.210272      350.287864      32.801513       30.092201          574      
     191.10         5.016308         26379             1               1              7033           12525         73.865069       14.732786       549.200513      333.164971      31.845492       29.398310          575      
     191.20         5.016308         26415             1               1              6599           11996         73.210984       13.904606       528.476049      341.663950      29.793258       28.665556          539      
     191.30         5.016308         26202             2               2              7020           12668         73.957731       14.097800       534.886114      325.100883      32.084584       29.132479          574      
     191.40         5.016308         26615             1               1              6989           12572         73.508509       13.608997       516.996787      313.597315      32.488791       26.812699          562      
     191.50         5.016308         26512             2               2              7064           12194         74.187358       14.346530       546.250002      315.783878      32.306321       27.358830          567      
     191.60         5.016308         26461             1               1              6860           11895         74.649497       14.713560       551.642632      324.931284      31.879392       27.237299          556      
     191.70         5.016308         26360             2               2              7065           11841         75.003818       14.545480       558.099836      318.053886      31.802762       26.449805          566      
     191.80         5.016308         26805             1               1              7049           12009         74.480272       12.722519       556.658088      321.117380      31.049320       25.002249          571      
     191.90         5.016308         26248             1               1              7321           12268         75.610719       12.552682       545.478024      312.722170      32.697243       24.170818          589      
     192.00         5.016308         26573             2               2              7075           12130         74.308505       12.121240       519.045147      324.920393      30.613109       24.363244          562      
     192.10         5.016308         26680             1               1              6623           11094         74.019203       11.704882       531.098687      324.617471      28.286005       23.526186          529      
     192.20         5.016308         26506             1               1              6650           11337         73.774213       11.310290       519.323006      319.501920      29.001723       22.527515          531      
     192.30         5.016308         26718             1               1              6694           11048         74.426188       11.562394       536.495885      330.684223      28.018387       22.795427          534      
     192.40         5.016308         27408             1               1              6818           11544         74.516312       10.248409       511.679300      322.195701      29.302539       20.210993          540      
     192.50         5.016308         27122             1               1              6775           11449         74.291675       10.316064       504.639015      325.921245      29.203437       20.194939          535      
     192.60         5.016308         27399             1               1              7011           11653         75.269590        9.746785       512.855897      324.599462      30.141349       20.138614          554      
     192.70         5.016308         27761             1               1              6338           10933         72.864780       10.034556       505.686110      334.847299      26.286529       20.633605          496      
     192.80         5.016308         27352             1               1              6621           10943         73.635731       10.041066       508.824900      333.633878      26.804265       20.728156          513      
     192.90         5.016308         27619             1               1              6718           11003         74.087206        8.958779       504.911845      336.079956      27.206277       19.578729          519      
     193.00         5.016308         27766             1               1              7050           11116         75.045206        9.535661       533.776966      334.829697      28.166995       19.988512          538      
     193.10         5.016308         27828             1               1              6931           10950         74.726131       10.006599       526.029892      331.069537      27.455077       19.801727          527      
     193.20         5.016308         28284             1               1              6685           10645         74.134542       10.152012       506.427574      352.154317      25.343407       21.124938          505      
     193.30         5.016308         28401             1               1              7124           11148         75.356770       10.946592       535.098365      342.137482      27.782396       22.152569          539      
     193.40         5.016308         28314             1               1              7433           11516         77.024694       11.993322       560.450710      332.089198      30.495910       23.107577          567      
     193.40         5.016308         28314             1               3               62              49           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     193.50         5.016308         28110             2               2              7364           11597         76.062963       11.296222       526.021279      329.157512      30.301026       22.297505          565      
     193.50         5.016308         28110             2               1               93              43           2.856856        1.499434       25.157359        0.000000        2.856856        1.499434           10      
     193.60         5.016308         28218             2               2              7505           11704         77.218359       12.697801       558.539569      325.192907      31.619293       23.101921          573      
     193.60         5.016308         28218             2               3               71              35           5.493312        0.613163       35.359506        0.000000        5.493312        0.613163           11      
     193.70         5.016308         27955             1               1              6922           10997         74.637853       10.008558       521.459710      340.033477      27.072248       21.350226          525      
     193.80         5.016308         28169             1               1              7421           11463         75.842730       10.333224       528.195234      338.031451      29.117625       21.414379          562      
     193.80         5.016308         28169             1               4              104              47           6.774123        1.191962       44.087167        0.000000        6.774123        1.191962           13      
     193.90         5.016308         28207             3               3              7712           11859         76.925307       11.024651       540.045485      331.291527      30.770321       21.823269          588      
     194.00         5.016308         27695             1               1              6925           11313         74.948504        9.994532       514.841420      341.119145      27.794862       20.297818          534      
     194.10         5.016308         27971             1               1              7031           11634         75.131545       10.156160       511.499262      317.545632      29.563318       19.379986          548      
     194.20         5.016308         27675             3               3              7431           11993         77.025947       12.090174       528.943547      318.359864      32.101889       22.030136          584      
     194.20         5.016308         27675             3               1              136              45          69.237032       41.370767       526.396426       0.000000       69.237032       41.370767           15      
     194.30         5.016308         27795             3               3              7255           11805         76.075784       10.251385       527.863839      321.333617      30.750763       19.747388          573      
     194.30         5.016308         27795             3               1              244             103           9.983682        2.950307       70.841832        0.000000        9.983682        2.950307           25      
