      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     157.10         5.016308         26665             1               1              3758           12089         74.787862        8.216210       508.671621      345.677786      24.830417       18.397636          497      
     157.20         5.016308         26078             1               1              3708           12366         74.000876        8.556465       508.156038      344.588713      25.187267       19.008340          498      
     157.30         5.016308         26139             1               1              3377           11815         73.021508        8.645090       498.237500      356.221496      23.296316       18.597329          465      
     157.40         5.016308         26252             2               2              4069           12740         76.327550        8.436252       526.947022      345.100837      27.818456       17.899550          547      
     157.50         5.016308         25984             1               1              3610           12213         73.484071        8.515278       521.159138      352.244768      24.839039       18.517537          488      
     157.60         5.016308         25803             1               1              3972           12803         73.916830        8.789959       513.932080      352.828342      26.849538       18.801490          522      
     157.70         5.016308         25415             1               1              4077           12845         74.884391        9.302440       517.456632      338.652617      28.067787       20.065695          537      
     157.80         5.016308         25658             1               1              4021           12803         75.505637        8.902258       538.421010      339.870897      28.325974       19.014831          541      
     157.90         5.016308         25570             2               2              4169           13176         75.855995        8.998382       529.823611      338.416693      28.715949       19.357305          562      
     158.00         5.016308         25918             1               1              4109           13093         74.714041        9.023121       521.853017      341.915263      27.585419       19.198080          540      
     158.10         5.016308         25981             1               1              3926           12527         74.553696        8.993273       520.239376      337.900457      26.657398       19.033505          517      
     158.20         5.016308         25932             2               2              4253           12971         75.928499        9.719586       529.539790      347.425642      28.272706       19.870194          550      
     158.30         5.016308         26263             2               2              4097           12800         75.207769        9.699560       516.152884      345.402859      26.819976       20.531180          528      
     158.40         5.016308         26601             2               2              4228           13040         75.293450       10.558625       526.528855      353.776112      26.972675       21.756213          543      
     158.40         5.016308         26601             2               1               97              38           5.397503        0.635950       34.475508        0.000000        5.397503        0.635950           12      
     158.50         5.016308         26333             3               3              4226           13171         75.490773       10.077916       514.009971      347.486622      27.636276       20.770500          543      
     158.50         5.016308         26333             3               1              113              68           6.839307        1.019592       45.030989        0.000000        6.839307        1.019592           14      
     158.50         5.016308         26333             3               2               76              44           4.456443        1.142933       30.838171        0.000000        4.456443        1.142933           11      
     158.60         5.016308         26098             1               1              4194           12769         75.224729       10.702676       512.829931      340.958517      27.578267       20.794856          533      
     158.70         5.016308         25999             1               1              3872           11914         74.377901       10.514209       518.834154      353.496184      24.926022       20.328065          497      
     158.80         5.016308         26232             2               2              4222           12255         75.857937        9.948023       534.065899      340.087374      27.213993       18.541525          527      
     158.90         5.016308         26303             1               1              4015           12119         74.780196       10.156163       519.613246      350.713374      25.356968       19.393269          502      
     159.00         5.016308         26518             1               1              3901           12285         74.766466        9.560621       530.083884      353.435596      25.146633       20.019657          505      
     159.10         5.016308         26584             2               2              3769           11961         74.163185       10.272849       502.994656      346.232865      24.531661       19.980919          484      
     159.10         5.016308         26584             2               1               97              65           4.695214        1.340683       31.915619        0.000000        4.695214        1.340683           11      
     159.20         5.016308         26600             1               1              3894           12146         74.961136       10.584512       521.588132      344.686364      25.428558       20.337178          498      
     159.30         5.016308         26674             1               1              4276           12836         75.618232        9.861800       536.251208      337.326398      27.644309       19.536128          539      
     159.30         5.016308         26674             1               3               77              41           4.516363        1.224921       35.342529        0.000000        4.516363        1.224921           11      
     159.40         5.016308         26502             1               1              4250           12491         75.028029       10.728281       512.421474      341.581656      26.872811       20.367245          523      
     159.50         5.016308         26508             1               1              4376           12884         75.478581        9.286521       518.839580      329.059313      28.319181       18.871351          546      
     159.50         5.016308         26508             1               2              155              90           9.312813        2.028276       68.982317        0.000000        9.312813        2.028276           21      
     159.60         5.016308         26336             2               2              3823           12072         73.533568       10.016670       498.379993      339.322064      25.083157       20.170277          489      
     159.70         5.016308         26097             2               2              3872           12308         74.329466       10.671528       515.813791      338.681364      26.213813       21.379316          507      
     159.80         5.016308         25635             1               1              3987           12351         74.606617       10.736753       504.937025      334.809842      26.555738       21.508645          522      
     159.90         5.016308         25733             1               1              3678           12010         73.068952       10.295812       505.711157      339.929489      24.947381       21.518825          482      
     160.00         5.016308         25608             1               1              3789           12114         73.980786       10.273153       513.914864      334.560871      25.864899       21.516944          503      
     160.10         5.016308         25752             1               1              3966           12491         74.560985        9.952042       521.788806      341.112885      26.920221       20.970774          526      
     160.20         5.016308         25643             1               1              3937           12768         74.547635       10.342847       511.389272      333.630093      27.463777       20.912775          526      
     160.30         5.016308         25457             1               1              4269           13139         74.627076        9.786263       527.780683      332.381702      28.562202       20.390158          552      
     160.40         5.016308         25256             1               1              3831           12620         73.823407       10.434509       506.124377      333.566334      27.052230       21.582458          509      
     160.50         5.016308         25610             1               1              3884           12242         74.255009       10.585786       509.252511      343.303581      25.974234       22.284689          507      
     160.60         5.016308         25994             1               1              4101           12635         75.407369       10.702277       526.592808      343.545729      27.369737       22.479299          526      
     160.70         5.016308         26445             1               1              3796           12380         74.274024       11.430041       520.231001      348.780359      25.503353       22.838992          501      
     160.80         5.016308         26217             1               1              4110           12844         75.133598       11.058417       526.887527      361.746149      26.827183       23.786647          532      
     160.90         5.016308         26156             1               1              4199           13195         75.371454       11.264428       524.048796      350.982135      27.491756       23.816581          544      
     161.00         5.016308         26192             1               1              3898           12753         74.210480       11.929871       516.799501      350.965229      25.821339       24.220434          511      
     161.10         5.016308         26117             1               1              3860           12581         74.352196       11.950758       525.895037      355.611716      25.362078       24.644457          508      
     161.20         5.016308         25945             1               1              4053           12905         74.984985       11.470520       524.072631      340.895916      27.189476       22.886877          529      
     161.30         5.016308         26117             1               1              3803           12442         73.895457       11.858892       517.181026      359.972762      24.693794       24.117747          501      
     161.40         5.016308         26030             1               1              3729           12507         73.543074       12.334588       512.969760      350.928266      24.980301       24.011906          493      
     161.50         5.016308         25612             1               1              4016           12765         74.032794       12.797526       512.981129      343.761756      26.323939       24.449460          514      
     161.60         5.016308         25828             1               1              3959           12802         74.436315       12.163455       543.192453      350.999413      26.407049       23.960004          522      
     161.70         5.016308         25986             1               1              4207           13059         75.334039       12.532605       526.536021      338.119529      28.260688       23.617253          541      
     161.80         5.016308         26064             1               1              3948           12745         74.734602       12.091667       515.545885      348.733306      26.526837       23.980475          518      
     161.90         5.016308         26039             3               3              4374           13311         76.669938       12.278363       536.319562      344.037526      29.111226       24.115729          565      
     162.00         5.016308         25881             1               1              4426           13419         75.346816       12.638391       541.014823      330.949231      29.378035       23.650596          555      
     162.10         5.016308         25637             1               1              4458           13360         76.412331       13.232736       569.384497      342.826474      30.022165       24.650407          557      
     162.20         5.016308         25686             1               1              3977           12550         74.181674       11.993703       518.541053      349.804939      25.876327       23.967428          510      
     162.30         5.016308         25818             1               1              4085           12672         74.136847       13.202720       523.058507      352.439412      25.749093       25.734781          512      
     162.40         5.016308         25959             1               1              4567           12932         75.840060       13.632187       527.562995      339.731598      29.372722       24.764988          545      
     162.50         5.016308         26176             1               1              4267           12598         74.652785       12.892849       534.306787      347.418370      27.151790       24.513333          521      
     162.60         5.016308         26280             1               1              4880           13461         76.754314       13.292252       566.743603      340.033929      31.358329       25.160765          573      
     162.70         5.016308         26213             1               1              4403           12974         75.782125       13.446081       529.390066      353.266370      27.649057       26.216876          542      
     162.80         5.016308         26321             1               1              4404           12802         75.257610       12.600424       533.667822      345.798682      27.632067       24.718462          537      
     162.90         5.016308         26325             1               1              4238           12520         74.044477       11.881688       521.250252      332.258160      26.838245       21.932099          509      
     163.00         5.016308         26116             1               1              4522           12826         76.037683       12.813832       545.653908      326.261484      29.860276       22.114817          542      
     163.10         5.016308         25840             1               1              4245           12217         74.450163       11.717772       534.261545      327.136166      27.375941       21.056034          514      
     163.20         5.016308         26029             1               1              4509           12503         76.131784       11.936314       545.801025      327.168085      30.176984       20.227577          548      
     163.30         5.016308         25923             1               1              4401           12202         75.313261        9.516735       529.480822      336.697749      28.357603       18.578999          536      
     163.40         5.016308         25327             1               1              4574           12421         75.323752        8.504999       521.076955      322.320262      29.265711       17.191813          549      
     163.50         5.016308         25489             1               1              4372           12091         74.740697        9.137057       525.769526      328.175093      28.077686       17.895164          530      
     163.60         5.016308         25569             2               2              4191           11777         73.104572        7.996667       506.961193      334.970549      25.983251       17.112790          500      
     163.70         5.016308         25228             1               1              4406           11958         74.354869        8.885037       521.927938      322.261411      27.768932       16.719900          521      
     163.80         5.016308         25279             1               1              4224           11500         73.388573        8.502805       507.885820      330.666172      25.708553       16.544421          493      
     163.90         5.016308         25646             1               1              4444           11732         74.277231        8.828922       503.692364      331.074746      26.896753       16.441924          510      
     164.00         5.016308         25797             1               1              4484           12070         74.631061        9.273971       511.809460      333.390361      27.693936       17.556131          519      
     164.10         5.016308         25777             1               1              4032           11488         72.637405        7.855699       495.432725      343.462573      24.345327       15.351400          473      
     164.20         5.016308         26156             1               1              4455           12066         75.253539        8.508626       512.625039      349.488580      26.948546       17.012085          527      
     164.30         5.016308         26563             1               1              4207           11720         74.215939        7.815452       502.791346      352.250354      25.282524       16.374173          497      
     164.30         5.016308         26563             1               2               91              57           5.909213        0.002583       37.091886        0.000000        5.909213        0.002583           12      
     164.40         5.016308         26662             2               2              4586           12577         75.898836        7.845608       527.854883      338.411963      28.112472       16.535499          548      
     164.40         5.016308         26662             2               3              159             102           9.365542        4.576667       79.956529        0.000000        9.365542        4.576667           24      
     164.50         5.016308         26398             1               1              4415           12676         75.532614        8.978820       521.610247      350.883280      27.488419       18.913922          537      
     164.60         5.016308         26557             2               2              4647           12822         76.918611        9.098804       527.604248      356.193198      28.944060       19.219465          560      
     164.70         5.016308         26694             2               2              4308           12453         74.976526        9.002235       512.847557      362.456535      26.792408       19.124917          521      
     164.80         5.016308         26359             1               1              5044           13251         76.447186        9.528023       535.448157      329.256719      30.869662       18.781747          578      
     164.90         5.016308         26209             1               1              4426           13019         74.348286        9.403678       537.398263      343.650567      28.374558       19.414125          536      
     165.00         5.016308         25869             1               1              3937           12319         72.618558        8.899036       517.291652      354.468643      25.720564       18.954424          493      
     165.10         5.016308         25373             1               1              4563           12624         74.628641        8.706611       526.930400      334.286330      28.630114       17.537877          542      
     165.20         5.016308         25247             1               1              4359           12536         73.347961        8.829938       512.264677      327.287911      27.879741       17.493072          517      
     165.30         5.016308         25438             1               1              4432           12398         73.570361        8.712271       506.981907      326.025507      28.679089       16.369037          522      
     165.30         5.016308         25438             1               2              105              63           5.148231        0.642605       33.059486        0.000000        5.148231        0.642605           10      
     165.40         5.016308         25333             1               1              4149           12205         73.688049        7.951230       501.148925      325.360291      27.545456       16.031147          518      
     165.50         5.016308         25003             1               1              4232           12048         73.780086        8.102308       534.608059      318.275055      27.706830       15.672482          525      
     165.60         5.016308         25158             2               2              4623           12262         95.198737        2.218717       21.645232       319.767954      49.902399        9.474583          548      
     165.70         5.016308         25333             1               1              4559           12079         75.578145        8.589919       549.243955      325.421705      29.570794       15.984118          547      
     165.80         5.016308         25358             3               3              4489           12157         74.526331        8.492816       523.797937      322.684748      28.533611       15.525874          529      
     165.90         5.016308         25263             1               1              4375           12124         73.969473        7.910917       514.270406      318.268425      27.884210       15.768215          522      
     165.90         5.016308         25263             1               2              146             117           8.008956        2.421568       56.880440        0.000000        8.008956        2.421568           17      
     166.00         5.016308         25057             2               2              4170           12007         72.817221        8.130734       512.476186      326.478282      26.837986       16.551688          502      
     166.10         5.016308         24893             2               2              4512           12696         74.038672        8.499718       529.737917      329.783177      29.566173       17.685772          536      
     166.20         5.016308         25401             1               1              4447           12248         73.974221        7.706947       517.062807      346.120873      28.082873       16.961370          526      
     166.30         5.016308         25506             1               1              4883           12465         76.800508       23.563927       580.263925      336.727503      30.399005       32.521751          579      
     166.40         5.016308         25850             1               1              4542           12152         75.263772        9.151023       537.701194      352.398914      27.774338       18.264193          544      
     166.50         5.016308         26003             1               1              4674           12510         75.294769        7.609304       530.780078      343.947879      28.847976       16.455596          553      
     166.60         5.016308         25795             2               2              4672           12447         74.989799        7.606627       534.010479      337.142641      28.725974       15.748167          545      
     166.70         5.016308         25835             2               2              5060           12917         75.594382        7.375560       512.876112      330.176061      30.872610       15.791491          568      
     166.80         5.016308         25944             1               1              5146           12663         75.699762        6.962860       517.474407      340.183406      30.468490       14.569664          566      
     166.90         5.016308         25579             1               1              4604           12229         73.331750        7.217423       504.476780      328.781047      27.786462       14.546930          518      
     167.00         5.016308         25698             1               1              4640           11944         73.784263        6.182392       500.754269      335.373739      27.739380       13.208736          522      
     167.10         5.016308         25500             1               1              4831           12499         74.530039        5.924780       505.685888      325.945749      29.575603       13.281392          545      
     167.20         5.016308         25398             1               1              4426           11866         72.235693        6.251775       504.495104      319.552985      26.869962       12.423836          494      
     167.30         5.016308         25293             1               1              4660           12312         72.456524        6.908914       502.199897      319.386550      28.239349       13.464525          514      
     167.40         5.016308         24946             1               1              4448           11760         72.675212        4.953421       488.264172      317.789724      27.106657       11.124408          501      
     167.50         5.016308         25148             1               1              4682           11731         73.673491        5.309269       497.699950      312.353881      27.882394       11.206402          517      
     167.60         5.016308         25635             2               2              4617           11269         73.457686        5.134868       494.997202      325.384686      26.314916       10.970471          501      
     167.70         5.016308         25815             1               1              4706           11609         74.238595        5.248109       528.882876      314.588338      27.449212       10.773936          514      
     167.80         5.016308         25941             1               1              4492           11260         73.624643        4.685822       489.559869      322.455121      25.733549        9.945088          491      
     167.90         5.016308         26524             2               2              4835           11280         75.886914        4.999764       521.436254      328.739613      27.035649        9.398824          525      
     168.00         5.016308         26277             1               1              4818           11389         76.123825        4.396850       510.562461      329.187976      26.934820        8.895194          527      
     168.10         5.016308         26564             1               1              4589           11590         74.507268        3.842961       503.741295      331.698050      25.890448        8.831472          504      
     168.20         5.016308         26590             3               3              4813           11757         74.659026        4.722449       498.378396      320.907150      27.013920        9.321664          518      
     168.20         5.016308         26590             3               4               71              39           5.071676        1.303595       39.430266        0.000000        5.071676        1.303595           11      
     168.20         5.016308         26590             3               5               61              41           4.950844        0.831929       33.898969        0.000000        4.950844        0.831929           10      
     168.30         5.016308         26237             1               1              4473           11334         73.937770        4.431646       496.451924      334.073124      25.328235        9.406844          494      
     168.40         5.016308         26142             2               2              4790           11477         74.474730        4.566590       506.397898      321.720136      26.625305        9.053336          510      
     168.50         5.016308         26039             1               1              4558           11152         74.579877        5.593688       519.931872      331.242090      25.360872       10.562701          501      
     168.60         5.016308         26357             1               1              4660           11416         75.424903        5.342868       509.120123      339.952890      26.105342       11.326106          516      
     168.70         5.016308         26445             2               2              4891           11588         75.639663        6.004446       514.080430      330.756456      26.819217       11.764520          527      
     168.80         5.016308         26401             1               1              4962           11812         75.952880        6.926039       516.992550      335.114481      27.411572       13.006314          534      
     168.90         5.016308         26503             1               1              4691           11184         75.409978        7.766733       516.088362      342.882759      25.401519       13.812586          506      
     169.00         5.016308         26570             1               1              4681           11487         74.665821        7.477439       512.003252      354.074414      25.361976       13.840016          501      
     169.10         5.016308         26888             1               1              4989           11359         76.055321        7.599762       520.515215      340.956604      26.604687       13.582180          523      
     169.20         5.016308         27004             1               1              5251           12015         75.697867        7.890319       521.303367      334.749950      27.849533       14.084403          536      
     169.30         5.016308         27155             1               1              4737           11468         74.822299        8.415901       514.538887      345.278630      25.370862       14.960254          500      
     169.40         5.016308         26887             2               2              4705           11412         74.581529        8.005378       513.504659      348.651707      25.227006       14.775331          495      
     169.50         5.016308         26875             1               1              5042           11858         76.027837        9.173683       523.704949      340.629070      27.651055       16.133834          532      
     169.60         5.016308         26866             1               1              4861           11889         75.137450        8.618867       520.078281      347.197234      26.807614       15.673288          520      
     169.70         5.016308         26667             1               1              5137           12058         76.040357        8.654562       522.597689      342.105928      28.049096       16.054369          543      
     169.80         5.016308         26765             1               1              4907           11778         75.476043        8.416673       524.062081      346.080084      27.199246       15.455828          528      
     169.90         5.016308         26229             1               1              4797           11875         75.068982        7.564602       519.911005      337.103253      27.317226       14.494663          531      
     170.00         5.016308         26315             1               1              4443           11532         74.180373        6.380594       497.222313      341.447156      25.479787       13.113912          502      
     170.10         5.016308         26520             1               1              4641           12217         74.435914        7.037310       513.688882      328.162298      27.285985       14.526708          522      
     170.20         5.016308         26289             2               2              4878           12484         75.917722        6.497733       518.745957      331.200593      29.249041       14.550151          553      
     170.30         5.016308         26005             2               2              4413           11524         74.296572        6.791579       511.051067      337.392009      25.881538       15.071065          507      
     170.40         5.016308         25909             1               1              4580           11599         75.006094        6.928792       505.435102      340.308148      26.757864       15.120941          518      
     170.50         5.016308         25982             1               1              4749           12196         75.285622        6.451338       509.856770      329.182603      28.224144       13.865004          538      
     170.50         5.016308         25982             1               2              131              59           6.703739        1.550426       51.027124        0.000000        6.703739        1.550426           14      
     170.60         5.016308         26247             2               2              4561           11990         74.819874        6.214302       504.733773      323.642453      27.980090       12.112439          527      
     170.60         5.016308         26247             2               1               65              39           4.416004        0.426580       28.511388        0.000000        4.416004        0.426580           10      
     170.70         5.016308         25614             2               2              4546           11613         74.688398        6.079950       509.997610      327.167200      26.970631       11.999917          519      
     170.70         5.016308         25614             2               1              116              84           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     170.70         5.016308         25614             2               4              118              55           7.352473        0.762506       47.636144        0.000000        7.352473        0.762506           15      
     170.80         5.016308         25746             1               1              4439           11542         74.660512        6.605872       503.978887      334.488847      26.329646       12.656641          518      
     170.90         5.016308         25748             2               2              4572           11668         75.335747        6.391640       515.487367      327.707380      27.324206       12.933492          531      
     170.90         5.016308         25748             2               1              105              80           6.285523        1.203247       41.804719        0.000000        6.285523        1.203247           13      
     171.00         5.016308         25656             1               1              4578           11690         74.440649        6.244680       513.144414      322.576432      26.705329       12.912138          519      
     171.00         5.016308         25656             1               2              101              54           4.506086        1.483051       36.499930        0.000000        4.506086        1.483051           12      
     171.10         5.016308         25805             1               1              4791           12106         75.177897        5.647426       510.439332      319.915025      28.529771       12.080936          541      
     171.20         5.016308         25813             1               1              4482           11472         73.864246        6.104853       504.466535      322.426414      26.274224       12.132095          505      
     171.30         5.016308         25753             1               1              4070           11141         72.234275        6.116601       502.292035      324.677229      24.187269       12.616129          468      
     171.40         5.016308         25619             2               2              4602           11742         74.929356        6.082453       502.362402      326.000541      27.629831       12.663125          528      
     171.40         5.016308         25619             2               1               75              53          52.768252       26.767640       384.375115       0.000000       52.768252       26.767640           10      
     171.50         5.016308         25502             2               2              4466           11437         73.956646        6.493195       497.743448      325.139312      26.094886       12.899626          504      
     171.60         5.016308         25626             2               2              4893           11806         75.363821        5.881455       515.657252      320.883827      28.287842       12.118991          540      
     171.60         5.016308         25626             2               3               70              38           4.918757        1.344877       34.052703        0.000000        4.918757        1.344877           10      
     171.70         5.016308         25849             1               1              4773           11864         74.764479        6.362394       503.093017      322.067685      27.635759       12.434674          528      
     171.80         5.016308         25805             1               1              4637           11909         74.996164        7.355552       501.653064      324.796724      27.962614       13.684667          525      
     171.90         5.016308         26140             1               1              4527           11842         74.225426        5.793762       496.083627      327.408075      26.931700       11.964166          515      
     171.90         5.016308         26140             1               2               81              51           6.181915        0.617337       39.941656        0.000000        6.181915        0.617337           12      
     172.00         5.016308         25710             1               1              4535           12087         73.908210        5.817248       507.837867      313.859091      27.874260       11.605588          524      
     172.10         5.016308         25216             1               1              5400           12408         76.304236        6.182612       539.526270      312.102672      30.972247       11.182079          605      
     172.20         5.016308         25091             2               2              4817           11786         74.959637        5.744208       518.659666      306.808975      29.090448       10.255131          540      
     172.30         5.016308         25304             1               1              4565           11892         74.567638        6.377921       521.542922      314.676554      28.737867       11.892525          529      
     172.40         5.016308         25158             1               1              4295           11406         73.102538        5.676078       493.624233      322.918727      26.461589       11.257056          498      
     172.50         5.016308         25130             3               3              4500           11722         73.707042        6.256326       519.460094      320.377954      27.690644       12.125413          516      
     172.60         5.016308         24945             2               2              4304           11442         73.404687        6.471504       497.496968      318.275542      26.286170       13.009631          500      
     172.70         5.016308         25191             1               1              4445           11673         74.687259        6.225838       512.481137      328.177611      27.507052       13.174413          521      
     172.70         5.016308         25191             1               2               96              55           5.725532        1.190248       40.768124        0.000000        5.725532        1.190248           11      
     172.80         5.016308         25225             2               2              4194           11027         73.375563        7.205855       494.451095      336.651883      25.041653       13.682744          480      
     172.80         5.016308         25225             2               1              131              72           3.609744        0.656401       23.706132        0.000000        3.609744        0.656401           16      
     172.80         5.016308         25225             2               3              102              51           5.328758        1.670577       44.122427        0.000000        5.328758        1.670577           12      
     172.90         5.016308         25394             1               1              4445           11488         74.355568        6.576312       501.138623      332.252249      26.741357       13.423678          513      
     173.00         5.016308         25380             4               4              4491           11910         74.726266        6.774146       499.184077      328.273451      27.547976       14.325658          523      
     173.10         5.016308         25440             1               1              4388           12021         74.229234        7.309874       504.246521      333.647465      27.000281       15.746758          520      
     173.20         5.016308         25435             2               2              4460           12447         73.257019        7.907551       495.572204      318.829226      27.574753       16.209272          517      
     173.20         5.016308         25435             2               1              129              58           6.448536        2.114632       46.422487        0.000000        6.448536        2.114632           13      
     173.30         5.016308         25383             1               1              4072           11790         72.178129        8.334816       495.668980      329.792104      25.215064       17.935674          484      
     173.40         5.016308         25424             1               1              4328           11774         73.521976        8.522085       497.032466      332.661227      26.178211       17.951233          504      
     173.50         5.016308         25164             1               1              4234           11589         72.128735        8.835559       497.180262      329.735047      25.117869       17.429903          482      
     173.60         5.016308         25163             1               1              4492           12014         72.592891        8.597897       524.440963      313.392961      27.314428       15.319943          504      
     173.70         5.016308         25145             1               1              4274           11676         71.675105        9.351530       527.965887      313.479138      26.016022       15.444273          484      
     173.80         5.016308         25340             1               1              4165           11490         72.171109        9.299680       500.199395      324.937844      25.549917       15.978366          477      
     173.90         5.016308         25521             1               1              4457           11980         73.835689       10.103782       518.038620      320.939643      27.917285       17.150217          513      
     174.00         5.016308         25502             1               1              4402           12143         73.336217        9.920748       527.655370      321.007034      27.726684       17.104818          508      
     174.10         5.016308         25481             1               1              4663           12332         74.698203       10.469072       522.376190      309.989254      30.222004       16.835501          537      
     174.20         5.016308         24588             1               1              4214           11685         72.892543        8.134412       505.941487      313.230320      27.435111       14.666177          498      
     174.30         5.016308         24374             1               1              4268           11480         72.663776        6.392205       492.912856      317.076633      26.863093       12.592381          500      
     174.40         5.016308         24807             2               2              4367           11734         72.344307        7.489392       499.828177      307.025626      27.132036       14.021602          501      
     174.50         5.016308         24708             1               1              4055           11610         71.806938        7.105174       480.009217      318.044443      25.965620       13.914159          485      
     174.60         5.016308         24427             1               1              3718           11003         70.316519        6.062920       474.662639      318.235625      23.876116       12.854986          451      
