        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       159.90              5.016308              30225             6089.529720            1.916076             0.066066           15399.967722           1.296561             0.572475             0.000000             0.000000             0.000000           43960.365376           0.417763             0.142271      
       160.00              5.016308              29904             6265.673142            1.907536             0.063313           15374.804376           1.287561             0.582911             0.000000             0.000000             0.000000           43809.385300           0.416623             0.137647      
       160.10              5.016308              29977             6391.489872            1.905972             0.061262           15072.844225           1.289471             0.589986             0.000000             0.000000             0.000000           43985.528722           0.417910             0.143760      
       160.20              5.016308              30280             6492.143255            1.910771             0.068801           14972.190841           1.294333             0.583670             0.000000             0.000000             0.000000           43985.528722           0.414136             0.142977      
       160.30              5.016308              30278             6617.959985            1.898319             0.070464           15324.477684           1.268232             0.595978             0.000000             0.000000             0.000000           43507.425149           0.413768             0.142845      
       160.40              5.016308              30033             6768.940061            1.891286             0.078028           15274.150992           1.264686             0.593926            528.430265            0.416327             0.152006           42878.341500           0.411886             0.139997      
       160.50              5.016308              30174             7146.390250            1.896902             0.069302           14292.780500           1.274490             0.591698             0.000000             0.000000             0.000000           44010.692068           0.414172             0.142621      
       160.60              5.016308              30080             6819.266753            1.902551             0.075484           14343.107192           1.301113             0.585586            427.776881            0.617144             0.195220           43859.711992           0.412679             0.141924      
       160.70              5.016308              30103             6869.593445            1.905644             0.068806           14468.923922           1.284892             0.593942             0.000000             0.000000             0.000000           44111.345452           0.415267             0.142222      
       160.80              5.016308              30077             7096.063558            1.904013             0.071105           14418.597230           1.273355             0.591510             0.000000             0.000000             0.000000           43935.202030           0.412630             0.137877      
       160.90              5.016308              30278             7272.206980            1.907949             0.072992           13814.676927           1.295217             0.576173             0.000000             0.000000             0.000000           44362.978911           0.410973             0.141364      
       161.00              5.016308              30533             7146.390250            1.908516             0.068379           13688.860197           1.314061             0.572843             0.000000             0.000000             0.000000           44614.612371           0.411816             0.138535      
       161.10              5.016308              30251             7297.370326            1.899862             0.075010           13235.919970           1.320649             0.571448             0.000000             0.000000             0.000000           44916.572522           0.415348             0.142086      
       161.20              5.016308              30155             7247.043634            1.892634             0.072838           14066.310387           1.280435             0.581157             0.000000             0.000000             0.000000           44136.508798           0.414011             0.138794      
       161.30              5.016308              30087             7121.226904            1.894617             0.073045           14066.310387           1.290744             0.581160             0.000000             0.000000             0.000000           44262.325528           0.414619             0.140792      
       161.40              5.016308              30008             7272.206980            1.905749             0.071840           13739.186889           1.283191             0.581635             0.000000             0.000000             0.000000           44438.468949           0.416554             0.143239      
       161.50              5.016308              29989             7322.533672            1.922285             0.071952           13160.429932           1.308012             0.572809             0.000000             0.000000             0.000000           44966.899214           0.416084             0.142358      
       161.60              5.016308              29823             6970.246828            1.929200             0.071660           14091.473732           1.279000             0.597872             0.000000             0.000000             0.000000           44388.142257           0.417454             0.138924      
       161.70              5.016308              29709             6894.756791            1.938139             0.069188           13663.696851           1.304405             0.578399            276.796805            0.375727             0.078323           44614.612371           0.419369             0.139689      
       161.80              5.016308              29672             6718.613369            1.936114             0.068958           13789.513581           1.307443             0.579174             0.000000             0.000000             0.000000           44941.735868           0.421946             0.142599      
       161.90              5.016308              29491             6894.756791            1.938284             0.062049           13512.716776           1.303069             0.583520             0.000000             0.000000             0.000000           45042.389252           0.422447             0.142394      
       162.00              5.016308              29507             6995.410174            1.937556             0.064985           13412.063392           1.297936             0.595848             0.000000             0.000000             0.000000           45042.389252           0.422669             0.139847      
       162.10              5.016308              29602             7247.043634            1.933340             0.071856           13311.410008           1.282283             0.604891             0.000000             0.000000             0.000000           44891.409176           0.421461             0.145518      
       162.20              5.016308              29915             6668.286677            1.934080             0.075037           14670.230689           1.276394             0.614851             0.000000             0.000000             0.000000           44111.345452           0.416628             0.138610      
       162.30              5.016308              30219             6869.593445            1.930536             0.068814           14292.780500           1.289812             0.607111             0.000000             0.000000             0.000000           44287.488874           0.413277             0.142715      
       162.40              5.016308              30439             6794.103407            1.924021             0.069236           14720.557381           1.283239             0.609654             0.000000             0.000000             0.000000           43935.202030           0.410559             0.143710      
       162.50              5.016308              30186             7221.880288            1.921799             0.076086           13688.860197           1.304199             0.587409             0.000000             0.000000             0.000000           44539.122333           0.410156             0.147362      
       162.60              5.016308              30422             7372.860364            1.913911             0.072955           14317.943846           1.258002             0.614668             0.000000             0.000000             0.000000           43759.058609           0.408533             0.137264      
       162.70              5.016308              30670             7121.226904            1.916524             0.077184           14217.290462           1.304327             0.592474             0.000000             0.000000             0.000000           44111.345452           0.403706             0.137008      
       162.80              5.016308              30935             7322.533672            1.910541             0.074706           13739.186889           1.324678             0.570978             0.000000             0.000000             0.000000           44388.142257           0.401233             0.139318      
       162.90              5.016308              30773             7221.880288            1.903244             0.072971           14317.943846           1.297672             0.588806             0.000000             0.000000             0.000000           43910.038684           0.402528             0.138849      
       163.00              5.016308              30938             7171.553596            1.896102             0.078795           14242.453808           1.311502             0.576084            377.450189            0.450391             0.157408           43658.405225           0.402053             0.135765      
       163.10              5.016308              30625             7196.716942            1.902117             0.081798           14066.310387           1.309441             0.568771             0.000000             0.000000             0.000000           44186.835490           0.404917             0.136935      
       163.20              5.016308              30453             6945.083482            1.895010             0.072064           15072.844225           1.274411             0.587693             0.000000             0.000000             0.000000           43431.935111           0.405923             0.136505      
       163.30              5.016308              30243             7247.043634            1.890840             0.073687           14015.983695           1.286174             0.582640             0.000000             0.000000             0.000000           44186.835490           0.413472             0.144090      
       163.40              5.016308              30248             7146.390250            1.891864             0.073665           14267.617154           1.278279             0.580997             0.000000             0.000000             0.000000           44035.855414           0.414253             0.138838      
       163.50              5.016308              29847             7096.063558            1.893585             0.075589           13814.676927           1.295506             0.573038             0.000000             0.000000             0.000000           44539.122333           0.419092             0.145531      
       163.60              5.016308              29504             6718.613369            1.896969             0.080740           13764.350235           1.325090             0.583402             0.000000             0.000000             0.000000           44966.899214           0.422889             0.141667      
       163.70              5.016308              29520             6768.940061            1.904730             0.085792           14116.637078           1.293863             0.596840             0.000000             0.000000             0.000000           44564.285679           0.422805             0.144060      
       163.80              5.016308              29692             6668.286677            1.910236             0.073350           14569.577306           1.277456             0.608291             0.000000             0.000000             0.000000           44211.998836           0.421831             0.143672      
       163.90              5.016308              29973             6517.306601            1.907997             0.073459           15324.477684           1.264774             0.606718             0.000000             0.000000             0.000000           43608.078533           0.416964             0.146382      
       164.00              5.016308              30354             6215.346450            1.908502             0.069702           16003.888025           1.274878             0.597725             0.000000             0.000000             0.000000           43230.628344           0.410242             0.141100      
       164.10              5.016308              30317             6466.979909            1.910165             0.065110           14468.923922           1.332096             0.564718             0.000000             0.000000             0.000000           44513.958987           0.412747             0.140022      
       164.20              5.016308              30090             6366.326526            1.912563             0.068875           15425.131068           1.279341             0.604402             0.000000             0.000000             0.000000           43658.405225           0.414353             0.143157      
       164.30              5.016308              30495             6693.450023            1.913961             0.072530           14796.047419           1.290480             0.597982             0.000000             0.000000             0.000000           43960.365376           0.411621             0.143117      
       164.40              5.016308              30608             6542.469947            1.904174             0.076844           15399.967722           1.284223             0.581334             0.000000             0.000000             0.000000           43507.425149           0.408321             0.136728      
       164.50              5.016308              30657             6114.693066            1.912116             0.070039           15601.274490           1.317456             0.558804            352.286843            0.411596             0.134856           43381.608419           0.405909             0.133125      
       164.60              5.016308              30585             6215.346450            1.908824             0.060778           15047.680879           1.329707             0.553339             0.000000             0.000000             0.000000           44186.835490           0.410235             0.140727      
       164.70              5.016308              30138             6089.529720            1.912956             0.068380           14770.884073           1.342912             0.556937             0.000000             0.000000             0.000000           44589.449025           0.415233             0.140269      
       164.80              5.016308              30006             6391.489872            1.910040             0.073675           14947.027495           1.299054             0.586023             0.000000             0.000000             0.000000           44111.345452           0.416559             0.137853      
       164.90              5.016308              30039             7070.900212            1.901738             0.060116           13412.063392           1.329549             0.570377             0.000000             0.000000             0.000000           44966.899214           0.416328             0.141788      
       165.00              5.016308              30209             6819.266753            1.898005             0.064025           14443.760576           1.298415             0.581901             0.000000             0.000000             0.000000           44186.835490           0.414218             0.140755      
       165.10              5.016308              30270             7020.573520            1.899702             0.065251           14041.147041           1.305449             0.577721             0.000000             0.000000             0.000000           44388.142257           0.413016             0.138122      
       165.20              5.016308              30460             6819.266753            1.906217             0.061957           14192.127116           1.317843             0.588637             0.000000             0.000000             0.000000           44438.468949           0.411760             0.137585      
       165.30              5.016308              30642             6592.796639            1.906475             0.064530           14972.190841           1.302548             0.594871             0.000000             0.000000             0.000000           43884.875338           0.408546             0.138928      
       165.40              5.016308              30638             6718.613369            1.902476             0.062085           14796.047419           1.306835             0.583026             0.000000             0.000000             0.000000           43935.202030           0.407008             0.136768      
       165.50              5.016308              30488             6869.593445            1.899239             0.059749           15098.007571           1.270499             0.594131            327.123497            0.421859             0.137257           43155.138306           0.408596             0.134446      
       165.60              5.016308              30673             7196.716942            1.893780             0.064898           14569.577306           1.271073             0.596539             0.000000             0.000000             0.000000           43683.568571           0.408666             0.135300      
       165.70              5.016308              30627             7121.226904            1.897426             0.061406           14443.760576           1.293015             0.578834             0.000000             0.000000             0.000000           43884.875338           0.405880             0.141686      
       165.80              5.016308              30693             7020.573520            1.910100             0.066056           14343.107192           1.300625             0.582263             0.000000             0.000000             0.000000           44086.182106           0.406817             0.137922      
       165.90              5.016308              30615             6919.920136            1.907825             0.064302           14292.780500           1.312901             0.583219             0.000000             0.000000             0.000000           44237.162182           0.407644             0.137998      
       166.00              5.016308              30811             6743.776715            1.903978             0.068826           15198.660954           1.277744             0.600371             0.000000             0.000000             0.000000           43507.425149           0.407746             0.141496      
       166.10              5.016308              30809             6366.326526            1.901253             0.071356           15701.927873           1.295000             0.590751             0.000000             0.000000             0.000000           43381.608419           0.404826             0.136401      
       166.20              5.016308              30660             6165.019758            1.898615             0.073086           15928.397987           1.303333             0.585795            780.063724            0.434580             0.173058           42576.381349           0.403886             0.139674      
       166.30              5.016308              30780             6039.203028            1.912173             0.067419           16029.051371           1.300638             0.584486             0.000000             0.000000             0.000000           43381.608419           0.405794             0.136921      
       166.40              5.016308              30678             6391.489872            1.919740             0.070353           15098.007571           1.314809             0.574475             0.000000             0.000000             0.000000           43960.365376           0.406707             0.136667      
       166.50              5.016308              30656             6190.183104            1.916422             0.069883           15500.621106           1.304786             0.590226             0.000000             0.000000             0.000000           43759.058609           0.409332             0.139569      
       166.60              5.016308              30634             6341.163180            1.912898             0.069169           15148.334262           1.315524             0.571607             0.000000             0.000000             0.000000           43960.365376           0.408140             0.138550      
       166.70              5.016308              30462             6592.796639            1.896615             0.077258           14921.864149           1.296956             0.574377             0.000000             0.000000             0.000000           43935.202030           0.412949             0.139925      
       166.80              5.016308              30339             6290.836488            1.894979             0.075404           15651.601181           1.286130             0.568665             0.000000             0.000000             0.000000           43507.425149           0.412550             0.137830      
       166.90              5.016308              29832             5737.242877            1.906491             0.068421           15651.601181           1.315520             0.550911             0.000000             0.000000             0.000000           44061.018760           0.419237             0.141291      
       167.00              5.016308              29506             5586.262801            1.923468             0.067122           14997.354187           1.339303             0.552491             0.000000             0.000000             0.000000           44866.245830           0.427248             0.144616      
       167.10              5.016308              29207             5561.099455            1.932711             0.060329           14972.190841           1.332604             0.567512             0.000000             0.000000             0.000000           44916.572522           0.429686             0.143444      
       167.20              5.016308              29130             5359.792688            1.934403             0.061170           15173.497608           1.330016             0.564687             0.000000             0.000000             0.000000           44916.572522           0.433047             0.142437      
       167.30              5.016308              28904             5108.159228            1.927896             0.060258           15727.091219           1.320778             0.577659             0.000000             0.000000             0.000000           44614.612371           0.434387             0.147976      
       167.40              5.016308              28776             5410.119379            1.921954             0.072202           15576.111144           1.299297             0.578110             0.000000             0.000000             0.000000           44463.632295           0.435502             0.143439      
       167.50              5.016308              28775             5837.896261            1.921240             0.077679           14343.107192           1.315684             0.577340             0.000000             0.000000             0.000000           45268.859366           0.439883             0.142815      
       167.60              5.016308              28836             5812.732915            1.913558             0.073198           14770.884073           1.305677             0.584197             0.000000             0.000000             0.000000           44866.245830           0.436653             0.145253      
       167.70              5.016308              29043             6139.856412            1.904605             0.066082           14443.760576           1.304023             0.586231             0.000000             0.000000             0.000000           44866.245830           0.433979             0.142479      
       167.80              5.016308              29298             6341.163180            1.903752             0.060586           14443.760576           1.297515             0.573073             0.000000             0.000000             0.000000           44664.939063           0.429576             0.140320      
       167.90              5.016308              29292             6492.143255            1.903224             0.066616           14066.310387           1.317758             0.558561             0.000000             0.000000             0.000000           44891.409176           0.425649             0.136089      
       168.00              5.016308              29577             6089.529720            1.915255             0.064822           14921.864149           1.309555             0.563458             0.000000             0.000000             0.000000           44438.468949           0.422967             0.141576      
       168.10              5.016308              29507             5938.549644            1.926396             0.056371           14242.453808           1.361142             0.544032             0.000000             0.000000             0.000000           45268.859366           0.423558             0.145184      
       168.20              5.016308              28988             6240.509796            1.932374             0.072003           14116.637078           1.320711             0.571255             0.000000             0.000000             0.000000           45092.715944           0.427941             0.143584      
       168.30              5.016308              29122             6290.836488            1.934401             0.072618           14141.800424           1.313058             0.588008             0.000000             0.000000             0.000000           45017.225906           0.427881             0.142045      
       168.40              5.016308              29384             6064.366374            1.937218             0.068764           15047.680879           1.285713             0.604605             0.000000             0.000000             0.000000           44337.815565           0.426385             0.146423      
       168.50              5.016308              29447             6265.673142            1.936903             0.067296           14141.800424           1.321755             0.593128             0.000000             0.000000             0.000000           45042.389252           0.425643             0.142595      
       168.60              5.016308              29559             6215.346450            1.937141             0.064711           15123.170916           1.286106             0.609083             0.000000             0.000000             0.000000           44111.345452           0.419620             0.140675      
       168.70              5.016308              29917             6794.103407            1.930939             0.064505           14066.310387           1.300412             0.602983             0.000000             0.000000             0.000000           44589.449025           0.416892             0.135422      
       168.80              5.016308              30193             6844.430099            1.924338             0.062945           14091.473732           1.307599             0.594212             0.000000             0.000000             0.000000           44513.958987           0.413421             0.133582      
       168.90              5.016308              30299             7247.043634            1.913332             0.068588           13361.736700           1.319589             0.580728             0.000000             0.000000             0.000000           44841.082484           0.412613             0.135206      
       169.00              5.016308              30134             7196.716942            1.911983             0.069169           13839.840273           1.293223             0.593978             0.000000             0.000000             0.000000           44413.305603           0.412984             0.141412      
       169.10              5.016308              30240             7247.043634            1.913884             0.073032           13336.573354           1.323803             0.572430             0.000000             0.000000             0.000000           44866.245830           0.411779             0.136442      
       169.20              5.016308              30151             7146.390250            1.916492             0.071588           13638.533505           1.309598             0.594377             0.000000             0.000000             0.000000           44664.939063           0.412919             0.140424      
       169.30              5.016308              30276             7599.330477            1.904378             0.062547           13487.553430           1.285259             0.601837             0.000000             0.000000             0.000000           44362.978911           0.410094             0.140145      
       169.40              5.016308              30679             7800.637245            1.891128             0.066619           13714.023543           1.268556             0.614184             0.000000             0.000000             0.000000           43935.202030           0.406303             0.137958      
       169.50              5.016308              30837             7926.453975            1.884702             0.068026           13764.350235           1.271618             0.603681            251.633460            0.429196             0.145256           43507.425149           0.401081             0.138845      
       169.60              5.016308              31026             7725.147207            1.879187             0.070303           13764.350235           1.300970             0.578623             0.000000             0.000000             0.000000           43960.365376           0.399815             0.138553      
       169.70              5.016308              31059             7649.657169            1.876163             0.077647           14343.107192           1.273643             0.586543             0.000000             0.000000             0.000000           43457.098457           0.399935             0.137601      
       169.80              5.016308              31001             7045.736866            1.884260             0.069157           15123.170916           1.276187             0.584817             0.000000             0.000000             0.000000           43280.955035           0.402579             0.138532      
       169.90              5.016308              30776             7221.880288            1.892305             0.067981           14494.087268           1.283972             0.566970             0.000000             0.000000             0.000000           43733.895263           0.405269             0.139761      
       170.00              5.016308              30610             6441.816563            1.900396             0.065231           15475.457760           1.290495             0.585452             0.000000             0.000000             0.000000           43532.588495           0.408590             0.139332      
       170.10              5.016308              30175             6290.836488            1.907060             0.057477           14921.864149           1.325103             0.574489            377.450189            0.389455             0.133155           43859.711992           0.412292             0.137019      
       170.20              5.016308              30164             6416.653217            1.917511             0.058254           15475.457760           1.270592             0.589563             0.000000             0.000000             0.000000           43557.751841           0.414002             0.139256      
       170.30              5.016308              30077             6089.529720            1.915090             0.063365           14997.354187           1.327567             0.572273             0.000000             0.000000             0.000000           44362.978911           0.415391             0.140003      
       170.40              5.016308              30070             6315.999834            1.908328             0.063204           14695.394035           1.312792             0.577049             0.000000             0.000000             0.000000           44438.468949           0.419794             0.140978      
       170.50              5.016308              29958             6089.529720            1.907044             0.057746           15173.497608           1.307675             0.574949             0.000000             0.000000             0.000000           44186.835490           0.419695             0.138766      
       170.60              5.016308              29542             6492.143255            1.907536             0.055323           14242.453808           1.307780             0.567314             0.000000             0.000000             0.000000           44715.265755           0.424687             0.144599      
       170.70              5.016308              29405             6089.529720            1.913120             0.055923           14871.537457           1.301143             0.589928            352.286843            0.425789             0.126946           44136.508798           0.427084             0.140621      
       170.80              5.016308              29590             6542.469947            1.914720             0.051610           14695.394035           1.270602             0.596743             0.000000             0.000000             0.000000           44211.998836           0.425247             0.139212      
       170.90              5.016308              29759             6693.450023            1.920982             0.053024           14368.270538           1.284845             0.600067             0.000000             0.000000             0.000000           44388.142257           0.420856             0.142956      
       171.00              5.016308              29834             7045.736866            1.923716             0.050914           13739.186889           1.295564             0.600728             0.000000             0.000000             0.000000           44664.939063           0.417464             0.138418      
       171.10              5.016308              30190             7221.880288            1.915983             0.052140           13865.003619           1.288640             0.602489             0.000000             0.000000             0.000000           44362.978911           0.412416             0.134766      
       171.20              5.016308              30389             7196.716942            1.912956             0.049942           13940.493657           1.300026             0.587122             0.000000             0.000000             0.000000           44312.652219           0.408687             0.140355      
       171.30              5.016308              30325             7196.716942            1.906147             0.057448           14066.310387           1.298777             0.588277             0.000000             0.000000             0.000000           44186.835490           0.407655             0.140029      
       171.40              5.016308              30738             7347.697018            1.901412             0.056874           14217.290462           1.282312             0.592218             0.000000             0.000000             0.000000           43884.875338           0.405561             0.135852      
       171.50              5.016308              30649             7498.677093            1.904736             0.058851           13361.736700           1.324603             0.559966             0.000000             0.000000             0.000000           44589.449025           0.404087             0.138972      
       171.60              5.016308              30642             7423.187056            1.913868             0.054534           13688.860197           1.310701             0.566176             0.000000             0.000000             0.000000           44337.815565           0.402613             0.138815      
       171.70              5.016308              30540             7649.657169            1.915119             0.057703           13638.533505           1.289875             0.580399             0.000000             0.000000             0.000000           44161.672144           0.402113             0.136724      
       171.80              5.016308              30993             7372.860364            1.913369             0.059222           14393.433884           1.286003             0.584500            427.776881            0.416105             0.154887           43255.791690           0.397750             0.136137      
       171.90              5.016308              31063             7347.697018            1.914886             0.057439           14141.800424           1.305209             0.580916             0.000000             0.000000             0.000000           43960.365376           0.397449             0.136841      
       172.00              5.016308              31002             7599.330477            1.920038             0.057631           13839.840273           1.292934             0.590566             0.000000             0.000000             0.000000           44010.692068           0.397971             0.131233      
       172.10              5.016308              31228             7574.167131            1.917571             0.065545           14267.617154           1.278420             0.594329             0.000000             0.000000             0.000000           43608.078533           0.395248             0.135149      
       172.20              5.016308              31225             7624.493823            1.905307             0.069324           14166.963770           1.285455             0.578651             0.000000             0.000000             0.000000           43658.405225           0.395388             0.141485      
       172.30              5.016308              31214             7448.350401            1.898407             0.065348           14997.354187           1.258755             0.591479             0.000000             0.000000             0.000000           43004.158230           0.394892             0.137467      
       172.40              5.016308              31180             7599.330477            1.896351             0.054456           14141.800424           1.299693             0.573288             0.000000             0.000000             0.000000           43708.731917           0.393720             0.136184      
       172.50              5.016308              31309             7347.697018            1.893110             0.055305           14242.453808           1.316557             0.560491            301.960151            0.423897             0.199583           43557.751841           0.395131             0.138383      
       172.60              5.016308              31193             7322.533672            1.890056             0.053617           14468.923922           1.302170             0.564468             0.000000             0.000000             0.000000           43658.405225           0.396693             0.132868      
       172.70              5.016308              30979             7272.206980            1.886635             0.056784           15324.477684           1.254268             0.597120             0.000000             0.000000             0.000000           42853.178154           0.398080             0.142986      
       172.80              5.016308              31079             7398.023710            1.886315             0.055488           14217.290462           1.297153             0.587492            276.796805            0.491335             0.205642           43557.751841           0.401008             0.140254      
       172.90              5.016308              31107             7649.657169            1.887143             0.057297           14041.147041           1.288000             0.571994             0.000000             0.000000             0.000000           43759.058609           0.399437             0.139936      
       173.00              5.016308              31263             7171.553596            1.896381             0.062172           14947.027495           1.281325             0.586721             0.000000             0.000000             0.000000           43331.281727           0.398050             0.133825      
       173.10              5.016308              31140             7372.860364            1.892210             0.058890           15022.517533           1.261307             0.587379             0.000000             0.000000             0.000000           43054.484922           0.397194             0.131895      
       173.20              5.016308              31282             7549.003785            1.886474             0.056329           14645.067343           1.266297             0.582685             0.000000             0.000000             0.000000           43255.791690           0.397958             0.135450      
       173.30              5.016308              31149             7448.350401            1.885115             0.060357           14871.537457           1.260461             0.570610            276.796805            0.444369             0.135370           42853.178154           0.398827             0.135118      
       173.40              5.016308              31021             6894.756791            1.884330             0.059710           14997.354187           1.300496             0.557642             0.000000             0.000000             0.000000           43557.751841           0.401857             0.142376      
       173.50              5.016308              30674             6643.123331            1.896548             0.062874           14770.884073           1.319149             0.554150             0.000000             0.000000             0.000000           44035.855414           0.406850             0.137005      
       173.60              5.016308              30568             6517.306601            1.902626             0.066077           15248.987646           1.295955             0.567546             0.000000             0.000000             0.000000           43683.568571           0.408346             0.134686      
       173.70              5.016308              30660             6265.673142            1.908334             0.060804           15248.987646           1.312087             0.563721             0.000000             0.000000             0.000000           43935.202030           0.410491             0.138404      
       173.80              5.016308              30120             6064.366374            1.918750             0.052638           14947.027495           1.331168             0.555476             0.000000             0.000000             0.000000           44438.468949           0.415563             0.140526      
       173.90              5.016308              30124             5938.549644            1.926228             0.046907           15223.824300           1.318197             0.573652             0.000000             0.000000             0.000000           44287.488874           0.417567             0.140981      
       174.00              5.016308              29960             6517.306601            1.921653             0.053152           14317.943846           1.317158             0.560550             0.000000             0.000000             0.000000           44614.612371           0.417285             0.142589      
       174.10              5.016308              30121             5787.569569            1.918940             0.053514           15475.457760           1.323967             0.575350             0.000000             0.000000             0.000000           44186.835490           0.416527             0.141162      
