        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       58.20               5.016308              40972             14846.374111           1.698597             0.049863           14192.127116           1.181852             0.577661             0.000000             0.000000             0.000000           36411.361591           0.219959             0.098536      
       58.30               5.016308              41049             15072.844225           1.693111             0.053835           14217.290462           1.156831             0.596602             0.000000             0.000000             0.000000           36159.728131           0.222153             0.097792      
       58.40               5.016308              40913             15349.641030           1.692417             0.049852           13311.410008           1.191234             0.568658             0.000000             0.000000             0.000000           36788.811780           0.221942             0.098167      
       58.50               5.016308              41062             15399.967722           1.687471             0.052746           13814.676927           1.158840             0.585439             0.000000             0.000000             0.000000           36235.218169           0.220890             0.095943      
       58.60               5.016308              41105             15022.517533           1.685337             0.052811           14217.290462           1.177721             0.583082             0.000000             0.000000             0.000000           36210.054823           0.219221             0.096752      
       58.70               5.016308              41091             15123.170916           1.686419             0.053317           13839.840273           1.191921             0.576022             0.000000             0.000000             0.000000           36486.851629           0.219257             0.102319      
       58.80               5.016308              41138             14846.374111           1.685260             0.054861           16154.868100           1.086174             0.628355             0.000000             0.000000             0.000000           34448.620607           0.215771             0.098202      
       58.90               5.016308              41315             15425.131068           1.683616             0.055559           13613.370159           1.185232             0.590183             0.000000             0.000000             0.000000           36411.361591           0.216828             0.100102      
       59.00               5.016308              41424             15173.497608           1.681946             0.059724           15198.660954           1.119309             0.614914             0.000000             0.000000             0.000000           35077.704256           0.212870             0.099164      
       59.10               5.016308              41496             15953.561333           1.678685             0.055892           13487.553430           1.158698             0.588396             0.000000             0.000000             0.000000           36008.748056           0.210810             0.097123      
       59.20               5.016308              41545             15399.967722           1.676757             0.054789           15475.457760           1.095735             0.620037             0.000000             0.000000             0.000000           34574.437336           0.208854             0.093103      
       59.30               5.016308              41585             15651.601181           1.677081             0.054268           14770.884073           1.114287             0.608203             0.000000             0.000000             0.000000           35027.377564           0.208180             0.101468      
       59.40               5.016308              41714             15626.437835           1.675942             0.055164           14317.943846           1.155753             0.580671             0.000000             0.000000             0.000000           35505.481137           0.204560             0.095153      
       59.50               5.016308              41571             15399.967722           1.677861             0.052968           13965.657003           1.186267             0.566895             0.000000             0.000000             0.000000           36084.238094           0.210452             0.101468      
       59.60               5.016308              41363             15374.804376           1.682883             0.052404           13588.206813           1.195154             0.571680             0.000000             0.000000             0.000000           36486.851629           0.216133             0.103615      
       59.70               5.016308              41169             14670.230689           1.690226             0.055891           14267.617154           1.212326             0.552178             0.000000             0.000000             0.000000           36512.014975           0.216559             0.098891      
       59.80               5.016308              41034             14494.087268           1.693587             0.053814           14846.374111           1.179076             0.578750             0.000000             0.000000             0.000000           36109.401439           0.220109             0.096324      
       59.90               5.016308              41025             14494.087268           1.696623             0.058510           15022.517533           1.166848             0.588060             0.000000             0.000000             0.000000           35933.258018           0.219295             0.094123      
       60.00               5.016308              40966             14745.720727           1.698120             0.057701           13638.533505           1.223519             0.550374            452.940227            0.249481             0.130335           36612.668359           0.222874             0.098995      
       60.10               5.016308              40862             14921.864149           1.699721             0.055505           13638.533505           1.201082             0.559946             0.000000             0.000000             0.000000           36889.465164           0.223804             0.099582      
       60.20               5.016308              40876             14443.760576           1.701427             0.056031           14317.943846           1.199334             0.577696             0.000000             0.000000             0.000000           36688.158396           0.224950             0.100049      
       60.30               5.016308              40834             15022.517533           1.697585             0.060446           14015.983695           1.165455             0.592215             0.000000             0.000000             0.000000           36411.361591           0.224188             0.103574      
       60.40               5.016308              40927             14695.394035           1.699716             0.057091           14192.127116           1.188617             0.588323             0.000000             0.000000             0.000000           36562.341667           0.222989             0.099515      
       60.50               5.016308              40943             14796.047419           1.700724             0.053996           14494.087268           1.162750             0.594563             0.000000             0.000000             0.000000           36159.728131           0.220770             0.096862      
       60.60               5.016308              41045             14745.720727           1.698594             0.053097           15223.824300           1.126261             0.612620             0.000000             0.000000             0.000000           35480.317791           0.220037             0.098990      
       60.70               5.016308              41060             15047.680879           1.695145             0.051928           14242.453808           1.160123             0.596741             0.000000             0.000000             0.000000           36159.728131           0.220383             0.098121      
       60.80               5.016308              41139             14972.190841           1.694074             0.056176           14947.027495           1.127582             0.615618             0.000000             0.000000             0.000000           35530.644483           0.219022             0.098966      
       60.90               5.016308              41185             14972.190841           1.695009             0.059482           15425.131068           1.111303             0.609132             0.000000             0.000000             0.000000           35052.540910           0.213394             0.096681      
       61.00               5.016308              41214             15399.967722           1.693445             0.055351           14091.473732           1.148567             0.591678             0.000000             0.000000             0.000000           35958.421364           0.215137             0.102974      
       61.10               5.016308              41270             15173.497608           1.692490             0.053821           14720.557381           1.136302             0.606326            654.246995            0.213986             0.101064           34901.560834           0.213515             0.095145      
       61.20               5.016308              41435             15399.967722           1.688185             0.057084           14544.413960           1.130262             0.613517             0.000000             0.000000             0.000000           35505.481137           0.213009             0.092806      
       61.30               5.016308              41486             15072.844225           1.685017             0.057220           15525.784452           1.109316             0.618679             0.000000             0.000000             0.000000           34851.234142           0.211729             0.097503      
       61.40               5.016308              41640             15123.170916           1.685096             0.056633           15399.967722           1.117665             0.608476            704.573687            0.181670             0.098741           34222.150493           0.209689             0.099631      
       61.50               5.016308              41593             15500.621106           1.682449             0.059512           13990.820349           1.171554             0.579317             0.000000             0.000000             0.000000           35958.421364           0.209409             0.097691      
       61.60               5.016308              41474             15299.314338           1.683605             0.059018           14519.250614           1.150335             0.590376             0.000000             0.000000             0.000000           35631.297866           0.211612             0.099690      
       61.70               5.016308              41437             15525.784452           1.680688             0.055317           14393.433884           1.136629             0.600984             0.000000             0.000000             0.000000           35530.644483           0.212380             0.097417      
       61.80               5.016308              41381             15123.170916           1.680534             0.061068           14972.190841           1.137976             0.608408            503.266919            0.220559             0.112736           34851.234142           0.213364             0.100027      
       61.90               5.016308              41422             15274.150992           1.680879             0.055423           14544.413960           1.150957             0.601556             0.000000             0.000000             0.000000           35631.297866           0.212903             0.098998      
       62.00               5.016308              41494             15374.804376           1.679566             0.057801           14519.250614           1.147580             0.593093             0.000000             0.000000             0.000000           35555.807829           0.211358             0.095352      
       62.10               5.016308              41499             15198.660954           1.675213             0.057505           14947.027495           1.143438             0.592199             0.000000             0.000000             0.000000           35304.174369           0.210967             0.097027      
       62.20               5.016308              41419             15475.457760           1.671873             0.059874           14745.720727           1.124733             0.604696            629.083649            0.224136             0.115660           34599.600682           0.213904             0.095430      
       62.30               5.016308              41388             15651.601181           1.671650             0.057129           13965.657003           1.154475             0.588538             0.000000             0.000000             0.000000           35832.604634           0.215251             0.097503      
       62.40               5.016308              41341             15299.314338           1.672232             0.057123           14418.597230           1.160654             0.583674             0.000000             0.000000             0.000000           35731.951250           0.214962             0.097545      
       62.50               5.016308              41228             15550.947798           1.673274             0.059173           14066.310387           1.151759             0.589152             0.000000             0.000000             0.000000           35832.604634           0.217065             0.093934      
       62.60               5.016308              41188             15072.844225           1.674004             0.056315           14871.537457           1.141375             0.607583             0.000000             0.000000             0.000000           35505.481137           0.219515             0.099098      
       62.70               5.016308              41389             15953.561333           1.671351             0.063876           13764.350235           1.137286             0.592598             0.000000             0.000000             0.000000           35731.951250           0.214990             0.095635      
       62.80               5.016308              41467             15475.457760           1.674652             0.058660           14796.047419           1.123205             0.603209             0.000000             0.000000             0.000000           35178.357639           0.212204             0.095986      
       62.90               5.016308              41452             15525.784452           1.678176             0.063085           13940.493657           1.170332             0.583796             0.000000             0.000000             0.000000           35983.584710           0.212041             0.097903      
       63.00               5.016308              41316             15450.294414           1.682169             0.062022           13839.840273           1.176097             0.580339             0.000000             0.000000             0.000000           36159.728131           0.213857             0.095744      
       63.10               5.016308              41385             15852.907949           1.682972             0.059939           12933.959819           1.198009             0.573562             0.000000             0.000000             0.000000           36662.995050           0.213430             0.098086      
       63.20               5.016308              41423             15223.824300           1.684071             0.054935           14544.413960           1.155701             0.595200             0.000000             0.000000             0.000000           35681.624558           0.211678             0.096964      
       63.30               5.016308              41439             15525.784452           1.682041             0.055133           14091.473732           1.154386             0.596705             0.000000             0.000000             0.000000           35832.604634           0.212600             0.099484      
       63.40               5.016308              41423             15727.091219           1.678569             0.056993           13588.206813           1.169396             0.582346             0.000000             0.000000             0.000000           36134.564785           0.213397             0.094968      
       63.50               5.016308              41400             15777.417911           1.676320             0.054316           13915.330311           1.146936             0.587669             0.000000             0.000000             0.000000           35757.114596           0.212321             0.097572      
       63.60               5.016308              41441             15626.437835           1.672870             0.059357           14368.270538           1.131034             0.601594             0.000000             0.000000             0.000000           35455.154445           0.214581             0.098568      
       63.70               5.016308              41337             16029.051371           1.671278             0.062570           13084.939894           1.175703             0.567044            478.103573            0.211251             0.086543           35857.767980           0.215462             0.094369      
       63.80               5.016308              41272             15676.764527           1.671646             0.060070           13210.756624           1.202126             0.559477             0.000000             0.000000             0.000000           36562.341667           0.216425             0.102165      
       63.90               5.016308              41267             15374.804376           1.673127             0.055733           14393.433884           1.148718             0.594781             0.000000             0.000000             0.000000           35681.624558           0.216974             0.101215      
       64.00               5.016308              41230             15425.131068           1.675059             0.060361           13537.880122           1.194574             0.577725             0.000000             0.000000             0.000000           36486.851629           0.218983             0.103632      
       64.10               5.016308              41132             15500.621106           1.673546             0.058246           14569.577306           1.121927             0.601281             0.000000             0.000000             0.000000           35379.664407           0.218007             0.102115      
       64.20               5.016308              41255             15072.844225           1.674535             0.058607           14770.884073           1.153282             0.600074             0.000000             0.000000             0.000000           35606.134520           0.216957             0.097157      
       64.30               5.016308              41339             14921.864149           1.679147             0.054519           16079.378063           1.093077             0.620118            503.266919            0.208637             0.109466           33945.353688           0.213962             0.097842      
       64.40               5.016308              41367             15274.150992           1.681730             0.056837           14494.087268           1.150262             0.592303             0.000000             0.000000             0.000000           35681.624558           0.214144             0.098633      
       64.50               5.016308              41241             14846.374111           1.683509             0.055298           15626.437835           1.119897             0.604920             0.000000             0.000000             0.000000           34977.050872           0.214598             0.097528      
       64.60               5.016308              41199             14770.884073           1.685478             0.053710           15727.091219           1.120996             0.606664            402.613535            0.258312             0.120046           34549.273991           0.213319             0.097221      
       64.70               5.016308              41268             15248.987646           1.688243             0.050981           14619.903997           1.136943             0.602120             0.000000             0.000000             0.000000           35580.971175           0.214553             0.094319      
       64.80               5.016308              41285             15098.007571           1.693270             0.053881           14242.453808           1.172270             0.585063             0.000000             0.000000             0.000000           36109.401439           0.214321             0.096904      
       64.90               5.016308              41244             15223.824300           1.695763             0.054636           13839.840273           1.176892             0.583167             0.000000             0.000000             0.000000           36386.198245           0.217005             0.100432      
       65.00               5.016308              41212             14947.027495           1.696859             0.055942           14821.210765           1.142349             0.600883             0.000000             0.000000             0.000000           35681.624558           0.215966             0.100032      
       65.10               5.016308              41173             14745.720727           1.701239             0.056407           14947.027495           1.149459             0.601026             0.000000             0.000000             0.000000           35757.114596           0.216265             0.098650      
       65.20               5.016308              41080             14594.740652           1.701024             0.052535           15450.294414           1.130917             0.611329            855.553762            0.218572             0.097463           34549.273991           0.217486             0.099634      
       65.30               5.016308              41058             15098.007571           1.696846             0.054980           14166.963770           1.168987             0.588069             0.000000             0.000000             0.000000           36184.891477           0.216112             0.100671      
       65.40               5.016308              41236             15098.007571           1.691548             0.056048           14343.107192           1.163834             0.598999             0.000000             0.000000             0.000000           36008.748056           0.215725             0.097346      
       65.50               5.016308              41249             15123.170916           1.691047             0.056727           15374.804376           1.103949             0.619574             0.000000             0.000000             0.000000           34951.887526           0.213236             0.098113      
       65.60               5.016308              41359             15022.517533           1.689797             0.056553           14343.107192           1.183216             0.583966             0.000000             0.000000             0.000000           36084.238094           0.211838             0.096807      
       65.70               5.016308              41467             15299.314338           1.688442             0.052420           14770.884073           1.129113             0.615336            553.593611            0.196895             0.108818           34826.070796           0.211939             0.094666      
       65.80               5.016308              41541             15450.294414           1.686829             0.051564           14921.864149           1.107770             0.619168             0.000000             0.000000             0.000000           35077.704256           0.211188             0.094367      
       65.90               5.016308              41498             15299.314338           1.684651             0.052592           15148.334262           1.113918             0.611897             0.000000             0.000000             0.000000           35002.214218           0.210044             0.096639      
       66.00               5.016308              41496             15525.784452           1.682169             0.054071           14645.067343           1.120241             0.608440             0.000000             0.000000             0.000000           35279.011023           0.211939             0.095801      
       66.10               5.016308              41435             15022.517533           1.682408             0.055800           14821.210765           1.161781             0.589034             0.000000             0.000000             0.000000           35606.134520           0.210834             0.097115      
       66.20               5.016308              41414             15098.007571           1.685255             0.058288           14695.394035           1.154443             0.591486             0.000000             0.000000             0.000000           35656.461212           0.212893             0.102090      
       66.30               5.016308              41278             14972.190841           1.687395             0.057597           15299.314338           1.128547             0.598027             0.000000             0.000000             0.000000           35178.357639           0.212346             0.097478      
       66.40               5.016308              41191             14343.107192           1.692660             0.058604           16129.704755           1.124819             0.614236             0.000000             0.000000             0.000000           34977.050872           0.216685             0.100865      
       66.50               5.016308              41277             14468.923922           1.697224             0.057861           15626.437835           1.141911             0.613443             0.000000             0.000000             0.000000           35354.501061           0.214937             0.096249      
       66.60               5.016308              41304             15173.497608           1.699542             0.056897           14317.943846           1.149537             0.601159             0.000000             0.000000             0.000000           35958.421364           0.215610             0.099340      
       66.70               5.016308              41364             15223.824300           1.698588             0.056520           14393.433884           1.142952             0.609376             0.000000             0.000000             0.000000           35832.604634           0.214609             0.101940      
       66.80               5.016308              41382             15248.987646           1.696047             0.053059           15525.784452           1.079495             0.628693             0.000000             0.000000             0.000000           34675.090720           0.212746             0.096545      
       66.90               5.016308              41352             14972.190841           1.696145             0.055711           15827.744603           1.091122             0.628238             0.000000             0.000000             0.000000           34649.927374           0.211689             0.094927      
       67.00               5.016308              41484             14997.354187           1.697966             0.057424           15475.457760           1.116154             0.614290             0.000000             0.000000             0.000000           34977.050872           0.207622             0.096015      
       67.10               5.016308              41532             14796.047419           1.699576             0.056132           15248.987646           1.149191             0.605492             0.000000             0.000000             0.000000           35404.827753           0.207006             0.095508      
       67.20               5.016308              41647             14846.374111           1.701964             0.054714           15450.294414           1.137389             0.608930            452.940227            0.238442             0.116992           34700.254066           0.203197             0.091924      
       67.30               5.016308              41699             14871.537457           1.704733             0.053938           16280.684830           1.084537             0.633702             0.000000             0.000000             0.000000           34297.640531           0.203833             0.096586      
       67.40               5.016308              41704             15173.497608           1.704221             0.054350           14141.800424           1.183937             0.594298             0.000000             0.000000             0.000000           36134.564785           0.204735             0.094564      
       67.50               5.016308              41705             15274.150992           1.702746             0.055707           14267.617154           1.165717             0.601128             0.000000             0.000000             0.000000           35908.094672           0.204968             0.094362      
       67.60               5.016308              41749             15198.660954           1.698308             0.050248           14871.537457           1.140770             0.612571             0.000000             0.000000             0.000000           35379.664407           0.204157             0.094382      
       67.70               5.016308              41699             15349.641030           1.694242             0.056195           14091.473732           1.177166             0.590276             0.000000             0.000000             0.000000           36008.748056           0.205672             0.092834      
       67.80               5.016308              41671             15802.581257           1.688711             0.054956           13487.553430           1.179235             0.574688             0.000000             0.000000             0.000000           36159.728131           0.204896             0.097135      
       67.90               5.016308              41711             15651.601181           1.687048             0.053089           13965.657003           1.161277             0.590462            427.776881            0.236104             0.120747           35404.827753           0.205509             0.094320      
       68.00               5.016308              41736             15525.784452           1.681783             0.055792           14116.637078           1.171738             0.587483             0.000000             0.000000             0.000000           35807.441288           0.205209             0.096891      
       68.10               5.016308              41777             15349.641030           1.680039             0.058053           14770.884073           1.150100             0.602073             0.000000             0.000000             0.000000           35329.337715           0.204476             0.091102      
       68.20               5.016308              41658             14972.190841           1.678579             0.055587           15676.764527           1.123510             0.615604             0.000000             0.000000             0.000000           34800.907450           0.208472             0.100463      
       68.30               5.016308              41548             15601.274490           1.674350             0.058449           13965.657003           1.169082             0.582918             0.000000             0.000000             0.000000           35882.931326           0.210434             0.096456      
       68.40               5.016308              41597             15098.007571           1.674128             0.053964           14796.047419           1.164838             0.589832             0.000000             0.000000             0.000000           35555.807829           0.210627             0.100043      
       68.50               5.016308              41482             15123.170916           1.673591             0.057594           15198.660954           1.137140             0.595370            578.756957            0.186607             0.081557           34549.273991           0.211263             0.095572      
       68.60               5.016308              41450             14972.190841           1.673102             0.056011           15198.660954           1.147733             0.597305             0.000000             0.000000             0.000000           35279.011023           0.212761             0.096941      
       68.70               5.016308              41402             15047.680879           1.676537             0.055659           15098.007571           1.137567             0.596407             0.000000             0.000000             0.000000           35304.174369           0.215187             0.099791      
       68.80               5.016308              41267             14896.700803           1.678694             0.060022           14846.374111           1.165874             0.581839             0.000000             0.000000             0.000000           35706.787904           0.215197             0.097369      
       68.90               5.016308              41192             14619.903997           1.683937             0.057633           16054.214717           1.111920             0.611764             0.000000             0.000000             0.000000           34775.744104           0.216530             0.100029      
       69.00               5.016308              41156             14368.270538           1.690113             0.058428           15374.804376           1.168145             0.585485            503.266919            0.230494             0.121582           35203.520985           0.217024             0.097388      
       69.10               5.016308              41141             15047.680879           1.690626             0.062824           13940.493657           1.184965             0.579796             0.000000             0.000000             0.000000           36461.688283           0.220533             0.100031      
       69.20               5.016308              41064             14594.740652           1.692528             0.061396           16079.378063           1.097493             0.621220             0.000000             0.000000             0.000000           34775.744104           0.220010             0.101772      
       69.30               5.016308              40969             14468.923922           1.695496             0.066089           15576.111144           1.135521             0.597786             0.000000             0.000000             0.000000           35404.827753           0.219772             0.099817      
       69.40               5.016308              41055             14393.433884           1.695217             0.068164           16079.378063           1.114160             0.612738             0.000000             0.000000             0.000000           34977.050872           0.219715             0.099436      
       69.50               5.016308              41223             15173.497608           1.694402             0.065127           14267.617154           1.147634             0.586333             0.000000             0.000000             0.000000           36008.748056           0.219835             0.100568      
       69.60               5.016308              41106             14544.413960           1.697628             0.059669           15274.150992           1.147560             0.586923             0.000000             0.000000             0.000000           35631.297866           0.218375             0.102489      
       69.70               5.016308              41045             14393.433884           1.700637             0.066872           15223.824300           1.159630             0.591649             0.000000             0.000000             0.000000           35832.604634           0.219577             0.099402      
       69.80               5.016308              40944             14418.597230           1.704396             0.065883           14645.067343           1.184290             0.581605             0.000000             0.000000             0.000000           36386.198245           0.222090             0.099596      
       69.90               5.016308              40906             14494.087268           1.704488             0.066029           15550.947798           1.117681             0.613437            402.613535            0.263280             0.086469           35002.214218           0.223072             0.102046      
       70.00               5.016308              40929             15173.497608           1.700069             0.056750           13839.840273           1.163236             0.585899             0.000000             0.000000             0.000000           36436.524937           0.222442             0.099418      
       70.10               5.016308              41121             14745.720727           1.697645             0.054461           15550.947798           1.110608             0.611639             0.000000             0.000000             0.000000           35153.194293           0.218927             0.099362      
       70.20               5.016308              41213             14720.557381           1.694026             0.058433           15198.660954           1.136482             0.610394             0.000000             0.000000             0.000000           35530.644483           0.219247             0.100457      
       70.30               5.016308              41143             15047.680879           1.688898             0.061271           14720.557381           1.143910             0.598717             0.000000             0.000000             0.000000           35681.624558           0.217115             0.097610      
       70.40               5.016308              41322             14997.354187           1.688098             0.062342           14846.374111           1.147418             0.590061            503.266919            0.204663             0.099172           35102.867601           0.214940             0.095246      
       70.50               5.016308              41221             14896.700803           1.685608             0.060670           14468.923922           1.179010             0.581515             0.000000             0.000000             0.000000           36084.238094           0.217020             0.098816      
       70.60               5.016308              41112             14821.210765           1.687851             0.060360           15425.131068           1.124529             0.606140             0.000000             0.000000             0.000000           35203.520985           0.216967             0.097861      
       70.70               5.016308              41078             15047.680879           1.684645             0.059587           14393.433884           1.164420             0.591363             0.000000             0.000000             0.000000           36008.748056           0.219113             0.099238      
       70.80               5.016308              41160             14770.884073           1.682499             0.059077           15022.517533           1.155465             0.601571             0.000000             0.000000             0.000000           35656.461212           0.218474             0.097459      
       70.90               5.016308              41194             15349.641030           1.681277             0.060069           13462.390084           1.201941             0.573722             0.000000             0.000000             0.000000           36637.831704           0.218681             0.101222      
       71.00               5.016308              41130             14871.537457           1.678912             0.058163           14846.374111           1.158397             0.597654             0.000000             0.000000             0.000000           35731.951250           0.219244             0.098855      
       71.10               5.016308              41082             14947.027495           1.679665             0.059286           15123.170916           1.130649             0.609759             0.000000             0.000000             0.000000           35379.664407           0.220324             0.097625      
       71.20               5.016308              41264             15425.131068           1.680115             0.058994           14192.127116           1.150074             0.595851             0.000000             0.000000             0.000000           35832.604634           0.216618             0.094866      
       71.30               5.016308              41337             15626.437835           1.678438             0.056465           14217.290462           1.132283             0.608883             0.000000             0.000000             0.000000           35606.134520           0.215525             0.096187      
       71.40               5.016308              41456             15173.497608           1.681023             0.059168           16582.644982           1.046033             0.640831             0.000000             0.000000             0.000000           33693.720228           0.212117             0.095258      
       71.50               5.016308              41486             15676.764527           1.680832             0.057707           13890.166965           1.155278             0.591214             0.000000             0.000000             0.000000           35882.931326           0.211883             0.100104      
       71.60               5.016308              41553             15173.497608           1.681550             0.056242           14972.190841           1.138978             0.603523             0.000000             0.000000             0.000000           35304.174369           0.210513             0.095917      
       71.70               5.016308              41631             15047.680879           1.681322             0.058445           15123.170916           1.145593             0.597156            528.430265            0.217626             0.103789           34750.580758           0.208917             0.094335      
       71.80               5.016308              41495             14544.413960           1.685114             0.054999           15802.581257           1.151900             0.592035             0.000000             0.000000             0.000000           35102.867601           0.207618             0.095493      
       71.90               5.016308              41273             14418.597230           1.689762             0.059281           15047.680879           1.194005             0.577559             0.000000             0.000000             0.000000           35983.584710           0.213125             0.097721      
       72.00               5.016308              41158             14645.067343           1.691696             0.060182           14217.290462           1.214788             0.560137             0.000000             0.000000             0.000000           36587.505013           0.217397             0.096785      
       72.10               5.016308              41062             14494.087268           1.692000             0.053672           14972.190841           1.174978             0.586388            478.103573            0.257266             0.162769           35505.481137           0.218586             0.098229      
       72.20               5.016308              41004             14871.537457           1.693100             0.055468           14267.617154           1.176721             0.587065             0.000000             0.000000             0.000000           36310.708207           0.221202             0.104409      
       72.30               5.016308              41088             15450.294414           1.690518             0.058589           13412.063392           1.180132             0.581322             0.000000             0.000000             0.000000           36587.505013           0.220102             0.098107      
       72.40               5.016308              41088             15576.111144           1.688419             0.060204           13059.776548           1.198413             0.567532             0.000000             0.000000             0.000000           36813.975126           0.218667             0.098027      
