        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       69.00               5.016308              26202             5158.485920            1.821852             0.045523           13160.429932           1.273743             0.526383             0.000000             0.000000             0.000000           47130.946966           0.505804             0.165828      
       69.10               5.016308              26461             5133.322574            1.832536             0.050881           12556.509629           1.306175             0.508898             0.000000             0.000000             0.000000           47760.030615           0.506532             0.176313      
       69.20               5.016308              25522             5108.159228            1.831775             0.047435           12933.959819           1.293726             0.512705             0.000000             0.000000             0.000000           47407.743771           0.504348             0.166156      
       69.30               5.016308              26207             5233.975958            1.833979             0.048701           12732.653051           1.279859             0.524052             0.000000             0.000000             0.000000           47483.233809           0.507653             0.173709      
       69.40               5.016308              25466             4906.852460            1.835392             0.046008           13688.860197           1.269572             0.525504             0.000000             0.000000             0.000000           46854.150161           0.504011             0.163743      
       69.50               5.016308              25069             5082.995882            1.842221             0.046983           13764.350235           1.252366             0.527414             0.000000             0.000000             0.000000           46602.516701           0.502076             0.164803      
       69.60               5.016308              25160             5309.465996            1.842558             0.045525           12833.306435           1.274496             0.523352             0.000000             0.000000             0.000000           47307.090388           0.504385             0.161797      
       69.70               5.016308              25009             5032.669190            1.842164             0.053302           13638.533505           1.262966             0.529864             0.000000             0.000000             0.000000           46778.660123           0.502451             0.160447      
       69.80               5.016308              25273             4806.199077            1.847406             0.047574           13386.900046           1.294699             0.515772             0.000000             0.000000             0.000000           47256.763696           0.503399             0.161082      
       69.90               5.016308              24824             4831.362423            1.841717             0.048274           13537.880122           1.277822             0.526960             0.000000             0.000000             0.000000           47080.620274           0.505580             0.165046      
       70.00               5.016308              25521             5334.629342            1.842115             0.054892           12682.326359           1.276501             0.518065             0.000000             0.000000             0.000000           47432.907117           0.505641             0.162410      
       70.10               5.016308              25188             5057.832536            1.837348             0.048874           13110.103240           1.290608             0.501642            327.123497            0.635845             0.099808           46954.803544           0.502164             0.159843      
       70.20               5.016308              24757             4906.852460            1.833966             0.052374           13084.939894           1.290109             0.514555            276.796805            0.502173             0.177944           47181.273658           0.508274             0.161780      
       70.30               5.016308              25081             5108.159228            1.842151             0.056233           12959.123165           1.274392             0.509457             0.000000             0.000000             0.000000           47382.580425           0.508098             0.162038      
       70.40               5.016308              25036             5082.995882            1.839663             0.058902           13261.083316           1.269429             0.521518             0.000000             0.000000             0.000000           47105.783620           0.505564             0.156905      
       70.50               5.016308              25261             5032.669190            1.836203             0.056802           14468.923922           1.225800             0.540573             0.000000             0.000000             0.000000           45948.269706           0.501063             0.157395      
       70.60               5.016308              25505             4982.342498            1.838693             0.055546           14519.250614           1.234843             0.532060            402.613535            0.422241             0.147277           45545.656171           0.499279             0.158624      
       70.70               5.016308              25559             5183.649266            1.832300             0.058974           13688.860197           1.265920             0.506734             0.000000             0.000000             0.000000           46577.353355           0.497516             0.161041      
       70.80               5.016308              25511             5359.792688            1.823578             0.054547           13588.206813           1.249319             0.517085            654.246995            0.457014             0.168334           45847.616322           0.500593             0.161043      
       70.90               5.016308              25754             5384.956033            1.823785             0.055042           13890.166965           1.233750             0.521743            805.227070            0.424725             0.161254           45369.512749           0.500336             0.159479      
       71.00               5.016308              25386             5309.465996            1.829374             0.056252           13235.919970           1.280531             0.502772             0.000000             0.000000             0.000000           46904.476852           0.497564             0.159348      
       71.10               5.016308              25779             4906.852460            1.837430             0.051316           13814.676927           1.282259             0.508815           1182.677260            0.514933             0.151816           45545.656171           0.497545             0.160773      
       71.20               5.016308              25069             5082.995882            1.842221             0.057734           13613.370159           1.272058             0.505965            503.266919            0.506689             0.142110           46250.229858           0.498679             0.160508      
       71.30               5.016308              25275             5334.629342            1.842490             0.057319           12707.489705           1.287823             0.509465             0.000000             0.000000             0.000000           47407.743771           0.502154             0.159120      
       71.40               5.016308              25140             5183.649266            1.837509             0.058168           13638.533505           1.258273             0.516622             0.000000             0.000000             0.000000           46627.680047           0.500003             0.158093      
       71.50               5.016308              25307             4932.015806            1.835355             0.053962           13638.533505           1.281149             0.523500             0.000000             0.000000             0.000000           46879.313506           0.500754             0.156989      
       71.60               5.016308              25023             5334.629342            1.828806             0.055931           12984.286511           1.280933             0.527169             0.000000             0.000000             0.000000           47130.946966           0.500987             0.156575      
       71.70               5.016308              25324             5435.282725            1.832655             0.059617           13412.063392           1.253200             0.533752             0.000000             0.000000             0.000000           46602.516701           0.498492             0.159704      
       71.80               5.016308              25347             5686.916185            1.827001             0.061306           13311.410008           1.246825             0.532253             0.000000             0.000000             0.000000           46451.536625           0.495420             0.153299      
       71.90               5.016308              25675             5535.936109            1.830765             0.062834           13386.900046           1.271392             0.519255             0.000000             0.000000             0.000000           46527.026663           0.491005             0.152269      
       72.00               5.016308              26363             5535.936109            1.827514             0.062432           13210.756624           1.292507             0.504666             0.000000             0.000000             0.000000           46703.170085           0.488361             0.156624      
       72.10               5.016308              26206             5535.936109            1.826430             0.058125           13261.083316           1.280061             0.511625             0.000000             0.000000             0.000000           46652.843393           0.491160             0.157899      
       72.20               5.016308              26294             4781.035731            1.835795             0.055741           14896.700803           1.266656             0.516241            276.796805            0.545527             0.101800           45495.329479           0.488028             0.158038      
       72.30               5.016308              26013             4604.892309            1.838262             0.053441           14871.537457           1.270817             0.520740            327.123497            0.486055             0.141283           45646.309555           0.492417             0.157989      
       72.40               5.016308              26345             4982.342498            1.841905             0.053657           13865.003619           1.285539             0.508522             0.000000             0.000000             0.000000           46602.516701           0.493514             0.158464      
       72.50               5.016308              26668             5082.995882            1.842614             0.061189           13764.350235           1.283170             0.507232             0.000000             0.000000             0.000000           46602.516701           0.492935             0.155583      
       72.60               5.016308              25914             5082.995882            1.839270             0.062330           13663.696851           1.284572             0.514175             0.000000             0.000000             0.000000           46703.170085           0.494592             0.162384      
       72.70               5.016308              26156             5208.812612            1.837271             0.052180           14141.800424           1.244113             0.521199             0.000000             0.000000             0.000000           46099.249782           0.495366             0.157583      
       72.80               5.016308              25818             5133.322574            1.822991             0.066817           14041.147041           1.257376             0.506205            301.960151            0.457014             0.178094           45973.433052           0.497004             0.158468      
       72.90               5.016308              25457             4957.179152            1.826240             0.060235           13890.166965           1.274211             0.500738             0.000000             0.000000             0.000000           46602.516701           0.498857             0.159635      
       73.00               5.016308              25774             4957.179152            1.834309             0.058994           13814.676927           1.267131             0.498178             0.000000             0.000000             0.000000           46678.006739           0.501350             0.160557      
       73.10               5.016308              25096             5032.669190            1.834812             0.056637           13512.716776           1.268213             0.503612            478.103573            0.460151             0.151088           46426.373279           0.504218             0.162761      
       73.20               5.016308              25477             4957.179152            1.836125             0.057183           14494.087268           1.226500             0.514977            830.390416            0.467250             0.137327           45168.205982           0.503297             0.161106      
       73.30               5.016308              25454             5183.649266            1.826705             0.063548           13135.266586           1.269026             0.497217             0.000000             0.000000             0.000000           47130.946966           0.506292             0.162239      
       73.40               5.016308              25446             4982.342498            1.816816             0.061628           13588.206813           1.260505             0.499672             0.000000             0.000000             0.000000           46879.313506           0.508113             0.163004      
       73.50               5.016308              24724             4856.525769            1.820437             0.057916           13487.553430           1.265315             0.480160            251.633460            0.433170             0.174541           46854.150161           0.511886             0.162010      
       73.60               5.016308              24589             4604.892309            1.833702             0.054510           13865.003619           1.253516             0.489697             0.000000             0.000000             0.000000           46979.966890           0.514602             0.162071      
       73.70               5.016308              23987             4252.605466            1.848749             0.058177           13688.860197           1.265993             0.512723            981.370492            0.620561             0.220185           46527.026663           0.520106             0.162332      
       73.80               5.016308              23510             4529.402271            1.857861             0.053788           12707.489705           1.276255             0.514004             0.000000             0.000000             0.000000           48212.970842           0.526145             0.161490      
       73.90               5.016308              23371             4554.565617            1.858575             0.055282           13084.939894           1.248382             0.524779             0.000000             0.000000             0.000000           47810.357307           0.527082             0.159729      
       74.00               5.016308              23070             4529.402271            1.856978             0.057563           12908.796473           1.249613             0.527299            251.633460            0.508676             0.217522           47760.030615           0.530360             0.165559      
       74.10               5.016308              22701             4856.525769            1.849470             0.051487           12204.222786           1.253501             0.525050            276.796805            0.675586             0.203344           48112.317458           0.530696             0.161746      
       74.20               5.016308              22956             4705.545693            1.839957             0.067858           12405.529554           1.264839             0.518442             0.000000             0.000000             0.000000           48338.787572           0.530650             0.155771      
       74.30               5.016308              23318             4529.402271            1.844173             0.062932           12732.653051           1.273026             0.524069             0.000000             0.000000             0.000000           48187.807496           0.527893             0.161522      
       74.40               5.016308              23569             4705.545693            1.850370             0.061238           11801.609251           1.315837             0.513418             0.000000             0.000000             0.000000           48942.707874           0.526411             0.160590      
       74.50               5.016308              23697             4655.219001            1.854907             0.058475           12405.529554           1.288861             0.522629             0.000000             0.000000             0.000000           48389.114264           0.524415             0.160507      
       74.60               5.016308              23690             5057.832536            1.845455             0.061506           11977.752673           1.279038             0.512717             0.000000             0.000000             0.000000           48414.277609           0.523523             0.161370      
       74.70               5.016308              23741             4856.525769            1.841028             0.056668           12883.633127           1.259039             0.521962             0.000000             0.000000             0.000000           47709.703923           0.520607             0.158880      
       74.80               5.016308              23827             4781.035731            1.829729             0.060864           13084.939894           1.260304             0.527683             0.000000             0.000000             0.000000           47583.887193           0.520365             0.161177      
       74.90               5.016308              24149             5082.995882            1.831794             0.060438           12355.202862           1.280918             0.513623             0.000000             0.000000             0.000000           48011.664074           0.517853             0.162456      
       75.00               5.016308              24507             4881.689114            1.834816             0.054240           13084.939894           1.262826             0.517430             0.000000             0.000000             0.000000           47483.233809           0.516372             0.161365      
       75.10               5.016308              24796             4554.565617            1.834423             0.065277           13537.880122           1.278413             0.499680             0.000000             0.000000             0.000000           47357.417080           0.513922             0.161193      
       75.20               5.016308              24235             4957.179152            1.844597             0.067827           12053.242710           1.298406             0.490515             0.000000             0.000000             0.000000           48439.440955           0.520361             0.165490      
       75.30               5.016308              24203             4655.219001            1.849107             0.069393           12833.306435           1.277457             0.511175             0.000000             0.000000             0.000000           47961.337382           0.521211             0.165475      
       75.40               5.016308              23740             4554.565617            1.851110             0.074382           13437.226738           1.255021             0.523144            478.103573            0.587739             0.164905           46979.966890           0.519881             0.161507      
       75.50               5.016308              23785             4831.362423            1.840475             0.075405           12506.182938           1.286883             0.503859             0.000000             0.000000             0.000000           48112.317458           0.519908             0.158109      
       75.60               5.016308              23984             4781.035731            1.832866             0.069207           12657.163013           1.291759             0.493711             0.000000             0.000000             0.000000           48011.664074           0.518353             0.157306      
       75.70               5.016308              23753             5108.159228            1.835886             0.069233           11323.505678           1.315759             0.496794             0.000000             0.000000             0.000000           49018.197912           0.524764             0.160078      
       75.80               5.016308              24169             4856.525769            1.840204             0.072647           12355.202862           1.283670             0.509409             0.000000             0.000000             0.000000           48238.134188           0.522470             0.155674      
       75.90               5.016308              23957             4906.852460            1.846805             0.064432           11927.425981           1.286363             0.518692             0.000000             0.000000             0.000000           48615.584377           0.526477             0.162164      
       76.00               5.016308              23583             4730.709039            1.861877             0.066966           12103.569402           1.286645             0.524514             0.000000             0.000000             0.000000           48615.584377           0.526971             0.161386      
       76.10               5.016308              23737             4604.892309            1.863887             0.057133           12682.326359           1.277841             0.521171             0.000000             0.000000             0.000000           48162.644150           0.523455             0.162870      
       76.20               5.016308              23987             4806.199077            1.858849             0.057891           12002.916019           1.285021             0.525644             0.000000             0.000000             0.000000           48640.747723           0.527171             0.168606      
       76.30               5.016308              24158             4932.015806            1.842654             0.052460           12556.509629           1.251622             0.529565             0.000000             0.000000             0.000000           47961.337382           0.525340             0.167827      
       76.40               5.016308              24087             4630.055655            1.844902             0.054254           12606.836321           1.276371             0.524151             0.000000             0.000000             0.000000           48212.970842           0.526145             0.169173      
       76.50               5.016308              24045             4277.768812            1.838108             0.056869           13789.513581           1.267920             0.510347           1484.637411            0.578592             0.209300           45897.943014           0.518411             0.161373      
       76.60               5.016308              23959             4277.768812            1.837406             0.053194           12959.123165           1.302557             0.516067             0.000000             0.000000             0.000000           48212.970842           0.523925             0.166462      
       76.70               5.016308              24837             4151.952082            1.844434             0.061719           12808.143089           1.319863             0.501917             0.000000             0.000000             0.000000           48489.767647           0.524585             0.166315      
       76.80               5.016308              24453             4252.605466            1.856509             0.061014           12606.836321           1.317936             0.501055            327.123497            0.409631             0.125074           48263.297534           0.525368             0.165879      
       76.90               5.016308              24368             4328.095504            1.864792             0.073728           12531.346284           1.306404             0.511594             0.000000             0.000000             0.000000           48590.421031           0.525988             0.164543      
       77.00               5.016308              24130             4101.625390            1.863164             0.071170           13185.593278           1.282384             0.519617            251.633460            0.623923             0.141120           47911.010690           0.527895             0.162074      
       77.10               5.016308              23931             4252.605466            1.856274             0.075178           12833.306435           1.280808             0.511959             0.000000             0.000000             0.000000           48363.950918           0.530747             0.165138      
       77.20               5.016308              22810             4252.605466            1.846162             0.076112           12883.633127           1.271458             0.514587             0.000000             0.000000             0.000000           48313.624226           0.533349             0.166774      
       77.30               5.016308              22271             4000.972006            1.838803             0.076900           13185.593278           1.258040             0.530584             0.000000             0.000000             0.000000           48263.297534           0.539851             0.171038      
       77.40               5.016308              22314             4378.422195            1.828284             0.069684           11977.752673           1.283379             0.513923            251.633460            0.500728             0.156155           48842.054491           0.542504             0.161739      
       77.50               5.016308              22670             4051.298698            1.830030             0.064309           12707.489705           1.274603             0.521359           1207.840606            0.601901             0.217060           47483.233809           0.540443             0.159605      
       77.60               5.016308              22517             4453.912233            1.838159             0.070533           11222.852294           1.306976             0.506198             0.000000             0.000000             0.000000           49773.098291           0.545375             0.162856      
       77.70               5.016308              22113             4000.972006            1.842552             0.067510           12405.529554           1.277978             0.529427            427.776881            0.579741             0.241177           48615.584377           0.545628             0.167072      
       77.80               5.016308              22347             4101.625390            1.848535             0.075396           12153.896094           1.266096             0.529519             0.000000             0.000000             0.000000           49194.341334           0.549453             0.173000      
       77.90               5.016308              22407             3673.848509            1.854731             0.069786           12833.306435           1.272938             0.509221             0.000000             0.000000             0.000000           48942.707874           0.548601             0.169564      
       78.00               5.016308              22803             3875.155276            1.858248             0.079359           11348.669024           1.307378             0.516958             0.000000             0.000000             0.000000           50226.038518           0.556723             0.172968      
       78.10               5.016308              22285             3849.991930            1.857666             0.074594           11449.322408           1.304007             0.502000             0.000000             0.000000             0.000000           50150.548480           0.556684             0.177947      
       78.20               5.016308              21242             3849.991930            1.862342             0.076308           11197.688948           1.304287             0.518711             0.000000             0.000000             0.000000           50402.181940           0.559996             0.180166      
       78.30               5.016308              21013             3849.991930            1.874030             0.076316           10971.218835           1.307785             0.535938             0.000000             0.000000             0.000000           50628.652053           0.561678             0.177094      
       78.40               5.016308              21417             3749.338547            1.883799             0.068279           11625.465829           1.281239             0.547278             0.000000             0.000000             0.000000           50075.058442           0.559999             0.177517      
       78.50               5.016308              21354             3950.645314            1.875896             0.073530           11398.995716           1.276516             0.543644             0.000000             0.000000             0.000000           50100.221788           0.559638             0.172139      
       78.60               5.016308              21620             4026.135352            1.866803             0.072594           11625.465829           1.266530             0.536713             0.000000             0.000000             0.000000           49798.261637           0.557449             0.170927      
       78.70               5.016308              21810             3849.991930            1.860004             0.064746           12430.692900           1.246833             0.539757             0.000000             0.000000             0.000000           49169.177988           0.556039             0.168104      
       78.80               5.016308              21712             4026.135352            1.857861             0.060596           11877.099289           1.270007             0.524259             0.000000             0.000000             0.000000           49546.628177           0.553741             0.167859      
       78.90               5.016308              21675             3875.155276            1.861603             0.063747           11801.609251           1.278724             0.536912            301.960151            0.523248             0.162104           49471.138139           0.556628             0.172948      
       79.00               5.016308              21914             4051.298698            1.862613             0.066014           11474.485754           1.287901             0.526038             0.000000             0.000000             0.000000           49924.078367           0.554362             0.170596      
       79.10               5.016308              21789             4177.115428            1.865881             0.057342           11449.322408           1.268721             0.542835             0.000000             0.000000             0.000000           49823.424983           0.555562             0.170811      
       79.20               5.016308              21618             4328.095504            1.860634             0.065371           11398.995716           1.265813             0.547169            301.960151            0.579547             0.147324           49420.811447           0.553269             0.172994      
       79.30               5.016308              21714             4101.625390            1.853899             0.052739           12380.366208           1.254971             0.547009             0.000000             0.000000             0.000000           48967.871220           0.548503             0.165747      
       79.40               5.016308              22121             4504.238925            1.851811             0.050673           11751.282559           1.263351             0.541579             0.000000             0.000000             0.000000           49194.341334           0.545042             0.167417      
       79.50               5.016308              22482             4680.382347            1.851558             0.049873           11600.302483           1.269277             0.531642             0.000000             0.000000             0.000000           49169.177988           0.541193             0.162733      
       79.60               5.016308              22722             4554.565617            1.844523             0.052169           12959.123165           1.230870             0.536400            327.123497            0.547194             0.203327           47609.050539           0.534961             0.159360      
       79.70               5.016308              22755             4554.565617            1.846718             0.051763           12204.222786           1.274887             0.528633             0.000000             0.000000             0.000000           48691.074415           0.534595             0.164937      
       79.80               5.016308              22795             4680.382347            1.844721             0.047817           12506.182938           1.255539             0.530424            478.103573            0.539632             0.163252           47785.193961           0.531671             0.159016      
       79.90               5.016308              23379             4680.382347            1.833825             0.050055           11977.752673           1.293565             0.521704             0.000000             0.000000             0.000000           48791.727799           0.531299             0.161189      
       80.00               5.016308              23225             4554.565617            1.832886             0.042120           12858.469781           1.264458             0.522173             0.000000             0.000000             0.000000           48036.827420           0.528615             0.163958      
       80.10               5.016308              23539             4630.055655            1.828272             0.048759           12556.509629           1.283159             0.506164            352.286843            0.675586             0.207587           47911.010690           0.525662             0.159681      
       80.20               5.016308              23506             4202.278774            1.834719             0.052487           12808.143089           1.300969             0.511342            301.960151            0.536495             0.144657           48137.480804           0.529006             0.160559      
       80.30               5.016308              23895             4328.095504            1.849081             0.056759           12531.346284           1.292200             0.521805             0.000000             0.000000             0.000000           48590.421031           0.531051             0.163902      
       80.40               5.016308              23281             4453.912233            1.850732             0.054865           12405.529554           1.282493             0.517834             0.000000             0.000000             0.000000           48590.421031           0.531936             0.164169      
       80.50               5.016308              22899             4655.219001            1.856411             0.059436           11726.119213           1.291902             0.520215             0.000000             0.000000             0.000000           49068.524604           0.534131             0.161921      
       80.60               5.016308              23256             4579.728963            1.858625             0.049670           12153.896094           1.276463             0.526480             0.000000             0.000000             0.000000           48716.237761           0.533169             0.163006      
       80.70               5.016308              23875             4630.055655            1.856565             0.050854           12506.182938           1.253860             0.534663             0.000000             0.000000             0.000000           48313.624226           0.532417             0.160987      
       80.80               5.016308              23468             4428.748887            1.852668             0.054540           12355.202862           1.295163             0.522517             0.000000             0.000000             0.000000           48665.911069           0.530001             0.161590      
       80.90               5.016308              23353             4227.442120            1.845087             0.055456           13361.736700           1.264431             0.525444             0.000000             0.000000             0.000000           47860.683999           0.528722             0.165710      
       81.00               5.016308              22969             4177.115428            1.849123             0.049864           13059.776548           1.272840             0.537681            780.063724            0.488422             0.149785           47432.907117           0.532795             0.162591      
       81.10               5.016308              23626             4328.095504            1.836836             0.054846           13210.756624           1.250193             0.532937             0.000000             0.000000             0.000000           47911.010690           0.532946             0.167342      
       81.20               5.016308              23521             4479.075579            1.824484             0.065839           12455.856246           1.283573             0.507216             0.000000             0.000000             0.000000           48514.930993           0.532620             0.176247      
       81.30               5.016308              23926             4680.382347            1.826347             0.056926           12531.346284           1.256609             0.522027            251.633460            0.604053             0.256194           47986.500728           0.532504             0.165494      
       81.40               5.016308              23380             4252.605466            1.831348             0.057095           12959.123165           1.275318             0.519772             0.000000             0.000000             0.000000           48238.134188           0.532463             0.163321      
       81.50               5.016308              23142             4428.748887            1.838668             0.052780           12506.182938           1.280647             0.528554             0.000000             0.000000             0.000000           48514.930993           0.532640             0.165282      
       81.60               5.016308              23351             4252.605466            1.846868             0.062509           13135.266586           1.268341             0.526837             0.000000             0.000000             0.000000           48061.990766           0.530273             0.163871      
       81.70               5.016308              23342             4227.442120            1.843905             0.062406           13613.370159           1.245467             0.537278             0.000000             0.000000             0.000000           47609.050539           0.530361             0.166712      
       81.80               5.016308              23670             4252.605466            1.845222             0.058280           13261.083316           1.266035             0.519030             0.000000             0.000000             0.000000           47936.174036           0.529120             0.164181      
       81.90               5.016308              23753             4353.258849            1.844825             0.058913           12858.469781           1.267025             0.524350             0.000000             0.000000             0.000000           48238.134188           0.532297             0.166286      
       82.00               5.016308              24155             4227.442120            1.836098             0.052313           13940.493657           1.229225             0.533823            327.123497            0.538023             0.150816           46954.803544           0.530851             0.169567      
       82.10               5.016308              23978             4353.258849            1.832650             0.049434           13009.449857           1.268232             0.515737             0.000000             0.000000             0.000000           48087.154112           0.530765             0.166404      
       82.20               5.016308              23307             4277.768812            1.835770             0.055418           13009.449857           1.267002             0.526821             0.000000             0.000000             0.000000           48162.644150           0.532861             0.167313      
       82.30               5.016308              23327             4202.278774            1.843286             0.053217           12933.959819           1.282824             0.515719             0.000000             0.000000             0.000000           48313.624226           0.531155             0.165585      
       82.40               5.016308              23314             4051.298698            1.847309             0.059277           12883.633127           1.292337             0.525269             0.000000             0.000000             0.000000           48514.930993           0.533155             0.164682      
       82.50               5.016308              23296             4151.952082            1.844915             0.053969           13135.266586           1.267123             0.527373             0.000000             0.000000             0.000000           48162.644150           0.533526             0.164085      
       82.60               5.016308              23328             4353.258849            1.834717             0.058754           12808.143089           1.276454             0.516909             0.000000             0.000000             0.000000           48288.460880           0.531473             0.161878      
       82.70               5.016308              23510             3925.481968            1.832896             0.051960           13286.246662           1.285615             0.512521             0.000000             0.000000             0.000000           48238.134188           0.533271             0.161860      
       82.80               5.016308              23371             3925.481968            1.836972             0.064673           12858.469781           1.301321             0.518243             0.000000             0.000000             0.000000           48665.911069           0.535406             0.163534      
       82.90               5.016308              22747             4026.135352            1.848174             0.058270           12707.489705           1.285777             0.528565             0.000000             0.000000             0.000000           48716.237761           0.538219             0.165391      
       83.00               5.016308              23049             4026.135352            1.846932             0.057409           12179.059440           1.301907             0.527816             0.000000             0.000000             0.000000           49244.668026           0.542353             0.172804      
       83.10               5.016308              23381             3875.155276            1.848184             0.058569           13059.776548           1.267556             0.536502             0.000000             0.000000             0.000000           48514.930993           0.541771             0.166856      
       83.20               5.016308              22633             4076.462044            1.838359             0.055249           12355.202862           1.297672             0.516170             0.000000             0.000000             0.000000           49018.197912           0.540065             0.168737      
