        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       79.10               5.016308              39895             13537.880122           1.655503             0.055968           15500.621106           1.196468             0.547190            503.266919            0.224533             0.129553           35908.094672           0.248663             0.109250      
       79.20               5.016308              39754             13311.410008           1.655572             0.057169           16481.991598           1.157688             0.566961            478.103573            0.294915             0.131688           35178.357639           0.248448             0.104331      
       79.30               5.016308              39819             13487.553430           1.657157             0.060946           17010.421863           1.115845             0.586621             0.000000             0.000000             0.000000           34951.887526           0.247998             0.107858      
       79.40               5.016308              39943             13915.330311           1.657524             0.059560           16003.888025           1.129725             0.582575            603.920303            0.241754             0.119175           34926.724180           0.249351             0.104320      
       79.50               5.016308              39859             14242.453808           1.655754             0.059907           15223.824300           1.146033             0.564881             0.000000             0.000000             0.000000           35983.584710           0.249308             0.109537      
       79.60               5.016308              39945             14292.780500           1.654891             0.059200           15500.621106           1.129503             0.572634            402.613535            0.283150             0.143200           35253.847677           0.247491             0.106894      
       79.70               5.016308              40019             14544.413960           1.656168             0.059527           16079.378063           1.077156             0.591884             0.000000             0.000000             0.000000           34826.070796           0.246712             0.105803      
       79.80               5.016308              40132             14166.963770           1.658083             0.057357           15752.254565           1.130314             0.577328             0.000000             0.000000             0.000000           35530.644483           0.245000             0.109062      
       79.90               5.016308              40191             14192.127116           1.660921             0.058547           16104.541409           1.109563             0.589329             0.000000             0.000000             0.000000           35153.194293           0.243477             0.106868      
       80.00               5.016308              40174             14796.047419           1.658551             0.061027           14242.453808           1.163212             0.559091             0.000000             0.000000             0.000000           36411.361591           0.244237             0.104681      
       80.10               5.016308              40224             14695.394035           1.656505             0.061802           14947.027495           1.132867             0.577544             0.000000             0.000000             0.000000           35807.441288           0.243637             0.101877      
       80.20               5.016308              40210             15274.150992           1.650763             0.058622           14821.210765           1.091274             0.581845             0.000000             0.000000             0.000000           35354.501061           0.243590             0.107058      
       80.30               5.016308              40233             14745.720727           1.648207             0.061384           15576.111144           1.100146             0.582061             0.000000             0.000000             0.000000           35128.030947           0.243680             0.104516      
       80.40               5.016308              40281             14745.720727           1.643189             0.059168           16003.888025           1.088298             0.575069             0.000000             0.000000             0.000000           34700.254066           0.240719             0.103792      
       80.50               5.016308              40257             14217.290462           1.639834             0.062191           16154.868100           1.130805             0.560973             0.000000             0.000000             0.000000           35077.704256           0.239981             0.104916      
       80.60               5.016308              40187             14468.923922           1.643661             0.065677           16809.115095           1.066207             0.584859             0.000000             0.000000             0.000000           34171.823801           0.242773             0.106691      
       80.70               5.016308              40190             15248.987646           1.642076             0.067800           13563.043468           1.175326             0.539520             0.000000             0.000000             0.000000           36637.831704           0.246166             0.108103      
       80.80               5.016308              40161             14695.394035           1.643440             0.061566           16381.338214           1.066641             0.586084            427.776881            0.294546             0.116509           33945.353688           0.243038             0.107221      
       80.90               5.016308              40077             13990.820349           1.643506             0.062552           16733.625057           1.101495             0.588115            402.613535            0.263280             0.126355           34322.803877           0.246716             0.111248      
       81.00               5.016308              40018             14317.943846           1.642345             0.063771           16255.521484           1.100303             0.582890            427.776881            0.257143             0.142387           34448.620607           0.246425             0.105869      
       81.10               5.016308              40060             14443.760576           1.642301             0.060947           15450.294414           1.132147             0.564729             0.000000             0.000000             0.000000           35555.807829           0.247133             0.109366      
       81.20               5.016308              40126             14468.923922           1.641034             0.064129           15777.417911           1.118117             0.574152             0.000000             0.000000             0.000000           35203.520985           0.244720             0.102859      
       81.30               5.016308              40180             14645.067343           1.642737             0.062597           14821.210765           1.156856             0.563766             0.000000             0.000000             0.000000           35983.584710           0.244445             0.105381      
       81.40               5.016308              40264             14670.230689           1.648577             0.063651           15978.724679           1.090450             0.594056             0.000000             0.000000             0.000000           34800.907450           0.241114             0.103013      
       81.50               5.016308              40359             14393.433884           1.652698             0.064110           16079.378063           1.108438             0.583806            352.286843            0.309407             0.113579           34624.764028           0.239135             0.105783      
       81.60               5.016308              40350             14393.433884           1.651170             0.063830           15098.007571           1.167902             0.555234             0.000000             0.000000             0.000000           35958.421364           0.239193             0.107910      
       81.70               5.016308              40358             14217.290462           1.653902             0.063651           16230.358138           1.121787             0.576486             0.000000             0.000000             0.000000           35002.214218           0.236528             0.102788      
       81.80               5.016308              40343             14242.453808           1.655824             0.059713           16104.541409           1.123720             0.579710             0.000000             0.000000             0.000000           35102.867601           0.237018             0.102467      
       81.90               5.016308              40511             14217.290462           1.658685             0.063822           16859.441787           1.093215             0.596152            478.103573            0.253083             0.085730           33895.026996           0.232069             0.102571      
       82.00               5.016308              40713             14796.047419           1.659294             0.062131           15098.007571           1.138958             0.574896             0.000000             0.000000             0.000000           35555.807829           0.232114             0.101806      
       82.10               5.016308              40676             14393.433884           1.657978             0.058115           15399.967722           1.161886             0.562290             0.000000             0.000000             0.000000           35656.461212           0.231178             0.103963      
       82.20               5.016308              40627             14494.087268           1.655365             0.058689           16003.888025           1.119415             0.584297            478.103573            0.221709             0.095895           34473.783953           0.231654             0.104240      
       82.30               5.016308              40696             14796.047419           1.651455             0.060018           14770.884073           1.164521             0.565897             0.000000             0.000000             0.000000           35882.931326           0.233091             0.102423      
       82.40               5.016308              40647             14519.250614           1.648157             0.060377           16582.644982           1.091322             0.591169             0.000000             0.000000             0.000000           34347.967223           0.232124             0.102758      
       82.50               5.016308              40785             14997.354187           1.645890             0.063272           15349.641030           1.121655             0.566113             0.000000             0.000000             0.000000           35102.867601           0.230722             0.103599      
       82.60               5.016308              40562             13965.657003           1.644749             0.065890           17664.668858           1.086632             0.590158           1610.454141            0.232854             0.113466           32209.082817           0.231612             0.099687      
       82.70               5.016308              40658             14494.087268           1.642808             0.065169           16255.521484           1.116359             0.577253             0.000000             0.000000             0.000000           34700.254066           0.231756             0.101112      
       82.80               5.016308              40711             14695.394035           1.641467             0.065112           15626.437835           1.133720             0.569173             0.000000             0.000000             0.000000           35128.030947           0.232350             0.100765      
       82.90               5.016308              40671             15123.170916           1.639140             0.064995           15047.680879           1.128347             0.557528             0.000000             0.000000             0.000000           35279.011023           0.233340             0.107343      
       83.00               5.016308              40692             15248.987646           1.637682             0.065264           14192.127116           1.166703             0.530318             0.000000             0.000000             0.000000           36008.748056           0.235193             0.113046      
       83.10               5.016308              40535             14594.740652           1.638056             0.061282           16381.338214           1.097102             0.575764           1157.513914            0.252265             0.104559           33316.270039           0.234990             0.103202      
       83.20               5.016308              40409             15198.660954           1.636921             0.063767           14720.557381           1.131886             0.557509            478.103573            0.284457             0.133535           35052.540910           0.237444             0.102518      
       83.30               5.016308              40438             15324.477684           1.638425             0.062062           14166.963770           1.155576             0.536876            578.756957            0.195246             0.084435           35379.664407           0.237651             0.104551      
       83.40               5.016308              40286             14745.720727           1.639120             0.061570           15123.170916           1.143609             0.555614             0.000000             0.000000             0.000000           35580.971175           0.239875             0.105330      
       83.50               5.016308              40248             15223.824300           1.636842             0.062419           14292.780500           1.148622             0.545651             0.000000             0.000000             0.000000           35933.258018           0.241114             0.112607      
       83.60               5.016308              40280             15072.844225           1.637581             0.064713           14242.453808           1.163142             0.549215             0.000000             0.000000             0.000000           36134.564785           0.242178             0.103596      
       83.70               5.016308              40274             14972.190841           1.640575             0.065828           14645.067343           1.150626             0.547039             0.000000             0.000000             0.000000           35832.604634           0.239614             0.102530      
       83.80               5.016308              40234             14368.270538           1.642856             0.063024           15576.111144           1.139822             0.557726             0.000000             0.000000             0.000000           35505.481137           0.243371             0.104771      
       83.90               5.016308              40147             14242.453808           1.642203             0.061052           14947.027495           1.187393             0.531488             0.000000             0.000000             0.000000           36260.381515           0.244427             0.103289      
       84.00               5.016308              40023             14997.354187           1.638289             0.065029           14745.720727           1.128531             0.558715             0.000000             0.000000             0.000000           35706.787904           0.246144             0.108420      
       84.10               5.016308              40063             14368.270538           1.636035             0.062446           16557.481636           1.083740             0.589180            327.123497            0.330151             0.166709           34196.987147           0.246835             0.107609      
       84.20               5.016308              39952             14166.963770           1.634225             0.065610           17438.198744           1.060373             0.593429           1711.107525            0.263572             0.111969           32133.592779           0.246035             0.104402      
       84.30               5.016308              39958             14015.983695           1.633207             0.063915           17337.545360           1.076277             0.585493            478.103573            0.227984             0.103824           33618.230190           0.248080             0.104066      
       84.40               5.016308              39973             15098.007571           1.629619             0.070792           13940.493657           1.170475             0.534351             0.000000             0.000000             0.000000           36411.361591           0.249345             0.107062      
       84.50               5.016308              39925             14292.780500           1.633062             0.068874           15425.131068           1.149293             0.552403             0.000000             0.000000             0.000000           35731.951250           0.249944             0.104709      
       84.60               5.016308              39959             14720.557381           1.631324             0.073692           15425.131068           1.113832             0.572272             0.000000             0.000000             0.000000           35304.174369           0.249404             0.105833      
       84.70               5.016308              39979             14871.537457           1.633658             0.070597           14594.740652           1.148633             0.546127             0.000000             0.000000             0.000000           35983.584710           0.248474             0.107675      
       84.80               5.016308              39927             14519.250614           1.638445             0.063427           14619.903997           1.170459             0.541569             0.000000             0.000000             0.000000           36310.708207           0.250587             0.106473      
       84.90               5.016308              39874             14645.067343           1.641372             0.063303           13990.820349           1.192782             0.525201             0.000000             0.000000             0.000000           36813.975126           0.251915             0.107563      
       85.00               5.016308              39837             14317.943846           1.645697             0.065374           14166.963770           1.202304             0.528381             0.000000             0.000000             0.000000           36964.955202           0.254403             0.107958      
       85.10               5.016308              39722             15022.517533           1.646329             0.065385           13613.370159           1.167235             0.545359             0.000000             0.000000             0.000000           36813.975126           0.254740             0.107754      
       85.20               5.016308              39770             14796.047419           1.646994             0.060330           14267.617154           1.147353             0.553483             0.000000             0.000000             0.000000           36386.198245           0.254520             0.105838      
       85.30               5.016308              39858             15123.170916           1.648662             0.062112           13965.657003           1.140440             0.552266             0.000000             0.000000             0.000000           36361.034899           0.251368             0.107823      
       85.40               5.016308              39821             14770.884073           1.649055             0.057730           14670.230689           1.128476             0.565611             0.000000             0.000000             0.000000           36008.748056           0.252355             0.106388      
       85.50               5.016308              39864             14317.943846           1.647792             0.058560           15500.621106           1.125052             0.574332             0.000000             0.000000             0.000000           35631.297866           0.251689             0.104177      
       85.60               5.016308              39827             14594.740652           1.646758             0.064435           14972.190841           1.131631             0.563571             0.000000             0.000000             0.000000           35882.931326           0.251457             0.111364      
       85.70               5.016308              39811             14393.433884           1.643666             0.062478           15098.007571           1.143992             0.557057            629.083649            0.228904             0.084324           35329.337715           0.252651             0.111612      
       85.80               5.016308              39761             14494.087268           1.639220             0.062122           15022.517533           1.143217             0.550573             0.000000             0.000000             0.000000           35933.258018           0.252329             0.103770      
       85.90               5.016308              39619             14494.087268           1.640945             0.061132           14343.107192           1.181264             0.531965             0.000000             0.000000             0.000000           36612.668359           0.253273             0.107871      
       86.00               5.016308              39721             14141.800424           1.643214             0.058831           15852.907949           1.123327             0.568742            780.063724            0.225623             0.125014           34675.090720           0.253150             0.105856      
       86.10               5.016308              39679             14594.740652           1.645730             0.058213           13814.676927           1.187143             0.538517             0.000000             0.000000             0.000000           37040.445240           0.258663             0.114314      
       86.20               5.016308              39547             14393.433884           1.650336             0.055870           14041.147041           1.186726             0.543884             0.000000             0.000000             0.000000           37015.281894           0.258893             0.114763      
       86.30               5.016308              39543             14443.760576           1.654071             0.057722           14443.760576           1.153855             0.551765             0.000000             0.000000             0.000000           36562.341667           0.258271             0.112708      
       86.40               5.016308              39499             14066.310387           1.657720             0.057890           14947.027495           1.157688             0.556856             0.000000             0.000000             0.000000           36436.524937           0.257379             0.106939      
       86.50               5.016308              39588             14494.087268           1.656538             0.056408           15525.784452           1.090573             0.586179             0.000000             0.000000             0.000000           35429.991099           0.255659             0.105801      
       86.60               5.016308              39633             14569.577306           1.651318             0.057808           14846.374111           1.123035             0.574332             0.000000             0.000000             0.000000           36033.911402           0.257202             0.115885      
       86.70               5.016308              39617             14368.270538           1.651904             0.057422           14443.760576           1.167632             0.560635             0.000000             0.000000             0.000000           36637.831704           0.256565             0.107283      
       86.80               5.016308              39554             14745.720727           1.650852             0.055417           14821.210765           1.111987             0.583654             0.000000             0.000000             0.000000           35882.931326           0.255720             0.109257      
       86.90               5.016308              39838             14695.394035           1.650721             0.054321           14796.047419           1.125368             0.579096             0.000000             0.000000             0.000000           35958.421364           0.252820             0.107887      
       87.00               5.016308              39840             14619.903997           1.650353             0.058169           14947.027495           1.129188             0.571504             0.000000             0.000000             0.000000           35882.931326           0.250648             0.110110      
       87.10               5.016308              39770             14896.700803           1.649963             0.055528           14343.107192           1.138247             0.567066             0.000000             0.000000             0.000000           36210.054823           0.251173             0.109119      
       87.20               5.016308              39792             14695.394035           1.649496             0.056393           14770.884073           1.127488             0.577858             0.000000             0.000000             0.000000           35983.584710           0.253060             0.104281      
       87.30               5.016308              39737             14393.433884           1.649363             0.058204           16104.541409           1.088016             0.587160             0.000000             0.000000             0.000000           34951.887526           0.250001             0.107514      
       87.40               5.016308              39743             14921.864149           1.648051             0.058789           14192.127116           1.143169             0.563211             0.000000             0.000000             0.000000           36335.871553           0.252753             0.104939      
       87.50               5.016308              39834             14619.903997           1.647480             0.060446           15349.641030           1.109277             0.579791             0.000000             0.000000             0.000000           35480.317791           0.250477             0.109984      
       87.60               5.016308              39816             14217.290462           1.645321             0.055897           16381.338214           1.094050             0.589227             0.000000             0.000000             0.000000           34851.234142           0.249231             0.106997      
       87.70               5.016308              40068             14821.210765           1.645007             0.056880           15626.437835           1.089948             0.584131             0.000000             0.000000             0.000000           35002.214218           0.245327             0.102885      
       87.80               5.016308              40145             14871.537457           1.643744             0.058861           15475.457760           1.097674             0.582557            427.776881            0.240780             0.098737           34675.090720           0.244123             0.104162      
       87.90               5.016308              40250             14846.374111           1.640131             0.057997           15752.254565           1.096161             0.574946             0.000000             0.000000             0.000000           34851.234142           0.240537             0.106180      
       88.00               5.016308              40269             14468.923922           1.638408             0.062915           15525.784452           1.143066             0.558906             0.000000             0.000000             0.000000           35455.154445           0.241065             0.106530      
       88.10               5.016308              40237             13688.860197           1.638047             0.062811           16180.031446           1.168910             0.554720             0.000000             0.000000             0.000000           35580.971175           0.243501             0.105710      
       88.20               5.016308              40070             14242.453808           1.638763             0.058590           15802.581257           1.137789             0.556460             0.000000             0.000000             0.000000           35404.827753           0.245164             0.105711      
       88.30               5.016308              39908             14066.310387           1.639094             0.058743           16834.278441           1.093543             0.573121             0.000000             0.000000             0.000000           34549.273991           0.247038             0.109093      
       88.40               5.016308              39923             14468.923922           1.637509             0.063146           14972.190841           1.148997             0.554777             0.000000             0.000000             0.000000           36008.748056           0.252827             0.109662      
       88.50               5.016308              39809             14292.780500           1.635651             0.060530           16381.338214           1.090509             0.577248             0.000000             0.000000             0.000000           34775.744104           0.251842             0.108338      
       88.60               5.016308              39633             14821.210765           1.633875             0.062896           14770.884073           1.128301             0.552633            704.573687            0.299472             0.119920           35153.194293           0.253377             0.103303      
       88.70               5.016308              39593             15022.517533           1.628822             0.067019           13890.166965           1.157797             0.549452             0.000000             0.000000             0.000000           36537.178321           0.258613             0.113255      
       88.80               5.016308              39595             14745.720727           1.628066             0.065674           14645.067343           1.141067             0.556567             0.000000             0.000000             0.000000           36059.074748           0.257411             0.108224      
       88.90               5.016308              39504             14921.864149           1.628416             0.064532           14720.557381           1.122716             0.556389             0.000000             0.000000             0.000000           35807.441288           0.256204             0.106916      
       89.00               5.016308              39598             14947.027495           1.632231             0.060439           14317.943846           1.143670             0.540884             0.000000             0.000000             0.000000           36184.891477           0.255024             0.105777      
       89.10               5.016308              39740             14116.637078           1.630417             0.067252           15576.111144           1.151186             0.551291             0.000000             0.000000             0.000000           35757.114596           0.253180             0.110616      
       89.20               5.016308              39630             14821.210765           1.633537             0.062728           14041.147041           1.170845             0.536329             0.000000             0.000000             0.000000           36587.505013           0.255524             0.108230      
       89.30               5.016308              39688             14594.740652           1.632506             0.062233           15349.641030           1.117160             0.569123             0.000000             0.000000             0.000000           35505.481137           0.254214             0.104002      
       89.40               5.016308              39790             14242.453808           1.637148             0.061448           16079.378063           1.110118             0.573232             0.000000             0.000000             0.000000           35128.030947           0.251452             0.106943      
       89.50               5.016308              39929             14670.230689           1.642101             0.059685           15098.007571           1.128030             0.560874             0.000000             0.000000             0.000000           35681.624558           0.248840             0.105238      
       89.60               5.016308              39877             14343.107192           1.645738             0.058190           15374.804376           1.137966             0.560359             0.000000             0.000000             0.000000           35731.951250           0.249049             0.104271      
       89.70               5.016308              39753             14066.310387           1.647482             0.054066           15324.477684           1.156777             0.553310            704.573687            0.283860             0.141190           35354.501061           0.251708             0.110111      
       89.80               5.016308              39639             14091.473732           1.651566             0.054314           15223.824300           1.153061             0.554948             0.000000             0.000000             0.000000           36134.564785           0.253857             0.109372      
       89.90               5.016308              39657             14494.087268           1.654192             0.053987           14468.923922           1.157170             0.550778             0.000000             0.000000             0.000000           36486.851629           0.254366             0.108066      
       90.00               5.016308              39641             13412.063392           1.661862             0.052249           16029.051371           1.156213             0.560707           1233.003952            0.223033             0.090770           34775.744104           0.256012             0.107608      
       90.10               5.016308              39540             13588.206813           1.665268             0.055283           16230.358138           1.125052             0.573237            402.613535            0.322890             0.113168           35228.684331           0.254963             0.108241      
       90.20               5.016308              39616             14066.310387           1.664260             0.052504           15198.660954           1.144377             0.561715             0.000000             0.000000             0.000000           36184.891477           0.254167             0.108686      
       90.30               5.016308              39613             13613.370159           1.667699             0.055793           16834.278441           1.093661             0.589763             0.000000             0.000000             0.000000           35002.214218           0.253870             0.108016      
       90.40               5.016308              39609             13512.716776           1.669464             0.053272           16507.154944           1.118303             0.578576            402.613535            0.278182             0.131804           35027.377564           0.253202             0.108452      
       90.50               5.016308              39604             13638.533505           1.668874             0.051860           16658.135019           1.097962             0.584532            780.063724            0.228186             0.127268           34373.130569           0.255170             0.105697      
       90.60               5.016308              39617             13890.166965           1.663335             0.051649           15576.111144           1.135842             0.563393             0.000000             0.000000             0.000000           35983.584710           0.255783             0.107879      
       90.70               5.016308              39559             13739.186889           1.661161             0.052454           16154.868100           1.120096             0.569114             0.000000             0.000000             0.000000           35555.807829           0.255429             0.107782      
       90.80               5.016308              39432             14116.637078           1.659673             0.052080           14166.963770           1.196375             0.532053             0.000000             0.000000             0.000000           37166.261969           0.258891             0.116893      
       90.90               5.016308              39398             13890.166965           1.657719             0.053882           14947.027495           1.163576             0.559647            427.776881            0.259481             0.120475           36184.891477           0.261739             0.114354      
       91.00               5.016308              39382             13965.657003           1.659714             0.052864           15953.561333           1.099817             0.583705             0.000000             0.000000             0.000000           35530.644483           0.261042             0.110275      
       91.10               5.016308              39347             14443.760576           1.657671             0.054903           15098.007571           1.110080             0.565523             0.000000             0.000000             0.000000           35908.094672           0.258911             0.107770      
       91.20               5.016308              39423             14267.617154           1.655707             0.056711           15525.784452           1.099590             0.580577             0.000000             0.000000             0.000000           35656.461212           0.260963             0.109652      
       91.30               5.016308              39466             14720.557381           1.652315             0.056410           14066.310387           1.143655             0.556899             0.000000             0.000000             0.000000           36662.995050           0.261572             0.107646      
       91.40               5.016308              39477             14494.087268           1.649224             0.056784           15123.170916           1.110878             0.568329             0.000000             0.000000             0.000000           35832.604634           0.259429             0.107484      
       91.50               5.016308              39345             14141.800424           1.650143             0.055146           15299.314338           1.133123             0.561083             0.000000             0.000000             0.000000           36008.748056           0.259048             0.108908      
       91.60               5.016308              39416             14242.453808           1.649365             0.052172           16129.704755           1.076833             0.598973             0.000000             0.000000             0.000000           35077.704256           0.260564             0.107160      
       91.70               5.016308              39552             14116.637078           1.652731             0.050999           15626.437835           1.118169             0.586749             0.000000             0.000000             0.000000           35706.787904           0.257542             0.106129      
       91.80               5.016308              39657             14494.087268           1.653778             0.054779           14972.190841           1.126555             0.574261            629.083649            0.236852             0.123888           35354.501061           0.254960             0.111384      
       91.90               5.016308              39746             14468.923922           1.651540             0.057834           15324.477684           1.116449             0.573667            629.083649            0.325871             0.118424           35027.377564           0.250947             0.103128      
       92.00               5.016308              39797             14418.597230           1.651686             0.056569           15450.294414           1.120820             0.569292             0.000000             0.000000             0.000000           35580.971175           0.249234             0.106325      
       92.10               5.016308              39750             14267.617154           1.651642             0.054685           15299.314338           1.137437             0.569549            478.103573            0.276091             0.123316           35404.827753           0.251406             0.105868      
       92.20               5.016308              39823             14670.230689           1.649599             0.052968           14569.577306           1.144234             0.563809             0.000000             0.000000             0.000000           36210.054823           0.252112             0.113359      
       92.30               5.016308              39896             14796.047419           1.646183             0.052891           14871.537457           1.125775             0.565295            679.410341            0.270823             0.160440           35102.867601           0.248327             0.105582      
       92.40               5.016308              39901             15022.517533           1.644132             0.055905           14242.453808           1.139130             0.555000             0.000000             0.000000             0.000000           36184.891477           0.250851             0.108519      
       92.50               5.016308              39707             14544.413960           1.642074             0.055511           14745.720727           1.151181             0.548079            679.410341            0.270823             0.149102           35480.317791           0.252478             0.108520      
       92.60               5.016308              39696             14695.394035           1.640582             0.054152           14770.884073           1.127759             0.564874             0.000000             0.000000             0.000000           35983.584710           0.256589             0.111964      
       92.70               5.016308              39657             14770.884073           1.636801             0.056616           14242.453808           1.155700             0.559252             0.000000             0.000000             0.000000           36436.524937           0.256967             0.109495      
       92.80               5.016308              39584             14619.903997           1.638383             0.055471           15274.150992           1.115152             0.569479             0.000000             0.000000             0.000000           35555.807829           0.253517             0.107319      
       92.90               5.016308              39681             15248.987646           1.637486             0.057136           13537.880122           1.153800             0.546998             0.000000             0.000000             0.000000           36662.995050           0.256662             0.113046      
       93.00               5.016308              39607             15098.007571           1.635779             0.060211           13537.880122           1.170863             0.544503             0.000000             0.000000             0.000000           36813.975126           0.256750             0.108132      
       93.10               5.016308              39668             14821.210765           1.635966             0.062946           14494.087268           1.140810             0.560214             0.000000             0.000000             0.000000           36134.564785           0.255102             0.110506      
       93.20               5.016308              39705             14544.413960           1.636367             0.058675           15399.967722           1.117859             0.572289             0.000000             0.000000             0.000000           35505.481137           0.253060             0.113995      
       93.30               5.016308              39797             15123.170916           1.636495             0.063046           14569.577306           1.114514             0.571210             0.000000             0.000000             0.000000           35757.114596           0.252062             0.106545      
