        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       48.20               5.016308              42338             13512.716776           1.848851             0.065256           14217.290462           1.272746             0.651909             0.000000             0.000000             0.000000           37719.855580           0.183511             0.089800      
       48.30               5.016308              42212             13512.716776           1.844781             0.070226           15173.497608           1.206709             0.679989             0.000000             0.000000             0.000000           36763.648434           0.183932             0.087995      
       48.40               5.016308              42249             13739.186889           1.842758             0.069943           13764.350235           1.285277             0.645398             0.000000             0.000000             0.000000           37946.325694           0.184234             0.086915      
       48.50               5.016308              42272             13563.043468           1.847373             0.066000           13814.676927           1.293479             0.649790             0.000000             0.000000             0.000000           38072.142424           0.185831             0.090493      
       48.60               5.016308              42405             13965.657003           1.840730             0.064908           14066.310387           1.244250             0.663502             0.000000             0.000000             0.000000           37417.895429           0.181491             0.091070      
       48.70               5.016308              42467             13990.820349           1.836204             0.064367           14544.413960           1.211874             0.680989             0.000000             0.000000             0.000000           36914.628510           0.181066             0.094653      
       48.80               5.016308              42489             14116.637078           1.832306             0.065103           13940.493657           1.246799             0.659710             0.000000             0.000000             0.000000           37392.732083           0.180597             0.092303      
       48.90               5.016308              42361             14015.983695           1.831909             0.065232           14695.394035           1.206773             0.675929             0.000000             0.000000             0.000000           36738.485088           0.179376             0.092913      
       49.00               5.016308              42388             13915.330311           1.831865             0.062731           14116.637078           1.253556             0.662895             0.000000             0.000000             0.000000           37417.895429           0.182079             0.089983      
       49.10               5.016308              42306             14292.780500           1.829315             0.065169           13915.330311           1.221387             0.672983             0.000000             0.000000             0.000000           37241.752007           0.184148             0.095336      
       49.20               5.016308              42321             14091.473732           1.828056             0.063947           13839.840273           1.254494             0.644977             0.000000             0.000000             0.000000           37518.548813           0.183323             0.091439      
       49.30               5.016308              42161             13789.513581           1.836613             0.062665           13462.390084           1.303260             0.629086             0.000000             0.000000             0.000000           38197.959153           0.186633             0.094463      
       49.40               5.016308              42209             13839.840273           1.843663             0.063611           13714.023543           1.274462             0.647294             0.000000             0.000000             0.000000           37895.999002           0.184874             0.091820      
       49.50               5.016308              42294             13688.860197           1.852601             0.063718           14393.433884           1.236675             0.662575             0.000000             0.000000             0.000000           37367.568737           0.183046             0.088102      
       49.60               5.016308              42148             13336.573354           1.853775             0.067411           13990.820349           1.302282             0.632847             0.000000             0.000000             0.000000           38122.469116           0.185114             0.092257      
       49.70               5.016308              42135             13588.206813           1.852342             0.066330           14116.637078           1.262907             0.657363             0.000000             0.000000             0.000000           37745.018926           0.185508             0.091929      
       49.80               5.016308              42130             13311.410008           1.846386             0.062524           14519.250614           1.267214             0.665546             0.000000             0.000000             0.000000           37619.202197           0.186687             0.089113      
       49.90               5.016308              42187             13890.166965           1.839647             0.063335           14292.780500           1.227123             0.673138             0.000000             0.000000             0.000000           37266.915353           0.185365             0.090604      
       50.00               5.016308              42230             14041.147041           1.836032             0.064842           13764.350235           1.251058             0.657926             0.000000             0.000000             0.000000           37644.365542           0.185951             0.095604      
       50.10               5.016308              42158             13789.513581           1.830014             0.067215           14217.290462           1.252278             0.653923             0.000000             0.000000             0.000000           37443.058775           0.185909             0.093465      
       50.20               5.016308              42053             13588.206813           1.833722             0.065702           14645.067343           1.240349             0.655802             0.000000             0.000000             0.000000           37216.588661           0.185885             0.093169      
       50.30               5.016308              42088             13965.657003           1.832638             0.064778           13638.533505           1.269711             0.645455             0.000000             0.000000             0.000000           37845.672310           0.187313             0.090359      
       50.40               5.016308              42176             13965.657003           1.830634             0.061373           14317.943846           1.224338             0.666268             0.000000             0.000000             0.000000           37166.261969           0.185760             0.088448      
       50.50               5.016308              42148             13940.493657           1.829562             0.061440           13714.023543           1.272128             0.636865             0.000000             0.000000             0.000000           37795.345618           0.186504             0.091735      
       50.60               5.016308              41928             14292.780500           1.830365             0.064561           12002.916019           1.354421             0.585929             0.000000             0.000000             0.000000           39154.166300           0.193645             0.096951      
       50.70               5.016308              41788             14066.310387           1.832677             0.063282           12908.796473           1.295396             0.631696             0.000000             0.000000             0.000000           38474.755959           0.194907             0.093997      
       50.80               5.016308              41785             13789.513581           1.835525             0.062735           14066.310387           1.237780             0.666477             0.000000             0.000000             0.000000           37594.038851           0.193595             0.094273      
       50.90               5.016308              41883             14015.983695           1.839685             0.067255           13663.696851           1.239928             0.658167             0.000000             0.000000             0.000000           37770.182272           0.192559             0.093147      
       51.00               5.016308              41926             14217.290462           1.834667             0.068166           13160.429932           1.259381             0.649234             0.000000             0.000000             0.000000           38072.142424           0.192844             0.094083      
       51.10               5.016308              41910             14368.270538           1.833832             0.065114           12833.306435           1.271457             0.635843             0.000000             0.000000             0.000000           38248.285845           0.191747             0.094569      
       51.20               5.016308              41875             14267.617154           1.829317             0.066411           13311.410008           1.251257             0.650766             0.000000             0.000000             0.000000           37870.835656           0.191282             0.090879      
       51.30               5.016308              42024             14468.923922           1.822181             0.058463           13110.103240           1.253003             0.643790             0.000000             0.000000             0.000000           37870.835656           0.190331             0.094645      
       51.40               5.016308              41993             14041.147041           1.822643             0.055636           13739.186889           1.254514             0.646541             0.000000             0.000000             0.000000           37669.528888           0.190393             0.095326      
       51.50               5.016308              41983             13839.840273           1.822637             0.057434           13965.657003           1.260019             0.649174             0.000000             0.000000             0.000000           37644.365542           0.190679             0.090282      
       51.60               5.016308              41978             13764.350235           1.826022             0.056574           14343.107192           1.238295             0.669204             0.000000             0.000000             0.000000           37342.405391           0.190266             0.092604      
       51.70               5.016308              42149             14166.963770           1.829891             0.052879           13537.880122           1.257878             0.648462             0.000000             0.000000             0.000000           37745.018926           0.186700             0.091594      
       51.80               5.016308              42214             13990.820349           1.834632             0.058450           13990.820349           1.246174             0.653965             0.000000             0.000000             0.000000           37468.222121           0.184076             0.090759      
       51.90               5.016308              42262             13764.350235           1.836193             0.055192           14292.780500           1.249372             0.661634             0.000000             0.000000             0.000000           37392.732083           0.183699             0.087374      
       52.00               5.016308              42329             13915.330311           1.838404             0.057916           14041.147041           1.255524             0.657124             0.000000             0.000000             0.000000           37493.385467           0.181072             0.091285      
       52.10               5.016308              42378             13714.023543           1.842129             0.062469           14393.433884           1.250779             0.658828             0.000000             0.000000             0.000000           37342.405391           0.180331             0.091359      
       52.20               5.016308              42338             13588.206813           1.845056             0.057999           13814.676927           1.302021             0.631563             0.000000             0.000000             0.000000           38046.979078           0.182459             0.089829      
       52.30               5.016308              42264             13084.939894           1.850524             0.061214           14770.884073           1.277107             0.656081             0.000000             0.000000             0.000000           37594.038851           0.184125             0.090448      
       52.40               5.016308              42135             13437.226738           1.848745             0.062131           14166.963770           1.277409             0.646480             0.000000             0.000000             0.000000           37845.672310           0.186574             0.090831      
       52.50               5.016308              42183             13915.330311           1.842141             0.062972           13588.206813           1.274708             0.645826             0.000000             0.000000             0.000000           37946.325694           0.185657             0.091272      
       52.60               5.016308              42297             13663.696851           1.838082             0.061453           14947.027495           1.214422             0.674354             0.000000             0.000000             0.000000           36839.138472           0.182768             0.091279      
       52.70               5.016308              42324             13638.533505           1.834655             0.059158           15123.170916           1.210659             0.671827             0.000000             0.000000             0.000000           36688.158396           0.181775             0.092262      
       52.80               5.016308              42268             13789.513581           1.834873             0.059292           14292.780500           1.247973             0.648859             0.000000             0.000000             0.000000           37367.568737           0.183608             0.091845      
       52.90               5.016308              42229             13839.840273           1.837015             0.059189           14544.413960           1.220537             0.668091             0.000000             0.000000             0.000000           37065.608586           0.184106             0.093342      
       53.00               5.016308              42365             13613.370159           1.839001             0.061175           14921.864149           1.223440             0.672347             0.000000             0.000000             0.000000           36914.628510           0.181744             0.093190      
       53.10               5.016308              42477             13739.186889           1.838973             0.058885           14947.027495           1.213218             0.675967             0.000000             0.000000             0.000000           36763.648434           0.179525             0.092063      
       53.20               5.016308              42400             13563.043468           1.839631             0.064804           15098.007571           1.219565             0.668537            805.227070            0.203669             0.096196           35983.584710           0.179860             0.088704      
       53.30               5.016308              42258             13588.206813           1.840640             0.068978           14116.637078           1.280404             0.638950             0.000000             0.000000             0.000000           37745.018926           0.183176             0.092206      
       53.40               5.016308              42312             13714.023543           1.840306             0.067498           13814.676927           1.287182             0.636936             0.000000             0.000000             0.000000           37921.162348           0.184066             0.092772      
       53.50               5.016308              42115             13688.860197           1.841205             0.067220           13990.820349           1.268832             0.634363             0.000000             0.000000             0.000000           37770.182272           0.186496             0.088080      
       53.60               5.016308              42028             13764.350235           1.841206             0.064280           13336.573354           1.299434             0.620806             0.000000             0.000000             0.000000           38348.939229           0.191061             0.096169      
       53.70               5.016308              41831             13613.370159           1.838927             0.064780           14116.637078           1.253911             0.647938             0.000000             0.000000             0.000000           37719.855580           0.192604             0.092838      
       53.80               5.016308              41802             13588.206813           1.840787             0.062217           13714.023543           1.283139             0.632802             0.000000             0.000000             0.000000           38147.632462           0.193721             0.091872      
       53.90               5.016308              41769             13462.390084           1.844398             0.063164           14015.983695           1.268266             0.645221             0.000000             0.000000             0.000000           37971.489040           0.194725             0.089150      
       54.00               5.016308              41638             13084.939894           1.850906             0.061838           15223.824300           1.217040             0.669728             0.000000             0.000000             0.000000           37141.098623           0.195282             0.090863      
       54.10               5.016308              41727             13286.246662           1.851238             0.064162           14166.963770           1.274867             0.639798             0.000000             0.000000             0.000000           37996.652386           0.193254             0.092204      
       54.20               5.016308              41697             13135.266586           1.851961             0.063318           14418.597230           1.269680             0.652049             0.000000             0.000000             0.000000           37895.999002           0.194400             0.093078      
       54.30               5.016308              41714             13537.880122           1.852949             0.059151           13814.676927           1.265393             0.656798             0.000000             0.000000             0.000000           38097.305770           0.195132             0.091373      
       54.40               5.016308              41815             13688.860197           1.854428             0.062591           13462.390084           1.277485             0.657740             0.000000             0.000000             0.000000           38298.612537           0.193662             0.092268      
       54.50               5.016308              42046             14594.740652           1.848063             0.064270           12657.163013           1.244829             0.663925             0.000000             0.000000             0.000000           38197.959153           0.190377             0.090712      
       54.60               5.016308              42330             14041.147041           1.841231             0.062125           14670.230689           1.187984             0.689435             0.000000             0.000000             0.000000           36738.485088           0.182887             0.088922      
       54.70               5.016308              42467             14217.290462           1.838114             0.061402           13462.390084           1.267828             0.657939             0.000000             0.000000             0.000000           37770.182272           0.180010             0.090394      
       54.80               5.016308              42603             14141.800424           1.838097             0.062231           14066.310387           1.240695             0.672633             0.000000             0.000000             0.000000           37241.752007           0.175985             0.089403      
       54.90               5.016308              42667             14066.310387           1.838720             0.060364           13688.860197           1.280822             0.641089             0.000000             0.000000             0.000000           37694.692234           0.175171             0.087160      
       55.00               5.016308              42595             13965.657003           1.839656             0.062590           13940.493657           1.269396             0.647710             0.000000             0.000000             0.000000           37543.712159           0.176115             0.088516      
       55.10               5.016308              42479             13814.676927           1.835584             0.060020           13940.493657           1.285966             0.639858             0.000000             0.000000             0.000000           37694.692234           0.178142             0.087992      
       55.20               5.016308              42478             13839.840273           1.832536             0.061121           14519.250614           1.238631             0.660872             0.000000             0.000000             0.000000           37090.771932           0.179398             0.087539      
       55.30               5.016308              42374             13990.820349           1.830129             0.061775           14091.473732           1.247776             0.651916             0.000000             0.000000             0.000000           37367.568737           0.182297             0.091008      
       55.40               5.016308              42238             14066.310387           1.831326             0.057695           13537.880122           1.274720             0.631007             0.000000             0.000000             0.000000           37845.672310           0.184513             0.091052      
       55.50               5.016308              42165             13739.186889           1.835844             0.057776           13839.840273           1.282023             0.635461             0.000000             0.000000             0.000000           37870.835656           0.185737             0.089742      
       55.60               5.016308              41995             13563.043468           1.834323             0.056761           14242.453808           1.264880             0.653065             0.000000             0.000000             0.000000           37644.365542           0.188767             0.095728      
       55.70               5.016308              42076             14141.800424           1.827773             0.058504           13714.023543           1.243909             0.647955             0.000000             0.000000             0.000000           37594.038851           0.188674             0.090301      
       55.80               5.016308              41958             14141.800424           1.825369             0.062486           13563.043468           1.248982             0.642223             0.000000             0.000000             0.000000           37745.018926           0.191972             0.092843      
       55.90               5.016308              41815             13537.880122           1.825470             0.060544           14217.290462           1.266486             0.633150             0.000000             0.000000             0.000000           37694.692234           0.193157             0.094071      
       56.00               5.016308              41558             13563.043468           1.826802             0.066217           13789.513581           1.277420             0.632582             0.000000             0.000000             0.000000           38097.305770           0.199699             0.093546      
       56.10               5.016308              41460             13487.553430           1.833765             0.063579           14267.617154           1.235946             0.661218             0.000000             0.000000             0.000000           37694.692234           0.202495             0.097156      
       56.20               5.016308              41528             13311.410008           1.839625             0.060033           15148.334262           1.192408             0.686371             0.000000             0.000000             0.000000           36990.118548           0.201378             0.096847      
       56.30               5.016308              41581             13261.083316           1.844118             0.059690           14494.087268           1.248854             0.652868             0.000000             0.000000             0.000000           37694.692234           0.197481             0.092539      
       56.40               5.016308              41591             13084.939894           1.845939             0.061731           14645.067343           1.252640             0.666612             0.000000             0.000000             0.000000           37719.855580           0.198861             0.093670      
       56.50               5.016308              41639             13361.736700           1.847589             0.063849           14116.637078           1.263545             0.661612             0.000000             0.000000             0.000000           37971.489040           0.196885             0.094251      
       56.60               5.016308              41775             13588.206813           1.850060             0.066530           14015.983695           1.243295             0.670777             0.000000             0.000000             0.000000           37845.672310           0.196456             0.094875      
       56.70               5.016308              41881             13814.676927           1.846008             0.070259           14695.394035           1.187991             0.681975             0.000000             0.000000             0.000000           36939.791856           0.190580             0.091714      
       56.80               5.016308              42014             13965.657003           1.838080             0.067532           14141.800424           1.218162             0.669400             0.000000             0.000000             0.000000           37342.405391           0.190213             0.094104      
       56.90               5.016308              41955             14217.290462           1.837973             0.065221           12933.959819           1.277258             0.645128             0.000000             0.000000             0.000000           38298.612537           0.191887             0.090093      
       57.00               5.016308              42049             14116.637078           1.840382             0.069626           13638.533505           1.237523             0.667758             0.000000             0.000000             0.000000           37694.692234           0.189470             0.092199      
       57.10               5.016308              42150             14116.637078           1.844349             0.066981           13688.860197           1.235311             0.667045             0.000000             0.000000             0.000000           37644.365542           0.187385             0.089139      
       57.20               5.016308              42152             14217.290462           1.841912             0.070978           13563.043468           1.241388             0.662267             0.000000             0.000000             0.000000           37669.528888           0.185189             0.089306      
       57.30               5.016308              42354             13865.003619           1.840245             0.069622           14645.067343           1.211125             0.684705             0.000000             0.000000             0.000000           36939.791856           0.182676             0.090108      
       57.40               5.016308              42445             13890.166965           1.837271             0.069829           14292.780500           1.244404             0.665502             0.000000             0.000000             0.000000           37266.915353           0.179623             0.089166      
       57.50               5.016308              42493             13915.330311           1.832871             0.076680           14267.617154           1.251575             0.665083             0.000000             0.000000             0.000000           37266.915353           0.178120             0.086544      
       57.60               5.016308              42569             14041.147041           1.832329             0.077196           14519.250614           1.224099             0.675311            654.246995            0.180360             0.111986           36235.218169           0.176099             0.090847      
       57.70               5.016308              42668             14594.740652           1.830317             0.075603           13160.429932           1.263029             0.657749             0.000000             0.000000             0.000000           37694.692234           0.176815             0.088830      
       57.80               5.016308              42793             14141.800424           1.833076             0.074593           14015.983695           1.254354             0.664998             0.000000             0.000000             0.000000           37292.078699           0.174192             0.087717      
       57.90               5.016308              42821             14468.923922           1.829784             0.077236           13638.533505           1.252187             0.662387             0.000000             0.000000             0.000000           37342.405391           0.172646             0.085736      
       58.00               5.016308              42872             14645.067343           1.822457             0.071623           14695.394035           1.161793             0.702880             0.000000             0.000000             0.000000           36109.401439           0.172725             0.092121      
       58.10               5.016308              42859             14821.210765           1.815776             0.069622           13789.513581           1.212951             0.668572             0.000000             0.000000             0.000000           36839.138472           0.172697             0.088406      
       58.20               5.016308              42654             14569.577306           1.815152             0.068553           13739.186889           1.241777             0.642816             0.000000             0.000000             0.000000           37141.098623           0.174820             0.091589      
       58.30               5.016308              42357             14041.147041           1.818156             0.063493           13965.657003           1.268111             0.639708             0.000000             0.000000             0.000000           37443.058775           0.180568             0.090455      
       58.40               5.016308              42299             13915.330311           1.824103             0.067672           13361.736700           1.313377             0.612071             0.000000             0.000000             0.000000           38172.795807           0.185158             0.093385      
       58.50               5.016308              42041             14066.310387           1.830971             0.070595           13160.429932           1.292891             0.624765             0.000000             0.000000             0.000000           38223.122499           0.189153             0.090888      
       58.60               5.016308              41930             13940.493657           1.833005             0.066395           13437.226738           1.273775             0.638201             0.000000             0.000000             0.000000           38072.142424           0.192555             0.094403      
       58.70               5.016308              41813             13437.226738           1.835200             0.060674           14343.107192           1.256422             0.648335             0.000000             0.000000             0.000000           37669.528888           0.194295             0.096634      
       58.80               5.016308              41592             13160.429932           1.845001             0.066396           14041.147041           1.293698             0.634544             0.000000             0.000000             0.000000           38248.285845           0.197499             0.096575      
       58.90               5.016308              41638             13311.410008           1.847062             0.070525           14267.617154           1.255430             0.667452             0.000000             0.000000             0.000000           37870.835656           0.198068             0.093784      
       59.00               5.016308              41756             13663.696851           1.848402             0.069811           13764.350235           1.254109             0.667862             0.000000             0.000000             0.000000           38021.815732           0.196782             0.093418      
       59.10               5.016308              41790             13613.370159           1.841866             0.066320           14519.250614           1.218314             0.672311             0.000000             0.000000             0.000000           37317.242045           0.193932             0.092857      
       59.20               5.016308              41825             13839.840273           1.838894             0.075232           13965.657003           1.239755             0.664867             0.000000             0.000000             0.000000           37644.365542           0.192220             0.091659      
       59.30               5.016308              41949             14041.147041           1.839380             0.076758           13361.736700           1.263908             0.665157             0.000000             0.000000             0.000000           38046.979078           0.191474             0.088739      
       59.40               5.016308              42132             14494.087268           1.837025             0.078100           12833.306435           1.263665             0.653044             0.000000             0.000000             0.000000           38122.469116           0.187737             0.090924      
       59.50               5.016308              42291             14217.290462           1.829603             0.080340           13764.350235           1.244229             0.666979             0.000000             0.000000             0.000000           37468.222121           0.183142             0.088813      
       59.60               5.016308              42299             14267.617154           1.829878             0.077723           13512.716776           1.256668             0.655200             0.000000             0.000000             0.000000           37669.528888           0.183464             0.089683      
       59.70               5.016308              42330             14116.637078           1.830960             0.076226           13965.657003           1.244768             0.660266             0.000000             0.000000             0.000000           37367.568737           0.181146             0.088389      
       59.80               5.016308              42234             13714.023543           1.836077             0.081280           13688.860197           1.299962             0.639986             0.000000             0.000000             0.000000           38046.979078           0.184640             0.092183      
       59.90               5.016308              42173             14015.983695           1.840542             0.078548           13915.330311           1.243521             0.659424             0.000000             0.000000             0.000000           37518.548813           0.183882             0.088202      
       60.00               5.016308              42095             13814.676927           1.839493             0.075060           14821.210765           1.195989             0.684030             0.000000             0.000000             0.000000           36813.975126           0.186397             0.092293      
       60.10               5.016308              42156             14015.983695           1.831480             0.072579           14192.127116           1.229414             0.667567             0.000000             0.000000             0.000000           37241.752007           0.184793             0.087511      
       60.20               5.016308              42194             14217.290462           1.826438             0.068447           13185.593278           1.286935             0.642142             0.000000             0.000000             0.000000           38046.979078           0.185665             0.091270      
       60.30               5.016308              42242             14166.963770           1.826715             0.066328           13638.533505           1.258273             0.655173             0.000000             0.000000             0.000000           37644.365542           0.184888             0.091342      
       60.40               5.016308              42238             14116.637078           1.828552             0.067175           13462.390084           1.275405             0.637115             0.000000             0.000000             0.000000           37870.835656           0.185288             0.092776      
       60.50               5.016308              42201             14041.147041           1.826560             0.069369           13714.023543           1.268337             0.641210             0.000000             0.000000             0.000000           37694.692234           0.184615             0.089222      
       60.60               5.016308              42219             13940.493657           1.826908             0.071544           13588.206813           1.290016             0.631053             0.000000             0.000000             0.000000           37921.162348           0.184673             0.093366      
       60.70               5.016308              42135             13865.003619           1.828633             0.074065           13814.676927           1.274080             0.646962             0.000000             0.000000             0.000000           37770.182272           0.186523             0.094464      
       60.80               5.016308              42207             13965.657003           1.829631             0.073047           13588.206813           1.278682             0.644816             0.000000             0.000000             0.000000           37895.999002           0.186642             0.090211      
       60.90               5.016308              42257             13940.493657           1.829921             0.073028           14192.127116           1.239420             0.656567             0.000000             0.000000             0.000000           37317.242045           0.184901             0.090142      
       61.00               5.016308              42245             13764.350235           1.833359             0.065573           13487.553430           1.310171             0.620328             0.000000             0.000000             0.000000           38197.959153           0.185717             0.094292      
       61.10               5.016308              42091             13890.166965           1.833455             0.070207           14041.147041           1.239571             0.663211             0.000000             0.000000             0.000000           37518.548813           0.189986             0.092393      
       61.20               5.016308              41978             14015.983695           1.838330             0.068663           13084.939894           1.293090             0.626383             0.000000             0.000000             0.000000           38348.939229           0.190722             0.096598      
       61.30               5.016308              41835             13739.186889           1.842249             0.067503           13588.206813           1.275223             0.648790             0.000000             0.000000             0.000000           38122.469116           0.193088             0.095450      
       61.40               5.016308              41911             13613.370159           1.844510             0.061869           14066.310387           1.257899             0.655774             0.000000             0.000000             0.000000           37770.182272           0.190521             0.092325      
       61.50               5.016308              41974             13764.350235           1.849197             0.066901           14141.800424           1.234213             0.666941             0.000000             0.000000             0.000000           37543.712159           0.188926             0.091692      
       61.60               5.016308              41946             14041.147041           1.848068             0.065406           12959.123165           1.292063             0.630233             0.000000             0.000000             0.000000           38449.592613           0.190041             0.092634      
       61.70               5.016308              42089             13764.350235           1.847744             0.066044           13789.513581           1.265309             0.656016             0.000000             0.000000             0.000000           37895.999002           0.187856             0.092510      
       61.80               5.016308              42143             14368.270538           1.849353             0.068450           12808.143089           1.273252             0.649201             0.000000             0.000000             0.000000           38273.449191           0.186030             0.091074      
       61.90               5.016308              42449             14066.310387           1.844123             0.070648           14242.453808           1.218540             0.693035             0.000000             0.000000             0.000000           37141.098623           0.180528             0.085301      
       62.00               5.016308              42611             14619.903997           1.846113             0.069950           13311.410008           1.235481             0.666868             0.000000             0.000000             0.000000           37518.548813           0.174953             0.089843      
       62.10               5.016308              42859             14217.290462           1.845148             0.070467           14997.354187           1.174807             0.697217             0.000000             0.000000             0.000000           36235.218169           0.169669             0.085075      
       62.20               5.016308              42949             14519.250614           1.839282             0.070209           14015.983695           1.225173             0.668472             0.000000             0.000000             0.000000           36914.628510           0.165869             0.087049      
       62.30               5.016308              43069             14695.394035           1.833296             0.064886           13009.449857           1.291062             0.628046             0.000000             0.000000             0.000000           37745.018926           0.165929             0.088213      
       62.40               5.016308              42930             14368.270538           1.826942             0.068924           13990.820349           1.251106             0.652959             0.000000             0.000000             0.000000           37090.771932           0.168398             0.086361      
