        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       79.10               5.016308              41513             15198.660954           1.705742             0.054963           13663.696851           1.197699             0.572302             0.000000             0.000000             0.000000           36587.505013           0.210728             0.092391      
       79.20               5.016308              41520             14796.047419           1.706942             0.061989           16607.808328           1.062271             0.631738             0.000000             0.000000             0.000000           34046.007072           0.208600             0.095290      
       79.30               5.016308              41607             14796.047419           1.703766             0.060470           14846.374111           1.167221             0.590510            478.103573            0.238442             0.116041           35329.337715           0.207986             0.096318      
       79.40               5.016308              41438             15148.334262           1.702299             0.054319           13814.676927           1.193730             0.576811             0.000000             0.000000             0.000000           36486.851629           0.211638             0.098303      
       79.50               5.016308              41401             15072.844225           1.704788             0.055891           14418.597230           1.159128             0.596523             0.000000             0.000000             0.000000           35958.421364           0.211105             0.095050      
       79.60               5.016308              41432             15022.517533           1.702444             0.061989           14670.230689           1.156151             0.591896            654.246995            0.226214             0.094023           35102.867601           0.208416             0.095770      
       79.70               5.016308              41435             15349.641030           1.698672             0.060678           13814.676927           1.178529             0.588814             0.000000             0.000000             0.000000           36285.544861           0.210690             0.099358      
       79.80               5.016308              41567             15123.170916           1.700834             0.062963           14972.190841           1.131364             0.601736             0.000000             0.000000             0.000000           35354.501061           0.207583             0.094993      
       79.90               5.016308              41482             15022.517533           1.699515             0.062384           14871.537457           1.147965             0.593550           1132.350568            0.199585             0.112867           34423.457261           0.208317             0.097467      
       80.00               5.016308              41528             14972.190841           1.696479             0.059627           15047.680879           1.141106             0.601469             0.000000             0.000000             0.000000           35429.991099           0.209681             0.094985      
       80.10               5.016308              41420             14896.700803           1.695275             0.059050           14947.027495           1.154276             0.587818             0.000000             0.000000             0.000000           35606.134520           0.210441             0.095600      
       80.20               5.016308              41236             15022.517533           1.691727             0.060865           14267.617154           1.182188             0.576219             0.000000             0.000000             0.000000           36159.728131           0.213470             0.100190      
       80.30               5.016308              41203             15374.804376           1.688412             0.055985           15022.517533           1.099483             0.606653             0.000000             0.000000             0.000000           35052.540910           0.214649             0.098907      
       80.40               5.016308              41170             15274.150992           1.684807             0.059596           14317.943846           1.153448             0.586508             0.000000             0.000000             0.000000           35857.767980           0.216160             0.102257      
       80.50               5.016308              41173             15098.007571           1.682341             0.056513           14141.800424           1.178775             0.577889             0.000000             0.000000             0.000000           36210.054823           0.219000             0.098306      
       80.60               5.016308              41132             14921.864149           1.684843             0.059825           14972.190841           1.142184             0.589706             0.000000             0.000000             0.000000           35555.807829           0.218192             0.099866      
       80.70               5.016308              41113             14720.557381           1.685738             0.054899           16406.501560           1.076890             0.627995            402.613535            0.265764             0.136743           33920.190342           0.218454             0.095527      
       80.80               5.016308              41067             14418.597230           1.688791             0.059425           15978.724679           1.120678             0.611780             0.000000             0.000000             0.000000           35052.540910           0.220897             0.102060      
       80.90               5.016308              41008             14619.903997           1.691461             0.058173           14972.190841           1.160151             0.593798             0.000000             0.000000             0.000000           35857.767980           0.220343             0.098720      
       81.00               5.016308              40888             14443.760576           1.693672             0.062932           14770.884073           1.180227             0.590570             0.000000             0.000000             0.000000           36235.218169           0.223650             0.101343      
       81.10               5.016308              40867             14569.577306           1.697098             0.058961           15475.457760           1.124232             0.606211             0.000000             0.000000             0.000000           35404.827753           0.222456             0.100511      
       81.20               5.016308              40846             14468.923922           1.699712             0.056971           14292.780500           1.201376             0.577702             0.000000             0.000000             0.000000           36688.158396           0.224487             0.103973      
       81.30               5.016308              40847             14468.923922           1.704204             0.059228           15399.967722           1.128963             0.608737            603.920303            0.215260             0.129241           34977.050872           0.223747             0.103212      
       81.40               5.016308              40824             14267.617154           1.707503             0.051881           14670.230689           1.189756             0.584659             0.000000             0.000000             0.000000           36512.014975           0.224145             0.099326      
       81.50               5.016308              40855             14695.394035           1.705841             0.055296           13688.860197           1.211642             0.571982             0.000000             0.000000             0.000000           37065.608586           0.225168             0.097650      
       81.60               5.016308              40840             14846.374111           1.709239             0.057750           13286.246662           1.223220             0.561866             0.000000             0.000000             0.000000           37317.242045           0.224347             0.099782      
       81.70               5.016308              40881             14242.453808           1.712135             0.055025           15752.254565           1.129108             0.614230             0.000000             0.000000             0.000000           35455.154445           0.220814             0.094158      
       81.80               5.016308              41132             14796.047419           1.710389             0.055627           14670.230689           1.143813             0.608399             0.000000             0.000000             0.000000           35983.584710           0.219906             0.099896      
       81.90               5.016308              41089             14770.884073           1.706804             0.056689           14343.107192           1.177848             0.594834             0.000000             0.000000             0.000000           36335.871553           0.217278             0.099540      
       82.00               5.016308              41236             14921.864149           1.704680             0.057917           15324.477684           1.110185             0.620251             0.000000             0.000000             0.000000           35203.520985           0.214467             0.098513      
       82.10               5.016308              41283             14947.027495           1.701676             0.058376           15651.601181           1.091965             0.626341             0.000000             0.000000             0.000000           34851.234142           0.214454             0.097516      
       82.20               5.016308              41432             15576.111144           1.695674             0.059746           12959.123165           1.213662             0.561194             0.000000             0.000000             0.000000           36914.628510           0.212924             0.102310      
       82.30               5.016308              41457             14468.923922           1.698260             0.058974           16230.358138           1.111621             0.623863            654.246995            0.212458             0.106259           34096.333763           0.212545             0.100858      
       82.40               5.016308              41410             15248.987646           1.695719             0.057349           13890.166965           1.180763             0.578710             0.000000             0.000000             0.000000           36310.708207           0.213188             0.099667      
       82.50               5.016308              41353             15425.131068           1.689775             0.053211           14267.617154           1.139013             0.596577             0.000000             0.000000             0.000000           35757.114596           0.214894             0.094570      
       82.60               5.016308              41314             14947.027495           1.688028             0.055010           15324.477684           1.124214             0.603434             0.000000             0.000000             0.000000           35178.357639           0.214365             0.097261      
       82.70               5.016308              41174             14569.577306           1.687352             0.052896           15601.274490           1.136382             0.602966             0.000000             0.000000             0.000000           35279.011023           0.217892             0.101989      
       82.80               5.016308              41191             14468.923922           1.688515             0.057879           15123.170916           1.174423             0.588192           1031.697184            0.219057             0.107542           34826.070796           0.217710             0.101394      
       82.90               5.016308              41012             14770.884073           1.688998             0.055156           14670.230689           1.166921             0.586632             0.000000             0.000000             0.000000           36008.748056           0.220308             0.100660      
       83.00               5.016308              41063             14619.903997           1.689067             0.054213           14569.577306           1.188092             0.577590             0.000000             0.000000             0.000000           36260.381515           0.220516             0.098490      
       83.10               5.016308              41076             14720.557381           1.691240             0.055920           14519.250614           1.179675             0.589200            578.756957            0.241898             0.109251           35631.297866           0.219919             0.099476      
       83.20               5.016308              41120             15248.987646           1.691850             0.056854           13739.186889           1.179546             0.573049             0.000000             0.000000             0.000000           36461.688283           0.219271             0.098367      
       83.30               5.016308              41007             14619.903997           1.696933             0.059853           15098.007571           1.145780             0.600158             0.000000             0.000000             0.000000           35731.951250           0.220867             0.100138      
       83.40               5.016308              40948             14896.700803           1.699302             0.057467           13890.166965           1.190338             0.576808             0.000000             0.000000             0.000000           36662.995050           0.222350             0.098962      
       83.50               5.016308              40996             15223.824300           1.697865             0.063175           13613.370159           1.175903             0.583724             0.000000             0.000000             0.000000           36612.668359           0.222437             0.101139      
       83.60               5.016308              41001             14745.720727           1.695678             0.063066           14871.537457           1.149511             0.595840             0.000000             0.000000             0.000000           35832.604634           0.220498             0.099856      
       83.70               5.016308              40915             14947.027495           1.696859             0.058224           14544.413960           1.144701             0.599271             0.000000             0.000000             0.000000           35958.421364           0.222145             0.098919      
       83.80               5.016308              41003             15098.007571           1.692343             0.061473           14317.943846           1.151422             0.596328             0.000000             0.000000             0.000000           36033.911402           0.220986             0.100261      
       83.90               5.016308              41004             15248.987646           1.688243             0.057333           14317.943846           1.139549             0.590453             0.000000             0.000000             0.000000           35882.931326           0.221275             0.098305      
       84.00               5.016308              41047             14846.374111           1.684048             0.060656           14796.047419           1.157201             0.588395             0.000000             0.000000             0.000000           35807.441288           0.219954             0.097765      
       84.10               5.016308              41036             15148.334262           1.684608             0.060760           14544.413960           1.140850             0.600634             0.000000             0.000000             0.000000           35757.114596           0.220599             0.096608      
       84.20               5.016308              41190             15123.170916           1.684898             0.063531           15098.007571           1.111140             0.617727             0.000000             0.000000             0.000000           35228.684331           0.219792             0.095464      
       84.30               5.016308              41217             14921.864149           1.682766             0.060927           15676.764527           1.106032             0.620019             0.000000             0.000000             0.000000           34851.234142           0.216664             0.101344      
       84.40               5.016308              41311             14821.210765           1.682656             0.062362           15223.824300           1.142486             0.611135             0.000000             0.000000             0.000000           35404.827753           0.216581             0.099816      
       84.50               5.016308              41314             15072.844225           1.681833             0.067468           14871.537457           1.148435             0.589462             0.000000             0.000000             0.000000           35505.481137           0.213235             0.095926      
       84.60               5.016308              41290             14896.700803           1.682789             0.062701           14217.290462           1.197767             0.567645             0.000000             0.000000             0.000000           36335.871553           0.217499             0.100069      
       84.70               5.016308              41117             14619.903997           1.688452             0.063409           14796.047419           1.174841             0.578207            931.043800            0.242738             0.108454           35102.867601           0.219526             0.100028      
       84.80               5.016308              40963             14443.760576           1.693257             0.060511           14896.700803           1.173750             0.586994             0.000000             0.000000             0.000000           36109.401439           0.223155             0.098823      
       84.90               5.016308              40839             14468.923922           1.693699             0.062749           14921.864149           1.164667             0.592720           1082.023876            0.243063             0.111487           34977.050872           0.224490             0.101204      
       85.00               5.016308              40814             14368.270538           1.695054             0.063270           15198.660954           1.152602             0.603481             0.000000             0.000000             0.000000           35882.931326           0.226487             0.099759      
       85.10               5.016308              40735             14242.453808           1.692124             0.063518           15601.274490           1.146188             0.603019             0.000000             0.000000             0.000000           35606.134520           0.225186             0.104928      
       85.20               5.016308              40862             14594.740652           1.689239             0.060336           15349.641030           1.131297             0.604403            402.613535            0.253345             0.107808           35102.867601           0.224455             0.099655      
       85.30               5.016308              40962             14972.190841           1.685658             0.063656           14821.210765           1.136682             0.593518             0.000000             0.000000             0.000000           35656.461212           0.221979             0.103287      
       85.40               5.016308              40844             15349.641030           1.683036             0.059096           13361.736700           1.186148             0.578162             0.000000             0.000000             0.000000           36738.485088           0.226384             0.102563      
       85.50               5.016308              40795             15324.477684           1.683059             0.060357           14166.963770           1.136659             0.596707             0.000000             0.000000             0.000000           35958.421364           0.225399             0.102158      
       85.60               5.016308              40894             14921.864149           1.683436             0.060509           15098.007571           1.122930             0.605543             0.000000             0.000000             0.000000           35429.991099           0.223709             0.099860      
       85.70               5.016308              40903             15274.150992           1.686575             0.056514           14418.597230           1.123063             0.600870             0.000000             0.000000             0.000000           35757.114596           0.225018             0.096759      
       85.80               5.016308              40857             14343.107192           1.690080             0.054144           16481.991598           1.093679             0.618568             0.000000             0.000000             0.000000           34624.764028           0.223337             0.100226      
       85.90               5.016308              40875             14896.700803           1.691180             0.058712           15223.824300           1.107540             0.610111             0.000000             0.000000             0.000000           35329.337715           0.224912             0.101070      
       86.00               5.016308              40865             14745.720727           1.692559             0.055761           13915.330311           1.202918             0.576469             0.000000             0.000000             0.000000           36788.811780           0.225694             0.098252      
       86.10               5.016308              40861             14745.720727           1.695204             0.059055           15349.641030           1.115401             0.607105             0.000000             0.000000             0.000000           35354.501061           0.222942             0.096603      
       86.20               5.016308              40891             14619.903997           1.694060             0.060481           15349.641030           1.128821             0.609142             0.000000             0.000000             0.000000           35480.317791           0.222828             0.098864      
       86.30               5.016308              40989             14821.210765           1.698849             0.060538           14569.577306           1.161393             0.590459             0.000000             0.000000             0.000000           36059.074748           0.219085             0.098715      
       86.40               5.016308              41081             14619.903997           1.698301             0.059563           14443.760576           1.188956             0.588532             0.000000             0.000000             0.000000           36386.198245           0.219809             0.098615      
       86.50               5.016308              41038             15098.007571           1.694661             0.059293           14594.740652           1.135066             0.608114             0.000000             0.000000             0.000000           35757.114596           0.219481             0.100016      
       86.60               5.016308              41190             14997.354187           1.693232             0.059902           14796.047419           1.141386             0.598103             0.000000             0.000000             0.000000           35656.461212           0.216454             0.096978      
       86.70               5.016308              41215             14947.027495           1.691708             0.058783           14921.864149           1.141077             0.598327             0.000000             0.000000             0.000000           35580.971175           0.216042             0.103881      
       86.80               5.016308              41284             14645.067343           1.692242             0.058648           15198.660954           1.158063             0.591608             0.000000             0.000000             0.000000           35606.134520           0.213896             0.096643      
       86.90               5.016308              41225             14846.374111           1.692063             0.058988           14821.210765           1.159150             0.590091             0.000000             0.000000             0.000000           35782.277942           0.215162             0.095774      
       87.00               5.016308              41230             14896.700803           1.690374             0.057312           14896.700803           1.153141             0.589869             0.000000             0.000000             0.000000           35656.461212           0.214295             0.099830      
       87.10               5.016308              41234             15274.150992           1.689128             0.056886           13663.696851           1.189722             0.574815             0.000000             0.000000             0.000000           36512.014975           0.217572             0.097833      
       87.20               5.016308              41213             14846.374111           1.693747             0.058189           14393.433884           1.177203             0.590181             0.000000             0.000000             0.000000           36210.054823           0.218448             0.094841      
       87.30               5.016308              41179             15022.517533           1.695921             0.062507           14443.760576           1.157386             0.591314             0.000000             0.000000             0.000000           35983.584710           0.216932             0.097247      
       87.40               5.016308              41213             14972.190841           1.698549             0.057002           14066.310387           1.185741             0.576511             0.000000             0.000000             0.000000           36411.361591           0.216691             0.099564      
       87.50               5.016308              41198             14821.210765           1.697095             0.058138           14494.087268           1.174617             0.580332             0.000000             0.000000             0.000000           36134.564785           0.216469             0.100965      
       87.60               5.016308              41103             14720.557381           1.695520             0.054304           16431.664906           1.067390             0.629260             0.000000             0.000000             0.000000           34297.640531           0.218732             0.098449      
       87.70               5.016308              41106             14670.230689           1.693293             0.062040           15878.071295           1.103849             0.614604             0.000000             0.000000             0.000000           34901.560834           0.218672             0.098117      
       87.80               5.016308              41147             15248.987646           1.690014             0.057690           14091.473732           1.154457             0.590751             0.000000             0.000000             0.000000           36109.401439           0.220469             0.106384      
       87.90               5.016308              41131             15475.457760           1.687123             0.060608           14141.800424           1.134863             0.597256            629.083649            0.197112             0.120790           35203.520985           0.219239             0.099474      
       88.00               5.016308              41086             15072.844225           1.684619             0.055078           14720.557381           1.141601             0.598688             0.000000             0.000000             0.000000           35656.461212           0.218838             0.100477      
       88.10               5.016308              41127             15324.477684           1.679666             0.058483           14494.087268           1.134118             0.601005             0.000000             0.000000             0.000000           35631.297866           0.219526             0.103955      
       88.20               5.016308              41161             15576.111144           1.678211             0.058806           14242.453808           1.130634             0.594948             0.000000             0.000000             0.000000           35631.297866           0.217702             0.100962      
       88.30               5.016308              41209             15299.314338           1.678833             0.061339           14192.127116           1.164237             0.581600             0.000000             0.000000             0.000000           35958.421364           0.216695             0.097571      
       88.40               5.016308              41157             14871.537457           1.680122             0.059087           15601.274490           1.117345             0.610907             0.000000             0.000000             0.000000           34977.050872           0.216771             0.093075      
       88.50               5.016308              41103             14871.537457           1.682543             0.057199           15047.680879           1.148217             0.601897             0.000000             0.000000             0.000000           35530.644483           0.216714             0.096871      
       88.60               5.016308              41146             15626.437835           1.683749             0.058995           13613.370159           1.158787             0.596265             0.000000             0.000000             0.000000           36210.054823           0.218558             0.098664      
       88.70               5.016308              41245             15198.660954           1.684754             0.059681           14519.250614           1.149853             0.607774             0.000000             0.000000             0.000000           35731.951250           0.215465             0.099816      
       88.80               5.016308              41364             15223.824300           1.684268             0.060081           14921.864149           1.126736             0.615718             0.000000             0.000000             0.000000           35304.174369           0.213742             0.097782      
       88.90               5.016308              41444             15550.947798           1.685621             0.058956           13714.023543           1.171720             0.593936             0.000000             0.000000             0.000000           36184.891477           0.213293             0.100004      
       89.00               5.016308              41430             15576.111144           1.683154             0.062305           14745.720727           1.111984             0.610999             0.000000             0.000000             0.000000           35128.030947           0.210259             0.100466      
       89.10               5.016308              41466             15928.397987           1.683785             0.057246           13084.939894           1.183574             0.574642             0.000000             0.000000             0.000000           36436.524937           0.211134             0.095141      
       89.20               5.016308              41564             15324.477684           1.685278             0.058618           14720.557381           1.137253             0.607307             0.000000             0.000000             0.000000           35404.827753           0.209943             0.094271      
       89.30               5.016308              41588             15274.150992           1.686640             0.057385           14544.413960           1.153089             0.596858             0.000000             0.000000             0.000000           35631.297866           0.209563             0.096070      
       89.40               5.016308              41532             15601.274490           1.683837             0.059304           14368.270538           1.135349             0.601934             0.000000             0.000000             0.000000           35480.317791           0.209045             0.096717      
       89.50               5.016308              41554             15475.457760           1.682858             0.056955           14066.310387           1.166191             0.590346             0.000000             0.000000             0.000000           35908.094672           0.210343             0.099977      
       89.60               5.016308              41563             15248.987646           1.682472             0.056648           14393.433884           1.168241             0.582554             0.000000             0.000000             0.000000           35807.441288           0.210264             0.097147      
       89.70               5.016308              41442             14645.067343           1.683161             0.061351           16205.194792           1.114951             0.609268             0.000000             0.000000             0.000000           34599.600682           0.210465             0.095115      
       89.80               5.016308              41411             14519.250614           1.685693             0.058687           15752.254565           1.145233             0.597524            578.756957            0.212524             0.095642           34599.600682           0.212777             0.097747      
       89.90               5.016308              41145             14494.087268           1.688482             0.052829           15399.967722           1.157145             0.591707            679.410341            0.209005             0.098889           34876.397488           0.216909             0.099875      
       90.00               5.016308              41099             14921.864149           1.689266             0.057841           14443.760576           1.171440             0.589695             0.000000             0.000000             0.000000           36084.238094           0.218184             0.095287      
       90.10               5.016308              41246             15022.517533           1.686868             0.061925           14066.310387           1.188869             0.583401             0.000000             0.000000             0.000000           36361.034899           0.218256             0.095342      
       90.20               5.016308              41224             14821.210765           1.685422             0.061499           15098.007571           1.145515             0.605439             0.000000             0.000000             0.000000           35530.644483           0.217418             0.098723      
       90.30               5.016308              41203             15148.334262           1.685730             0.062322           14242.453808           1.167987             0.589744             0.000000             0.000000             0.000000           36059.074748           0.217116             0.099174      
       90.40               5.016308              41289             14896.700803           1.686481             0.064256           14645.067343           1.165375             0.590966            377.450189            0.267585             0.116511           35530.644483           0.216968             0.099563      
       90.50               5.016308              41108             14821.210765           1.688593             0.056182           15098.007571           1.139223             0.606509             0.000000             0.000000             0.000000           35530.644483           0.218769             0.100013      
       90.60               5.016308              41043             14720.557381           1.691444             0.063337           14468.923922           1.188202             0.577559             0.000000             0.000000             0.000000           36260.381515           0.218117             0.098952      
       90.70               5.016308              41150             14846.374111           1.695027             0.058162           14821.210765           1.147072             0.603841             0.000000             0.000000             0.000000           35782.277942           0.218935             0.101682      
       90.80               5.016308              41149             14745.720727           1.692355             0.053404           15450.294414           1.124703             0.613804            528.430265            0.230872             0.088963           34725.417412           0.217305             0.096479      
       90.90               5.016308              41315             14997.354187           1.689831             0.058027           14972.190841           1.136373             0.605341             0.000000             0.000000             0.000000           35480.317791           0.215415             0.096984      
       91.00               5.016308              41293             15299.314338           1.685827             0.060265           14997.354187           1.111329             0.612008             0.000000             0.000000             0.000000           35153.194293           0.214518             0.096800      
       91.10               5.016308              41376             14896.700803           1.679768             0.061424           16029.051371           1.101063             0.615679           1308.493989            0.241499             0.117643           33215.616655           0.211106             0.097007      
       91.20               5.016308              41426             15098.007571           1.675254             0.061876           14921.864149           1.152336             0.595065             0.000000             0.000000             0.000000           35429.991099           0.212024             0.098693      
       91.30               5.016308              41573             15022.517533           1.674686             0.061337           16154.868100           1.091374             0.623736            880.717108            0.216869             0.112139           33391.760077           0.210232             0.096294      
       91.40               5.016308              41530             15173.497608           1.674367             0.065125           15274.150992           1.129752             0.604241             0.000000             0.000000             0.000000           35002.214218           0.209644             0.095753      
       91.50               5.016308              41578             15349.641030           1.677694             0.058888           14569.577306           1.148146             0.603104             0.000000             0.000000             0.000000           35530.644483           0.211648             0.098985      
       91.60               5.016308              41479             14997.354187           1.680496             0.060950           15777.417911           1.111208             0.608691            654.246995            0.200230             0.112662           34020.843726           0.209695             0.095786      
       91.70               5.016308              41470             15072.844225           1.680041             0.060745           14393.433884           1.188528             0.573471             0.000000             0.000000             0.000000           35983.584710           0.210374             0.095826      
       91.80               5.016308              41448             15651.601181           1.675100             0.059232           14267.617154           1.136209             0.594847             0.000000             0.000000             0.000000           35530.644483           0.213084             0.098611      
       91.90               5.016308              41369             15123.170916           1.673194             0.060818           16129.704755           1.081111             0.614682             0.000000             0.000000             0.000000           34196.987147           0.212241             0.099278      
       92.00               5.016308              41319             15123.170916           1.672004             0.062463           14745.720727           1.155861             0.589768             0.000000             0.000000             0.000000           35580.971175           0.215565             0.099249      
       92.10               5.016308              41347             14796.047419           1.674907             0.060158           15576.111144           1.138924             0.594657             0.000000             0.000000             0.000000           35077.704256           0.213184             0.097674      
       92.20               5.016308              41276             14645.067343           1.678244             0.058081           16029.051371           1.121900             0.602287             0.000000             0.000000             0.000000           34775.744104           0.213913             0.097417      
       92.30               5.016308              41100             14947.027495           1.681873             0.059097           14544.413960           1.165671             0.589617             0.000000             0.000000             0.000000           35958.421364           0.219893             0.100920      
       92.40               5.016308              41114             14745.720727           1.688558             0.057116           14544.413960           1.181622             0.581189             0.000000             0.000000             0.000000           36159.728131           0.218890             0.100952      
       92.50               5.016308              41075             14343.107192           1.693078             0.054204           15324.477684           1.164803             0.596782             0.000000             0.000000             0.000000           35782.277942           0.219829             0.098602      
       92.60               5.016308              41107             14695.394035           1.694408             0.056753           14896.700803           1.155558             0.603074             0.000000             0.000000             0.000000           35857.767980           0.219924             0.099654      
       92.70               5.016308              40963             14619.903997           1.695223             0.051265           15500.621106           1.127697             0.607832             0.000000             0.000000             0.000000           35329.337715           0.218968             0.100196      
       92.80               5.016308              41022             14494.087268           1.696140             0.053738           15676.764527           1.125487             0.615663             0.000000             0.000000             0.000000           35279.011023           0.220301             0.099200      
       92.90               5.016308              41066             15047.680879           1.695278             0.052267           14418.597230           1.148863             0.604184             0.000000             0.000000             0.000000           35983.584710           0.220239             0.101460      
       93.00               5.016308              41059             14921.864149           1.695298             0.053661           14896.700803           1.137836             0.607998             0.000000             0.000000             0.000000           35631.297866           0.217590             0.098251      
       93.10               5.016308              41159             15248.987646           1.693358             0.055315           14317.943846           1.144787             0.600299             0.000000             0.000000             0.000000           35882.931326           0.217011             0.096729      
       93.20               5.016308              41165             14947.027495           1.690637             0.056236           14921.864149           1.140474             0.606272             0.000000             0.000000             0.000000           35580.971175           0.216745             0.099738      
       93.30               5.016308              41204             15248.987646           1.687522             0.059022           14292.780500           1.154009             0.592186             0.000000             0.000000             0.000000           35908.094672           0.216469             0.094790      
