      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     87.40          5.016308         35789             2               2              8224            9413         119.421594       6.291752       52.566654       486.005429      52.655698       14.407063          649      
     87.40          5.016308         35789             2               3              118              55           9.386125        2.681428       66.398181        0.000000        9.386125        2.681428           22      
     87.40          5.016308         35789             2               1               94              50           5.890216        0.981013       39.780768        0.000000        5.890216        0.981013           16      
     87.40          5.016308         35789             2               4               74              34           6.194521        1.114379       40.433378        0.000000        6.194521        1.114379           13      
     87.50          5.016308         35604             3               3              8107            9309         91.446967        6.752693       649.149057      470.500969      24.734492       13.922060          630      
     87.50          5.016308         35604             3               6              253             233           5.592350        0.797267       38.630016        0.000000        5.592350        0.797267           12      
     87.50          5.016308         35604             3               7              124              75           9.539945        2.785357       74.542222        0.000000        9.539945        2.785357           22      
     87.50          5.016308         35604             3               4               80              58          68.895996       41.001166       547.555106       0.000000       68.895996       41.001166           12      
     87.60          5.016308         35716             2               2              7944            9071         91.735031        7.379546       659.224245      484.700324      24.206213       14.141522          621      
     87.70          5.016308         35798             2               2              8126            9330         91.583446        6.618246       657.118041      472.926320      24.841920       12.920116          633      
     87.70          5.016308         35798             2               3               86              44           6.645004        3.286398       54.456022        0.000000        6.645004        3.286398           14      
     87.80          5.016308         35757             1               1              7679            8837         90.100820        6.443172       642.652851      490.415643      22.251820       13.647479          579      
     87.80          5.016308         35757             1               3              122              75          73.152746       42.702084       575.113000       0.000000       73.152746       42.702084           18      
     87.90          5.016308         35698             1               1              7770            9068         90.194081        5.703118       635.803954      478.288838      23.098820       12.334821          592      
     87.90          5.016308         35698             1               2               60              44           4.457308        2.209144       40.796567        0.000000        4.457308        2.209144           10      
     88.00          5.016308         35735             1               1              7973            9097         91.254531        6.734992       645.751407      484.952302      23.648591       13.981948          620      
     88.10          5.016308         35813             1               1              8063            9149         91.583777        6.007934       630.173275      482.003232      24.188836       12.791160          623      
     88.10          5.016308         35813             1               2              119              63           6.822096        3.373431       63.601868        0.000000        6.822096        3.373431           18      
     88.20          5.016308         35861             3               3              8402            9603         91.002949        5.737527       634.782590      472.177969      25.061146       11.840231          636      
     88.30          5.016308         35695             3               3              7974            9137         89.945505        6.529681       628.729024      471.658669      23.209285       12.478182          593      
     88.30          5.016308         35695             3               2              102              61           8.291645        3.861590       75.083306        0.000000        8.291645        3.861590           20      
     88.40          5.016308         35724             2               2              8538            9746         90.808138        6.005945       625.954551      466.850270      25.637557       12.776635          644      
     88.40          5.016308         35724             2               1              119              82          10.925016        3.509676       79.751592        0.000000       10.925016        3.509676           26      
     88.50          5.016308         35712             2               2              8344            9308         91.605493        6.278369       631.680697      483.369950      25.268193       13.519510          640      
     88.50          5.016308         35712             2               1               63              41           4.446824        1.641915       37.167445        0.000000        4.446824        1.641915           11      
     88.50          5.016308         35712             2               4               60              41           5.577286        1.144175       36.903358        0.000000        5.577286        1.144175           11      
     88.60          5.016308         35634             4               4              9075           10307         92.805271        6.996808       670.128727      515.845195      29.155162       16.664155          694      
     88.60          5.016308         35634             4               1              174             105          12.054362        2.477798       80.891458        0.000000       12.054362        2.477798           31      
     88.60          5.016308         35634             4               3               89              55           6.340187        1.055378       42.501916        0.000000        6.340187        1.055378           13      
     88.70          5.016308         35734             3               3              8433            9545         90.751787        6.356718       651.245269      471.807220      25.171160       13.250137          635      
     88.70          5.016308         35734             3               4               73              44           6.559362        0.978646       42.230245        0.000000        6.559362        0.978646           13      
     88.80          5.016308         35702             1               1              8353            9449         90.602961        6.435356       624.194199      468.210917      25.028725       12.961827          625      
     88.90          5.016308         35686             1               1              8103            9078         91.001978        5.786632       647.290464      461.213069      24.552218       11.992168          618      
     88.90          5.016308         35686             1               2              143              89           9.892268        2.732956       79.942135        0.000000        9.892268        2.732956           25      
     88.90          5.016308         35686             1               3               90              46           5.762095        2.396367       54.802657        0.000000        5.762095        2.396367           13      
     89.00          5.016308         35722             1               1              8173            9131         90.895193        5.949803       665.218483      477.154141      24.303139       13.293068          618      
     89.10          5.016308         35777             3               3              8216            9296         90.663424        5.692324       640.723969      483.745882      24.122193       13.625625          623      
     89.10          5.016308         35777             3               1              135              75          74.335642       41.047310       592.209618       0.000000       74.335642       41.047310           28      
     89.10          5.016308         35777             3               4               67              53           4.311010        2.087293       39.206158        0.000000        4.311010        2.087293           13      
     89.20          5.016308         35816             1               1              7953            9100         90.327627        7.295994       643.876481      466.211809      23.784302       13.783318          598      
     89.30          5.016308         35833             2               2              8124            9200         93.566852       11.262494       677.743721      465.224451      27.040292       17.806860          628      
     89.40          5.016308         35817             3               3              8275            9440         91.433775        6.381495       642.740744      466.678262      25.562760       12.949008          636      
     89.50          5.016308         35692             2               2              7595            8567         89.575909        5.539914       612.516748      470.414518      21.951506       12.151543          567      
     89.60          5.016308         35544             2               2              7758            8831         90.550005        6.685215       636.088790      464.396693      23.199780       13.398434          591      
     89.70          5.016308         35694             1               1              8186            9356         90.581058        6.489269       620.612524      460.164359      24.498720       13.437239          619      
     89.80          5.016308         35861             1               1              8090            9228         90.755933        6.439355       667.680172      458.407620      24.286101       12.887621          620      
     89.90          5.016308         35697             1               1              7889            8943         90.631081        7.552135       650.944030      464.033045      23.602933       14.283156          605      
     90.00          5.016308         35758             1               1              8207            9257         90.701211        6.655981       621.997416      475.127540      24.827596       13.207209          621      
     90.10          5.016308         35922             2               2              8041            8987         90.765054        6.155643       621.861577      468.352256      24.206279       13.082768          610      
     90.20          5.016308         35928             2               2              8192            9240         91.829092        6.245202       671.853223      449.368159      25.371056       12.139088          638      
     90.20          5.016308         35928             2               3              166              95          11.749484        4.956496       107.734444       0.000000       11.749484        4.956496           30      
     90.30          5.016308         35955             3               3              8381            9392         92.553352        6.263114       681.256532      443.312989      26.394801       12.604984          664      
     90.30          5.016308         35955             3               2              104              81           7.969597        1.718120       55.775775        0.000000        7.969597        1.718120           19      
     90.30          5.016308         35955             3               7               97              60           8.005301        1.957119       54.983393        0.000000        8.005301        1.957119           18      
     90.30          5.016308         35955             3               5               77              43          69.920127       41.296803       548.810270       0.000000       69.920127       41.296803           12      
     90.40          5.016308         36012             1               1              8298            9298         91.432692        6.317786       645.502768      450.820428      25.118454       12.939515          640      
     90.40          5.016308         36012             1               4               94              45           5.019042        0.406485       32.157907        0.000000        5.019042        0.406485           14      
     90.50          5.016308         36110             2               2              8079            8930         94.438048        9.839892       702.405972      470.073779      26.472837       16.669548          643      
     90.50          5.016308         36110             2               1               88              53           7.432414        0.811921       49.332913        0.000000        7.432414        0.811921           17      
     90.60          5.016308         36173             1               1              8309            9123         92.999539        7.034106       683.828326      469.215403      25.509952       13.913599          656      
     90.60          5.016308         36173             1               2               76              41           5.236543        2.578614       44.350223        0.000000        5.236543        2.578614           13      
     90.70          5.016308         36235             5               5              8294            9222         91.875901        6.390493       628.989146      473.298355      25.035036       13.312429          631      
     90.80          5.016308         36323             3               3              8159            9193         90.715150        7.112150       611.230727      465.291048      23.806287       14.295302          603      
     90.80          5.016308         36323             3               4               56              46           6.607860        1.691292       47.834697        0.000000        6.607860        1.691292           13      
     90.90          5.016308         36370             3               3              8301            9430         91.531741        8.009535       640.404075      479.350401      24.821083       15.622285          620      
     90.90          5.016308         36370             3               6               98              68           7.030693        3.497128       79.619383        0.000000        7.030693        3.497128           18      
     90.90          5.016308         36370             3               2               97              46           7.147472        1.803125       49.927875        0.000000        7.147472        1.803125           16      
     91.00          5.016308         36275             3               3              7969            9228         90.118180        7.160002       618.943708      462.227906      23.184219       15.061980          588      
     91.00          5.016308         36275             3               2               73              57          57.174331       26.349506       387.361891       0.000000       57.174331       26.349506           13      
     91.10          5.016308         36321             4               4              8211            9328         92.204197        7.539924       631.835475      469.319075      25.110461       15.635173          631      
     91.10          5.016308         36321             4               1              143              86           9.346444        1.968541       62.642769        0.000000        9.346444        1.968541           23      
     91.20          5.016308         36340             4               4              8324            9310         92.557572        7.995970       657.539854      469.023877      25.079100       15.469340          648      
     91.20          5.016308         36340             4               1              118              67           7.837360        0.839936       50.992506        0.000000        7.837360        0.839936           19      
     91.30          5.016308         36401             1               1              8139            9215         91.349830        6.501525       634.342698      463.852952      23.710793       14.364205          617      
     91.40          5.016308         36264             1               1              8311            9273         91.775243        7.082926       655.134836      464.941171      24.395484       14.204400          627      
     91.50          5.016308         36539             5               5              7722            8661         90.577604        7.305124       618.249680      472.548784      21.912703       14.653121          573      
     91.50          5.016308         36539             5               1               66              39           4.982222        2.435444       37.926293        0.000000        4.982222        2.435444           12      
     91.60          5.016308         36566             1               1              7711            8575         91.011131        6.821526       626.412296      472.353192      21.950993       14.520450          581      
     91.70          5.016308         36626             1               1              7709            8698         90.829986        7.173419       628.761225      466.264814      21.960775       14.485623          578      
     91.80          5.016308         36622             2               2              7865            8879         91.567244        7.053352       641.047478      469.779136      22.776237       14.790706          599      
     91.90          5.016308         36666             3               3              7900            8879         91.561309        8.285813       662.119272      479.063612      22.769026       16.482004          602      
     92.00          5.016308         36552             2               2              8060            9066         90.991110        7.547839       638.934976      466.206452      23.368222       15.987958          600      
     92.10          5.016308         36417             3               3              8168            9123         90.683514        7.000744       631.500474      462.854946      23.205401       15.665561          621      
     92.20          5.016308         36446             2               2              7940            8884         90.851155        7.227331       634.438968      463.232350      23.178664       15.162295          594      
     92.30          5.016308         36367             1               1              7825            8744         90.937139        7.243971       632.086011      463.862279      22.838577       15.435693          593      
     92.40          5.016308         36202             2               2              8218            9185         92.466723        8.164685       673.195027      464.999465      24.955138       16.513222          636      
     92.50          5.016308         36334             1               1              7937            9017         89.581929        7.755573       625.924526      466.788332      22.505227       15.770882          578      
     92.60          5.016308         36429             2               2              8083            9011         91.107629        7.487856       636.280757      478.579236      23.847863       15.374742          608      
     92.70          5.016308         36557             1               1              7850            8798         90.363022        7.831857       635.058071      483.302309      22.344936       16.594158          583      
     92.80          5.016308         36632             3               3              8882           10132         80.955968       29.719746       577.462622      488.607085      16.116760       38.935339          685      
     92.80          5.016308         36632             3               8              114              62           7.387890        3.755779       60.296090        0.000000        7.387890        3.755779           20      
     92.80          5.016308         36632             3               2               98              59           9.219805        2.897190       66.264475        0.000000        9.219805        2.897190           19      
     92.80          5.016308         36632             3               1               68              37          70.242679       41.658426       554.254635       0.000000       70.242679       41.658426           11      
     92.90          5.016308         36518             2               2              9254           10533         95.288334       12.553422       710.540230      447.743600      31.315199       21.478094          725      
     92.90          5.016308         36518             2               1               65              37           5.761771        1.333711       42.673129        0.000000        5.761771        1.333711           12      
     93.00          5.016308         36381             1               1              8343            9350         92.101937        9.817385       649.814145      472.300853      25.322278       19.417891          632      
     93.10          5.016308         36339             3               3              8414            9563         90.778641        8.985948       627.125846      475.950229      24.615141       18.720622          616      
     93.20          5.016308         36326             2               2              7989            9110         90.463042        8.761581       623.577733      486.606440      23.083146       18.020067          592      
     93.30          5.016308         36471             1               1              7910            8914         90.718891        8.787462       631.170897      492.624780      22.817170       18.402973          592      
     93.40          5.016308         36608             1               1              7459            8389         89.230010        8.672382       618.730163      489.276013      20.399488       17.648180          541      
     93.50          5.016308         36533             2               2              8320            9302         92.215950        9.581699       647.781786      489.347262      25.249747       18.840252          632      
     93.60          5.016308         36431             4               4              8377            9341         91.828034        8.798615       632.331366      476.966514      24.824301       17.270849          633      
     93.60          5.016308         36431             4               6              149              80           6.974409        1.654462       47.082368        0.000000        6.974409        1.654462           28      
     93.60          5.016308         36431             4               1               70              51          69.627110       41.088355       553.563867       0.000000       69.627110       41.088355           14      
     93.70          5.016308         36383             2               2              8451            9465         91.679885        8.892309       668.237104      476.483560      24.750840       17.357869          631      
     93.80          5.016308         36484             4               4              8179            9078         81.302798       22.571950       493.734714      485.477834      13.804606       30.352393          605      
     93.80          5.016308         36484             4               1               89              57           7.975977        1.541027       53.363809        0.000000        7.975977        1.541027           18      
     93.80          5.016308         36484             4               5               86              51           6.218736        3.036835       62.442126        0.000000        6.218736        3.036835           16      
     93.80          5.016308         36484             4               3               80              38           5.224427        2.568109       45.482899        0.000000        5.224427        2.568109           13      
     93.90          5.016308         36300             3               3              7989            8942         90.483523        8.761195       636.544905      481.552067      22.494196       16.993162          587      
     93.90          5.016308         36300             3               6              100              68           8.139716        0.857811       52.763571        0.000000        8.139716        0.857811           19      
     94.00          5.016308         36332             4               4              8261            9309         91.144375        8.514702       637.776770      467.052868      24.064581       16.902602          613      
     94.00          5.016308         36332             4               1               97              62          12.774988        4.673163       102.717084       0.000000       12.774988        4.673163           21      
     94.10          5.016308         36268             1               1              8430            9539         84.367800       30.047813       606.424800      463.034909      17.731839       38.634310          638      
     94.20          5.016308         36372             3               3              8422            9413         92.548279        9.531356       639.723341      463.421454      25.633266       18.463360          641      
     94.30          5.016308         36361             4               4              8818           10055         92.152297        9.637585       636.964186      451.911217      26.935885       18.690392          660      
     94.30          5.016308         36361             4               5              110              70           6.529846        1.958626       46.399496        0.000000        6.529846        1.958626           22      
     94.30          5.016308         36361             4               6               79              56           7.510164        3.241294       61.208183        0.000000        7.510164        3.241294           15      
     94.40          5.016308         36431             3               3              8995           10018         94.328438       10.074397       680.515517      455.946010      28.850750       19.320646          699      
     94.40          5.016308         36431             3               1              129              72          70.081027       40.802377       554.376868       0.000000       70.081027       40.802377           23      
     94.40          5.016308         36431             3               5               89              59           7.636646        3.811590       62.948564        0.000000        7.636646        3.811590           18      
     94.50          5.016308         36232             1               1              8263            9242         91.724599        9.517345       649.691405      466.309973      24.734115       18.167407          619      
     94.60          5.016308         36246             2               2              8058            9173         90.292954        8.866732       626.213308      464.297934      23.562477       17.582674          584      
     94.70          5.016308         36065             3               3              8454            9367         92.446564        8.635029       649.781988      454.426375      25.689402       17.522773          650      
     94.80          5.016308         36169             3               3              8256            9025         92.750300        7.863081       653.626615      463.608698      25.134956       16.186974          636      
     94.80          5.016308         36169             3               1               66              56           7.389096        2.668696       53.205521        0.000000        7.389096        2.668696           15      
     94.90          5.016308         36175             1               1              8112            8867         92.103673        7.828407       646.947612      465.741914      24.119351       16.146146          617      
     94.90          5.016308         36175             1               2              147              99          11.207655        4.449808       128.974136       0.000000       11.207655        4.449808           30      
     95.00          5.016308         36220             4               4              8463            9204         93.307201        7.494313       678.950952      463.935483      25.211799       16.319519          676      
     95.10          5.016308         36333             1               1              7970            8877         92.833341        9.310356       671.760398      469.203012      24.244943       17.806621          602      
     95.20          5.016308         36353             2               2              7718            8586         91.105076        7.648094       622.674110      495.643885      21.555381       16.399381          583      
     95.30          5.016308         36396             3               3              8044            9008         94.538832       24.274113       628.881155      334.683499      49.805331       39.789149          613      
     95.30          5.016308         36396             3               5              318             289           6.978607        1.743419       54.133127        0.000000        6.978607        1.743419           15      
     95.40          5.016308         36320             2               2              8066            9002         92.045088        7.210198       631.303363      471.134807      23.668687       15.145366          621      
     95.40          5.016308         36320             2               5              354             336           8.000417        1.476373       52.476330        0.000000        8.000417        1.476373           17      
     95.40          5.016308         36320             2               1               69              35           5.182304        1.786209       39.514569        0.000000        5.182304        1.786209           11      
     95.50          5.016308         36288             2               2              7980            8877         92.195379        6.846359       629.612378      462.976684      23.687019       14.007565          615      
     95.50          5.016308         36288             2               6              542             487          10.686987        1.516248       74.609134        0.000000       10.686987        1.516248           25      
     95.50          5.016308         36288             2               5              112              62           8.607102        4.339591       78.435671        0.000000        8.607102        4.339591           22      
     95.60          5.016308         36347             4               4              8392            9322         95.419220       11.031540       708.129322      457.507098      27.962986       17.285208          668      
     95.60          5.016308         36347             4               6              282             249           6.411844        2.334569       49.448795        0.000000        6.411844        2.334569           13      
     95.60          5.016308         36347             4               1              242             138          13.792514        4.490536       124.202155       0.000000       13.792514        4.490536           49      
     95.60          5.016308         36347             4               10              99              68           8.053178        1.096756       54.424700        0.000000        8.053178        1.096756           22      
     95.70          5.016308         36238             3               3              8610            9741         91.925971        7.180329       626.051335      459.876796      26.040698       13.311172          648      
     95.70          5.016308         36238             3               1              164              86          11.473413        5.929964       112.949525       0.000000       11.473413        5.929964           26      
     95.70          5.016308         36238             3               2              135              83           8.361585        1.577469       66.035124        0.000000        8.361585        1.577469           24      
     95.70          5.016308         36238             3               6               80              38           5.300046        2.316526       47.764652        0.000000        5.300046        2.316526           14      
     95.70          5.016308         36238             3               8               65              44           6.982493        1.600346       47.409114        0.000000        6.982493        1.600346           14      
     95.80          5.016308         36073             1               1              8360            9461         91.562173        7.088512       627.276699      457.806759      24.832529       13.267454          638      
     95.90          5.016308         36162             3               3              8496            9634         92.015552        7.108049       635.382858      448.464244      26.281963       12.894421          652      
     95.90          5.016308         36162             3               5              197             216           5.648540        1.225062       37.891631        0.000000        5.648540        1.225062           11      
     96.00          5.016308         36098             1               1              8346            9606         90.663282        7.053449       618.675173      447.889160      24.956163       13.662268          624      
     96.10          5.016308         36200             3               3              8529            9880         90.652833        6.982655       618.587968      446.754781      25.823168       13.181390          636      
     96.20          5.016308         36048             2               2              8352            9379         93.982281       11.232257       690.582673      460.221120      27.742325       17.301029          653      
     96.20          5.016308         36048             2               1               86              39          30.276282       12.650771       208.922978       0.000000       30.276282       12.650771           17      
     96.30          5.016308         36143             2               2              8184            9203         91.988465        9.052402       654.666945      454.430869      25.167933       15.346700          633      
     96.40          5.016308         36125             2               2              8153            9123         91.994800        7.033731       641.906141      458.684316      24.931080       14.835849          631      
     96.40          5.016308         36125             2               4               60              44           4.341124        1.208238       29.308344        0.000000        4.341124        1.208238           11      
     96.50          5.016308         36095             3               3              8233            9138         93.044931        9.267729       689.172955      459.111551      25.706223       16.576594          643      
     96.50          5.016308         36095             3               6               86              58           6.189275        2.203245       49.307152        0.000000        6.189275        2.203245           15      
     96.50          5.016308         36095             3               1               63              38           6.346808        1.042248       41.487398        0.000000        6.346808        1.042248           14      
     96.60          5.016308         36152             2               2              7890            8827         91.478211        8.343424       648.470661      455.586025      23.628617       15.048669          602      
     96.70          5.016308         36323             2               2              8423            9241         92.610581        7.242063       655.870023      457.535646      24.989311       13.976504          678      
     96.70          5.016308         36323             2               5               89              58           6.029839        2.516260       55.793032        0.000000        6.029839        2.516260           18      
     96.70          5.016308         36323             2               1               80              43           6.929772        3.204388       61.497143        0.000000        6.929772        3.204388           14      
     96.80          5.016308         36386             4               4              8619            9555         93.769884        7.131698       665.303394      471.243235      26.494585       14.828483          689      
     96.90          5.016308         36520             3               3              8065            9016         92.198136        7.650930       639.227558      460.652036      24.195227       14.804238          624      
     96.90          5.016308         36520             3               1              134              75          10.534621        3.272663       75.731031        0.000000       10.534621        3.272663           27      
     96.90          5.016308         36520             3               4               87              49           7.914043        1.518520       53.549260        0.000000        7.914043        1.518520           18      
     97.00          5.016308         36518             2               2              8276            9140         86.765171       26.491451       642.350369      459.822177      18.730563       33.223788          656      
     97.10          5.016308         36635             2               2              8053            9077         91.544155        6.606293       632.136956      462.007869      23.464900       13.245256          622      
     97.10          5.016308         36635             2               5               83              42           8.443931        3.376255       68.958886        0.000000        8.443931        3.376255           16      
     97.20          5.016308         36587             4               4              8233            9275         92.102163        6.673631       646.280285      461.178210      24.282778       13.413593          634      
     97.20          5.016308         36587             4               1              153              82           2.110999        0.953420       15.013652        0.000000        2.110999        0.953420           31      
     97.20          5.016308         36587             4               7              113              58           9.019724        2.047816       63.959840        0.000000        9.019724        2.047816           20      
     97.20          5.016308         36587             4               6               79              41           6.304288        2.078170       61.678272        0.000000        6.304288        2.078170           16      
     97.20          5.016308         36587             4               5               74              37           5.168301        2.096020       45.433236        0.000000        5.168301        2.096020           11      
     97.30          5.016308         36533             2               2              8171            9284         92.027519        6.734450       657.264691      475.940905      24.152554       13.955276          627      
     97.40          5.016308         36542             4               4              7975            8997         91.592560        6.359858       629.807346      476.644042      23.061925       14.185353          608      
     97.40          5.016308         36542             4               5               74              53           4.907272        2.222000       39.857088        0.000000        4.907272        2.222000           15      
     97.50          5.016308         36559             2               2              8288            9337         96.118187       12.194176       719.749237      467.498921      28.470802       19.080671          663      
     97.50          5.016308         36559             2               3               81              51           6.564158        1.382266       43.891281        0.000000        6.564158        1.382266           13      
     97.60          5.016308         36545             2               2              8235            9359         92.128264        5.782312       657.799801      465.588697      24.643342       12.643830          637      
     97.70          5.016308         36575             3               3              7871            8977         90.821841        5.982627       622.152123      464.481398      22.839432       12.699217          592      
     97.70          5.016308         36575             3               1               75              49           6.621831        1.768761       44.952642        0.000000        6.621831        1.768761           14      
     97.80          5.016308         36646             1               1              7860            8888         91.086086        6.463762       645.105195      463.511260      23.062869       13.128566          596      
     97.90          5.016308         36698             1               1              8346            9308         87.472381       14.365897       637.004099      462.725517      20.114392       20.846418          653      
     97.90          5.016308         36698             1               2              200             142          16.412354        7.911059       142.593639       0.000000       16.412354        7.911059           46      
     97.90          5.016308         36698             1               4              137              65           8.991170        4.278240       90.697464        0.000000        8.991170        4.278240           24      
     98.00          5.016308         36700             2               2              7998            9010         91.481354        5.847113       642.415925      476.956013      23.661240       13.001894          607      
     98.10          5.016308         36616             2               2              8284            9361         91.100223        5.983307       623.002792      468.358810      24.273675       12.891405          625      
     98.20          5.016308         36497             4               4              8991           10003         95.613523       10.468960       748.157774      463.352884      29.781344       17.742913          717      
     98.20          5.016308         36497             4               3               68              44           6.202809        0.848515       40.042624        0.000000        6.202809        0.848515           13      
     98.30          5.016308         36415             2               2              8182            9252         90.723139        6.564866       668.996240      462.105766      24.053547       13.852394          612      
     98.40          5.016308         36270             1               1              7892            8920         89.811561        6.572070       618.851814      457.495043      22.708529       13.113344          579      
     98.50          5.016308         36152             1               1              8075            9076         91.165391        8.707424       648.710131      453.349398      24.527669       15.400125          604      
     98.60          5.016308         36224             2               2              8602            9605         92.634711        7.076386       647.892498      445.702184      26.946766       13.164559          666      
     98.70          5.016308         36244             2               2              8288            9243         91.971176        7.256686       649.380474      454.790272      25.446862       13.111042          643      
     98.70          5.016308         36244             2               4              167             116          12.201260        2.081854       89.801723        0.000000       12.201260        2.081854           32      
     98.70          5.016308         36244             2               3               76              46           6.102777        2.757684       58.951592        0.000000        6.102777        2.757684           14      
     98.80          5.016308         36448             1               1              8039            8992         90.886107        6.053472       622.444183      461.877019      23.580694       12.853377          606      
