      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     74.80          5.016308         38988             2               2              8550            9548         90.212485        6.173883       629.320850      461.761212      24.196846       12.649446          604      
     74.90          5.016308         39094             2               2              8531            9732         89.069601        5.414240       599.057829      455.256291      23.373441       12.053398          585      
     75.00          5.016308         39193             1               1              8314            9527         88.732202        5.194729       605.120859      451.574251      22.549003       11.914343          571      
     75.10          5.016308         38967             1               1              8581            9800         89.698479        5.891035       628.677962      448.364452      24.427222       12.717462          606      
     75.20          5.016308         38965             1               1              8514            9758         89.695364        7.754383       630.072256      447.947124      24.349692       14.641560          594      
     75.30          5.016308         39004             4               4              8779            9978         89.756535        5.588447       614.058123      446.332258      24.723155       12.287116          619      
     75.40          5.016308         38967             1               1              8474            9696         89.046396        5.235466       591.124428      444.834706      23.526269       11.328813          582      
     75.50          5.016308         39035             2               2              8237            9396         88.692764        5.259501       592.223020      455.902282      22.411390       12.189879          566      
     75.60          5.016308         39050             2               2              8198            9459         88.671381        5.474016       607.818427      448.798843      22.377397       12.132600          566      
     75.70          5.016308         39071             1               1              8310            9369         89.839383        6.006813       618.657782      454.382347      22.994276       12.708302          585      
     75.80          5.016308         39110             1               1              7921            8778         86.309148        8.472680       282.340545      468.728579      17.911328       15.633234          546      
     75.90          5.016308         39109             1               1              8723            9544         90.655271        6.515760       628.832373      454.467157      24.038787       13.185370          608      
     76.00          5.016308         39275             2               2              8755            9648         90.337300        6.274242       625.991248      464.909714      23.892991       13.574242          605      
     76.10          5.016308         39228             1               1              8548            9350         90.649925        6.883499       629.604868      467.432030      23.486270       13.948171          598      
     76.20          5.016308         39403             1               1              8493            9367         89.646731        6.778158       624.863527      462.071095      22.548694       14.239383          579      
     76.30          5.016308         39432             1               1              8458            9229         84.239230       10.563948       357.288940      475.032451      16.494541       18.183734          590      
     76.40          5.016308         39508             2               2              8626            9475         90.779007        7.245265       623.875638      466.283966      23.488392       14.964057          603      
     76.50          5.016308         39406             1               1              8739            9729         90.710151        7.379055       664.028230      463.043648      23.848883       14.680447          612      
     76.60          5.016308         39444             4               4              8532            9428         90.531237        7.395981       615.026730      463.253246      23.224707       14.870540          602      
     76.70          5.016308         39469             1               1              8841            9645         90.816965       10.564597       663.729499      467.010334      23.800580       17.778164          636      
     76.80          5.016308         39470             2               2              8935            9772         90.739406        6.656548       625.971791      467.204387      24.210823       14.201288          622      
     76.90          5.016308         39020             1               1              8673            9564         88.254527        6.996575       608.806270      463.180801      22.021758       14.691064          565      
     77.00          5.016308         38964             2               2              8441            9193         88.866004        6.386856       609.637460      463.575681      22.142837       13.655977          565      
     77.10          5.016308         39066             1               1              8915            9679         89.679074        6.486830       622.739750      462.844782      24.312595       13.770987          604      
     77.20          5.016308         38846             1               1              8849            9852         88.460337        6.888513       601.747914      453.720983      23.559713       14.214134          584      
     77.30          5.016308         38865             2               2              8618            9548         88.987810        6.758752       599.227855      471.179114      23.036510       14.343614          582      
     77.40          5.016308         38955             2               2              8404            9360         89.062653        7.099771       611.339165      464.307171      22.566291       13.856717          571      
     77.50          5.016308         39007             1               1              9084           10132         90.748778        7.460410       628.155908      469.857855      26.083235       15.524788          634      
     77.60          5.016308         38989             2               2              8656            9628         89.297648        7.405993       610.752368      477.705452      23.267899       16.015808          587      
     77.70          5.016308         38866             1               1              9056           10020         89.586248        7.392394       641.566134      468.848428      24.561734       16.303648          622      
     77.80          5.016308         38970             1               1              8988            9931         89.621647        7.975015       628.246085      460.588424      24.534539       16.424079          613      
     77.90          5.016308         39039             1               1              8706            9618         89.092395        7.550626       607.965307      466.774006      23.372381       16.261886          590      
     78.00          5.016308         38984             1               1              9063            9950         90.771724        9.806355       646.452484      463.860318      25.619152       19.107540          634      
     78.10          5.016308         39138             3               3              8991            9809         90.425835        9.366952       622.277442      464.420763      24.779117       18.983425          620      
     78.10          5.016308         39138             3               1              120              46           8.480887        2.686857       59.689936        0.000000        8.480887        2.686857           21      
     78.20          5.016308         39291             3               3              9039           10005         90.043785        8.094559       668.091534      460.278236      24.500529       17.935973          625      
     78.20          5.016308         39291             3               5               75              32           6.981682        3.460482       55.835994        0.000000        6.981682        3.460482           18      
     78.30          5.016308         39082             1               1              8296            9078         89.292202        9.106215       605.076942      474.919213      21.728993       19.093301          564      
     78.40          5.016308         39263             1               1              8469            9324         89.809549       10.107615       626.976856      472.193221      22.390084       20.325941          584      
     78.50          5.016308         39414             1               1              8351            9127         90.661579       10.502858       625.616926      477.644795      22.452000       20.939501          577      
     78.60          5.016308         39481             1               1              8321            9145         89.706742        9.820746       604.366855      476.171832      21.507613       19.794375          561      
     78.70          5.016308         39314             1               1              8743            9638         90.296191       10.263022       638.681245      461.616368      23.225925       20.388026          597      
     78.70          5.016308         39314             1               2               99              41           9.545051        2.461662       69.633647        0.000000        9.545051        2.461662           21      
     78.80          5.016308         39350             2               2              8523            9390         90.288842       10.127679       616.018635      469.975665      22.615300       20.710799          583      
     78.90          5.016308         39351             2               2              8704            9603         90.418509       10.108459       624.885906      463.261520      23.467028       20.244007          597      
     78.90          5.016308         39351             2               3               88              53           8.500430        2.389750       57.782768        0.000000        8.500430        2.389750           22      
     78.90          5.016308         39351             2               1               87              52           8.818534        2.246630       61.615363        0.000000        8.818534        2.246630           22      
     79.00          5.016308         39369             2               2              8340            9241         89.390608       10.425001       626.665559      469.950681      21.726130       21.013870          561      
     79.10          5.016308         39309             2               2              8465            9282         90.506145        9.886598       625.101764      475.407461      22.560573       20.094954          586      
     79.20          5.016308         39515             3               3              8601            9602         90.755094        9.620954       632.656737      476.082037      23.154438       20.202586          599      
     79.30          5.016308         39488             2               2              8646            9550         91.614409       10.198393       637.745679      483.552550      23.800725       21.083276          612      
     79.40          5.016308         39509             2               2              8856            9903         90.322306        9.930899       623.386249      480.174194      23.282612       19.932380          598      
     79.50          5.016308         39334             2               2              8403            9322         88.600887        9.688339       608.581459      484.085840      21.155457       19.136982          554      
     79.60          5.016308         39245             1               1              8441            9268         89.250607        9.198030       612.586069      481.164336      21.410741       19.002519          564      
     79.70          5.016308         39126             1               1              8389            9452         88.431581        9.695978       608.650465      480.024605      21.282893       19.380869          552      
     79.80          5.016308         39200             2               2              9175           10291         91.020534       10.888363       663.709585      469.402068      25.441013       21.071661          632      
     79.90          5.016308         39149             2               2              8780            9870         89.601642       10.954167       633.217741      484.189706      23.257970       21.118754          592      
     80.00          5.016308         39036             1               1              9318           10440         90.351973       10.027142       629.111159      467.165552      25.759740       20.650508          638      
     80.10          5.016308         39045             1               1              8896            9920         89.613741       10.351604       632.383240      477.520365      24.054503       20.968696          599      
     80.20          5.016308         39202             1               1              8800            9857         89.572518       10.475270       616.480161      466.824946      23.688826       20.806711          592      
     80.30          5.016308         39074             1               1              8582            9702         89.184831        9.939099       626.980904      468.931345      22.958894       20.309863          578      
     80.40          5.016308         38947             1               1              8545            9644         88.982284        9.755524       605.939058      468.633874      22.400317       20.629138          575      
     80.50          5.016308         39020             2               2              8481            9458         89.345345       10.404246       606.250754      472.925519      22.197836       21.413185          573      
     80.60          5.016308         39184             1               1              8339            9328         89.530674       10.608008       614.559301      471.306056      21.911528       21.195557          569      
     80.70          5.016308         39469             1               1              8351            9415         91.169837       10.715888       645.073776      489.902612      22.765904       21.113136          600      
     80.80          5.016308         39580             1               1              8160            9204         89.167033        9.997745       600.732535      473.314816      20.603153       19.996687          550      
     80.90          5.016308         39591             1               1              8471            9462         89.996864       10.670558       620.708445      477.555757      21.966133       20.369297          573      
     81.00          5.016308         39667             2               2              8660            9637         90.884108       11.109169       633.823602      490.007288      22.981877       22.166513          601      
     81.10          5.016308         39686             1               1              8713            9646         90.630232       10.198131       637.681470      485.182745      22.857074       20.343976          599      
     81.20          5.016308         39630             2               2              8824            9858         90.398788        9.575054       644.771638      479.266855      23.259314       19.622554          604      
     81.30          5.016308         39674             2               2              8995           10093         90.275927       10.295438       626.026815      498.051264      23.674148       20.687080          610      
     81.40          5.016308         39420             1               1              8384            9361         89.063639        9.393826       616.283025      489.638067      21.635472       19.036933          562      
     81.50          5.016308         39224             1               1              8281            9114         89.104589        9.510332       610.616145      473.907043      21.260527       18.627725          552      
     81.60          5.016308         39242             1               1              8225            9207         89.055024        9.932541       603.752444      465.082680      21.545042       18.412514          552      
     81.70          5.016308         39185             2               2              8319            9259         89.278371        9.786180       613.450743      463.061577      22.030750       17.880516          562      
     81.80          5.016308         38918             2               2              8589            9665         89.398093       10.581536       606.192828      457.857202      22.894256       19.692089          579      
     81.90          5.016308         38778             1               1              8663            9814         88.969072        9.406679       629.487110      457.694690      23.178060       18.931479          586      
     82.00          5.016308         38651             1               1              8522            9661         88.547219        9.644829       610.036881      462.776352      22.565116       19.355493          573      
     82.10          5.016308         38420             1               1              8339            9283         89.164578       10.448899       617.322502      475.798273      22.102091       20.612461          576      
     82.20          5.016308         38594             1               1              8592            9474         90.575147        9.812461       634.279613      471.272736      24.086490       19.287871          605      
     82.30          5.016308         38673             1               1              8700            9619         88.969270        8.616389       621.123052      469.130855      23.127634       18.038905          592      
     82.40          5.016308         38628             2               2              8957           10173         88.737219        8.577090       609.247783      448.764141      24.592960       17.769883          606      
     82.50          5.016308         38287             1               1              8452            9417         88.506523       10.741225       621.177487      458.713074      22.943604       20.272304          566      
     82.60          5.016308         38215             2               2              8632            9718         88.639888        9.923933       600.046165      461.659805      23.651141       19.923051          588      
     82.70          5.016308         38175             1               1              8347            9489         87.349175        9.031275       596.191619      464.237416      22.001826       18.706780          558      
     82.80          5.016308         38488             2               2              8573            9721         89.160266        9.564921       623.905968      456.456727      23.934804       18.621861          599      
     82.90          5.016308         38678             1               1              8545            9816         89.267203        9.150887       614.223804      454.180962      23.961534       17.925044          591      
     83.00          5.016308         38751             2               2              8604            9970         89.368389        8.972158       625.290658      454.200198      24.111302       17.892662          597      
     83.10          5.016308         38825             2               2              8519            9801         88.300578        8.771729       615.343608      459.025003      22.696751       17.955539          576      
     83.20          5.016308         38865             1               1              8832           10091         90.090537        8.616083       622.035045      447.343148      25.041174       17.843617          622      
     83.30          5.016308         38858             2               2              8828           10092         89.340242        8.710905       629.240684      453.476992      24.284964       18.299789          607      
     83.30          5.016308         38858             2               1              120              57           6.702901        0.539135       42.885653        0.000000        6.702901        0.539135           22      
     83.40          5.016308         38847             1               1              8439            9691         89.192329        9.332028       618.899632      458.264569      23.218560       18.755560          579      
     83.50          5.016308         39073             1               1              8348            9517         89.003663        8.816333       611.695909      457.518271      22.537260       17.680966          572      
     83.60          5.016308         39110             3               3              8814           10046         90.038758        8.975946       637.634686      461.300113      24.403284       18.169532          622      
     83.70          5.016308         39062             3               3              8715            9872         87.103677        9.639624       651.410104      458.565686      21.184015       18.957619          615      
     83.80          5.016308         39182             1               1              8083            9191         88.310465        8.250012       613.027730      465.016630      20.847660       17.318591          549      
     83.90          5.016308         39190             2               2              8626            9826         89.437982        7.868442       619.345818      459.951237      23.085512       17.176417          590      
     84.00          5.016308         39109             3               3              8783            9892         89.995125        8.314665       636.486378      464.070933      24.153976       16.777037          605      
     84.00          5.016308         39109             3               1               62              49           6.675970        3.263108       62.128205        0.000000        6.675970        3.263108           15      
     84.10          5.016308         38975             1               1              8665            9769         81.371265       13.653386       583.058791      463.935511      15.539303       22.011613          592      
     84.20          5.016308         38852             1               1              8898           10107         89.511945        7.103655       621.136586      454.616204      24.685244       15.166245          616      
     84.30          5.016308         38451             1               1              8484            9677         88.469090        8.129803       626.941834      449.638215      23.168032       15.627409          574      
     84.40          5.016308         38382             1               1              8521            9660         87.968780        7.660922       600.436671      456.709914      22.645347       15.786009          577      
     84.50          5.016308         38440             1               1              8387            9380         89.128410        7.632274       607.897021      457.413860      23.105360       14.795146          583      
     84.60          5.016308         38512             1               1              8276            9252         89.189991        7.687490       609.200132      460.035492      22.855164       14.740945          577      
     84.70          5.016308         38683             1               1              8323            9282         89.519872        6.319920       620.201914      459.002734      22.859895       13.085948          583      
     84.80          5.016308         38739             1               1              8324            9321         88.510597        6.875270       604.892808      453.722123      22.229089       13.309520          560      
     84.90          5.016308         38612             1               1              7858            8839         87.808453        6.726227       589.257063      462.768919      20.267468       13.789273          526      
     85.00          5.016308         38679             1               1              8166            9151         88.396094        6.745037       598.441619      464.290362      21.612376       13.669670          556      
     85.10          5.016308         38641             2               2              8558            9659         89.770091        7.949719       629.429518      471.112443      24.106837       15.276253          596      
     85.20          5.016308         38420             1               1              8853           10144         89.230599        7.178635       613.134538      449.814898      24.862893       14.145280          606      
     85.30          5.016308         38401             1               1              8265            9360         87.985523        6.279608       603.619516      464.140971      22.183795       12.272401          560      
     85.40          5.016308         38450             1               1              8199            9180         88.046275        6.295881       596.776004      448.742706      22.214648       11.863128          555      
     85.50          5.016308         38159             1               1              8280            9376         87.152049        5.767317       584.313036      444.934889      22.165810       10.918729          548      
     85.60          5.016308         38249             1               1              8372            9381         88.468358        6.971749       609.636320      450.735263      23.076037       12.652407          570      
     85.70          5.016308         38413             1               1              8575            9719         88.997489        4.937445       607.854481      457.946296      23.938573       10.646620          597      
     85.80          5.016308         38470             1               1              8480            9629         88.052283        5.747065       596.193782      463.325227      23.187556       11.949521          572      
     85.90          5.016308         38390             1               1              8414            9467         87.837295        4.987006       591.421209      445.293959      22.707375       10.388852          563      
     86.00          5.016308         38482             1               1              8548            9599         88.113553        5.961661       589.097760      447.294840      23.010642       11.426830          575      
     86.10          5.016308         38557             3               3              8406            9498         88.008831        6.113584       605.674664      449.066727      22.667373       11.297562          564      
     86.20          5.016308         38374             4               4              8432            9556         89.058892        6.566217       605.267710      442.154785      23.849023       11.273697          584      
     86.20          5.016308         38374             4               1               74              43          53.212149       27.809022       389.618873       0.000000       53.212149       27.809022           18      
     86.30          5.016308         38481             1               1              8179            9182         88.139949        5.216165       598.116920      451.669723      22.180947       10.390451          556      
     86.40          5.016308         38479             1               1              8534            9563         89.374418        6.152892       621.146855      448.461831      23.743987       11.793978          599      
     86.50          5.016308         38597             1               1              8532            9524         89.334543        5.793395       612.031080      456.320465      23.379623       11.605468          592      
     86.60          5.016308         38694             1               1              8497            9525         89.276293        5.202080       619.737190      455.782390      23.196128       11.492831          593      
     86.70          5.016308         38740             2               2              8324            9505         88.571301        6.395589       606.345518      455.182539      22.684495       13.168014          566      
     86.80          5.016308         38681             2               2              8529            9586         89.697062        6.139280       618.092253      452.802375      23.887575       12.829392          597      
     86.90          5.016308         38724             1               1              8032            8970         88.299438        6.156547       611.436966      459.729531      21.108872       13.135979          544      
     87.00          5.016308         38687             1               1              7975            8911         87.625964        5.359374       592.607780      453.550895      20.645971       12.189339          532      
     87.10          5.016308         38751             1               1              8541            9508         89.208198        5.928937       608.361779      454.230497      23.398826       13.455105          585      
     87.20          5.016308         38766             1               1              8779            9751         89.156895        6.744325       614.187867      447.269347      23.868018       14.740707          597      
     87.30          5.016308         38663             1               1              8385            9287         88.256789        6.966929       590.053654      461.141228      22.072622       14.573601          560      
     87.40          5.016308         38743             1               1              8722            9751         88.849004        6.191304       615.240500      441.048585      23.898899       13.963873          588      
     87.50          5.016308         38615             2               2              8539            9486         88.313977        6.575945       604.461137      440.741925      22.882919       13.958753          576      
     87.60          5.016308         38661             2               2              8488            9539         88.412957        7.271180       611.937572      436.900538      23.061339       14.307526          573      
     87.70          5.016308         38630             2               2              8610            9626         89.130489        6.080824       626.337116      446.357658      23.982973       13.211035          597      
     87.80          5.016308         38848             1               1              8141            9095         87.483067        7.181253       591.448773      446.300103      21.177439       14.149033          538      
     87.90          5.016308         38937             1               1              8068            8978         88.048521        6.699687       597.839597      449.417556      21.199376       13.986893          544      
     88.00          5.016308         39111             2               2              8410            9332         89.923862        6.517161       634.289352      450.992929      23.456254       13.938802          592      
     88.00          5.016308         39111             2               1               69              32           4.911106        2.114680       53.893330        0.000000        4.911106        2.114680           13      
     88.10          5.016308         39280             1               1              8372            9124         89.960271        7.112630       621.046280      455.994570      22.776430       14.389022          586      
     88.20          5.016308         39477             2               2              8386            9281         89.451276        6.683380       610.415116      453.465757      22.582129       13.461235          576      
     88.30          5.016308         39663             1               1              8555            9417         89.528160        6.808672       623.735234      454.690754      22.888447       14.276878          582      
     88.40          5.016308         39486             1               1              8709            9483         90.141144        7.808024       628.891592      453.787802      23.490307       15.687993          602      
     88.50          5.016308         39460             2               2              8554            9249         89.570075        7.056562       614.317780      458.064435      22.628925       15.311410          572      
     88.50          5.016308         39460             2               1               64              43           3.886209        0.454907       24.843181        0.000000        3.886209        0.454907           15      
     88.60          5.016308         39438             1               1              8665            9508         89.710201        6.748322       616.008684      452.825578      23.153270       14.756483          591      
     88.70          5.016308         39423             2               2              8681            9503         89.527465        6.524901       610.797638      450.105864      23.137271       13.936339          587      
     88.80          5.016308         39443             2               2              8585            9519         77.687355       26.695679       554.902938      448.639106      11.080617       34.188002          579      
     88.90          5.016308         39557             2               2              8678            9544         90.409627        7.027231       619.685541      447.007493      23.761685       14.291943          594      
     89.00          5.016308         39475             1               1              8687            9524         89.881140        5.725696       598.813861      443.913438      23.398634       12.033112          591      
     89.10          5.016308         39359             2               2              8604            9327         89.833081        6.016956       610.212905      450.025294      22.980208       11.932721          583      
     89.20          5.016308         39422             2               2              8540            9283         89.742887        6.699080       601.547391      449.993812      22.913718       12.858714          576      
     89.30          5.016308         39486             1               1              8429            9294         89.532752        5.708584       608.134530      449.008500      22.517983       12.260094          570      
     89.40          5.016308         39451             1               1              8651            9584         89.723954        5.961794       599.962279      443.680177      23.468033       12.565424          591      
     89.50          5.016308         39366             1               1              8626            9568         89.011270        6.153494       598.607363      448.581220      22.758992       13.120080          572      
     89.60          5.016308         39275             2               2              8464            9273         89.163210        6.400829       616.515258      445.783605      22.439338       12.711270          569      
     89.70          5.016308         39250             1               1              8564            9575         88.961761        6.309073       587.365792      457.757698      22.705373       13.191469          574      
     89.80          5.016308         39161             4               4              8547            9558         89.046158        6.313462       599.638431      467.360419      22.453190       14.046244          574      
     89.80          5.016308         39161             4               3               75              40           6.619219        3.670003       77.544848        0.000000        6.619219        3.670003           15      
     89.90          5.016308         38941             1               1              8728            9754         88.851301        6.389531       610.221769      450.335120      23.485055       13.499556          587      
     89.90          5.016308         38941             1               4               75              33          69.352392       41.376075       548.435517       0.000000       69.352392       41.376075           12      
     90.00          5.016308         38913             1               1              8259            9103         88.186135        6.776941       597.767974      449.470424      21.694983       13.257335          548      
     90.10          5.016308         38893             2               2              8643            9563         89.435229        5.710368       615.078379      446.433691      23.683979       12.767676          593      
     90.20          5.016308         38993             2               2              8588            9654         89.178124        7.323546       600.738105      452.924287      23.348075       15.135799          584      
     90.30          5.016308         38984             1               1              8135            9076         88.505088        7.500348       596.889131      457.199514      21.549103       14.975225          549      
     90.40          5.016308         38940             1               1              8613            9447         90.558769        8.805166       621.943059      455.902524      23.977733       16.860946          601      
     90.50          5.016308         39241             1               1              8524            9249         90.921090        7.494770       628.660893      466.368600      23.313455       15.883009          605      
     90.60          5.016308         39416             2               2              8802            9558         91.602453        8.374223       662.442393      462.771975      24.481310       16.902898          625      
     90.70          5.016308         39494             1               1              8670            9508         87.582489       18.159787       627.440473      474.331316      20.038471       26.571692          609      
     90.80          5.016308         39538             1               1              8749            9600         90.847682        8.350569       622.753383      462.713942      23.750039       16.715663          605      
     90.90          5.016308         39427             1               1              8914            9704         91.900692        8.354963       659.047183      470.920232      25.026991       16.336590          623      
     91.00          5.016308         39374             1               1              8880            9704         90.691105        8.251003       625.671778      456.256823      24.381891       16.130054          607      
     91.10          5.016308         39172             3               3              8757            9510         79.203025       25.670457       515.335653      461.235391      12.702392       33.345655          601      
     91.20          5.016308         38986             2               2              8500            9201         89.667835        8.338238       606.288939      460.540619      22.752113       15.252357          577      
     91.20          5.016308         38986             2               3               65              44           7.208633        1.666561       49.415762        0.000000        7.208633        1.666561           15      
     91.30          5.016308         38912             1               1              8878            9629         90.624461        8.578016       632.019371      455.004978      24.517902       15.940623          617      
     91.40          5.016308         38809             1               1              8405            9110         89.088227        6.996142       606.135319      454.331040      22.345346       14.762481          568      
     91.50          5.016308         38779             3               3              8508            9236         89.397906        8.369639       621.689386      452.324171      22.782845       16.820308          579      
     91.50          5.016308         38779             3               4               74              49           6.709398        2.226933       53.066490        0.000000        6.709398        2.226933           15      
     91.60          5.016308         38762             3               3              8568            9212         89.707964        8.094490       612.857370      458.887831      23.089559       16.633728          585      
     91.70          5.016308         38563             2               2              8680            9406         88.969673        9.148493       601.964338      451.835456      22.927468       18.097983          576      
     91.80          5.016308         38585             3               3              9036            9761         90.775901       10.231800       623.186363      445.020684      25.401223       19.070211          619      
     91.90          5.016308         38738             1               1              8422            9217         88.711706        9.626220       598.253802      454.968665      21.933089       19.883512          560      
     92.00          5.016308         38808             1               1              8156            8925         88.771946       10.415069       591.210745      461.771495      21.303719       20.365011          542      
     92.10          5.016308         39081             1               1              8505            9336         89.458212        9.348500       617.175236      463.751441      22.508125       19.364506          576      
     92.20          5.016308         39077             1               1              8662            9589         88.447611        9.620216       605.518677      456.817760      22.452497       20.332687          569      
     92.30          5.016308         39053             1               1              8958            9921         89.873134        9.254190       637.967483      459.640081      24.366681       20.172805          619      
     92.40          5.016308         38954             3               3              8620            9465         89.316322       10.045559       620.328048      466.880808      22.922878       20.952167          584      
     92.50          5.016308         39014             1               1              8609            9261         89.868140        9.892383       615.020639      467.694242      22.950509       20.473179          588      
     92.60          5.016308         39100             1               1              8617            9313         89.046802        9.968092       606.895803      459.901547      22.271573       20.453989          573      
     92.70          5.016308         39108             1               1              8776            9404         90.246269        9.164103       623.316122      460.143956      23.465988       19.787357          603      
     92.80          5.016308         39059             1               1              8601            9375         88.982484       10.066085       611.934006      459.842804      22.321251       21.015070          571      
     92.80          5.016308         39059             1               2               61              45           7.150432        1.450542       51.557853        0.000000        7.150432        1.450542           16      
     92.90          5.016308         38961             2               2              8821            9608         89.654099       10.211465       616.417140      459.345575      23.657792       20.917838          594      
     93.00          5.016308         38905             2               2              8972            9931         88.943790        9.563121       633.774620      465.272854      23.366095       20.803065          597      
     93.10          5.016308         38829             1               1              8204            9021         87.940687        9.963162       602.411952      485.095325      19.946224       22.172866          538      
     93.20          5.016308         38960             1               1              8915            9839         89.850959        9.724098       609.270441      467.562337      23.795859       20.651805          607      
     93.30          5.016308         38631             1               1              8558            9363         88.737234        9.513452       622.729360      460.709058      22.041666       20.367681          574      
