      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     79.40          5.016308         43431             1               1              9479            9545         90.303544        8.950629       628.551725      485.998245      22.390456       10.135390          570      
     79.50          5.016308         43498             1               1              9318            9348         89.644785        7.664340       620.111634      484.011529      21.132139        4.188628          558      
     79.60          5.016308         43634             1               1              9014            9079         89.644265        8.628259       626.308515      480.718655      20.410863        2.877662          548      
     79.70          5.016308         43556             2               2              9411            9515         89.558413        7.099761       612.341456      476.195920      21.346132        5.745090          561      
     79.80          5.016308         43503             1               1              9426            9459         89.287810        8.206856       622.938636      479.742592      21.196564        8.884568          551      
     79.90          5.016308         43492             1               1              8995            8980         89.315935        7.648261       625.972219      491.762471      20.027671        2.890301          537      
     80.00          5.016308         43603             1               1              8792            8873         89.380375        7.295029       620.964614      496.450815      19.525880        7.889215          529      
     80.10          5.016308         43438             2               2              9238            9287         89.315042        7.204394       598.593599      491.197714      20.550082        4.143375          543      
     80.20          5.016308         43426             1               1              9132            9180         84.845993       13.334660       608.953820      488.741618      19.104876       11.354341          562      
     80.30          5.016308         43351             1               1              9400            9455         90.392038        7.136600       629.036572      492.398876      21.868548        5.132647          579      
     80.40          5.016308         43342             1               1              9011            9092         89.077271        7.752903       627.835179      494.994522      19.917599        3.688995          539      
     80.50          5.016308         43406             1               1              9258            9328         89.288516        7.177264       618.775303      487.245091      20.975920        4.389077          550      
     80.60          5.016308         43123             1               1              9388            9601         88.836859        6.781066       598.451348      484.939336      21.249340        5.618963          558      
     80.70          5.016308         43067             2               2              9755            9937         89.264719        8.088388       611.569540      497.851274      22.616297        4.821003          586      
     80.80          5.016308         43043             1               1              9534            9687         88.708306        7.728240       620.274852      483.199164      21.821910       11.224230          561      
     80.90          5.016308         43064             1               1              9225            9455         88.966827        8.788735       619.497563      513.923448      20.639607        4.953853          552      
     81.00          5.016308         43014             3               3              9598            9931         88.868240        9.098773       616.452521      486.262893      22.129503        3.909583          571      
     81.10          5.016308         43055             1               1              9603            9872         88.933294        9.158578       612.833172      487.448118      22.165338        9.317149          567      
     81.20          5.016308         43103             1               1              9432            9640         88.822391        9.026747       611.016062      474.816248      21.660556        9.707056          557      
     81.30          5.016308         43328             1               1              8994            9197         89.749254        8.747736       617.002398      489.768741      20.985500        6.774175          552      
     81.40          5.016308         43564             1               1              8786            8980         90.130627        9.104770       637.452386      491.100716      20.624457       10.622245          543      
     81.50          5.016308         43438             2               2              9208            9372         89.639671        8.166907       624.179408      494.136814      20.685375        3.673265          559      
     81.60          5.016308         43551             1               1              9022            9179         89.473817        8.291431       611.377018      496.140437      19.955707        3.876963          543      
     81.70          5.016308         43396             1               1              9533            9643         89.889874        8.667464       614.157207      493.467518      21.922002        3.892229          569      
     81.80          5.016308         43109             2               2              9435            9513         88.954622        8.538923       610.783099      482.390555      21.327340        3.561309          555      
     81.90          5.016308         42850             1               1              9383            9561         88.480385        9.123362       609.579469      485.242028      20.860306        4.169747          549      
     82.00          5.016308         42709             1               1              9135            9288         88.278134        8.454485       597.845972      485.293700      20.164554        3.813843          534      
     82.10          5.016308         42743             2               2              9092            9231         89.057989        8.634236       618.546591      487.245652      20.608127        6.623196          552      
     82.20          5.016308         42767             1               1              9070            9209         89.418464        9.039747       608.938048      480.048413      20.967466        3.603734          554      
     82.30          5.016308         42999             1               1              8888            9001         88.849991        8.620022       619.581993      486.923212      19.830850        5.303482          535      
     82.40          5.016308         43064             2               2              9519            9564         89.412931        8.901393       615.987417      485.311233      21.761244        3.728007          563      
     82.50          5.016308         43167             1               1              9141            9240         88.541052        7.637826       604.140450      478.555261      20.098039        5.034794          537      
     82.60          5.016308         43274             1               1              8685            8862         88.039324        7.808201       594.317079      491.345635      18.511221        6.347560          510      
     82.70          5.016308         43378             1               1              8927            9023         88.884315        7.856115       604.598550      487.636805      19.662188        3.310370          530      
     82.80          5.016308         43575             1               1              8648            8776         89.578732        8.532487       617.936102      483.416893      19.363619        4.882239          524      
     82.90          5.016308         43682             1               1              8888            9013         89.705108        7.371044       617.523909      479.802891      20.276776       11.152298          541      
     83.00          5.016308         43587             1               1              9227            9281         89.239252        6.754918       603.537413      474.748426      20.436883       11.068331          544      
     83.10          5.016308         43318             1               1              9273            9374         89.578453        7.039870       607.445071      469.990512      21.232703        4.547000          560      
     83.20          5.016308         43292             1               1              9287            9401         89.414686        6.071764       602.871978      466.053244      21.237321        3.345011          555      
     83.30          5.016308         43376             1               1              8845            8919         89.396593        5.985088       605.637902      469.551480      20.080687        2.946811          534      
     83.40          5.016308         43546             1               1              8605            8681         88.729320        6.256897       598.063185      480.541476      18.526554        3.536170          508      
     83.50          5.016308         43578             1               1              8756            8838         88.968397        5.892285       598.412127      476.885718      19.254189        3.816377          517      
     83.60          5.016308         43527             1               1              8808            8833         88.841121        5.495767       606.679428      477.444005      19.298516        3.757630          519      
     83.70          5.016308         43530             1               1              9044            9118         89.676610        5.294915       623.411743      474.994548      20.526048        4.648008          552      
     83.80          5.016308         43490             4               4              8995            9080         89.596394        6.183951       619.077397      474.079768      20.375948        5.607211          544      
     83.90          5.016308         43293             4               4              8974            8979         89.552297        5.780625       613.756345      471.433344      20.245922        6.012306          533      
     84.00          5.016308         43220             2               2              8966            8998         89.375542        5.980133       601.685997      469.932498      20.297566        3.854846          538      
     84.10          5.016308         43107             1               1              8812            8882         89.933613        5.732077       629.568467      473.835762      20.462308        9.650071          540      
     84.20          5.016308         43211             1               1              8774            8910         89.970262        5.137869       602.474754      477.120338      20.375727        6.624270          544      
     84.30          5.016308         43189             1               1              8892            9128         88.202851        5.444647       592.284383      478.873642      19.280977        6.917831          515      
     84.40          5.016308         42972             1               1              9159            9397         89.324345        6.163048       612.491769      475.414832      21.037895        3.428052          557      
     84.50          5.016308         42862             2               2              8859            9125         88.378889        6.068257       599.080626      467.805956      19.838407        5.970387          524      
     84.60          5.016308         43006             1               1              8911            9169         89.645063        6.958673       625.991049      467.797070      21.141907        5.036449          542      
     84.70          5.016308         43126             1               1              9067            9372         91.706422        7.592896       675.450169      467.375441      23.451064        8.618282          576      
     84.80          5.016308         43287             1               1              9097            9329         89.866620        6.131808       615.715828      464.987309      21.447052        5.452584          563      
     84.90          5.016308         43302             2               2              8509            8793         89.182402        6.380340       603.270618      468.469111      19.571980        2.712023          516      
     85.00          5.016308         43447             2               2              9062            9328         90.861239        6.695861       631.665182      469.079809      22.201158        6.202898          574      
     85.10          5.016308         43496             1               1              9150            9495         90.471747        6.261615       610.460917      463.433023      21.909636        4.426242          568      
     85.20          5.016308         43512             1               1              8442            8708         88.970965        6.201439       607.620572      472.346021      18.827156        2.763560          513      
     85.30          5.016308         43517             1               1              8545            8814         88.831856        6.005183       600.562778      476.448703      18.828232        5.214905          512      
     85.40          5.016308         43493             1               1              8800            8972         90.337124        6.225178       607.782634      468.438220      20.643741        6.279885          548      
     85.50          5.016308         43368             1               1              8761            8893         89.744470        6.316119       605.571457      467.339716      20.260152        5.642392          543      
     85.60          5.016308         43384             1               1              8702            8823         89.389678        6.099633       607.280629      473.410333      19.707823        3.303463          524      
     85.70          5.016308         43275             2               2              9198            9340         90.456006        5.508307       633.170719      467.066231      22.002099        4.525881          571      
     85.80          5.016308         43089             3               3              9362            9511         89.658941        5.177412       598.830267      465.227611      22.320938        5.374957          567      
     85.90          5.016308         42993             3               3              9142            9271         88.718023        5.253818       591.750475      469.410735      20.863789        3.100742          541      
     86.00          5.016308         43125             1               1              9242            9441         88.513801        5.980589       596.205284      466.578305      21.084789        6.364143          545      
     86.10          5.016308         43185             1               1              9179            9388         89.121296        5.664991       604.809916      467.454982      21.595847        3.754346          551      
     86.20          5.016308         43359             1               1              9294            9499         90.325732        5.451687       627.323489      471.762937      22.515213        6.418362          585      
     86.30          5.016308         43325             1               1              8734            8857         89.201723        5.537167       600.669291      464.776389      19.833588        3.961952          524      
     86.40          5.016308         43407             1               1              9092            9240         89.992341        5.527584       604.590081      469.838484      21.377485        7.108264          556      
     86.50          5.016308         43581             2               2              9300            9436         90.781567        5.806939       658.590561      479.553270      22.335555        7.653461          569      
     86.60          5.016308         43363             1               1              9246            9410         90.070078        5.113174       616.566990      481.177320      21.634209        3.839371          561      
     86.70          5.016308         43262             2               2              9165            9352         88.955868        5.272473       608.049359      486.741472      20.589115        3.934746          542      
     86.80          5.016308         43216             1               1              8878            9077         88.865973        4.797734       597.650745      480.409693      20.037482        3.538419          531      
     86.90          5.016308         43085             1               1              8949            9209         88.644866        5.291094       602.258543      477.502953      20.208043        3.144288          530      
     87.00          5.016308         43178             1               1              8993            9265         88.978616        5.411472       601.760739      471.459274      20.681852        3.896236          544      
     87.10          5.016308         43200             1               1              9350            9569         91.024364        5.872300       638.615164      477.241897      23.425811        6.589332          584      
     87.20          5.016308         43223             1               1              9040            9284         89.286304        5.767764       614.731954      489.050887      21.133395        7.585346          545      
     87.30          5.016308         43073             2               2              9273            9476         88.151148        5.541517       603.322482      472.080431      20.947070        4.236019          539      
     87.40          5.016308         43050             1               1              9200            9440         88.678514        4.974240       601.263412      495.202505      21.010074        6.708723          548      
     87.50          5.016308         42850             1               1              9263            9498         88.239886        3.780005       591.554464      477.569404      21.024414        4.331551          544      
     87.60          5.016308         42689             1               1              8817            9065         87.845796        4.474549       601.688308      479.516455      19.843380        3.605468          519      
     87.70          5.016308         42715             1               1              9100            9486         88.594391        4.682960       629.437983      473.201230      21.658185        3.669363          551      
     87.80          5.016308         42797             1               1              9002            9407         88.938305        4.354935       622.989041      459.242025      21.752624        4.092940          559      
     87.90          5.016308         42795             1               1              8927            9297         88.150275        4.008274       588.424383      463.893848      20.720366        3.475159          535      
     88.00          5.016308         42966             2               2              9149            9494         89.489595        4.124464       613.905886      469.933243      22.213921        6.491397          564      
     88.10          5.016308         43108             1               1              9098            9411         89.670951        3.914954       629.615271      475.683704      21.963707        4.934305          566      
     88.20          5.016308         43345             2               2              8824            9173         89.158303        4.105673       610.881163      495.289547      20.141234        4.788621          540      
     88.30          5.016308         43450             1               1              9001            9261         89.572452        4.535630       616.453716      483.871941      21.107511        3.892564          549      
     88.40          5.016308         43405             3               3              9370            9645         89.161634        4.587089       611.136111      485.999686      21.467680        4.284267          558      
     88.50          5.016308         43428             2               2              9406            9763         90.187726        4.193397       624.299270      491.705082      22.543239        4.670286          589      
     88.60          5.016308         43274             1               1              9403            9833         88.734448        3.636136       596.597246      489.507783      21.633133        4.926391          555      
     88.70          5.016308         43070             1               1              9139            9549         88.697869        4.967969       623.526243      502.750880      21.256683        8.089278          550      
     88.80          5.016308         43176             2               2              9564            9953         89.966013        5.316185       633.509251      497.633965      23.560546        5.022681          589      
     88.90          5.016308         43164             1               1              9062            9435         89.099913        4.488454       612.489980      488.446428      21.225676        8.824682          553      
     89.00          5.016308         43077             2               2              9116            9440         89.970536        4.707185       621.101366      511.811321      22.270027        7.368933          566      
     89.10          5.016308         43114             1               1              8725            9112         78.121085       22.261182       544.430570      326.425815      34.944577       16.667599          532      
     89.20          5.016308         42822             1               1              8926            9258         88.334049        4.178640       593.999838      479.043232      20.787108        6.460036          536      
     89.30          5.016308         42703             1               1              9177            9409         88.031725        4.893711       599.634752      476.179312      21.144132       10.183952          540      
     89.40          5.016308         42610             1               1              9070            9268         87.901503        5.365518       593.878227      472.233716      20.934795        7.235475          533      
     89.50          5.016308         42712             1               1              9597            9766         88.443937        4.537641       602.827287      465.206003      22.963024        9.371476          568      
     89.50          5.016308         42712             1               2               63              40           7.483685        1.367397       49.199662        0.000000        0.000000        0.000000           18      
     89.60          5.016308         42865             1               1              9347            9535         88.914849        4.892416       604.248725      477.164556      22.243239       10.950373          564      
     89.70          5.016308         43061             3               3              9259            9461         89.267933        4.659288       606.171699      493.340309      22.488069        9.616147          562      
     89.80          5.016308         43248             1               1              9536            9697         90.064821        6.021920       604.909419      497.888600      23.862448        8.416280          588      
     89.90          5.016308         43362             1               1              8943            9163         88.364766        6.026822       596.671830      496.004213      21.314625       12.549614          531      
     90.00          5.016308         43355             2               2              9374            9699         89.416965        7.465041       619.758141      490.780637      22.445398        7.604978          563      
     90.10          5.016308         43202             2               2              9508            9695         89.453181        6.421828       607.852720      498.971608      22.600178        6.524992          574      
     90.20          5.016308         43182             1               1              9511            9721         88.535648        6.431376       602.938130      492.837859      21.580962        5.128505          557      
     90.30          5.016308         43049             1               1              9117            9351         88.870002        6.583000       604.146783      492.859022      21.389154       13.177368          545      
     90.40          5.016308         42903             1               1              9105            9304         87.519897        6.697341       597.925111      473.634249      20.062956        5.774125          523      
     90.50          5.016308         42637             1               1              8827            9053         87.794861        6.935071       603.003631      480.859014      19.663724       10.728088          528      
     90.60          5.016308         42731             2               2              9049            9311         89.027230        6.361009       624.504175      468.604962      21.693389        7.229026          559      
     90.70          5.016308         42941             1               1              8968            9238         89.485155        6.521864       615.848199      482.076244      21.514412        4.759008          564      
     90.80          5.016308         43156             1               1              8753            9098         88.753608        6.622239       596.550296      486.103525      20.253342        4.728382          530      
     90.90          5.016308         43287             1               1              9045            9292         88.913247        7.105169       612.021503      481.815258      20.802084        3.885110          546      
     91.00          5.016308         43435             1               1              8722            9053         88.407939        6.689155       597.487853      487.428140      19.511876        6.148581          522      
     91.10          5.016308         43539             1               1              8608            8824         88.358077        7.340867       610.500851      482.714982      18.941821        3.128847          511      
     91.20          5.016308         43438             2               2              9243            9527         90.228960        6.505456       609.864313      472.766268      22.279494        4.516469          574      
     91.30          5.016308         43257             2               2              9182            9466         88.642405        7.061798       623.247488      471.861591      21.706420       11.844046          537      
     91.40          5.016308         43223             2               2              9362            9531         94.264437        8.623024       221.922816      468.796102      26.467667        9.856000          579      
     91.50          5.016308         43219             1               1              8891            9084         88.909916        7.156536       617.712656      473.463286      20.018580        5.555225          536      
     91.60          5.016308         43228             1               1              8899            9062         88.730588        7.075293       604.981467      472.039543      20.120733        4.027558          528      
     91.70          5.016308         43031             1               1              8536            8772         88.197348        6.381835       599.523618      471.494550      18.881009        3.276438          507      
     91.80          5.016308         43109             1               1              8690            8906         88.075952        6.242615       592.985957      468.447196      18.922251        2.929797          511      
     91.90          5.016308         43138             1               1              8678            8923         88.777568        5.618279       588.111706      461.046605      19.561320        9.922084          522      
     92.00          5.016308         43131             2               2              8715            9025         89.558016        5.834901       600.181840      460.736234      20.578264        3.488550          539      
     92.10          5.016308         43323             2               2              9167            9494         89.812855        6.706671       625.926727      463.709883      21.625734        3.571366          564      
     92.20          5.016308         43463             1               1              8748            8990         89.558567        5.677383       608.614942      477.084752      20.007451        3.902173          538      
     92.30          5.016308         43583             1               1              8844            9049         91.256916        6.989556       655.050903      466.294687      21.887359        6.080416          560      
     92.40          5.016308         43649             1               1              8873            9136         89.294476        6.601206       608.819279      460.465886      20.255217        3.666237          533      
     92.50          5.016308         43476             2               2              9138            9444         89.089564        5.116343       593.403056      461.161428      21.040766        3.671424          544      
     92.50          5.016308         43476             2               3               66              44          11.109556        2.472874       78.418201        0.000000        0.000000        0.000000           27      
     92.60          5.016308         43228             3               3              9139            9539         88.955794        4.940015       587.612178      461.398341      21.106185        3.441148          546      
     92.70          5.016308         43267             3               3              9304            9757         90.947611        7.171311       650.417428      463.457614      23.560673        6.079087          579      
     92.70          5.016308         43267             3               2               80              58          54.577477       27.435933       429.399467       0.000000        0.000000        0.000000           29      
     92.80          5.016308         43268             1               1              9338            9742         92.089985       10.187874       669.610505      457.384035      24.705875        9.004471          597      
     92.90          5.016308         43399             2               2              9078            9462         88.870579        4.589775       598.444760      462.076434      20.832661        3.696907          544      
     93.00          5.016308         43311             1               1              8680            9104         88.737974        4.062324       590.969670      466.517434      19.858381        4.000054          524      
     93.10          5.016308         43284             1               1              8985            9287         89.405376        3.891750       593.484886      476.889561      21.177911        4.468178          548      
     93.20          5.016308         43256             1               1              8916            9153         89.184888        3.277419       600.574265      477.159989      20.595290        7.272913          536      
     93.30          5.016308         43136             2               2              8873            9104         89.150843        3.275069       586.650422      481.664605      20.508172        6.017638          532      
     93.40          5.016308         43013             1               1              9044            9176         89.075413        3.726918       602.303967      477.131360      20.804747        6.737199          547      
     93.50          5.016308         43067             1               1              8854            8999         89.834739        3.728531       601.572720      466.519100      20.777720        3.561711          548      
     93.60          5.016308         43032             1               1              8729            8854         88.989893        3.783696       609.173139      470.214720      19.752190        5.819881          526      
     93.70          5.016308         42797             1               1              8929            9108         89.685349        3.899906       607.427757      467.708760      21.453939        3.958161          552      
     93.80          5.016308         42670             1               1              8729            8905         88.491550        4.311492       596.529652      467.781630      19.888209        7.298911          520      
     93.90          5.016308         42614             2               2              9082            9187         89.408452        4.631051       618.279538      463.095635      21.702726        5.806714          557      
     94.00          5.016308         42689             1               1              8566            8744         88.549427        4.077864       595.424584      481.264609      19.417964        2.652439          520      
     94.10          5.016308         42867             1               1              9122            9348         91.430648        6.393701       664.250004      469.107092      23.509689        7.168903          583      
     94.20          5.016308         43036             1               1              8963            9149         89.118025        3.661824       602.443696      469.204631      20.858809        3.552300          541      
     94.30          5.016308         43138             1               1              8961            9195         89.124700        4.034110       613.028210      463.965885      20.830612        5.065792          541      
     94.40          5.016308         43104             1               1              9011            9286         89.235283        3.148731       596.315479      462.511635      21.299313        4.244564          547      
     94.50          5.016308         43072             1               1              8742            8936         88.232690        3.294106       584.947885      466.529596      19.523150        4.031896          516      
     94.60          5.016308         43072             1               1              9139            9364         89.489217        4.018430       621.753367      457.675640      21.761759        4.542424          561      
     94.70          5.016308         43209             1               1              8307            8510         88.370986        3.350092       596.118994      483.273322      18.237226        3.981255          499      
     94.80          5.016308         43335             1               1              8713            8943         89.459728        3.415263       616.060187      489.247956      20.188934        6.950112          540      
     94.90          5.016308         43409             1               1              8726            9016         99.266736       42.075669       605.409058      158.089014      81.399783       40.679894          526      
     95.00          5.016308         43375             2               2              8739            9004         88.332950        3.625241       593.274926      478.496974      19.315409        3.136774          514      
     95.10          5.016308         43338             2               2              8895            9103         88.991276        3.786596       599.796385      474.253735      20.420495        4.715347          537      
     95.20          5.016308         43293             1               1              8620            8858         88.726296        3.562486       591.245500      479.923681      19.450360        3.933528          519      
     95.30          5.016308         43414             1               1              8658            8911         88.152759        4.148526       590.173238      479.943307      18.843882        3.409001          505      
     95.40          5.016308         43257             1               1              9115            9266         89.669901        4.890444       604.268646      466.946611      21.373144        3.116952          555      
     95.50          5.016308         43254             1               1              8760            8921         89.085131        5.585079       601.032615      472.705453      20.045165        3.107796          525      
     95.60          5.016308         43287             1               1              8581            8761         89.338526        5.410735       600.748677      477.048357      19.764835        3.969639          524      
     95.70          5.016308         43277             1               1              8647            8940         88.606473        4.872859       603.187571      479.499912      19.466824        4.487613          519      
     95.80          5.016308         43300             1               1              8784            9063         89.115278        4.212674       602.269256      481.499182      20.069425        4.400143          533      
     95.90          5.016308         43178             1               1              8584            8851         88.642632        4.677445       593.705937      478.614013      19.272620        3.292166          515      
     96.00          5.016308         43052             1               1              9451            9605         91.408597        6.232000       665.642563      463.863906      24.125162        5.779497          600      
     96.10          5.016308         43168             1               1              8764            9093         88.632371        5.003730       598.760279      470.107185      20.108777        3.379165          531      
     96.20          5.016308         43436             1               1              8925            9300         89.048848        4.588888       605.999105      475.135810      20.518638        5.154322          539      
     96.30          5.016308         43572             1               1              8815            9127         89.144659        5.488733       604.597974      481.109018      19.853986        4.836248          531      
     96.40          5.016308         43605             1               1              8784            9105         89.129492        5.604570       600.352175      485.106792      19.643785        4.524097          526      
     96.50          5.016308         43501             1               1              8616            9011         88.689569        4.976298       590.554117      483.463731      18.983657        3.524390          512      
     96.60          5.016308         43394             2               2              8731            9089         88.951354        5.164999       599.471174      485.141172      19.712055        3.474357          522      
     96.70          5.016308         43374             1               1              8402            8689         89.661168        5.346827       604.107906      484.814423      19.261581        4.167460          520      
     96.80          5.016308         43389             1               1              8920            9187         90.451233        5.601680       621.114911      473.984912      21.132376        4.019264          558      
     96.90          5.016308         43212             1               1              8762            8973         89.430683        5.651588       603.297790      476.277050      19.864225        3.849111          535      
     97.00          5.016308         42995             3               3              9120            9422         89.267858        6.338525       624.779396      468.732900      21.056318        4.741381          553      
     97.10          5.016308         42619             1               1              9104            9430         87.768070        6.037362       595.486949      460.466034      20.516838        3.481960          536      
     97.20          5.016308         42597             1               1              8919            9255         88.185392        5.522055       593.103914      462.443130      20.445657        3.365535          535      
     97.30          5.016308         42735             1               1              9242            9583         89.983266        7.669695       644.321109      460.070667      22.727347        5.026663          565      
     97.40          5.016308         42739             1               1              8950            9256         89.085517        6.475730       607.970935      463.784944      21.064381        4.506175          546      
     97.50          5.016308         42748             2               2              9135            9466         89.989099        5.673104       628.692745      458.239274      22.260568        6.178230          579      
     97.60          5.016308         42882             1               1              8620            8896         89.759590        5.284463       615.837649      470.038854      20.391417        4.046283          547      
     97.70          5.016308         43134             3               3              8725            8971         89.375569        5.236585       597.828116      461.157158      20.301122        3.515106          534      
     97.80          5.016308         43216             1               1              8555            8826         89.010959        5.474846       602.109400      485.187344      19.143565        3.378879          518      
     97.90          5.016308         43163             1               1              8834            9056         88.609436        6.382068       601.509329      489.697612      19.468893        3.612070          516      
     98.00          5.016308         42949             2               2              9084            9376         88.392733        7.074657       608.190041      481.308114      20.338547        3.360498          533      
     98.10          5.016308         42883             1               1              9048            9263         88.610067        6.923434       606.160382      481.105213      20.509778        3.721726          540      
     98.20          5.016308         42663             1               1              8818            8997         89.475198        9.132524       638.599220      475.691125      21.171298        8.117731          536      
     98.30          5.016308         42668             1               1              9307            9628         88.253705        8.499794       668.208581      477.599297      21.427631        9.115684          577      
     98.40          5.016308         42775             1               1              8813            9141         88.198681        9.182338       608.230264      483.693805      19.911680        4.778881          528      
     98.50          5.016308         42963             1               1              8806            9148         88.489534        9.225398       612.147610      485.529569      19.740443        3.558204          530      
     98.60          5.016308         43123             1               1              8655            8943         88.777503        9.372004       614.140473      491.639006      19.357699        3.240556          524      
     98.70          5.016308         43109             1               1              9010            9367         89.216780        9.021321       622.449454      493.966115      20.393206        4.392630          549      
     98.80          5.016308         43146             1               1              9171            9499         89.437644        9.540168       629.122708      486.292704      21.187741        4.217669          552      
     98.90          5.016308         43219             1               1              9082            9379         88.783488        9.659888       606.803057      487.720467      20.390260        4.185203          536      
     99.00          5.016308         43223             1               1              9069            9269         88.662392       10.367005       608.277796      484.804234      20.128343        8.331552          533      
     99.10          5.016308         43235             1               1              8957            9158         87.104533        9.821974       597.024132      492.502900      19.132788       13.440886          541      
