      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     73.40          5.016308         24891             1               1              5887           11018         73.025204        9.671405       518.526457      296.256348      30.350459       17.040690          529      
     73.50          5.016308         24896             2               2              5598           10770         71.322287        8.646003       483.561160      299.687723      28.268856       16.617371          497      
     73.60          5.016308         24305             1               1              5726           11025         71.233086        8.179629       482.298852      293.466656      28.785484       16.285482          506      
     73.60          5.016308         24305             1               5              170              68           8.172111        2.115774       56.192132        0.000000        8.172111        2.115774           17      
     73.60          5.016308         24305             1               2              125              54           5.489434        1.068292       41.374860        0.000000        5.489434        1.068292           12      
     73.60          5.016308         24305             1               6              121              55           5.782454        1.432735       38.987297        0.000000        5.782454        1.432735           11      
     73.60          5.016308         24305             1               3               95              53           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     73.70          5.016308         24238             1               1              5400           10683         70.487526        8.327375       483.891840      299.685002      27.311608       16.250757          489      
     73.80          5.016308         24627             2               2              5726           10712         72.497817        9.505650       504.346133      310.349528      28.473160       17.656954          518      
     73.80          5.016308         24627             2               1              141              86          56.073742       26.390931       385.916077       0.000000       56.073742       26.390931           15      
     73.90          5.016308         24601             1               1              5982           10834         73.951175        8.911012       516.747354      304.093685      29.847968       17.027936          541      
     74.00          5.016308         24370             1               1              6165           10838         75.494149       10.373215       551.544870      309.116715      30.925704       18.771699          560      
     74.00          5.016308         24370             1               3              111              54           4.933168        0.180299       31.148915        0.000000        4.933168        0.180299           10      
     74.10          5.016308         24788             2               2              6120           10885         74.429900        9.018717       505.472956      319.085594      29.504376       18.459253          548      
     74.10          5.016308         24788             2               1              186             105           9.135382        3.671703       74.464731        0.000000        9.135382        3.671703           21      
     74.10          5.016308         24788             2               3              124              71           6.251674        3.164008       65.489760        0.000000        6.251674        3.164008           15      
     74.10          5.016308         24788             2               4              113              53           6.723265        2.951838       51.762202        0.000000        6.723265        2.951838           12      
     74.20          5.016308         24773             1               1              5556           10321         72.017583        9.618964       501.045348      321.444940      26.487071       18.426013          492      
     74.30          5.016308         24816             1               1              5809           10753         73.170719        9.312530       500.526528      314.603613      28.624443       18.819173          522      
     74.30          5.016308         24816             1               3              197             101           9.399181        5.133199       80.985465        0.000000        9.399181        5.133199           20      
     74.30          5.016308         24816             1               2              105              55           6.611061        2.766641       54.509688        0.000000        6.611061        2.766641           14      
     74.40          5.016308         24517             1               1              5467           10389         71.975002        9.255709       487.812227      328.520394      26.430715       19.469347          489      
     74.40          5.016308         24517             1               3               72              41           4.713808        1.635412       36.994749        0.000000        4.713808        1.635412           10      
     74.50          5.016308         24540             3               3              5892           11077         72.694509       10.749037       520.107172      315.872444      28.963699       21.543503          525      
     74.50          5.016308         24540             3               1              128              57           6.490964        0.660564       42.429493        0.000000        6.490964        0.660564           13      
     74.60          5.016308         24232             1               1              5526           10836         71.351901       10.525092       485.386976      316.535968      27.159927       21.887020          493      
     74.70          5.016308         24323             1               1              5445           10609         70.914491       11.503278       493.589032      313.326561      27.043842       22.371917          488      
     74.80          5.016308         24650             1               1              5858           11259         72.907559       10.429859       509.055767      309.770772      30.650906       20.769150          534      
     74.90          5.016308         24890             2               2              5963           11199         72.536764        9.294261       534.165410      303.142043      30.175304       19.636426          551      
     75.00          5.016308         24195             2               2              5604           10984         71.409560       10.179358       503.703411      297.318541      28.551312       19.432462          506      
     75.10          5.016308         24659             1               1              5681           10978         71.973476        9.498246       498.273830      301.509824      29.522132       18.988472          516      
     75.20          5.016308         23805             1               1              5356           10646         70.707024        9.929237       480.567533      304.199771      27.799264       19.280915          490      
     75.30          5.016308         23696             1               1              5604           10902         71.557404       10.535495       493.028828      303.573671      28.875777       20.436720          513      
     75.40          5.016308         23943             2               2              5558           10831         71.550645       10.849256       493.945146      314.765754      28.039472       21.865532          504      
     75.40          5.016308         23943             2               3               97              67           3.983860        1.249908       30.021463        0.000000        3.983860        1.249908           10      
     75.50          5.016308         24004             2               2              5601           10875         70.646703       10.904117       500.108412      310.989963      27.917308       22.611634          499      
     75.60          5.016308         24202             1               1              5930           11106         72.491598       11.161701       502.803387      320.082450      30.156880       22.217958          530      
     75.70          5.016308         24177             1               1              5495           10728         71.161160       10.480868       487.343708      305.658577      27.406094       21.309484          500      
     75.80          5.016308         24590             1               1              5712           10677         73.255867       11.121519       517.034500      312.054919      28.943848       22.103549          511      
     75.90          5.016308         24573             2               2              5356           10293         71.781106       10.563908       494.418074      331.106413      25.756358       22.208410          486      
     76.00          5.016308         24856             3               3              5708           10458         72.988348        9.408642       497.580315      333.506090      26.850993       21.016918          514      
     76.00          5.016308         24856             3               2               88              56           7.109564        2.136562       49.540794        0.000000        7.109564        2.136562           14      
     76.10          5.016308         24679             1               1              5867           10656         73.330741       10.137495       515.581696      333.432186      27.581328       21.690990          524      
     76.20          5.016308         24891             1               1              5996           10930         73.286581       10.350102       497.995520      327.651471      28.609735       21.223598          531      
     76.30          5.016308         25379             1               1              6053           10902         73.757744       10.423376       521.723874      328.687100      28.990450       21.381654          538      
     76.40          5.016308         24544             1               1              5817           10797         72.530781       10.641635       498.582269      324.704267      27.863247       21.734063          512      
     76.50          5.016308         25268             1               1              5406           10294         70.838690       10.930460       506.261554      341.028565      24.714638       22.077609          476      
     76.60          5.016308         25236             1               1              6091           11189         73.227004       11.193918       528.588375      318.216562      29.000348       21.624931          537      
     76.70          5.016308         25614             1               1              6570           11385         75.520673       13.178262       546.206532      321.900415      31.499767       23.582826          564      
     76.70          5.016308         25614             1               2               78              39           4.442652        1.122545       33.545244        0.000000        4.442652        1.122545           10      
     76.80          5.016308         25421             2               2              6507           11750         74.915075       11.969493       536.844644      304.770979      32.462387       20.707090          571      
     76.80          5.016308         25421             2               1              174              80           8.819939        1.756763       61.117930        0.000000        8.819939        1.756763           20      
     76.80          5.016308         25421             2               3              115              55           7.716538        2.138935       55.897050        0.000000        7.716538        2.138935           16      
     76.90          5.016308         25428             1               1              6468           11989         74.116728       11.914184       534.348648      299.511371      32.035653       21.238112          568      
     77.00          5.016308         25104             1               1              6474           11751         74.046601       11.451557       579.498742      304.711612      31.355381       21.245092          567      
     77.10          5.016308         25026             1               1              5781           10995         71.073882       12.374675       509.471940      336.323361      26.150908       24.168687          504      
     77.20          5.016308         24525             1               1              6147           11380         72.454464       11.701809       521.904146      321.547640      29.427308       22.011829          537      
     77.30          5.016308         24474             1               1              5646           11017         70.607447       11.817756       497.936550      316.124481      27.158892       21.988987          495      
     77.40          5.016308         24324             1               1              5701           10940         71.406177       11.838565       494.551860      326.635034      27.244838       22.990851          498      
     77.50          5.016308         24312             1               1              5851           11295         70.705651       11.640306       500.194713      297.985861      29.540388       19.831041          508      
     77.60          5.016308         24358             1               1              5681           10778         71.082995       12.030619       502.611513      320.796584      27.223152       21.427241          493      
     77.70          5.016308         24566             1               1              5730           11011         71.359108       12.779350       504.748346      301.033888      29.010986       20.523332          499      
     77.70          5.016308         24566             1               2               92              52           4.587105        1.767398       49.899570        0.000000        4.587105        1.767398           11      
     77.80          5.016308         24807             2               2              6580           11637         74.731183       13.355181       545.821593      299.636774      33.247121       21.952698          573      
     77.90          5.016308         24886             1               1              5629           10876         71.836061       12.794111       505.742090      315.496452      28.182033       22.221366          495      
     78.00          5.016308         25127             1               1              6354           11917         73.551668       13.147927       516.437524      308.018335      32.116524       22.669611          555      
     78.10          5.016308         24974             1               1              5835           11191         72.395616       13.355464       507.740492      305.328061      29.795761       22.413122          513      
     78.20          5.016308         24589             3               3              6408           11721         73.721444       12.915419       514.658785      295.894083      32.401255       21.490435          556      
     78.20          5.016308         24589             3               2              105              52           5.900084        1.862073       40.994240        0.000000        5.900084        1.862073           11      
     78.30          5.016308         24463             1               1              6105           11399         74.110791       14.935626       511.398052      298.926223      31.651524       24.104860          542      
     78.40          5.016308         25083             1               1              6574           11594         74.644993       13.137671       534.284395      320.188872      30.674431       24.827034          567      
     78.50          5.016308         25195             1               1              6462           11387         74.374199       13.620678       531.674537      312.243094      30.697337       24.214939          552      
     78.50          5.016308         25195             1               2              164              67           7.704821        3.538190       76.164294        0.000000        7.704821        3.538190           19      
     78.60          5.016308         25653             1               1              6520           11456         75.539104       13.782572       538.127180      305.392300      32.154334       24.666278          575      
     78.70          5.016308         25783             2               2              6532           11856         74.724188       13.628853       521.268752      302.579039      32.224824       24.387896          572      
     78.70          5.016308         25783             2               1              118              51           4.466833        1.986715       39.941736        0.000000        4.466833        1.986715           14      
     78.80          5.016308         24845             1               1              6124           11064         73.144778       13.040558       523.223566      322.401290      28.380391       24.065244          528      
     78.90          5.016308         24927             1               1              5655           10707         72.185135       13.015657       499.384007      324.213620      26.980460       24.100208          499      
     79.00          5.016308         24990             1               1              6045           10661         74.901509       13.976431       526.873595      375.210536      25.668305       28.088716          530      
     79.10          5.016308         24856             2               2              6512           11625         75.203240       13.583494       521.861819      307.202604      32.290020       23.766350          567      
     79.20          5.016308         25272             1               1              6161           11010         74.351730       12.692905       537.357233      321.597254      29.089404       23.233276          532      
     79.30          5.016308         25566             1               1              6848           11822         75.807926       11.810683       553.904091      305.597153      32.394813       21.271228          594      
     79.40          5.016308         25517             1               1              6529           11598         74.973269       11.992678       552.824582      295.989235      31.972067       20.676649          570      
     79.50          5.016308         25602             1               1              5676           10800         72.002875       10.689932       513.983863      308.603914      27.489475       19.356516          496      
     79.60          5.016308         25633             1               1              5704           10700         72.523689       10.837263       506.460384      322.017199      26.975722       20.727190          499      
     79.70          5.016308         25054             1               1              5633           10751         71.921795       10.541633       489.736890      315.994037      27.119968       19.887024          497      
     79.80          5.016308         24785             2               2              6005           11051         73.081707       10.442609       504.543434      305.821597      29.257275       18.919525          529      
     79.80          5.016308         24785             2               3              152              63          70.521870       40.868268       570.223560       0.000000       70.521870       40.868268           15      
     79.90          5.016308         24864             1               1              5498           10541         71.485909        9.411587       498.300722      309.630217      26.660532       18.208103          489      
     80.00          5.016308         24947             1               1              5613           10615         71.838943        9.495837       492.074849      308.209537      27.062426       18.544880          498      
     80.10          5.016308         24945             1               1              5706           11040         71.555842        8.941621       484.677776      307.284173      28.111430       18.270108          510      
     80.20          5.016308         24621             2               2              5796           10825         72.496941       10.541926       492.720558      305.970698      28.769663       19.832556          518      
     80.30          5.016308         24610             2               2              6039           11154         73.490273       10.580390       495.548680      313.556502      30.052549       20.186127          538      
     80.30          5.016308         24610             2               4              123              63           7.922491        3.555263       81.303390        0.000000        7.922491        3.555263           20      
     80.30          5.016308         24610             2               3               83              35           5.415706        1.544867       37.685563        0.000000        5.415706        1.544867           10      
     80.30          5.016308         24610             2               5               68              38           5.687521        1.575514       38.740910        0.000000        5.687521        1.575514           11      
     80.40          5.016308         24448             1               1              6068           11142         73.796946       10.136990       519.698577      309.912612      30.053515       20.008495          538      
     80.50          5.016308         24587             2               2              5857           10837         72.320062        9.677501       505.428804      318.071863      27.596771       19.591372          516      
     80.60          5.016308         24913             2               2              5624           10748         70.947635        9.581918       504.612111      309.426664      26.509359       19.038092          497      
     80.70          5.016308         24817             1               1              5593           10568         72.194959        9.175177       491.249241      311.776784      27.133000       18.034332          500      
     80.80          5.016308         25021             2               2              6520           11366         76.543011       10.999050       575.037339      313.117541      32.373123       20.224253          588      
     80.80          5.016308         25021             2               1              162              72           7.672128        2.601473       64.409152        0.000000        7.672128        2.601473           17      
     80.80          5.016308         25021             2               3              104              53           6.202969        1.178005       40.781651        0.000000        6.202969        1.178005           12      
     80.90          5.016308         25281             1               1              6039           11051         72.715073       10.470321       514.577685      314.396599      28.177003       20.549714          524      
     80.90          5.016308         25281             1               2               88              49           4.592360        1.095274       33.213800        0.000000        4.592360        1.095274           10      
     81.00          5.016308         25587             2               2              6020           11005         73.062832        9.944000       519.094531      318.392500      28.144113       20.268686          523      
     81.10          5.016308         25477             1               1              6088           11249         73.649621        9.531882       529.242565      321.933587      28.627841       20.699772          541      
     81.20          5.016308         25223             2               2              6037           11195         73.491927       10.358292       515.677821      318.882096      28.578906       20.914361          535      
     81.30          5.016308         25526             2               2              6054           11014         68.579062       12.136150       526.338685      323.499576      23.714511       22.809094          526      
     81.40          5.016308         25217             1               1              5598           10559         71.801369       10.107925       495.901366      332.136048      25.631856       20.816420          489      
     81.50          5.016308         25421             1               1              6377           11509         74.949991       11.880817       545.342697      324.717890      30.236748       23.758498          560      
     81.60          5.016308         25100             1               1              5863           10767         72.990904       11.551658       538.672607      332.749258      26.953356       23.103572          512      
     81.70          5.016308         25595             2               2              6285           11284         74.162222       11.711112       539.568724      329.659035      28.830825       23.938817          557      
     81.70          5.016308         25595             2               1              130              71           7.582101        1.167682       50.466460        0.000000        7.582101        1.167682           17      
     81.80          5.016308         25790             1               1              5823           10765         72.271894       13.534148       531.044110      341.237087      26.193643       25.720384          509      
     81.90          5.016308         25779             1               1              5921           10904         73.462938       11.987801       535.760172      348.363635      26.769899       25.884820          528      
     82.00          5.016308         25483             1               1              5922           10968         73.898981       12.199656       524.071700      349.594929      27.934005       26.321249          529      
     82.10          5.016308         25538             2               2              5972           11119         74.237394       12.313725       529.525139      360.775433      27.866840       27.409051          536      
     82.20          5.016308         25571             1               1              6065           11669         74.071302       12.716701       540.678060      353.440924      28.888125       28.426365          547      
     82.30          5.016308         26047             1               1              6359           12185         74.701574       12.297871       541.913926      349.630271      30.170225       28.101090          574      
     82.40          5.016308         25600             1               1              6833           12423         76.289444       12.301146       611.088789      353.300189      31.964895       28.412193          617      
     82.40          5.016308         25600             1               2               69              37           5.123349        0.811803       33.066866        0.000000        5.123349        0.811803           10      
     82.50          5.016308         25887             1               1              6535           12625         74.974990       13.117599       535.088935      344.381940      31.388134       30.085395          595      
     82.60          5.016308         25580             1               1              6843           12710         76.436032       13.686572       544.085024      343.498076      34.044782       30.430695          621      
     82.70          5.016308         25177             1               1              6348           12121         74.777465       14.322877       543.855504      350.712546      31.014752       30.560730          575      
     82.80          5.016308         25025             2               2              6330           12380         74.008266       15.321826       524.469636      341.333973      31.816047       30.979603          568      
     82.90          5.016308         25246             1               1              6100           11816         73.517587       13.928377       530.486768      342.534062      29.918630       29.287559          555      
     83.00          5.016308         25125             1               1              6251           12139         76.491456       16.527319       561.684065      347.256764      32.747863       33.307305          573      
     83.10          5.016308         24938             1               1              6002           11864         73.344165       14.250631       522.586026      351.564201      28.698044       30.087336          548      
     83.20          5.016308         24686             1               1              5544           11032         72.881670       15.044597       516.191596      353.589187      27.162428       30.736244          505      
     83.30          5.016308         25018             1               1              5846           11356         74.658846       16.571466       534.632855      347.088099      29.420394       32.020530          538      
     83.40          5.016308         25578             1               1              6288           11833         75.225416       16.312016       545.723833      335.830999      30.990675       31.219121          573      
     83.50          5.016308         24802             2               2              6228           11689         74.962872       15.875227       548.661725      341.063543      30.247930       30.878165          566      
     83.60          5.016308         25252             1               1              6173           11859         75.037516       16.605220       537.417646      346.011993      30.197938       32.931981          562      
     83.70          5.016308         25019             1               1              6308           12045         75.356500       16.224159       533.239213      345.918492      30.807898       32.477367          576      
     83.80          5.016308         24713             1               1              6400           11982         77.531257       19.172277       581.228365      348.842457      33.544839       34.911586          580      
     83.90          5.016308         24831             1               1              6011           11832         73.758236       16.648196       524.899136      343.512515      28.979640       33.570594          544      
     84.00          5.016308         24137             1               1              5852           11646         72.599886       16.261072       513.101865      334.332287      28.257968       32.435508          534      
     84.10          5.016308         24198             2               2              5998           11928         73.319816       15.803916       516.801013      323.048820      30.337270       31.404750          548      
     84.20          5.016308         24181             2               2              5604           11182         73.058949       17.052268       533.350464      330.840886      28.838341       32.446107          511      
     84.30          5.016308         24266             1               1              6059           11363         74.203983       16.437287       548.543905      337.172972      30.305360       31.828430          549      
     84.40          5.016308         24403             1               1              5931           11292         73.621103       16.804670       535.598878      338.439409      29.346723       31.717474          533      
     84.50          5.016308         24647             1               1              5990           11268         73.516022       15.095527       515.849050      340.899413      28.792028       29.544425          534      
     84.60          5.016308         24747             2               2              6358           11797         73.804965       13.832337       533.785127      333.536642      30.011682       27.997267          566      
     84.60          5.016308         24747             2               1               81              51           4.276343        0.591365       27.480231        0.000000        4.276343        0.591365           10      
     84.70          5.016308         24998             1               1              6339           11868         67.404481       16.830522       483.639117      329.687073      23.877481       30.588385          559      
     84.80          5.016308         24768             1               1              6075           11537         72.633372       13.428146       507.504935      345.229192      28.158763       27.472534          532      
     84.90          5.016308         25318             1               1              6203           11933         73.303058       13.857164       506.727593      327.445161      30.107686       27.751538          551      
     85.00          5.016308         25073             1               1              5807           11306         71.662065       14.063325       508.664160      329.786834      27.333796       27.984580          508      
     85.10          5.016308         24932             1               1              6321           11953         73.872093       13.467203       556.087676      337.422714      29.407086       29.134485          559      
     85.20          5.016308         24952             2               2              6747           12307         75.184559       13.869521       539.811456      321.091992      32.107452       28.376853          600      
     85.20          5.016308         24952             2               3               88              35           2.694791        0.916742       18.673299        0.000000        2.694791        0.916742           10      
     85.30          5.016308         25221             1               1              6651           11987         75.695569       14.367493       547.901555      345.530941      31.297363       30.310611          589      
     85.30          5.016308         25221             1               2               95              40           4.380615        2.142986       41.024568        0.000000        4.380615        2.142986           11      
     85.40          5.016308         25335             2               2              6642           11805         74.998550       14.704957       521.543774      340.729939      29.294545       30.418524          584      
     85.50          5.016308         24989             1               1              6577           12142         74.777092       15.162968       533.149926      345.731687      30.594458       30.788591          574      
     85.60          5.016308         25394             1               1              6321           11809         73.357246       13.928848       516.072518      335.674222      29.361084       28.588253          549      
     85.60          5.016308         25394             1               2               74              41           4.545351        0.275812       28.674667        0.000000        4.545351        0.275812           11      
     85.70          5.016308         24524             1               1              6367           11807         72.731944       12.882652       510.041977      331.890009      29.798754       26.538621          549      
     85.80          5.016308         24678             1               1              6057           11400         72.356010       13.450192       497.676321      338.299497      28.720685       27.095766          528      
     85.90          5.016308         24778             2               2              5709           10820         71.464430       13.373649       502.877514      331.038650      26.949279       26.194780          496      
     85.90          5.016308         24778             2               1               70              50           6.157094        3.209680       49.809583        0.000000        6.157094        3.209680           10      
     86.00          5.016308         24706             1               1              5909           10960         72.396347       13.295234       502.449887      324.522845      27.982783       26.359679          515      
     86.10          5.016308         24693             2               2              6119           11070         73.506984       12.901655       530.434776      330.888844      28.907524       26.597106          536      
     86.20          5.016308         24770             1               1              5806           10722         72.324032       13.029821       511.366832      342.561035      26.619795       26.914772          507      
     86.30          5.016308         24838             1               1              5791           10701         73.008272       13.445813       503.354982      341.947832      26.855081       27.146049          508      
     86.40          5.016308         25046             1               1              6052           11159         72.451367       12.573548       511.878370      320.900341      28.913190       24.915857          516      
     86.50          5.016308         25458             2               2              6299           11164         73.524668       12.401159       523.778785      328.621214      29.212435       25.088220          537      
     86.60          5.016308         25175             1               1              6122           10839         72.392705       11.570268       508.468396      324.688207      27.528886       23.434511          517      
     86.70          5.016308         25091             1               1              6065           10597         72.957759       11.101312       560.554472      337.722037      27.438438       22.863067          518      
     86.70          5.016308         25091             1               3               69              36           4.090189        1.420089       32.616546        0.000000        4.090189        1.420089           10      
     86.80          5.016308         25842             2               2              6548           11235         72.749326       10.710192       576.519951      316.171284      28.831750       21.461713          565      
     86.80          5.016308         25842             2               4              161             119           4.925971        1.952921       49.258483        0.000000        4.925971        1.952921           22      
     86.90          5.016308         25740             3               3              5913           10560         71.956869       11.212013       504.918330      332.666872      26.155832       22.211847          498      
     86.90          5.016308         25740             3               2               86              50           4.646247        2.546849       38.939945        0.000000        4.646247        2.546849           10      
     87.00          5.016308         26130             3               3              6430           11365         73.570217       11.874095       524.711605      332.585924      29.957544       23.268833          550      
     87.10          5.016308         26032             1               1              5972           11010         71.808926       11.777084       512.252524      327.554164      27.989177       22.837585          509      
     87.20          5.016308         25609             2               2              6586           11414         73.928263       11.989312       540.435312      331.753918      30.548140       23.462864          556      
     87.30          5.016308         25982             1               1              6929           12099         74.235335       11.182873       530.552066      284.678209      34.171371       20.735118          584      
     87.30          5.016308         25982             1               4               97              46           5.148231        0.642605       33.062558        0.000000        5.148231        0.642605           10      
     87.40          5.016308         25186             1               1              6986           12003         74.458207       11.050261       543.542464      292.470662      33.957360       19.686603          590      
     87.50          5.016308         25381             1               1              6596           11634         73.359192       11.488903       515.333527      277.036698      32.873346       19.358710          554      
     87.60          5.016308         25431             3               3              6806           11857         73.970530       10.119826       539.549965      279.855194      34.286976       18.555578          573      
     87.60          5.016308         25431             3               2              166              82           8.571014        4.568512       76.295876        0.000000        8.571014        4.568512           19      
     87.60          5.016308         25431             3               4              124              44           4.743827        2.152980       49.997593        0.000000        4.743827        2.152980           12      
     87.60          5.016308         25431             3               6               78              63           5.076010        2.016831       46.761302        0.000000        5.076010        2.016831           12      
     87.60          5.016308         25431             3               1               80              48          108.617249      16.999912       734.297635       0.000000       108.617249      16.999912           12      
     87.70          5.016308         25301             2               2              6174           11500         71.156618        9.475382       507.961604      283.148356      31.475238       17.618711          526      
     87.80          5.016308         25136             2               2              6325           11423         72.119027        9.708801       508.598968      268.347874      32.528657       16.058118          543      
     87.80          5.016308         25136             2               1              165             101          72.215465       41.020810       591.993576       0.000000       72.215465       41.020810           19      
     87.90          5.016308         24719             1               1              5723           10613         70.406482        8.412846       495.491549      283.556052      29.170115       14.678915          504      
     88.00          5.016308         24410             1               1              5797           10836         70.600842        7.313655       491.008185      285.180047      29.731008       13.694638          513      
     88.10          5.016308         23912             2               2              5958           10513         71.133583        6.530048       475.820048      294.857254      29.328021       12.693394          514      
     88.20          5.016308         23998             1               1              6061           10656         71.527458        7.136809       486.814255      288.592349      30.139848       13.230368          522      
     88.30          5.016308         23968             2               2              5884           10770         70.224878        5.360193       477.390235      285.499983      29.112037       10.862503          505      
     88.40          5.016308         24201             3               3              6385           11095         73.035692        7.351376       507.453343      290.704988      31.660182       13.232167          550      
     88.40          5.016308         24201             3               4              141              68           6.728448        1.559170       46.628220        0.000000        6.728448        1.559170           15      
     88.50          5.016308         24495             3               3              6314           10830         73.429029        7.180482       528.392866      285.807502      31.236041       11.993195          540      
     88.50          5.016308         24495             3               2              192              93          10.200359        4.977604       86.958919        0.000000       10.200359        4.977604           23      
     88.50          5.016308         24495             3               1               95              50           4.856446        0.420377       31.106765        0.000000        4.856446        0.420377           10      
     88.50          5.016308         24495             3               4               84              54           5.646827        1.240640       37.699843        0.000000        5.646827        1.240640           11      
