      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     76.50          5.016308         42261             2               2              9181            9768         89.864306        6.017085       623.559630      463.440737      22.738732        7.813474          574      
     76.60          5.016308         42229             2               2              8798            9351         88.431597        3.182546       590.521351      468.070276      20.777406        3.163658          538      
     76.70          5.016308         42263             2               2              8673            9218         89.234712        4.509365       602.389245      462.549970      21.019354        6.753806          546      
     76.80          5.016308         42232             1               1              8517            9011         89.160594        3.232608       598.237569      475.569238      20.368968        2.800040          538      
     76.90          5.016308         42254             2               2              8902            9390         89.929487        4.693963       625.599045      468.953648      21.839042        5.162239          583      
     77.00          5.016308         42176             1               1              8485            9007         89.082519        4.150018       601.202273      465.816336      20.594573        5.082194          540      
     77.10          5.016308         42066             1               1              9041            9492         89.494017        4.240439       610.625736      468.165093      21.984113        6.560595          572      
     77.20          5.016308         41930             1               1              8687            9098         88.288015        4.970289       591.195920      478.120480      20.186687        5.112863          532      
     77.30          5.016308         42042             1               1              8739            9220         88.410395        4.488141       589.100439      485.320243      20.718438        6.240373          538      
     77.40          5.016308         42029             1               1              9012            9585         88.269088        4.397101       592.409398      471.691028      21.170779        3.800712          547      
     77.50          5.016308         41870             1               1              9059            9520         90.150051        6.762876       651.554953      466.584626      22.926688        9.101657          568      
     77.60          5.016308         41872             1               1              8772            9247         89.214838        5.885486       646.435026      474.932996      21.195697       10.107308          557      
     77.70          5.016308         42002             1               1              8568            8929         89.552744        5.731665       637.678188      468.374932      20.761181       10.262039          545      
     77.80          5.016308         41912             1               1              8792            9152         89.475159        5.943204       622.489374      463.125081      21.234691       10.181193          554      
     77.90          5.016308         41945             2               2              8249            8669         88.025040        5.016435       588.611228      469.746213      18.818872       10.088927          504      
     78.00          5.016308         42038             2               2              8602            8947         89.290555        5.866805       603.550216      473.634041      20.424869        6.453004          545      
     78.10          5.016308         42173             2               2              8839            9262         89.215747        5.696044       603.855546      475.829377      20.854325        3.369873          554      
     78.20          5.016308         42054             2               2              8714            9161         88.711420        4.991835       590.781979      468.430130      20.450344        3.614860          536      
     78.30          5.016308         41985             3               3              8941            9378         88.968124        4.456102       602.340505      468.916987      21.494299        4.543105          559      
     78.40          5.016308         41861             1               1              8797            9250         88.958718        5.156752       624.119528      471.533970      21.231416        4.102337          554      
     78.50          5.016308         42003             1               1              8465            8857         88.725188        4.582019       591.524927      471.652318      20.006926        4.200725          532      
     78.60          5.016308         42162             1               1              8807            9186         89.052070        5.289117       602.764822      462.038265      21.160675        4.292646          546      
     78.70          5.016308         42304             5               5              9040            9437         89.996113        6.007632       623.425730      457.269613      22.475592       11.410781          570      
     78.70          5.016308         42304             5               6               73              52           9.485789        1.691372       65.829214        0.000000        0.000000        0.000000           23      
     78.80          5.016308         42448             2               2              8902            9292         90.212785        5.801638       625.424699      462.485017      22.014764        3.122886          565      
     78.90          5.016308         42386             1               1              8693            9146         88.395561        5.516274       593.369946      460.151653      20.005177        3.643261          524      
     79.00          5.016308         42393             2               2              8721            9185         89.018560        5.223478       602.218657      463.902245      20.645264        4.151032          541      
     79.10          5.016308         42367             1               1              9024            9403         89.175168        5.265170       605.713761      458.125245      21.355645        3.205156          559      
     79.20          5.016308         42336             1               1              8456            8854         88.380004        5.428153       602.518185      475.476378      19.372768        9.985709          513      
     79.30          5.016308         42299             1               1              9025            9498         88.421921        5.843594       607.701888      468.997765      21.040018        3.588816          549      
     79.40          5.016308         42214             1               1              9045            9396         89.107154        6.425079       607.295323      475.253943      21.669257        3.628108          557      
     79.50          5.016308         42154             1               1              8752            9069         89.390489        6.150955       615.271112      471.358518      21.285922        4.049677          552      
     79.60          5.016308         42042             2               2              9090            9387         89.627474        5.932785       625.968999      459.530949      22.255070        5.215057          567      
     79.70          5.016308         41877             4               4              9295            9607         88.823136        5.622965       604.053554      447.567142      22.418186        4.986374          563      
     79.80          5.016308         41757             1               1              9380            9660         89.524609        6.247250       601.879910      457.629707      23.041500        3.811102          581      
     79.90          5.016308         41795             1               1              8773            9076         88.862329        6.612693       605.656732      466.752032      21.201832        8.372726          547      
     80.00          5.016308         41881             1               1              8731            9043         88.422546        6.923577       594.167129      467.370135      20.474179        8.528670          532      
     80.10          5.016308         41828             1               1              8892            9343         87.768548        6.513305       593.643697      460.688550      20.568284       12.783294          537      
     80.20          5.016308         41918             1               1              8852            9207         88.919583        7.208918       600.474376      458.490528      21.208755        4.035931          551      
     80.30          5.016308         41956             2               2              9021            9339         89.544529        7.068873       601.329943      460.220132      22.151108        6.371119          567      
     80.40          5.016308         42016             1               1              8914            9291         89.165043        6.825806       598.552420      473.073755      21.600718       13.143827          557      
     80.50          5.016308         42167             2               2              8775            9158         88.657418        7.177687       604.825596      462.731610      20.469660        7.560313          537      
     80.60          5.016308         42166             2               2              9161            9545         90.457061        7.461470       632.896748      464.919057      23.270554        5.441792          594      
     80.70          5.016308         42266             1               1              8886            9274         90.309346        7.734321       624.092995      469.097217      22.143877       10.148695          574      
     80.80          5.016308         42271             1               1              8637            9096         88.456342        7.170751       591.283671      469.885734      19.706121        4.196151          522      
     80.90          5.016308         42190             1               1              8981            9287         89.941806        6.887984       608.082890      468.110362      21.848883        4.476023          567      
     81.00          5.016308         42226             1               1              8705            8922         88.929300        6.950662       597.288828      465.149475      20.228176        2.646132          532      
     81.10          5.016308         42149             1               1              8742            9039         89.394142        7.154277       617.762632      464.587765      20.897923        7.582088          543      
     81.20          5.016308         42127             2               2              8738            9052         89.092400        6.563056       608.116521      462.966884      20.689176        3.310004          540      
     81.30          5.016308         42188             1               1              8469            8762         89.725507        5.803552       606.950784      465.820012      20.335522        6.050962          539      
     81.40          5.016308         42250             1               1              8388            8614         89.202658        6.222420       592.043005      465.903678      19.545321        6.799961          519      
     81.50          5.016308         42378             2               2              8182            8310         90.089968        5.677990       610.567190      476.836563      19.299378        4.961842          525      
     81.60          5.016308         42468             2               2              8370            8551         90.206520        5.812093       607.023743      478.763222      19.790614        3.403606          531      
     81.70          5.016308         42452             2               2              9013            9197         90.311633        5.731626       605.844774      473.061036      21.245785        5.893329          559      
     81.80          5.016308         42407             2               2              9389            9536         90.211192        6.583554       607.160560      466.375685      22.632573        6.768822          580      
     81.90          5.016308         42102             2               2              8914            9146         88.785893        6.593506       597.260868      472.223185      20.434945        5.211523          535      
     82.00          5.016308         42086             1               1              9196            9522         89.762506        6.449645       615.119495      472.015482      22.036093        3.413082          573      
     82.10          5.016308         41902             1               1              9149            9566         89.095226        6.694997       638.306385      461.309148      21.940991        6.278621          561      
     82.20          5.016308         41757             1               1              9128            9612         89.131675        6.985744       607.312738      470.364313      22.261114        5.628576          566      
     82.30          5.016308         41820             1               1              9128            9571         89.169610        7.268041       605.648666      478.397203      22.057425        6.639526          566      
     82.40          5.016308         41782             1               1              9134            9600         89.428948        7.492430       621.933904      477.602146      22.389885        8.580327          576      
     82.50          5.016308         41602             1               1              9699           10211         89.894862        7.461197       632.512864      462.586624      24.262241        4.554045          608      
     82.60          5.016308         41539             1               1              9183            9722         88.790827        8.315663       613.801754      469.923436      22.140619        4.530500          568      
     82.70          5.016308         41419             1               1              8898            9427         88.660170        7.691822       602.315464      476.994712      21.177571        3.921913          551      
     82.80          5.016308         41559             1               1              8504            9100         88.138375        7.938213       603.010889      472.350430      20.589937       11.378831          525      
     82.90          5.016308         41518             1               1              8871            9476         89.267168        7.194601       606.962904      471.084690      21.996113       12.041378          564      
     83.00          5.016308         41602             2               2              8460            9018         89.022813        7.948881       628.730655      482.755846      20.371532        4.805395          538      
     83.10          5.016308         41754             1               1              8934            9448         90.457427        8.043454       652.011397      486.092966      22.484700       10.790238          589      
     83.20          5.016308         41740             1               1              8618            9097         87.865322        6.942167       605.953862      488.838133      19.307963        8.899672          520      
     83.30          5.016308         41741             1               1              8692            9031         89.264450        6.958036       625.782674      487.491469      20.567922        4.191516          546      
     83.40          5.016308         42080             1               1              8608            8971         89.122692        7.044214       609.378534      481.480761      20.014728        2.631389          536      
     83.50          5.016308         42123             1               1              8819            9222         89.863550        6.756382       630.659026      480.959268      21.525358       10.440879          563      
     83.60          5.016308         41950             1               1              8925            9330         88.797435        6.860005       610.912080      471.160926      21.043281        3.741149          547      
     83.70          5.016308         42025             1               1              8940            9287         89.624288        7.385513       623.845504      479.505405      21.601397       10.342053          561      
     83.80          5.016308         42084             1               1              9187            9545         89.546459        7.571677       617.068561      480.022640      22.214716       11.292076          565      
     83.90          5.016308         41925             1               1              9221            9621         89.178504        6.514061       623.287332      470.034000      22.286039        9.925828          569      
     84.00          5.016308         41867             1               1              8864            9278         88.136946        6.631811       597.824389      476.336772      20.576947        3.730289          535      
     84.10          5.016308         41799             1               1              8780            9256         87.712179        6.402348       596.175571      481.965468      19.910289        3.368357          527      
     84.20          5.016308         41619             1               1              9390            9813         89.457995        6.277965       602.843532      474.942390      23.100946        9.597235          589      
     84.30          5.016308         41755             1               1              8558            8933         88.000241        6.783709       617.543729      482.897444      19.970413       10.202141          517      
     84.40          5.016308         41799             1               1              8858            9227         88.436260        6.861143       605.139810      476.635498      20.711703        3.091988          540      
     84.50          5.016308         41693             2               2              9057            9567         90.236962        8.328928       633.171474      466.196439      23.263896        6.246143          583      
     84.60          5.016308         41716             2               2              9194            9554         90.465738        8.562683       638.756310      463.067901      23.840665       13.292486          603      
     84.70          5.016308         41777             3               3              9179            9591         91.577792        5.245027       216.394767      456.874275      24.857765       10.017678          583      
     84.80          5.016308         41758             1               1              8970            9444         88.524644        6.707585       596.421078      452.343172      21.641591        3.474090          556      
     84.90          5.016308         41824             2               2              8983            9415         88.693591        7.579949       606.738818      461.776081      21.870917       13.654491          555      
     85.00          5.016308         41887             2               2              9118            9593         89.387550        7.570121       620.967159      459.851183      22.545532       14.188590          575      
     85.10          5.016308         42031             1               1              8741            9125         89.255592        8.002424       608.477712      460.030848      21.243658        6.271490          551      
     85.20          5.016308         42067             2               2              8687            9113         89.781060        8.334748       620.808541      459.939288      21.485187       12.924651          550      
     85.30          5.016308         42024             1               1              8484            8858         88.608290        7.654115       599.159773      463.259849      19.906519        2.988859          528      
     85.40          5.016308         42104             1               1              8465            8827         89.290816        7.158246       617.685156      466.875201      20.448587        5.604668          538      
     85.50          5.016308         42389             1               1              8537            8836         90.264961        7.053044       611.564331      468.536690      20.931522        3.573481          555      
     85.60          5.016308         42396             2               2              8829            9177         88.931844        7.360020       602.866395      467.525345      20.476750        3.820617          541      
     85.70          5.016308         42179             1               1              8947            9404         89.504686        7.388352       602.708826      467.745382      21.451212        2.841882          556      
     85.80          5.016308         42162             1               1              8852            9285         88.966798        7.611780       609.980576      465.263165      21.076195        3.581701          555      
     85.90          5.016308         42012             2               2              9073            9522         89.343669        7.923512       612.117600      462.634979      22.019915        2.905663          565      
     85.90          5.016308         42012             2               1              149              76          14.036789        2.533502       101.938380       0.000000        0.000000        0.000000           39      
     86.00          5.016308         41967             1               1              9252            9593         88.880409        7.855065       611.593490      456.054613      22.100424        2.617692          565      
     86.10          5.016308         41819             1               1              8596            8868         88.035970        8.172907       597.280885      472.757710      19.469610        2.923186          516      
     86.20          5.016308         41695             1               1              8949            9185         88.682335        7.150573       596.336251      462.670987      21.230552        5.225827          547      
     86.30          5.016308         41732             1               1              9059            9379         88.794097        7.202509       596.842117      462.948262      22.407758       14.142513          555      
     86.40          5.016308         41760             1               1              8804            9040         88.360628        7.493352       585.805561      469.847016      20.555786        5.220611          536      
     86.50          5.016308         41648             2               2              8960            9242         88.205615        7.380607       602.624443      454.782483      21.508706       13.833884          539      
     86.60          5.016308         41756             1               1              9033            9273         89.550788        7.047620       599.963544      457.820492      22.389524       12.651736          568      
     86.70          5.016308         41965             1               1              8868            9084         89.006557        7.200195       594.072767      463.532605      21.214828        4.731022          545      
     86.80          5.016308         42007             1               1              8978            9253         88.563115        6.996916       599.930460      462.082512      21.122076       12.174412          547      
     86.90          5.016308         41951             1               1              8596            8832         88.852357        7.310707       603.113820      457.231781      20.369489        5.281716          535      
     87.00          5.016308         42136             1               1              8859            9045         89.329099        7.929117       598.751897      460.082947      21.361463       13.621594          552      
     87.10          5.016308         42158             1               1              8647            8830         88.991917        8.050233       602.500762      461.618208      20.591060       13.595991          532      
     87.20          5.016308         42144             2               2              8842            9035         89.605644        7.982461       606.575135      457.087018      21.150067        8.310506          548      
     87.30          5.016308         42320             2               2              9113            9344         89.627060        7.629499       599.539121      455.928925      21.833741        2.495709          564      
     87.40          5.016308         42256             1               1              8989            9235         88.658400        7.615171       602.386139      457.795077      20.625976        4.840539          537      
     87.50          5.016308         42124             3               3              9286            9532         89.522754        7.315042       607.403509      447.021749      22.480488        5.256496          573      
     87.60          5.016308         41969             1               1              8525            8719         88.078113        7.720880       589.362662      458.541669      19.390428        5.876377          511      
     87.70          5.016308         42038             1               1              8427            8622         88.428670        7.528530       590.016700      465.907672      19.195180        6.001146          511      
     87.80          5.016308         41891             1               1              9070            9326         89.901300        6.567279       612.804483      458.475738      22.260651        7.508197          575      
     87.90          5.016308         41946             1               1              8225            8448         88.973336        8.111211       591.869112      489.989094      18.937265        4.180550          510      
     88.00          5.016308         42086             1               1              8305            8485         88.671332        7.783343       594.062450      475.489087      20.005118       14.089849          510      
     88.10          5.016308         42080             1               1              8689            8815         90.242839        7.809424       611.103178      472.630323      20.896720        4.431899          551      
     88.20          5.016308         42181             1               1              8055            8268         88.492769        8.155622       599.069240      477.343342      17.790716        2.620311          487      
     88.30          5.016308         42225             2               2              8716            8958         89.282436        7.172754       608.224902      473.303644      20.138832        3.032984          534      
     88.40          5.016308         42314             1               1              8446            8695         89.049630        8.101846       593.806219      474.970946      19.305248        4.065903          515      
     88.50          5.016308         42417             1               1              8518            8672         89.938286        6.614976       618.268163      472.181318      20.675580       12.474693          534      
     88.60          5.016308         42418             1               1              8716            9017         88.752969        7.397912       593.145484      480.191901      19.575304        2.669594          531      
     88.70          5.016308         42493             1               1              8842            9196         90.054755        7.224916       609.169664      483.866336      21.060763        3.682298          556      
     88.80          5.016308         42618             1               1              8731            9029         89.935700        7.823997       619.936432      482.311809      20.604378        3.298068          544      
     88.90          5.016308         42422             2               2              9187            9579         90.104969        7.493699       617.149012      465.263994      22.270316        9.098223          580      
     89.00          5.016308         42341             2               2              8781            9112         89.210514        8.074486       606.495225      479.111559      20.501993        8.882899          541      
     89.10          5.016308         42315             1               1              8975            9391         88.998560        8.500466       618.768994      466.471006      21.307275       15.048524          544      
     89.20          5.016308         42353             1               1              8431            8723         89.089784        9.107448       617.672519      478.126292      19.276861        5.811190          521      
     89.30          5.016308         42341             1               1              8560            8828         89.996772        9.034998       606.206072      480.013883      20.266730        6.130973          538      
     89.40          5.016308         42233             1               1              8911            9238         89.558048        9.035301       605.715578      479.914863      20.649152        3.489833          544      
     89.50          5.016308         42146             1               1              8561            8845         88.369922        8.811292       591.616290      475.101952      20.800861       14.463249          514      
     89.60          5.016308         41967             1               1              8732            9064         88.621480        8.935042       613.789495      475.245134      21.409175       15.183538          527      
     89.70          5.016308         41959             1               1              8675            8979         88.695036        9.318797       601.410961      473.743849      19.790779        2.632672          526      
     89.80          5.016308         41926             1               1              8755            9166         89.511745        9.354018       604.979060      474.856080      20.727603        4.368691          546      
     89.90          5.016308         41725             1               1              9000            9393         89.024092        9.524218       600.204972      470.156844      20.899189        8.454150          548      
     90.00          5.016308         41779             1               1              8609            8945         88.117920        9.125399       598.171573      473.187485      21.412783       15.742754          519      
     90.10          5.016308         41819             1               1              8773            9115         88.831002        9.696822       609.059170      495.974316      20.078056        7.095085          534      
     90.20          5.016308         41777             1               1              8967            9243         88.314662        9.051291       606.564627      468.522791      21.977136       15.274816          541      
     90.30          5.016308         41789             2               2              8865            9133         88.991252        9.005706       607.335316      467.419857      22.227059       15.904005          548      
     90.40          5.016308         41812             1               1              8794            9116         88.470089        9.313554       600.613876      471.359643      20.253469        5.970982          536      
     90.50          5.016308         41943             1               1              8830            9178         88.837542        8.582617       601.980965      464.851196      20.769033        4.605961          548      
     90.60          5.016308         42137             2               2              8563            8697         89.366939        8.533791       608.105926      472.100820      19.735379        6.734122          529      
     90.70          5.016308         42426             1               1              8600            8702         89.707156        9.400597       625.650534      474.831831      19.763962        3.393991          534      
     90.80          5.016308         42718             1               1              8409            8527         89.349949        9.498138       613.189827      485.164837      18.659596        4.703541          513      
     90.90          5.016308         42880             1               1              8731            8882         89.949014        9.237430       615.837947      487.739549      19.600817        4.859233          538      
     91.00          5.016308         42755             2               2              8707            8871         89.897127        9.431579       607.198410      486.044550      19.502443        8.486578          534      
     91.10          5.016308         42752             3               3              9454            9723         91.112258        9.375625       638.223279      478.804247      22.750283       13.048687          596      
     91.20          5.016308         42624             1               1              8904            9127         89.603091        8.985381       606.176774      490.877849      19.985547        3.669776          549      
     91.30          5.016308         42516             3               3              9210            9453         90.365137        9.654037       650.997150      485.392226      21.555321       10.662172          568      
     91.40          5.016308         42294             1               1              9096            9476         90.192073        9.862713       635.341562      486.207163      21.246565       14.057561          564      
     91.50          5.016308         42042             1               1              9226            9545         89.571910       10.306832       624.716077      475.818744      21.553921        5.177271          559      
     91.60          5.016308         41832             1               1              8916            9338         88.293121        9.559407       602.904864      471.090769      20.276606        6.935811          529      
     91.70          5.016308         41443             2               2              9096            9491         88.355706        8.755622       591.931332      470.101347      21.085296        3.725192          552      
     91.80          5.016308         41353             1               1              8811            9150         88.127009        9.312767       594.417343      471.098443      22.052682       16.197394          532      
     91.90          5.016308         41433             1               1              8752            9148         89.240267       10.045559       637.134271      473.820969      21.325559        4.744291          547      
     92.00          5.016308         41653             1               1              8556            8922         88.881377        8.591447       611.115858      473.934727      20.425989        3.232524          536      
     92.10          5.016308         41810             1               1              8961            9343         89.694044        8.823996       619.209689      472.264156      23.069336       14.878717          568      
     92.20          5.016308         41650             1               1              8978            9382         88.707424        9.077390       601.304061      466.553809      22.710089       15.454051          548      
     92.30          5.016308         41613             1               1              9173            9572         88.427308        9.174878       601.190050      460.293802      21.617021        3.139671          551      
     92.40          5.016308         41768             2               2              9344            9744         89.569470        8.605778       601.967772      466.905848      23.051184        7.944353          582      
     92.50          5.016308         41775             2               2              9025            9392         88.751626        8.665712       601.695747      467.157482      21.470967        5.989500          555      
     92.60          5.016308         41760             1               1              9094            9543         89.293463        8.374827       616.519742      466.914576      22.051334        4.852769          571      
     92.70          5.016308         41809             1               1              8537            8940         88.512279        8.023006       608.026296      474.784794      19.776720        9.381084          530      
     92.80          5.016308         41931             1               1              8925            9442         89.364174        8.914503       610.756035      469.797069      23.001151       15.108608          561      
     92.90          5.016308         42000             1               1              8860            9379         90.320213        9.609274       627.206582      475.876644      21.808303        4.359385          571      
     93.00          5.016308         42104             1               1              8323            8790         89.900731        8.460993       615.897568      483.862866      21.783345       14.284633          540      
     93.10          5.016308         42286             2               2              8739            9153         89.784137        8.596245       615.909441      486.529432      22.296194       13.869178          549      
     93.20          5.016308         42418             1               1              8967            9324         90.041815        8.195049       605.417944      481.159473      21.075019        4.163569          562      
     93.30          5.016308         42473             1               1              9092            9517         89.504143        8.204286       628.560444      482.833442      20.953546        2.657714          561      
     93.40          5.016308         42154             4               4              9441            9897         90.011616        8.681462       626.207059      477.044106      22.533244        4.726670          588      
     93.50          5.016308         42078             1               1              8824            9250         88.725065        7.629930       635.800317      482.526280      20.025517        5.682542          544      
     93.60          5.016308         41973             1               1              9089            9472         89.061581        7.672334       608.518999      477.356929      21.193228        6.152854          558      
     93.70          5.016308         41949             1               1              8884            9228         89.641093        8.490850       617.856892      479.922141      21.275453        3.904367          560      
     93.80          5.016308         41979             1               1              8879            9290         89.043304        7.735778       622.183632      480.690106      20.664316        6.256555          553      
     93.90          5.016308         41969             2               2              9062            9679         89.244125        7.605845       603.004591      482.913529      21.725050        4.203255          565      
     94.00          5.016308         41997             1               1              9178            9764         89.253423        6.866592       603.070142      470.610374      22.121775       11.028801          568      
     94.10          5.016308         41926             1               1              9304            9805         89.597879        6.639979       617.275642      473.544283      22.748022        3.656213          585      
     94.20          5.016308         41823             1               1              9386            9971         89.583335        6.678925       627.496962      470.301902      23.339992        6.891996          592      
     94.30          5.016308         41769             1               1              8630            9134         87.665808        6.191605       591.788244      481.379323      19.822132        4.157791          522      
     94.40          5.016308         41746             1               1              8561            9025         87.329906        6.918071       591.412782      474.839905      19.418321        4.830527          512      
     94.50          5.016308         41500             1               1              9199            9660         89.066572        6.650344       614.698547      465.464660      22.682555        5.979134          580      
     94.60          5.016308         41799             1               1              9038            9599         89.229757        6.985180       620.565232      458.918473      22.548225        3.917047          564      
     94.70          5.016308         41956             1               1              8784            9186         89.200880        6.813471       620.480122      469.159946      21.452313        6.974356          556      
     94.80          5.016308         42038             2               2              9178            9642         80.828167       27.095584       634.944795      470.122588      25.931580       14.880401          615      
     94.80          5.016308         42038             2               1               72              42           9.460756        2.579222       69.606172        0.000000        0.000000        0.000000           21      
     94.90          5.016308         42177             1               1              8825            9277         89.082108        6.724588       617.003436      466.788427      21.056359        5.082736          549      
     95.00          5.016308         42188             1               1              8967            9408         89.675833        6.068318       610.112139      465.394951      21.925737        9.046572          565      
     95.10          5.016308         42249             1               1              9205            9620         89.516722        6.658358       614.964361      459.284437      22.340246        6.988724          574      
     95.20          5.016308         42158             1               1              8988            9425         90.276427        6.262427       643.922919      463.830886      22.332201        9.493486          571      
     95.30          5.016308         42227             1               1              8718            9122         89.000995        6.053390       606.914933      458.473415      20.768111        6.709673          537      
     95.40          5.016308         42171             1               1              9199            9629         89.942509        6.110352       609.504374      453.081335      22.818566        4.095183          578      
     95.50          5.016308         42151             1               1              9144            9537         89.472366        5.752968       605.781691      457.159822      22.034850        2.799081          566      
     95.60          5.016308         42185             1               1              9089            9439         90.545534        5.590089       617.757563      461.444100      22.573633        4.228837          586      
     95.70          5.016308         42241             1               1              8544            8840         89.145295        5.436450       614.352083      477.313873      19.694346        5.375426          529      
     95.80          5.016308         42068             1               1              8829            9141         89.771228        5.468638       610.571550      467.041128      21.298165        4.686064          557      
     95.90          5.016308         42115             2               2              8932            9244         90.153685        5.847420       607.151978      474.259264      21.803471        8.946194          566      
     96.00          5.016308         42188             2               2              8791            9106         89.213407        5.936632       600.844096      467.947160      20.680035        5.410800          539      
     96.10          5.016308         42221             1               1              8645            8911         88.853000        6.167228       596.967279      473.704862      19.940547        9.157581          528      
     96.20          5.016308         42039             1               1              8743            9053         88.526348        6.342767       596.348957      474.326239      19.988927        3.360315          527      
