      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     80.00          5.016308         38272             1               1              7854            9078         86.098726        4.258225       580.500357      439.839995      21.127996        3.625914          526      
     80.10          5.016308         38322             1               1              8251            9610         87.094742        3.762341       584.365917      428.675876      23.110377        4.851728          563      
     80.20          5.016308         38260             2               2              8213            9709         85.908768        3.718771       567.139811      432.617311      22.258727        5.911817          543      
     80.30          5.016308         38075             1               1              8538            9894         86.621188        4.263782       596.570568      422.495124      24.002987        3.832246          574      
     80.30          5.016308         38075             1               2               76              39           7.606814        2.370571       58.581831        0.000000        0.000000        0.000000           16      
     80.40          5.016308         37970             1               1              8398            9805         85.516559        4.302332       580.420160      425.003455      22.779800        3.902451          552      
     80.50          5.016308         37788             1               1              8741           10107         86.885044        5.011378       582.787406      422.979960      24.913795        6.451051          590      
     80.60          5.016308         37828             2               2              8425            9837         86.367938        5.495009       600.272813      429.787489      23.716229        3.408537          569      
     80.70          5.016308         37889             1               1              8232            9587         86.273352        4.255027       589.259149      432.107937      22.912897        3.850644          557      
     80.80          5.016308         38043             2               2              8479            9832         87.247159        6.179265       606.410559      437.614807      23.964105        7.264761          581      
     80.90          5.016308         38085             1               1              8484            9742         87.341485        5.435249       601.437023      441.733286      23.751942        3.421602          578      
     81.00          5.016308         38216             1               1              8414            9751         86.723287        4.591402       593.566129      441.248070      23.006275        3.675616          563      
     81.10          5.016308         38185             1               1              8949           10343         87.874377        6.194280       593.551830      437.047487      25.477462        6.295878          609      
     81.20          5.016308         37999             1               1              8897           10157         87.141652        4.908773       599.540717      435.234554      24.440600        4.326193          593      
     81.30          5.016308         37891             1               1              8737            9935         86.925682        5.811075       594.751037      439.752193      23.837371        4.487218          581      
     81.40          5.016308         37786             1               1              8479            9624         86.103566        4.858679       585.681161      450.330521      22.604781        4.460283          562      
     81.50          5.016308         37735             2               2              8516            9752         86.132563        5.705154       578.407971      440.098937      22.961291        3.402877          560      
     81.60          5.016308         37650             1               1              8716           10040         86.424952        6.270206       585.151038      440.012897      24.033725        3.360559          578      
     81.70          5.016308         37684             1               1              8852           10205         86.972132        6.089144       598.743454      435.314606      24.798238        6.664160          598      
     81.80          5.016308         37633             1               1              8838           10135         86.939699        6.077781       626.167924      432.146513      24.735150        4.661040          602      
     81.90          5.016308         37700             2               2              8653            9922         86.791796        6.429760       601.206420      441.697649      23.948304        5.261418          583      
     82.00          5.016308         37710             2               2              8887           10149         86.992232        5.974873       598.787578      439.145460      24.787455        7.587378          595      
     82.10          5.016308         37678             1               1              8512            9650         85.939932        6.352170       596.097785      443.548828      22.831457        6.969944          557      
     82.20          5.016308         37807             1               1              8992           10186         86.895775        6.219083       595.573126      427.442780      25.003157        7.516496          591      
     82.30          5.016308         37700             2               2              8811            9950         86.989720        5.762595       586.297682      435.421131      24.261077        5.143288          594      
     82.40          5.016308         37951             1               1              8947           10209         87.348941        5.771685       598.642963      422.125013      25.356874        8.194732          600      
     82.50          5.016308         38018             1               1              9354           10679         88.973984        6.497552       633.873347      423.160928      27.567454        3.677010          647      
     82.60          5.016308         37837             1               1              9070           10624         87.209363        5.892850       594.019131      436.920731      25.463854        3.201066          609      
     82.70          5.016308         37717             1               1              8628           10005         86.200676        6.310045       593.899484      445.117896      23.389955        5.224799          573      
     82.80          5.016308         37692             2               2              8905           10129         88.130669        7.781752       626.789496      435.813688      25.729372        5.899578          609      
     82.90          5.016308         37765             1               1              8915           10248         87.607550        6.983855       623.481432      453.652417      25.334449        4.344582          603      
     83.00          5.016308         37673             1               1              8492            9749         86.007340        7.423477       595.836216      449.924939      23.012890        3.694336          555      
     83.10          5.016308         37371             1               1              8684           10148         85.328141        6.834284       585.715705      430.899656      23.547391        3.844880          564      
     83.20          5.016308         37391             1               1              8741           10137         85.722763        6.660190       589.631722      429.541027      24.150888        3.552374          577      
     83.30          5.016308         37451             1               1              8668            9977         85.571622        6.816639       584.229687      429.231883      23.705349        6.227749          569      
     83.40          5.016308         37559             3               3              8902           10300         86.907973        6.039755       586.940914      425.873225      25.495385        3.573741          600      
     83.40          5.016308         37559             3               1               89              24          56.493953       25.644109       400.907300       0.000000        0.000000        0.000000           17      
     83.50          5.016308         37779             1               1              8646           10042         86.196586        7.160434       590.782040      439.588409      23.794473        4.334516          573      
     83.60          5.016308         37872             2               2              8580            9945         86.985721        7.471917       608.105661      445.276060      24.034301        3.435567          586      
     83.70          5.016308         38119             1               1              8867           10301         87.207180        6.214805       627.899462      450.012624      25.078175        6.396611          604      
     83.80          5.016308         38003             1               1              8874           10218         87.181459        6.883264       625.460019      451.913172      24.752884        9.045664          598      
     83.90          5.016308         38032             1               1              8780           10175         86.601141        6.993584       596.859161      443.923151      24.013818        4.885890          585      
     84.00          5.016308         37910             1               1              8576            9914         86.570499        6.467821       594.023326      454.989101      23.429662        3.885064          579      
     84.10          5.016308         37849             2               2              8931           10177         87.248898        6.205215       593.182450      442.899103      24.897827        8.327350          598      
     84.20          5.016308         37653             1               1              8685            9917         85.863436        6.405990       583.811980      438.676316      23.705419       12.665823          569      
     84.30          5.016308         37786             1               1              8756            9875         86.697013        5.476635       586.102894      437.649296      24.491715        4.632098          582      
     84.40          5.016308         37783             2               2              8635            9705         85.516080        5.568472       582.816648      434.799575      23.048240        3.573940          554      
     84.50          5.016308         37743             1               1              8726            9732         86.308304        5.786770       588.788657      433.144320      23.577584       10.271415          571      
     84.60          5.016308         37931             1               1              8944            9959         87.405418        6.554060       606.138064      435.982290      24.856802        5.590387          598      
     84.70          5.016308         38083             1               1              8514            9344         85.971494        6.005713       588.202974      440.281948      22.207644       11.853715          549      
     84.80          5.016308         38157             1               1              8804            9736         87.653770        6.968068       598.895378      439.440777      24.249700        5.606426          587      
     84.90          5.016308         38387             2               2              8877            9815         87.702137        6.748167       598.327540      445.214516      24.132309        6.688001          594      
     85.00          5.016308         38393             1               1              8687            9609         87.179229        6.598733       596.918514      450.437780      23.413555        5.372119          574      
     85.10          5.016308         38141             1               1              8841            9994         86.473797        6.370854       590.440181      438.629197      23.577210        9.456130          573      
     85.20          5.016308         38060             2               2              8850            9865         86.749509        6.135158       583.162502      445.029562      23.917370        8.299933          576      
     85.30          5.016308         37966             1               1              9040           10184         87.513004        6.286023       603.637141      456.046391      25.367098        9.405028          599      
     85.40          5.016308         37828             1               1              9118           10247         87.077888        6.522631       598.112987      442.209387      25.532836        4.506067          606      
     85.50          5.016308         37753             2               2              9089           10522         85.588077        6.203769       593.717255      431.894038      24.852040       10.663843          585      
     85.60          5.016308         37475             3               3              9012           10375         85.581711        6.004030       584.296723      430.103728      24.715535        8.078650          585      
     85.70          5.016308         37249             1               1              8771           10031         85.810221        5.969754       594.994502      431.655281      24.496712        4.488854          580      
     85.80          5.016308         37192             2               2              8922           10246         85.866936        5.506298       583.582874      426.049497      25.309147        6.665583          589      
     85.90          5.016308         37248             2               2              8842           10012         86.284874        4.908349       582.838239      421.133918      24.997494        8.397990          590      
     86.00          5.016308         37332             2               2              8613            9673         86.706116        5.521166       607.380725      431.743544      24.252332        5.223301          586      
     86.10          5.016308         37513             2               2              8372            9555         86.003761        5.194228       585.158167      432.476817      22.916419        3.157482          555      
     86.20          5.016308         37835             1               1              8637            9825         87.176391        5.599938       606.291411      442.144698      24.058573       10.403574          586      
     86.30          5.016308         37861             1               1              8855           10178         87.325727        6.427492       589.285517      432.674119      24.890732        3.125871          601      
     86.40          5.016308         37919             3               3              8761           10099         86.936633        5.764340       595.940339      433.277389      24.625601        9.986028          588      
     86.40          5.016308         37919             3               2              104              37          57.682324       37.414396      1080.661265       0.000000        0.000000        0.000000           22      
     86.50          5.016308         37752             1               1              8979           10375         87.111546        5.582674       586.963246      432.591520      25.396574       10.295690          603      
     86.60          5.016308         37778             1               1              8917           10237         86.282762        8.906948       631.112967      429.402408      24.326076        7.184165          612      
     86.70          5.016308         37768             2               2              9102           10441         87.233305        6.064546       598.338280      424.348696      25.995953       10.204942          613      
     86.80          5.016308         37757             1               1              8962           10201         86.746373        6.332632       595.184397      430.084956      24.900109        4.719095          593      
     86.90          5.016308         37814             1               1              8537            9881         86.044309        6.663743       582.312838      443.937365      23.282105        4.112358          562      
     87.00          5.016308         37853             2               2              8383            9627         85.847638        6.321922       588.178983      437.296711      22.502674        2.312260          550      
     87.10          5.016308         37640             1               1              8751           10134         86.805375        6.758296       589.051783      428.681326      24.589678        4.152073          587      
     87.20          5.016308         37683             2               2              8458            9792         86.416143        6.008512       589.339692      428.398251      23.570539        3.407012          570      
     87.30          5.016308         37750             1               1              8687            9995         87.269831        6.605332       604.655401      422.791960      24.773302        4.417647          593      
     87.40          5.016308         37663             2               2              8424            9726         86.208360        6.350502       596.706803      428.257815      23.426559        8.733610          561      
     87.50          5.016308         37760             1               1              8885           10345         86.245998        6.268261       584.718060      418.975140      25.313672        3.188857          590      
     87.60          5.016308         37677             1               1              8934           10421         86.495196        6.763575       587.691365      420.180831      25.708846        3.443748          595      
     87.70          5.016308         37630             1               1              8938           10474         85.614491        5.863289       578.086283      417.605145      25.179349        3.713242          583      
     87.80          5.016308         37721             1               1              8989           10591         86.258174        4.990808       577.692473      421.063433      25.962292        3.560104          601      
     87.90          5.016308         37661             1               1              8723           10091         86.152884        5.755572       579.483416      418.741568      24.700330        5.067385          588      
     88.00          5.016308         37801             1               1              8601            9895         86.099528        4.624348       579.375233      422.317564      24.039010        3.407110          574      
     88.10          5.016308         38037             2               2              8663            9830         87.046189        4.905477       586.074585      419.237187      24.496938        3.180738          586      
     88.20          5.016308         38176             1               1              8797            9961         86.903797        4.964186       584.648756      419.938238      24.620423        2.702420          584      
     88.30          5.016308         38137             1               1              8464            9605         86.748111        4.858082       575.460008      430.033282      23.443056        5.877144          564      
     88.40          5.016308         38244             1               1              8613            9840         86.881147        4.753159       595.170908      418.554589      24.048185        3.107552          575      
     88.50          5.016308         38200             1               1              8463            9530         86.887258        5.525738       591.109082      432.550973      23.206979        7.968247          563      
     88.60          5.016308         38225             1               1              8475            9656         86.761548        5.078667       585.223770      441.642665      23.167458        3.350970          566      
     88.70          5.016308         38232             1               1              8528            9864         86.329494        4.776963       572.691490      435.560671      23.232630        7.546221          560      
     88.80          5.016308         37829             1               1              8414            9793         85.421873        4.546748       568.475283      431.188511      22.725639        3.077053          545      
     88.90          5.016308         37561             1               1              8417            9932         85.253762        4.146718       565.064862      420.137141      23.302568        3.585169          551      
     89.00          5.016308         37197             1               1              8465            9808         85.376334        3.736104       576.218781      426.194501      23.519329        2.998560          561      
     89.10          5.016308         37149             1               1              8813           10104         81.616803       16.464948       396.677373      423.398924      24.969514       10.248812          601      
     89.20          5.016308         37142             1               1              8612            9960         85.549930        4.678959       584.666505      426.603625      24.229978        3.452249          572      
     89.30          5.016308         37115             1               1              8386            9791         84.176774        4.733165       568.330094      439.031769      22.562848        3.394370          540      
     89.40          5.016308         36958             1               1              8660           10202         84.475287        4.622745       574.842332      432.964750      23.932217        3.457523          561      
     89.50          5.016308         36775             2               2              8931           10427         85.221267        4.090087       588.197850      410.670527      25.644600        4.443103          594      
     89.60          5.016308         36739             2               2              8875           10297         85.624105        3.863851       582.092773      406.527344      25.643870        4.179683          593      
     89.70          5.016308         36612             2               2              8912           10255         85.915397        4.501311       577.163816      406.255081      26.089974        3.959608          598      
     89.80          5.016308         37052             1               1              8154            9358         84.462391        4.416515       573.406272      420.020397      22.412775        2.877629          534      
     89.90          5.016308         37109             1               1              8778           10141         85.235766        4.677808       580.616898      411.606632      24.908512        2.411657          578      
     90.00          5.016308         37151             1               1              8302            9624         84.341775        5.146440       580.218384      419.609266      22.517421        2.980838          542      
     90.10          5.016308         37225             1               1              8570            9848         85.848323        4.461445       573.589798      414.481262      24.322083        2.520799          574      
     90.10          5.016308         37225             1               2               75              28           6.474171        1.478998       46.824299        0.000000        0.000000        0.000000           13      
     90.20          5.016308         37383             2               2              8239            9479         85.459819        4.591486       583.977342      424.210826      22.697398        3.903211          548      
     90.30          5.016308         37670             1               1              8452            9631         85.739149        4.332363       585.642129      425.943029      23.088014        5.465313          558      
     90.40          5.016308         37797             1               1              8409            9573         86.586645        5.037202       586.885271      425.695373      23.373078        3.214379          567      
     90.50          5.016308         37825             1               1              8199            9296         86.006947        4.041601       577.438800      428.304790      22.241555        3.007464          544      
     90.60          5.016308         37833             1               1              8747           10024         86.927850        5.276891       589.970034      422.785328      24.823591        4.343972          586      
     90.70          5.016308         37581             1               1              8569            9883         86.034393        3.733681       575.671563      428.877029      23.889299        4.952639          569      
     90.80          5.016308         37574             1               1              8602            9835         86.201371        4.328053       593.086982      415.113330      24.043528        4.154255          574      
     90.90          5.016308         37747             1               1              8671            9847         86.757584        4.171418       593.253078      418.248262      24.533016        3.777908          581      
     91.00          5.016308         37782             2               2              9058           10434         86.656514        3.641587       580.653748      414.474037      25.912724        3.953802          600      
     91.10          5.016308         37673             1               1              8775           10121         86.093657        4.159505       595.059593      419.559899      24.699032        4.535800          578      
     91.20          5.016308         37500             1               1              9219           10583         86.821786        5.247457       606.666772      415.962803      26.538939        4.788768          623      
     91.20          5.016308         37500             1               2               80              40           7.460081        2.289110       59.725527        0.000000        0.000000        0.000000           14      
     91.30          5.016308         37335             1               1              8754           10055         85.391562        4.039290       579.275773      409.595116      24.552701        3.025067          575      
     91.40          5.016308         37532             1               1              8783           10028         86.009973        3.748015       581.725607      420.258954      24.836983        4.559897          582      
     91.50          5.016308         37651             1               1              8927           10019         89.973825        9.892158       683.285972      424.090786      28.359352       10.092339          609      
     91.60          5.016308         37684             3               3              8785           10103         86.603838        4.162105       595.631621      417.024705      24.969515        3.629887          591      
     91.70          5.016308         37909             3               3              8695           10101         86.323993        3.400953       573.664239      412.153981      24.669244        5.412433          581      
     91.70          5.016308         37909             3               5              143              36          10.052211        4.238391       79.845968        0.000000        0.000000        0.000000           25      
     91.70          5.016308         37909             3               1               90              33           5.368400        1.803823       42.963383        0.000000        0.000000        0.000000           14      
     91.80          5.016308         37988             1               1              8711           10008         86.991785        4.786889       616.243104      425.624480      24.493232        5.631313          590      
     91.90          5.016308         38074             1               1              8272            9555         85.782005        4.738324       591.003826      435.129690      22.203522        6.214225          542      
     92.00          5.016308         38082             1               1              8448            9688         86.198007        4.234863       587.867600      427.222126      22.890843        6.418987          559      
     92.10          5.016308         38080             1               1              8469            9732         86.439405        5.212306       578.530977      427.872848      23.052240        5.129195          562      
     92.20          5.016308         38102             1               1              8551            9719         86.981728        6.062083       579.129547      430.622925      23.612679        4.094658          569      
     92.30          5.016308         38116             2               2              8837           10035         87.469409        6.487493       603.098812      423.605975      24.916705        3.866115          592      
     92.40          5.016308         38169             1               1              8650            9846         86.633686        5.649947       582.919885      422.937592      23.934897        3.129599          568      
     92.50          5.016308         38156             1               1              8437            9576         86.040774        4.702515       571.676748      435.964616      22.624718        6.638156          551      
     92.60          5.016308         38161             1               1              8588            9800         86.842834        5.576442       592.914427      423.409981      24.003566        6.972983          577      
     92.70          5.016308         37793             2               2              8514            9707         85.887493        5.913005       576.543916      419.039670      23.331790        6.646973          557      
     92.80          5.016308         37612             1               1              8786            9842         86.959549        5.894365       592.088263      429.344780      24.649261        4.545753          586      
     92.90          5.016308         37585             1               1              8746            9764         87.119804        6.307937       597.257752      424.866921      24.593296        4.850009          586      
     93.00          5.016308         37846             2               2              8706            9717         86.827615        6.486716       594.008594      432.438730      23.968846        3.677887          578      
     93.10          5.016308         38033             1               1              8630            9725         86.689497        5.570136       582.888354      436.391634      23.691955        3.919058          571      
     93.20          5.016308         37726             1               1              9173           10624         85.925865        5.440797       573.151276      426.272286      25.442705        4.337199          590      
     93.30          5.016308         37453             1               1              8817           10079         85.513192        5.985098       578.872974      426.634145      24.082097        9.932437          569      
     93.40          5.016308         37504             2               2              8953           10156         86.258425        6.410067       588.742072      424.375769      25.095837        5.105708          588      
     93.50          5.016308         37401             2               2              8899           10185         85.915033        6.060472       577.595278      422.698735      24.910133        2.620407          583      
     93.60          5.016308         37333             1               1              8689           10025         85.042549        6.399498       571.441617      425.252273      23.829936        6.902704          562      
     93.70          5.016308         37389             2               2              8631           10060         85.017279        5.826725       569.809466      421.093519      24.049199       10.075172          563      
     93.80          5.016308         37398             1               1              8967           10410         86.900535        5.802768       587.610134      412.759667      26.300653        7.078786          613      
     93.90          5.016308         37477             1               1              8616           10046         86.048418        5.412078       582.172743      418.627431      24.432729        3.594352          578      
     94.00          5.016308         37715             1               1              8571           10012         86.185075        5.861409       581.336660      418.100492      24.122136        4.919703          573      
     94.10          5.016308         37793             3               3              8596            9992         86.778307        5.289194       592.527339      430.208719      24.442313        5.685947          587      
     94.20          5.016308         37740             1               1              8287            9757         85.096417        5.905506       566.899494      433.931633      22.394712        5.085980          538      
     94.30          5.016308         37687             1               1              8432           10067         85.080717        6.300206       571.609509      416.544822      23.255275        5.841300          550      
     94.40          5.016308         37486             1               1              8914           10558         87.200591        6.348263       603.578161      412.279321      26.275758        5.268532          612      
     94.50          5.016308         37240             1               1              8329            9772         84.645628        6.437022       571.151897      424.646191      22.540116        4.912903          541      
     94.60          5.016308         37276             1               1              8554           10023         85.090841        5.849674       570.393729      428.068472      23.727484        9.414162          561      
     94.70          5.016308         37264             2               2              8158            9510         84.488875        5.697552       577.909137      424.980258      22.156412        3.009349          534      
     94.80          5.016308         37396             2               2              8514            9901         85.204098        6.303447       574.219235      422.330796      23.618114        9.228037          558      
     94.90          5.016308         37292             1               1              8635            9906         86.138584        5.631089       588.976388      422.428785      24.424879        6.609474          581      
     95.00          5.016308         37423             1               1              8351            9706         85.425279        5.857259       592.700884      418.677270      23.249832        8.973992          556      
     95.10          5.016308         37618             2               2              8445            9820         85.970779        6.189554       582.491880      419.226903      23.732656        2.494778          564      
     95.20          5.016308         37686             1               1              8359            9837         86.049820        6.872289       577.370611      425.551662      23.490434        2.456019          559      
     95.30          5.016308         37792             1               1              8385            9780         86.253728        6.969322       580.349238      425.459318      23.435814        3.507103          561      
     95.40          5.016308         37829             1               1              8245            9549         86.990618        6.505311       587.018152      432.144357      23.262519        4.030422          565      
     95.50          5.016308         37978             3               3              8278            9468         87.034616        7.811914       601.472086      439.699061      22.997850       12.068632          564      
     95.60          5.016308         38044             1               1              8565            9811         87.274914        7.047824       602.175783      431.791341      23.669284        8.675700          578      
     95.70          5.016308         38050             2               2              8680            9952         87.620831        8.039666       624.908840      431.571393      24.422387        5.272955          589      
     95.80          5.016308         38016             1               1              8767           10177         87.505101        8.678640       600.168665      432.351781      24.886031        4.144081          592      
     95.90          5.016308         37891             1               1              8937           10283         87.152839        8.688004       588.349401      433.973348      24.861723        3.039462          592      
     96.00          5.016308         37853             1               1              8912           10152         87.153566        8.641568       602.269710      435.655747      24.971360        2.669032          596      
     96.10          5.016308         37806             1               1              9036           10315         86.736409        8.643441       592.923585      431.565195      25.396313        2.239038          592      
     96.20          5.016308         37888             1               1              9083           10357         80.932705       16.642313       416.146061      434.996466      25.146284       13.564287          609      
     96.30          5.016308         37825             1               1              9125           10406         86.890201        8.612851       593.182453      437.373207      25.646143        4.301669          604      
     96.40          5.016308         37878             2               2              9067           10276         87.331775        7.760379       593.873525      440.906926      25.729657        5.008783          605      
     96.50          5.016308         37972             1               1              9138           10300         87.101748        7.539652       599.719027      434.622824      25.228808        6.890998          604      
     96.60          5.016308         38071             1               1              8991           10195         87.610033        7.887309       658.462041      439.879194      25.535110       10.256036          602      
     96.70          5.016308         38006             1               1              8579            9588         86.928962        8.222520       600.861948      446.021194      23.317495        9.191491          567      
     96.80          5.016308         38117             3               3              8618            9674         86.872299        7.768465       604.771940      434.718222      23.451145        3.654438          575      
     96.90          5.016308         38240             2               2              8574            9660         86.987545        7.958571       595.376865      442.100130      23.227504        5.411351          573      
     97.00          5.016308         38202             4               4              8652            9669         88.216959        9.525469       617.849414      448.620288      24.369813       10.653164          580      
     97.10          5.016308         37941             2               2              8971           10345         86.692512        7.323739       591.213910      442.173624      24.836295        4.999079          592      
     97.20          5.016308         37494             1               1              8920           10352         85.534239        6.809127       575.905291      434.418713      24.623922        4.305189          580      
     97.30          5.016308         37409             2               2              8990           10250         86.307067        7.205767       589.582175      418.418050      25.289463        3.726026          594      
     97.40          5.016308         37360             1               1              9306           10579         87.080065        6.599025       600.010930      425.438941      26.894953        3.536649          624      
     97.50          5.016308         37451             1               1              8759            9894         85.754716        7.572881       597.943882      427.403432      24.102163        6.423065          573      
     97.60          5.016308         37501             1               1              8736            9848         85.574252        7.251897       583.623819      433.596469      23.727145        5.335593          568      
     97.70          5.016308         37462             1               1              9004           10437         86.419287        7.647045       609.637004      416.058396      25.822507        4.480685          599      
     97.80          5.016308         37152             2               2              8789           10278         85.368705        8.203481       580.468126      414.442681      24.801338        7.097406          571      
     97.90          5.016308         37235             1               1              8770           10203         86.230992        8.385594       604.384755      423.935494      25.193615        7.901710          587      
     98.00          5.016308         37059             2               2              8537            9899         85.693087        8.449389       583.113884      428.742317      24.009944        6.418007          570      
     98.00          5.016308         37059             2               1               69              38           6.354231        3.305590       54.432302        0.000000        0.000000        0.000000           14      
     98.10          5.016308         37229             1               1              8733           10115         85.916356        6.719385       611.784101      419.442611      24.636246        5.573152          590      
     98.20          5.016308         37045             1               1              8725           10051         85.607980        6.932923       583.038203      417.333662      24.305513        3.388333          576      
     98.30          5.016308         36982             1               1              8856           10111         86.502553        7.323420       599.518776      419.247086      25.138621       10.031059          597      
     98.40          5.016308         37179             1               1              8598            9902         85.970831        7.267164       601.734639      427.498199      23.691662        7.893322          573      
     98.50          5.016308         37407             2               2              8738           10117         86.128262        7.802639       586.116893      426.648606      24.257396        3.287900          580      
     98.60          5.016308         37403             2               2              8794           10102         86.785577        8.420092       601.882639      433.373249      24.464108       10.566384          587      
     98.70          5.016308         37322             1               1              8699            9966         87.128661        8.395816       622.099031      432.470559      24.588414        6.685317          589      
     98.80          5.016308         37511             2               2              8733           10016         86.347749        8.212949       600.528592      438.720476      23.885586        3.743471          582      
     98.90          5.016308         37143             1               1              8920           10265         87.550106        9.640254       626.161734      422.011374      26.076280        5.996518          610      
     99.00          5.016308         36920             1               1              8402            9627         85.946942        8.073270       573.670289      427.866822      23.403800        4.280996          564      
     99.10          5.016308         37195             1               1              8521            9675         86.550552        8.600943       592.669961      422.573008      24.070267        3.282611          584      
     99.20          5.016308         37467             1               1              8843           10158         88.123509        9.550762       623.675940      431.368581      26.363988       14.589289          617      
