      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     82.50          5.016308         40377             1               1              8191            8560         94.340129        6.746711       634.555286      492.431942      21.486802       13.702671          594      
     82.60          5.016308         40425             2               2              8136            8549         93.916101        6.722440       664.670734      504.163109      20.833379       14.021622          578      
     82.70          5.016308         40473             1               1              7810            8132         94.033723        7.327569       638.384079      504.378426      19.812055       14.968848          564      
     82.80          5.016308         40574             2               2              8010            8380         94.866945        7.397376       646.995496      501.164827      21.108002       14.657289          591      
     82.90          5.016308         40781             1               1              7949            8278         95.075951        7.650000       654.072025      507.110186      20.822269       15.018104          584      
     83.00          5.016308         40879             3               3              8158            8536         97.107639        9.973533       693.413296      498.943593      23.072468       17.040190          618      
     83.10          5.016308         40900             1               1              7852            8145         95.339322        8.012451       649.095295      508.407911      20.482766       14.658373          579      
     83.20          5.016308         40965             1               1              8526            8943         97.267965       10.488087       705.148825      502.753213      24.272156       16.799591          636      
     83.30          5.016308         40893             2               2              8098            8458         95.076593        7.669096       659.372402      504.725081      21.037833       13.733942          592      
     83.40          5.016308         40886             6               6              8558            8941         95.333524        7.265522       653.159272      493.727563      22.633073       13.103097          618      
     83.50          5.016308         40720             4               4              8610            8970         96.295632        8.693727       688.486064      491.825118      23.783860       14.651449          622      
     83.60          5.016308         40760             3               3              8458            8875         95.350334        6.722484       667.384663      502.572359      22.431701       13.300858          622      
     83.60          5.016308         40760             3               5               66              46           8.139177        3.267195       70.339958        0.000000        8.139177        3.267195           18      
     83.70          5.016308         40705             2               2              8925            9322         87.166490       30.442835       671.266681      513.727689      14.972592       37.659752          703      
     83.80          5.016308         40531             2               2              8352            8659         86.510545       17.810743       467.766067      506.416996      13.350329       24.651592          620      
     83.90          5.016308         40375             4               4              8748            9041         95.349804        6.666600       662.360376      519.893826      23.034277       14.401095          661      
     83.90          5.016308         40375             4               6              121             102          13.408665        3.343318       98.217538        0.000000       13.408665        3.343318           33      
     83.90          5.016308         40375             4               3              110              95           3.919035        0.750886       25.996759        0.000000        3.919035        0.750886           33      
     83.90          5.016308         40375             4               5               99              78          10.098115        4.854136       124.209114       0.000000       10.098115        4.854136           28      
     84.00          5.016308         40286             1               1              8499            8866         93.979869        6.693934       637.326527      492.999108      22.060268       12.142049          599      
     84.10          5.016308         40255             2               2              8073            8263         93.592628        6.227049       639.971066      509.705127      19.957671       13.568031          574      
     84.20          5.016308         40227             1               1              7732            7949         92.633661        5.821192       630.036356      523.072769      18.035256       13.652868          535      
     84.30          5.016308         40183             2               2              8131            8423         94.103132        6.112686       644.273381      499.373183      20.867019       12.828325          585      
     84.30          5.016308         40183             2               1               86              73          10.176635        3.033949       72.245102        0.000000       10.176635        3.033949           24      
     84.40          5.016308         40174             3               3              7997            8309         93.968424        6.445146       641.800732      505.717493      20.238741       13.338218          577      
     84.50          5.016308         40124             1               1              8001            8360         93.923726        6.888811       640.791739      492.051950      20.541088       13.284884          577      
     84.60          5.016308         40131             1               1              8654            9002         96.323137        8.124792       685.216243      493.010302      24.149804       14.801079          649      
     84.70          5.016308         40118             3               3              8416            8852         94.998917        8.160142       667.348942      487.300952      23.121919       14.072814          610      
     84.80          5.016308         40016             2               2              8264            8621         94.865531        7.249543       663.602095      498.209736      22.245626       13.589532          613      
     84.80          5.016308         40016             2               5               92              81          10.443228        3.604183       81.604062        0.000000       10.443228        3.604183           26      
     84.80          5.016308         40016             2               1               69              54           8.750235        0.986551       56.962074        0.000000        8.750235        0.986551           21      
     84.90          5.016308         40058             2               2              8449            8733         90.753406        5.613892       228.306065      504.064713      18.585825       12.088271          616      
     85.00          5.016308         40065             4               4              8573            8854         93.488350        6.304366       634.916971      503.790212      21.936460       13.214958          596      
     85.00          5.016308         40065             4               1               97              64           8.514232        2.851504       87.576733        0.000000        8.514232        2.851504           24      
     85.10          5.016308         39818             1               1              8227            8472         92.830842        5.810825       634.984432      506.135865      20.623489       12.444655          570      
     85.20          5.016308         39733             1               1              8881            9051         95.156488        6.404603       700.967407      504.760862      24.255630       13.154339          647      
     85.30          5.016308         39619             1               1              7967            8161         92.378539        6.800271       637.824566      503.822977      19.629960       13.835322          549      
     85.40          5.016308         39506             1               1              8216            8364         92.400636        6.676833       622.119755      491.485014      20.602061       13.525367          563      
     85.50          5.016308         39627             3               3              8668            8865         93.726647        6.373125       640.182112      506.999255      22.643550       13.008416          619      
     85.50          5.016308         39627             3               1               59              54           8.851954        1.977868       61.348075        0.000000        8.851954        1.977868           20      
     85.60          5.016308         39574             2               2              8723            8983         94.245127        7.483785       654.540828      489.324424      23.532488       14.107916          629      
     85.70          5.016308         39647             2               2              8461            8692         93.690897        7.255345       641.828099      501.792956      22.514011       14.028918          601      
     85.80          5.016308         39710             1               1              8336            8616         92.724096        6.387730       641.943888      498.727816      21.303881       13.243619          581      
     85.90          5.016308         39735             1               1              8698            8960         95.120945        8.140942       681.147805      492.558765      24.053384       15.158516          638      
     86.00          5.016308         39626             2               2              8328            8607         93.998543        6.461742       667.232667      500.338880      22.325481       13.187416          605      
     86.10          5.016308         39626             1               1              8352            8691         93.823177        7.443446       662.383146      496.867350      22.277613       14.371793          602      
     86.20          5.016308         39738             3               3              8371            8749         93.066999        8.008848       636.286740      494.608731      21.561223       15.146520          589      
     86.20          5.016308         39738             3               4               66              39           7.684694        2.911274       56.683103        0.000000        7.684694        2.911274           15      
     86.30          5.016308         39614             1               1              8526            8746         97.761679       12.462874       716.522002      485.354863      26.271387       18.632093          655      
     86.30          5.016308         39614             1               6               65              54           6.630219        1.264453       43.486584        0.000000        6.630219        1.264453           14      
     86.30          5.016308         39614             1               3               60              44           6.260005        0.578253       40.027479        0.000000        6.260005        0.578253           14      
     86.40          5.016308         39728             2               2              8064            8304         78.860461       27.660702       540.588200      505.582002       6.405148       34.545495          557      
     86.50          5.016308         39775             2               2              8300            8557         93.838783        6.055846       634.487895      497.684722      21.790890       12.796211          598      
     86.60          5.016308         39765             2               2              8143            8378         93.319649        6.882234       640.226927      497.910483      20.819693       13.769955          578      
     86.70          5.016308         39830             2               2              8910            9186         94.874632        6.880704       679.662093      496.192383      23.975754       14.315316          651      
     86.80          5.016308         39954             2               2              8474            8837         93.371261        7.230397       656.747080      503.088291      21.595642       15.105750          596      
     86.90          5.016308         39886             1               1              8300            8488         93.111432        7.509899       634.729601      507.165220      20.835232       14.988172          577      
     87.00          5.016308         39792             1               1              8151            8326         92.495282        7.483972       638.644140      514.974464      19.627913       15.150012          563      
     87.10          5.016308         39934             1               1              8596            8877         93.899853        7.861520       653.611914      506.490076      22.066587       15.602066          608      
     87.20          5.016308         40006             2               2              8859            9202         94.987800        8.201477       666.471376      508.362363      23.890554       15.536744          647      
     87.20          5.016308         40006             2               3               80              73          10.136547        2.052596       69.068547        0.000000       10.136547        2.052596           23      
     87.20          5.016308         40006             2               1               55              54           7.699385        0.652836       49.173306        0.000000        7.699385        0.652836           18      
     87.30          5.016308         40055             1               1              8669            9019         94.105206        7.669731       652.577853      531.886831      23.145471       14.595754          622      
     87.40          5.016308         40022             1               1              9106            9408         95.150062        7.898754       693.381697      490.438636      24.991746       14.243677          655      
     87.50          5.016308         39924             2               2              9259            9558         87.761165       31.313249       643.067199      510.638295      17.718242       39.534351          669      
     87.60          5.016308         39883             1               1              8694            8951         93.400169        7.817885       655.528880      515.202359      22.253408       15.237354          608      
     87.70          5.016308         39906             1               1              8600            8814         93.849078        6.978510       662.079523      502.192280      22.348535       14.400066          614      
     87.80          5.016308         39964             1               1              8474            8645         93.366791        7.236602       649.189812      501.217988      21.624602       14.968757          595      
     87.90          5.016308         40069             2               2              8645            8899         95.444843        8.564557       671.134552      516.489948      23.810136       16.513052          638      
     88.00          5.016308         40147             2               2              8807            9091         95.224107        8.398197       665.528612      520.404252      23.906159       16.065408          645      
     88.10          5.016308         40205             1               1              8461            8807         93.432157        6.916347       666.535707      503.768641      21.613500       13.425544          591      
     88.20          5.016308         40335             2               2              8181            8576         93.949460        7.068336       672.163167      513.316345      21.263841       13.614804          589      
     88.30          5.016308         40272             1               1              8158            8516         94.575036        6.439366       690.509153      520.358022      21.303649       13.390084          608      
     88.40          5.016308         40394             1               1              7910            8170         94.724967        8.418059       667.133298      521.344593      20.805517       15.345898          567      
     88.50          5.016308         40444             3               3              8093            8399         94.947927        7.013258       659.929273      511.877249      21.249289       13.534154          595      
     88.60          5.016308         40566             1               1              7993            8297         95.056814        6.612532       653.969061      512.326799      21.045929       13.309729          592      
     88.70          5.016308         40659             2               2              8320            8624         96.555227        9.777507       708.801883      514.623656      23.161916       16.807074          614      
     88.80          5.016308         40763             3               3              7756            7995         94.391738        5.877568       641.492120      520.403888      19.377365       12.414253          565      
     88.90          5.016308         40639             2               2              8131            8392         94.439441        6.226268       657.200657      505.107147      20.682710       12.632989          581      
     89.00          5.016308         40640             3               3              8457            8788         94.708082        6.271819       672.187769      499.570479      21.879716       12.382153          610      
     89.10          5.016308         40377             5               5              8321            8651         93.363308        6.084294       631.423769      496.341876      20.773170       12.107234          573      
     89.10          5.016308         40377             5               1              118             122          14.579936        3.464898       113.137502       0.000000       14.579936        3.464898           37      
     89.20          5.016308         40398             3               3              8341            8610         93.375822        5.940838       650.646053      511.411190      20.487497       12.633295          580      
     89.30          5.016308         40338             1               1              8278            8462         93.796513        6.899885       645.932552      510.254237      20.793382       13.819514          588      
     89.40          5.016308         40271             1               1              8723            8996         97.384737        7.818330       732.027914      508.938914      25.166789       14.480944          665      
     89.50          5.016308         40233             2               2              8600            8912         94.384065        5.347669       643.509210      500.235495      22.521885       11.751529          610      
     89.60          5.016308         40104             2               2              8388            8672         93.575500        5.078938       658.613665      493.766609      21.482795       10.693084          593      
     89.70          5.016308         40057             2               2              8405            8737         92.659974        5.942306       637.255197      491.484290      20.809701       11.468674          571      
     89.80          5.016308         40117             2               2              8357            8695         93.585789        5.935939       637.620934      495.996295      21.457041       11.405787          592      
     89.90          5.016308         40200             2               2              7709            8018         92.715241        6.620389       632.086929      508.917546      18.791824       12.632267          533      
     90.00          5.016308         40380             2               2              8315            8648         95.873154        5.977741       671.236240      499.786293      22.979105       11.575963          633      
     90.10          5.016308         40428             1               1              8156            8480         94.528203        6.286655       664.347900      492.172969      21.425702       12.076639          595      
     90.20          5.016308         40508             1               1              7964            8316         94.455988        7.291371       651.236627      499.364113      20.866343       13.388813          573      
     90.30          5.016308         40513             3               3              8283            8621         94.546281        6.449786       656.811973      498.691787      21.572023       13.483741          598      
     90.40          5.016308         40468             1               1              8026            8422         93.728500        7.467769       645.469052      503.824537      20.353527       14.466793          568      
     90.50          5.016308         40535             4               4              8366            8742         94.527160        7.094587       670.734707      497.877704      21.957173       14.700131          598      
     90.50          5.016308         40535             4               3               66              80           9.481945        3.051474       85.370758        0.000000        9.481945        3.051474           27      
     90.50          5.016308         40535             4               5               77              60          66.937934       33.134202       887.034687       0.000000       66.937934       33.134202           22      
     90.50          5.016308         40535             4               6               60              57           8.036473        2.086821       72.786353        0.000000        8.036473        2.086821           19      
     90.60          5.016308         40482             2               2              7847            8258         93.105696        7.066377       633.195933      511.173050      19.150639       14.251462          548      
     90.70          5.016308         40430             1               1              8239            8585         93.850389        6.670846       645.559535      506.423281      20.873592       13.620828          581      
     90.80          5.016308         40440             1               1              8175            8604         93.314209        6.770598       654.710773      502.112265      20.311432       13.590537          569      
     90.90          5.016308         40268             1               1              7752            8112         93.383534        6.331655       656.983726      503.781029      19.299113       12.620620          546      
     91.00          5.016308         40294             1               1              7780            8079         93.507501        6.649151       636.843727      507.515733      19.258855       13.285703          554      
     91.10          5.016308         40366             3               3              8217            8484         97.192123        8.022304       735.435119      502.158615      23.539766       14.416830          637      
     91.20          5.016308         40535             1               1              8202            8501         95.490984        6.830130       709.576138      509.107256      21.720464       13.477361          613      
     91.30          5.016308         40531             2               2              8591            8933         94.546903        6.289400       651.455226      509.740709      22.213517       12.817594          609      
     91.40          5.016308         40374             1               1              7917            8201         92.942961        6.289625       625.033809      506.281434      19.202499       12.823552          544      
     91.50          5.016308         40323             2               2              8369            8654         94.226604        5.454945       654.401049      514.536668      21.411134       12.569492          593      
     91.60          5.016308         40187             2               2              8743            8948         94.617196        7.481954       670.810521      504.674142      22.544254       15.085277          635      
     91.70          5.016308         40044             1               1              8280            8582         93.370920        7.592711       668.128357      504.934944      20.644334       14.981366          575      
     91.80          5.016308         40004             2               2              8364            8617         94.971581        8.881714       681.310434      509.698244      22.182785       16.281917          610      
     91.90          5.016308         39913             4               4              8718            8976         94.114884        7.121281       661.629741      497.697889      22.603702       14.447604          620      
     91.90          5.016308         39913             4               6              143             138          14.664732        3.361918       110.379980       0.000000       14.664732        3.361918           51      
     91.90          5.016308         39913             4               2               64              57           8.152816        1.633214       54.062510        0.000000        8.152816        1.633214           18      
     92.00          5.016308         39965             2               2              8553            8821         94.048352        8.077035       641.365692      505.863695      22.140431       14.995269          610      
     92.10          5.016308         39944             1               1              8022            8289         93.030825        6.956727       637.424424      511.884667      19.697119       13.708021          564      
     92.20          5.016308         39877             1               1              8205            8555         92.611567        6.666767       628.434187      505.390843      20.602791       13.137301          565      
     92.30          5.016308         39788             1               1              8606            8966         94.734043        6.790555       681.659356      493.571157      23.430730       13.442635          620      
     92.40          5.016308         39864             1               1              8540            8903         92.685434        6.748740       648.246107      505.768317      21.575799       13.563212          589      
     92.50          5.016308         39838             2               2              8867            9182         94.538648        7.860163       671.148552      505.732039      24.192819       15.259305          638      
     92.60          5.016308         39755             3               3              8274            8561         93.169461        7.100814       650.995041      502.480277      21.493641       14.678337          582      
     92.70          5.016308         39791             3               3              8625            8930         94.793271        7.403226       651.631342      486.122578      23.739121       14.702860          630      
     92.80          5.016308         39777             5               5              8659            8974         94.284795        7.116357       678.209607      493.066912      22.840288       14.396042          629      
     92.90          5.016308         39880             1               1              8135            8456         93.738985        6.202032       655.764952      492.285668      21.143292       13.412158          589      
     93.00          5.016308         39963             1               1              8500            8659         95.440368        7.737036       676.642052      494.271805      23.242855       14.961569          633      
     93.10          5.016308         40090             1               1              8040            8271         92.917282        6.990085       632.146206      498.062528      19.973238       14.557472          575      
     93.20          5.016308         40193             1               1              8484            8793         95.236328        7.279862       680.738132      503.600045      23.145980       15.504043          622      
     93.30          5.016308         40165             2               2              8475            8769         93.886283        7.372806       661.912888      496.094214      21.754970       15.516638          605      
     93.40          5.016308         40075             2               2              8640            9037         94.486618        7.220815       667.519332      503.963587      22.611692       15.926497          618      
     93.50          5.016308         40163             2               2              8546            8907         94.357748        6.704185       673.451610      498.105676      22.510074       14.739849          616      
     93.60          5.016308         40045             1               1              8630            9033         95.091484        6.788252       680.044602      500.272327      23.570093       14.699813          638      
     93.70          5.016308         40024             1               1              8627            9034         94.186881        7.113752       660.787165      504.835636      22.850268       14.409605          618      
     93.80          5.016308         40197             1               1              7889            8195         93.126950        6.966427       647.485735      496.706762      20.099034       14.256762          562      
     93.90          5.016308         40165             2               2              8021            8399         93.206325        7.266037       634.497520      509.338823      20.465848       14.793951          565      
     94.00          5.016308         40070             1               1              8044            8420         92.433619        7.240204       642.153723      502.192143      20.014192       15.108011          555      
     94.10          5.016308         40054             2               2              8467            8842         95.034046        9.496226       685.432282      498.926341      23.585415       16.944358          608      
     94.20          5.016308         40138             1               1              8373            8801         94.299617        7.496703       653.377930      504.395439      22.538317       15.119021          617      
     94.20          5.016308         40138             1               2               68              44           5.834785        1.615325       39.728891        0.000000        5.834785        1.615325           17      
     94.30          5.016308         40113             1               1              8132            8549         94.041546        8.030944       666.887625      498.744977      21.831987       15.431423          594      
     94.40          5.016308         40128             1               1              8045            8418         93.574621        7.533015       633.422645      492.527698      21.125403       14.939789          582      
     94.50          5.016308         40222             1               1              8305            8621         94.559586        7.621228       657.091835      492.968819      22.080095       15.134587          622      
     94.50          5.016308         40222             1               3               52              54           7.532921        2.468907       56.492344        0.000000        7.532921        2.468907           15      
     94.50          5.016308         40222             1               4               61              43           6.038532        2.191506       43.544749        0.000000        6.038532        2.191506           12      
     94.60          5.016308         40261             2               2              8163            8481         93.552265        7.131089       655.951524      502.599750      20.958352       14.922165          595      
     94.70          5.016308         40143             3               3              8153            8585         93.782561        6.994424       645.912506      508.161291      21.105831       14.523929          593      
     94.80          5.016308         40225             3               3              8309            8765         94.340312        6.368534       640.616226      499.942511      22.210888       13.444859          607      
     94.80          5.016308         40225             3               1               78              51           6.817729        2.246789       73.112728        0.000000        6.817729        2.246789           19      
     94.90          5.016308         40188             3               3              8528            8882         94.562907        6.518096       666.724168      493.275072      22.933570       13.288046          619      
     95.00          5.016308         40297             2               2              8405            8727         94.637493        8.160875       681.165453      500.224594      22.746847       14.903781          611      
     95.10          5.016308         40276             2               2              8317            8634         80.733387       28.505344       570.827139      502.840635       8.251991       35.315355          609      
     95.20          5.016308         40369             2               2              8437            8730         94.786289        6.159478       653.044566      505.667012      22.490945       13.462257          621      
     95.30          5.016308         40376             2               2              8292            8562         93.705821        7.287753       657.501689      503.650327      21.182555       14.690326          593      
     95.40          5.016308         40412             1               1              8240            8545         94.020109        6.482256       657.461287      497.390822      21.473586       13.769901          590      
     95.50          5.016308         40314             2               2              7940            8341         93.459085        5.944524       640.378231      503.066630      20.438660       12.686397          570      
     95.50          5.016308         40314             2               5               68              54           7.522692        3.290093       70.490403        0.000000        7.522692        3.290093           17      
     95.60          5.016308         40158             3               3              8214            8683         93.543310        6.968822       650.922875      496.175830      21.524491       12.835600          583      
     95.70          5.016308         40016             2               2              7999            8435         92.997888        6.148832       635.656721      501.084375      20.645974       12.526096          567      
     95.80          5.016308         40066             6               6              8221            8668         93.672180        4.912089       646.569794      492.926999      21.672443       11.133110          595      
     95.90          5.016308         40038             4               4              8255            8660         94.370376        6.300487       663.535934      494.955897      22.372196       12.542828          609      
     95.90          5.016308         40038             4               5              102             100          10.638983        3.913415       95.390750        0.000000       10.638983        3.913415           26      
     95.90          5.016308         40038             4               1               78              87           9.220950        1.920394       62.201295        0.000000        9.220950        1.920394           24      
     96.00          5.016308         40052             3               3              8196            8659         93.815698        6.225362       639.758611      491.175324      21.983920       12.051103          591      
     96.00          5.016308         40052             3               2               77              56           7.933594        2.303390       62.427339        0.000000        7.933594        2.303390           17      
     96.10          5.016308         40000             3               3              8345            8754         93.718161        5.916291       637.226026      485.566566      22.216108       11.858233          594      
     96.10          5.016308         40000             3               2               69              50          74.947519       42.383395       585.221643       0.000000       74.947519       42.383395           17      
     96.20          5.016308         39915             1               1              7891            8227         93.198434        5.217363       620.556663      497.473466      20.410766       11.562329          565      
     96.30          5.016308         39884             5               5              8372            8710         114.512027       4.436518       54.680616       481.344380      42.510253       10.539995          644      
     96.30          5.016308         39884             5               3               84              72          10.646706        2.368602       76.848418        0.000000       10.646706        2.368602           26      
     96.40          5.016308         39984             3               3              7584            7948         92.724825        5.620210       619.353782      492.414023      19.131089       11.548086          537      
     96.50          5.016308         40106             1               1              7914            8262         93.791383        5.123008       646.563976      479.611276      20.762085       10.546224          578      
     96.60          5.016308         40039             1               1              7947            8151         94.622228        4.708996       639.207730      493.799763      21.038431        9.947637          585      
     96.70          5.016308         40126             4               4              8305            8561         95.380899        6.598185       661.470338      485.176294      22.515752       11.730351          628      
     96.70          5.016308         40126             4               2               72              56          10.319915        4.817662       85.071060        0.000000       10.319915        4.817662           23      
     96.80          5.016308         40020             2               2              8227            8513         97.739749        9.438629       715.810369      487.189462      24.737596       14.743649          625      
     96.80          5.016308         40020             2               4               78              67          10.312793        5.092547       98.691766        0.000000       10.312793        5.092547           23      
     96.90          5.016308         40106             3               3              8258            8583         94.603181        6.102828       655.695611      487.879379      21.879477       11.904397          604      
     97.00          5.016308         40104             3               3              8309            8746         95.005925        6.857772       682.580916      488.123328      22.819874       12.680527          607      
     97.10          5.016308         40059             1               1              8507            8944         94.838657        5.866429       656.493026      486.516831      22.824149       11.769799          655      
     97.20          5.016308         39971             1               1              8624            9088         94.366351        5.933931       682.411313      472.507341      23.643212       10.225707          624      
     97.30          5.016308         39921             3               3              8456            8881         93.959507        4.758243       633.279851      475.464071      22.934377        9.457691          610      
     97.40          5.016308         39898             2               2              8026            8371         92.552660        4.196720       632.300152      481.162411      20.618786        8.870505          564      
     97.40          5.016308         39898             2               3               60              44           7.104025        1.625533       53.261023        0.000000        7.104025        1.625533           17      
     97.50          5.016308         39915             1               1              7821            8098         92.793792        5.796897       644.879413      488.744082      20.150120       10.584799          547      
     97.60          5.016308         40043             2               2              8025            8357         93.722439        5.183115       623.170928      483.986303      21.446273       10.472466          579      
     97.70          5.016308         39997             1               1              7655            7918         93.203320        5.524715       635.038809      494.196201      19.696181       11.069311          546      
     97.80          5.016308         40183             1               1              8465            8665         97.118832        9.259761       738.401140      497.559006      24.925924       15.573628          630      
     97.90          5.016308         40203             1               1              8205            8481         93.694443        5.592714       660.253570      496.323839      21.260152       11.653826          586      
     98.00          5.016308         40209             1               1              8179            8487         93.425277        5.310503       632.400458      482.451254      20.991842       10.803741          578      
     98.10          5.016308         40416             1               1              8168            8593         93.163103        4.936849       636.332022      485.444348      20.975777       10.609405          576      
     98.20          5.016308         40320             3               3              8410            8838         93.488205        5.777388       640.384737      494.766239      22.117151       11.075533          592      
     98.30          5.016308         40264             3               3              7852            8161         93.901079        7.476306       675.459471      483.909431      21.038759       12.562619          558      
     98.40          5.016308         40166             2               2              8322            8733         93.075829        6.037713       634.632277      485.068713      21.430174       11.533457          580      
     98.50          5.016308         40160             2               2              8169            8560         87.429354       18.892909       648.072994      490.370157      15.212533       24.033681          597      
     98.60          5.016308         40192             5               5              7920            8240         94.046958        6.502013       648.633144      497.653898      20.892665       11.715673          576      
     98.70          5.016308         40252             1               1              7718            8041         93.049641        6.837699       644.421401      501.196570      19.364606       12.000888          547      
     98.80          5.016308         40294             3               3              8050            8357         95.027048        7.120212       673.238991      494.343776      21.968131       12.510211          598      
     98.90          5.016308         40305             1               1              8194            8516         93.672924        5.529538       642.061505      486.117228      21.331236       10.706578          582      
     99.00          5.016308         40095             2               2              8176            8495         93.360212        5.716423       652.956356      500.942409      21.191356       10.990335          574      
     99.10          5.016308         40118             3               3              8238            8473         94.391698        5.320406       673.179642      490.057500      21.940386       10.947345          602      
     99.20          5.016308         40184             4               4              8137            8417         93.910172        5.622885       648.287797      493.162803      21.257213       11.060199          586      
