      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     77.00          5.016308         41547             2               2              9113            9128         93.762161       17.498487       470.976928      492.999538      23.301330       24.937247          632      
     77.00          5.016308         41547             2               1               65              71           4.094186        1.463434       29.115415        0.000000        4.094186        1.463434           21      
     77.10          5.016308         41472             1               1              8682            8693         92.435421        7.335697       631.847730      489.713936      21.230687       15.126361          575      
     77.20          5.016308         41459             1               1              8624            8618         91.545169        7.876258       632.976888      497.481133      20.196791       16.505730          558      
     77.30          5.016308         41437             2               2              8851            8845         92.677946        8.799833       646.173423      502.743617      21.700631       17.650880          590      
     77.40          5.016308         41509             3               3              9107            9090         91.754754        8.327080       635.424553      495.522337      21.676135       17.290418          582      
     77.50          5.016308         41300             1               1              9526            9386         93.607280        9.468143       709.025059      490.224859      24.685910       17.599683          631      
     77.60          5.016308         41191             1               1              8914            8882         91.379825        7.865474       622.680025      486.646417      21.626973       16.399527          570      
     77.70          5.016308         41154             1               1              8666            8739         91.528513        7.750801       628.064970      488.661901      21.338768       16.160076          571      
     77.80          5.016308         41058             1               1              7802            7877         89.812400        8.306836       614.684028      513.317041      17.358231       16.455756          499      
     77.90          5.016308         41232             1               1              8386            8443         90.896683        7.846930       623.960782      492.448509      19.764170       15.883618          544      
     78.00          5.016308         41298             1               1              8519            8564         91.426039        7.127698       649.619313      486.099331      20.461718       15.103474          563      
     78.10          5.016308         41455             1               1              8408            8405         91.667227        8.263524       634.542848      486.986218      20.286323       15.729344          554      
     78.20          5.016308         41559             1               1              8784            8761         91.796524        8.087702       631.685913      481.093839      21.209875       15.630378          570      
     78.30          5.016308         41473             1               1              8942            8957         93.390504        8.386912       660.016881      482.691561      23.258634       15.760562          609      
     78.40          5.016308         41635             3               3              8649            8637         93.002969        8.956505       644.452048      482.332571      21.985771       16.018194          579      
     78.50          5.016308         41727             1               1              8542            8428         91.903431        8.496256       639.794618      486.067208      20.359857       15.397795          569      
     78.60          5.016308         41762             1               1              8635            8551         91.853927        6.495959       625.538054      481.324569      20.763006       12.993054          561      
     78.70          5.016308         41869             1               1              8238            8287         91.692308        7.219674       611.427427      487.755800      19.782145       13.805706          539      
     78.80          5.016308         41974             1               1              8321            8323         91.538100        7.195555       622.374786      485.238768      19.567499       13.443849          536      
     78.90          5.016308         42076             1               1              8326            8331         91.474568        6.791837       612.258335      483.367956      19.321962       13.214370          532      
     79.00          5.016308         42205             1               1              8557            8495         92.329605        6.352694       618.659838      481.216571      20.509056       12.938263          561      
     79.10          5.016308         42421             1               1              8363            8333         93.863638        6.220239       658.847076      487.326608      20.886799       12.733945          577      
     79.20          5.016308         42640             1               1              8410            8376         92.959842        6.144534       633.973733      493.885006      19.962602       13.250930          562      
     79.30          5.016308         42783             1               1              8370            8312         93.054563        6.422156       650.615336      489.890853      19.865801       13.805074          556      
     79.40          5.016308         42770             2               2              8441            8375         93.556771        7.470098       637.662965      492.873513      20.333554       14.669218          561      
     79.50          5.016308         42791             1               1              8774            8795         93.190087        6.940367       644.589622      482.353604      21.115926       13.548324          572      
     79.60          5.016308         42768             1               1              9206            9227         96.593114        9.512047       746.669510      486.301062      24.989622       16.774482          654      
     79.70          5.016308         42708             2               2              8705            8687         93.166493        7.010650       627.758571      495.599508      20.634282       14.185340          571      
     79.80          5.016308         42475             1               1              8887            8803         92.413548        7.086893       622.743562      486.164175      20.617514       14.325051          565      
     79.90          5.016308         42474             2               2              8561            8508         93.258528        7.623877       634.275952      502.831559      20.445915       15.056059          570      
     80.00          5.016308         42643             1               1              8181            8161         91.963439        7.071209       630.969200      494.772616      18.398965       13.932922          526      
     80.10          5.016308         42587             1               1              8778            8734         98.903798       13.302410       748.069103      494.580147      26.394963       19.764061          626      
     80.20          5.016308         42653             4               4              8713            8702         93.403272        6.741432       650.129927      494.783999      21.046523       13.342094          578      
     80.30          5.016308         42550             1               1              8309            8265         91.864770        6.863382       615.185909      496.795633      18.932369       13.272369          526      
     80.40          5.016308         42532             2               2              8784            8706         93.890346        7.215007       657.696374      488.444136      21.675016       13.686709          591      
     80.50          5.016308         42539             1               1              8437            8385         92.597729        6.976246       629.575796      499.465267      19.687727       13.492115          549      
     80.60          5.016308         42626             2               2              8426            8405         93.108460        7.636050       644.478122      494.513113      20.264869       13.820110          560      
     80.70          5.016308         42488             1               1              8670            8637         94.813678        7.612831       672.122583      492.811973      22.302851       13.678838          600      
     80.80          5.016308         42482             1               1              8273            8314         92.282263        6.903089       621.361579      497.133435      19.220072       12.855547          534      
     80.90          5.016308         42450             1               1              8329            8360         92.220055        6.222277       635.139818      497.017750      19.294265       12.233396          541      
     81.00          5.016308         42517             1               1              8017            8067         91.900453        6.252515       622.129109      502.674809      18.243700       12.404932          519      
     81.10          5.016308         42395             1               1              8524            8506         92.191772        6.336957       628.585479      497.578482      19.852372       12.222610          547      
     81.20          5.016308         42319             2               2              8813            8814         92.080824        6.731432       621.222079      483.743582      20.688531       12.408810          562      
     81.30          5.016308         42269             3               3              8900            8826         92.860204        6.489503       635.315155      481.006379      21.514801       12.425853          586      
     81.40          5.016308         42099             2               2              8631            8608         91.831696        6.505638       623.211088      487.478713      20.090592       13.341705          551      
     81.50          5.016308         41985             1               1              8461            8488         92.655702        7.245372       648.376471      486.141216      20.440012       14.604359          556      
     81.60          5.016308         42016             1               1              7631            7640         90.962632        7.232658       622.240833      512.964706      16.827105       14.465499          488      
     81.70          5.016308         41902             1               1              8367            8409         91.971966        7.215115       628.389142      491.065741      19.793337       13.700836          543      
     81.80          5.016308         41830             1               1              8264            8358         91.557469        6.730406       614.388460      490.097828      19.187101       12.923632          536      
     81.80          5.016308         41830             1               3              103             104          14.129885        5.285072       116.952389       0.000000       14.129885        5.285072           44      
     81.90          5.016308         41724             2               2              8904            9003         97.108983       11.959619       759.221111      480.489448      25.871182       18.089632          646      
     81.90          5.016308         41724             2               3               88              92          11.700199        2.336779       80.093190        0.000000       11.700199        2.336779           33      
     82.00          5.016308         41775             2               2              8604            8658         93.053286        5.991628       628.876238      491.535374      21.408310       12.470773          580      
     82.10          5.016308         41738             1               1              8525            8543         92.426807        7.169187       629.593156      491.206907      20.499368       13.966402          562      
     82.20          5.016308         41563             1               1              8729            8765         91.654674        6.376783       625.262172      491.815114      20.520697       12.721929          566      
     82.30          5.016308         41521             1               1              8495            8569         92.476322        6.142152       625.248404      488.359312      20.780749       12.256899          571      
     82.40          5.016308         41628             2               2              8664            8735         91.079234        6.665674       614.009165      487.872590      20.001700       13.238048          556      
     82.50          5.016308         41733             2               2              8616            8643         91.853312        6.728378       625.507578      481.970585      20.746104       13.284033          560      
     82.60          5.016308         41704             1               1              8279            8246         92.590257        8.132681       652.924309      496.545640      20.287010       14.500107          547      
     82.70          5.016308         41768             1               1              8891            8839         92.435776        6.446737       632.410439      479.802694      21.604735       12.629201          588      
     82.80          5.016308         41794             1               1              8695            8673         91.141443        6.089843       625.652795      488.363253      20.046131       12.161202          550      
     82.90          5.016308         41764             1               1              9133            9096         92.195170        6.388359       628.279797      472.603240      22.317205       12.070450          589      
     83.00          5.016308         41707             1               1              8654            8633         92.568033        6.354474       642.381655      483.580113      21.328638       12.067685          573      
     83.10          5.016308         41700             1               1              8507            8515         91.163130        6.441128       620.885720      490.396300      19.582107       12.532718          543      
     83.20          5.016308         41619             1               1              8485            8481         91.087525        6.214937       625.844702      489.833107      19.521156       12.220410          543      
     83.30          5.016308         41728             1               1              8096            8117         91.147594        6.385624       620.430477      488.681787      18.645142       11.973113          524      
     83.40          5.016308         41872             1               1              8021            7994         92.308262        6.307817       624.360491      490.666952      19.183965       12.071529          541      
     83.50          5.016308         42057             2               2              8282            8240         92.669232        6.459843       640.492858      492.689879      19.894749       12.267790          559      
     83.60          5.016308         42218             1               1              8325            8285         93.009653        6.565544       634.761310      489.040271      20.173105       12.755409          562      
     83.70          5.016308         42289             1               1              8301            8245         92.052383        6.606129       620.143123      492.451739      19.340885       12.640516          540      
     83.80          5.016308         42388             1               1              8186            8136         92.442850        6.839824       634.614978      488.743378      19.297020       13.409675          538      
     83.90          5.016308         42466             1               1              7793            7668         91.406143        6.307832       621.904716      500.094813      17.031956       12.632871          494      
     84.00          5.016308         42485             1               1              8242            8164         92.720101        6.336992       634.486231      488.669112      19.412271       12.167327          546      
     84.10          5.016308         42463             1               1              8380            8342         91.729664        6.211920       628.786757      490.969004      19.122836       11.941142          531      
     84.20          5.016308         42381             1               1              7858            7875         91.006578        5.250662       605.998344      489.420715      17.397702       10.964497          495      
     84.30          5.016308         42304             1               1              8487            8431         92.887106        5.813688       625.638276      478.782502      20.577279       10.974450          565      
     84.40          5.016308         42339             2               2              8776            8737         93.573680        5.799978       656.419127      480.383962      21.795835       10.686244          589      
     84.50          5.016308         42288             2               2              8775            8723         92.614633        6.037372       628.287415      487.486595      20.871865       11.365882          568      
     84.50          5.016308         42288             2               1              134             132           2.850306        0.914424       19.752456        0.000000        2.850306        0.914424           52      
     84.60          5.016308         42251             1               1              8108            8055         91.128299        5.788295       614.601869      497.516227      17.880984       11.319124          512      
     84.70          5.016308         42065             2               2              8837            8843         92.450694        5.126277       621.502988      487.789969      21.040588       10.588812          576      
     84.80          5.016308         41870             2               2              8721            8728         91.761131        6.179470       619.682732      490.127512      20.451323       11.577078          561      
     84.90          5.016308         41835             2               2              8960            8926         91.153311        6.064495       614.979520      484.784094      20.632058       11.601915          558      
     85.00          5.016308         41767             1               1              8542            8585         91.988008        5.744865       624.737225      484.390088      20.623224       11.292188          561      
     85.10          5.016308         41875             1               1              8564            8611         92.042788        4.990196       643.191023      488.632020      20.558646       10.720091          565      
     85.20          5.016308         41821             1               1              8475            8459         92.153456        5.691243       642.403322      492.325250      20.070447       11.792753          564      
     85.30          5.016308         41944             2               2              8455            8419         92.193200        6.058333       625.013313      501.186831      19.972050       11.956521          553      
     85.40          5.016308         42059             1               1              8672            8651         92.545950        5.352114       626.235491      494.567674      20.751001       11.324116          573      
     85.50          5.016308         42000             1               1              8818            8754         93.024586        6.010434       638.138920      483.276126      21.662509       11.545962          585      
     85.60          5.016308         42037             2               2              8528            8583         92.597766        5.117967       637.708855      490.140238      20.582627       10.646421          567      
     85.70          5.016308         42016             2               2              8172            8225         91.587934        5.622456       632.614531      499.266774      18.600498       11.850971          526      
     85.70          5.016308         42016             2               1               57              47           7.483685        1.367397       49.199662        0.000000        7.483685        1.367397           24      
     85.80          5.016308         41913             1               1              8447            8507         92.448393        5.817290       648.981908      503.145035      19.992813       12.553254          553      
     85.90          5.016308         41929             1               1              8287            8325         92.795743        5.932329       644.194838      500.003708      19.834488       11.930523          561      
     86.00          5.016308         41984             2               2              8351            8432         91.896333        5.703331       626.780600      490.103111      19.729422       11.048992          543      
     86.10          5.016308         42021             1               1              8519            8476         92.544818        6.345636       627.774102      487.166770      20.459481       11.583935          559      
     86.20          5.016308         42073             1               1              8083            8071         91.576992        5.488027       619.646346      493.909070      18.482115       10.213532          519      
     86.30          5.016308         42128             1               1              8638            8678         93.131324        5.157239       639.593774      497.764819      21.112173       10.469680          581      
     86.40          5.016308         42085             3               3              8382            8459         91.968088        5.751925       624.922674      502.272883      19.577944       11.452391          547      
     86.50          5.016308         42142             1               1              8646            8703         93.010722        5.781434       630.006206      491.186253      21.247969       11.569282          576      
     86.60          5.016308         42053             1               1              8641            8754         92.752017        6.368286       644.314282      492.018529      21.249167       11.515641          575      
     86.70          5.016308         41950             1               1              8539            8526         91.909459        5.836643       620.009435      491.064640      20.054235       10.872241          551      
     86.80          5.016308         41988             2               2              8790            8862         93.494087        6.531944       646.588127      487.339129      22.319221       11.754285          597      
     86.90          5.016308         42003             3               3              8814            8751         92.222263        4.697289       647.034890      473.501801      21.350314        9.476757          569      
     87.00          5.016308         41890             1               1              8319            8313         90.820332        5.075780       616.816461      490.337794      19.039458       10.269164          525      
     87.10          5.016308         41902             1               1              8807            8771         93.388130        7.057480       639.167511      479.210484      22.474242       12.113124          595      
     87.20          5.016308         41939             1               1              8486            8465         91.565634        5.410203       611.548798      480.805996      19.980993       10.199038          546      
     87.30          5.016308         42037             1               1              8163            8157         91.454096        5.385765       619.016736      484.731987      19.089060       10.615806          530      
     87.40          5.016308         42095             1               1              8175            8127         92.414435        6.026860       640.058143      487.169403      19.677881       10.804886          544      
     87.50          5.016308         42279             1               1              8679            8591         94.094878        7.173999       685.448923      483.219796      22.052193       11.558207          597      
     87.60          5.016308         42262             2               2              8273            8250         92.922039        5.035749       630.728330      497.707801      20.029004       10.066929          562      
     87.70          5.016308         42085             1               1              8307            8305         91.508584        4.332641       615.114349      488.438856      19.101526        9.278724          532      
     87.80          5.016308         42015             2               2              8629            8706         91.935189        5.333704       615.762176      476.113962      20.699229        9.613290          559      
     87.90          5.016308         42030             1               1              8505            8574         87.585868       21.990457       530.046594      482.953976      15.712403       26.750192          586      
     88.00          5.016308         41963             1               1              8420            8466         92.333884        5.173387       622.572038      484.027028      20.391614        9.738474          558      
     88.10          5.016308         42064             2               2              8082            8133         92.032953        4.343624       616.323454      486.523866      19.147580        8.863750          536      
     88.20          5.016308         42228             4               4              8367            8413         93.331839        4.401233       632.051664      486.194188      20.758190        9.345501          573      
     88.30          5.016308         42154             2               2              8434            8446         91.846620        4.755170       611.950980      486.646969      19.496791        9.772112          542      
     88.40          5.016308         42208             1               1              7800            7811         91.072712        4.533165       606.533937      503.989369      17.211012        9.774237          497      
     88.50          5.016308         42171             2               2              8389            8413         91.646958        4.332224       617.840037      497.149778      19.271658        9.229316          538      
     88.60          5.016308         42152             1               1              8453            8448         91.649127        5.045933       614.395527      496.746232      19.501941        9.826751          539      
     88.70          5.016308         42063             1               1              8423            8360         91.332010        5.234895       625.376834      501.656716      18.855453       10.481645          532      
     88.80          5.016308         42025             2               2              8762            8674         91.724493        4.946638       620.912386      495.443391      20.244276       10.105513          561      
     88.90          5.016308         42040             1               1              8494            8423         92.519353        4.010617       634.938055      491.734575      20.501492        8.417263          565      
     89.00          5.016308         42203             1               1              8899            8793         93.402861        4.974728       670.622859      501.917661      22.179334        9.530297          601      
     89.10          5.016308         42317             2               2              8970            8969         83.405180       28.909831       579.044092      501.623116      12.191496       34.286103          607      
     89.20          5.016308         42358             1               1              8401            8485         92.127416        4.004216       631.141636      505.883507      19.785552        9.208111          549      
     89.30          5.016308         42380             1               1              8398            8528         92.070909        4.068598       631.219119      496.140129      19.820097        8.949559          551      
     89.40          5.016308         42344             3               3              8758            8895         92.888717        4.962431       647.273712      492.628712      21.631472        9.757148          584      
     89.50          5.016308         42406             1               1              8852            8923         92.911695        4.553561       662.829192      489.782525      21.642920        9.320259          590      
     89.60          5.016308         42468             1               1              8649            8695         92.329914        4.619003       629.755292      497.442476      20.615690        9.669087          558      
     89.70          5.016308         42474             2               2              8877            8914         92.821629        4.564002       639.117097      482.390453      21.741408        8.511003          598      
     89.80          5.016308         42501             1               1              8730            8739         93.101123        4.344174       629.357311      491.357190      21.473953        8.764227          582      
     89.90          5.016308         42515             1               1              8388            8382         91.965025        4.336921       634.461721      489.879045      19.591945        9.153371          542      
     90.00          5.016308         42571             1               1              8465            8439         93.017343        4.043015       637.763112      488.413546      20.508425        8.626556          574      
     90.10          5.016308         42559             2               2              8694            8650         94.205934        5.550938       664.040729      485.602089      22.206849       10.243072          594      
     90.20          5.016308         42541             1               1              8445            8449         92.722622        3.643018       614.286990      491.009366      20.461825        9.051084          558      
     90.30          5.016308         42501             2               2              8468            8501         94.990766        7.245789       266.636194      491.737675      22.885158       12.575284          559      
     90.40          5.016308         42462             3               3              8845            8873         93.189180        4.489123       636.587876      492.634466      21.576967        9.511015          593      
     90.40          5.016308         42462             3               1               62              67          10.260788        3.517245       82.960739        0.000000       10.260788        3.517245           23      
     90.50          5.016308         42313             2               2              8560            8496         91.396923        3.927684       622.132866      490.128186      19.566178        8.792910          539      
     90.60          5.016308         42173             1               1              8535            8464         92.018611        4.481074       619.235040      486.511484      20.254664        9.378475          558      
     90.70          5.016308         42266             2               2              8465            8390         99.478590        4.331373       166.005068      490.455716      27.336465        9.540162          555      
     90.80          5.016308         42122             1               1              8297            8239         90.667324        3.373455       606.360260      490.647945      18.449274        8.152081          515      
     90.90          5.016308         41991             1               1              8766            8712         94.309892        7.975358       683.418214      488.759912      22.878794       13.117370          588      
     91.00          5.016308         42110             2               2              8579            8421         93.045922        4.088820       634.116136      487.785974      21.119587        8.645968          577      
     91.10          5.016308         42207             1               1              8546            8488         93.420839        5.626819       659.814288      486.419302      21.442677       10.205342          576      
     91.20          5.016308         42302             2               2              8217            8118         92.357315        4.425058       629.453428      487.671926      19.354262        8.906657          540      
     91.30          5.016308         42401             2               2              8591            8471         93.650300        3.609054       629.066805      481.869402      21.278337        7.248389          583      
     91.40          5.016308         42339             1               1              8427            8331         92.006860        3.533773       614.941277      480.520311      19.638222        7.087218          542      
     91.50          5.016308         42219             2               2              8812            8765         92.225614        3.191786       628.957001      474.857294      21.093942        6.520928          566      
     91.60          5.016308         42158             1               1              8468            8434         91.891522        4.107267       631.172235      478.646745      20.065169        7.355208          543      
     91.70          5.016308         42039             1               1              8193            8163         91.745706        4.260109       618.708518      481.636798      19.012379        7.613633          530      
     91.80          5.016308         42085             1               1              8308            8132         91.839557        3.430624       624.930100      480.110618      19.255704        6.711539          536      
     91.90          5.016308         42054             1               1              8289            8213         92.040441        2.991139       609.704637      477.271252      19.606397        5.835405          539      
     92.00          5.016308         41980             1               1              8453            8346         92.873488        3.419030       643.089598      476.309844      20.516465        6.771640          564      
     92.10          5.016308         41931             3               3              8253            8214         92.527237        3.976916       637.495215      484.982137      19.814313        7.899661          547      
     92.20          5.016308         41888             1               1              8483            8406         93.510491        4.310373       641.008976      478.389980      21.249409        8.237582          581      
     92.30          5.016308         41911             2               2              8298            8329         92.363256        3.301837       626.925194      481.488443      19.927642        7.451467          550      
     92.40          5.016308         41995             1               1              8618            8692         95.805896        8.045010       710.616770      481.584773      23.638634       12.525240          636      
     92.50          5.016308         41912             1               1              8149            8162         91.999292        4.275693       614.678049      504.500714      19.117083        8.670275          533      
     92.60          5.016308         42014             2               2              8515            8497         93.275639        4.577128       642.994126      488.626062      20.904535        9.273834          575      
     92.70          5.016308         42016             3               3              8518            8547         92.510080        4.683973       619.698490      488.700147      20.294410        9.460853          562      
     92.80          5.016308         41945             1               1              8552            8488         92.894172        6.556230       655.167755      493.304803      20.725765       11.495341          562      
     92.90          5.016308         41739             1               1              9017            8909         94.071067        6.488336       668.752761      478.620461      23.099409       11.656645          621      
     93.00          5.016308         41778             2               2              8524            8424         93.100890        5.802190       656.177735      490.050627      20.933875       10.856445          567      
     93.10          5.016308         41857             1               1              8424            8386         92.410619        4.948835       630.253831      491.058707      20.015639       11.466250          553      
     93.20          5.016308         41813             2               2              8553            8457         92.504388        5.001987       639.064159      486.278669      20.435341       10.068168          561      
     93.30          5.016308         41855             1               1              8110            8010         92.437873        6.523524       639.523587      500.923882      19.470445       11.947282          535      
     93.40          5.016308         41907             1               1              8559            8405         92.161893        4.913993       620.844224      488.618003      20.109986       10.459787          556      
     93.50          5.016308         41906             2               2              8788            8644         91.971307        5.838950       628.012599      483.761726      20.766277       11.505300          563      
     93.60          5.016308         41897             1               1              8495            8397         90.900256        4.293882       603.830645      487.562872      19.474324       10.046300          529      
     93.70          5.016308         41744             2               2              9000            8941         93.192988        4.664072       638.845676      473.466033      22.846688       10.705284          609      
     93.80          5.016308         41839             2               2              8609            8490         92.351288        4.627886       617.803410      481.815590      20.820868       10.776913          565      
     93.90          5.016308         41767             2               2              8658            8545         92.612419        5.095436       615.685810      481.941752      21.169735       11.408739          572      
     94.00          5.016308         41912             1               1              8501            8411         92.258421        5.176442       638.985472      475.059081      20.417787       11.073462          560      
     94.10          5.016308         41983             1               1              8189            8065         92.656187        5.618620       644.242038      490.107702      19.800648       11.739781          551      
     94.20          5.016308         42145             1               1              8386            8317         92.782541        4.690815       631.491717      476.248499      20.560973       10.510906          563      
     94.30          5.016308         42308             1               1              8446            8337         92.543863        4.846567       625.338095      479.097688      20.197264       10.299951          556      
     94.40          5.016308         42280             2               2              8258            8228         91.687019        4.922703       611.982413      478.724303      19.231943       10.532625          527      
     94.50          5.016308         42339             2               2              8475            8406         93.381124        5.585097       647.342218      478.190724      20.927681       11.233279          575      
     94.60          5.016308         42397             2               2              8841            8793         93.662316        4.782130       629.790422      480.773783      21.932200       10.279993          597      
     94.70          5.016308         42310             2               2              8116            8122         92.766351        5.331012       641.659899      485.951373      19.413423       10.629942          538      
     94.80          5.016308         42371             2               2              8197            8196         93.187305        4.932654       638.269009      484.316830      19.796394        9.792290          554      
     94.90          5.016308         42434             1               1              7989            7986         93.630582        5.379294       641.504477      493.844632      19.316356       10.867328          542      
     95.00          5.016308         42618             1               1              8340            8289         93.261476        4.411936       632.420281      502.962611      19.681724       10.425754          553      
     95.10          5.016308         42757             1               1              8323            8200         94.303738        5.430484       652.518187      498.021001      20.196764       10.971048          569      
     95.10          5.016308         42757             1               2               66              48          10.219266        2.283968       72.911284        0.000000       10.219266        2.283968           24      
     95.20          5.016308         42676             1               1              7921            7845         92.482624        5.233069       626.406616      516.252493      17.966298       11.351811          513      
     95.30          5.016308         42615             2               2              8638            8556         92.904135        5.669325       641.499493      495.044280      20.044974       11.793953          556      
     95.40          5.016308         42442             2               2              8818            8727         93.483665        5.413499       643.702172      502.000080      21.312710       11.654644          582      
     95.50          5.016308         42384             1               1              8461            8457         92.374501        5.526298       631.074888      497.701371      19.571095       11.408966          546      
     95.60          5.016308         42242             2               2              8210            8240         91.981886        5.890039       632.821314      496.807327      18.816213       11.851952          531      
     95.70          5.016308         42016             1               1              8714            8772         92.862931        5.800905       642.181940      484.213867      21.042205       11.535436          575      
     95.80          5.016308         42041             2               2              8446            8625         92.365872        6.055670       638.725055      492.721956      20.091359       11.725514          554      
     95.90          5.016308         42049             2               2              7979            8156         91.843632        6.459800       618.028662      491.961404      18.509880       12.326861          525      
     96.00          5.016308         42122             1               1              8363            8457         93.173843        6.107451       641.618731      490.765892      20.578916       12.043037          562      
     96.10          5.016308         42240             1               1              8502            8482         93.052064        5.511395       636.583765      494.287665      20.339530       11.449502          570      
     96.20          5.016308         42312             1               1              8430            8448         94.628454        7.190122       672.989181      512.051264      21.403173       13.459291          585      
     96.30          5.016308         42331             3               3              8480            8494         92.424965        4.848641       635.581230      514.188340      19.674798       11.623421          554      
