      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     83.90          5.016308         34659             1               1              7570            9078         87.113348        2.725149       590.151905      436.220541      23.251092        7.232439          571      
     84.00          5.016308         35036             2               2              8101            9615         89.958681        5.345127       637.668863      443.224134      26.585792       10.857943          638      
     84.10          5.016308         35167             2               2              7680            9251         88.308584        3.641431       599.748701      435.527548      24.083494        8.578161          586      
     84.20          5.016308         35309             2               2              7608            9144         87.802491        3.131999       592.920833      432.716579      23.058611        7.688878          575      
     84.20          5.016308         35309             2               3              149              89          10.370909        2.540740       70.708389        0.000000       10.370909        2.540740           24      
     84.30          5.016308         35149             4               4              8115            9722         89.729114        4.513883       637.287842      442.683663      26.087869        9.483528          628      
     84.30          5.016308         35149             4               1              160              52           9.798476        4.173385       89.954317        0.000000        9.798476        4.173385           23      
     84.30          5.016308         35149             4               2               84              43           7.245002        2.510479       55.388336        0.000000        7.245002        2.510479           14      
     84.30          5.016308         35149             4               6               67              35           5.074712        1.701719       46.458421        0.000000        5.074712        1.701719           13      
     84.40          5.016308         35468             2               2              8267           10012         89.795843        4.233713       632.219187      435.862478      26.701822        9.162742          641      
     84.40          5.016308         35468             2               4              148              86          11.079588        0.651143       71.179031        0.000000       11.079588        0.651143           26      
     84.50          5.016308         35486             3               3              8137            9756         89.748908        4.707934       645.699083      444.972718      25.915818       10.074281          627      
     84.60          5.016308         35468             1               1              7604            9265         87.426215        3.759877       588.711377      437.714832      22.816909        8.493637          566      
     84.70          5.016308         35404             1               1              7663            9349         87.321257        3.859382       589.946138      442.304873      23.149133        8.930121          570      
     84.80          5.016308         35332             2               2              7976            9725         87.990347        4.615863       636.065344      433.336662      24.850839        8.666086          601      
     84.90          5.016308         35236             4               4              8039            9672         88.534311        5.253695       606.799299      427.548578      25.192192        9.132813          611      
     84.90          5.016308         35236             4               6              268             294           5.229605        1.236814       42.057942        0.000000        5.229605        1.236814           13      
     85.00          5.016308         35003             2               2              8055            9748         87.756264        3.395795       597.043938      431.207437      24.791959        8.088048          599      
     85.10          5.016308         34862             1               1              7811            9495         86.695148        4.259521       593.614401      440.481798      23.722688        9.068654          572      
     85.20          5.016308         34761             1               1              7714            9387         86.691482        4.564314       586.003470      436.555535      23.632009        9.127789          570      
     85.20          5.016308         34761             1               2               71              38           4.675693        1.954028       42.330164        0.000000        4.675693        1.954028           11      
     85.30          5.016308         34587             3               3              8064            9859         87.032452        4.246723       601.835395      435.257493      25.015103        9.008028          600      
     85.30          5.016308         34587             3               2               62              41           4.893945        2.378477       44.274583        0.000000        4.893945        2.378477           11      
     85.40          5.016308         34800             4               4              7547            9289         85.916731        4.127733       581.945424      431.995472      22.950793        8.190740          552      
     85.50          5.016308         34728             3               3              7862            9544         87.601334        4.986177       618.430583      426.672104      24.992541        9.304084          593      
     85.60          5.016308         34681             2               2              8266           10036         88.895012        5.439872       623.388903      428.024153      26.959188        9.889927          637      
     85.70          5.016308         34810             2               2              8017            9795         87.841920        4.842128       597.599691      438.068144      25.276974        9.643206          608      
     85.80          5.016308         34970             1               1              7921            9517         88.332015        5.036382       629.289971      429.585524      25.057259        9.515573          605      
     85.90          5.016308         34912             3               3              7659            9308         87.476162        5.169561       597.671942      427.180846      23.743742       10.065205          577      
     86.00          5.016308         35118             1               1              7428            8862         87.072691        5.258363       608.960681      435.919247      22.330777        9.752356          555      
     86.10          5.016308         35160             1               1              7348            8922         86.988830        5.264328       585.506611      441.569714      22.044444       10.290685          545      
     86.20          5.016308         35225             1               1              8100            9877         93.960922       14.180503       706.594759      431.872000      30.714218       19.026861          633      
     86.30          5.016308         35152             3               3              8128           10028         88.641997        4.972397       612.066643      453.983479      25.926725       11.000622          626      
     86.30          5.016308         35152             3               4               77              50           6.454934        2.920733       51.010286        0.000000        6.454934        2.920733           15      
     86.30          5.016308         35152             3               1               68              44           2.177897        0.396825       13.937662        0.000000        2.177897        0.396825           10      
     86.40          5.016308         35219             1               1              7925            9653         88.587263        3.937855       615.947622      438.971811      24.974835        8.561663          606      
     86.50          5.016308         35326             1               1              7645            9090         87.863032        5.007614       608.174162      448.663309      22.867725        9.972364          581      
     86.60          5.016308         35348             1               1              7729            9143         88.846658        4.788144       603.789658      447.748764      23.822717        9.102677          589      
     86.70          5.016308         35469             3               3              7878            9442         88.320582        4.512513       601.311144      437.288979      24.092348        8.838680          588      
     86.80          5.016308         35413             1               1              8076            9689         89.092057        5.117507       613.368945      430.828233      25.218470        9.042836          613      
     86.80          5.016308         35413             1               2               71              31           5.947708        1.433721       39.554948        0.000000        5.947708        1.433721           12      
     86.90          5.016308         35451             3               3              8006            9576         88.480393        4.940675       616.019498      427.455159      24.660693        8.945123          600      
     87.00          5.016308         35225             2               2              8053            9572         88.482954        4.259508       619.516440      427.248008      24.711249        8.305777          602      
     87.10          5.016308         35066             2               2              8305           10008         88.591636        4.155871       598.398138      425.973470      26.179145        8.294001          623      
     87.20          5.016308         35119             2               2              7727            9238         87.402543        5.180065       613.111763      431.668695      23.428186        9.039212          572      
     87.30          5.016308         35029             1               1              7991            9788         87.245374        4.285005       590.659452      418.439637      24.948074        8.022046          594      
     87.30          5.016308         35029             1               2               76              39           2.269911        0.976824       18.549136        0.000000        2.269911        0.976824           10      
     87.40          5.016308         35010             1               1              8223            9851         90.035256        7.954036       676.335904      427.642893      27.205006       12.447971          634      
     87.50          5.016308         34971             1               1              7715            9257         87.304909        4.441407       602.741112      423.328948      23.757001        8.002716          576      
     87.60          5.016308         35212             4               4              8070            9578         89.156048        5.760331       623.976209      434.754546      25.859197        9.887819          617      
     87.70          5.016308         35177             2               2              8080            9812         88.554170        5.231433       606.112480      420.390972      25.927519        8.817887          612      
     87.70          5.016308         35177             2               1              149              81          79.931656       36.878097       557.351280       0.000000       79.931656       36.878097           26      
     87.70          5.016308         35177             2               5               98              38           6.429404        1.042356       46.432226        0.000000        6.429404        1.042356           14      
     87.70          5.016308         35177             2               4               73              48           6.355856        1.890055       44.893549        0.000000        6.355856        1.890055           15      
     87.80          5.016308         35258             3               3              8078            9637         88.853584        6.668638       626.907260      430.106938      25.654830       10.791525          611      
     87.90          5.016308         35206             3               3              7972            9570         89.579072        6.306786       652.526596      449.363636      25.512156       11.438182          619      
     87.90          5.016308         35206             3               2               99              61           8.056509        2.159608       57.063166        0.000000        8.056509        2.159608           17      
     87.90          5.016308         35206             3               4              100              47           8.611022        1.773680       57.625272        0.000000        8.611022        1.773680           19      
     87.90          5.016308         35206             3               1               93              39           7.216203        2.521921       61.898845        0.000000        7.216203        2.521921           17      
     88.00          5.016308         35352             1               1              7909            9611         88.273133        5.423177       598.946237      459.056234      24.673188       10.803893          599      
     88.00          5.016308         35352             1               5              130              47           8.493324        2.533898       99.829703        0.000000        8.493324        2.533898           21      
     88.10          5.016308         35189             2               2              7745            9181         88.736573        4.603636       618.007365      448.096543      23.860738        9.083691          593      
     88.20          5.016308         35283             2               2              7897            9440         89.599120        6.627410       655.575454      443.086521      25.326361       11.475624          610      
     88.20          5.016308         35283             2               1               70              47           6.430632        1.929120       45.040465        0.000000        6.430632        1.929120           14      
     88.30          5.016308         35373             1               1              7850            9451         88.281844        4.381361       617.840104      433.685854      24.235512        9.169814          591      
     88.30          5.016308         35373             1               3               68              36           7.453106        1.394796       49.246744        0.000000        7.453106        1.394796           15      
     88.40          5.016308         35244             2               2              8086            9668         89.318340        4.250265       629.486983      442.951704      25.575321        9.704243          626      
     88.40          5.016308         35244             2               3              114              40           7.934052        3.210840       71.794160        0.000000        7.934052        3.210840           16      
     88.50          5.016308         35283             2               2              8046            9711         88.728574        5.133575       629.904157      437.359586      25.070379       11.206349          614      
     88.60          5.016308         35374             2               2              7942            9472         88.473283        4.891588       605.078478      433.327116      24.403848       10.831652          602      
     88.70          5.016308         35298             1               1              7694            9086         87.876806        4.926565       623.200041      436.102927      23.086167       10.279614          572      
     88.80          5.016308         35403             4               4              8046            9406         89.954988        6.413369       630.970142      442.287757      25.298130       12.012378          625      
     88.90          5.016308         35627             1               1              7582            8907         88.386775        6.275831       607.464641      441.907106      22.579014       12.090709          568      
     89.00          5.016308         35695             2               2              7921            9203         90.545403        7.998950       654.836131      444.740827      25.074344       13.851883          610      
     89.10          5.016308         35787             1               1              8180            9512         91.271634        7.452845       633.721557      439.438842      26.171181       12.990192          642      
     89.10          5.016308         35787             1               2              114              63           9.703663        3.257874       69.729397        0.000000        9.703663        3.257874           21      
     89.10          5.016308         35787             1               4              114              52           7.547019        2.502258       80.613932        0.000000        7.547019        2.502258           19      
     89.20          5.016308         35845             1               1              7727            8995         89.095797        6.881932       620.152713      449.830885      22.894029       12.952855          578      
     89.20          5.016308         35845             1               2              182              77          12.059346        3.272957       92.944433        0.000000       12.059346        3.272957           32      
     89.30          5.016308         35920             1               1              7895            9220         89.720018        5.903268       620.556980      458.910662      23.922678       11.664897          600      
     89.30          5.016308         35920             1               3              169              71          11.744642        4.326766       92.247706        0.000000       11.744642        4.326766           29      
     89.40          5.016308         35925             4               4              8224            9532         90.118854        5.975223       632.146550      456.866985      24.931405       11.548345          621      
     89.40          5.016308         35925             4               1              219             116          14.782028        2.393478       105.613034       0.000000       14.782028        2.393478           42      
     89.40          5.016308         35925             4               5               88              41           6.740275        0.778942       43.977804        0.000000        6.740275        0.778942           14      
     89.40          5.016308         35925             4               2               79              24           6.093950        1.588612       44.079545        0.000000        6.093950        1.588612           12      
     89.50          5.016308         35921             3               3              7931            9230         89.032771        5.253561       597.522979      465.619520      23.104702       11.036797          595      
     89.60          5.016308         35922             5               5              8352            9749         88.872320        5.819728       610.714452      446.379186      24.721905       11.465450          625      
     89.60          5.016308         35922             5               2               82              47          37.030421        9.626607       249.449626       0.000000       37.030421        9.626607           14      
     89.70          5.016308         35838             2               2              8394            9897         88.950682        5.946079       614.703110      452.739382      25.023865       12.461933          625      
     89.80          5.016308         35706             4               4              8450           10074         88.468292        6.214658       608.794457      445.409889      25.129075       13.366269          616      
     89.80          5.016308         35706             4               7              107              75           9.848096        2.141380       66.985703        0.000000        9.848096        2.141380           22      
     89.80          5.016308         35706             4               6              117              53           8.721217        1.982666       62.670355        0.000000        8.721217        1.982666           20      
     89.80          5.016308         35706             4               1              120              43           7.660625        3.024932       59.726852        0.000000        7.660625        3.024932           18      
     89.90          5.016308         35485             4               4              8278            9959         88.490635        6.256018       630.431772      471.326386      25.205656       13.297375          611      
     90.00          5.016308         35468             3               3              8476           10084         89.753571        7.337541       638.025342      442.405794      26.800804       14.611326          638      
     90.00          5.016308         35468             3               5               81              52           5.938437        1.766481       47.328286        0.000000        5.938437        1.766481           13      
     90.10          5.016308         35307             3               3              8110            9687         87.505795        6.021863       593.300947      438.702946      24.330247       12.614159          594      
     90.10          5.016308         35307             3               4               93              60           8.050360        1.494021       52.738200        0.000000        8.050360        1.494021           17      
     90.10          5.016308         35307             3               5               69              33           3.859214        1.751999       35.864538        0.000000        3.859214        1.751999           10      
     90.20          5.016308         35212             3               3              8879           10665         89.227190        7.342119       678.788319      431.596307      28.054097       13.960807          668      
     90.20          5.016308         35212             3               1              255             151          13.796005        6.740168       107.517281       0.000000       13.796005        6.740168           43      
     90.20          5.016308         35212             3               5              148              99          11.477821        4.999225       103.923146       0.000000       11.477821        4.999225           26      
     90.20          5.016308         35212             3               4              104              63           8.800547        2.362020       66.161830        0.000000        8.800547        2.362020           20      
     90.20          5.016308         35212             3               7               82              70           6.705748        3.254717       70.269453        0.000000        6.705748        3.254717           16      
     90.30          5.016308         35011             2               2              8217            9814         88.704000        6.994892       633.709866      432.771747      25.824920       13.348804          621      
     90.30          5.016308         35011             2               4              105              60           7.205220        3.295300       70.423668        0.000000        7.205220        3.295300           18      
     90.30          5.016308         35011             2               1               73              46           4.856446        0.420377       31.106765        0.000000        4.856446        0.420377           10      
     90.40          5.016308         35066             2               2              8321            9927         88.111307        6.129212       616.229210      447.535837      25.660968       13.100088          619      
     90.40          5.016308         35066             2               1               90              64           2.850306        0.914424       19.752456        0.000000        2.850306        0.914424           14      
     90.40          5.016308         35066             2               3               74              37           5.640377        2.973268       53.565669        0.000000        5.640377        2.973268           12      
     90.50          5.016308         35001             1               1              8021            9640         86.987012        6.258861       602.297717      446.668818      24.440896       12.550789          587      
     90.60          5.016308         34827             2               2              7621            9207         86.595099        5.945106       588.937475      443.699729      22.964073       11.857067          560      
     90.70          5.016308         34761             2               2              7806            9458         86.874572        6.398842       592.199701      442.174053      23.567572       12.187272          574      
     90.80          5.016308         34869             2               2              7601            9040         87.787599        7.216533       609.561440      453.705304      23.045583       13.779069          574      
     90.90          5.016308         35034             1               1              7634            9011         88.015828        6.118836       617.911454      443.878176      23.091080       11.249272          580      
     91.00          5.016308         35059             1               1              7663            9150         87.603153        5.814501       602.978834      447.186772      22.998707       10.986355          569      
     91.10          5.016308         34922             1               1              8353           10116         88.976229        5.741279       606.821522      440.201634      26.669238       10.748066          635      
     91.10          5.016308         34922             1               3               67              52           6.470832        0.802540       42.235603        0.000000        6.470832        0.802540           13      
     91.20          5.016308         34929             1               1              8047            9572         88.503407        5.739432       631.473160      448.745728      25.001880       11.730306          613      
     91.20          5.016308         34929             1               4              110              56           8.380396        1.014899       56.854302        0.000000        8.380396        1.014899           19      
     91.30          5.016308         34993             2               2              8006            9582         88.340439        5.075330       608.079016      445.504923      24.812454       10.892227          606      
     91.40          5.016308         35065             2               2              8045            9619         87.995136        6.303753       617.969111      455.430050      24.397874       12.972432          599      
     91.40          5.016308         35065             2               1              107              49           4.701127        1.398509       33.996658        0.000000        4.701127        1.398509           13      
     91.50          5.016308         35064             2               2              8353           10004         88.593484        5.581615       615.874875      452.105952      25.912195       11.783814          623      
     91.60          5.016308         35094             2               2              8330           10002         88.687774        5.032480       599.693237      452.388215      26.070082       10.837183          625      
     91.60          5.016308         35094             2               1               79              48           7.555987        1.847940       50.774846        0.000000        7.555987        1.847940           15      
     91.70          5.016308         35175             1               1              8152            9647         88.528906        5.074844       617.958908      453.368517      24.928377       10.635514          616      
     91.80          5.016308         35086             1               1              8070            9799         87.261472        5.365885       612.724804      445.510139      24.654917       10.893235          591      
     91.90          5.016308         34821             1               1              8270            9973         88.710208        6.448747       614.779900      444.933589      26.231527       11.398475          623      
     92.00          5.016308         34908             4               4              8017            9580         89.181240        6.771196       659.101538      457.671115      25.720508       11.828488          612      
     92.10          5.016308         34895             2               2              8398           10262         88.121145        4.777280       606.338830      424.489667      26.823609        9.925363          631      
     92.10          5.016308         34895             2               1               89              54           5.905317        1.602318       46.006685        0.000000        5.905317        1.602318           13      
     92.20          5.016308         34879             3               3              8441           10309         87.966464        5.002575       623.370344      430.018760      26.673603        9.815932          630      
     92.30          5.016308         34890             3               3              8580           10505         87.478221        3.427153       83.567417       423.619027      26.715835        8.850136          640      
     92.40          5.016308         34769             1               1              8380           10157         87.450150        5.666650       623.107423      429.824484      26.056167       10.486017          617      
     92.40          5.016308         34769             1               2              102              55           8.010914        2.096038       61.751226        0.000000        8.010914        2.096038           18      
     92.50          5.016308         34610             1               1              8329           10210         87.257549        5.960201       629.473265      425.555484      26.183758       10.889015          612      
     92.50          5.016308         34610             1               2              149              96           8.050490        1.278166       53.486612        0.000000        8.050490        1.278166           26      
     92.50          5.016308         34610             1               3               78              31           5.984882        3.109731       48.262397        0.000000        5.984882        3.109731           10      
     92.60          5.016308         34585             2               2              7589            9176         85.842645        5.700810       600.193334      451.783524      22.328382       10.863465          549      
     92.70          5.016308         34508             4               4              7934            9702         87.428274        5.432200       593.247438      437.834426      24.983158       10.473964          600      
     92.70          5.016308         34508             4               3               71              42           4.885656        0.915684       31.792592        0.000000        4.885656        0.915684           11      
     92.80          5.016308         34667             1               1              7999            9671         88.012782        5.610611       601.901991      435.840651      25.627457       10.180131          609      
     92.90          5.016308         34761             2               2              7720            9443         87.126668        5.481538       600.870109      457.631196      23.647852       10.914135          581      
     93.00          5.016308         34925             3               3              8018            9770         88.336686        5.126935       615.905223      451.188849      25.460163       11.231125          612      
     93.00          5.016308         34925             3               4               99              36           6.575179        0.977633       45.384004        0.000000        6.575179        0.977633           14      
     93.10          5.016308         34876             1               1              7991            9768         88.872646        6.342320       634.308385      457.088121      25.663309       12.835521          622      
     93.20          5.016308         34851             1               1              7845            9351         88.753548        5.792351       636.805246      465.103192      24.589563       12.111384          621      
     93.20          5.016308         34851             1               2               77              43           6.194616        1.605878       41.798389        0.000000        6.194616        1.605878           12      
     93.30          5.016308         35000             1               1              7872            9497         88.612660        5.315062       617.550248      456.154001      24.863374       11.264796          607      
     93.40          5.016308         35048             3               3              7750            9298         111.529946       1.283463       11.058410       454.788148      47.262995        6.916929          603      
     93.50          5.016308         35122             1               1              7741            9407         87.998360        5.003431       595.263101      443.548766      24.039948       10.341321          587      
     93.60          5.016308         35013             1               1              7374            8948         86.896087        5.343379       585.413074      446.774871      22.020787       10.751159          547      
     93.70          5.016308         34868             3               3              8223            9930         89.036453        5.938352       635.084183      429.662966      26.324965       11.569158          628      
     93.80          5.016308         34908             2               2              8119            9890         87.853383        4.960145       597.533875      435.099054      25.284012       10.399361          607      
     93.90          5.016308         34941             2               2              8016            9700         87.726561        5.500466       603.864536      440.014671      25.043548       10.949246          600      
     93.90          5.016308         34941             2               3              112              53           8.670920        0.897484       57.287936        0.000000        8.670920        0.897484           19      
     94.00          5.016308         35005             1               1              7984            9783         87.194996        5.887447       602.217558      430.986989      24.662234       11.153533          593      
     94.10          5.016308         34926             1               1              7832            9612         86.535252        5.178994       589.968098      431.114024      23.942660        9.671721          573      
     94.20          5.016308         34898             1               1              7988            9785         86.992410        4.258964       600.325186      421.381009      24.733866        8.454135          592      
     94.30          5.016308         34922             2               2              8281            9992         89.271991        5.078786       612.559007      425.776794      27.077493        9.301693          638      
     94.40          5.016308         34736             3               3              8230            9975         89.018183        4.321136       613.484011      423.232611      26.726696        8.471589          640      
     94.50          5.016308         34874             2               2              7843            9677         86.840137        4.462997       598.995376      432.494400      24.010488        8.536486          583      
     94.50          5.016308         34874             2               1               97              48          28.498983       13.675331       215.643801       0.000000       28.498983       13.675331           15      
     94.60          5.016308         34912             2               2              7867            9751         87.872331        5.713446       622.102683      442.193423      24.962197       10.761075          601      
     94.60          5.016308         34912             2               1              111              62           7.348391        3.037877       85.650224        0.000000        7.348391        3.037877           18      
     94.70          5.016308         34692             1               1              7697            9481         87.325385        4.611012       592.980665      443.650991      23.984388        9.273470          583      
     94.80          5.016308         34651             2               2              7581            9232         87.301176        4.796337       593.279773      442.298069      23.526857        9.232518          573      
     94.80          5.016308         34651             2               1               82              49          69.653494       41.438159       531.779555       0.000000       69.653494       41.438159           12      
     94.90          5.016308         34753             3               3              7835            9470         87.943341        4.980786       612.999553      445.011747      24.596355       10.248898          595      
     94.90          5.016308         34753             3               2              148              87          12.185941        3.786881       91.125231        0.000000       12.185941        3.786881           29      
     95.00          5.016308         34766             1               1              7419            8951         86.962356        4.047512       588.223464      437.543223      22.512811        8.642798          555      
     95.10          5.016308         34937             3               3              7887            9575         87.829502        3.581690       591.765515      437.600778      25.001474        8.438258          597      
     95.10          5.016308         34937             3               5               82              40           6.152655        0.780561       40.196653        0.000000        6.152655        0.780561           12      
     95.10          5.016308         34937             3               2               73              42           4.959494        2.491474       45.414658        0.000000        4.959494        2.491474           13      
     95.20          5.016308         34804             3               3              7860            9412         89.088871        5.033867       637.843854      436.882135      25.545137        8.702528          608      
     95.20          5.016308         34804             3               1              129              57           7.914225        2.113485       54.229850        0.000000        7.914225        2.113485           22      
     95.20          5.016308         34804             3               6               75              50           5.473173        2.105241       52.691468        0.000000        5.473173        2.105241           12      
     95.30          5.016308         34941             3               3              7993            9554         89.446578        4.999848       621.138197      424.861709      26.079760        7.951321          623      
     95.30          5.016308         34941             3               4               85              55           5.990964        1.128913       43.931368        0.000000        5.990964        1.128913           13      
     95.30          5.016308         34941             3               1               81              40           7.051062        0.900570       46.262360        0.000000        7.051062        0.900570           16      
     95.40          5.016308         34981             3               3              7737            9333         87.732501        3.106693       604.673749      423.520431      24.169395        5.807947          589      
     95.50          5.016308         35030             1               1              8002            9693         88.203842        3.758105       602.548812      432.414273      25.391730        7.039961          606      
     95.60          5.016308         35119             1               1              7944            9680         87.713352        3.535176       601.789599      426.011501      25.002973        6.804652          600      
     95.70          5.016308         35096             1               1              7659            9378         86.878278        3.731086       588.039588      422.345067      23.566345        6.794727          570      
     95.80          5.016308         35014             1               1              7820            9453         87.665326        4.368124       609.753177      432.467051      24.252328        8.035161          590      
     95.80          5.016308         35014             1               2              106              39           8.387189        4.048338       72.069599        0.000000        8.387189        4.048338           16      
     95.90          5.016308         35158             3               3              7507            9075         87.468093        3.679505       587.458141      441.898005      22.722817        7.368576          567      
     96.00          5.016308         35203             2               2              7664            9189         88.066440        4.433645       602.575696      450.113673      23.500435        8.933991          581      
     96.10          5.016308         35259             1               1              7553            9102         87.490709        3.984621       596.587096      453.117676      22.586863        8.544588          564      
     96.20          5.016308         35456             2               2              8337            9941         90.947448        7.487879       658.076491      442.601131      27.687154       12.080927          654      
     96.20          5.016308         35456             2               1               92              54          55.744164       27.694455       410.653752       0.000000       55.744164       27.694455           15      
     96.30          5.016308         35485             1               1              8040            9718         88.716112        5.566412       631.955237      440.061022      25.223007        9.619782          610      
     96.40          5.016308         35400             1               1              7689            9197         88.168353        4.750425       621.790461      444.933998      23.361488        9.175142          579      
     96.50          5.016308         35405             1               1              8159            9877         88.499123        4.818327       613.918559      454.191659      25.270579       10.248482          615      
     96.50          5.016308         35405             1               2               73              38           3.793250        0.465235       24.146364        0.000000        3.793250        0.465235           10      
     96.60          5.016308         35329             4               4              8111            9963         87.272707        4.267403       593.036763      443.738730      24.485918       10.021466          594      
     96.70          5.016308         35256             3               3              8206            9815         89.051041        5.702064       625.712130      438.809001      25.694463       11.368858          623      
     96.80          5.016308         35298             1               1              8313           10002         88.783938        4.974784       619.665396      435.907505      26.183638       10.554835          628      
     96.90          5.016308         35377             1               1              7960            9560         87.802936        5.963361       611.684598      438.661405      24.112616       10.978686          590      
     97.00          5.016308         35348             1               1              7628            9148         87.265151        5.305281       593.136062      441.443491      22.693432       10.756946          563      
