      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     79.50          5.016308         43640             1               1              8704            8787         91.305087        5.879358       619.839979      486.067970      20.373552       12.234437          553      
     79.60          5.016308         43535             1               1              8604            8710         90.199572        5.783580       613.210028      491.243693      19.356428       12.495671          526      
     79.70          5.016308         43547             1               1              8730            8760         90.138123        6.258932       626.639987      486.376063      19.458133       13.324995          527      
     79.80          5.016308         43437             1               1              8705            8803         90.201540        6.518975       615.228983      484.086307      19.675573       13.654470          533      
     79.90          5.016308         43327             1               1              9223            9350         92.660315        7.824285       679.758372      482.644668      23.154882       15.265567          592      
     80.00          5.016308         43427             1               1              8373            8426         90.484884        6.410976       606.263372      497.742952      18.792748       13.937142          522      
     80.10          5.016308         43436             1               1              8356            8451         88.903697        5.049432       111.216480      496.503176      17.031602       13.004393          524      
     80.20          5.016308         43456             1               1              8252            8366         89.606113        6.638722       606.420977      508.003504      17.327917       14.545504          498      
     80.30          5.016308         43536             1               1              8487            8540         90.357025        6.766273       615.115076      499.095331      18.676148       14.502374          522      
     80.40          5.016308         43583             1               1              9025            9147         90.373198        7.422613       619.999533      502.555900      19.924484       15.302063          542      
     80.50          5.016308         43542             2               2              8949            9194         91.139711        7.229982       633.426961      502.661200      20.537407       15.118240          562      
     80.60          5.016308         43479             2               2              8737            8905         89.776369        7.049626       615.932889      503.462529      18.791401       14.575461          524      
     80.70          5.016308         43398             1               1              8983            9081         90.805326        7.076500       622.829014      491.224176      20.607564       14.529640          554      
     80.80          5.016308         43253             1               1              9047            9243         90.712096        6.590630       658.392776      494.504183      20.870599       14.061598          572      
     80.90          5.016308         43144             1               1              8990            9188         91.024938        7.058464       637.900497      483.770257      21.567183       13.812716          566      
     81.00          5.016308         43041             2               2              8626            8805         90.231718        5.906048       619.151068      494.526497      19.752406       12.842110          536      
     81.10          5.016308         43192             1               1              8897            9079         91.303704        6.794025       635.844209      491.062885      21.274696       13.153321          564      
     81.20          5.016308         43267             1               1              8607            8846         90.327016        5.810873       607.185412      498.084522      19.571498       12.256635          534      
     81.30          5.016308         43170             1               1              8652            8889         89.595811        5.441060       626.312713      491.010653      19.331479       12.032432          524      
     81.40          5.016308         43069             1               1              8504            8638         90.112885        6.433647       609.787561      495.286069      19.198053       12.982033          525      
     81.50          5.016308         43062             2               2              8779            8983         90.399790        5.252300       613.570275      480.125076      20.281525       11.884410          546      
     81.60          5.016308         42922             2               2              9019            9257         90.970588        5.427064       626.311939      473.061334      21.453867       11.828173          570      
     81.70          5.016308         42906             1               1              8695            8947         89.661152        6.214453       620.506465      471.228015      19.747246       12.620650          533      
     81.80          5.016308         42866             2               2              8761            8964         91.402860        4.957101       622.694805      477.859785      21.114746       11.293906          568      
     81.90          5.016308         42953             1               1              8708            8881         90.266431        5.401964       603.110347      479.181235      19.957301       12.042221          540      
     82.00          5.016308         42884             1               1              8562            8602         90.121412        5.351781       602.578937      478.275370      19.313534       11.861659          528      
     82.10          5.016308         43044             2               2              8514            8583         90.699954        5.904124       638.995287      479.677345      19.495859       12.230804          538      
     82.20          5.016308         42958             1               1              8879            8859         90.159263        6.258924       612.919482      486.551138      19.742396       13.003072          538      
     82.30          5.016308         42809             1               1              8595            8624         89.819659        6.208321       600.083785      483.808570      19.108208       13.098854          519      
     82.40          5.016308         42901             1               1              8094            8195         96.551696       40.245482       604.091125      49.844035       88.928194       41.173968          498      
     82.50          5.016308         42981             1               1              8673            8698         90.550502        6.197092       608.237054      475.296406      20.004300       12.993745          541      
     82.60          5.016308         43176             1               1              8815            8887         91.004150        6.131504       638.855964      480.612476      20.627995       12.998336          558      
     82.70          5.016308         43160             1               1              8743            8845         92.487780       10.675318       650.073895      472.517196      22.004541       17.527715          559      
     82.80          5.016308         43409             2               2              8550            8650         91.796978        6.597403       644.682906      478.152695      20.492150       13.440144          557      
     82.90          5.016308         43540             2               2              8977            9044         91.600061        6.258769       647.992945      484.270069      21.001681       13.324035          589      
     83.00          5.016308         43523             1               1              8725            8763         90.913341        6.596519       623.500316      481.924088      19.880294       13.766719          552      
     83.10          5.016308         43576             2               2              9110            9177         92.032042        6.213711       651.804781      477.404629      22.113837       13.506277          583      
     83.20          5.016308         43614             1               1              8581            8647         90.293636        6.344828       605.957170      499.796969      19.143359       13.225717          521      
     83.30          5.016308         43590             1               1              9196            9294         91.207268        6.862958       632.832414      485.251294      21.513474       14.714800          568      
     83.40          5.016308         43470             2               2              9214            9366         90.540184        6.829087       611.982495      485.189229      21.158110       14.262040          568      
     83.50          5.016308         43195             1               1              8971            9097         88.726092        6.574175       609.659622      485.443102      19.298779       14.691681          529      
     83.60          5.016308         42952             1               1              8954            9024         90.163939        6.149629       610.421354      486.720877      20.682309       13.879678          552      
     83.70          5.016308         42784             1               1              9008            9068         90.674091        6.386331       661.466300      477.020719      21.461461       13.941762          561      
     83.80          5.016308         42668             1               1              9106            9147         89.757205        6.331781       635.960257      474.608423      20.966517       13.783899          550      
     83.90          5.016308         42553             2               2              8884            8930         88.829971        6.598707       596.109812      469.809530      20.045187       13.341070          529      
     84.00          5.016308         42470             1               1              9145            9153         90.199140        7.161213       618.233892      471.524017      21.781242       13.960084          564      
     84.10          5.016308         42631             1               1              8826            8839         89.850899        5.961636       597.617117      466.861397      20.806999       12.301659          546      
     84.20          5.016308         42782             1               1              8789            8787         89.527108        5.368212       624.178373      474.340307      20.177110       12.026867          541      
     84.30          5.016308         42996             1               1              8748            8767         89.887254        6.731953       601.807222      472.648057      20.158459       13.054117          535      
     84.40          5.016308         42956             1               1              8877            8856         89.798425        6.027377       610.082941      465.915777      20.499527       11.875640          545      
     84.50          5.016308         43012             1               1              8830            8799         89.606207        5.701598       601.194281      463.585151      20.110192       11.086874          532      
     84.60          5.016308         43064             1               1              8523            8535         90.301886        6.044176       606.958631      485.585332      19.700382       11.942602          528      
     84.70          5.016308         43352             1               1              8346            8355         91.145713        6.763901       616.889586      494.766778      19.306448       12.998688          528      
     84.80          5.016308         43476             1               1              8772            8893         91.717402        5.858060       618.686768      479.628361      21.123426       11.436320          560      
     84.90          5.016308         43553             2               2              8732            8805         91.060532        5.924234       619.792282      471.864143      20.241558       11.685057          544      
     85.00          5.016308         43404             2               2              8556            8576         90.924434        5.121589       616.038332      473.342417      19.723981       11.255953          536      
     85.10          5.016308         43383             2               2              8422            8439         90.016298        5.746453       596.674846      475.112193      18.623535       12.319369          509      
     85.20          5.016308         43253             1               1              9167            9168         104.967336       3.173773       25.984589       474.984689      35.132247        9.413449          598      
     85.30          5.016308         43207             1               1              8648            8728         90.020995        5.522982       601.065886      468.408356      19.630359       11.060109          529      
     85.40          5.016308         43102             1               1              8832            8886         91.100187        5.238194       624.210891      474.620727      21.022215       10.672640          562      
     85.50          5.016308         43183             1               1              8918            8803         90.057257        4.547083       601.592097      470.595066      20.212274        9.033085          535      
     85.60          5.016308         43215             1               1              8832            8714         90.227794        5.429099       602.505993      469.429311      19.971643        9.668239          532      
     85.70          5.016308         43050             2               2              8695            8591         89.784449        5.805940       600.728755      477.558411      19.250695       11.049872          521      
     85.80          5.016308         43095             2               2              8878            8809         90.894200        5.743285       620.063426      474.834655      20.687898       11.470213          552      
     85.90          5.016308         43081             3               3              8629            8595         90.135414        5.975872       619.172981      479.624496      19.404631       11.448312          528      
     86.00          5.016308         43034             1               1              8597            8684         89.910434        5.939692       609.924792      479.870869      19.291720       11.771775          524      
     86.10          5.016308         42972             1               1              8720            8831         89.295126        5.499881       605.071716      472.424803      19.193545       11.809377          520      
     86.20          5.016308         42954             2               2              8873            8965         90.735709        5.195847       614.947142      483.171270      20.687571       12.201852          555      
     86.30          5.016308         43010             1               1              8618            8720         89.664484        5.346399       614.385174      482.113342      19.399958       11.436577          522      
     86.40          5.016308         43242             1               1              8884            8990         91.167309        5.254448       621.404957      474.038359      21.310401       10.858684          564      
     86.50          5.016308         43429             1               1              8740            8873         90.476960        5.192536       626.986668      473.210912      20.118465       10.527368          538      
     86.60          5.016308         43488             1               1              8715            8823         90.615901        4.663977       604.259922      474.650118      20.054824        9.828842          540      
     86.70          5.016308         43664             2               2              8625            8796         90.892504        5.006769       632.236766      479.017719      19.809661       10.206075          541      
     86.80          5.016308         43796             1               1              8748            8945         92.262035        6.621952       652.727637      476.274579      21.339638       11.927952          566      
     86.80          5.016308         43796             1               2               50              58          10.657313        1.703423       82.059330        0.000000       10.657313        1.703423           27      
     86.90          5.016308         43848             1               1              8702            8971         89.956046        4.872602       603.951131      483.749877      19.389901       10.944586          526      
     87.00          5.016308         43741             1               1              8383            8554         90.435149        5.231544       628.436179      481.295007      18.969271       11.034364          519      
     87.10          5.016308         43878             1               1              8331            8496         90.413774        4.761355       600.852542      488.605603      18.529737       10.355511          515      
     87.20          5.016308         43778             1               1              8374            8458         90.159190        4.220111       615.795163      486.535201      18.333028        9.614318          513      
     87.30          5.016308         43711             1               1              8830            9017         92.629020        6.470340       649.938841      480.978577      21.844472       12.292149          585      
     87.40          5.016308         43530             1               1              8354            8467         90.439426        4.684566       606.579840      484.308986      18.600160        9.804325          516      
     87.50          5.016308         43430             2               2              8395            8550         91.593760        4.831314       623.772154      478.666078      20.099268        9.297798          546      
     87.60          5.016308         43495             1               1              8492            8578         90.823938        5.051836       639.283355      476.828454      19.622525        9.118229          537      
     87.70          5.016308         43221             1               1              8769            8903         91.448775        6.976940       644.946101      468.595374      21.290664       11.133604          541      
     87.80          5.016308         42801             1               1              8790            8941         89.802598        3.092479       592.655465      471.304934      20.205659        7.974242          536      
     87.90          5.016308         42493             2               2              9016            9160         89.869783        4.326090       617.375736      470.655690      21.166879        9.100719          555      
     88.00          5.016308         42471             1               1              8904            9089         82.857197       16.134375       379.116724      457.937993      14.457110       20.691826          557      
     88.10          5.016308         42420             1               1              9077            9209         90.142080        4.888161       608.386639      455.200001      22.078319        9.653298          572      
     88.20          5.016308         42520             1               1              8740            8886         89.483651        4.978758       603.043422      460.904619      20.571116       10.001138          540      
     88.30          5.016308         42495             1               1              8431            8545         88.374073        4.930135       588.712411      460.009301      18.847451        9.907149          503      
     88.40          5.016308         42655             2               2              8658            8787         89.343051        5.194616       596.901214      463.870548      20.022294       10.189072          530      
     88.50          5.016308         42812             1               1              8791            8900         91.175083        4.792956       616.063735      460.993724      21.699238        9.424495          573      
     88.60          5.016308         43009             1               1              8489            8599         90.140161        4.797978       602.103287      465.663425      19.781487        9.273508          532      
     88.70          5.016308         43137             1               1              8695            8980         90.329615        4.171600       618.043520      475.763222      20.227797        9.091858          549      
     88.80          5.016308         43066             1               1              8618            8813         90.829782        4.200212       617.238195      466.702315      20.667565        7.945996          555      
     88.90          5.016308         43110             2               2              8559            8681         90.138022        4.664825       605.192805      470.956216      19.649084        8.908036          532      
     89.00          5.016308         43246             1               1              8204            8296         89.119036        4.185109       589.083439      473.816079      17.902849        8.245320          491      
     89.10          5.016308         43475             2               2              8807            8897         91.105528        5.011604       623.459293      476.243071      20.703001        9.610855          556      
     89.20          5.016308         43644             1               1              8891            8992         90.613943        4.731084       606.366681      477.066592      20.341944        9.092521          547      
     89.30          5.016308         43526             2               2              9188            9258         91.603448        5.579701       630.653790      476.201270      22.126694       10.539554          576      
     89.40          5.016308         43515             1               1              8978            9011         105.497905       4.184102       44.060119       477.500258      35.443769        8.968347          549      
     89.40          5.016308         43515             1               2               44              67           9.628100        1.980484       78.045814        0.000000        9.628100        1.980484           27      
     89.50          5.016308         43442             1               1              8918            8976         91.005650        4.086044       624.284926      481.818950      20.607816        8.958385          574      
     89.60          5.016308         43522             1               1              8814            8846         91.299273        4.640772       623.026285      478.953364      20.720523        9.311016          554      
     89.70          5.016308         43393             1               1              8620            8678         91.059788        6.230210       636.194194      482.109608      20.146691       10.480573          543      
     89.80          5.016308         43385             1               1              8512            8542         77.249235       25.549926       499.068664      480.158083       6.220497       29.953996          517      
     89.90          5.016308         43243             1               1              8884            8961         90.252853        3.989115       613.190300      476.128169      20.361342        8.224723          544      
     90.00          5.016308         43024             2               2              9015            9164         89.903304        3.909817       615.343222      480.893895      20.887658        8.784422          550      
     90.10          5.016308         43105             1               1              8761            8907         89.754453        4.657339       599.621268      478.095158      19.953181        9.575575          536      
     90.20          5.016308         42947             2               2              9342            9428         89.527968        4.664052       597.876137      472.554552      21.441558       10.145856          558      
     90.30          5.016308         42809             2               2              8890            9047         88.935883        4.793599       593.652230      472.696042      20.248597       11.037575          529      
     90.40          5.016308         42980             1               1              8772            8879         89.724434        5.578170       628.512392      487.075672      20.121163       12.132442          534      
     90.50          5.016308         42989             2               2              9199            9321         91.041082        5.898445       617.920388      471.849114      22.529101       12.410470          580      
     90.60          5.016308         42836             2               2              8848            8862         88.852576        4.937902       603.129118      487.883844      19.539625       11.748875          521      
     90.70          5.016308         42661             1               1              8814            8801         88.380589        5.617074       607.680454      473.219596      19.282328       12.188320          514      
     90.80          5.016308         42630             1               1              9262            9296         89.681912        5.788615       603.204784      463.603781      21.753064       12.488694          565      
     90.90          5.016308         42637             1               1              8553            8582         89.169217        5.780477       604.176211      483.914809      19.327295       12.353988          523      
     91.00          5.016308         42893             1               1              8807            8841         90.118678        5.713532       607.870689      495.022497      20.471791       12.753020          545      
     91.10          5.016308         42966             1               1              9060            9131         89.123917        5.938458       603.076719      485.268742      20.169700       12.459224          536      
     91.20          5.016308         43013             1               1              9228            9181         90.069016        4.860240       600.375164      491.387150      21.131406       11.438902          559      
     91.30          5.016308         42840             3               3              9260            9401         89.749949        5.000100       622.161254      471.010298      21.628106       10.717156          563      
     91.30          5.016308         42840             3               2               76              84          15.262244        5.804091       128.834062       0.000000       15.262244        5.804091           40      
     91.40          5.016308         42739             1               1              9284            9368         89.684351        5.003825       598.352755      473.522123      21.799544       10.543455          566      
     91.50          5.016308         42841             2               2              9332            9466         89.535089        4.197246       595.479900      460.837739      21.911428        8.907067          564      
     91.60          5.016308         42721             1               1              9183            9292         90.366738        6.343070       628.315962      470.966050      22.488246       10.966011          560      
     91.70          5.016308         42945             1               1              8611            8622         89.602554        4.928767       608.457463      468.714156      19.881795        8.884441          530      
     91.80          5.016308         43048             2               2              8503            8601         89.853413        3.821780       614.109620      464.822539      19.743810        7.414352          528      
     91.90          5.016308         43284             1               1              8543            8645         89.721086        3.942549       599.417778      475.061474      19.472526        8.578514          521      
     92.00          5.016308         43238             2               2              8635            8654         90.676110        4.834005       626.922078      472.633620      20.276521        9.347422          541      
     92.10          5.016308         43147             1               1              8794            8849         90.059089        4.419060       609.867595      472.771808      20.215980        8.746581          537      
     92.20          5.016308         43144             1               1              8685            8826         90.263277        4.276978       606.911258      471.595968      20.243426        8.949409          542      
     92.30          5.016308         42979             1               1              8620            8775         91.727078        9.277251       652.998161      469.970625      22.066130       13.664151          537      
     92.40          5.016308         43187             3               3              9015            9132         90.370613        5.470377       617.548229      466.956664      21.265165       10.335744          571      
     92.50          5.016308         43152             1               1              8553            8693         89.568198        4.885956       609.683611      469.709517      19.526573        9.849362          526      
     92.60          5.016308         43133             1               1              8711            8939         89.625313        4.429403       599.973305      466.046383      20.013863        9.531196          531      
     92.70          5.016308         43152             2               2              8564            8707         82.489623       19.678905       582.609078      468.334777      12.382036       24.618377          533      
     92.80          5.016308         43066             1               1              8667            8886         89.649568        4.249471       595.304649      469.851499      19.929653        9.060582          530      
     92.90          5.016308         43012             2               2              8578            8780         89.790345        4.724999       597.232761      473.495148      19.897668        9.531184          528      
     93.00          5.016308         43064             1               1              8205            8404         90.016022        4.115218       608.935996      479.932549      18.794829        8.746802          511      
     93.10          5.016308         43220             1               1              8787            8980         91.326991        5.194310       627.997562      465.686996      21.239009        9.713592          562      
     93.20          5.016308         43317             1               1              8597            8850         91.298786        5.143126       621.750361      478.777922      20.405746       10.242747          553      
     93.30          5.016308         43409             1               1              8786            8934         92.109185        4.977903       629.806940      473.274981      21.336144       10.307582          588      
     93.40          5.016308         43422             2               2              8864            8977         92.346065        5.800526       642.520257      474.563696      21.671034       11.308464          576      
     93.50          5.016308         43274             2               2              8582            8719         90.344560        4.954658       606.195500      473.782681      19.393440       10.086041          526      
     93.60          5.016308         43179             1               1              8738            8838         90.567308        5.026577       605.679631      486.692657      19.699606       10.797377          537      
     93.70          5.016308         42970             1               1              8914            9054         90.754501        5.393943       616.669177      478.702251      20.647822       11.225614          556      
     93.80          5.016308         42792             1               1              8919            9061         90.535053        6.044327       630.099483      483.918638      20.745487       12.511922          552      
     93.90          5.016308         42777             1               1              9110            9325         89.426266        5.920229       603.417211      475.524173      20.366946       12.765994          544      
     94.00          5.016308         42669             1               1              8967            9220         90.223911        6.825485       619.182991      482.269330      20.974722       14.536263          552      
     94.10          5.016308         42614             2               2              9055            9308         89.919928        6.250197       611.434544      480.150662      21.094679       13.808905          560      
     94.10          5.016308         42614             2               4               52              54           5.501272        1.276713       36.472742        0.000000        5.501272        1.276713           23      
     94.20          5.016308         42609             1               1              9021            9282         90.990006        6.495189       635.733434      488.003259      21.956869       14.326293          579      
     94.30          5.016308         42771             1               1              9097            9302         91.180025        6.156246       614.577932      491.863067      21.805286       13.743803          590      
     94.40          5.016308         42736             1               1              8929            9102         89.964848        6.203953       607.374996      486.076372      20.537093       13.763875          546      
     94.50          5.016308         42615             2               2              9029            9191         89.600007        5.433571       604.990003      474.914944      20.717744       11.851657          549      
     94.60          5.016308         42514             1               1              9088            9267         90.205540        6.522318       613.487575      490.505377      21.502718       13.271131          562      
     94.70          5.016308         42655             1               1              9229            9408         90.669055        6.553544       615.935464      467.229817      22.273221       13.030210          579      
     94.80          5.016308         42709             1               1              9037            9171         90.221933        5.850850       627.466790      475.269609      21.310539       12.388762          558      
     94.90          5.016308         42774             1               1              9030            9096         90.244690        5.538481       611.128755      474.507252      21.215477       11.950903          562      
     95.00          5.016308         42825             1               1              8904            9034         90.013348        5.454717       618.082964      480.999127      20.528066       11.523779          548      
     95.10          5.016308         43032             1               1              8871            9014         90.601564        5.837944       629.539123      494.877118      20.747931       12.331114          566      
     95.20          5.016308         43182             2               2              9161            9282         91.036171        5.419971       617.940451      472.910476      22.192892       11.315169          580      
     95.30          5.016308         43255             1               1              8530            8607         89.663331        5.513202       605.937210      493.921544      18.910234       11.843276          517      
     95.40          5.016308         43133             1               1              8910            8956         86.201265       11.878040       355.683813      478.056166      16.535484       17.610854          541      
     95.50          5.016308         43058             2               2              9108            9183         89.504079        5.649999       606.593308      476.007298      20.563779       11.454887          541      
     95.60          5.016308         42846             2               2              9111            9193         89.430257        6.257416       611.482177      468.652705      20.829157       11.994893          541      
     95.70          5.016308         42587             1               1              9158            9315         88.383067        5.953594       595.401015      467.597899      20.512852       11.767772          535      
     95.80          5.016308         42545             1               1              9430            9586         89.532740        5.601650       600.038097      457.598244      22.465969       11.049599          577      
     95.90          5.016308         42510             1               1              9536            9663         88.845785        5.452307       601.437319      448.862037      22.352978       10.141804          566      
     96.00          5.016308         42459             1               1              8910            9083         89.304786        6.068015       605.758831      472.093075      20.929071       11.849225          544      
     96.10          5.016308         42578             2               2              9140            9367         90.184403        6.028984       618.279092      456.835258      22.364656       10.806486          578      
     96.20          5.016308         42756             1               1              8822            9083         90.526201        7.047559       629.140336      470.914570      21.539805       12.386456          561      
     96.30          5.016308         43085             2               2              9001            9272         91.260611        6.132456       634.488002      470.940626      22.209248       11.699308          585      
     96.40          5.016308         43098             1               1              8724            8982         90.032283        5.188284       606.795587      470.626284      20.130209       10.907167          540      
     96.50          5.016308         42956             2               2              8919            9188         90.629964        4.414819       624.340341      473.116839      21.381714        9.845141          567      
     96.60          5.016308         42964             1               1              8461            8636         89.527082        5.234416       610.609102      486.302506      19.108475       10.923483          521      
     96.70          5.016308         43117             2               2              8806            8907         117.266579       2.785702       38.775569       478.576131      47.185059        8.198306          578      
     96.80          5.016308         43257             1               1              8403            8495         89.437779        5.356759       607.678467      483.356589      18.582326       11.031403          505      
     96.90          5.016308         43314             1               1              9032            9094         90.679511        5.476713       606.486871      469.957137      21.109140       11.073022          559      
     97.00          5.016308         43361             2               2              8896            9044         90.423526        5.935489       617.173067      481.227088      20.290265       11.946804          549      
     97.10          5.016308         43321             1               1              8668            8841         90.180435        5.275637       610.991506      478.087744      19.637228       11.413765          530      
     97.20          5.016308         43210             1               1              8474            8658         89.848063        4.999014       607.528055      481.035565      18.823533       10.330427          519      
     97.30          5.016308         43154             1               1              8422            8584         90.358007        5.618899       620.198991      483.890736      19.294375       11.119940          530      
     97.40          5.016308         43078             1               1              8298            8458         90.057491        5.323559       614.197282      483.321310      18.629904       10.969762          517      
     97.50          5.016308         43049             1               1              8589            8713         89.677679        4.798698       603.074407      482.861435      19.251688       10.330345          524      
     97.60          5.016308         42807             2               2              8601            8757         89.065520        5.458200       600.050461      479.208596      19.099810       10.740013          514      
     97.60          5.016308         42807             2               1               51              54          58.373817       25.549809       402.288733       0.000000       58.373817       25.549809           18      
     97.70          5.016308         42793             1               1              8731            8832         89.621046        5.392682       602.670431      479.088519      19.832956       10.683529          532      
     97.80          5.016308         42884             1               1              9002            9149         91.562169        4.986905       625.471813      478.803438      22.417800       10.510359          586      
     97.90          5.016308         42943             2               2              9261            9468         90.368617        5.428417       605.570117      480.671858      21.989870       11.246035          572      
     98.00          5.016308         42791             1               1              9280            9450         89.638904        6.268446       613.401538      487.906769      21.351649       13.035701          563      
     98.10          5.016308         42715             1               1              8639            8777         89.340532        5.275742       602.534647      483.518450      19.628237       11.323245          528      
     98.20          5.016308         42743             1               1              8502            8614         89.314104        5.622622       612.147049      481.160372      19.400347       11.788183          525      
     98.30          5.016308         42867             2               2              8859            8920         89.760471        4.954904       618.101812      474.702002      20.457963       10.972765          545      
     98.40          5.016308         42794             1               1              8849            8977         90.056338        5.936589       609.040493      477.902873      20.730463       11.986517          548      
     98.50          5.016308         42756             1               1              9074            9165         125.344578       4.276241       49.558774       476.324099      56.358292       10.173235          590      
     98.60          5.016308         42836             1               1              8630            8784         89.352762        5.670522       597.515428      483.699355      19.468492       11.927921          523      
     98.70          5.016308         42941             1               1              8414            8597         89.662447        6.358017       612.911658      490.402829      18.835107       13.119595          522      
     98.80          5.016308         42915             1               1              8668            8907         89.767900        6.208717       613.592420      485.187727      19.896101       13.050011          534      
     98.90          5.016308         42963             1               1              8539            8726         90.494369        7.102659       630.383424      492.804193      20.013983       14.048495          542      
     99.00          5.016308         42967             1               1              9031            9169         92.019983        7.186969       155.977692      482.489405      22.629620       13.515375          570      
