      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     75.00          5.016308         40549             1               1              9009            9715         88.892218        7.234608       610.557993      463.209604      22.800439        5.728152          576      
     75.10          5.016308         40338             1               1              8694            9489         87.013843        6.178837       584.973166      458.734036      20.992293       10.335384          533      
     75.20          5.016308         40146             1               1              8800            9497         87.863194        6.619013       596.076337      461.534235      21.945003       11.188622          555      
     75.30          5.016308         40268             1               1              8761            9446         87.851886        6.846417       601.414364      461.108161      21.663575        4.171465          555      
     75.40          5.016308         40307             1               1              8853            9680         87.678443        6.990539       605.260377      467.812049      21.984026        3.752088          558      
     75.50          5.016308         40425             1               1              8663            9433         88.323864        7.674561       600.502985      469.474090      21.814946       12.143398          554      
     75.60          5.016308         40490             1               1              8509            9235         88.239506        6.805609       598.870319      463.829512      21.281462        7.043109          545      
     75.70          5.016308         40575             1               1              8795            9660         88.110510        5.980139       589.457289      454.969842      22.268043        3.515227          559      
     75.80          5.016308         40575             1               1              8804            9517         88.396750        6.218813       611.600771      457.513661      22.232961        9.947768          565      
     75.90          5.016308         40642             1               1              8403            8942         87.801445        5.133054       588.428982      462.248897      20.290287        2.609964          536      
     76.00          5.016308         40761             3               3              8545            9087         88.621431        6.078274       615.210921      460.872890      21.350042        5.167498          548      
     76.10          5.016308         40836             1               1              8479            9040         87.788227        5.311057       597.975189      454.647084      20.470915        3.909170          529      
     76.20          5.016308         40881             2               2              8781            9416         89.312809        5.557229       606.183927      449.592244      22.558108        4.449508          574      
     76.30          5.016308         40815             1               1              8641            9229         88.863552        6.564306       606.450236      454.857682      21.838239        6.913417          553      
     76.40          5.016308         40889             1               1              8791            9506         88.034469        5.880376       593.123948      458.550804      21.781709        5.713748          550      
     76.50          5.016308         40748             1               1              8870            9567         87.317911        6.373003       592.100392      460.293859      21.446069        8.298899          544      
     76.60          5.016308         40626             2               2              9348           10106         88.743449        5.498952       594.743737      433.956080      24.514325        5.716554          594      
     76.70          5.016308         40547             1               1              9027            9672         88.064022        5.645167       589.790238      439.104957      22.920503        5.698522          566      
     76.80          5.016308         40494             1               1              8902            9549         87.308281        4.528693       587.609818      438.767205      22.142951        6.019437          551      
     76.90          5.016308         40355             1               1              8808            9430         87.895267        5.433753       594.057023      441.483417      22.378882        3.107805          554      
     77.00          5.016308         40358             1               1              8946            9573         87.829300        4.793761       598.485719      442.548472      22.678866        5.087816          563      
     77.10          5.016308         40389             1               1              9257            9774         90.347359        7.012732       639.984536      445.482024      25.393498        8.046188          617      
     77.20          5.016308         40395             2               2              9092            9593         88.778163        4.684205       595.837673      445.809865      23.386881        5.059142          581      
     77.30          5.016308         40558             2               2              9374            9890         89.719472        4.832485       625.119054      442.971138      24.614458        2.990221          628      
     77.40          5.016308         40503             1               1              8754            9282         88.504284        4.610882       598.978449      446.620674      22.337956        4.764686          562      
     77.50          5.016308         40616             1               1              9207            9764         89.461409        4.245624       599.296673      445.221458      24.258143        5.984269          600      
     77.60          5.016308         40754             1               1              8993            9505         88.521816        4.015289       608.592040      440.788016      23.056657        4.130955          576      
     77.70          5.016308         40846             1               1              8720            9199         88.817338        4.135929       603.912211      444.761966      22.470698        4.273243          561      
     77.80          5.016308         40831             3               3              9332            9757         94.063845       10.642691       768.717242      437.470092      28.643215       11.952079          649      
     77.90          5.016308         40886             1               1              9090            9596         90.168092        7.656083       663.224111      429.894469      24.857027        9.334515          583      
     78.00          5.016308         40984             1               1              8816            9255         88.878369        3.567255       602.533038      439.791254      22.521697        4.474605          565      
     78.10          5.016308         41058             2               2              8970            9403         88.971124        3.290391       597.751439      442.695753      22.495845        2.447829          569      
     78.20          5.016308         41109             1               1              8689            9063         88.674042        3.544415       609.475951      446.323756      21.324205        2.744762          554      
     78.30          5.016308         41001             1               1              8682            9015         88.715446        2.571253       596.789190      449.042359      21.378053        3.365512          547      
     78.40          5.016308         40993             1               1              8628            8944         88.100750        3.742837       592.058641      451.307088      20.481453        5.214701          533      
     78.50          5.016308         40955             1               1              8696            8995         88.293521        3.195350       587.831824      448.565712      20.966476        5.655007          538      
     78.60          5.016308         40794             1               1              8987            9270         88.521599        3.352558       593.896237      442.248077      22.084050        4.668182          558      
     78.70          5.016308         40712             1               1              8756            9050         87.730478        3.883121       591.597692      442.527019      21.117062        6.075908          533      
     78.80          5.016308         40633             1               1              8485            8853         86.461042        3.107119       570.650050      455.040113      19.398197        6.127761          505      
     78.90          5.016308         40380             2               2              9009            9420         87.941219        3.569072       596.530870      449.111819      22.383200        3.375141          560      
     79.00          5.016308         40397             1               1              8986            9456         88.162054        4.056507       596.589797      450.122993      22.747809        3.750638          564      
     79.10          5.016308         40347             1               1              8978            9323         88.215443        3.312751       602.628024      452.460786      22.505709        5.912522          568      
     79.20          5.016308         40354             2               2              9123            9568         88.008916        3.434213       593.439308      448.434998      22.800554        4.052062          571      
     79.30          5.016308         40203             1               1              8920            9520         86.980576        3.595059       586.987343      459.209770      21.902660        3.342916          547      
     79.40          5.016308         40126             2               2              9171            9832         87.614009        3.588370       587.382697      453.910773      23.344906        4.128544          575      
     79.50          5.016308         40261             1               1              9166            9736         89.938102        6.424732       648.140656      450.447789      25.333299        5.838396          607      
     79.60          5.016308         40295             1               1              8456            8947         86.415462        3.817866       580.881261      447.376104      20.432731        3.174985          516      
     79.70          5.016308         40408             2               2              8868            9446         88.301496        3.382108       601.563392      443.466192      22.835181        3.189910          571      
     79.80          5.016308         40528             1               1              8493            8961         87.654859        4.099707       600.936000      443.591744      21.079985        3.502889          538      
     79.90          5.016308         40556             1               1              8877            9387         88.101045        3.632079       604.765150      446.963116      22.318199        2.824180          558      
     80.00          5.016308         40655             1               1              8677            9231         88.085908        4.193914       590.197893      447.073870      21.675139        3.022904          549      
     80.10          5.016308         40704             1               1              8711            9183         89.329520        5.819036       612.108980      455.984105      22.355881        3.930204          570      
     80.20          5.016308         40774             1               1              8726            9131         89.663557        5.534387       629.454327      460.618112      22.391539        4.704597          570      
     80.30          5.016308         40719             1               1              8383            8860         88.090964        4.926116       594.609698      457.308528      20.245608        2.650942          528      
     80.40          5.016308         40751             1               1              8832            9180         84.515270       10.589327       357.108246      456.186107      18.896091       11.316617          588      
     80.50          5.016308         40790             1               1              8700            9058         88.582909        5.376017       609.187443      463.772379      21.214466        3.315955          547      
     80.60          5.016308         40749             1               1              8699            9171         88.101747        4.689490       592.928059      456.910653      20.995857        4.209670          544      
     80.70          5.016308         40714             2               2              8658            9111         88.278353        4.768039       596.444281      462.529992      21.080088        4.954116          547      
     80.80          5.016308         40596             1               1              8641            9023         88.025060        5.628593       612.295102      454.314507      20.854815        3.181205          544      
     80.90          5.016308         40520             1               1              8877            9485         87.641376        4.779009       595.412523      447.178823      21.779410        3.695529          551      
     81.00          5.016308         40245             2               2              8726            9295         87.591911        4.550565       600.231971      441.169424      21.759684        3.856064          548      
     81.10          5.016308         40373             1               1              8621            9173         87.548771        4.679913       592.211187      447.406384      21.400509        2.897699          542      
     81.20          5.016308         40522             1               1              8482            9090         87.295222        4.471442       585.143118      443.406810      20.815046        2.758473          531      
     81.30          5.016308         40745             1               1              8896            9483         88.333685        4.416078       595.546330      447.043801      22.431386        5.108320          564      
     81.40          5.016308         40835             1               1              8860            9507         88.234907        4.259693       594.189922      447.793261      22.245836        2.916717          562      
     81.50          5.016308         40936             1               1              8819            9350         88.609492        4.159580       611.172028      443.502779      22.364828        2.436119          559      
     81.60          5.016308         41022             1               1              8648            9046         87.846906        4.306546       592.524859      449.698192      21.019104        2.766479          538      
     81.70          5.016308         40858             1               1              8751            9206         87.667205        4.287487       596.413420      457.959957      21.166383        4.276121          539      
     81.80          5.016308         40841             1               1              9015            9325         88.357332        5.027497       606.298694      456.017489      22.164883        6.983974          559      
     81.90          5.016308         40984             1               1              9007            9241         88.947543        5.066656       598.234928      461.155324      22.314924        4.596170          566      
     82.00          5.016308         40961             2               2              8970            9289         88.732353        5.096659       610.397361      462.886306      22.097673        6.332568          559      
     82.10          5.016308         40918             1               1              9278            9713         89.802224        6.399201       638.475344      452.029212      23.914863        4.580007          585      
     82.20          5.016308         40937             1               1              8857            9154         88.909288        5.237163       613.044263      446.726440      22.187668        3.804216          561      
     82.30          5.016308         41040             2               2              8781            9203         88.140820        4.230011       600.279585      461.357664      21.134498        4.652179          545      
     82.40          5.016308         40977             1               1              9002            9565         88.292976        5.357645       607.300397      446.414666      22.345228        4.246757          558      
     82.50          5.016308         40962             1               1              8851            9250         88.059054        3.887251       591.515704      454.845428      21.353606        2.798378          546      
     82.60          5.016308         40826             3               3              8998            9356         88.496071        4.796105       600.862290      455.841704      22.062873        3.716660          561      
     82.70          5.016308         40931             1               1              8721            8992         89.218217        4.967150       613.270965      475.047817      21.572838        4.268903          565      
     82.80          5.016308         40823             4               4              8883            9267         89.017830        6.500741       264.324188      456.368464      22.247801       10.522593          568      
     82.90          5.016308         40831             2               2              8589            8930         88.455209        5.180165       600.023708      460.724304      21.002643        4.228576          541      
     83.00          5.016308         40682             1               1              8651            8993         88.421030        5.216822       600.805429      461.221282      21.102983        5.400920          540      
     83.10          5.016308         40743             1               1              8643            8996         88.606394        5.260894       601.289998      460.572034      20.991682        7.998907          548      
     83.20          5.016308         40685             2               2              8745            9107         89.847143        6.871076       630.314687      451.896823      22.682685        5.947727          562      
     83.30          5.016308         40681             1               1              8717            9088         88.699015        4.996114       596.112511      482.087748      21.205131        6.728804          551      
     83.40          5.016308         40794             1               1              9164            9493         89.515998        5.322582       609.195030      447.426376      23.304530        4.853990          586      
     83.50          5.016308         40779             1               1              8906            9311         88.642910        4.593423       587.436133      447.453845      22.145695        5.618059          558      
     83.60          5.016308         40589             1               1              8897            9448         88.482484        4.596276       597.078364      441.285017      22.494010        6.777934          559      
     83.70          5.016308         40529             1               1              8434            8868         87.908645        4.699080       589.759719      447.458021      20.817347        3.438614          528      
     83.80          5.016308         40456             1               1              8540            9103         87.749633        4.247594       587.852470      453.125152      20.956868        3.261836          537      
     83.90          5.016308         40242             1               1              8294            8796         87.399271        4.095878       586.526307      447.658228      20.325266        3.184897          520      
     84.00          5.016308         40310             1               1              8574            9097         87.865716        3.703304       587.836764      442.414261      21.493810        3.077431          543      
     84.10          5.016308         40203             1               1              8808            9473         87.589580        3.402239       580.381745      441.537016      22.063499        3.723776          549      
     84.20          5.016308         40214             1               1              8527            9164         86.694205        3.390326       576.599472      444.784715      20.753435        5.630127          524      
     84.30          5.016308         40179             1               1              8357            8936         86.811694        4.151509       578.583613      443.694081      20.537843        5.937858          517      
     84.40          5.016308         40253             1               1              8516            9112         88.490688        4.431794       603.105530      438.829089      22.211863        2.810948          555      
     84.50          5.016308         40352             1               1              8672            9301         90.490883        7.635247       641.050356      440.029569      24.416763        8.150971          579      
     84.60          5.016308         40442             2               2              8062            8711         87.307603        3.901381       576.085069      444.737821      19.888218        2.774843          509      
     84.70          5.016308         40773             1               1              8366            8876         88.598030        3.696808       590.128079      446.924504      21.265262        3.438469          546      
     84.80          5.016308         40915             1               1              8872            9443         88.694213        3.940561       606.677135      440.828056      22.422329        6.079169          565      
     84.90          5.016308         40954             1               1              8687            9171         89.242012        4.110524       603.643663      454.455043      22.044791        3.353610          560      
     85.00          5.016308         41075             1               1              8876            9325         89.757118        3.949324       620.151024      445.997831      22.854644        2.698572          578      
     85.10          5.016308         41214             3               3              8595            8994         89.999143        3.480205       608.740718      451.935463      21.925653        3.883581          570      
     85.20          5.016308         41112             1               1              8586            8909         89.651018        3.802135       602.018507      461.070630      21.267270        3.514938          555      
     85.30          5.016308         41134             1               1              8432            8769         88.797941        4.132051       599.108085      463.757872      20.211029        4.961753          537      
     85.40          5.016308         41036             1               1              8833            9303         89.309123        3.723574       610.441062      463.469029      21.959799        5.639272          565      
     85.50          5.016308         40953             2               2              8579            9126         88.758370        4.342227       612.655519      465.252794      20.814011        5.906643          543      
     85.60          5.016308         40660             1               1              8683            9224         88.620594        4.277667       588.950343      460.524644      21.543386        3.538316          549      
     85.70          5.016308         40651             1               1              8816            9423         89.427706        6.695162       630.414609      451.155313      22.699403        9.084794          560      
     85.80          5.016308         40694             1               1              8666            9192         88.475063        5.698317       603.318326      471.043604      21.262300        4.330338          548      
     85.90          5.016308         40380             2               2              8969            9488         88.503433        6.389071       606.802025      459.035241      22.337395        6.392257          566      
     86.00          5.016308         40484             1               1              8771            9303         88.734776        5.586518       610.439755      457.789272      22.288780        3.419114          566      
     86.10          5.016308         40481             1               1              9088            9556         89.454491        5.475086       620.562624      462.507634      23.400480        4.137300          602      
     86.20          5.016308         40378             1               1              9078            9677         88.575397        5.734885       611.064948      456.350421      22.710609        4.496923          576      
     86.30          5.016308         40389             1               1              8887            9494         87.967510        6.402823       586.979505      475.007625      21.846575        3.744686          552      
     86.40          5.016308         40196             1               1              8991            9643         88.143701        6.669310       597.943143      468.733017      22.350358        2.591620          567      
     86.50          5.016308         40112             1               1              8999            9650         88.877286        6.851249       615.098389      464.037941      22.972669        4.525660          584      
     86.60          5.016308         40212             2               2              8841            9443         88.131971        6.731522       621.697130      457.532826      22.058268        3.657105          567      
     86.70          5.016308         40267             1               1              8942            9682         88.220155        7.853568       608.941020      468.929991      22.748287        8.890252          565      
     86.80          5.016308         40333             1               1              8948            9586         88.639489        7.689308       609.624504      465.028984      22.904658        3.521281          575      
     86.90          5.016308         40464             1               1              8577            9218         87.878597        7.352987       591.841946      467.872527      20.822840        2.820486          538      
     87.00          5.016308         40433             3               3              9116            9741         89.576948        8.398223       616.096570      459.463852      23.432078        6.329814          590      
     87.10          5.016308         40366             1               1              8622            9199         87.609847        7.560266       595.474686      459.933958      20.863260        5.525938          535      
     87.20          5.016308         40218             1               1              8853            9332         87.687917        7.863302       595.687104      459.403330      21.519047        3.013014          551      
     87.30          5.016308         40378             2               2              8419            8763         87.991854        8.116919       607.580818      470.434022      20.224255        3.634853          535      
     87.40          5.016308         40584             1               1              8797            9354         89.143733        7.482212       623.294858      457.163743      22.385625        4.487234          570      
     87.50          5.016308         40735             1               1              8831            9464         88.407553        7.489303       611.945463      458.675091      21.858434        4.377845          561      
     87.60          5.016308         40781             1               1              8972            9532         90.043350        8.453930       618.859606      450.108591      23.537819        3.794466          584      
     87.70          5.016308         40741             1               1              8976            9538         88.861479        6.143086       613.929944      446.244684      22.772737        7.941394          575      
     87.70          5.016308         40741             1               2              122              62          11.075303        1.369263       74.276807        0.000000        0.000000        0.000000           27      
     87.80          5.016308         40636             1               1              8800            9434         88.262717        6.588167       596.502885      454.001307      21.806658        6.758535          554      
     87.90          5.016308         40620             1               1              8916            9540         88.337361        6.304202       605.593854      455.500649      22.302153        5.881637          562      
     88.00          5.016308         40647             1               1              8733            9352         88.370790        6.792394       599.394482      461.059589      21.832993        3.828527          555      
     88.10          5.016308         40681             3               3              9006            9651         88.743212        6.534795       610.024918      454.365286      22.728863        6.358148          577      
     88.20          5.016308         40683             3               3              8954            9611         88.423802        5.785613       596.191959      460.053087      22.357097        7.221171          566      
     88.30          5.016308         40638             1               1              9120            9829         88.789008        5.966217       611.568317      456.137305      23.141981        4.048406          581      
     88.40          5.016308         40754             1               1              8749            9327         88.925369        5.989569       609.863103      465.269664      22.048925        8.251178          565      
     88.50          5.016308         40776             1               1              8685            9389         94.448962        3.852013       143.354277      475.862819      27.339103        8.124044          564      
     88.60          5.016308         40777             1               1              8767            9486         88.303182        5.633830       584.360315      473.275818      21.767446        8.654795          554      
     88.70          5.016308         40722             1               1              8741            9376         87.824375        5.542436       591.615933      462.681732      21.368174        3.205086          546      
     88.80          5.016308         40817             1               1              9222            9797         89.060363        5.270682       609.456009      468.767374      23.544358       10.043531          587      
     88.90          5.016308         40684             3               3              8933            9492         88.707370        6.927236       614.902644      469.392427      22.440208        8.077724          572      
     89.00          5.016308         40573             2               2              9092            9664         88.362577        5.310252       604.292706      448.417023      22.916646        3.613209          574      
     89.10          5.016308         40505             2               2              8814            9362         88.734373        4.748514       613.409645      451.660847      22.601733        7.521325          567      
     89.20          5.016308         40381             1               1              8572            9078         87.715372        4.812239       596.214283      455.862658      21.136633        6.875015          539      
     89.30          5.016308         40562             1               1              8634            9169         87.994923        5.309269       586.013470      452.177459      21.629409        2.684843          545      
     89.40          5.016308         40672             2               2              9113            9648         89.512382        6.647565       620.012533      442.364562      23.872770        3.993988          589      
     89.50          5.016308         40717             2               2              8822            9409         79.708921       21.692268       464.823927      440.347595      25.272255       12.613423          574      
     89.60          5.016308         40764             1               1              8693            9187         88.590700        6.197921       594.117804      456.409877      21.855901        7.680990          547      
     89.70          5.016308         40673             2               2              8908            9497         88.815825        6.657477       597.541011      447.242796      22.537937        3.731389          564      
     89.70          5.016308         40673             2               5              102              53           8.139716        0.857811       52.763571        0.000000        0.000000        0.000000           28      
     89.80          5.016308         40504             1               1              8723            9189         89.108813        6.002570       612.797547      452.435848      22.254223        7.740114          563      
     89.90          5.016308         40648             1               1              8612            9072         88.544363        6.392289       593.883676      454.758872      21.392249        3.557749          546      
     90.00          5.016308         40689             1               1              8970            9382         89.169999        6.448181       598.282179      457.271951      22.365763        3.622447          600      
     90.10          5.016308         40765             1               1              9081            9640         88.919601        5.750461       619.088761      455.604890      22.543515        6.833770          582      
     90.20          5.016308         40722             3               3              9055            9500         89.663343        5.529380       608.532674      449.111010      23.185720        3.613630          600      
     90.30          5.016308         40638             2               2              8727            9279         89.107567        7.007796       601.051536      445.234122      22.311732        4.747787          561      
     90.40          5.016308         40680             1               1              8981            9533         88.420473        5.282558       590.493588      447.693040      22.383160        4.918570          563      
     90.50          5.016308         40578             2               2              9228            9973         88.866911        5.170987       620.547321      436.296220      23.962909        5.292130          583      
     90.60          5.016308         40376             1               1              8784            9393         88.075839        4.624212       587.738573      440.938855      21.993156        2.601956          554      
     90.70          5.016308         40343             1               1              8980            9578         88.348348        5.206018       604.331656      439.199219      22.768840        8.177723          567      
     90.80          5.016308         40462             1               1              8494            8991         88.499763        5.570319       608.881444      449.485578      21.427121        7.057539          549      
     90.90          5.016308         40557             2               2              8854            9589         89.121439        6.302277       602.009118      445.968172      23.075681        4.725623          577      
     91.00          5.016308         40514             1               1              8904            9561         88.889850        5.385719       614.900816      450.413058      22.986402        3.272111          579      
     91.10          5.016308         40794             1               1              8830            9555         88.858873        5.766138       609.282271      450.029228      22.755798        9.112490          571      
     91.20          5.016308         40964             2               2              8412            9088         88.312585        5.289008       597.902022      452.373742      21.024969        4.242332          542      
     91.30          5.016308         41109             1               1              8427            9077         88.389994        5.555468       599.425565      448.388049      20.827285        3.595057          537      
     91.40          5.016308         40959             1               1              8475            9087         88.265463        5.226284       588.818395      450.204444      20.793955        4.920097          536      
     91.50          5.016308         40961             1               1              8661            9179         88.144019        4.995645       591.462599      443.872271      21.327665        3.710354          543      
     91.60          5.016308         40830             2               2              8783            9208         88.760904        4.465876       612.965349      442.152588      22.125039        2.619712          554      
     91.70          5.016308         40586             2               2              8800            9196         89.121641        4.425465       616.306587      438.438601      22.669887        4.421240          570      
     91.80          5.016308         40733             3               3              8694            9116         88.388560        4.076364       593.945487      442.488579      21.703213        6.594067          550      
     91.90          5.016308         40815             1               1              8625            9110         88.598462        4.381503       588.150476      451.921623      21.508921        2.405828          550      
     92.00          5.016308         40880             1               1              8682            9234         88.126065        4.769693       597.317268      453.010456      21.285505        3.566894          548      
     92.10          5.016308         40869             2               2              9153            9668         90.452223        5.685096       622.051137      446.906622      24.495755        3.822569          610      
     92.20          5.016308         40804             2               2              8990            9452         89.125902        4.813841       612.417102      459.579960      22.510710        2.919428          593      
     92.30          5.016308         40776             1               1              9007            9517         88.181186        4.992554       592.600510      451.555134      22.321778        7.056113          560      
     92.40          5.016308         40633             1               1              9033            9562         89.754462        7.361353       625.996815      443.880221      23.955680        6.158628          583      
     92.50          5.016308         40616             1               1              9014            9511         88.330595        4.571264       593.465217      441.349564      22.665345        2.637272          569      
     92.60          5.016308         40700             1               1              8896            9342         88.849780        4.368640       596.797910      443.695469      22.776732        5.862679          568      
     92.70          5.016308         40617             2               2              8952            9439         88.696166        4.588654       599.747092      442.705980      22.762301        5.585856          569      
     92.80          5.016308         40514             1               1              8876            9233         89.021802        4.264600       597.909857      442.363558      22.836927        4.091310          570      
     92.90          5.016308         40468             1               1              8838            9150         88.527742        3.478354       587.651620      449.996347      22.157995        3.892739          559      
     93.00          5.016308         40530             1               1              8718            8984         88.707698        3.173202       587.341696      445.005329      21.939097        4.307773          555      
     93.10          5.016308         40516             1               1              8575            8925         87.926736        3.133713       585.610508      447.317591      21.075235        3.414471          540      
     93.20          5.016308         40496             1               1              8625            8946         88.658099        3.305379       603.749570      453.841245      21.497164        2.851851          552      
     93.30          5.016308         40674             2               2              8568            8875         88.724017        3.306529       595.995218      454.980912      21.511522        3.262920          550      
     93.40          5.016308         40535             1               1              8471            8832         87.819843        3.528724       581.972693      452.055307      20.677935        3.218986          534      
     93.50          5.016308         40617             3               3              8783            9198         89.247749        3.711239       631.153128      446.666841      22.541283        4.039154          573      
     93.60          5.016308         40638             1               1              8988            9545         89.302724        4.232516       611.054647      447.177975      23.445281        4.266532          585      
     93.70          5.016308         40723             1               1              8722            9200         88.238040        3.592219       598.949172      455.813431      21.733638        4.086870          553      
     93.80          5.016308         40792             1               1              8846            9287         88.772620        4.885167       616.780882      447.816033      22.538279        4.034007          558      
     93.90          5.016308         40764             1               1              8711            9160         87.412794        3.033510       576.989348      447.348357      21.070778        4.470888          531      
     94.00          5.016308         40614             1               1              9003            9562         88.522527        3.594789       607.205297      449.027557      23.046226        6.004875          570      
     94.10          5.016308         40398             2               2              9179            9773         88.021854        3.985882       597.454266      446.317507      23.226548        4.059564          573      
     94.10          5.016308         40398             2               3               70              45           8.565559        1.790326       60.974588        0.000000        0.000000        0.000000           22      
     94.20          5.016308         40219             1               1              8887            9357         87.729800        4.345504       593.754010      445.146261      22.347772        6.866894          554      
     94.30          5.016308         40289             1               1              8911            9482         88.275985        3.947011       601.095450      455.274211      22.620934        6.455420          570      
     94.40          5.016308         40156             1               1              8755            9418         86.805397        4.505606       576.723922      455.202350      21.294615        2.870300          536      
     94.50          5.016308         40109             1               1              8690            9349         87.228435        4.726336       586.693968      452.698552      21.637153        3.351531          544      
     94.60          5.016308         40198             1               1              8984            9591         87.007402        5.012054       584.796615      443.030917      22.091214        5.436725          548      
     94.70          5.016308         40149             1               1              9084            9850         87.465672        4.927562       605.757914      442.133593      23.057329        5.142352          567      
