      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     74.20          5.016308         41752             1               1              8180            8261         92.920575        2.682642       625.281281      482.570527      20.338485        6.458790          560      
     74.30          5.016308         41806             2               2              8596            8691         93.876188        4.911011       656.666850      477.347738      22.249278        8.526616          592      
     74.40          5.016308         41995             1               1              8474            8557         93.321223        4.198850       629.609725      483.557585      21.202455        8.369044          576      
     74.50          5.016308         41938             2               2              8284            8409         92.610567        3.526954       619.010067      480.031979      20.109653        7.296237          553      
     74.60          5.016308         42003             1               1              7933            8017         92.512102        4.453679       629.096854      490.573097      18.779215        8.705298          534      
     74.70          5.016308         42026             1               1              8142            8202         93.312263        4.296544       642.641532      500.608733      20.080286        8.598942          551      
     74.80          5.016308         42216             1               1              8271            8405         94.258972        5.150760       649.394385      493.256274      21.091151        9.907047          583      
     74.90          5.016308         42124             1               1              7918            8006         92.276381        4.540249       627.221761      499.694969      18.509269        9.513278          524      
     75.00          5.016308         42161             2               2              8224            8375         93.242541        3.495997       628.439729      498.584361      20.162151        8.078170          559      
     75.10          5.016308         42204             2               2              8503            8759         93.876918        4.154563       647.455512      489.853824      21.555168        8.675578          590      
     75.20          5.016308         41931             2               2              8633            8930         93.231912        4.294324       648.147568      488.871248      21.540497        8.642741          583      
     75.30          5.016308         41887             1               1              8619            8896         92.205567        3.515520       609.960742      488.167221      20.799527        8.122443          569      
     75.40          5.016308         41778             1               1              8061            8287         91.961521        5.786202       622.042136      481.960968      19.616153        9.503618          532      
     75.50          5.016308         41644             3               3              8358            8548         93.251502        4.787214       639.604947      485.806095      21.148956        9.125143          586      
     75.60          5.016308         41790             1               1              8370            8541         87.887010       19.226541       463.899136      488.556389      15.752824       24.325054          573      
     75.70          5.016308         41792             2               2              8525            8747         92.804022        4.179866       634.267320      488.218159      21.425462        9.271923          578      
     75.80          5.016308         41679             1               1              8419            8682         92.289172        4.302229       651.580932      495.365186      20.730093        9.470699          561      
     75.90          5.016308         41533             1               1              8490            8690         92.273867        4.947705       636.750214      487.744975      21.009596        9.536496          563      
     76.00          5.016308         41484             1               1              8289            8459         92.282891        4.849104       631.347039      492.193342      20.315367        9.509694          558      
     76.10          5.016308         41451             4               4              8698            8923         92.639110        5.586302       662.584350      493.097649      21.768633       11.167179          578      
     76.10          5.016308         41451             4               2               75              69           5.777438        2.178047       42.187632        0.000000        5.777438        2.178047           24      
     76.20          5.016308         41411             1               1              8569            8733         92.851457        4.511678       632.863450      486.208497      21.635089        9.705318          583      
     76.30          5.016308         41488             1               1              8594            8795         92.983563        4.231101       638.388097      480.802868      21.712103        9.020756          590      
     76.40          5.016308         41626             4               4              8789            8983         94.850931        5.796591       672.203116      488.746359      23.524225       10.713665          624      
     76.50          5.016308         41661             2               2              8040            8194         91.825188        4.337320       617.118702      498.141994      18.939556        9.271715          527      
     76.60          5.016308         41695             2               2              8357            8527         92.868390        4.279555       628.182282      488.989408      20.751128        8.938677          566      
     76.70          5.016308         41660             1               1              8654            8830         93.526174        4.994372       649.910168      490.607622      21.851579        9.455535          595      
     76.80          5.016308         41644             4               4              8928            9153         94.465496        4.953038       665.847800      487.400405      23.523584        9.707838          618      
     76.80          5.016308         41644             4               1               98              80           9.953916        3.682569       75.260055        0.000000        9.953916        3.682569           33      
     76.90          5.016308         41607             2               2              8589            8828         93.302114        4.069419       628.834014      492.295555      21.628224        8.547953          583      
     76.90          5.016308         41607             2               5              110             101           8.467147        1.492891       55.789080        0.000000        8.467147        1.492891           32      
     77.00          5.016308         41503             3               3              8564            8758         92.487015        4.932953       643.344205      496.160803      20.707507       10.186922          572      
     77.10          5.016308         41495             2               2              8576            8644         92.878441        4.176111       629.911218      489.656304      20.995970        8.912963          589      
     77.20          5.016308         41547             2               2              8595            8764         95.538015        5.709721       685.428213      495.048137      23.490947       10.604196          621      
     77.30          5.016308         41573             1               1              8124            8307         92.318693        4.326096       642.956689      498.825982      19.664225        9.219210          541      
     77.40          5.016308         41562             1               1              7967            8067         92.498285        5.043087       213.896841      503.054154      19.170349        9.855007          542      
     77.50          5.016308         41561             2               2              8647            8727         124.441479       4.799629       47.354932       489.829406      52.513362       10.106032          604      
     77.60          5.016308         41631             1               1              8133            8129         93.028971        5.583401       662.574631      500.336068      19.699880       10.917504          549      
     77.70          5.016308         41759             2               2              8361            8412         93.579128        5.354405       655.674613      502.672570      20.703134       10.762116          574      
     77.80          5.016308         41760             1               1              8443            8540         92.398549        4.786012       628.770136      509.398385      19.769930       10.224505          556      
     77.90          5.016308         41688             1               1              8617            8720         93.301368        5.816498       642.763878      497.637751      21.271536       11.436537          585      
     78.00          5.016308         41462             2               2              8735            8843         90.949922       15.761596       674.645545      479.719053      19.773099       20.403341          576      
     78.10          5.016308         41352             4               4              8182            8304         92.293511        4.314675       626.926503      499.021210      19.686262        9.218401          548      
     78.20          5.016308         41559             1               1              8399            8510         93.929477        3.929242       642.123850      501.371833      21.254844        9.155784          592      
     78.30          5.016308         41639             1               1              8092            8212         93.003502        5.540122       641.309057      494.568660      19.911745       10.181499          551      
     78.40          5.016308         41678             1               1              8468            8607         94.871778        5.836555       701.199550      499.306693      22.104782       10.601989          604      
     78.50          5.016308         41640             2               2              8711            8839         93.969787        4.616424       637.840567      493.513372      22.052273        9.276536          599      
     78.50          5.016308         41640             2               3               82              62          10.833672        4.434346       125.515512       0.000000       10.833672        4.434346           32      
     78.60          5.016308         41538             3               3              8757            8957         95.006249        6.418880       693.253196      488.433520      23.295518       10.970212          628      
     78.70          5.016308         41467             1               1              8153            8420         91.922681        3.873484       621.444071      488.158610      19.452228        8.141224          537      
     78.80          5.016308         41330             3               3              8827            9105         95.534981        5.963084       680.978585      488.276024      24.150885       10.976723          641      
     78.80          5.016308         41330             3               2               69              54          10.034454        3.100807       72.908257        0.000000       10.034454        3.100807           22      
     78.90          5.016308         41350             1               1              8629            8939         92.262243        4.299823       627.027951      490.048173      21.204246        9.205591          573      
     79.00          5.016308         41186             1               1              8905            9191         94.260917        4.825136       658.953532      479.195109      23.609813        9.058154          629      
     79.10          5.016308         41193             1               1              8525            8749         92.759210        4.578687       623.987249      485.848525      21.488061        9.201199          580      
     79.20          5.016308         41287             2               2              8545            8761         93.092278        5.206102       664.396963      492.815407      21.709152        9.853291          586      
     79.30          5.016308         41167             1               1              8310            8577         92.015908        4.394206       619.455743      487.563368      20.575923        8.785035          559      
     79.40          5.016308         41301             1               1              8666            8820         92.396167        9.335224       343.632390      483.801335      21.132454       13.550231          632      
     79.50          5.016308         41481             1               1              8438            8646         93.912511        4.086159       637.428720      495.282383      21.936261        8.802492          609      
     79.60          5.016308         41605             3               3              8745            8931         117.546271       4.726713       38.829949       483.469737      46.139869        9.846708          629      
     79.70          5.016308         41758             1               1              8871            9077         84.916901       25.136079       621.785478      484.443987      13.610290       30.256870          662      
     79.80          5.016308         41820             2               2              8456            8686         94.581726        5.837097       657.589336      498.968209      22.210799       11.480083          607      
     79.90          5.016308         41988             1               1              8324            8556         93.563911        5.340482       649.241479      494.680422      20.842463       11.209567          575      
     80.00          5.016308         42047             1               1              8136            8351         93.347528        5.524688       669.079558      502.819965      19.886211       11.212563          555      
     80.10          5.016308         42092             1               1              8489            8774         94.132069        5.402820       657.715102      506.665992      21.389965       11.344636          590      
     80.20          5.016308         42186             3               3              8723            8922         94.744208        6.254499       688.333437      509.109133      22.581972       12.018775          604      
     80.20          5.016308         42186             3               5               73              56           9.745596        2.741919       69.171456        0.000000        9.745596        2.741919           23      
     80.30          5.016308         42081             3               3              8334            8618         93.578753        5.308105       650.908694      513.311358      20.428926       11.260565          570      
     80.40          5.016308         42044             1               1              8332            8557         93.462087        4.741579       638.699633      520.751581      20.281575       10.555610          594      
     80.50          5.016308         41900             3               3              8593            8823         92.480189        4.938371       638.650223      501.211231      20.527281       10.376859          570      
     80.60          5.016308         41647             3               3              9374            9483         95.828823        7.584031       745.262898      487.245964      25.628768       12.933042          668      
     80.70          5.016308         41406             1               1              8725            8862         91.888831        4.474079       614.724750      483.333775      21.044768        9.086584          563      
     80.70          5.016308         41406             1               2               56              52           4.963190        0.931987       35.260150        0.000000        4.963190        0.931987           14      
     80.80          5.016308         41148             1               1              9130            9312         92.004822        4.054959       623.318803      475.317509      22.635323        8.589195          593      
     80.80          5.016308         41148             1               3              107              82          11.840860        2.534266       87.221291        0.000000       11.840860        2.534266           32      
     80.90          5.016308         40995             2               2              8510            8643         93.119604        4.838358       660.693084      487.721896      21.856169        9.558763          595      
     81.00          5.016308         41055             1               1              8884            9071         95.054024        8.864985       700.959850      477.249477      24.468462       13.244524          650      
     81.10          5.016308         41068             2               2              8464            8637         92.276094        4.177930       634.140069      484.570473      21.139434        8.819784          571      
     81.20          5.016308         41131             1               1              8945            8992         94.646495        5.707512       665.824041      473.660918      24.222348       10.006442          655      
     81.30          5.016308         41282             2               2              8449            8658         91.890330        3.895252       617.671729      481.449427      20.778971        8.211235          561      
     81.40          5.016308         41170             1               1              8454            8643         91.585188        4.337241       621.992254      482.248739      20.570979        8.438863          554      
     81.50          5.016308         41094             2               2              8807            9010         92.614456        4.188538       648.716474      468.039924      22.504868        8.357722          594      
     81.60          5.016308         40991             2               2              8714            8877         92.936648        6.050847       650.000189      474.127057      22.649807       10.580572          590      
     81.70          5.016308         40935             2               2              8405            8530         91.848212        4.297375       619.485085      473.298301      20.958312        8.834295          562      
     81.80          5.016308         40950             3               3              8605            8758         92.347706        3.997924       622.887439      473.667722      21.810950        7.700455          585      
     81.90          5.016308         40931             1               1              8320            8522         92.549310        5.282207       627.328852      482.182544      21.253866        9.567831          570      
     82.00          5.016308         40919             1               1              7931            8115         91.129490        3.182944       600.502100      484.757440      19.123097        7.754304          530      
     82.10          5.016308         40958             1               1              7931            8143         92.027759        4.804672       626.012622      486.907525      19.777692        9.632895          543      
     82.20          5.016308         41190             2               2              8706            8834         93.230571        5.233073       648.332886      480.458512      22.466238        9.985938          595      
     82.30          5.016308         41071             2               2              8381            8603         91.799578        4.401646       613.505068      472.364011      20.525119        8.832231          554      
     82.40          5.016308         41001             1               1              8172            8372         91.743897        4.634684       607.655863      481.938096      19.987723        9.441043          542      
     82.50          5.016308         41109             1               1              8335            8407         92.039470        4.405880       615.813930      472.297987      20.583635        8.477433          554      
     82.60          5.016308         41182             1               1              8776            8807         93.629721        5.807866       675.845325      473.830323      22.913761        9.893584          595      
     82.70          5.016308         41183             2               2              8708            8714         95.291678        9.056331       662.376473      470.781985      24.234259       12.299226          626      
     82.80          5.016308         41278             2               2              8310            8407         120.343926       4.843353       56.134773       479.920022      48.287755        8.665022          592      
     82.90          5.016308         41343             3               3              8599            8747         93.106551        5.132722       644.054781      469.847303      22.171104        8.645300          587      
     83.00          5.016308         41517             4               4              8647            8739         94.968821        5.979362       671.761468      475.573789      23.449727        9.789538          622      
     83.10          5.016308         41653             1               1              8208            8325         92.561224        3.943800       636.050864      480.396725      20.164862        7.706661          557      
     83.20          5.016308         41779             2               2              8114            8211         93.108562        3.494885       623.271147      481.577914      20.377430        7.608032          560      
     83.30          5.016308         41876             1               1              8025            8107         93.351939        4.786911       668.033876      482.005627      20.308905        8.602766          546      
     83.40          5.016308         41890             2               2              8813            8781         93.819515        4.684992       635.963576      480.996810      22.325022        8.754125          600      
     83.50          5.016308         41843             1               1              7778            7818         91.034017        3.269990       608.648865      484.247664      17.551775        6.562894          497      
     83.60          5.016308         41803             2               2              8234            8237         92.332493        3.429600       627.886126      480.112794      19.876474        6.732297          544      
     83.70          5.016308         41634             2               2              8470            8484         96.594431        7.795918       741.036260      487.674470      24.055558       10.922564          617      
     83.80          5.016308         41717             1               1              8273            8239         93.994589        5.326448       683.118271      491.546515      21.013291        8.842938          572      
     83.90          5.016308         41724             2               2              8233            8252         93.078090        3.234216       628.030984      491.827011      20.208881        6.596295          558      
     83.90          5.016308         41724             2               5               62              40           8.805120        3.105609       64.031610        0.000000        8.805120        3.105609           19      
     84.00          5.016308         41750             1               1              8198            8179         93.624833        4.926110       636.711478      486.810956      20.486448        8.670186          562      
     84.10          5.016308         41765             1               1              8396            8484         93.609338        3.924337       653.868307      481.383457      21.175106        7.649819          574      
     84.20          5.016308         41753             1               1              7984            7966         92.777849        2.906182       612.997573      503.063553      19.154950        6.891359          536      
     84.30          5.016308         41857             1               1              8647            8661         93.253678        3.856150       627.212970      484.359930      21.358460        8.062518          580      
     84.40          5.016308         41802             1               1              8531            8596         92.522275        3.736885       617.606329      484.932061      20.649627        7.427056          559      
     84.50          5.016308         41644             2               2              8901            9081         93.224603        3.768011       626.229321      477.778045      22.538063        7.694112          598      
     84.60          5.016308         41662             1               1              8079            8203         91.456254        3.844782       627.410899      493.677739      18.900264        8.294783          530      
     84.70          5.016308         41676             1               1              8206            8303         91.381277        3.899381       623.440887      489.061772      19.100028        8.470074          534      
     84.80          5.016308         41681             1               1              8460            8602         91.973400        3.939319       633.613450      482.651995      20.480739        8.076972          560      
     84.90          5.016308         41692             2               2              8672            8786         92.778222        3.908186       638.639526      485.992075      21.815833        8.106313          581      
     85.00          5.016308         41677             1               1              8642            8752         93.079749        4.102514       634.099556      490.965642      21.797944        9.612647          586      
     85.10          5.016308         41656             3               3              8198            8397         91.604450        4.452171       624.855508      486.989972      19.425551        9.368098          539      
     85.20          5.016308         41617             2               2              8225            8396         92.441503        5.203813       626.122641      488.815717      20.243303       10.264875          557      
     85.30          5.016308         41532             2               2              8379            8535         91.797917        5.260821       618.597987      487.807446      20.134876       10.737000          551      
     85.40          5.016308         41363             4               4              8486            8643         91.930423        4.128104       609.964227      489.888423      20.613762        9.866147          563      
     85.40          5.016308         41363             4               2              112              95          12.424206        2.180501       85.232081        0.000000       12.424206        2.180501           32      
     85.50          5.016308         41340             1               1              8316            8401         91.888489        4.244171       607.811766      487.328014      19.950587       10.407702          547      
     85.60          5.016308         41351             2               2              8581            8689         92.512912        5.342549       623.329159      493.601596      21.124171       11.184942          575      
     85.70          5.016308         41337             2               2              8194            8302         91.758335        4.666490       611.264749      490.208039      19.504792       10.929333          549      
     85.80          5.016308         41315             2               2              8489            8604         91.680342        4.690954       613.266644      477.326351      20.521048       10.102382          552      
     85.90          5.016308         41136             1               1              8258            8386         93.240448        5.108657       648.772657      486.214070      21.475404       10.390442          566      
     86.00          5.016308         41136             3               3              8559            8676         93.560621        6.390546       670.157823      483.881781      22.287777       11.961948          594      
     86.00          5.016308         41136             3               1               74              66           3.882901        0.838409       26.290436        0.000000        3.882901        0.838409           23      
     86.10          5.016308         41204             1               1              8173            8295         92.636453        5.035352       629.067460      488.716833      20.431585       10.835399          569      
     86.20          5.016308         41276             1               1              8050            8171         92.633975        4.955495       626.228608      494.583127      19.873238       10.672257          550      
     86.30          5.016308         41553             1               1              8317            8437         93.279662        5.164626       651.272177      493.692736      20.888787       11.189244          579      
     86.40          5.016308         41608             1               1              8237            8358         93.067196        5.841671       635.887182      494.283239      20.333538       12.059302          561      
     86.50          5.016308         41620             2               2              8272            8426         92.391982        4.923564       617.612173      491.411473      19.872451       11.058559          548      
     86.60          5.016308         41634             1               1              8410            8514         93.060149        6.025494       667.808148      494.737905      20.910391       12.157873          565      
     86.70          5.016308         41724             1               1              8727            8811         94.505774        6.715100       662.046547      494.005190      22.915184       13.019916          607      
     86.80          5.016308         41577             1               1              8255            8353         92.806458        6.673104       649.495278      504.087354      20.037301       12.441663          551      
     86.90          5.016308         41319             3               3              8305            8424         91.564517        5.911852       622.075889      487.881985      19.545970       11.512855          547      
     86.90          5.016308         41319             3               4               74              63           7.149574        2.075045       54.731813        0.000000        7.149574        2.075045           24      
     86.90          5.016308         41319             3               1               59              51           8.561021        1.456842       56.757516        0.000000        8.561021        1.456842           19      
     87.00          5.016308         41319             4               4              8770            8941         93.489534        5.952853       636.321898      493.692214      22.285309       11.836174          598      
     87.00          5.016308         41319             4               10              70              68           9.662384        1.686316       67.249194        0.000000        9.662384        1.686316           22      
     87.00          5.016308         41319             4               8               75              60          10.595108        1.979232       74.109711        0.000000       10.595108        1.979232           25      
     87.10          5.016308         41200             1               1              8724            8881         114.559808       3.994696       35.179670       484.263991      43.654815        9.085620          582      
     87.20          5.016308         41094             1               1              8780            8942         92.270047        5.593756       647.212100      477.505784      21.911521       11.193767          577      
     87.30          5.016308         41085             2               2              8159            8269         91.805028        5.293361       633.116136      484.800785      19.816083       10.454313          544      
     87.40          5.016308         41148             1               1              7898            8085         91.858678        4.679817       630.144743      487.405149      19.208174       10.036155          535      
     87.50          5.016308         41217             1               1              8089            8285         92.451184        6.073597       624.508879      485.245818      20.053245       11.175957          549      
     87.60          5.016308         41327             1               1              7939            8099         92.529768        6.120507       631.994577      485.809152      19.688284       11.323184          543      
     87.70          5.016308         41407             2               2              8525            8624         93.213587        5.216487       639.053886      483.754722      21.393092       10.353498          587      
     87.80          5.016308         41383             3               3              8387            8521         92.998944        5.178281       623.633628      484.666771      20.994694       10.372627          573      
     87.90          5.016308         41444             2               2              8356            8459         93.473422        6.134421       645.052543      487.916235      21.285799       11.512623          577      
     88.00          5.016308         41450             2               2              8318            8594         92.009256        4.706038       634.346151      496.355347      20.036196       10.486445          555      
     88.10          5.016308         41449             4               4              8938            9136         94.713826        5.546053       664.113470      487.648741      23.889614       11.002168          634      
     88.10          5.016308         41449             4               2               65              46           8.298214        2.009237       57.732445        0.000000        8.298214        2.009237           19      
     88.20          5.016308         41322             2               2              8736            8954         97.534174       11.771318       767.469637      484.293049      26.295092       17.069303          617      
     88.20          5.016308         41322             2               1               69              60           2.808612        1.573593       23.088572        0.000000        2.808612        1.573593           18      
     88.30          5.016308         41117             2               2              8270            8421         91.389978        4.149138       619.671880      484.201154      19.716940        8.911576          538      
     88.40          5.016308         40971             1               1              8292            8523         91.331106        4.390849       627.647075      483.914269      20.159368        9.026357          547      
     88.50          5.016308         40910             1               1              8458            8731         92.032180        5.082191       627.648694      475.090341      21.291036        9.407417          575      
     88.60          5.016308         40736             1               1              8419            8618         90.800178        4.449314       607.208869      476.417846      20.123737        9.099150          545      
     88.70          5.016308         40891             3               3              8463            8643         92.613478        5.435102       646.918681      480.695177      21.808313        9.699649          572      
     88.80          5.016308         40857             2               2              8708            8874         92.578905        5.475700       637.812252      465.381962      22.529090        9.267216          588      
     88.90          5.016308         40950             1               1              8611            8737         91.661594        3.951042       612.261668      472.434644      21.321081        8.576240          571      
     89.00          5.016308         41180             1               1              8392            8484         92.448358        3.734662       622.863736      474.254109      21.086732        8.443801          570      
     89.10          5.016308         41196             2               2              8628            8770         93.966416        5.945005       678.769230      483.159024      22.947399       10.759939          604      
     89.20          5.016308         41434             2               2              8555            8783         93.853081        3.756069       650.611876      486.880233      22.505718        9.018886          608      
     89.30          5.016308         41677             1               1              8698            8985         93.852725        3.625588       647.457903      484.641991      22.649048        8.671166          616      
     89.40          5.016308         41866             1               1              8256            8557         93.267999        4.766850       646.568421      490.221929      20.725338       10.121504          569      
     89.50          5.016308         41960             1               1              8402            8570         94.233715        5.673186       635.711235      493.689510      21.717201       10.879368          590      
     89.60          5.016308         41950             2               2              8277            8493         92.785500        4.757687       630.750966      497.201185      20.034801        9.660959          559      
     89.70          5.016308         41870             1               1              8304            8543         92.551464        4.472108       632.222915      488.038516      20.228380        8.911157          560      
     89.80          5.016308         41835             1               1              8224            8496         92.724778        3.523387       648.981857      486.400098      20.383350        7.232824          553      
     89.90          5.016308         41888             2               2              8679            8909         92.979974        3.942367       643.304044      480.687233      21.518416        8.127714          583      
     90.00          5.016308         41812             2               2              8008            8241         91.675275        3.987685       617.411130      491.020379      18.726210        8.283535          527      
     90.10          5.016308         41788             2               2              8605            8840         92.050807        3.917914       633.701325      485.041554      20.637585        8.142276          567      
     90.20          5.016308         41707             1               1              8448            8714         92.186760        3.987412       621.495632      484.845606      20.581401        7.845924          562      
     90.30          5.016308         41641             2               2              8834            9100         94.383814        5.596897       689.646078      474.059421      23.807311        9.000898          623      
     90.40          5.016308         41489             3               3              8111            8283         92.068957        4.325948       618.417648      493.273655      19.679057        8.045046          545      
     90.50          5.016308         41449             2               2              8238            8508         92.698539        4.417672       614.214641      483.411345      20.765924        8.477556          566      
     90.60          5.016308         41428             1               1              8446            8684         92.650017        4.306475       634.616959      485.114547      21.222588        8.213700          578      
     90.70          5.016308         41496             1               1              8338            8503         92.980714        4.292819       643.253084      474.191320      21.247263        7.661019          575      
     90.80          5.016308         41485             1               1              7957            8127         91.490301        4.068200       622.511630      489.371832      18.681335        7.669163          527      
     90.90          5.016308         41552             1               1              8132            8339         92.360615        3.628481       631.516705      487.283423      20.082498        7.822476          556      
     91.00          5.016308         41569             1               1              8270            8389         92.681551        3.535347       625.669470      487.765409      20.597046        7.801794          562      
     91.10          5.016308         41739             2               2              8348            8424         93.633713        4.069568       625.467927      489.998121      21.369640        9.417438          584      
     91.20          5.016308         41767             1               1              8370            8359         92.441123        3.368062       621.314924      494.347783      20.057918        8.376993          551      
     91.30          5.016308         41564             1               1              9133            9214         93.966925        5.054923       661.055804      477.670248      23.716025        9.493450          622      
     91.40          5.016308         41531             2               2              7995            7954         92.149417        3.507408       617.255773      491.445866      19.388360        7.933648          535      
     91.50          5.016308         41535             2               2              8647            8731         93.641828        4.377034       651.832454      484.765328      22.343399        8.239203          593      
     91.60          5.016308         41514             1               1              8599            8712         92.738185        3.530462       624.241966      489.292507      21.177504        7.725785          576      
     91.70          5.016308         41492             4               4              8510            8610         92.335404        4.594405       618.031765      489.185991      20.622492        9.100739          559      
     91.80          5.016308         41252             3               3              8661            8739         92.554191        4.420240       637.916389      492.167623      21.233926        9.089882          577      
     91.90          5.016308         41160             1               1              8678            8818         92.419540        3.729994       626.544469      482.251001      21.397258        8.280417          580      
     92.00          5.016308         41086             1               1              8563            8638         94.518000        6.798744       683.614019      483.773901      22.896301       11.042453          606      
     92.10          5.016308         40986             3               3              8744            8767         93.639504        4.513437       671.572910      479.095949      22.803089        8.519341          605      
     92.20          5.016308         41065             2               2              8457            8490         91.760811        4.248751       633.481367      482.742679      20.654047        8.611718          554      
     92.30          5.016308         41178             1               1              8230            8240         91.677854        4.798276       623.903053      493.806729      19.938906        9.815792          545      
     92.40          5.016308         41255             1               1              8488            8551         92.681047        4.867568       625.935325      483.777717      21.453168        9.458051          586      
     92.50          5.016308         41227             2               2              8796            8832         94.591910        6.508539       679.625937      483.725318      23.839139       10.443444          622      
