      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     73.80          5.016308         41430             1               1              8434            8382         94.422434        6.597181       657.470958      503.930951      21.253528       13.407752          586      
     73.90          5.016308         41447             1               1              8720            8697         93.160808        7.170973       641.706348      491.888125      20.916299       13.599929          580      
     74.00          5.016308         41332             1               1              7810            7743         92.258401        9.047113       625.323229      531.819909      23.546620       19.855950          515      
     74.10          5.016308         41303             1               1              8233            8225         93.310251        7.584968       657.271807      489.955915      20.186561       13.902318          557      
     74.20          5.016308         41284             2               2              8431            8436         92.987578        7.340234       636.432830      492.068831      20.191752       13.889911          564      
     74.20          5.016308         41284             2               1               60              55           9.907052        2.085454       70.774762        0.000000        9.907052        2.085454           23      
     74.30          5.016308         41268             2               2              8341            8352         93.910808        7.163314       648.736901      492.815692      20.750566       14.215708          577      
     74.40          5.016308         41257             3               3              8196            8232         93.522011        6.495852       632.809440      500.107629      20.049254       13.052522          567      
     74.50          5.016308         41215             1               1              8244            8262         94.177123        8.013886       674.217388      504.426730      20.942334       14.624234          561      
     74.60          5.016308         41114             3               3              8625            8628         95.096102        9.496602       680.312275      490.574131      22.830550       15.743881          599      
     74.70          5.016308         40985             1               1              8858            8830         95.166213        8.300441       690.611294      497.346555      23.316765       14.144307          621      
     74.80          5.016308         40970             3               3              8632            8581         93.114718        5.554009       630.862102      490.495615      21.172526       11.158762          582      
     74.90          5.016308         41049             1               1              8921            8766         94.245914        6.557569       644.063478      491.277065      22.741251       12.198673          622      
     75.00          5.016308         41061             1               1              8455            8350         92.968482        5.322750       619.589728      496.077745      20.487697       10.838556          564      
     75.10          5.016308         41039             3               3              9050            8915         94.122828        6.466994       669.599273      486.463418      23.012334       11.437326          623      
     75.20          5.016308         41100             1               1              8465            8352         93.943066        6.876143       646.404971      493.626455      21.326707       12.826921          579      
     75.30          5.016308         41274             1               1              8365            8360         93.459027        6.339565       645.033790      487.274691      20.701439       11.538596          573      
     75.40          5.016308         41236             1               1              8106            8079         93.420456        5.953429       636.228607      492.909813      19.917962       11.081946          556      
     75.50          5.016308         41302             1               1              8255            8270         93.105988        7.045454       696.649008      492.829866      19.710572       11.991065          586      
     75.60          5.016308         41429             1               1              8322            8308         93.816763        6.244175       657.268609      491.161369      20.663904       11.755948          572      
     75.70          5.016308         41378             2               2              7962            7989         92.794391        5.838067       619.349197      496.017515      18.895334       11.987760          531      
     75.80          5.016308         41329             1               1              8258            8286         92.735974        5.984463       634.136655      494.018711      19.760312       11.901848          550      
     75.90          5.016308         41308             1               1              8194            8165         92.304801        6.000582       640.479582      490.756463      19.253695       11.507359          541      
     76.00          5.016308         41184             4               4              8521            8522         93.036535        5.331498       622.118325      484.952061      20.845350       11.214102          568      
     76.00          5.016308         41184             4               1               56              50           8.504515        2.175746       62.272719        0.000000        8.504515        2.175746           18      
     76.10          5.016308         41110             3               3              8506            8532         93.239953        5.594202       634.020102      481.813809      21.288986       11.253313          577      
     76.20          5.016308         40971             3               3              8757            8822         93.266482        6.570683       657.225210      472.185111      22.246901       12.636086          595      
     76.20          5.016308         40971             3               4               64              66          57.841208       26.723888       441.669689       0.000000       57.841208       26.723888           23      
     76.30          5.016308         40913             1               1              8303            8334         91.592283        6.417201       620.835589      474.558534      19.798844       12.642283          544      
     76.40          5.016308         40702             3               3              8590            8666         92.010512        5.956789       623.696874      475.564948      20.993913       12.382895          566      
     76.50          5.016308         40607             1               1              8258            8350         92.961833        6.603996       627.930673      479.571576      21.039042       13.374891          569      
     76.60          5.016308         40743             3               3              8251            8382         93.423271        6.602029       649.924572      484.859673      21.294614       13.116934          578      
     76.70          5.016308         40843             1               1              8237            8372         94.278596        7.350790       669.191715      493.352437      21.544700       13.762757          606      
     76.80          5.016308         41024             2               2              8450            8530         93.632910        6.407106       645.001770      487.357343      21.442273       12.523150          585      
     76.90          5.016308         41060             1               1              8290            8407         92.774621        6.296672       627.261364      487.455521      20.172808       13.200490          560      
     77.00          5.016308         41132             1               1              8187            8283         93.369262        6.583454       640.632006      492.199666      20.361567       13.295556          562      
     77.10          5.016308         41179             1               1              7559            7726         92.177042        5.632628       621.855046      507.178276      17.695001       11.495409          515      
     77.20          5.016308         41265             1               1              8456            8545         95.142216        6.223167       666.294257      494.939373      22.339325       12.196069          611      
     77.30          5.016308         41335             3               3              8803            8943         95.408027        7.826755       664.585190      502.992939      23.499646       14.473855          633      
     77.30          5.016308         41335             3               1               67              59          56.736563       26.792385       414.589264       0.000000       56.736563       26.792385           23      
     77.40          5.016308         41396             2               2              8269            8401         94.149502        6.339528       636.846916      494.957514      21.036407       11.819116          576      
     77.50          5.016308         41297             2               2              8326            8400         96.675077       10.940575       714.223874      507.568849      23.277736       16.833624          600      
     77.60          5.016308         41443             3               3              8633            8687         95.786469        7.095230       709.652976      503.775604      22.995507       13.322533          629      
     77.70          5.016308         41308             1               1              8263            8341         93.610118        6.835700       634.508275      506.132835      20.278439       13.076561          566      
     77.80          5.016308         41344             1               1              8477            8639         94.654354        6.934916       651.354484      499.047712      22.007565       12.988628          598      
     77.90          5.016308         41440             1               1              8760            8898         94.249587        6.939102       661.441334      504.000962      22.062200       13.617586          618      
     78.00          5.016308         41478             1               1              8659            8853         96.909222        8.430080       737.395542      506.849447      24.331082       14.943868          648      
     78.10          5.016308         41502             2               2              8880            9011         94.826163        6.298378       660.118414      507.143931      23.032286       13.463671          626      
     78.10          5.016308         41502             2               1               55              54           7.790120        3.419689       77.488040        0.000000        7.790120        3.419689           22      
     78.20          5.016308         41607             1               1              8774            8911         93.771165        6.354757       634.583896      511.961493      21.730624       14.436607          599      
     78.30          5.016308         41598             1               1              8408            8473         93.849012        6.661511       672.329370      507.375719      20.904538       14.185871          576      
     78.40          5.016308         41547             1               1              8436            8432         92.966362        6.893582       640.598460      507.395629      20.268553       14.693931          557      
     78.50          5.016308         41513             1               1              8257            8238         91.075870        6.820123       651.925431      516.760911      17.964257       14.816452          550      
     78.60          5.016308         41515             1               1              8516            8450         93.149544        6.706692       660.979685      516.036680      20.185804       14.385887          566      
     78.70          5.016308         41465             2               2              8606            8602         92.598247        6.395156       629.753581      510.610893      20.387172       13.663848          565      
     78.80          5.016308         41366             2               2              8310            8306         94.297632        8.880820       662.976952      509.737592      21.194829       16.035565          571      
     78.90          5.016308         41323             1               1              8750            8751         95.472891        7.850197       690.856020      515.099032      22.904291       15.565017          632      
     79.00          5.016308         41401             1               1              8418            8527         94.151053        7.093350       664.252552      515.205527      21.341232       14.548124          587      
     79.10          5.016308         41513             1               1              8156            8209         92.570611        6.306179       633.340059      515.020884      19.402913       13.270398          543      
     79.20          5.016308         41520             1               1              8744            8898         96.830210        9.435951       690.416944      516.213425      24.335309       16.991760          660      
     79.30          5.016308         41607             1               1              8611            8718         93.898400        7.080347       660.525824      497.133795      21.530598       13.373272          590      
     79.30          5.016308         41607             1               2               56              58           7.289247        2.938465       71.034698        0.000000        7.289247        2.938465           19      
     79.40          5.016308         41438             1               1              8180            8311         92.659750        5.801208       624.098741      497.288975      19.543004       12.108975          549      
     79.50          5.016308         41401             2               2              8300            8413         93.681974        6.466157       646.109117      498.564152      20.722981       12.840055          573      
     79.60          5.016308         41432             2               2              8420            8541         93.839554        6.488531       642.637821      502.682862      21.027197       12.819190          583      
     79.60          5.016308         41432             2               3               78              70          10.324724        1.385827       69.061286        0.000000       10.324724        1.385827           26      
     79.70          5.016308         41435             1               1              8062            8219         93.060975        6.932837       648.025016      505.016174      19.592294       13.140047          549      
     79.80          5.016308         41567             1               1              8416            8523         94.557825        5.830874       658.822831      498.138548      21.508593       11.699296          595      
     79.90          5.016308         41482             4               4              8475            8597         94.704912        7.545658       710.096263      489.926601      22.061089       13.187403          591      
     79.90          5.016308         41482             4               1               57              65          10.664733        1.672309       75.341936        0.000000       10.664733        1.672309           26      
     79.90          5.016308         41482             4               2               55              49           8.891107        1.608158       61.429234        0.000000        8.891107        1.608158           19      
     80.00          5.016308         41528             2               2              8549            8622         94.066885        6.321080       659.185381      497.059949      21.262020       12.071665          598      
     80.10          5.016308         41420             1               1              8589            8664         94.300071        6.489682       661.355212      493.830378      21.877138       12.047735          594      
     80.20          5.016308         41236             4               4              8391            8476         93.235423        5.348726       633.715109      493.586194      20.529771       10.713225          567      
     80.30          5.016308         41203             1               1              8222            8295         96.041449       10.602439       686.881176      508.242078      22.278694       16.755939          597      
     80.40          5.016308         41170             2               2              8200            8315         93.645655        5.524551       639.401577      508.248885      20.229163       11.423972          569      
     80.50          5.016308         41173             1               1              8309            8361         93.074236        5.011113       632.442636      502.017216      20.114658       10.624539          562      
     80.60          5.016308         41132             1               1              8537            8564         94.404544        5.670771       670.744117      494.416744      21.932085       11.324305          595      
     80.70          5.016308         41113             3               3              8831            8837         95.563442        5.516466       687.446223      495.105736      23.541186       11.140445          652      
     80.70          5.016308         41113             3               1               49              58          93.898307       28.178247       995.369833       0.000000       93.898307       28.178247           16      
     80.80          5.016308         41067             2               2              8938            8969         95.241545        6.537171       684.548749      482.690463      23.946462       11.608237          635      
     80.90          5.016308         41008             1               1              8660            8710         94.993038        7.963821       696.583492      488.414874      23.245433       13.314122          595      
     81.00          5.016308         40888             3               3              8668            8765         93.141180        5.617798       643.612031      487.326839      21.820757       11.061468          587      
     81.10          5.016308         40867             3               3              8666            8732         95.178101        7.277824       693.385946      488.848752      23.475916       12.113394          615      
     81.20          5.016308         40846             2               2              8536            8635         92.181301        5.027525       620.208244      484.787040      20.859734        9.735694          568      
     81.30          5.016308         40847             2               2              8624            8762         93.645398        5.783311       649.967412      487.269146      22.397494       10.782476          612      
     81.30          5.016308         40847             2               4               68              62          10.314754        4.774995       101.246454       0.000000       10.314754        4.774995           24      
     81.40          5.016308         40824             4               4              8686            8768         92.562903        5.313405       629.001000      489.919843      21.654876       10.592282          583      
     81.50          5.016308         40855             1               1              8259            8327         91.362899        6.341538       631.983563      494.693613      19.501352       11.751291          544      
     81.60          5.016308         40840             1               1              8106            8146         91.183583        5.201350       627.822729      489.033436      19.039228       10.113871          528      
     81.70          5.016308         40881             2               2              8856            8930         94.345121        5.866147       661.783232      492.325431      23.449738       11.886150          626      
     81.80          5.016308         41132             1               1              8359            8421         93.510217        6.425732       648.741907      508.253130      21.373661       12.506358          583      
     81.90          5.016308         41089             2               2              8408            8486         92.894227        4.744553       641.662282      504.264714      20.720043       10.796630          570      
     82.00          5.016308         41236             1               1              8430            8583         94.354117        4.756588       670.037619      496.485279      21.912605       10.207581          609      
     82.10          5.016308         41283             2               2              8496            8595         95.456755        6.111722       661.474394      497.128999      22.739096       11.791242          622      
     82.20          5.016308         41432             1               1              7802            7926         91.892245        5.023445       638.036339      497.741659      18.188747       10.134797          515      
     82.30          5.016308         41457             4               4              8935            9107         95.443691        5.634039       679.507164      493.894753      23.977922       11.530046          645      
     82.30          5.016308         41457             4               1               69              70          73.408918       39.751497       584.403743       0.000000       73.408918       39.751497           26      
     82.40          5.016308         41410             1               1              8103            8298         92.793427        5.083149       642.120086      505.070118      19.409070       11.132369          552      
     82.50          5.016308         41353             1               1              8080            8171         93.576986        5.050125       650.684450      501.187053      20.045723       11.387782          567      
     82.60          5.016308         41314             3               3              8545            8683         94.556046        5.785601       681.859656      513.867499      21.793231       12.031411          609      
     82.70          5.016308         41174             1               1              8807            8922         94.082516        4.040737       641.531201      490.154859      22.547721        9.761948          620      
     82.80          5.016308         41191             4               4              8834            8927         93.619796        4.707933       638.126226      499.135477      22.412128       11.246283          601      
     82.80          5.016308         41191             4               3               63              62          10.006018        3.025487       80.560871        0.000000       10.006018        3.025487           24      
     82.80          5.016308         41191             4               5               47              54           7.661278        1.369244       50.661218        0.000000        7.661278        1.369244           17      
     82.90          5.016308         41012             1               1              8563            8556         93.331839        5.813950       645.374782      512.596644      21.647576       12.419103          583      
     83.00          5.016308         41063             1               1              8640            8670         92.628341        6.112394       657.897603      499.464023      20.821083       12.115758          579      
     83.10          5.016308         41076             2               2              8561            8567         93.016888        5.289616       635.738962      502.004018      21.199174       11.780144          577      
     83.10          5.016308         41076             2               1               65              75           9.759257        1.749234       65.406667        0.000000        9.759257        1.749234           23      
     83.20          5.016308         41120             1               1              8106            8100         92.605536        4.857106       630.830752      502.302541      19.308131       11.053082          546      
     83.30          5.016308         41007             1               1              8607            8692         94.046454        6.957984       652.904664      491.042995      22.307169       13.452017          600      
     83.40          5.016308         40948             1               1              8217            8317         92.410726        5.442051       639.353669      501.356710      19.944716       11.884024          552      
     83.50          5.016308         40996             2               2              7957            8051         92.527859        6.342297       644.837482      505.562209      19.394656       13.344509          541      
     83.60          5.016308         41001             1               1              8535            8560         94.056793        6.824311       667.081750      501.501513      22.043438       14.362249          591      
     83.70          5.016308         40915             1               1              8332            8317         93.817172        7.209373       680.867790      508.004925      21.324061       15.005796          578      
     83.80          5.016308         41003             1               1              8257            8229         93.844002        7.862694       655.780167      508.240139      21.015329       15.284501          569      
     83.90          5.016308         41004             1               1              8162            8154         93.650584        6.565806       643.487575      515.794825      20.425964       14.052910          569      
     84.00          5.016308         41047             2               2              8554            8568         93.812489        6.335217       648.879162      498.783480      21.477699       13.830206          588      
     84.10          5.016308         41036             1               1              8240            8353         89.829848       13.489946       653.690689      508.344242      16.878011       20.824413          578      
     84.20          5.016308         41190             1               1              8338            8438         94.938878        7.088212       681.841879      505.970864      21.991571       14.969136          600      
     84.30          5.016308         41217             1               1              8617            8722         94.959807        6.687924       664.976493      514.125432      22.294687       14.792495          623      
     84.40          5.016308         41311             1               1              8661            8732         94.179408        8.258592       293.411551      511.200080      21.854450       16.609260          605      
     84.50          5.016308         41314             1               1              8472            8607         94.113964        6.469271       640.430998      516.049490      21.172512       14.866775          591      
     84.60          5.016308         41290             1               1              8490            8539         92.816418        6.883828       630.958462      516.129419      20.225353       15.416549          565      
     84.70          5.016308         41117             3               3              8672            8711         93.670435        7.329436       666.641182      513.629993      21.613630       15.301225          588      
     84.70          5.016308         41117             3               4               58              59           8.728954        2.346932       60.584013        0.000000        8.728954        2.346932           19      
     84.70          5.016308         41117             3               2               55              54           7.236988        3.040187       61.936069        0.000000        7.236988        3.040187           18      
     84.80          5.016308         40963             1               1              8728            8757         93.548643        6.859457       650.297634      501.317307      21.827937       13.747361          592      
     84.90          5.016308         40839             1               1              8724            8655         93.096885        6.221236       646.507957      495.360906      21.585131       12.931492          593      
     84.90          5.016308         40839             1               5               65              81           1.743880        0.185324       11.058410        0.000000        1.743880        0.185324           23      
     84.90          5.016308         40839             1               2               60              57           8.538382        2.937889       73.532693        0.000000        8.538382        2.937889           20      
     85.00          5.016308         40814             1               1              8800            8718         93.531307        5.901767       640.329855      488.410001      22.337964       12.316299          604      
     85.10          5.016308         40735             2               2              8961            8921         94.278772        5.800260       643.517310      483.382499      23.351931       11.711128          620      
     85.20          5.016308         40862             1               1              8681            8684         94.343145        5.444556       635.727539      491.076659      22.602290       11.669923          610      
     85.20          5.016308         40862             1               2               53              49           6.498061        2.859117       71.026309        0.000000        6.498061        2.859117           16      
     85.30          5.016308         40962             2               2              8399            8448         93.881018        5.100745       639.462149      494.616163      21.262453       10.893798          589      
     85.40          5.016308         40844             1               1              7926            7923         92.266960        4.687868       641.446202      505.685525      18.881736       10.389740          531      
     85.50          5.016308         40795             2               2              8067            8036         93.529803        5.413319       655.735238      500.487938      20.210198       10.763297          563      
     85.60          5.016308         40894             4               4              8502            8452         94.750615        5.807784       674.690347      481.166671      22.366093       10.409448          600      
     85.70          5.016308         40903             2               2              8117            8076         93.704892        3.885634       643.103093      493.860617      20.528230        9.078339          573      
     85.80          5.016308         40857             2               2              9029            8997         94.713358        5.170529       650.264717      481.607709      23.555549       10.160181          655      
     85.90          5.016308         40875             2               2              8484            8377         94.321867        4.393663       643.563443      488.693542      22.026277        9.377316          605      
     86.00          5.016308         40865             1               1              8396            8343         92.168665        4.466989       628.066415      486.348823      20.183403        9.323448          553      
     86.10          5.016308         40861             1               1              8589            8532         94.889822        6.488173       684.233304      485.653533      22.984416       11.499156          610      
     86.20          5.016308         40891             1               1              8692            8635         94.052566        4.151388       638.829744      485.589712      22.395371        9.301878          610      
     86.30          5.016308         40989             1               1              8493            8428         93.394961        4.798952       631.909157      482.895843      21.138148        9.700785          579      
     86.40          5.016308         41081             3               3              8618            8555         92.976167        4.816148       648.104163      480.024786      21.400144       10.083946          574      
     86.50          5.016308         41038             2               2              8303            8263         93.980739        5.892086       689.274712      500.589395      21.095002       11.145672          580      
     86.60          5.016308         41190             1               1              8446            8442         94.039624        4.912711       641.810853      498.149827      21.573778       10.656004          588      
     86.70          5.016308         41215             1               1              8527            8500         94.112104        5.776794       648.123676      496.568664      21.689181       12.101223          593      
     86.80          5.016308         41284             1               1              8822            8779         96.099095        9.856082       739.796341      488.001327      24.389569       16.123761          604      
     86.90          5.016308         41225             1               1              8600            8580         94.028113        7.207257       676.708768      501.782209      21.715606       13.303148          589      
     87.00          5.016308         41230             3               3              8611            8567         93.354482        5.312878       649.044645      507.233327      20.775148       11.172941          592      
     87.10          5.016308         41234             1               1              8161            8095         92.518894        6.213906       671.356150      508.148293      19.150940       12.189612          543      
     87.20          5.016308         41213             2               2              8486            8458         93.067491        4.815758       637.357330      495.177982      20.665493       10.559009          572      
     87.30          5.016308         41179             2               2              8367            8350         93.176609        5.556769       631.819475      492.777061      20.507766       11.048526          574      
     87.40          5.016308         41213             2               2              8330            8349         92.844119        5.321773       625.816111      488.944022      20.388305       10.921740          559      
     87.50          5.016308         41198             1               1              8517            8508         93.098366        5.177349       631.021599      500.167818      20.741093       11.403156          576      
     87.60          5.016308         41103             2               2              8736            8803         96.810229        7.850067       756.033260      490.230606      24.854788       13.438959          653      
     87.70          5.016308         41106             2               2              8695            8832         97.402359        9.548131       686.491414      492.788928      25.404081       14.815259          631      
     87.80          5.016308         41147             2               2              8097            8171         93.181444        5.283247       660.445093      484.915240      20.113876       10.131322          560      
     87.90          5.016308         41131             3               3              8053            7996         93.811719        6.160848       662.970601      495.379107      20.129467       11.224528          562      
     87.90          5.016308         41131             3               4               58              66          10.358640        1.074353       69.652090        0.000000       10.358640        1.074353           25      
     88.00          5.016308         41086             2               2              8403            8402         94.048178        5.044042       644.448068      486.638830      21.383368       10.304853          585      
     88.10          5.016308         41127             1               1              8198            8240         94.244598        6.231941       634.694116      499.104260      21.224721       12.178594          576      
     88.20          5.016308         41161             1               1              8128            7975         94.030593        5.439371       642.996237      498.552421      20.223536       11.294653          566      
     88.30          5.016308         41209             2               2              8314            8209         93.582193        5.475869       636.481611      496.192524      20.291870       11.194344          564      
     88.40          5.016308         41157             2               2              8786            8646         95.170735        5.875955       652.733248      495.340941      22.966011       11.688207          620      
     88.50          5.016308         41103             1               1              8679            8599         94.225832        5.222183       638.379664      489.464102      21.875094       11.419403          598      
     88.60          5.016308         41146             1               1              7934            7841         93.020613        5.776453       625.624862      509.825815      19.139087       12.321787          541      
     88.70          5.016308         41245             2               2              8428            8267         93.964257        4.732511       643.899687      488.507195      20.959362       10.838791          577      
     88.80          5.016308         41364             1               1              8473            8340         94.551094        5.636521       646.107928      492.653188      21.449705       11.466708          593      
     88.90          5.016308         41444             2               2              8091            7978         93.112011        4.492808       627.171691      498.611614      19.168638       10.512432          545      
     89.00          5.016308         41430             2               2              8214            8183         94.664823        6.669268       650.640811      512.450925      20.571831       13.754536          586      
     89.10          5.016308         41466             1               1              7759            7728         92.667408        5.499695       629.055659      512.796319      17.931516       12.148916          520      
     89.20          5.016308         41564             1               1              8379            8362         94.372359        5.260871       638.862429      497.170382      21.111244       11.840756          585      
     89.30          5.016308         41588             1               1              8403            8368         93.995367        6.171650       636.542248      501.471656      20.903578       12.904424          578      
     89.40          5.016308         41532             1               1              8158            8155         94.501722        6.243800       648.208215      506.504959      20.603583       12.974048          571      
     89.50          5.016308         41554             2               2              8198            8206         93.531649        6.191802       646.932676      510.298016      19.716451       13.542807          559      
     89.60          5.016308         41563             1               1              8431            8384         93.710201        6.355591       647.551614      512.456337      20.608572       14.277161          572      
     89.70          5.016308         41442             3               3              9031            9037         95.858013        9.056342       714.427940      507.813020      23.994847       17.025359          644      
     89.80          5.016308         41411             2               2              9000            9040         94.737761        6.978659       652.343560      508.131465      23.111390       14.727447          626      
     89.80          5.016308         41411             2               1               60              63          10.183841        5.556450       83.210282        0.000000       10.183841        5.556450           23      
     89.90          5.016308         41145             2               2              8908            8912         94.175442        7.118765       654.179303      497.603165      22.880423       14.802040          612      
     89.90          5.016308         41145             2               3               68              74           3.677699        0.110787       23.147065        0.000000        3.677699        0.110787           27      
     90.00          5.016308         41099             2               2              8437            8483         93.191045        6.595228       658.259654      503.117511      20.668797       13.882757          574      
     90.10          5.016308         41246             1               1              8324            8399         93.028472        6.819342       627.565739      504.921226      20.318228       14.434743          559      
     90.20          5.016308         41224             3               3              8627            8668         94.061484        6.466820       648.538553      502.755777      21.777384       13.943553          600      
     90.30          5.016308         41203             1               1              8322            8313         93.306811        6.792214       637.868758      509.687305      20.277712       14.101547          566      
     90.40          5.016308         41289             5               5              8542            8525         93.156425        6.324322       644.406147      492.153894      20.750973       13.282722          582      
     90.40          5.016308         41289             5               4               51              50           7.081359        3.134103       65.513935        0.000000        7.081359        3.134103           15      
     90.50          5.016308         41108             2               2              8591            8609         94.089223        6.402521       662.333187      498.783146      21.629740       13.457001          600      
     90.60          5.016308         41043             1               1              8607            8585         93.044286        6.162799       629.860167      498.753070      21.159110       13.179366          575      
     90.70          5.016308         41150             1               1              8503            8498         93.205013        6.472047       643.488157      490.596834      20.928869       13.673840          589      
     90.80          5.016308         41149             1               1              8665            8712         94.776104        6.568559       658.621582      490.072089      22.764787       13.719334          614      
     90.80          5.016308         41149             1               2               49              73           7.910134        2.957146       84.445107        0.000000        7.910134        2.957146           21      
     90.90          5.016308         41315             3               3              8513            8501         93.925926        6.232246       652.979376      489.625485      21.353499       13.182608          595      
     91.00          5.016308         41293             4               4              8323            8344         94.402253        6.289893       678.420976      498.647367      21.031291       13.605279          596      
     91.10          5.016308         41376             3               3              8787            8862         95.609784        6.705879       671.483518      495.064029      23.101128       13.496585          637      
     91.10          5.016308         41376             3               2               91              84          13.385402        5.503298       103.381413       0.000000       13.385402        5.503298           31      
     91.10          5.016308         41376             3               1               63              78           9.139835        2.565773       75.492473        0.000000        9.139835        2.565773           21      
