      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     33.80          5.016308         37520             2               2              7865            8521         87.324526       35.499280       827.152005      499.501464      14.606370       41.272490          634      
     33.80          5.016308         37520             2               5              398             407           9.420428        3.463805       70.773320        0.000000        9.420428        3.463805           21      
     33.80          5.016308         37520             2               6              153              99          12.362616        2.258622       100.370902       0.000000       12.362616        2.258622           34      
     33.80          5.016308         37520             2               3               99              69          10.160462        0.695102       65.305041        0.000000       10.160462        0.695102           23      
     33.90          5.016308         37531             4               4              9233           10017         82.508129       25.664951       527.798410      568.250777      16.411869       41.279656          742      
     33.90          5.016308         37531             4               6              116              65           8.974102        2.340087       73.045207        0.000000        8.974102        2.340087           22      
     33.90          5.016308         37531             4               3               92              54           8.319268        2.255910       65.045516        0.000000        8.319268        2.255910           19      
     34.00          5.016308         37499             3               3              8155            8855         94.454922        5.807934       654.390833      499.038612      21.332063       11.400473          624      
     34.00          5.016308         37499             3               2              102              52          72.120097       40.870515       552.957638       0.000000       72.120097       40.870515           20      
     34.10          5.016308         37496             4               4              7865            8649         93.499736        5.209475       626.479175      515.157469      20.715002       11.694453          591      
     34.20          5.016308         37481             1               1              9052            9824         94.538068       11.842754       390.156025      543.975374      25.889101       22.738457          721      
     34.20          5.016308         37481             1               4              137              96          11.505256        4.598437       93.813402        0.000000       11.505256        4.598437           26      
     34.30          5.016308         37398             4               4              8069            8828         93.826358        5.213575       667.207583      507.156212      22.821974       12.740270          609      
     34.40          5.016308         37427             5               5              8870            9507         121.501804       6.468987       103.472179      513.861730      52.021944       14.366559          709      
     34.40          5.016308         37427             5               8              246             274           5.374389        2.819513       51.461303        0.000000        5.374389        2.819513           14      
     34.40          5.016308         37427             5               7              241             253           6.149481        0.774019       39.566852        0.000000        6.149481        0.774019           13      
     34.40          5.016308         37427             5               2              112              94          10.222007        4.559668       83.292635        0.000000       10.222007        4.559668           24      
     34.40          5.016308         37427             5               1               79              60           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     34.50          5.016308         37595             6               6              9818           10610         96.837397        6.212506       700.598148      587.005827      33.906373       22.141530          764      
     34.50          5.016308         37595             6               5               77              52           4.300479        1.231828       31.362273        0.000000        4.300479        1.231828           15      
     34.60          5.016308         37412             3               3              8869            9696         94.865970        6.918185       686.483580      508.426595      27.262483       17.381124          679      
     34.70          5.016308         37312             2               2              9329           10048         100.167089      11.769437       788.611156      516.786369      31.007526       18.619231          768      
     34.80          5.016308         37189             1               1              9537           10465         96.850061       12.301585       360.798596      510.087233      29.021722       19.929039          739      
     34.80          5.016308         37189             1               6              462             457           9.978300        1.734757       70.332060        0.000000        9.978300        1.734757           24      
     34.80          5.016308         37189             1               2               94              90           9.855227        1.790717       64.908872        0.000000        9.855227        1.790717           22      
     34.80          5.016308         37189             1               7              103              71          57.710522       37.250003      1110.717434       0.000000       57.710522       37.250003           23      
     34.80          5.016308         37189             1               3               94              65          64.718492       30.870438      1430.378112       0.000000       64.718492       30.870438           18      
     34.90          5.016308         37074             1               1              8702            9417         91.462376       27.844435       832.154507      495.535842      21.438930       33.866574          731      
     34.90          5.016308         37074             1               5              197             226           5.553269        1.100727       37.501146        0.000000        5.553269        1.100727           11      
     34.90          5.016308         37074             1               2               59              49           5.044039        2.486217       40.450378        0.000000        5.044039        2.486217           11      
     35.00          5.016308         36890             2               2              8712            9427         110.748706       6.827385       53.027408       510.697650      40.976067       13.312644          688      
     35.00          5.016308         36890             2               1              296             227          69.932123       41.434714       540.372926       0.000000       69.932123       41.434714           68      
     35.00          5.016308         36890             2               6               54              47           5.419483        1.667756       43.124744        0.000000        5.419483        1.667756           13      
     35.10          5.016308         36950             4               4              8547            9233         119.753883       5.279061       62.189975       504.065965      49.749527       11.425609          688      
     35.10          5.016308         36950             4               6              103              79           9.557051        2.638150       70.515285        0.000000        9.557051        2.638150           22      
     35.10          5.016308         36950             4               5               79              75           8.396679        2.408726       58.473530        0.000000        8.396679        2.408726           18      
     35.10          5.016308         36950             4               1               75              74           7.076221        1.507155       48.267382        0.000000        7.076221        1.507155           15      
     35.10          5.016308         36950             4               2               74              69          57.637431       25.456924       419.838365       0.000000       57.637431       25.456924           15      
     35.20          5.016308         36936             2               2              8632            9427         94.971600        7.459477       685.224689      506.753561      25.776598       14.714941          663      
     35.20          5.016308         36936             2               6               69              44           7.146703        1.795311       56.086781        0.000000        7.146703        1.795311           15      
     35.30          5.016308         36911             2               2              8526            9163         95.086113        7.090767       687.165955      506.453821      25.304313       14.135156          664      
     35.40          5.016308         36875             2               2              8199            8951         93.239877        6.682613       651.977115      494.070003      23.356717       12.575575          616      
     35.40          5.016308         36875             2               3               83              59           6.080948        2.715463       50.440927        0.000000        6.080948        2.715463           16      
     35.50          5.016308         36779             2               2              8397            9149         93.553687        6.773645       637.630779      505.802749      24.215344       14.392855          636      
     35.60          5.016308         36674             4               4              8741            9536         94.097604        7.792839       660.384080      487.106756      25.954608       15.177955          669      
     35.60          5.016308         36674             4               3               77              57           6.149769        2.120149       44.818894        0.000000        6.149769        2.120149           14      
     35.60          5.016308         36674             4               2               61              41           4.971919        2.671877       41.462274        0.000000        4.971919        2.671877           11      
     35.70          5.016308         36581             3               3              8774            9538         94.104817        7.120763       644.494822      508.203085      25.958933       14.259744          677      
     35.80          5.016308         36629             1               1              8437            9232         94.262688        7.109753       656.244663      496.471907      25.529211       14.162439          656      
     35.90          5.016308         36684             2               2              8798            9606         87.106677       26.074413       676.421514      500.449798      18.627467       33.264588          715      
     36.00          5.016308         36785             2               2              8108            8849         93.754412        6.125295       652.409204      498.252507      23.587430       12.926265          627      
     36.00          5.016308         36785             2               3              120              92          73.132333       42.218875       574.844969       0.000000       73.132333       42.218875           24      
     36.10          5.016308         36619             1               1              8407            9295         93.342461        7.658000       679.321495      488.737422      24.773576       13.975969          637      
     36.20          5.016308         36548             2               2              8666            9629         93.660354        6.710516       676.412492      484.531933      25.666314       13.374354          669      
     36.20          5.016308         36548             2               3               77              77           9.116484        1.799926       61.402490        0.000000        9.116484        1.799926           21      
     36.20          5.016308         36548             2               5               76              58           7.666461        1.701216       50.853087        0.000000        7.666461        1.701216           16      
     36.30          5.016308         36561             5               5              8111            9027         92.669071        6.831150       655.512525      497.917090      23.423631       13.983363          626      
     36.30          5.016308         36561             5               1               88              51           7.189297        1.242221       53.177862        0.000000        7.189297        1.242221           17      
     36.40          5.016308         36287             1               1              7661            8596         83.566716       17.413154       611.037722      489.297806      13.605163       24.002786          572      
     36.50          5.016308         36307             2               2              7877            8883         78.373602       20.552250       500.533741      480.020758      10.031720       26.831965          588      
     36.60          5.016308         36225             2               2              8045            9014         94.217079        8.784326       688.790310      462.670066      25.705686       14.172495          633      
     36.60          5.016308         36225             2               5               87              94           7.649291        1.697039       50.579109        0.000000        7.649291        1.697039           18      
     36.60          5.016308         36225             2               3               56              49           6.081771        1.940301       53.653650        0.000000        6.081771        1.940301           14      
     36.70          5.016308         36278             1               1              7874            8778         93.545961        6.904769       689.662954      459.934095      24.342484       11.562545          618      
     36.80          5.016308         36254             3               3              8462            9341         94.840301        7.712006       686.571456      459.998423      26.845577       12.967417          673      
     36.80          5.016308         36254             3               5              128             102          10.363978        3.470293       79.169535        0.000000       10.363978        3.470293           26      
     36.80          5.016308         36254             3               9               90              60           6.714331        2.545373       74.258852        0.000000        6.714331        2.545373           18      
     36.90          5.016308         36221             1               1              7884            8822         92.481948        7.346008       642.206034      467.464745      23.681705       12.514115          605      
     37.00          5.016308         36253             2               2              8079            8958         93.761194        6.626730       663.052462      467.282465      24.686031       12.734841          642      
     37.00          5.016308         36253             2               1              137              97          10.340418        2.680317       74.148379        0.000000       10.340418        2.680317           27      
     37.00          5.016308         36253             2               3              114              83           9.282193        2.571409       72.613495        0.000000        9.282193        2.571409           22      
     37.10          5.016308         36294             2               2              8068            8950         93.727942        6.948343       665.605942      479.200449      24.169393       12.973670          650      
     37.10          5.016308         36294             2               1               92              56           6.641945        3.188054       52.797315        0.000000        6.641945        3.188054           14      
     37.20          5.016308         36521             2               2              8138            9092         93.425240        6.540114       651.161405      475.245592      24.551348       13.059295          635      
     37.20          5.016308         36521             2               4               68              60           6.072713        3.081312       57.019726        0.000000        6.072713        3.081312           13      
     37.30          5.016308         36638             1               1              7826            8650         94.100953        8.571326       672.459832      483.911993      23.874666       14.696997          620      
     37.40          5.016308         36753             4               4              8601            9480         95.727166        7.790888       683.921733      468.671851      27.367665       14.492526          696      
     37.40          5.016308         36753             4               3              107              76          73.628121       41.067083       559.099172       0.000000       73.628121       41.067083           20      
     37.40          5.016308         36753             4               7               72              60           6.987670        1.410508       47.661601        0.000000        6.987670        1.410508           15      
     37.40          5.016308         36753             4               1               70              47           6.960788        0.826830       45.342194        0.000000        6.960788        0.826830           15      
     37.40          5.016308         36753             4               2               65              40          72.492145       43.595031       563.770598       0.000000       72.492145       43.595031           13      
     37.50          5.016308         36741             3               3              8009            8879         93.629189        6.360563       660.580575      485.495124      24.037530       13.583249          628      
     37.50          5.016308         36741             3               1               64              53          71.000558       40.985315       548.457620       0.000000       71.000558       40.985315           15      
     37.60          5.016308         36812             3               3              8067            9050         92.815892        6.883483       636.317652      475.409208      23.694332       12.796195          619      
     37.60          5.016308         36812             3               1               86              57          55.349544       27.952651       412.385494       0.000000       55.349544       27.952651           18      
     37.70          5.016308         36908             1               1              8307            9330         93.515926        6.157070       653.697603      471.210309      25.019255       13.156631          646      
     37.80          5.016308         36865             2               2              8612            9583         96.345645        8.520590       712.538432      460.799105      28.344492       15.428272          683      
     37.90          5.016308         36805             3               3              8387            9335         92.983882        6.792340       649.222612      466.602484      24.576905       13.891409          634      
     37.90          5.016308         36805             3               5               86              56           7.557678        1.385358       50.647090        0.000000        7.557678        1.385358           16      
     38.00          5.016308         36866             1               1              7591            8503         92.171934        6.907811       639.670836      491.075944      21.458907       13.416697          581      
     38.10          5.016308         36942             1               1              7472            8315         93.510192        7.175518       675.542531      491.586904      21.905933       14.278905          591      
     38.20          5.016308         36983             1               1              8181            8903         99.393973       26.912568      1250.785361      452.018875      35.893183       37.851609          702      
     38.20          5.016308         36983             1               2               91              69           7.936739        1.193208       52.263652        0.000000        7.936739        1.193208           21      
     38.20          5.016308         36983             1               5               64              44           4.917535        1.222299       39.354307        0.000000        4.917535        1.222299           12      
     38.30          5.016308         37117             1               1              8359            9164         96.060822       12.617355       352.159881      492.955235      25.797347       18.477900          694      
     38.30          5.016308         37117             1               4               65              55           6.783991        1.051578       45.474094        0.000000        6.783991        1.051578           14      
     38.30          5.016308         37117             1               3               62              46           6.470832        0.802540       42.235603        0.000000        6.470832        0.802540           13      
     38.40          5.016308         37160             2               2              7979            8903         95.234803        9.503840       680.156961      507.640699      24.295002       16.027253          642      
     38.40          5.016308         37160             2               5               85              53           5.690703        1.163723       38.532212        0.000000        5.690703        1.163723           16      
     38.50          5.016308         37220             2               2              7950            8731         94.935218        8.122430       681.370888      501.580520      23.404701       14.967919          634      
     38.60          5.016308         37232             3               3              8437            9324         94.593688        7.006066       679.994537      510.533964      24.711545       13.823007          659      
     38.60          5.016308         37232             3               6               88              58           5.715292        1.846698       40.075105        0.000000        5.715292        1.846698           20      
     38.60          5.016308         37232             3               4               63              44           4.664056        2.234936       46.681088        0.000000        4.664056        2.234936           11      
     38.70          5.016308         37138             2               2              8037            8951         93.471935        7.838304       647.752455      490.575796      23.152814       14.082124          618      
     38.80          5.016308         37106             3               3              8040            8890         83.488692       20.517810       479.241801      483.542373      13.206945       26.779183          607      
     38.80          5.016308         37106             3               1               79              51           5.940828        1.790834       48.967950        0.000000        5.940828        1.790834           15      
     38.90          5.016308         36893             2               2              8173            9046         93.155229        7.256677       657.860698      508.663554      24.169122       14.949131          621      
     38.90          5.016308         36893             2               1              113              92           6.892088        1.844250       48.860153        0.000000        6.892088        1.844250           24      
     39.00          5.016308         36847             2               2              8282            9160         93.049887        7.447954       648.206078      523.870391      24.488614       15.935315          622      
     39.00          5.016308         36847             2               1               86              63           8.349225        4.115190       66.617909        0.000000        8.349225        4.115190           16      
     39.10          5.016308         36782             2               2              8629            9471         93.578801        5.341583       642.298497      479.837531      25.293761       11.942965          654      
     39.10          5.016308         36782             2               1               73              47           7.008630        1.362098       46.239307        0.000000        7.008630        1.362098           15      
     39.10          5.016308         36782             2               4               61              41           5.605183        1.560662       38.283723        0.000000        5.605183        1.560662           11      
     39.20          5.016308         36804             2               2              8046            8802         94.055158        6.259334       681.428395      533.913964      23.913731       14.523321          625      
     39.30          5.016308         36888             1               1              8254            9101         95.209275        6.895433       685.253374      506.019116      25.255467       13.703264          664      
     39.40          5.016308         36922             2               2              8583            9496         94.987600        6.280185       678.386544      493.151892      26.164766       13.535976          676      
     39.40          5.016308         36922             2               1               92              71           8.796918        3.145324       62.923195        0.000000        8.796918        3.145324           18      
     39.40          5.016308         36922             2               3               77              51           7.202845        3.249002       56.450107        0.000000        7.202845        3.249002           16      
     39.50          5.016308         37020             1               1              8068            8894         94.918372        6.711819       711.654279      488.967069      24.277298       12.425421          649      
     39.60          5.016308         37118             1               1              8262            9091         96.819386        7.983028       704.896848      499.824988      26.145388       13.922556          682      
     39.70          5.016308         37170             3               3              8115            9012         94.147620        5.949075       671.064125      496.550503      23.541936       12.138695          638      
     39.80          5.016308         37232             2               2              8073            8921         95.275864        7.468412       699.065141      478.663233      24.750957       12.103661          640      
     39.80          5.016308         37232             2               1               56              59           5.505378        1.912357       40.113625        0.000000        5.505378        1.912357           12      
     39.90          5.016308         37326             1               1              8358            9234         94.588118        5.878892       653.433791      486.281539      24.999555       10.949004          657      
     39.90          5.016308         37326             1               5               61              51           5.604492        1.858326       40.310091        0.000000        5.604492        1.858326           12      
     40.00          5.016308         37284             2               2              8708            9662         94.614575       27.094893      1209.543121      504.705817      25.507018       33.133087          704      
     40.00          5.016308         37284             2               1              136             113          74.872391       38.724362       615.917880       0.000000       74.872391       38.724362           28      
     40.10          5.016308         37242             2               2              8252            9196         86.669616       16.186819       405.378063      502.514643      16.706702       21.748690          647      
     40.10          5.016308         37242             2               6              132              68          10.212225        3.340601       92.494439        0.000000       10.212225        3.340601           25      
     40.20          5.016308         37093             2               2              8514            9404         113.772570       5.453112       54.664513       491.527653      44.714159       10.408361          675      
     40.30          5.016308         37034             5               5              8308            9222         93.925162        5.488098       654.035182      483.778017      24.593084       10.629277          644      
     40.30          5.016308         37034             5               6              120              83          10.220330        1.302263       68.701347        0.000000       10.220330        1.302263           25      
     40.30          5.016308         37034             5               4               68              77           8.160597        1.489279       54.788205        0.000000        8.160597        1.489279           17      
     40.30          5.016308         37034             5               2               72              66           8.081893        1.919660       60.489825        0.000000        8.081893        1.919660           18      
     40.40          5.016308         36959             3               3              8059            9041         93.180697        5.974071       623.384133      488.676188      23.547239       10.928007          617      
     40.50          5.016308         36908             2               2              8006            8883         87.810459       15.372330       644.329701      480.819664      18.030456       20.372628          615      
     40.60          5.016308         36923             2               2              7479            8272         92.237239        5.343920       641.172782      488.373885      20.967832       10.019956          574      
     40.70          5.016308         36937             1               1              7782            8507         92.855068        5.448886       664.801480      474.746879      22.456511        9.462387          593      
     40.80          5.016308         37045             3               3              7715            8367         93.712468        5.918932       652.325339      496.876609      22.584849       10.220096          608      
     40.90          5.016308         37013             3               3              7514            8191         93.494011        4.361844       672.091617      486.090472      21.592888        9.129594          594      
     40.90          5.016308         37013             3               4               81              63           8.576754        1.006104       57.257255        0.000000        8.576754        1.006104           19      
     41.00          5.016308         37053             2               2              7944            8550         95.906788        6.804063       695.093922      484.250712      24.436193       11.856414          652      
     41.00          5.016308         37053             2               1               66              56           6.248733        2.552152       53.663551        0.000000        6.248733        2.552152           15      
     41.00          5.016308         37053             2               4               67              47           3.485674        1.033679       25.301377        0.000000        3.485674        1.033679           16      
     41.10          5.016308         37054             2               2              7545            8242         93.600567        4.317547       648.151999      487.635794      21.420497        9.411915          595      
     41.10          5.016308         37054             2               1               80              61           7.321366        2.425472       53.050325        0.000000        7.321366        2.425472           16      
     41.20          5.016308         37179             1               1              7574            8172         94.692863        5.141881       682.471172      492.811323      22.192535        9.994422          612      
     41.30          5.016308         37179             4               4              8079            8782         94.389274        4.794816       673.617624      482.666644      23.605373       10.196177          622      
     41.30          5.016308         37179             4               5               71              51           7.816313        3.368801       67.527077        0.000000        7.816313        3.368801           16      
     41.40          5.016308         37127             4               4              7947            8564         95.360961        7.408873       672.770677      483.999309      23.855573       11.943273          634      
     41.40          5.016308         37127             4               5               97              68           6.902650        3.326078       81.439034        0.000000        6.902650        3.326078           18      
     41.40          5.016308         37127             4               3               59              50          53.972646       25.791706       382.258163       0.000000       53.972646       25.791706           13      
     41.50          5.016308         37037             1               1              7606            8230         94.323137        5.148189       687.990437      482.939898      22.081876        9.309603          598      
     41.60          5.016308         37045             2               2              7391            8114         92.866932        5.180276       639.787181      483.565708      20.602168        9.586749          566      
     41.60          5.016308         37045             2               3               54              54           5.613387        1.929254       42.497099        0.000000        5.613387        1.929254           12      
     41.70          5.016308         37052             1               1              7714            8415         94.657735        6.783577       687.707026      492.448232      22.814547       11.278317          618      
     41.80          5.016308         36982             3               3              7882            8669         93.898379        5.584929       660.035752      481.830563      22.936937        9.771685          616      
     41.80          5.016308         36982             3               1              140             110           3.776285        2.114884       29.164392        0.000000        3.776285        2.114884           34      
     41.90          5.016308         36780             3               3              8375            9083         95.839894        5.556320       683.882479      491.034777      25.373442        9.972438          705      
     41.90          5.016308         36780             3               1               98              90          10.684131        4.041663       89.947472        0.000000       10.684131        4.041663           26      
     41.90          5.016308         36780             3               4               93              73           6.884138        1.462253       47.674798        0.000000        6.884138        1.462253           17      
     42.00          5.016308         36812             1               1              8791            9558         97.095215        6.481284       703.241940      486.736048      28.355510       11.264846          724      
     42.00          5.016308         36812             1               3               70              62           6.945409        2.669272       52.063041        0.000000        6.945409        2.669272           13      
     42.10          5.016308         36974             2               2              8029            8711         96.342591        7.612937       730.134361      496.652046      25.361586       12.936897          661      
     42.10          5.016308         36974             2               3               83              59           7.619638        3.158019       61.890720        0.000000        7.619638        3.158019           16      
     42.20          5.016308         36950             2               2              7714            8458         94.232672        4.928815       663.552074      486.783754      22.637480        9.495514          609      
     42.20          5.016308         36950             2               4               83              72           7.886923        1.498364       58.643442        0.000000        7.886923        1.498364           18      
     42.30          5.016308         36785             5               5              7878            8656         94.040437        5.083302       649.139750      483.841304      23.315135        9.862114          619      
     42.30          5.016308         36785             5               1               90              84          70.781897       40.811325       559.911781       0.000000       70.781897       40.811325           22      
     42.30          5.016308         36785             5               6              100              64           7.680055        0.587321       49.812443        0.000000        7.680055        0.587321           17      
     42.30          5.016308         36785             5               2               71              64           3.468551        1.903527       26.005832        0.000000        3.468551        1.903527           15      
     42.30          5.016308         36785             5               8               80              51          73.025022       41.588393       588.716855       0.000000       73.025022       41.588393           15      
     42.40          5.016308         36903             5               5              8347            9052         88.102340       22.957251      1109.853500      480.131486      17.805285       27.565396          681      
     42.40          5.016308         36903             5               1               93              86          10.049650        1.008684       64.764275        0.000000       10.049650        1.008684           23      
     42.40          5.016308         36903             5               3               79              61           7.523880        3.174541       77.882199        0.000000        7.523880        3.174541           17      
     42.40          5.016308         36903             5               4               71              63           7.987699        1.026660       53.343170        0.000000        7.987699        1.026660           17      
     42.40          5.016308         36903             5               6               59              56          66.768115       39.592969       561.353147       0.000000       66.768115       39.592969           10      
     42.50          5.016308         36977             3               3              7961            8573         96.743439        9.385246       724.335281      497.992246      25.354194       13.789756          647      
     42.50          5.016308         36977             3               1               65              71          57.299530       26.205620       406.556165       0.000000       57.299530       26.205620           14      
     42.60          5.016308         36934             4               4              8033            8724         95.650937        6.489200       708.378982      488.523798      24.896521       11.177244          646      
     42.60          5.016308         36934             4               5               92              73           3.155168        1.489999       24.758916        0.000000        3.155168        1.489999           20      
     42.60          5.016308         36934             4               1              103              61           9.318903        3.653715       70.414744        0.000000        9.318903        3.653715           20      
     42.70          5.016308         36889             1               1              8261            8866         96.899057        8.521814       704.616091      485.530527      26.108642       13.221225          672      
     42.70          5.016308         36889             1               6              188             141          11.450001        1.764811       76.699168        0.000000       11.450001        1.764811           38      
     42.70          5.016308         36889             1               2              103              81           9.461950        2.062837       68.123494        0.000000        9.461950        2.062837           22      
     42.70          5.016308         36889             1               3               57              53           6.202969        1.178005       40.780702        0.000000        6.202969        1.178005           12      
     42.70          5.016308         36889             1               5               57              47          58.816119       38.100792       733.674671       0.000000       58.816119       38.100792           13      
     42.80          5.016308         36980             2               2              8780            9574         96.253871        6.736864       692.997054      465.831677      27.335640       12.165598          720      
     42.80          5.016308         36980             2               5               88              69           6.571487        2.761630       60.841904        0.000000        6.571487        2.761630           16      
     42.90          5.016308         37043             2               2              7866            8534         94.428353        5.776662       677.396478      510.152424      23.270172       12.006502          614      
     42.90          5.016308         37043             2               3               66              45           6.464646        1.470975       54.007724        0.000000        6.464646        1.470975           14      
     43.00          5.016308         36984             4               4              8415            9171         95.526175        5.901131       666.873723      502.178627      25.839761       12.864401          667      
     43.00          5.016308         36984             4               6               83              67           5.244210        2.362659       39.831417        0.000000        5.244210        2.362659           19      
     43.00          5.016308         36984             4               1               79              68           7.780737        4.178846       79.495289        0.000000        7.780737        4.178846           17      
     43.00          5.016308         36984             4               2               78              68           8.218362        2.610604       60.196665        0.000000        8.218362        2.610604           19      
     43.10          5.016308         37056             2               2              8174            8989         93.713078        4.814835       679.703326      504.870194      24.305520       12.328390          622      
     43.20          5.016308         36911             3               3              8619            9440         94.292715        5.919980       644.163550      492.637621      25.530122       13.874349          655      
     43.30          5.016308         36850             3               3              9084           10034         94.329713        7.146388       677.763625      506.771919      27.073263       15.716932          687      
     43.30          5.016308         36850             3               6              217             208           5.629908        1.129381       37.972419        0.000000        5.629908        1.129381           11      
     43.30          5.016308         36850             3               4               91              71           8.580561        4.043876       101.696285       0.000000        8.580561        4.043876           19      
     43.30          5.016308         36850             3               8               86              55           9.198419        2.613235       68.390195        0.000000        9.198419        2.613235           21      
