      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     81.70          5.016308         31693             1               1              7437           10075         81.935103        8.187356       566.637209      401.068491      25.183506       17.365260          563      
     81.80          5.016308         32054             1               1              7917           10705         84.370033        9.914458       613.336185      399.375501      28.375720       18.701720          619      
     81.90          5.016308         32262             2               2              7944           10886         83.225832        9.322902       577.101587      395.984528      27.543059       18.279032          607      
     82.00          5.016308         32424             1               1              7489           10473         81.719156        9.111655       565.411877      389.559070      25.232420       17.642418          560      
     82.10          5.016308         32518             1               1              7779           10497         83.422131        8.423880       594.459316      402.031459      26.364266       17.492173          594      
     82.20          5.016308         32642             1               1              7980           10794         84.456764        8.869357       595.404107      402.206554      27.829533       18.076080          617      
     82.30          5.016308         32723             3               3              8406           11184         85.879441        8.397752       636.135960      394.296018      29.966534       16.850709          658      
     82.30          5.016308         32723             3               2              107              54           8.750340        3.842367       85.312268        0.000000        8.750340        3.842367           18      
     82.40          5.016308         32978             2               2              8169           11185         84.092201        8.185495       575.237512      391.670046      28.211305       16.699458          619      
     82.40          5.016308         32978             2               3              112              40           6.944841        1.396062       46.672273        0.000000        6.944841        1.396062           14      
     82.50          5.016308         32836             1               1              7845           10646         83.756157        8.050165       575.791948      393.671208      26.965807       16.317744          601      
     82.60          5.016308         32702             1               1              7662           10342         83.366229        7.650690       557.669588      398.499046      25.925660       16.303566          581      
     82.70          5.016308         32744             1               1              7755           10475         83.852793        7.706426       570.119048      397.722549      26.603617       16.520036          590      
     82.80          5.016308         32559             1               1              7379           10198         82.632518        8.007639       588.901828      396.236422      24.897699       16.832135          555      
     82.90          5.016308         32658             2               2              7591           10659         82.398362        6.699765       565.061807      401.959577      25.645571       16.021885          574      
     83.00          5.016308         32490             2               2              7725           10813         83.176533        7.321072       572.531142      401.772696      26.697626       16.571753          594      
     83.10          5.016308         32573             1               1              7852           11274         80.875992       11.402178       585.644286      395.101312      25.863496       20.700955          601      
     83.20          5.016308         32652             1               1              7634           10835         82.415229        7.928647       564.180020      398.233580      26.428350       17.253173          579      
     83.30          5.016308         32675             1               1              7748           10788         83.565704        8.563515       573.103448      414.932705      28.467259       16.239750          601      
     83.40          5.016308         32820             1               1              7537           10543         83.021320        8.358885       580.233606      402.665981      26.066456       16.300368          580      
     83.50          5.016308         32781             1               1              8089           11299         83.997317        7.709766       579.834727      394.495201      28.731188       15.427531          622      
     83.60          5.016308         32659             1               1              7376           10407         82.368374        7.268742       583.677521      401.927149      25.344441       14.410811          561      
     83.70          5.016308         32809             2               2              7840           11080         84.140317        7.737351       585.721191      390.492771      28.379484       14.968367          610      
     83.70          5.016308         32809             2               4              186              82          11.272050        3.703791       85.132392        0.000000       11.272050        3.703791           30      
     83.80          5.016308         32736             1               1              7303           10454         82.164508        6.878198       558.198311      391.844702      25.120613       14.808475          553      
     83.90          5.016308         32789             2               2              7431           10580         82.849223        7.522196       572.878729      400.667229      26.083866       14.607672          569      
     83.90          5.016308         32789             2               3              123              56           7.142101        2.959533       52.386310        0.000000        7.142101        2.959533           17      
     84.00          5.016308         32750             1               1              7605           10641         83.352570        7.888975       583.355613      393.443179      26.655026       15.383178          587      
     84.10          5.016308         32828             1               1              7740           10768         83.913980        7.607723       592.753059      394.504560      27.413902       15.057775          602      
     84.10          5.016308         32828             1               2               99              49           8.062263        0.620281       51.002175        0.000000        8.062263        0.620281           16      
     84.20          5.016308         32782             1               1              7888           10879         84.702513        7.853958       596.580164      395.536935      28.269884       15.325877          623      
     84.30          5.016308         32788             1               1              7745           10893         83.101992        7.193255       573.155066      398.996627      26.895903       14.590165          593      
     84.40          5.016308         32774             1               1              7881           11038         83.643852        6.691647       573.407667      393.593026      27.532113       14.262590          612      
     84.50          5.016308         32655             1               1              7739           10671         83.626666        7.195257       607.374059      389.703560      26.952159       14.506064          592      
     84.60          5.016308         32600             2               2              7740           10545         84.382948        5.974985       576.643479      394.167352      27.287340       12.803057          602      
     84.70          5.016308         32734             1               1              7316           10244         82.176417        6.293209       566.015078      399.907497      24.724896       12.854364          554      
     84.80          5.016308         32793             1               1              7647           10297         83.924745        5.936720       577.239330      401.286539      26.357993       12.179750          589      
     84.90          5.016308         32815             1               1              7692           10338         84.210049        6.125702       585.855978      391.840948      26.724153       12.092358          592      
     85.00          5.016308         32875             1               1              7712           10310         84.647466        6.048399       590.047467      396.912195      26.966698       11.939451          602      
     85.10          5.016308         32874             2               2              7555           10241         83.526381        5.932534       575.412897      392.327886      25.850503       11.250250          576      
     85.20          5.016308         33072             1               1              7606           10029         84.047151        4.956092       580.085267      392.618042      25.800444        9.668506          582      
     85.30          5.016308         33197             1               1              7726           10139         84.452683        5.259551       576.559585      394.975623      26.170423       10.223279          590      
     85.40          5.016308         33268             1               1              7867           10430         84.714372        5.158530       579.415796      388.288237      27.299207        9.851601          603      
     85.40          5.016308         33268             1               2              123              58           5.155934        0.681589       33.303591        0.000000        5.155934        0.681589           18      
     85.50          5.016308         33374             1               1              7758           10161         84.534417        5.239033       585.889703      409.915361      25.917249       10.993475          592      
     85.60          5.016308         33723             2               2              8344           10924         73.115832       25.457414       502.100679      405.473141      15.872233       31.444992          645      
     85.70          5.016308         33365             3               3              7933           10771         84.210593        5.338912       585.026565      405.872352      26.923245       10.951458          599      
     85.70          5.016308         33365             3               4               79              24           6.437998        2.110742       45.748108        0.000000        6.437998        2.110742           13      
     85.80          5.016308         33319             1               1              8177           10775         88.200871       11.307423       681.085713      404.772536      30.819851       16.856153          632      
     85.90          5.016308         33225             1               1              8141           10744         85.433382        7.251275       616.965469      406.416419      28.396039       13.276516          623      
     86.00          5.016308         33219             1               1              7995           10518         84.179955        6.233455       591.044417      409.829721      26.903727       12.593549          602      
     86.10          5.016308         33375             1               1              7973           10567         84.940119        6.212563       594.169176      412.499682      27.488401       12.297070          612      
     86.20          5.016308         33361             1               1              7638           10299         83.320014        6.042133       574.469135      411.340665      25.172443       12.226808          569      
     86.30          5.016308         33161             1               1              8292           11168         84.898734        6.764957       591.929692      416.807335      28.549660       13.755100          629      
     86.40          5.016308         33248             1               1              7941           10706         83.842297        6.225806       575.195976      406.365538      26.671051       12.255093          596      
     86.50          5.016308         33434             1               1              7960           10490         84.525673        7.020498       597.771942      400.988173      26.823626       12.691333          603      
     86.60          5.016308         33255             1               1              7993           10658         83.787016        6.870115       603.346858      391.101784      26.897093       12.393050          592      
     86.70          5.016308         33131             1               1              7778           10391         83.216072        6.066725       578.238910      392.389147      25.883755       11.807636          576      
     86.80          5.016308         33329             1               1              7449            9957         82.316702        5.657685       559.178332      397.575869      23.904702       10.961277          544      
     86.90          5.016308         33097             2               2              8066           11077         83.453857        6.371091       570.586519      380.810174      27.987263       11.549104          605      
     87.00          5.016308         32798             1               1              7718           10616         81.949672        6.389260       586.787483      377.487639      26.068208       11.454524          570      
     87.10          5.016308         32767             1               1              7542           10217         82.814788        6.149354       597.728970      385.918009      25.921325       11.311110          566      
     87.20          5.016308         32778             1               1              7617           10238         82.851406        5.789122       563.077864      386.483187      26.011273       11.195841          571      
     87.30          5.016308         32828             1               1              7635           10042         83.508230        4.865889       565.831953      385.291651      26.170543       10.138491          579      
     87.40          5.016308         32844             3               3              7577           10034         83.390696        5.832451       566.909505      393.664383      25.820414       10.832693          568      
     87.50          5.016308         33037             2               2              7498            9715         84.611694        6.144359       596.038609      397.963089      25.783472       11.257450          576      
     87.50          5.016308         33037             2               3               81              24           3.794587        1.215876       35.744664        0.000000        3.794587        1.215876           10      
     87.60          5.016308         33165             1               1              7683           10197         84.501368        5.481006       570.042602      389.682638      26.612036       10.497589          589      
     87.60          5.016308         33165             1               2              117              51           6.568177        3.847539       75.103293        0.000000        6.568177        3.847539           18      
     87.60          5.016308         33165             1               3               85              26           6.792485        0.811863       43.700968        0.000000        6.792485        0.811863           13      
     87.70          5.016308         33097             3               3              7468           10204         82.950952        4.849812       567.755750      384.291266      25.464948        9.465495          558      
     87.70          5.016308         33097             3               1               74              32          31.951596       13.687808       223.984646       0.000000       31.951596       13.687808           11      
     87.80          5.016308         33071             2               2              7762           10453         84.357732        5.360530       573.895711      385.350515      27.151911       10.255949          598      
     87.80          5.016308         33071             2               3              102              43           3.959494        1.919482       50.856019        0.000000        3.959494        1.919482           11      
     87.90          5.016308         32967             2               2              7378           10143         82.781054        4.286825       548.094021      388.922208      25.106402        8.892444          558      
     88.00          5.016308         32800             1               1              7638           10497         83.308225        4.655533       552.739074      389.296582      26.380622       10.013465          582      
     88.00          5.016308         32800             1               2              131              53           7.135677        0.996791       46.674914        0.000000        7.135677        0.996791           15      
     88.10          5.016308         32448             1               1              7719           10510         83.442959        4.720411       565.263144      376.339482      26.979479        8.880070          589      
     88.20          5.016308         32307             2               2              7714           10505         83.025214        3.565939       556.897710      381.749683      26.974546        7.467372          591      
     88.20          5.016308         32307             2               4              106              53           6.338943        2.549575       69.287071        0.000000        6.338943        2.549575           16      
     88.30          5.016308         32215             2               2              7922           10799         83.642782        3.891108       574.391465      365.203989      28.631837        7.244049          614      
     88.30          5.016308         32215             2               4               76              35           6.560563        0.952216       43.167814        0.000000        6.560563        0.952216           13      
     88.40          5.016308         32088             3               3              7729           10747         82.278294        3.707006       554.553404      365.845424      27.472279        7.643708          588      
     88.40          5.016308         32088             3               1               68              33           5.034103        1.603410       34.688693        0.000000        5.034103        1.603410           10      
     88.50          5.016308         32103             1               1              7546           10463         81.963756        4.300397       555.436338      377.386654      26.397504        8.955927          575      
     88.60          5.016308         32028             1               1              7442           10591         81.311540        5.467119       562.387233      370.710578      26.239102       10.661029          564      
     88.70          5.016308         31800             3               3              7272           10232         81.907930        6.037483       560.513290      373.629796      26.005966       11.485971          558      
     88.80          5.016308         31845             1               1              7550           10546         82.622642        7.428279       576.785931      372.591329      27.399977       13.658803          582      
     88.90          5.016308         31874             3               3              7473           10335         83.038813        6.579907       576.712043      379.865125      26.987839       13.745833          584      
     88.90          5.016308         31874             3               2              111              42           3.700402        2.015674       30.160346        0.000000        3.700402        2.015674           15      
     88.90          5.016308         31874             3               1              106              41          54.185764       26.614986       391.766784       0.000000       54.185764       26.614986           15      
     89.00          5.016308         32145             1               1              7162           10156         81.753337        6.077593       561.493479      383.732586      24.837591       12.553402          552      
     89.10          5.016308         32314             1               1              7240           10168         82.431501        5.933597       585.499363      394.960572      25.092667       13.082034          564      
     89.20          5.016308         32455             2               2              7451           10353         83.560909        7.055322       580.019430      397.796099      26.232664       14.304224          588      
     89.30          5.016308         32596             1               1              7347           10302         82.690599        7.066808       561.740860      404.839157      25.166080       15.108873          564      
     89.40          5.016308         32799             3               3              7728           10763         84.412280        6.616959       566.867900      394.818030      27.612438       14.251060          608      
     89.50          5.016308         32551             1               1              7537           10489         83.734951        7.751800       579.404643      391.000785      26.385531       14.992684          588      
     89.60          5.016308         32697             1               1              7358           10307         83.350534        6.940824       569.641327      395.565460      25.244663       14.412828          566      
     89.70          5.016308         32971             2               2              6957            9685         82.514662        7.139466       555.496270      407.118095      22.843826       14.541154          527      
     89.80          5.016308         33151             2               2              7034            9771         82.888793        7.143152       568.605298      413.407890      22.976136       14.843287          537      
     89.90          5.016308         33180             3               3              7633           10463         85.590103        7.883451       593.168017      407.231535      26.943921       15.576315          609      
     89.90          5.016308         33180             3               2              167              78           9.075692        2.610999       84.035611        0.000000        9.075692        2.610999           24      
     90.00          5.016308         33196             2               2              7784           10786         85.052171        8.047634       574.666553      409.896117      27.382582       15.829885          607      
     90.10          5.016308         33260             1               1              7621           10529         84.946073        8.078594       591.089748      419.022646      26.420100       16.444235          593      
     90.20          5.016308         33176             2               2              8029           10899         85.482375        8.137003       602.113906      414.654075      27.848713       16.880398          626      
     90.30          5.016308         33208             2               2              8059           10969         85.207592        8.182004       603.221656      419.660858      27.650189       17.003295          621      
     90.40          5.016308         33103             2               2              7914           10721         84.498841        8.035107       594.816705      417.980995      26.464674       17.694073          603      
     90.40          5.016308         33103             2               1              134              65           2.271579        0.303630       14.389420        0.000000        2.271579        0.303630           20      
     90.50          5.016308         33007             2               2              8011           11003         83.732642        8.709533       589.903487      426.532261      26.683585       18.930307          601      
     90.60          5.016308         32914             1               1              7998           11145         83.471510        9.193174       573.988761      424.741213      26.906060       19.536927          598      
     90.70          5.016308         32926             1               1              7836           10778         83.655911        9.607470       587.696549      413.964203      26.613046       18.908868          593      
     90.70          5.016308         32926             1               2              113              51           8.432086        1.822950       58.357080        0.000000        8.432086        1.822950           18      
     90.80          5.016308         32921             2               2              8192           11354         84.904195        9.749648       603.234451      410.757809      28.740966       19.254810          635      
     90.90          5.016308         32967             1               1              8536           11609         85.865597        9.671565       622.610665      395.363070      30.621795       18.956332          666      
     91.00          5.016308         32856             1               1              7920           11017         84.318478        9.072574       583.388585      396.078131      27.855776       18.104742          614      
     91.10          5.016308         33026             1               1              7922           10929         83.868655        9.398366       597.520024      408.784921      27.272679       19.187536          607      
     91.20          5.016308         33039             1               1              7711           10708         83.714935       10.330982       592.754781      420.243764      26.286706       20.006990          589      
     91.30          5.016308         33007             1               1              7927           11089         83.856268        9.386684       590.551025      403.367686      28.028791       19.019284          606      
     91.40          5.016308         32780             1               1              7878           10998         83.676520        8.721335       583.964832      406.454655      27.605039       18.375857          603      
     91.50          5.016308         32918             2               2              7799           10807         83.598648        8.437177       578.746076      403.906701      27.151942       17.377691          594      
     91.60          5.016308         32764             1               1              7947           10874         84.620666       10.125905       601.613843      417.433253      27.482574       19.926040          618      
     91.70          5.016308         32761             1               1              8112           11150         84.300938        9.374068       584.809765      422.519337      27.741684       19.254150          621      
     91.70          5.016308         32761             1               2               76              37           4.832368        0.903474       32.316205        0.000000        4.832368        0.903474           10      
     91.80          5.016308         32766             2               2              8045           11134         83.514051        9.632198       572.110421      414.656887      27.376698       18.888085          604      
     91.90          5.016308         32710             1               1              8236           11313         84.531164        8.894389       576.411472      394.328585      29.141481       17.979682          631      
     92.00          5.016308         32495             2               2              7838           10705         83.582239        8.567011       577.512514      405.527444      26.984906       17.000132          601      
     92.10          5.016308         32379             2               2              7988           11115         83.422321        8.946507       585.501464      399.303881      27.942483       17.140385          606      
     92.20          5.016308         32088             1               1              7545           10408         82.312707        8.852672       583.505978      417.181142      25.642933       17.637772          568      
     92.30          5.016308         32023             2               2              7749           10634         82.929963        8.726436       574.135493      405.957676      27.065856       16.993328          592      
     92.40          5.016308         32145             1               1              7858           10785         82.169235        9.568891       585.020483      408.933202      26.662215       17.849401          593      
     92.50          5.016308         32107             1               1              7613           10537         81.229126        8.795852       581.672439      393.270389      25.655962       16.535818          561      
     92.60          5.016308         32311             1               1              7968           10864         83.324052        8.842569       574.883056      383.667984      28.443158       16.241224          602      
     92.70          5.016308         32278             1               1              8135           11206         83.642738        9.278014       601.542071      379.952966      29.228015       16.928635          616      
     92.80          5.016308         32201             1               1              7617           10330         82.565878        8.356610       577.350916      388.450347      26.225513       15.473171          573      
     92.90          5.016308         31974             1               1              7625           10224         83.029552        8.428532       570.428945      403.665152      26.140046       15.852678          578      
     93.00          5.016308         32209             1               1              7932           10593         84.281520        7.682384       615.493860      388.564326      28.356874       14.561813          612      
     93.10          5.016308         32294             2               2              7742           10445         82.905576        7.534778       568.778084      395.726376      26.469229       14.504290          591      
     93.20          5.016308         32484             2               2              7712           10585         82.616086        8.714814       567.380393      397.590126      26.485883       16.323538          579      
     93.20          5.016308         32484             2               1               76              42           7.376365        1.890840       49.830548        0.000000        7.376365        1.890840           15      
     93.30          5.016308         32446             1               1              8010           10844         84.239654        8.342319       586.126918      386.336360      28.343960       16.136493          614      
     93.40          5.016308         32532             1               1              7860           10646         83.633106        8.053462       583.020461      392.297751      26.991311       16.966118          597      
     93.50          5.016308         32505             1               1              7514           10444         82.097059        8.778283       566.258802      405.241299      24.871667       18.602537          558      
     93.60          5.016308         32522             1               1              7789           10722         82.900027        8.874909       590.376421      398.620552      26.342353       17.892782          593      
     93.70          5.016308         32633             1               1              7469           10269         82.292976        9.697153       566.417328      410.954834      24.304064       20.462308          553      
     93.80          5.016308         32722             1               1              7903           10772         83.534850        9.460685       587.602396      406.123464      26.768761       19.682174          598      
     93.90          5.016308         32875             1               1              7921           10713         83.703402        9.499925       577.573534      429.311615      27.081080       18.952551          595      
     94.00          5.016308         33056             1               1              7642           10268         83.490918        9.486652       577.867910      425.204991      25.091650       19.079080          575      
     94.10          5.016308         33129             3               3              7578           10410         83.391910        8.872802       560.976744      433.261543      25.525663       18.063982          572      
     94.20          5.016308         33294             1               1              7822           10614         83.896283        9.399588       584.665254      413.062556      26.153128       18.757591          589      
     94.30          5.016308         33178             1               1              7847           10595         84.265451       10.204077       585.530386      409.617529      26.582085       19.062339          592      
     94.40          5.016308         33356             2               2              7842           10544         84.370617        9.864944       584.650862      413.856978      26.048671       19.166267          591      
     94.50          5.016308         33448             1               1              7900           10465         85.331332       10.890630       600.577789      410.307507      26.477639       20.290258          602      
     94.60          5.016308         33491             3               3              7926           10827         84.552105        9.834784       574.199488      405.970078      26.596634       18.972105          599      
     94.70          5.016308         33605             1               1              8062           11044         84.540458       10.534877       587.229195      405.196878      27.169602       19.790454          603      
     94.80          5.016308         33380             2               2              8013           10909         84.523369        9.680157       580.882211      396.967596      27.356028       17.747586          604      
     94.90          5.016308         33251             1               1              7922           10704         84.298659        8.789246       585.576155      400.913434      26.645370       16.759243          595      
     95.00          5.016308         33035             1               1              7897           10882         83.980520        9.739898       580.338962      404.344069      26.965450       18.631085          592      
     95.10          5.016308         33149             1               1              7937           10960         83.605832        9.848172       575.308156      392.806627      27.060402       19.575154          591      
     95.20          5.016308         33047             1               1              7834           10715         80.280098        5.891723       202.311729      398.576874      23.133253       15.844952          585      
     95.30          5.016308         32857             1               1              7904           10613         84.768606       10.882685       657.960445      403.709108      27.348606       21.169606          602      
     95.40          5.016308         32692             1               1              8004           10887         83.683336       10.159262       602.961781      385.339232      27.614065       18.996756          606      
     95.50          5.016308         32315             1               1              8078           11010         83.710526       10.106388       570.893334      389.172999      28.106577       19.238537          608      
     95.60          5.016308         32303             4               4              8286           11290         83.772162        9.964401       580.893566      378.942604      29.534143       18.589924          629      
     95.60          5.016308         32303             4               3              166              70           1.743880        0.185324       11.058410        0.000000        1.743880        0.185324           23      
     95.60          5.016308         32303             4               1               87              44           6.897798        2.238342       48.370836        0.000000        6.897798        2.238342           13      
     95.70          5.016308         32367             1               1              8032           10894         83.478791        9.962192       604.856648      375.160431      28.214747       18.954140          604      
     95.80          5.016308         32292             2               2              8057           10924         83.243514       10.373520       569.981992      391.876308      27.687302       20.091594          600      
     95.90          5.016308         32551             1               1              7766           10597         82.539343       10.128846       560.238222      392.192060      26.028146       20.170344          569      
     96.00          5.016308         32599             1               1              7714           10338         83.112809       10.345354       568.760569      400.510407      25.891190       20.182599          578      
     96.10          5.016308         32832             1               1              8030           10727         84.251152       11.109886       592.892467      397.938866      27.369959       21.403434          603      
     96.20          5.016308         32925             1               1              7973           10759         84.165892       11.102923       571.006914      402.743628      27.153865       21.382628          599      
     96.30          5.016308         32902             1               1              7988           10790         84.660574       10.216366       594.342633      399.865158      27.612496       19.783233          605      
     96.40          5.016308         32925             6               6              8031           10948         83.836712       10.714856       590.893159      402.240801      27.056968       20.739016          607      
     96.40          5.016308         32925             6               2              133              46           6.922759        3.283675       70.623862        0.000000        6.922759        3.283675           16      
     96.40          5.016308         32925             6               1              105              43          69.131721       21.080136       489.923210       0.000000       69.131721       21.080136           17      
     96.50          5.016308         32980             2               2              7960           11023         84.172864       10.767451       585.416085      394.094526      27.515941       20.619525          606      
     96.60          5.016308         32883             2               2              7713           10679         83.112076       10.638045       570.755760      393.917531      26.025776       20.099000          574      
     96.70          5.016308         32787             1               1              7897           10693         84.108822       10.338337       577.086287      393.832826      26.837591       20.020154          597      
     96.80          5.016308         32496             2               2              7801           10769         83.419418       10.293799       575.390280      390.563351      26.813102       19.992608          587      
     96.90          5.016308         32635             1               1              7737           10674         82.590299        9.720499       554.005295      391.491820      26.028859       19.974041          579      
     97.00          5.016308         32145             1               1              7922           10998         83.070746       10.393821       566.264055      388.318466      27.363630       20.663206          602      
     97.10          5.016308         32083             4               4              7871           10658         83.276970        9.658663       575.131351      389.935339      27.060296       20.015644          601      
     97.20          5.016308         32033             1               1              8244           11021         88.238610       16.193001       654.671498      388.553667      32.492438       26.123617          644      
     97.30          5.016308         32235             1               1              7685           10318         83.954763       10.910384       591.362820      394.181090      26.743934       20.422914          583      
     97.40          5.016308         32477             2               2              7681           10426         83.176214        9.934861       563.260697      394.783720      26.046109       19.526399          576      
     97.50          5.016308         32598             1               1              7765           10359         84.925211        9.757729       585.295011      392.942198      27.494975       18.304000          599      
     97.60          5.016308         32506             1               1              7685           10483         83.543144       10.169520       569.932770      388.686452      26.601069       19.233250          583      
     97.70          5.016308         32549             1               1              7533           10022         83.642666        9.144479       565.823252      403.466461      25.536704       18.387862          570      
     97.80          5.016308         32725             1               1              7875           10601         84.163876       10.094642       592.896828      400.415934      26.775124       19.776317          598      
     97.90          5.016308         32940             1               1              8105           10752         85.107966        9.238628       598.713691      405.623238      27.664010       19.878670          625      
     98.00          5.016308         32967             1               1              7950           10799         84.402479        9.259471       574.409369      402.126958      26.752465       20.135389          607      
     98.10          5.016308         32857             2               2              7865           10898         83.819518       10.376685       572.477489      394.887185      26.967617       20.711670          594      
     98.20          5.016308         32935             3               3              7918           10858         83.796383        9.928863       571.957015      398.572915      27.055934       19.820557          598      
     98.30          5.016308         33065             1               1              7738           10654         83.229445        9.947359       572.764839      417.573834      25.560071       21.278841          578      
     98.40          5.016308         33021             1               1              7592           10561         82.143468       10.259885       567.308671      412.321346      24.795688       21.428691          561      
     98.50          5.016308         32955             1               1              7979           11137         83.069747       10.877130       574.541468      390.428607      26.868516       22.222989          597      
     98.60          5.016308         32760             1               1              7812           10752         84.058158       10.226263       570.916666      403.054060      26.777014       21.035358          598      
     98.70          5.016308         32979             1               1              7584           10330         84.303736       11.012086       568.774776      417.273079      25.231943       22.370141          583      
     98.80          5.016308         33140             1               1              7554           10215         84.247389       10.909030       590.705562      416.001922      24.766267       22.299476          579      
     98.90          5.016308         33357             1               1              7573           10297         83.976196       10.624973       574.464485      411.282466      24.975430       21.495680          572      
     99.00          5.016308         33207             3               3              7859           10737         85.191853       11.533516       587.819574      404.726092      26.821178       22.505895          606      
