      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     74.10          5.016308         41825             1               1              8592            9296         92.101120        6.669706       632.031718      477.671499      22.181072       14.332321          588      
     74.20          5.016308         41785             1               1              8505            9119         91.468016        6.982587       625.979746      486.634489      21.205976       14.391052          574      
     74.30          5.016308         41826             1               1              8207            8786         91.707231        7.160061       616.320761      483.163372      20.547243       14.582650          555      
     74.40          5.016308         41912             1               1              7873            8564         89.944218        6.772672       618.548458      498.545683      18.098759       14.393792          509      
     74.50          5.016308         41839             1               1              8689            9365         91.596739        7.247567       619.880726      474.905458      22.008288       14.474140          591      
     74.60          5.016308         41746             1               1              8819            9398         92.572302        9.013781       656.310819      474.708110      23.211951       16.435988          606      
     74.70          5.016308         41512             1               1              8731            9390         90.686277        6.607297       616.102977      482.576690      21.688434       13.487986          573      
     74.80          5.016308         41513             2               2              8361            9065         89.619452        6.434815       614.536731      475.089102      19.979913       13.311821          537      
     74.90          5.016308         41338             2               2              8573            9257         89.996959        6.523096       621.698433      484.637366      20.834009       13.706623          556      
     75.00          5.016308         41321             1               1              8374            8969         89.745034        6.561517       617.173176      492.803023      20.115397       13.403085          541      
     75.10          5.016308         41278             1               1              8730            9405         90.923103        7.268012       625.223637      480.319802      22.373587       13.770640          583      
     75.20          5.016308         41204             1               1              8820            9466         90.143937        6.372246       607.155647      481.257720      22.030386       12.577499          569      
     75.30          5.016308         41232             1               1              8577            9181         89.833202        5.723375       614.669939      482.305509      21.110441       11.670860          556      
     75.40          5.016308         41215             1               1              8436            8980         89.404043        4.766661       600.896161      473.854234      20.452359        9.881971          538      
     75.50          5.016308         41022             2               2              8946            9494         80.446956       21.798159       580.215819      463.455620      12.797020       26.717535          590      
     75.60          5.016308         41114             1               1              8702            9257         90.582952        5.260396       614.395047      470.796872      22.117908       11.151914          581      
     75.70          5.016308         41119             1               1              8422            8931         90.864655        6.523803       623.567506      472.074327      21.670390       12.286169          567      
     75.80          5.016308         41256             1               1              8321            8840         90.572764        6.478242       608.483033      468.528240      21.039066       12.180332          552      
     75.90          5.016308         41282             1               1              8162            8682         89.774577        5.415109       605.355861      464.510359      19.712421       11.258295          529      
     76.00          5.016308         41264             1               1              8250            8724         90.412885        5.685125       619.541694      472.501233      20.279893       11.913246          545      
     76.10          5.016308         41283             1               1              8313            8809         90.448854        5.508118       610.705651      473.231501      20.494791       11.070290          546      
     76.20          5.016308         41329             1               1              8137            8693         90.238845        5.288363       602.353178      478.275628      19.912165       11.448616          538      
     76.30          5.016308         41401             1               1              8133            8615         89.875430        4.668615       598.705514      473.425848      19.377803       10.332150          524      
     76.40          5.016308         41449             1               1              8351            8842         90.639091        5.043882       608.962186      479.194989      20.309012       11.338907          554      
     76.50          5.016308         41541             1               1              8427            8929         91.698115        5.037829       630.870696      479.008798      21.629467       10.556441          573      
     76.60          5.016308         41430             1               1              8294            8866         90.190651        4.794889       616.585189      481.860940      20.057302       10.128188          538      
     76.70          5.016308         41311             1               1              8916            9637         92.995357        7.655223       721.055300      480.598538      24.531055       13.305922          609      
     76.80          5.016308         41057             1               1              8275            9056         89.996192        4.587165       608.111278      465.040040      20.863814        9.571567          550      
     76.90          5.016308         40958             1               1              8289            9059         89.180787        4.746046       600.003000      465.111154      20.430955        9.998179          537      
     77.00          5.016308         40902             2               2              8390            9143         89.365671        5.095901       599.398092      470.556341      20.859769       10.491673          548      
     77.10          5.016308         40760             2               2              8650            9418         89.540652        4.974756       607.978405      464.060972      21.925201        9.833436          565      
     77.20          5.016308         40841             2               2              8814            9577         90.267973        4.620243       614.321522      467.337858      23.008303        9.485279          590      
     77.30          5.016308         40947             1               1              8559            9272         89.795755        4.810992       619.489972      457.528460      21.879372        8.900085          565      
     77.40          5.016308         40948             1               1              8672            9421         89.483166        4.306173       621.510079      456.547736      21.895497        8.697051          567      
     77.50          5.016308         41143             1               1              8891            9532         91.441737        5.389075       637.729529      466.042943      23.435733        9.864573          634      
     77.60          5.016308         41212             2               2              8638            9341         91.135987        4.689520       608.555416      471.577402      22.917209        9.028310          588      
     77.70          5.016308         41316             1               1              8517            9153         91.093507        4.934959       630.038823      477.056611      22.149908       10.003975          582      
     77.70          5.016308         41316             1               4               74              44           5.369508        1.843043       37.982729        0.000000        5.369508        1.843043           24      
     77.80          5.016308         41495             1               1              8461            9095         91.259635        4.311172       628.266642      482.627768      21.795351        9.395634          576      
     77.90          5.016308         41517             2               2              8414            9067         89.969146        4.583103       605.074095      478.864403      20.453412       10.220017          546      
     78.00          5.016308         41572             2               2              8306            8902         99.595294       41.830750       637.777435      178.958927      77.353797       55.117843          555      
     78.10          5.016308         41565             1               1              8557            9216         91.038008        5.222824       620.645829      487.774060      21.631285       10.246949          574      
     78.20          5.016308         41382             1               1              8442            9093         90.333633        4.748688       625.819263      486.560032      20.810573       10.075099          558      
     78.30          5.016308         41270             3               3              8216            8850         89.287242        4.688595       595.635143      477.656779      19.488709        9.960230          526      
     78.40          5.016308         41059             1               1              8327            9023         89.914667        4.477265       623.735681      473.845639      20.616734        9.820430          543      
     78.50          5.016308         41058             1               1              8511            9149         90.381369        4.697384       613.983080      468.509467      21.336067       10.140913          564      
     78.60          5.016308         41108             1               1              8062            8588         89.969895        4.779966       604.174260      470.695347      19.761119       10.034868          531      
     78.70          5.016308         41136             1               1              8133            8675         90.491689        5.675344       622.407772      484.968335      19.974686       11.096325          548      
     78.80          5.016308         41200             2               2              8318            8893         90.562771        4.660748       607.091461      474.315303      20.767005        9.834133          553      
     78.90          5.016308         41099             1               1              8335            8822         90.276383        4.765996       601.459053      474.111185      20.523024       10.189211          546      
     79.00          5.016308         41239             3               3              8642            9012         91.094362        4.531442       616.999069      474.301225      21.739031        9.980331          575      
     79.10          5.016308         41342             2               2              8435            8929         89.952331        4.673944       605.873394      484.776393      20.469407       10.932655          543      
     79.20          5.016308         41318             1               1              8624            9169         91.285777        5.699677       617.845313      486.669583      22.267195       12.503010          584      
     79.30          5.016308         41268             1               1              8295            8858         90.014243        4.934346       599.313198      485.072480      20.457785       12.074887          541      
     79.40          5.016308         41280             1               1              8321            8854         90.518179        5.129124       631.908214      488.159175      20.829156       12.344306          552      
     79.50          5.016308         41395             1               1              8475            8939         91.080351        5.456491       616.937944      484.017093      21.363028       12.588382          571      
     79.60          5.016308         41395             2               2              8475            8951         95.620091       35.172611       595.230594      71.776284       86.923204       39.674646          547      
     79.70          5.016308         41415             2               2              8402            8987         90.194878        4.645894       609.142927      486.082242      20.534562       11.452022          547      
     79.80          5.016308         41448             1               1              8445            8982         90.085944        4.389654       612.484977      481.013045      20.606077       10.800205          547      
     79.90          5.016308         41331             1               1              8630            9135         89.802256        5.094898       616.814898      481.333110      20.916767       11.480283          549      
     80.00          5.016308         41277             1               1              8497            9035         89.660039        4.808665       604.699521      475.245446      20.678527       10.667946          546      
     80.10          5.016308         41396             1               1              8258            8809         90.470694        5.220795       611.454834      486.676339      20.659805       11.374032          550      
     80.20          5.016308         41447             1               1              8578            9219         90.370495        5.688556       621.122492      474.998961      21.527707       11.803010          561      
     80.30          5.016308         41409             1               1              8842            9380         90.277040        5.696318       613.368364      471.349879      22.148899       11.812503          573      
     80.40          5.016308         41403             1               1              8906            9468         89.753260        5.235964       600.251514      471.418999      22.112939       12.318681          566      
     80.50          5.016308         41484             1               1              8317            8823         90.034370        5.856345       616.523863      473.874099      20.143441       12.119418          544      
     80.60          5.016308         41555             2               2              8541            8956         91.274495        4.659994       616.887206      477.402552      21.584239       10.754549          575      
     80.70          5.016308         41544             2               2              8164            8670         90.208575        5.414245       624.358594      491.659102      19.589269       12.044444          536      
     80.80          5.016308         41554             1               1              8606            9135         90.592128        5.730492       607.301684      481.495877      21.391830       13.123630          559      
     80.90          5.016308         41556             1               1              8760            9163         92.386990        6.641847       621.192073      483.682368      22.807062       14.688417          599      
     81.00          5.016308         41504             1               1              8738            9261         90.913908        6.943064       631.585516      484.691219      21.691495       14.686997          575      
     81.10          5.016308         41491             1               1              8249            8785         90.345747        6.648440       624.486813      492.937878      20.347061       14.677737          537      
     81.20          5.016308         41420             2               2              8310            8960         90.202450        6.575478       612.259022      480.605091      20.576965       14.783986          545      
     81.30          5.016308         41399             2               2              8597            9263         90.489162        6.915833       612.218582      477.501790      21.479746       14.824476          563      
     81.40          5.016308         41355             1               1              8324            8931         90.776211        6.662778       620.742915      481.090588      20.825050       14.150453          556      
     81.50          5.016308         41227             1               1              8389            9090         90.864483        7.554378       619.613005      486.802771      21.147693       15.316840          563      
     81.60          5.016308         41190             2               2              8487            9072         90.669574        7.648995       612.198853      483.174156      21.245689       15.921014          562      
     81.70          5.016308         41067             1               1              8770            9334         92.951719        8.531118       681.516794      479.790396      23.895298       16.984233          606      
     81.80          5.016308         41150             2               2              8472            8949         90.364551        7.931495       607.877047      503.562164      20.606154       16.309313          546      
     81.90          5.016308         41209             3               3              8426            8847         91.248785        7.189472       609.799302      485.971982      21.044343       15.802865          564      
     82.00          5.016308         41199             1               1              8688            9098         90.535255        8.363518       615.976446      489.522278      21.014094       17.197431          561      
     82.10          5.016308         41237             1               1              8567            9045         90.060305        8.677424       624.725332      490.070102      20.732109       18.217598          550      
     82.20          5.016308         41145             1               1              8154            8684         88.950988        7.946733       597.140145      490.199024      18.954069       17.371340          516      
     82.30          5.016308         41109             1               1              8752            9202         90.868228        8.743892       620.892941      482.502008      22.157113       18.275515          578      
     82.40          5.016308         41140             1               1              8662            9193         90.545740        8.045503       626.320672      480.850932      21.589862       17.902791          569      
     82.50          5.016308         41247             1               1              8380            8791         90.833743        9.146216       633.489160      482.510021      20.549798       18.957269          558      
     82.60          5.016308         41287             1               1              8627            9205         90.534336        8.599539       624.596844      468.623476      21.370491       18.098661          562      
     82.70          5.016308         41295             1               1              8293            8885         89.728869        8.543084       600.691405      471.160658      19.955734       17.503115          534      
     82.80          5.016308         41332             1               1              8264            8850         90.052193        7.988606       608.298759      474.232047      20.044090       16.589150          543      
     82.90          5.016308         41379             1               1              8022            8613         90.724851        8.443038       635.285380      480.661437      19.650746       17.079984          544      
     83.00          5.016308         41369             1               1              8636            9302         90.919274        8.067063       634.512604      477.523650      21.549865       16.500604          575      
     83.10          5.016308         41398             1               1              8790            9473         91.421707        8.213019       632.258089      479.336132      22.105276       16.975094          590      
     83.20          5.016308         41316             1               1              8487            9132         90.591157        9.194017       614.234171      484.668900      20.553322       18.696865          553      
     83.30          5.016308         41263             1               1              8845            9544         90.847500        9.011635       628.070850      484.663792      21.893923       17.864415          581      
     83.40          5.016308         41072             1               1              8857            9491         90.279779        8.179754       620.638708      495.596953      21.683421       17.336258          577      
     83.50          5.016308         40989             2               2              9311           10008         92.280454        7.927471       677.529357      476.391672      24.499283       16.413439          639      
     83.50          5.016308         40989             2               1              116              69          12.807422        3.175985       111.919393       0.000000       12.807422        3.175985           32      
     83.60          5.016308         41133             1               1              8627            9242         90.390075        8.814790       628.436304      495.111191      20.777980       17.572086          563      
     83.70          5.016308         41152             1               1              8550            9218         89.902673        8.209265       607.785457      486.855789      20.648461       16.611110          556      
     83.80          5.016308         41189             2               2              8613            9315         90.753041        7.451629       628.687116      472.464392      21.842940       15.032627          573      
     83.90          5.016308         41119             1               1              8454            9068         90.772529        7.844920       628.949920      490.224186      21.073540       15.736033          564      
     84.00          5.016308         41196             1               1              8799            9506         91.255516        7.276562       620.971755      479.128547      22.451422       15.188057          593      
     84.10          5.016308         41095             1               1              8578            9204         90.256565        7.505103       615.280676      475.770195      21.151697       15.250070          562      
     84.20          5.016308         41010             2               2              8858            9410         90.243853        6.808876       643.851345      467.684143      22.162407       14.281310          584      
     84.30          5.016308         40834             2               2              8939            9482         91.150787        6.833568       638.149589      462.379360      23.116587       14.129620          608      
     84.40          5.016308         40922             1               1              8375            8923         89.558121        7.425073       608.526589      474.486322      20.354930       14.768929          538      
     84.50          5.016308         41032             2               2              8553            9100         90.657546        7.710133       613.818912      471.258629      21.655019       15.028611          568      
     84.60          5.016308         41065             1               1              8476            9042         91.032371        7.001760       614.211232      468.950861      21.711756       14.222342          576      
     84.70          5.016308         41099             2               2              8850            9547         91.014285        7.926398       619.149046      457.235474      22.811154       15.543914          593      
     84.70          5.016308         41099             2               1               65              40           7.796886        2.888724       69.759392        0.000000        7.796886        2.888724           20      
     84.80          5.016308         40884             1               1              8404            9092         90.091155        7.097906       611.066389      468.556897      20.853411       14.737227          552      
     84.90          5.016308         41049             1               1              8344            8925         91.005383        8.284008       636.018576      476.326098      21.390751       15.869150          567      
     85.00          5.016308         41152             2               2              8553            9212         91.110620        7.718776       622.912972      476.631517      21.808994       15.409488          581      
     85.10          5.016308         41208             2               2              8404            9000         90.940031        6.840993       609.054001      471.547410      21.407247       13.988667          566      
     85.20          5.016308         41320             2               2              8362            8994         90.741010        6.926189       640.983398      475.070379      20.798771       14.339720          566      
     85.30          5.016308         41170             1               1              8584            9272         92.809897        8.964035       670.393204      466.211054      23.310784       16.502683          593      
     85.40          5.016308         41271             1               1              8216            8840         91.238277        7.357065       643.129133      478.449716      20.517224       15.188995          566      
     85.50          5.016308         41395             1               1              8262            8825         92.022334        7.882906       636.096284      479.910209      20.999410       15.490523          575      
     85.60          5.016308         41444             2               2              8379            9008         91.416107        7.462239       621.543165      474.728823      20.999308       14.958055          564      
     85.70          5.016308         41500             3               3              8619            9243         91.941738        8.201471       636.163318      471.000182      22.059797       15.885235          590      
     85.80          5.016308         41436             1               1              8740            9495         91.781028        6.952873       638.001518      468.313545      22.635497       14.367161          597      
     85.90          5.016308         41489             2               2              8457            9143         90.898859        7.168583       624.264445      472.429605      21.137937       14.554018          563      
     85.90          5.016308         41489             2               3               82              60          13.910103        8.089593       119.444917       0.000000       13.910103        8.089593           26      
     86.00          5.016308         41416             1               1              8445            9140         90.631344        7.130040       614.071276      468.221585      20.995651       14.302474          559      
     86.10          5.016308         41534             1               1              7690            8223         89.693532        7.769643       610.232026      482.446372      18.030319       14.928713          499      
     86.20          5.016308         41707             1               1              8306            8880         91.354640        8.092195       633.436964      484.784497      20.834821       16.004602          562      
     86.30          5.016308         41751             1               1              8471            9066         92.186563        7.710428       656.250302      480.201566      21.931986       15.709456          582      
     86.40          5.016308         41774             2               2              8614            9123         92.332341        8.073118       641.755098      478.508508      22.093847       16.415725          583      
     86.50          5.016308         41801             1               1              8231            8819         91.321757        7.614240       624.923765      487.640352      20.287813       15.906066          551      
     86.60          5.016308         41689             1               1              8325            8875         90.963982        7.995056       627.025956      484.544537      20.447095       16.245794          547      
     86.70          5.016308         41647             3               3              8382            9041         91.505799        7.340179       628.301485      500.248034      21.119361       15.734020          562      
     86.80          5.016308         41650             1               1              8430            9053         91.017875        7.503770       621.218094      496.966813      20.577972       15.963622          560      
     86.90          5.016308         41587             1               1              8758            9580         90.441143        7.294729       640.894392      482.134450      21.313583       15.988770          569      
     87.00          5.016308         41258             1               1              9166           10076         90.539945        7.914483       614.915734      473.992421      22.885184       16.210194          600      
     87.10          5.016308         41103             1               1              8977            9877         90.473342        7.494414       617.523164      478.897223      22.589068       15.576822          590      
     87.10          5.016308         41103             1               2               61              41           8.381812        3.778820       65.255261        0.000000        8.381812        3.778820           19      
     87.20          5.016308         40960             2               2              8923            9776         90.683661        8.152030       619.257964      488.636514      22.558601       15.983927          591      
     87.30          5.016308         40898             1               1              8501            9227         89.608695        7.070618       616.855528      478.878830      20.833523       14.072424          559      
     87.40          5.016308         40848             1               1              8688            9482         90.311381        7.370361       628.113087      468.650154      22.230259       13.918640          579      
     87.50          5.016308         41025             1               1              8606            9275         90.708883        7.144900       619.579536      468.620940      22.138232       13.718616          578      
     87.60          5.016308         41173             1               1              8599            9323         91.554297        7.134794       629.037398      472.499042      22.645868       13.643466          594      
     87.70          5.016308         41157             2               2              8319            8952         90.976349        7.182262       631.515957      484.250632      20.929072       14.109704          564      
     87.80          5.016308         41201             1               1              8620            9410         91.692629        7.824792       633.385899      479.824069      22.510514       14.788942          591      
     87.90          5.016308         41182             1               1              8571            9469         90.410481        6.286518       608.185865      478.780948      21.437264       13.759489          568      
     88.00          5.016308         41232             1               1              8678            9554         91.421144        5.884904       632.248915      478.114068      22.665883       13.091798          592      
     88.10          5.016308         41317             2               2              8298            9070         90.469258        6.475996       642.325646      486.775989      20.561749       13.944960          550      
     88.20          5.016308         41372             1               1              8309            8982         90.983305        6.751474       628.434689      488.917464      20.739060       14.362570          557      
     88.30          5.016308         41493             2               2              8687            9385         92.165567        6.629532       651.943197      483.682875      22.545843       13.865027          599      
     88.40          5.016308         41486             1               1              8338            9049         91.542812        6.557199       629.747986      483.385393      21.287971       13.488626          566      
     88.50          5.016308         41653             1               1              8224            8820         92.197578        7.503380       642.414030      485.810804      21.272470       14.302868          566      
     88.60          5.016308         41633             1               1              8497            9091         91.045847        6.509018       624.901488      483.615340      20.989025       13.525479          567      
     88.70          5.016308         41641             1               1              8855            9522         77.575325       27.246403       544.604936      477.550684       8.398459       34.074675          594      
     88.80          5.016308         41427             2               2              9008            9674         90.180015        6.055133       604.416122      474.555312      22.113511       13.007037          572      
     88.90          5.016308         41364             2               2              9058            9674         91.332809        5.929915       626.600296      457.440930      23.362559       12.231985          607      
     88.90          5.016308         41364             2               1              130              70          10.908635        2.415625       88.712148        0.000000       10.908635        2.415625           32      
     89.00          5.016308         41073             2               2              8227            8812         89.435885        5.651768       619.114264      471.104469      20.039313       11.791840          533      
     89.10          5.016308         40947             2               2              8436            8960         90.506475        5.716100       619.162890      461.101515      21.770526       11.318937          565      
     89.20          5.016308         41024             2               2              8587            9185         91.513500        6.074685       638.358619      454.766259      23.020981       11.301419          592      
     89.30          5.016308         41087             1               1              8389            8894         90.525768        5.969556       643.119296      472.237121      21.344100       11.274872          566      
     89.40          5.016308         41194             2               2              8607            9188         91.506210        4.766026       640.583793      468.806746      22.821242        9.931988          594      
     89.50          5.016308         41200             2               2              8263            8832         90.165739        5.457605       606.605909      473.721274      20.652192       10.685004          545      
     89.60          5.016308         41330             1               1              8149            8714         90.212380        5.753030       608.636989      477.246267      20.152225       11.583239          538      
     89.70          5.016308         41400             1               1              8580            9247         90.541459        5.983801       620.714119      470.638412      21.759668       11.769249          566      
     89.80          5.016308         41458             2               2              8399            8997         92.521789        5.506714       656.112316      479.842426      22.487439       12.016239          585      
     89.90          5.016308         41549             2               2              8333            8954         91.368363        5.746081       633.463883      486.274879      21.035537       12.304428          564      
     90.00          5.016308         41566             1               1              8210            8778         92.275934        6.668041       685.191142      477.387429      21.874140       12.658121          568      
     90.10          5.016308         41511             1               1              8198            8777         90.528456        5.669342       652.251965      482.676293      20.076416       11.306756          547      
     90.20          5.016308         41398             2               2              8440            9042         90.711755        4.659143       619.680880      475.611902      21.187749       10.368097          563      
     90.30          5.016308         41347             2               2              8537            9126         90.563990        5.991385       608.938882      469.689099      21.507713       11.248709          557      
     90.40          5.016308         41227             1               1              8357            8912         89.860497        5.127991       608.619197      469.795050      20.421820       10.672094          543      
     90.50          5.016308         41106             1               1              8148            8641         89.303114        5.245241       593.765821      467.786266      19.496080       11.045352          520      
     90.60          5.016308         41134             1               1              7987            8454         90.082464        4.973492       601.899710      471.006319      19.594459       10.345539          529      
     90.70          5.016308         41369             1               1              8453            9031         90.337617        4.952947       609.430533      463.556157      20.957997       10.898981          558      
     90.80          5.016308         41480             2               2              8156            8693         91.158927        4.961561       625.126262      469.787770      20.719192       10.286929          554      
     90.90          5.016308         41630             1               1              8107            8683         91.114542        4.666415       616.539892      472.206691      20.385014        9.930457          548      
     91.00          5.016308         41710             1               1              8504            9114         91.584291        5.686791       631.440151      476.134875      21.906170       11.021359          574      
     91.10          5.016308         41789             1               1              8506            9021         91.868954        5.427493       630.614213      468.799804      21.850757       10.065561          578      
     91.20          5.016308         41770             2               2              8403            8943         91.218009        5.402136       611.001819      465.877442      21.165767        9.973357          561      
     91.30          5.016308         41832             2               2              8533            9194         91.219479        5.630665       618.772795      472.726130      21.599866       10.111712          567      
     91.40          5.016308         41842             1               1              8727            9360         91.512791        4.971716       622.703770      469.071048      22.216933        9.681156          578      
     91.50          5.016308         41662             3               3              8863            9592         90.091496        4.854306       601.075869      462.736038      21.811929        9.407727          564      
     91.60          5.016308         41507             2               2              8763            9431         90.290551        4.849377       603.455148      470.638864      21.669924       10.762153          566      
     91.70          5.016308         41249             2               2              9147            9770         89.933747        5.138847       602.924314      459.820131      22.722725       10.965368          580      
     91.70          5.016308         41249             2               5               66              55          31.687422       12.820376       233.643857       0.000000       31.687422       12.820376           19      
     91.80          5.016308         41152             2               2              9061            9574         90.611709        5.481183       620.190002      460.049117      23.138557       11.141669          588      
     91.90          5.016308         40994             1               1              8976            9498         91.136156        6.359982       640.351394      463.416396      23.390370       11.967625          594      
     92.00          5.016308         40773             1               1              8562            9143         88.157086        4.805204       585.182125      463.201433      20.081051       10.833178          526      
     92.10          5.016308         40684             2               2              8608            9160         89.365288        5.479532       608.328834      458.613604      21.535607       11.301851          556      
     92.20          5.016308         40669             1               1              8527            9141         89.880495        4.565395       628.502271      465.875667      21.530722       11.003133          565      
     92.30          5.016308         40755             1               1              8410            9157         90.106244        5.151341       633.380961      472.183508      21.635591       11.189226          563      
     92.40          5.016308         40781             1               1              8794            9577         90.223805        5.555564       628.574564      457.509476      23.020251       10.889634          587      
     92.50          5.016308         40828             1               1              8368            8988         89.603929        5.971089       605.242558      462.582601      21.026652       11.447263          545      
     92.60          5.016308         40674             1               1              8435            9000         89.953252        5.949712       614.954504      467.116291      21.452057       11.666937          557      
     92.70          5.016308         40784             2               2              8385            8995         90.071587        5.408838       621.020128      465.263195      21.183542       10.959011          561      
     92.80          5.016308         40801             1               1              8286            8939         89.722121        5.720628       600.967325      478.113909      20.937177       11.623917          549      
     92.90          5.016308         40850             1               1              8042            8622         89.259234        5.520799       596.803918      471.185597      19.761540       11.094302          522      
     93.00          5.016308         40940             1               1              8741            9273         91.044817        5.233723       616.901118      464.098599      22.846916       11.127614          592      
     93.10          5.016308         40910             1               1              8222            8742         89.757681        5.455663       609.411214      464.826319      20.538166       11.262366          539      
     93.20          5.016308         40996             2               2              8435            8949         90.274071        5.259105       616.784736      465.035554      21.192858       11.152364          557      
     93.30          5.016308         41022             1               1              8214            8769         90.059326        5.477960       608.053293      476.068368      20.263781       12.090923          544      
     93.40          5.016308         41181             2               2              8587            9120         91.534849        6.063177       615.316660      478.873455      22.279908       12.538038          585      
