        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       77.30               5.016308              37758                  3               1358.377781            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              37478                  1               1370.233972            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              37521                  1               1435.945458            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              37613                  1               1413.871019            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              37694                  3               1285.480422           43.998215            -4.348972             0.000000             0.000000      
       77.80               5.016308              37686                  2               1296.677651          -114.419794           64.557391             0.000000             0.000000      
       77.90               5.016308              37793                  1               1304.664255            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              37835                  1               1365.603732            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              37671                  1               1386.366387           -37.609661            0.000000             0.000000             0.000000      
       78.20               5.016308              37668                  3               1431.338550            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              37648                  3               1492.293167            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              37627                  1               1418.445670            0.000000             0.000000             0.000000             0.000000      
       78.50               5.016308              37777                  3               1448.580869            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              37886                  3               1409.375071            0.000000             0.000000             0.000000             0.000000      
       78.70               5.016308              37765                  2               1433.870966            0.000000             0.000000             0.000000             0.000000      
       78.80               5.016308              37720                  4               1352.489921            0.000000             0.000000             0.000000             0.000000      
       78.90               5.016308              38027                  5               1350.643648           -1.151122            -22.723008            0.000000             0.000000      
       79.00               5.016308              38089                  2               1343.226094            0.000000             0.000000             0.000000             0.000000      
       79.10               5.016308              38237                  2               1279.512282           13.297165             0.000000             0.000000             0.000000      
       79.20               5.016308              38267                  1               1318.478314            0.000000             0.000000             0.000000             0.000000      
       79.30               5.016308              38162                  3               1245.190525            0.000000             0.000000             0.000000             0.000000      
       79.40               5.016308              38236                  1               1331.900722            0.000000             0.000000             0.000000             0.000000      
       79.50               5.016308              38069                  1               1382.724719           26.421241             0.000000             0.000000             0.000000      
       79.60               5.016308              38098                  2               1327.654282            0.000000             0.000000             0.000000             0.000000      
       79.70               5.016308              38003                  2               1206.782112            0.000000             0.000000             0.000000             0.000000      
       79.80               5.016308              37849                  1               1268.066221            0.000000             0.000000             0.000000             0.000000      
       79.90               5.016308              37761                  4               1245.354727           -29.988325            0.000000             0.000000             0.000000      
       80.00               5.016308              37468                  1               1334.025816            0.000000             0.000000             0.000000             0.000000      
       80.10               5.016308              37410                  2               1393.292578           -22.334780            0.000000             0.000000             0.000000      
       80.20               5.016308              37296                  2               1328.406677            0.000000             0.000000             0.000000             0.000000      
       80.30               5.016308              37285                  2               1330.889815            0.000000             0.000000             0.000000             0.000000      
       80.40               5.016308              37248                  1               1405.405753            0.000000             0.000000             0.000000             0.000000      
       80.50               5.016308              37335                  1               1418.540499            0.000000             0.000000             0.000000             0.000000      
       80.60               5.016308              37282                  1               1453.624041            0.000000             0.000000             0.000000             0.000000      
       80.70               5.016308              37210                  3               1493.288741            0.000000             0.000000             0.000000             0.000000      
       80.80               5.016308              37141                  1               1355.751997            0.000000             0.000000             0.000000             0.000000      
       80.90               5.016308              37199                  1               1286.641646            0.000000             0.000000             0.000000             0.000000      
       81.00               5.016308              37301                  1               1299.440784            0.000000             0.000000             0.000000             0.000000      
       81.10               5.016308              37304                  2               1328.248909            0.000000             0.000000             0.000000             0.000000      
       81.20               5.016308              37289                  1               1274.420680            0.000000             0.000000             0.000000             0.000000      
       81.30               5.016308              37053                  2               1402.431765            0.000000             0.000000             0.000000             0.000000      
       81.40               5.016308              37120                  2               1358.282774            0.000000             0.000000             0.000000             0.000000      
       81.50               5.016308              37186                  2               1357.345349            0.000000             0.000000             0.000000             0.000000      
       81.60               5.016308              37022                  3               1345.966415            0.000000             0.000000             0.000000             0.000000      
       81.70               5.016308              37121                  2               1383.351789            0.000000             0.000000             0.000000             0.000000      
       81.80               5.016308              37024                  2                56.065702             0.000000             0.000000             0.000000             0.000000      
       81.90               5.016308              37093                  1               1402.903456            0.000000             0.000000             0.000000             0.000000      
       82.00               5.016308              37202                  1               1361.477675            0.000000             0.000000             0.000000             0.000000      
       82.10               5.016308              37346                  1               1308.021861            0.000000             0.000000             0.000000             0.000000      
       82.20               5.016308              37297                  3               1358.145552           -36.181542            0.000000             0.000000             0.000000      
       82.30               5.016308              37227                  2               1317.161569            0.000000             0.000000             0.000000             0.000000      
       82.40               5.016308              37117                  1               1367.000278            0.000000             0.000000             0.000000             0.000000      
       82.50               5.016308              37176                  1               1312.686979            0.000000             0.000000             0.000000             0.000000      
       82.60               5.016308              37209                  1               1407.669844            0.000000             0.000000             0.000000             0.000000      
       82.70               5.016308              37263                  1               1362.482058            0.000000             0.000000             0.000000             0.000000      
       82.80               5.016308              37157                  1               1314.375561            0.000000             0.000000             0.000000             0.000000      
       82.90               5.016308              37133                  3               1278.564150            0.894243             0.000000             0.000000             0.000000      
       83.00               5.016308              37207                  2               1339.229464            0.000000             0.000000             0.000000             0.000000      
       83.10               5.016308              37309                  2               1366.609665            0.000000             0.000000             0.000000             0.000000      
       83.20               5.016308              37411                  2               1361.073603           -9.417160             0.000000             0.000000             0.000000      
       83.30               5.016308              37572                  2               1453.140892            0.000000             0.000000             0.000000             0.000000      
       83.40               5.016308              37716                  1               1472.595512            0.000000             0.000000             0.000000             0.000000      
       83.50               5.016308              37707                  2               1468.914412            0.000000             0.000000             0.000000             0.000000      
       83.60               5.016308              37532                  1               1459.278621            0.000000             0.000000             0.000000             0.000000      
       83.70               5.016308              37465                  1               1439.439557            0.000000             0.000000             0.000000             0.000000      
       83.80               5.016308              37429                  1               1386.592444            0.000000             0.000000             0.000000             0.000000      
       83.90               5.016308              37521                  1               1345.913856            0.000000             0.000000             0.000000             0.000000      
       84.00               5.016308              37460                  1               1312.632357            0.000000             0.000000             0.000000             0.000000      
       84.10               5.016308              37450                  2               1243.911407            0.000000             0.000000             0.000000             0.000000      
       84.20               5.016308              37506                  2               1231.096849            0.000000             0.000000             0.000000             0.000000      
       84.30               5.016308              37514                  2               1246.867317            0.000000             0.000000             0.000000             0.000000      
       84.40               5.016308              37292                  1               1248.404681            0.000000             0.000000             0.000000             0.000000      
       84.50               5.016308              37214                  1               1295.964889            0.000000             0.000000             0.000000             0.000000      
       84.60               5.016308              37300                  4               -749.653428           -27.674459            0.000000             0.000000             0.000000      
       84.70               5.016308              37403                  1               1290.372823            0.000000             0.000000             0.000000             0.000000      
       84.80               5.016308              37203                  3               1277.650699            0.000000             0.000000             0.000000             0.000000      
       84.90               5.016308              37144                  1               1302.679974            0.000000             0.000000             0.000000             0.000000      
       85.00               5.016308              37215                  2               1315.518489           26.552616             0.000000             0.000000             0.000000      
       85.10               5.016308              37002                  2               1353.026008            0.000000             0.000000             0.000000             0.000000      
       85.20               5.016308              36873                  3               1288.647900           11.480214             0.000000             0.000000             0.000000      
       85.30               5.016308              36967                  1               1261.311191            0.000000             0.000000             0.000000             0.000000      
       85.40               5.016308              36818                  2                455.585363            0.000000             0.000000             0.000000             0.000000      
       85.50               5.016308              36714                  3               1326.738657          -164.136818           -46.552617            0.000000             0.000000      
       85.60               5.016308              36809                  2               1409.745038            0.000000             0.000000             0.000000             0.000000      
       85.70               5.016308              36891                  2               1378.880202            0.000000             0.000000             0.000000             0.000000      
       85.80               5.016308              36997                  4               1364.729100            0.000000             0.000000             0.000000             0.000000      
       85.90               5.016308              36919                  1               1351.439728            0.000000             0.000000             0.000000             0.000000      
       86.00               5.016308              36833                  2               1377.549802            0.000000             0.000000             0.000000             0.000000      
       86.10               5.016308              36692                  4               1422.727407           26.293108             1.732219             0.000000             0.000000      
       86.20               5.016308              36595                  1               1332.343758            0.000000             0.000000             0.000000             0.000000      
       86.30               5.016308              36524                  2               1352.373383            0.000000             0.000000             0.000000             0.000000      
       86.40               5.016308              36606                  1               1408.959068           11.218652             0.000000             0.000000             0.000000      
       86.50               5.016308              36135                  1               1450.118964            0.000000             0.000000             0.000000             0.000000      
       86.60               5.016308              36265                  1               1363.930556            0.000000             0.000000             0.000000             0.000000      
       86.70               5.016308              36152                  2               1403.545839            0.000000             0.000000             0.000000             0.000000      
       86.80               5.016308              36141                  2               -371.117126            0.000000             0.000000             0.000000             0.000000      
       86.90               5.016308              36308                  2               1393.809497            0.000000             0.000000             0.000000             0.000000      
       87.00               5.016308              36444                  2               1439.532426            0.000000             0.000000             0.000000             0.000000      
       87.10               5.016308              36491                  2               1425.463770            0.000000             0.000000             0.000000             0.000000      
       87.20               5.016308              36551                  1               1458.950466            0.000000             0.000000             0.000000             0.000000      
       87.30               5.016308              36656                  2               1382.144458            0.000000             0.000000             0.000000             0.000000      
       87.40               5.016308              36939                  2               1297.687049            0.000000             0.000000             0.000000             0.000000      
       87.50               5.016308              36798                  4               1274.924752           17.786915            -40.689222            0.000000             0.000000      
       87.60               5.016308              36763                  3                235.716932           88.193094             0.000000             0.000000             0.000000      
       87.70               5.016308              36660                  3               1274.241543            0.000000             0.000000             0.000000             0.000000      
       87.80               5.016308              36373                  3               1352.946520            0.000000             0.000000             0.000000             0.000000      
       87.90               5.016308              36278                  2               1458.926849           -46.655188            0.000000             0.000000             0.000000      
       88.00               5.016308              36363                  3               1436.677715           -32.637968            0.000000             0.000000             0.000000      
       88.10               5.016308              36250                  3               1273.538115            0.000000             0.000000             0.000000             0.000000      
       88.20               5.016308              36254                  2               1367.735462           49.707072             0.000000             0.000000             0.000000      
       88.30               5.016308              36258                  3               1313.138577            0.000000             0.000000             0.000000             0.000000      
       88.40               5.016308              36258                  3               1281.826588           35.219926             0.000000             0.000000             0.000000      
       88.50               5.016308              36131                  2               1347.344506            0.000000             0.000000             0.000000             0.000000      
       88.60               5.016308              36094                  2               1394.060442            0.000000             0.000000             0.000000             0.000000      
       88.70               5.016308              36135                  3               1331.301278            0.000000             0.000000             0.000000             0.000000      
       88.80               5.016308              36066                  3               1363.395642            0.000000             0.000000             0.000000             0.000000      
       88.90               5.016308              36085                  1               1469.922494            0.000000             0.000000             0.000000             0.000000      
       89.00               5.016308              36158                  4               1309.493025           -0.128058            -0.190682             0.000000             0.000000      
       89.10               5.016308              36343                  3               1328.516440           14.919486            43.650957             0.000000             0.000000      
       89.20               5.016308              36422                  2               1355.918185            0.000000             0.000000             0.000000             0.000000      
       89.30               5.016308              36379                  2               1313.122883           20.605935             5.618164             0.000000             0.000000      
       89.40               5.016308              36195                  3               1314.453572           -7.279434             0.000000             0.000000             0.000000      
       89.50               5.016308              36265                  2               1323.645693            0.000000             0.000000             0.000000             0.000000      
       89.60               5.016308              36140                  2               1377.655082            0.000000             0.000000             0.000000             0.000000      
       89.70               5.016308              36120                  1               1359.126535            0.000000             0.000000             0.000000             0.000000      
       89.80               5.016308              36275                  1               1404.493570            0.000000             0.000000             0.000000             0.000000      
       89.90               5.016308              36307                  3               1328.367541            0.000000             0.000000             0.000000             0.000000      
       90.00               5.016308              36340                  2               1322.652011           -48.445860            0.000000             0.000000             0.000000      
       90.10               5.016308              36419                  3               1321.589909           41.536984             0.000000             0.000000             0.000000      
       90.20               5.016308              36480                  1               1404.796980            0.000000             0.000000             0.000000             0.000000      
       90.30               5.016308              36368                  2               1400.199199            0.000000             0.000000             0.000000             0.000000      
       90.40               5.016308              36304                  2               1361.390587            0.000000             0.000000             0.000000             0.000000      
       90.50               5.016308              36047                  1               1393.493884            0.000000             0.000000             0.000000             0.000000      
       90.60               5.016308              36034                  1               1469.053420            0.000000             0.000000             0.000000             0.000000      
       90.70               5.016308              36097                  1               1386.424692            0.000000             0.000000             0.000000             0.000000      
       90.80               5.016308              36328                  1               1376.102680            0.000000             0.000000             0.000000             0.000000      
       90.90               5.016308              36535                  1               1366.856498            0.000000             0.000000             0.000000             0.000000      
       91.00               5.016308              36331                  1               1307.910171            0.000000             0.000000             0.000000             0.000000      
       91.10               5.016308              36376                  4               1268.510670           28.545767             0.000000             0.000000             0.000000      
       91.20               5.016308              36556                  1               1284.275874            0.000000             0.000000             0.000000             0.000000      
       91.30               5.016308              36602                  4               1247.796559            0.000000             0.000000             0.000000             0.000000      
       91.40               5.016308              36529                  3               1225.201604            0.000000             0.000000             0.000000             0.000000      
       91.50               5.016308              36626                  1               1269.353427            0.000000             0.000000             0.000000             0.000000      
       91.60               5.016308              36439                  2               1296.726897            0.000000             0.000000             0.000000             0.000000      
       91.70               5.016308              36500                  2               1278.677186            0.000000             0.000000             0.000000             0.000000      
       91.80               5.016308              36321                  1               1313.015716            0.000000             0.000000             0.000000             0.000000      
       91.90               5.016308              36215                  3               1334.330521            0.000000             0.000000             0.000000             0.000000      
       92.00               5.016308              36080                  2               1284.821388           46.506776             0.000000             0.000000             0.000000      
       92.10               5.016308              36217                  2               1246.644622            0.000000             0.000000             0.000000             0.000000      
       92.20               5.016308              36012                  3               1254.626752           -89.916665            0.000000             0.000000             0.000000      
       92.30               5.016308              35656                  3               1332.800726            0.000000             0.000000             0.000000             0.000000      
       92.40               5.016308              35444                  2               1421.962777            0.000000             0.000000             0.000000             0.000000      
       92.50               5.016308              35446                  3               1318.374678            0.000000             0.000000             0.000000             0.000000      
       92.60               5.016308              35838                  3               1316.710435           -23.603422            0.000000             0.000000             0.000000      
       92.70               5.016308              35495                  3               1320.362920            0.000000             0.000000             0.000000             0.000000      
       92.80               5.016308              35594                  2               1332.229976            0.000000             0.000000             0.000000             0.000000      
       92.90               5.016308              35420                  2               1433.687696           116.541701            0.000000             0.000000             0.000000      
       93.00               5.016308              35490                  1               1419.261912            0.000000             0.000000             0.000000             0.000000      
       93.10               5.016308              35501                  1               1359.154832            0.000000             0.000000             0.000000             0.000000      
       93.20               5.016308              35494                  1               1359.007413            0.000000             0.000000             0.000000             0.000000      
       93.30               5.016308              35472                  2               1386.423080            0.000000             0.000000             0.000000             0.000000      
       93.40               5.016308              35509                  1               1258.280569            0.000000             0.000000             0.000000             0.000000      
       93.50               5.016308              35595                  2               1308.231910            0.000000             0.000000             0.000000             0.000000      
       93.60               5.016308              35265                  1               1356.561918            0.000000             0.000000             0.000000             0.000000      
       93.70               5.016308              35251                  1               1296.824145            0.000000             0.000000             0.000000             0.000000      
       93.80               5.016308              35359                  1               1294.600118            0.000000             0.000000             0.000000             0.000000      
       93.90               5.016308              35308                  3               1323.441661            0.000000             0.000000             0.000000             0.000000      
       94.00               5.016308              35414                  2               1384.986132           -9.319286             0.000000             0.000000             0.000000      
       94.10               5.016308              35430                  3               1326.174432           -5.565092             0.000000             0.000000             0.000000      
       94.20               5.016308              35464                  4               1335.014158            0.000000             0.000000             0.000000             0.000000      
       94.30               5.016308              35289                  2               1257.679709            0.000000             0.000000             0.000000             0.000000      
       94.40               5.016308              35325                  2               1228.702318            0.000000             0.000000             0.000000             0.000000      
       94.50               5.016308              35253                  2               1266.524979            0.000000             0.000000             0.000000             0.000000      
       94.60               5.016308              35410                  1               1283.568411            0.000000             0.000000             0.000000             0.000000      
       94.70               5.016308              35455                  2               1361.545605           78.243523             0.000000             0.000000             0.000000      
       94.80               5.016308              35386                  3               1431.977226            0.000000             0.000000             0.000000             0.000000      
       94.90               5.016308              35299                  2               1345.266828            0.000000             0.000000             0.000000             0.000000      
       95.00               5.016308              35293                  4               1329.877941           -17.296587            0.000000             0.000000             0.000000      
       95.10               5.016308              35359                  2                233.644523            0.000000             0.000000             0.000000             0.000000      
       95.20               5.016308              35421                  2               1249.997362            0.000000             0.000000             0.000000             0.000000      
       95.30               5.016308              35366                  1               1378.028601            0.000000             0.000000             0.000000             0.000000      
       95.40               5.016308              35475                  2               1247.393868            0.000000             0.000000             0.000000             0.000000      
       95.50               5.016308              35347                  2               1293.957050           23.225439             0.000000             0.000000             0.000000      
       95.60               5.016308              35126                  4               1295.720598           17.763320             0.000000             0.000000             0.000000      
       95.70               5.016308              34947                  3               1346.236315           10.652437             0.000000             0.000000             0.000000      
       95.80               5.016308              35069                  1               1379.730765            0.000000             0.000000             0.000000             0.000000      
       95.90               5.016308              35127                  1               1436.024458            0.000000             0.000000             0.000000             0.000000      
       96.00               5.016308              35159                  1               1372.088291            0.000000             0.000000             0.000000             0.000000      
       96.10               5.016308              35276                  2               1340.079351           92.347856             0.000000             0.000000             0.000000      
       96.20               5.016308              35203                  1               1380.462264           -49.809921            0.000000             0.000000             0.000000      
       96.30               5.016308              35251                  1               1344.332220            0.000000             0.000000             0.000000             0.000000      
       96.40               5.016308              35239                  1               1267.348594            0.000000             0.000000             0.000000             0.000000      
       96.50               5.016308              35265                  1               1353.605454            0.000000             0.000000             0.000000             0.000000      
       96.60               5.016308              35054                  1               1329.289084            0.000000             0.000000             0.000000             0.000000      
       96.70               5.016308              35186                  1               1345.419322            0.000000             0.000000             0.000000             0.000000      
       96.80               5.016308              35194                  1               1298.000294            0.000000             0.000000             0.000000             0.000000      
       96.90               5.016308              35313                  2               1312.286929            0.000000             0.000000             0.000000             0.000000      
       97.00               5.016308              35342                  1               1355.858820            0.000000             0.000000             0.000000             0.000000      
       97.10               5.016308              35445                  1               1388.457258            0.000000             0.000000             0.000000             0.000000      
       97.20               5.016308              35485                  1               1410.491529            0.000000             0.000000             0.000000             0.000000      
       97.30               5.016308              35712                  1               1460.156858            0.000000             0.000000             0.000000             0.000000      
       97.40               5.016308              35871                  1               1384.464056            0.000000             0.000000             0.000000             0.000000      
       97.50               5.016308              35793                  2               1375.768011            0.000000             0.000000             0.000000             0.000000      
       97.60               5.016308              35657                  1               1408.905882            0.000000             0.000000             0.000000             0.000000      
       97.70               5.016308              35712                  1                540.310960           -9.991472             0.000000             0.000000             0.000000      
       97.80               5.016308              35736                  4               1390.104533            0.000000             0.000000             0.000000             0.000000      
       97.90               5.016308              35748                  2               -911.958141            0.000000             0.000000             0.000000             0.000000      
       98.00               5.016308              35849                  3               1291.907336          -159.112086            0.000000             0.000000             0.000000      
       98.10               5.016308              36019                  1               1263.569932           -4.046137             0.000000             0.000000             0.000000      
       98.20               5.016308              35901                  3               1234.966996           11.662056             0.000000             0.000000             0.000000      
       98.30               5.016308              35552                  3               1316.686778           11.781602            -52.054094          -151.426971            0.000000      
       98.40               5.016308              35465                  1               1243.054878            0.000000             0.000000             0.000000             0.000000      
       98.50               5.016308              35439                  1               1254.487602            0.000000             0.000000             0.000000             0.000000      
       98.60               5.016308              35308                  1               1263.341041            0.000000             0.000000             0.000000             0.000000      
       98.70               5.016308              35267                  3               1263.566282            0.000000             0.000000             0.000000             0.000000      
       98.80               5.016308              34916                  2               1317.624907            0.000000             0.000000             0.000000             0.000000      
       98.90               5.016308              35047                  3               1274.615376           -40.181558            0.000000             0.000000             0.000000      
       99.00               5.016308              34985                  3               1336.647691           -59.555564            0.000000             0.000000             0.000000      
       99.10               5.016308              34994                  3               1280.010148            0.000000             0.000000             0.000000             0.000000      
       99.20               5.016308              34992                  4                25.627584             1.581553             7.349787             0.000000             0.000000      
       99.30               5.016308              34866                  1               1350.747419            0.000000             0.000000             0.000000             0.000000      
       99.40               5.016308              34781                  1               1337.340018            0.000000             0.000000             0.000000             0.000000      
       99.50               5.016308              34547                  2               1369.041358            0.000000             0.000000             0.000000             0.000000      
       99.60               5.016308              34390                  1               1448.798597            0.000000             0.000000             0.000000             0.000000      
       99.70               5.016308              34391                  4               1493.389290            0.000000             0.000000             0.000000             0.000000      
       99.80               5.016308              34495                  1               1468.717219            0.000000             0.000000             0.000000             0.000000      
       99.90               5.016308              34537                  1               1368.801907            0.000000             0.000000             0.000000             0.000000      
       100.00              5.016308              34682                  2               1334.553256            0.000000             0.000000             0.000000             0.000000      
       100.10              5.016308              34645                  2               1368.905366            0.000000             0.000000             0.000000             0.000000      
       100.20              5.016308              34599                  1               1487.100570            0.000000             0.000000             0.000000             0.000000      
       100.30              5.016308              34555                  1               1350.213272            0.000000             0.000000             0.000000             0.000000      
       100.40              5.016308              34732                  1               1331.822431            0.000000             0.000000             0.000000             0.000000      
       100.50              5.016308              34796                  2               1336.013813            0.000000             0.000000             0.000000             0.000000      
       100.60              5.016308              34875                  2               1309.753513            0.000000             0.000000             0.000000             0.000000      
       100.70              5.016308              34757                  1               1395.917686            0.000000             0.000000             0.000000             0.000000      
       100.80              5.016308              34960                  1               1292.103016            0.000000             0.000000             0.000000             0.000000      
       100.90              5.016308              34672                  1               1281.748285            0.000000             0.000000             0.000000             0.000000      
       101.00              5.016308              34608                  4               1299.178494            6.686155            -22.258318            0.000000             0.000000      
       101.10              5.016308              34154                  3               1302.118494           -37.514655            0.000000             0.000000             0.000000      
