        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       36.50               5.016308              40344                  1               2260.260805            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              40499                  1               2120.204084            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              40491                  1               2247.263734            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              40463                  2               2224.173834            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              40554                  1               2182.679181            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              40624                  1               2341.927627            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              40765                  1               2328.809477            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              40869                  1               2290.743778            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              40965                  1               2175.303796            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              41043                  2                923.931337            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              40975                  4               2060.037349            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              41162                  1               2079.642142            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              41256                  1               2085.428701            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              41382                  2               2109.994870            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              41213                  1               2053.925171            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              41192                  1               2132.560075            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              41079                  1               2107.513061            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              41032                  2               1981.366434            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              41026                  1               2056.079641            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              40756                  1               2075.927924            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              40877                  1               2078.604655            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              40786                  1               2115.607692            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              40784                  2               2087.667953            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              40834                  2               2029.609345            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              40736                  2               1972.418832            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              40553                  2               2016.828021           -82.841789            0.000000             0.000000             0.000000      
       39.10               5.016308              40474                  1               2203.719365            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              40405                  2               2170.539363            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              40291                  1               2111.492489            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              40269                  1               2210.447916            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              40252                  1               2142.915729            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              40211                  2               2162.561696            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              40229                  1               2119.886642           122.981223            0.000000             0.000000             0.000000      
       39.80               5.016308              40196                  1               2212.844486           -16.999053            0.000000             0.000000             0.000000      
       39.90               5.016308              40268                  1               2156.102678            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              40496                  2               2175.192702            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              40491                  1               2200.993601            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              40680                  1               2194.324120            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              40558                  1               2262.946281            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              40290                  1               2235.293259            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              40470                  1               2224.830758            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              40282                  1               2203.980021            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              40358                  1               2141.891571            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              40295                  1               2244.624374            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              40147                  2               2250.943467           78.795887             0.000000             0.000000             0.000000      
       41.00               5.016308              40039                  1               2287.720040            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              40100                  1               2189.736016            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              40177                  1               2187.149968            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              40244                  1               2173.361631            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              40369                  1               2164.602103            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              40333                  1               2084.066883            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              40281                  2               2123.566850            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              40008                  1               2187.314555            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              40011                  2               2210.035434            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              39921                  2               2226.906383            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              39724                  1               2121.675127            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              39833                  3               2216.449234           22.172228             0.000000             0.000000             0.000000      
       42.20               5.016308              39922                  1               2166.462961            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              39893                  2               2056.672330            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              39791                  2               2080.826686            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              39872                  2               1987.700933            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              39643                  1               2067.391653            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              39724                  1               2104.863822            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              39636                  2               2280.125864            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              39466                  2               2218.892538            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              39736                  1               2237.502329            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              39868                  1               2222.667654            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              40004                  2               2180.090330            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              39870                  2               2195.017616            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              39914                  3               2089.052151            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              40031                  1               2034.161034            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              40120                  2               2023.291640            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              39896                  1               2005.897625            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              39681                  3               2040.232459            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              39845                  2               2041.909754            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              39620                  1               2101.981880            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              39268                  1               2203.588278            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              39387                  2               2189.129313            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              39332                  1               2138.523108            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              39416                  1               2183.383529            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              39509                  1               2084.702508            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              39649                  1               2143.939468            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              39545                  1               2202.616056            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              39441                  1               2254.005540            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              39391                  1               2268.713351            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              39557                  1               2303.764197            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              39597                  1               2141.483722            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              39527                  2               2118.011291            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              39452                  2               2187.998670            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              39396                  1               2160.390294            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              39566                  1               2172.136149            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              39451                  3               2207.245788            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              39426                  1               2231.299475            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              39370                  1               2235.097335            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              39379                  1               2179.755746            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              39341                  1               2028.846075            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              39299                  3               2139.706228           -28.177607            0.000000             0.000000             0.000000      
       46.20               5.016308              39137                  1               2284.489318            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              39067                  1               2272.944048            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              39204                  2               2267.927582            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              39209                  1               2301.788665            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              39295                  1               2174.017410            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              39289                  1               2194.542555            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              39271                  1               2155.534492            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              39404                  1               2068.213270            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              39244                  2               2194.679203            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              39159                  1               2215.105878            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              39175                  1               2246.820183            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              38970                  1               2229.447517            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              38926                  2               2254.055316            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              38997                  1               2032.072015            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              39156                  1               1999.379759            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              39222                  1               1975.344079            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              39342                  1               1899.622678            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              39242                  1               1886.190934            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              39064                  1               1958.468422            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              39091                  1               2031.464512            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              38777                  2               2244.539068           -5.554217             0.000000             0.000000             0.000000      
       48.30               5.016308              38774                  1               2219.120880            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              38605                  1               2054.697703            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              38513                  2               2063.539102            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              38373                  1               2085.691309            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              38108                  1               2270.998589            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              38336                  1               2253.291554            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              38540                  1               2033.352592            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              38684                  1               2137.319119            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              38673                  2               2245.915724           -10.311426            0.000000             0.000000             0.000000      
       49.20               5.016308              38797                  1               2172.537181            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              38888                  1               2282.851165            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              39026                  1               2277.413644            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              39046                  1               2271.524992            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              39129                  1               2164.852054            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              38885                  1               2166.604753            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              38940                  1               2130.446612            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              39161                  1               2026.211427            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              39306                  2               1964.376350            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              39302                  1               1961.814275            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              39070                  1               1979.701076            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              39117                  2               2133.258322            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              38902                  1               2111.133964            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              38579                  1               2175.146337            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              38680                  1               2167.737071            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              38688                  1               2091.327258            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              38619                  1               2097.303026            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              38717                  1               2132.821789            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              38803                  1               2084.311143            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              38846                  1               2119.878510            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              38865                  1               2057.095861            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              38830                  3               2060.090826            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              38977                  1               2090.890834            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              38884                  1               2167.456893            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              38878                  2               2006.436064            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              38956                  1               2079.530287            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              38748                  1               2112.212657            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              38594                  1               2136.065581            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              38579                  1               2062.472652            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              38670                  1               2066.546003            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              38552                  1               2119.388956            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              38368                  1               2136.599022            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              38249                  1               2173.849472            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              38349                  1               2117.561912            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              38399                  1               2151.972654            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              38284                  1               2122.898068            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              38398                  2               2214.387770            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              38480                  1               2216.382663            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              38469                  1               2177.528072            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              38657                  1               2162.292867            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              38481                  1               2121.644160            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              38377                  1               2199.293766            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              38180                  1               2143.032022            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              38115                  1               2037.589846            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              37994                  2               2024.023163            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              37912                  1               1940.166945            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              37783                  1               2157.547915            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              37926                  1               2092.758112            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              38089                  2               2021.919332           50.538731             0.000000             0.000000             0.000000      
       54.10               5.016308              38056                  1               2107.536524            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              37730                  1               2083.312332            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              37773                  1               2008.272432            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              37734                  1               2094.556093            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              37777                  2               2102.315017            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              37828                  1               2065.345136            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              37896                  2               2150.410421            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              38104                  1               2009.425975            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              38085                  2               2061.043098            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              38068                  1               2157.745175            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              37912                  1               2041.048287            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              37827                  1               2112.529715            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              37823                  1               2050.571040          -118.099497           65.051517             0.000000             0.000000      
       55.40               5.016308              37938                  1               2084.734886            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              37815                  2               2163.444582            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              37805                  1               2204.575647            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              37848                  2               2176.296070            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              37978                  1               2082.583946            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              37973                  2               2151.137601            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              37957                  1               2134.528481            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              37964                  1               2264.546518            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              37859                  1               2101.985498            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              38130                  1               1986.512669            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              38122                  1               2060.620691            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              38152                  1               1991.880362            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              38033                  1               1884.916874            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              38083                  1               2000.149743            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              37910                  1               2103.866955            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              37723                  1               2098.251719            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              37729                  1               2006.515653            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              37288                  2               2013.886409            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              37286                  1               2086.245446            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              37314                  1               2042.932778            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              37193                  2               2008.646211            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              37416                  1               2119.868753            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              37433                  1               2151.129230            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              37281                  2               2089.987160           -1.170452             0.000000             0.000000             0.000000      
       57.80               5.016308              37165                  1               2285.315593            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              37278                  1               2126.995465            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              37260                  2               2131.580078           -47.237032            0.000000             0.000000             0.000000      
       58.10               5.016308              37290                  1               2150.497943            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              37183                  2               2132.580509           -69.388947            0.000000             0.000000             0.000000      
       58.30               5.016308              37284                  1               2071.547184            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              37362                  2               2117.459596            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              37135                  1               2245.688344            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              37095                  1               2295.858149            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              37314                  1               2182.770333            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              37349                  1               2196.305917            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              37439                  2               2060.375863            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              37573                  2               2035.060835            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              37498                  1               2164.640902            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              37340                  1               2061.626552            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              37322                  3               2038.534430            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              37405                  1               2074.587202            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              37668                  1               2003.394437            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              37634                  1               1970.020041            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              37760                  1               2092.917843            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              37751                  1               2139.946394            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              37733                  1               1984.645713            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              37661                  1               2019.606461            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              37477                  1                483.657219            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              37459                  1               2148.873459            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              37168                  1               2032.937081            0.000000             0.000000             0.000000             0.000000      
