        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       59.00               5.016308              38825                  2                622.118744            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              38819                  2                589.058408           -47.222946            0.000000             0.000000             0.000000      
       59.20               5.016308              38817                  3                -65.729132            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              38800                  4                593.685449           29.954651             0.000000             0.000000             0.000000      
       59.40               5.016308              38813                  1                616.734601           -26.424084            0.000000             0.000000             0.000000      
       59.50               5.016308              38703                  6                615.054829            6.636095             0.102483             0.114560             0.000000      
       59.60               5.016308              38694                  4                652.767652            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              38531                  1                671.263638            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              38663                  1                701.924343            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              38621                  1                666.064394            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              38505                  1                675.339662            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              38618                  1                648.422320            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              38592                  1                699.333271           16.670320             0.000000             0.000000             0.000000      
       60.30               5.016308              38514                  1                682.807459            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              38591                  5                654.926233           -2.061501            -22.556956            0.000000             0.000000      
       60.50               5.016308              38664                  1                683.103698            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              38703                  1                661.100221            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              38706                  2                664.573889            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              38810                  1                647.526780            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              38849                  1                600.504110            2.041012             0.342032             0.000000             0.000000      
       61.00               5.016308              38803                  3                644.926475           -38.865302           -26.540028            0.000000             0.000000      
       61.10               5.016308              38868                  2               -101.657674            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              38943                  2                648.376063            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              38927                  2                650.029076            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              38935                  1                714.359433            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              38910                  1                664.543700            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              38989                  2                686.339416            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              39008                  2                643.623530            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              38954                  3                646.106006            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              38914                  5                639.216940           59.275348            -51.943287            5.971766             0.000000      
       62.00               5.016308              38856                  5                636.750062           17.313185            36.173299            -17.129439            0.000000      
       62.10               5.016308              38880                  1                611.793143           -0.492851            -0.232325             0.000000             0.000000      
       62.20               5.016308              38797                  3                653.649155            8.841546             5.403296            -18.494631            0.000000      
       62.30               5.016308              38670                  1                698.045476            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              38724                  3                649.126639            7.305749             0.000000             0.000000             0.000000      
       62.50               5.016308              38701                  1                666.179419            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              38719                  1                664.052223            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              38712                  1                621.265100            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              38722                  1                611.097756            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              38732                  6               -245.141521           -23.903533           -16.056711           -11.942854            0.000000      
       63.00               5.016308              38768                  3                595.748376            5.976604             0.000000             0.000000             0.000000      
       63.10               5.016308              38808                  3                659.546358            4.761169            -66.726854            0.000000             0.000000      
       63.20               5.016308              38485                  3                582.980822           -1.329395             0.000000             0.000000             0.000000      
       63.30               5.016308              38315                  2                626.716565           -0.843269             0.000000             0.000000             0.000000      
       63.40               5.016308              38222                  5                211.408325            9.375732            -32.038679            0.000000             0.000000      
       63.50               5.016308              37994                  2                666.940190           32.873086            29.680553             0.000000             0.000000      
       63.60               5.016308              38126                  4                653.076044            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              38172                  1                676.510164            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              38084                  2               -390.812334            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              38208                  1                678.283424            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              38238                  2                633.614048            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              38300                  1                662.545207            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              38301                  2                669.824253            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              38268                  4                629.607251            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              38310                  3                639.933792            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              38342                  2                663.251102           39.477871            27.152905             0.000000             0.000000      
       64.60               5.016308              38484                  1                623.318748            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              38523                  3                646.268792           -10.317688            0.000000             0.000000             0.000000      
       64.80               5.016308              38547                  3                648.693119           -7.089401             0.000000             0.000000             0.000000      
       64.90               5.016308              38510                  2                623.891581            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              38434                  3                631.146257            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              38489                  3                609.131964            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              38640                  1                636.466315            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              38666                  2                646.687547            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              38546                  1                644.251793            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              38524                  2                694.702536            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              38346                  3                678.057371            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              38266                  1                693.762668           70.981120             0.000000             0.000000             0.000000      
       65.80               5.016308              38278                  5                709.174220           51.170787            -29.427617           -48.297670           -39.152777     
       65.90               5.016308              38329                  4                707.817889           -5.490445             0.000000             0.000000             0.000000      
       66.00               5.016308              38502                  2                697.680577          -106.344116            0.000000             0.000000             0.000000      
       66.10               5.016308              38371                  1                709.572272            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              38429                  2                693.381667           20.439084             0.000000             0.000000             0.000000      
       66.30               5.016308              38552                  2                649.091131           -17.761019            0.000000             0.000000             0.000000      
       66.40               5.016308              38577                  1                666.198384           -11.013587            0.000000             0.000000             0.000000      
       66.50               5.016308              38709                  2                616.205349           -44.935186            0.000000             0.000000             0.000000      
       66.60               5.016308              38601                  2                217.715652           25.362534             0.000000             0.000000             0.000000      
       66.70               5.016308              38660                  5                642.166945            3.834596            -28.555697           -34.723383            0.000000      
       66.80               5.016308              38715                  3                611.389294            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              38757                  2                359.766819           16.404340            35.991855            19.231503             0.000000      
       67.00               5.016308              38769                  4                616.960610           27.761192            -6.695054             0.000000             0.000000      
       67.10               5.016308              38700                  2               -196.896895           35.524110            -48.753808            0.000000             0.000000      
       67.20               5.016308              38562                  6                630.406105           30.686053             4.349263             0.000000             0.000000      
       67.30               5.016308              38369                  2                594.630908           37.439849            -3.989878            -8.996880             0.000000      
       67.40               5.016308              38197                  3                642.600215           28.562890            -18.757395           -29.300321            0.000000      
       67.50               5.016308              38169                  1                651.795391            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              38192                  1                638.283684            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              38200                  4                678.134365           12.465695             0.000000             0.000000             0.000000      
       67.80               5.016308              38255                  3                619.314366            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              38285                  3                207.904629            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              38390                  1                652.604377            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              38381                  1                592.525994            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              38404                  3                626.981640           -0.665836             0.000000             0.000000             0.000000      
       68.30               5.016308              38341                  2                619.831168           -16.827943            0.000000             0.000000             0.000000      
       68.40               5.016308              38275                  1                640.800387            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              38303                  2                653.416500            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              38362                  1                655.833243            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              38340                  3                638.179605            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              38297                  5                691.943549            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              38186                  2                661.726552            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              38193                  4                664.450302            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              38269                  1                676.883906            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              38195                  2                657.678811           59.305271            57.780652             0.000000             0.000000      
       69.30               5.016308              38250                  1                639.673404            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              38137                  1                105.890948            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              38194                  1                688.770507            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              38114                  1                711.055128            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              38108                  1                706.712677            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              38100                  2                693.006891           15.320922             0.000000             0.000000             0.000000      
       69.90               5.016308              38224                  1                705.529070           -47.713351            0.000000             0.000000             0.000000      
       70.00               5.016308              38349                  2                625.317368            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              38364                  2                674.806793            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              38338                  2                723.097790            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              38190                  1                684.109436           -10.443711            0.000000             0.000000             0.000000      
       70.40               5.016308              38298                  1                717.356608            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              38376                  2                701.091443           -1.774808             0.000000             0.000000             0.000000      
       70.60               5.016308              38462                  3                700.466858            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              38509                  1                631.775056            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              38568                  3                663.811385           17.710543            42.490938             0.000000             0.000000      
       70.90               5.016308              38501                  2                600.005442            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              38479                  1                639.189833           -16.983605            0.000000             0.000000             0.000000      
       71.10               5.016308              38604                  2                128.468779            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              38527                  1                635.771885            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              38482                  1                646.991867           -28.197239            0.000000             0.000000             0.000000      
       71.40               5.016308              38338                  1                646.944954            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              38263                  1                158.000732           -3.124497             0.000000             0.000000             0.000000      
       71.60               5.016308              38136                  1                700.606957           -41.455678            0.000000             0.000000             0.000000      
       71.70               5.016308              38141                  1                699.394454            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              38112                  2                647.185549           -5.741343             0.000000             0.000000             0.000000      
       71.90               5.016308              38203                  2                618.159200            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              38277                  2                354.218988            0.536200             0.000000             0.000000             0.000000      
       72.10               5.016308              38181                  2                587.257932            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              38247                  3                618.188061           -31.170490            0.000000             0.000000             0.000000      
       72.30               5.016308              38125                  3                635.437828            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              38188                  2                621.933514            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              38216                  1                639.923418           17.291326             0.000000             0.000000             0.000000      
       72.60               5.016308              38277                  1                638.620022            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              38332                  3                589.752128           -16.160367            0.000000             0.000000             0.000000      
       72.80               5.016308              38328                  2                636.980903          -105.464140           -19.686147            0.000000             0.000000      
       72.90               5.016308              38427                  2                652.919917            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              38507                  2                618.990226            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              38535                  4                661.755117            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              38434                  2                635.754560            2.686452             0.000000             0.000000             0.000000      
       73.30               5.016308              38284                  3                653.663261           -54.254250            1.668082            33.676853             0.000000      
       73.40               5.016308              38403                  1                690.671476            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              38317                  2                713.649495           -3.714782             0.000000             0.000000             0.000000      
       73.60               5.016308              38297                  2                713.259546            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              38313                  1                744.074748            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              38348                  2                711.854328            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              38492                  2                644.925476            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              38525                  2                666.762955            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              38481                  1                704.519767            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              38499                  1                695.469922            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              38421                  2                219.092138           14.057422             0.000000             0.000000             0.000000      
       74.40               5.016308              38436                  4                742.536080            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              38306                  4                694.977408            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              38419                  4                710.345221            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              38440                  3                670.502127            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              38384                  3                681.599004            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              38425                  1                643.122187            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              38514                  1                606.135833            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              38492                  2                650.400690            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              38493                  1                671.091208            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              38458                  1                655.406442           -95.769620            0.000000             0.000000             0.000000      
       75.40               5.016308              38426                  2                650.925728            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              38406                  3                604.762331            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              38430                  3                615.016485            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              38507                  2                654.977928           -9.354879             0.000000             0.000000             0.000000      
       75.80               5.016308              38610                  2                633.500867            9.461573             0.000000             0.000000             0.000000      
       75.90               5.016308              38607                  1                682.931453            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              38650                  1                661.470173            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              38583                  1                639.889953            0.000000             0.000000             0.000000             0.000000      
       76.20               5.016308              38631                  4                575.043380           -1.130400             0.000000             0.000000             0.000000      
       76.30               5.016308              38692                  4                153.667963           -26.616788           -3.755135             0.000000             0.000000      
       76.40               5.016308              38844                  1                582.033530            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              38936                  3                642.681788           -38.061061           25.191807             0.000000             0.000000      
       76.60               5.016308              38780                  1                602.046119            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              38781                  2                659.832167           48.056966             0.000000             0.000000             0.000000      
       76.80               5.016308              38767                  2                628.576763           -39.739144           109.920245            0.000000             0.000000      
       76.90               5.016308              38802                  2                634.877625            7.947300            -18.887320           -17.340798              nan         
       77.00               5.016308              38677                  2               -123.406423            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              38406                  2                658.736599          -104.672809            0.000000             0.000000             0.000000      
       77.20               5.016308              38297                  2                676.570387           27.875855             0.000000             0.000000             0.000000      
       77.30               5.016308              38353                  1                621.769276            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              38348                  1                656.766955            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              38292                  2                637.199960            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              38395                  2                638.690962           11.069411            -25.623058            0.000000             0.000000      
       77.70               5.016308              38315                  2                662.425649           -6.056139            18.635531             0.000000             0.000000      
       77.80               5.016308              38474                  1                666.332302            0.000000             0.000000             0.000000             0.000000      
       77.90               5.016308              38445                  3                667.295117            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              38395                  4                658.016283           -20.366535            0.000000             0.000000             0.000000      
       78.10               5.016308              38258                  1                680.819772           -17.766263            0.000000             0.000000             0.000000      
       78.20               5.016308              38285                  2                -58.637452            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              38329                  2                665.259742            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              38405                  1                652.395822            0.000000             0.000000             0.000000             0.000000      
       78.50               5.016308              38447                  1                691.744614            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              38395                  3                652.158390            0.000000             0.000000             0.000000             0.000000      
       78.70               5.016308              38484                  2                677.315868           -12.602024            0.000000             0.000000             0.000000      
       78.80               5.016308              38485                  2                675.275815            0.000000             0.000000             0.000000             0.000000      
       78.90               5.016308              38458                  1                678.929231           -28.801245           -27.497543            0.000000             0.000000      
       79.00               5.016308              38400                  1                716.415483            0.000000             0.000000             0.000000             0.000000      
       79.10               5.016308              38497                  6                673.189594           -8.523966             0.000000             0.000000             0.000000      
       79.20               5.016308              38532                  2                728.123965            0.000000             0.000000             0.000000             0.000000      
       79.30               5.016308              38509                  2                698.204092           -11.624192            0.000000             0.000000             0.000000      
       79.40               5.016308              38508                  1                629.447927           42.053920             0.000000             0.000000             0.000000      
       79.50               5.016308              38526                  4                637.241766           -51.846109           16.165812             0.000000             0.000000      
       79.60               5.016308              38456                  4                58.569242             0.000000             0.000000             0.000000             0.000000      
       79.70               5.016308              38546                  2                419.128824           45.804600             0.000000             0.000000             0.000000      
       79.80               5.016308              38480                  1                667.196967           -9.371996             0.000000             0.000000             0.000000      
       79.90               5.016308              38403                  2               -137.062496           -81.499528           -17.011364           -58.030540              nan         
       80.00               5.016308              38330                  2                656.359720            0.000000             0.000000             0.000000             0.000000      
       80.10               5.016308              38355                  3                665.565074           17.082956             0.000000             0.000000             0.000000      
       80.20               5.016308              38231                  3                633.695859            0.000000             0.000000             0.000000             0.000000      
       80.30               5.016308              38032                  1                647.354572            0.000000             0.000000             0.000000             0.000000      
       80.40               5.016308              38137                  3                662.954699            0.000000             0.000000             0.000000             0.000000      
       80.50               5.016308              38154                  4                664.754147           40.247520            27.770873             0.000000             0.000000      
       80.60               5.016308              38145                  2                655.998175            0.000000             0.000000             0.000000             0.000000      
       80.70               5.016308              38235                  2                646.047811           -34.500705           -4.898129             0.000000             0.000000      
       80.80               5.016308              38287                  3                628.847988           34.382962             2.616929             0.000000             0.000000      
       80.90               5.016308              38281                  2                599.400657            0.000000             0.000000             0.000000             0.000000      
       81.00               5.016308              38227                  2                595.714786            0.000000             0.000000             0.000000             0.000000      
       81.10               5.016308              38226                  2                616.073727            0.000000             0.000000             0.000000             0.000000      
       81.20               5.016308              38263                  4                629.093649            0.000000             0.000000             0.000000             0.000000      
       81.30               5.016308              38119                  1                669.036849           -0.274821            -33.278296            0.000000             0.000000      
       81.40               5.016308              38089                  1                664.545875            0.000000             0.000000             0.000000             0.000000      
       81.50               5.016308              38096                  4                639.262741           10.313121            15.858256             0.000000             0.000000      
       81.60               5.016308              38146                  4                665.666780           -4.916116            -1.873959             0.536171             0.000000      
       81.70               5.016308              38127                  3               -312.275298            0.000000             0.000000             0.000000             0.000000      
       81.80               5.016308              38036                  1                684.211422            0.000000             0.000000             0.000000             0.000000      
       81.90               5.016308              37999                  1                648.058620            0.000000             0.000000             0.000000             0.000000      
       82.00               5.016308              38116                  1                258.346260           -0.206480             0.000000             0.000000             0.000000      
       82.10               5.016308              38061                  1                649.896295            0.000000             0.000000             0.000000             0.000000      
       82.20               5.016308              38060                  1                627.644358            0.000000             0.000000             0.000000             0.000000      
       82.30               5.016308              38046                  4                616.728579            9.508762             0.000000             0.000000             0.000000      
       82.40               5.016308              38020                  4                607.733848           -1.535643             0.000000             0.000000             0.000000      
       82.50               5.016308              38095                  2                641.101405            0.000000             0.000000             0.000000             0.000000      
       82.60               5.016308              38116                  2                663.419452           -1.980479             0.000000             0.000000             0.000000      
       82.70               5.016308              38063                  1                694.736088            0.000000             0.000000             0.000000             0.000000      
       82.80               5.016308              38057                  2                447.798782           26.279336             0.000000             0.000000             0.000000      
