        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       109.10              5.016308              43074                  1               2912.125764            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              43223                  1               2781.555654            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              43230                  2               2797.630971            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              43262                  1               2861.053824            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              43266                  1               2993.197763            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              43258                  2               2864.979772            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              43204                  1               2985.605512            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              43035                  2               2925.568252            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              43031                  1               3040.652549            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              43006                  1               2871.383337            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              43030                  1               3009.687137            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              42868                  1               2975.622625            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              42878                  1               2946.965591            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              43036                  1               2802.479576            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              43108                  1               2881.397487            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              42829                  1               -2458.402523           0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              42727                  1               3127.227648            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              42712                  1               3037.740895            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              42748                  1               3131.634378            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              42762                  1               3135.520721            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              42716                  1               3127.430802            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              42981                  1               3192.921733            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              43260                  1               3022.635966            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              43218                  1               3057.736003            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              43258                  1               3000.165808            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              43236                  1               2952.594788            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              43330                  1               2866.161905            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              43397                  1               3015.043394            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              43651                  1               2977.347674            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              43667                  1               2781.762687            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              43688                  2               2912.432804            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              43701                  1               2758.921261            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              43622                  1               2830.195419            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              43485                  2               2900.416161            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              43384                  2               2754.006494            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              43279                  1               2750.158971            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              43322                  2               2840.513389            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              43337                  1               2815.141153            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              43121                  1               2824.401456            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              42953                  1               2939.288559            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              42857                  3               2944.470642            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              42741                  1               2909.998904            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              42619                  2               2844.343315            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              42845                  2               2999.775136            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              42972                  1               2885.726062            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              43247                  2               2729.631911            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              43193                  2               2772.037906            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              43147                  1               2950.967808            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              43213                  1               2803.941099            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              43306                  1               2811.180857            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              43485                  1               2788.436675            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              43568                  1               2915.710841            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              43556                  3               2909.507954            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              43438                  3               2894.445286            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              43448                  1               2919.945917            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              43469                  2               2962.711460            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              43547                  1               2718.052157            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              43589                  1               2149.931040            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              43226                  1               2825.721351            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              42917                  3               2870.214862            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              42772                  1               3133.966704            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              42860                  2               3150.526072            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              43239                  2               3036.860148            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              43364                  1               2981.204379            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              43503                  1               2890.496248            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              43647                  1               2813.071056            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              43840                  1               2758.534285            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              43719                  1               2758.215550            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              43655                  1               2732.734895            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              43402                  1               2838.114753            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              43241                  1               2802.007675            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              43109                  1               2910.336487            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              43107                  1               2899.377359            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              43128                  1               2933.044788            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              43206                  1               2870.925104            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              43383                  1               2749.093556            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              43113                  1               3049.282328            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              43257                  2               2941.207204            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              43085                  3               2883.101888            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              43150                  3               3117.531242            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              43083                  1               2841.070724            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              43020                  1               2809.290253            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              42922                  1               2845.438115            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              42946                  1               2961.187856            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              43008                  1               3033.220287            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              43073                  1               2976.320048            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              43256                  1               3114.539591            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              43209                  2               3109.524195            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              43358                  2               2934.185170            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              43358                  1               3188.610588            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              43093                  1               3139.454391            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              42849                  3               3253.530058            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              42882                  1               3144.500418            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              43022                  1               3032.860977            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              43179                  1               2874.615464            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              43278                  2               2876.845267            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              43210                  1               2863.583398            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              43295                  2               2912.521459            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              43300                  1               2919.335360            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              43527                  2               2807.766012            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              43587                  1               2780.971777            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              43672                  1               2804.709922            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              43510                  1               2795.473331            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              43385                  1               2729.524897            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              43458                  2               2840.718375            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              43389                  2               2897.041503            0.000000             0.000000             0.000000             0.000000      
       119.70              5.016308              43620                  1                877.946519            0.000000             0.000000             0.000000             0.000000      
       119.80              5.016308              43656                  1               2853.635893            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              43605                  3               2822.342374            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              43484                  1               2703.852787            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              43430                  1               2690.753661            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              43278                  3               2922.207689            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              43199                  1               2955.332572            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              42986                  1               2984.945518            0.000000             0.000000             0.000000             0.000000      
       120.50              5.016308              42792                  1               3104.979692            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              42690                  1               3052.109286            0.000000             0.000000             0.000000             0.000000      
       120.70              5.016308              42475                  1               3081.937375            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              42415                  1               3222.728559            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              42468                  1               3195.317016            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              42772                  1               3046.459346            0.000000             0.000000             0.000000             0.000000      
       121.10              5.016308              43001                  1               3157.671692            0.000000             0.000000             0.000000             0.000000      
       121.20              5.016308              43207                  2               3014.254808            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              43213                  1               2930.671952            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              43163                  1               2889.753023            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              43239                  2               3092.389663            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              43357                  1               3067.599398            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              43423                  1               2985.307811            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              43520                  1               2957.904511            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              43421                  1               2879.355386            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              43694                  2               2829.668310            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              43687                  2               2745.092040            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              43731                  1               2681.986718            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              43592                  1               2731.985427            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              43395                  1               2803.207854            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              43183                  1               2939.231884            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              43223                  1               2908.012172            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              43038                  1               3012.470296            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              42899                  1               3031.776456            0.000000             0.000000             0.000000             0.000000      
       122.90              5.016308              42907                  1               2988.106996            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              43005                  1               2886.616456            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              43050                  1               2832.618536            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              42981                  1               2896.021889            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              42869                  1               3036.754855            0.000000             0.000000             0.000000             0.000000      
       123.40              5.016308              42735                  1               3095.001799            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              42701                  1               1007.898444            0.000000             0.000000             0.000000             0.000000      
       123.60              5.016308              42800                  1               3074.375495            0.000000             0.000000             0.000000             0.000000      
       123.70              5.016308              42996                  1               3159.265925            0.000000             0.000000             0.000000             0.000000      
       123.80              5.016308              43206                  2               2956.022093            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              43322                  1               3139.850765            0.000000             0.000000             0.000000             0.000000      
       124.00              5.016308              43407                  1               2939.706428            0.000000             0.000000             0.000000             0.000000      
       124.10              5.016308              43389                  1               2981.550845            0.000000             0.000000             0.000000             0.000000      
       124.20              5.016308              43340                  3               2936.562884            0.000000             0.000000             0.000000             0.000000      
       124.30              5.016308              43431                  1               2880.512595            0.000000             0.000000             0.000000             0.000000      
       124.40              5.016308              43478                  1               2914.758883            0.000000             0.000000             0.000000             0.000000      
       124.50              5.016308              43404                  1               3037.814537            0.000000             0.000000             0.000000             0.000000      
       124.60              5.016308              43246                  1               3086.717036            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              43214                  1               2904.327080            0.000000             0.000000             0.000000             0.000000      
       124.80              5.016308              43340                  1               2777.701747            0.000000             0.000000             0.000000             0.000000      
       124.90              5.016308              43347                  2               2901.528487            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              43394                  1               2858.266235            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              43468                  1               2743.040064            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              43451                  1               2686.397482            0.000000             0.000000             0.000000             0.000000      
       125.30              5.016308              43301                  1               2791.407522            0.000000             0.000000             0.000000             0.000000      
       125.40              5.016308              43297                  1               2784.020799            0.000000             0.000000             0.000000             0.000000      
       125.50              5.016308              43274                  1               2769.099923            0.000000             0.000000             0.000000             0.000000      
       125.60              5.016308              43235                  1               2915.587001            0.000000             0.000000             0.000000             0.000000      
       125.70              5.016308              43211                  2               2864.523542            0.000000             0.000000             0.000000             0.000000      
       125.80              5.016308              43408                  1               2927.730853            0.000000             0.000000             0.000000             0.000000      
       125.90              5.016308              43560                  1               2835.339625            0.000000             0.000000             0.000000             0.000000      
       126.00              5.016308              43757                  1               2830.914346            0.000000             0.000000             0.000000             0.000000      
       126.10              5.016308              43720                  1               2741.799974            0.000000             0.000000             0.000000             0.000000      
       126.20              5.016308              43406                  3               2759.655080            0.000000             0.000000             0.000000             0.000000      
       126.30              5.016308              43083                  2               2992.342543            0.000000             0.000000             0.000000             0.000000      
       126.40              5.016308              42926                  3               2939.966777            0.000000             0.000000             0.000000             0.000000      
       126.50              5.016308              42988                  1               2886.341376            0.000000             0.000000             0.000000             0.000000      
       126.60              5.016308              42969                  1               2901.859968            0.000000             0.000000             0.000000             0.000000      
       126.70              5.016308              43046                  1               2971.959552            0.000000             0.000000             0.000000             0.000000      
       126.80              5.016308              43143                  1               2804.400524            0.000000             0.000000             0.000000             0.000000      
       126.90              5.016308              43167                  1               2822.505849            0.000000             0.000000             0.000000             0.000000      
       127.00              5.016308              43042                  1               2809.322419            0.000000             0.000000             0.000000             0.000000      
       127.10              5.016308              42880                  2               2868.497761            0.000000             0.000000             0.000000             0.000000      
       127.20              5.016308              42859                  2               2847.447787            0.000000             0.000000             0.000000             0.000000      
       127.30              5.016308              43014                  1               2801.954501            0.000000             0.000000             0.000000             0.000000      
       127.40              5.016308              43131                  1               2840.691849            0.000000             0.000000             0.000000             0.000000      
       127.50              5.016308              43197                  1               2856.323209            0.000000             0.000000             0.000000             0.000000      
       127.60              5.016308              43236                  1               2881.601601            0.000000             0.000000             0.000000             0.000000      
       127.70              5.016308              43328                  1               2799.286519            0.000000             0.000000             0.000000             0.000000      
       127.80              5.016308              43291                  2               2848.816924            0.000000             0.000000             0.000000             0.000000      
       127.90              5.016308              43302                  1               2818.458803            0.000000             0.000000             0.000000             0.000000      
       128.00              5.016308              43360                  1               2857.826030            0.000000             0.000000             0.000000             0.000000      
       128.10              5.016308              43324                  1               2804.287353            0.000000             0.000000             0.000000             0.000000      
       128.20              5.016308              43216                  1               2810.776571            0.000000             0.000000             0.000000             0.000000      
       128.30              5.016308              43424                  1               2680.755079            0.000000             0.000000             0.000000             0.000000      
       128.40              5.016308              43505                  1               2793.507452            0.000000             0.000000             0.000000             0.000000      
       128.50              5.016308              43650                  3               2627.177142            0.000000             0.000000             0.000000             0.000000      
       128.60              5.016308              43546                  1               2661.746887            0.000000             0.000000             0.000000             0.000000      
       128.70              5.016308              43434                  1               2922.473568            0.000000             0.000000             0.000000             0.000000      
       128.80              5.016308              43205                  1               2848.408355            0.000000             0.000000             0.000000             0.000000      
       128.90              5.016308              43201                  2               2898.943557            0.000000             0.000000             0.000000             0.000000      
       129.00              5.016308              43132                  1               2819.957956            0.000000             0.000000             0.000000             0.000000      
       129.10              5.016308              43209                  1               2922.033427            0.000000             0.000000             0.000000             0.000000      
       129.20              5.016308              43040                  2               2868.311640            0.000000             0.000000             0.000000             0.000000      
       129.30              5.016308              43115                  1               2940.773700            0.000000             0.000000             0.000000             0.000000      
       129.40              5.016308              42924                  1               3009.540513            0.000000             0.000000             0.000000             0.000000      
       129.50              5.016308              43068                  1               3154.668621            0.000000             0.000000             0.000000             0.000000      
       129.60              5.016308              43038                  1               2973.861871            0.000000             0.000000             0.000000             0.000000      
       129.70              5.016308              43216                  1               3076.534118            0.000000             0.000000             0.000000             0.000000      
       129.80              5.016308              43353                  1               2960.918114            0.000000             0.000000             0.000000             0.000000      
       129.90              5.016308              43240                  1               2900.784810            0.000000             0.000000             0.000000             0.000000      
       130.00              5.016308              43319                  1               2988.211926            0.000000             0.000000             0.000000             0.000000      
       130.10              5.016308              43434                  1               2980.352794            0.000000             0.000000             0.000000             0.000000      
       130.20              5.016308              43448                  1               2940.032130            0.000000             0.000000             0.000000             0.000000      
       130.30              5.016308              43512                  1               2939.803041            0.000000             0.000000             0.000000             0.000000      
       130.40              5.016308              43565                  1               2835.432780            0.000000             0.000000             0.000000             0.000000      
       130.50              5.016308              43758                  1               2931.840787            0.000000             0.000000             0.000000             0.000000      
       130.60              5.016308              43716                  1               2697.120792            0.000000             0.000000             0.000000             0.000000      
       130.70              5.016308              43603                  2               2721.959979            0.000000             0.000000             0.000000             0.000000      
       130.80              5.016308              43737                  1               2815.685787            0.000000             0.000000             0.000000             0.000000      
       130.90              5.016308              43588                  1               2776.582924            0.000000             0.000000             0.000000             0.000000      
       131.00              5.016308              43428                  1               2753.138681            0.000000             0.000000             0.000000             0.000000      
       131.10              5.016308              43155                  1               2898.840423            0.000000             0.000000             0.000000             0.000000      
       131.20              5.016308              42969                  1               2856.541266            0.000000             0.000000             0.000000             0.000000      
       131.30              5.016308              42831                  2               2898.991306            0.000000             0.000000             0.000000             0.000000      
       131.40              5.016308              42922                  2               2798.159335            0.000000             0.000000             0.000000             0.000000      
       131.50              5.016308              43038                  1               2995.771132            0.000000             0.000000             0.000000             0.000000      
       131.60              5.016308              43215                  1               2948.503831            0.000000             0.000000             0.000000             0.000000      
       131.70              5.016308              43144                  1               2872.867539            0.000000             0.000000             0.000000             0.000000      
       131.80              5.016308              43251                  1               2997.013719            0.000000             0.000000             0.000000             0.000000      
       131.90              5.016308              43232                  1               3038.030956            0.000000             0.000000             0.000000             0.000000      
       132.00              5.016308              43426                  1               3085.355922            0.000000             0.000000             0.000000             0.000000      
       132.10              5.016308              43691                  1               3079.181117            0.000000             0.000000             0.000000             0.000000      
       132.20              5.016308              43736                  1               3018.956096            0.000000             0.000000             0.000000             0.000000      
       132.30              5.016308              43827                  2               2763.884364            0.000000             0.000000             0.000000             0.000000      
       132.40              5.016308              43841                  1               2704.748401            0.000000             0.000000             0.000000             0.000000      
       132.50              5.016308              43919                  1               2519.079321            0.000000             0.000000             0.000000             0.000000      
       132.60              5.016308              43818                  1               2534.529719            0.000000             0.000000             0.000000             0.000000      
       132.70              5.016308              43631                  1               2537.801215            0.000000             0.000000             0.000000             0.000000      
       132.80              5.016308              43162                  2                747.296519            0.000000             0.000000             0.000000             0.000000      
       132.90              5.016308              42695                  1                351.229683            0.000000             0.000000             0.000000             0.000000      
