        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       71.50               5.016308              37043             11122.198910           1.833810             0.095504           14166.963770           1.257785             0.602692             0.000000             0.000000             0.000000           40160.700138           0.293446             0.116099      
       71.60               5.016308              37057             10895.728797           1.832186             0.087274           15651.601181           1.199430             0.625885             0.000000             0.000000             0.000000           38902.532840           0.289544             0.116164      
       71.70               5.016308              37097             10996.382181           1.840423             0.094588           14494.087268           1.252028             0.608577             0.000000             0.000000             0.000000           39959.393370           0.290670             0.117279      
       71.80               5.016308              37174             11046.708872           1.843264             0.094068           14393.433884           1.249181             0.607911             0.000000             0.000000             0.000000           40009.720062           0.291379             0.121100      
       71.90               5.016308              37084             11424.159062           1.844074             0.089588           13110.103240           1.291142             0.583080             0.000000             0.000000             0.000000           40915.600516           0.293433             0.120229      
       72.00               5.016308              36936             10895.728797           1.844484             0.093891           14544.413960           1.245702             0.603437             0.000000             0.000000             0.000000           40009.720062           0.294553             0.122594      
       72.10               5.016308              36845             10593.768645           1.839100             0.089272           14821.210765           1.257927             0.608407             0.000000             0.000000             0.000000           40034.883408           0.296566             0.120103      
       72.20               5.016308              36809             10744.748721           1.845832             0.095300           14015.983695           1.283249             0.589697             0.000000             0.000000             0.000000           40689.130403           0.299367             0.120644      
       72.30               5.016308              36694             10467.951916           1.851365             0.089942           14645.067343           1.267321             0.595602             0.000000             0.000000             0.000000           40336.843559           0.298982             0.118296      
       72.40               5.016308              36540             10266.645148           1.856108             0.084088           15072.844225           1.247542             0.612626             0.000000             0.000000             0.000000           40110.373446           0.302665             0.122415      
       72.50               5.016308              36357             10342.135186           1.856290             0.090778           15576.111144           1.206206             0.624234             0.000000             0.000000             0.000000           39531.616489           0.303909             0.117195      
       72.60               5.016308              36473             10568.605299           1.852846             0.086819           14468.923922           1.249091             0.615184             0.000000             0.000000             0.000000           40412.333597           0.305476             0.118822      
       72.70               5.016308              36516             10367.298532           1.852074             0.087570           14393.433884           1.280306             0.597861             0.000000             0.000000             0.000000           40689.130403           0.304037             0.119256      
       72.80               5.016308              36364             10216.318456           1.851743             0.089511           15223.824300           1.243971             0.617343             0.000000             0.000000             0.000000           40009.720062           0.303526             0.118801      
       72.90               5.016308              36531             10518.278607           1.847831             0.092129           14443.760576           1.263937             0.602975            427.776881            0.285195             0.137148           40060.046754           0.304193             0.122074      
       73.00               5.016308              36346             10719.585375           1.847086             0.088576           14317.943846           1.249272             0.607280             0.000000             0.000000             0.000000           40412.333597           0.304684             0.123654      
       73.10               5.016308              36628             10769.912067           1.844212             0.087592           14267.617154           1.261598             0.604113             0.000000             0.000000             0.000000           40412.333597           0.300354             0.121047      
       73.20               5.016308              36678             10744.748721           1.848996             0.085542           14468.923922           1.247363             0.610639             0.000000             0.000000             0.000000           40236.190175           0.300351             0.118203      
       73.30               5.016308              36570             10971.218835           1.844371             0.089340           14519.250614           1.222928             0.626494             0.000000             0.000000             0.000000           39959.393370           0.300530             0.115608      
       73.40               5.016308              36744             11071.872218           1.845307             0.095409           13890.166965           1.254845             0.612087             0.000000             0.000000             0.000000           40487.823635           0.299819             0.120336      
       73.50               5.016308              36780             11197.688948           1.846720             0.103439           13915.330311           1.243808             0.605877             0.000000             0.000000             0.000000           40336.843559           0.297817             0.118565      
       73.60               5.016308              36833             10769.912067           1.845048             0.099606           15374.804376           1.204763             0.626471             0.000000             0.000000             0.000000           39305.146375           0.295279             0.116887      
       73.70               5.016308              36941             10870.565451           1.840015             0.099588           14242.453808           1.267478             0.596741             0.000000             0.000000             0.000000           40336.843559           0.296156             0.122329      
       73.80               5.016308              36714             10996.382181           1.841060             0.095208           13915.330311           1.268816             0.595861             0.000000             0.000000             0.000000           40538.150327           0.298460             0.119441      
       73.90               5.016308              36706             11046.708872           1.840729             0.096552           14393.433884           1.228060             0.619501            352.286843            0.286698             0.100960           39657.433219           0.299792             0.116418      
       74.00               5.016308              36741             11273.178986           1.843047             0.101722           14041.147041           1.224971             0.622805             0.000000             0.000000             0.000000           40135.536792           0.299560             0.117436      
       74.10               5.016308              36859             11071.872218           1.841333             0.102794           14594.740652           1.220714             0.625261             0.000000             0.000000             0.000000           39783.249948           0.296532             0.113354      
       74.20               5.016308              36799             10820.238759           1.842658             0.099617           14544.413960           1.248658             0.610871             0.000000             0.000000             0.000000           40085.210100           0.296893             0.114521      
       74.30               5.016308              36688             11499.649100           1.843274             0.093060           13235.919970           1.260358             0.593706             0.000000             0.000000             0.000000           40714.293748           0.297709             0.117640      
       74.40               5.016308              36676             10870.565451           1.845810             0.095040           14745.720727           1.230255             0.619025             0.000000             0.000000             0.000000           39833.576640           0.296082             0.117293      
       74.50               5.016308              36837             10820.238759           1.847834             0.096348           14393.433884           1.255503             0.620012             0.000000             0.000000             0.000000           40236.190175           0.296624             0.116898      
       74.60               5.016308              36783             11122.198910           1.839744             0.091512           14217.290462           1.241868             0.627450             0.000000             0.000000             0.000000           40110.373446           0.296233             0.115503      
       74.70               5.016308              36984             11398.995716           1.837618             0.081533           13890.166965           1.241310             0.623370             0.000000             0.000000             0.000000           40160.700138           0.294093             0.117462      
       74.80               5.016308              37301             11600.302483           1.829607             0.087938           15098.007571           1.163995             0.649114             0.000000             0.000000             0.000000           38751.552764           0.289072             0.114984      
       74.90               5.016308              37597             11877.099289           1.821320             0.077053           14594.740652           1.189058             0.630816             0.000000             0.000000             0.000000           38978.022878           0.282569             0.114364      
       75.00               5.016308              37741             11675.792521           1.822660             0.078412           14821.210765           1.199565             0.627793             0.000000             0.000000             0.000000           38952.859532           0.280852             0.112643      
       75.10               5.016308              37473             11650.629175           1.828828             0.081824           14619.903997           1.208284             0.623207             0.000000             0.000000             0.000000           39179.329645           0.281475             0.116586      
       75.20               5.016308              37511             11373.832370           1.827792             0.084818           15903.234641           1.162216             0.646912             0.000000             0.000000             0.000000           38172.795807           0.281038             0.113450      
       75.30               5.016308              37591             11851.935943           1.823584             0.088976           13638.533505           1.259226             0.597567            352.286843            0.306568             0.103443           39607.106527           0.280379             0.109711      
       75.40               5.016308              37696             11625.465829           1.816873             0.092876           14745.720727           1.216828             0.618119             0.000000             0.000000             0.000000           39078.676262           0.279820             0.111272      
       75.50               5.016308              37401             11122.198910           1.816817             0.089735           15123.170916           1.232744             0.608847             0.000000             0.000000             0.000000           39204.492991           0.284406             0.112636      
       75.60               5.016308              37338             11499.649100           1.818838             0.088324           14368.270538           1.233482             0.607435             0.000000             0.000000             0.000000           39581.943181           0.287025             0.114378      
       75.70               5.016308              37286             11222.852294           1.823690             0.085524           14921.864149           1.214728             0.626311             0.000000             0.000000             0.000000           39305.146375           0.290216             0.121222      
       75.80               5.016308              37226             11424.159062           1.827356             0.085914           14091.473732           1.245931             0.612361            377.450189            0.278182             0.136126           39556.779835           0.289761             0.116832      
       75.90               5.016308              37264             11650.629175           1.831918             0.089810           14141.800424           1.219930             0.616153             0.000000             0.000000             0.000000           39657.433219           0.287588             0.115831      
       76.00               5.016308              37382             11625.465829           1.829776             0.092502           14393.433884           1.210344             0.627268             0.000000             0.000000             0.000000           39430.963105           0.286754             0.116034      
       76.10               5.016308              37502             11675.792521           1.833452             0.091177           13789.513581           1.246092             0.607264             0.000000             0.000000             0.000000           39984.556716           0.285360             0.114675      
       76.20               5.016308              37518             11549.975791           1.830047             0.087474           14317.943846           1.230484             0.611139             0.000000             0.000000             0.000000           39581.943181           0.284094             0.111961      
       76.30               5.016308              37450             11424.159062           1.831470             0.081803           14242.453808           1.246344             0.604127             0.000000             0.000000             0.000000           39783.249948           0.284693             0.119135      
       76.40               5.016308              37398             10946.055489           1.834633             0.084099           15072.844225           1.235401             0.616779             0.000000             0.000000             0.000000           39430.963105           0.286501             0.115102      
       76.50               5.016308              37350             10820.238759           1.835911             0.080450           15374.804376           1.231170             0.609803             0.000000             0.000000             0.000000           39254.819683           0.285468             0.114974      
       76.60               5.016308              37173             10795.075413           1.839450             0.077267           14317.943846           1.281818             0.594522            352.286843            0.298053             0.124543           39984.556716           0.292238             0.118687      
       76.70               5.016308              37019             10845.402105           1.844837             0.074462           14192.127116           1.275425             0.595781             0.000000             0.000000             0.000000           40412.333597           0.294242             0.115869      
       76.80               5.016308              36917             10518.278607           1.848401             0.071112           14619.903997           1.273880             0.595446             0.000000             0.000000             0.000000           40311.680213           0.296043             0.120800      
       76.90               5.016308              36614             10543.441953           1.847879             0.069317           14619.903997           1.261089             0.602800            478.103573            0.273999             0.128867           39808.413294           0.300163             0.120574      
       77.00               5.016308              36618             10568.605299           1.847642             0.069023           14468.923922           1.267613             0.600955             0.000000             0.000000             0.000000           40412.333597           0.300205             0.118413      
       77.10               5.016308              36553             10946.055489           1.847149             0.070283           13915.330311           1.257318             0.606527             0.000000             0.000000             0.000000           40588.477019           0.302672             0.120530      
       77.20               5.016308              36536             10669.258683           1.847082             0.073941           14066.310387           1.277592             0.605369             0.000000             0.000000             0.000000           40714.293748           0.302646             0.122288      
       77.30               5.016308              36662             10518.278607           1.847356             0.079253           14166.963770           1.293785             0.602396            276.796805            0.401016             0.154802           40487.823635           0.299572             0.118481      
       77.40               5.016308              36701             10618.931991           1.856401             0.078588           14645.067343           1.243627             0.625543             0.000000             0.000000             0.000000           40185.863484           0.300454             0.119579      
       77.50               5.016308              36691             10769.912067           1.857675             0.077631           14770.884073           1.225519             0.626428             0.000000             0.000000             0.000000           39909.066678           0.297952             0.120105      
       77.60               5.016308              36937             11097.035564           1.860317             0.081601           13487.553430           1.284369             0.597326             0.000000             0.000000             0.000000           40865.273824           0.294455             0.113961      
       77.70               5.016308              37025             10971.218835           1.850296             0.080059           15123.170916           1.206229             0.625267            327.123497            0.339321             0.145903           39028.349570           0.290737             0.111790      
       77.80               5.016308              37046             11122.198910           1.844240             0.083828           14292.780500           1.247063             0.612276             0.000000             0.000000             0.000000           40034.883408           0.291346             0.117896      
       77.90               5.016308              37076             11248.015640           1.837391             0.084320           14292.780500           1.236848             0.621618             0.000000             0.000000             0.000000           39909.066678           0.292039             0.119572      
       78.00               5.016308              37071             11248.015640           1.834901             0.084850           15047.680879           1.197660             0.634567             0.000000             0.000000             0.000000           39154.166300           0.289599             0.114339      
       78.10               5.016308              37129             11323.505678           1.827703             0.086378           14041.147041           1.254385             0.602230             0.000000             0.000000             0.000000           40085.210100           0.291654             0.116512      
       78.20               5.016308              37080             11222.852294           1.826719             0.086161           14519.250614           1.224030             0.607906             0.000000             0.000000             0.000000           39707.759910           0.295333             0.117467      
       78.30               5.016308              36836             10618.931991           1.835119             0.081150           15425.131068           1.217105             0.608947             0.000000             0.000000             0.000000           39405.799759           0.297900             0.120003      
       78.40               5.016308              36529             10744.748721           1.837828             0.086118           14267.617154           1.262299             0.592796            402.613535            0.367598             0.115435           40034.883408           0.302112             0.118671      
       78.50               5.016308              36437             10769.912067           1.841891             0.090122           14242.453808           1.250697             0.599282             0.000000             0.000000             0.000000           40437.496943           0.305410             0.122633      
       78.60               5.016308              36290             10417.625224           1.848790             0.089702           14871.537457           1.236052             0.615960            377.450189            0.280832             0.123529           39783.249948           0.307969             0.120122      
       78.70               5.016308              36135             10342.135186           1.855903             0.088845           14443.760576           1.266568             0.603706             0.000000             0.000000             0.000000           40663.967057           0.307693             0.118220      
       78.80               5.016308              36129             10367.298532           1.857861             0.089961           13965.657003           1.284007             0.607884             0.000000             0.000000             0.000000           41116.907284           0.311478             0.121215      
       78.90               5.016308              36017             10191.155110           1.859357             0.090960           15223.824300           1.223674             0.638312             0.000000             0.000000             0.000000           40034.883408           0.310279             0.118109      
       79.00               5.016308              36260             10568.605299           1.858523             0.083386           14645.067343           1.228741             0.633119             0.000000             0.000000             0.000000           40236.190175           0.307261             0.123433      
       79.10               5.016308              36404             10795.075413           1.849269             0.080327           14494.087268           1.230709             0.633754             0.000000             0.000000             0.000000           40160.700138           0.303755             0.121409      
       79.20               5.016308              36775             10895.728797           1.848064             0.088518           14796.047419           1.215257             0.633745             0.000000             0.000000             0.000000           39758.086602           0.298883             0.121670      
       79.30               5.016308              36933             10820.238759           1.848573             0.096612           14569.577306           1.250414             0.619070             0.000000             0.000000             0.000000           40060.046754           0.294059             0.114994      
       79.40               5.016308              37017             11071.872218           1.847474             0.099566           14317.943846           1.245081             0.612264             0.000000             0.000000             0.000000           40060.046754           0.292511             0.116123      
       79.50               5.016308              37008             11122.198910           1.846218             0.099552           14091.473732           1.252389             0.607223             0.000000             0.000000             0.000000           40236.190175           0.293716             0.118589      
       79.60               5.016308              36877             11172.525602           1.845867             0.100540           13588.206813           1.279565             0.597805             0.000000             0.000000             0.000000           40689.130403           0.294673             0.116526      
       79.70               5.016308              37013             10946.055489           1.849525             0.102078           14670.230689           1.233859             0.621332             0.000000             0.000000             0.000000           39833.576640           0.292567             0.114868      
       79.80               5.016308              37004             10996.382181           1.845061             0.098396           14292.780500           1.256788             0.619475             0.000000             0.000000             0.000000           40160.700138           0.292525             0.116578      
       79.90               5.016308              37085             11172.525602           1.844525             0.096789           14468.923922           1.231951             0.627886             0.000000             0.000000             0.000000           39808.413294           0.290567             0.115958      
       80.00               5.016308              37365             11097.035564           1.842564             0.091585           14544.413960           1.250583             0.613048             0.000000             0.000000             0.000000           39808.413294           0.285467             0.112326      
       80.10               5.016308              37341             11046.708872           1.844079             0.092641           14720.557381           1.247100             0.605334             0.000000             0.000000             0.000000           39682.596565           0.284029             0.108559      
       80.20               5.016308              37192             10845.402105           1.840872             0.095139           15098.007571           1.238243             0.614927             0.000000             0.000000             0.000000           39506.453143           0.287042             0.115779      
       80.30               5.016308              37227             10996.382181           1.838787             0.096000           14317.943846           1.268548             0.603455             0.000000             0.000000             0.000000           40135.536792           0.289444             0.112649      
       80.40               5.016308              37148             10971.218835           1.842548             0.097993           14972.190841           1.225071             0.614725             0.000000             0.000000             0.000000           39506.453143           0.289649             0.118027      
       80.50               5.016308              37079             11172.525602           1.841750             0.092822           13990.820349           1.257039             0.602073             0.000000             0.000000             0.000000           40286.516867           0.293796             0.116868      
       80.60               5.016308              37077             10669.258683           1.839397             0.093806           14871.537457           1.253267             0.611493             0.000000             0.000000             0.000000           39909.066678           0.294094             0.119216      
       80.70               5.016308              36702             11046.708872           1.834755             0.082229           13965.657003           1.266392             0.592056             0.000000             0.000000             0.000000           40437.496943           0.297892             0.116826      
       80.80               5.016308              36733             10795.075413           1.832317             0.082683           14443.760576           1.261929             0.595787             0.000000             0.000000             0.000000           40211.026829           0.298252             0.118487      
       80.90               5.016308              36600             10946.055489           1.834999             0.086454           14343.107192           1.241502             0.604226             0.000000             0.000000             0.000000           40160.700138           0.301464             0.120530      
       81.00               5.016308              36517             10694.422029           1.842082             0.091946           14443.760576           1.258467             0.598127             0.000000             0.000000             0.000000           40311.680213           0.300732             0.118079      
       81.10               5.016308              36649             11071.872218           1.842146             0.090912           14317.943846           1.227271             0.619957             0.000000             0.000000             0.000000           40060.046754           0.300349             0.119838      
       81.20               5.016308              36822             10543.441953           1.843326             0.089541           14871.537457           1.254275             0.620952             0.000000             0.000000             0.000000           40034.883408           0.297541             0.117647      
       81.30               5.016308              36812             11348.669024           1.844357             0.090504           13487.553430           1.262571             0.595444             0.000000             0.000000             0.000000           40613.640365           0.296452             0.120644      
       81.40               5.016308              36952             11222.852294           1.844005             0.090465           13613.370159           1.274923             0.587908             0.000000             0.000000             0.000000           40613.640365           0.294211             0.117553      
       81.50               5.016308              36905             11046.708872           1.842540             0.086911           14166.963770           1.252421             0.614726             0.000000             0.000000             0.000000           40236.190175           0.295828             0.118046      
       81.60               5.016308              37030             11122.198910           1.841003             0.083280           14745.720727           1.219133             0.623182             0.000000             0.000000             0.000000           39581.943181           0.291724             0.117740      
       81.70               5.016308              37164             11147.362256           1.838910             0.087058           14645.067343           1.230585             0.609113             0.000000             0.000000             0.000000           39657.433219           0.289454             0.112777      
       81.80               5.016308              37165             11046.708872           1.837742             0.089022           14745.720727           1.237376             0.606457             0.000000             0.000000             0.000000           39657.433219           0.288798             0.113549      
       81.90               5.016308              37113             10845.402105           1.836262             0.081408           14645.067343           1.258308             0.606784             0.000000             0.000000             0.000000           39959.393370           0.291721             0.115176      
       82.00               5.016308              37045             10870.565451           1.841119             0.086640           15123.170916           1.217536             0.622512             0.000000             0.000000             0.000000           39456.126451           0.293313             0.116916      
       82.10               5.016308              36930             10971.218835           1.839449             0.086406           13990.820349           1.274764             0.588450             0.000000             0.000000             0.000000           40487.823635           0.295990             0.115231      
       82.20               5.016308              36761             10669.258683           1.840053             0.088974           15047.680879           1.233346             0.607263             0.000000             0.000000             0.000000           39732.923256           0.297209             0.114352      
       82.30               5.016308              36496             10417.625224           1.840919             0.083475           15198.660954           1.238004             0.610143             0.000000             0.000000             0.000000           39833.576640           0.301404             0.120592      
       82.40               5.016308              36338             10518.278607           1.845169             0.084425           15274.150992           1.218660             0.616156             0.000000             0.000000             0.000000           39657.433219           0.302037             0.117204      
       82.50               5.016308              36338             10493.115262           1.851595             0.088642           14192.127116           1.279019             0.594677             0.000000             0.000000             0.000000           40764.620440           0.304651             0.118509      
       82.60               5.016308              36222             10518.278607           1.852489             0.083355           14544.413960           1.246733             0.608919             0.000000             0.000000             0.000000           40387.170251           0.306583             0.120674      
       82.70               5.016308              36089             10442.788570           1.851996             0.083938           14569.577306           1.251855             0.614011             0.000000             0.000000             0.000000           40437.496943           0.307165             0.120868      
       82.80               5.016308              36212             10291.808494           1.854776             0.079434           14821.210765           1.252867             0.617040             0.000000             0.000000             0.000000           40336.843559           0.305973             0.119815      
       82.90               5.016308              36523             10493.115262           1.851786             0.080858           14670.230689           1.251582             0.610755             0.000000             0.000000             0.000000           40286.516867           0.303029             0.113412      
       83.00               5.016308              36467             10719.585375           1.853430             0.084507           14368.270538           1.251438             0.609933             0.000000             0.000000             0.000000           40362.006905           0.301050             0.115997      
       83.10               5.016308              36573             10870.565451           1.843970             0.082277           14292.780500           1.246643             0.613887             0.000000             0.000000             0.000000           40286.516867           0.301267             0.118018      
       83.20               5.016308              36604             11021.545526           1.841575             0.085687           13764.350235           1.265370             0.600631             0.000000             0.000000             0.000000           40663.967057           0.302135             0.115663      
       83.30               5.016308              36576             11046.708872           1.838013             0.078809           14066.310387           1.248728             0.604733             0.000000             0.000000             0.000000           40336.843559           0.300742             0.118435      
       83.40               5.016308              36666             10795.075413           1.839728             0.078385           15274.150992           1.203668             0.628815             0.000000             0.000000             0.000000           39380.636413           0.298497             0.112641      
       83.50               5.016308              36701             10946.055489           1.839293             0.075887           14519.250614           1.234430             0.614876             0.000000             0.000000             0.000000           39984.556716           0.298715             0.117490      
       83.60               5.016308              36849             10291.808494           1.838355             0.079202           15223.824300           1.263217             0.607140             0.000000             0.000000             0.000000           39934.230024           0.296713             0.116613      
       83.70               5.016308              36756             10744.748721           1.836897             0.077451           15173.497608           1.222592             0.619955            276.796805            0.390178             0.140573           39254.819683           0.295607             0.113559      
       83.80               5.016308              36802             10946.055489           1.836369             0.074724           14544.413960           1.241370             0.609971             0.000000             0.000000             0.000000           39959.393370           0.296401             0.118586      
       83.90               5.016308              36844             10518.278607           1.841461             0.074308           15223.824300           1.239702             0.613737             0.000000             0.000000             0.000000           39707.759910           0.296113             0.117644      
       84.00               5.016308              36704             10719.585375           1.845221             0.079072           14343.107192           1.270087             0.596918             0.000000             0.000000             0.000000           40387.170251           0.297198             0.118066      
       84.10               5.016308              36570             10694.422029           1.848814             0.079622           14091.473732           1.273536             0.601903             0.000000             0.000000             0.000000           40663.967057           0.302036             0.120978      
       84.20               5.016308              36520             10342.135186           1.854549             0.081706           15098.007571           1.240097             0.623598             0.000000             0.000000             0.000000           40009.720062           0.302352             0.119083      
       84.30               5.016308              36587             10493.115262           1.850356             0.079830           15072.844225           1.229960             0.632766             0.000000             0.000000             0.000000           39883.903332           0.302002             0.115354      
       84.40               5.016308              36627             10493.115262           1.853406             0.077167           15274.150992           1.218136             0.630268             0.000000             0.000000             0.000000           39682.596565           0.301039             0.117947      
       84.50               5.016308              36758             10392.461878           1.853651             0.069597           15450.294414           1.227744             0.628841            327.123497            0.360720             0.180075           39279.983029           0.296563             0.118852      
       84.60               5.016308              36807             10593.768645           1.854203             0.076173           14695.394035           1.258149             0.606760             0.000000             0.000000             0.000000           40160.700138           0.295513             0.116927      
       84.70               5.016308              36846             10568.605299           1.858334             0.076937           15123.170916           1.234133             0.621376             0.000000             0.000000             0.000000           39758.086602           0.294179             0.117914      
       84.80               5.016308              36821             10845.402105           1.860973             0.068947           14519.250614           1.243315             0.616876             0.000000             0.000000             0.000000           40085.210100           0.293500             0.114046      
       84.90               5.016308              36984             10744.748721           1.861561             0.063682           14745.720727           1.245107             0.618772             0.000000             0.000000             0.000000           39959.393370           0.291246             0.116506      
       85.00               5.016308              37080             10769.912067           1.856283             0.067535           14619.903997           1.254386             0.618032            402.613535            0.335309             0.138357           39657.433219           0.290841             0.113865      
       85.10               5.016308              37081             11046.708872           1.849963             0.066860           13890.166965           1.279322             0.604914             0.000000             0.000000             0.000000           40512.986981           0.291117             0.116716      
       85.20               5.016308              37298             11021.545526           1.840486             0.064733           14796.047419           1.237966             0.624176             0.000000             0.000000             0.000000           39632.269873           0.287594             0.114141      
       85.30               5.016308              37480             11298.342332           1.829472             0.068124           15425.131068           1.184366             0.646149            301.960151            0.347728             0.102769           38424.429267           0.285131             0.113767      
       85.40               5.016308              37578             11373.832370           1.823132             0.063748           15274.150992           1.193061             0.627655             0.000000             0.000000             0.000000           38801.879456           0.284548             0.111089      
       85.50               5.016308              37295             11323.505678           1.820284             0.065402           14015.983695           1.271263             0.574142             0.000000             0.000000             0.000000           40110.373446           0.288454             0.121442      
       85.60               5.016308              37024             10971.218835           1.826051             0.066501           15173.497608           1.215145             0.621732             0.000000             0.000000             0.000000           39305.146375           0.293295             0.117237      
       85.70               5.016308              36912             11021.545526           1.829961             0.067189           14645.067343           1.230790             0.617640             0.000000             0.000000             0.000000           39783.249948           0.296758             0.114697      
