        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       74.70               5.016308               3422               0.000000             0.000000             0.000000           52717.209767           0.772916             0.216866             0.000000             0.000000             0.000000           12732.653051           0.726793             0.193625      
       74.80               5.016308               2731               0.000000             0.000000             0.000000           48716.237761           0.769004             0.220154             0.000000             0.000000             0.000000           16733.625057           0.749210             0.202751      
       74.90               5.016308               5437               0.000000             0.000000             0.000000           54730.277443           0.772041             0.220254             0.000000             0.000000             0.000000           10719.585375           0.722603             0.196013      
       75.00               5.016308               5217               0.000000             0.000000             0.000000           50653.815399           0.771294             0.221402             0.000000             0.000000             0.000000           14796.047419           0.738778             0.193790      
       75.10               5.016308               3733               0.000000             0.000000             0.000000           51710.675929           0.765896             0.220057             0.000000             0.000000             0.000000           13739.186889           0.756595             0.201047      
       75.20               5.016308               4093               0.000000             0.000000             0.000000           55862.628011           0.771697             0.218163             0.000000             0.000000             0.000000           9587.234807            0.718768             0.198463      
       75.30               5.016308               4165               0.000000             0.000000             0.000000           45797.289631           0.774784             0.216189             0.000000             0.000000             0.000000           19652.573188           0.738682             0.204045      
       75.40               5.016308               3397               0.000000             0.000000             0.000000           58278.309222           0.762136             0.213888             0.000000             0.000000             0.000000           7171.553596            0.778632             0.203766      
       75.50               5.016308               3630               0.000000             0.000000             0.000000           35631.297866           0.786892             0.222381           1308.493989            0.803213             0.191754           28510.070962           0.733460             0.201412      
       75.60               5.016308               4208               0.000000             0.000000             0.000000           35455.154445           0.730585             0.208351           29994.708373           0.803375             0.219731             0.000000             0.000000             0.000000      
       75.70               5.016308               3026               0.000000             0.000000             0.000000           34247.313839           0.735123             0.209889           31202.548979           0.795576             0.218413             0.000000             0.000000             0.000000      
       75.80               5.016308               3000               0.000000             0.000000             0.000000           44287.488874           0.782772             0.221252            830.390416            0.644275             0.152746           20331.983528           0.727819             0.201292      
       75.90               5.016308               2883               0.000000             0.000000             0.000000           38902.532840           0.790231             0.221720            478.103573            0.690227             0.168214           26069.226405           0.726067             0.199797      
       76.00               5.016308               2801               0.000000             0.000000             0.000000           51660.349237           0.777172             0.217201             0.000000             0.000000             0.000000           13789.513581           0.714383             0.202983      
       76.10               5.016308               3175               0.000000             0.000000             0.000000           56693.018427           0.770765             0.220031             0.000000             0.000000             0.000000           8756.844391            0.719780             0.198480      
       76.20               5.016308               4129               0.000000             0.000000             0.000000           54453.480638           0.772347             0.221505             0.000000             0.000000             0.000000           10996.382181           0.722328             0.201720      
       76.30               5.016308               3008               0.000000             0.000000             0.000000           34222.150493           0.785164             0.225068           2591.824633            0.809083             0.210785           28635.887692           0.734498             0.204091      
       76.40               5.016308               3113               0.000000             0.000000             0.000000           48338.787572           0.772196             0.222783             0.000000             0.000000             0.000000           17111.075247           0.740631             0.190340      
       76.50               5.016308               4828               0.000000             0.000000             0.000000           53170.149994           0.774664             0.217564             0.000000             0.000000             0.000000           12279.712824           0.717525             0.191904      
       76.60               5.016308               4863               0.000000             0.000000             0.000000           52113.289464           0.768633             0.218209            327.123497            0.724497             0.153640           13009.449857           0.746150             0.193570      
       76.70               5.016308               2351               0.000000             0.000000             0.000000           32284.572855           0.736482             0.195996           33165.289963           0.790676             0.222169             0.000000             0.000000             0.000000      
       76.80               5.016308               3900               0.000000             0.000000             0.000000           51962.309389           0.767479             0.218676             0.000000             0.000000             0.000000           13487.553430           0.750321             0.190931      
       76.90               5.016308               2984               0.000000             0.000000             0.000000           53547.600183           0.769820             0.216622             0.000000             0.000000             0.000000           11902.262635           0.737507             0.207832      
       77.00               5.016308               5399               0.000000             0.000000             0.000000           51006.102242           0.772241             0.217709            301.960151            0.586170             0.166345           14141.800424           0.737813             0.210460      
       77.10               5.016308               4455               0.000000             0.000000             0.000000           53119.823302           0.769957             0.217527             0.000000             0.000000             0.000000           12330.039516           0.738035             0.201664      
       77.20               5.016308               3421               0.000000             0.000000             0.000000           39732.923256           0.778271             0.218583           1862.087600            0.761511             0.235019           23854.851961           0.740269             0.206656      
       77.30               5.016308               2968               0.000000             0.000000             0.000000           43280.955035           0.770062             0.214741             0.000000             0.000000             0.000000           22168.907783           0.751999             0.214275      
       77.40               5.016308               5493               0.000000             0.000000             0.000000           53698.580259           0.771231             0.215708             0.000000             0.000000             0.000000           11751.282559           0.730644             0.199446      
       77.50               5.016308               5054               0.000000             0.000000             0.000000           47055.456928           0.783289             0.221034            528.430265            0.791022             0.199610           17865.975625           0.712192             0.195744      
       77.60               5.016308               4890               0.000000             0.000000             0.000000           51333.225740           0.776047             0.223244             0.000000             0.000000             0.000000           14116.637078           0.719931             0.197055      
       77.70               5.016308               5127               0.000000             0.000000             0.000000           43431.935111           0.789281             0.224216             0.000000             0.000000             0.000000           22017.927707           0.713964             0.200375      
       77.80               5.016308               4445               0.000000             0.000000             0.000000           45923.106360           0.783396             0.226117             0.000000             0.000000             0.000000           19526.756458           0.718194             0.204138      
       77.90               5.016308               2586               0.000000             0.000000             0.000000           33693.720228           0.797745             0.231004           3648.685163            0.778363             0.212327           28107.457427           0.721552             0.206334      
       78.00               5.016308               3012               0.000000             0.000000             0.000000           51383.552432           0.769118             0.223101             0.000000             0.000000             0.000000           14066.310387           0.745043             0.207224      
       78.10               5.016308               4688               0.000000             0.000000             0.000000           40211.026829           0.769789             0.223316           1006.533838            0.906080             0.173270           24232.302151           0.748340             0.206633      
       78.20               5.016308               1937               0.000000             0.000000             0.000000           36788.811780           0.781596             0.224012           1459.474065            0.810566             0.197456           27201.576973           0.737568             0.204426      
       78.30               5.016308               1771               0.000000             0.000000             0.000000           49647.281561           0.778109             0.224703             0.000000             0.000000             0.000000           15802.581257           0.719439             0.194728      
       78.40               5.016308               2842               0.000000             0.000000             0.000000           34096.333763           0.793898             0.225391           2868.621438            0.744957             0.234683           28484.907616           0.730001             0.206137      
       78.50               5.016308               2092               0.000000             0.000000             0.000000           45319.186058           0.773050             0.227820             0.000000             0.000000             0.000000           20130.676761           0.743442             0.204352      
       78.60               5.016308               3406               0.000000             0.000000             0.000000           32611.696352           0.720570             0.206421           32838.166466           0.807018             0.223606             0.000000             0.000000             0.000000      
       78.70               5.016308               1947               0.000000             0.000000             0.000000           49144.014642           0.784673             0.218555             0.000000             0.000000             0.000000           16305.848176           0.701466             0.199407      
       78.80               5.016308               2970               0.000000             0.000000             0.000000           53673.416913           0.774406             0.221502             0.000000             0.000000             0.000000           11776.445905           0.716260             0.198113      
       78.90               5.016308               3687               0.000000             0.000000             0.000000           53321.130070           0.775621             0.217563             0.000000             0.000000             0.000000           12128.732748           0.712605             0.202546      
       79.00               5.016308               2784               0.000000             0.000000             0.000000           38525.082651           0.787980             0.224800           2214.374444            0.787130             0.182001           24710.405724           0.724391             0.207340      
       79.10               5.016308               3624               0.000000             0.000000             0.000000           48514.930993           0.780234             0.224331             0.000000             0.000000             0.000000           16934.931825           0.717275             0.198692      
       79.20               5.016308               1913               0.000000             0.000000             0.000000           30120.525103           0.782324             0.226057           4781.035731            0.753184             0.227133           30548.301984           0.747505             0.209067      
       79.30               5.016308               3432               0.000000             0.000000             0.000000           50477.671977           0.772559             0.220899             0.000000             0.000000             0.000000           14972.190841           0.734896             0.200654      
       79.40               5.016308               3551               0.000000             0.000000             0.000000           50527.998669           0.767535             0.216104             0.000000             0.000000             0.000000           14921.864149           0.751783             0.207757      
       79.50               5.016308               3640               0.000000             0.000000             0.000000           56969.815233           0.766968             0.219271             0.000000             0.000000             0.000000           8480.047585            0.743628             0.197615      
       79.60               5.016308               3843               0.000000             0.000000             0.000000           56969.815233           0.772111             0.217716             0.000000             0.000000             0.000000           8480.047585            0.709076             0.191149      
       79.70               5.016308               4004               0.000000             0.000000             0.000000           34851.234142           0.744479             0.202368           30598.628676           0.786114             0.226394             0.000000             0.000000             0.000000      
       79.80               5.016308               3864               0.000000             0.000000             0.000000           33366.596731           0.747904             0.202736           32083.266087           0.780625             0.226727             0.000000             0.000000             0.000000      
       79.90               5.016308               2758               0.000000             0.000000             0.000000           52289.432886           0.774516             0.221154             0.000000             0.000000             0.000000           13160.429932           0.721937             0.192225      
       80.00               5.016308               2072               0.000000             0.000000             0.000000           47508.397155           0.777273             0.220385            603.920303            0.728573             0.188738           17337.545360           0.728650             0.209191      
       80.10               5.016308               4187               0.000000             0.000000             0.000000           48816.891145           0.773380             0.216192             0.000000             0.000000             0.000000           16632.971674           0.736248             0.211435      
       80.20               5.016308               2425               0.000000             0.000000             0.000000           40890.437170           0.779547             0.219495           1207.840606            0.796463             0.198031           23351.585042           0.734939             0.207860      
       80.30               5.016308               3037               0.000000             0.000000             0.000000           40714.293748           0.783435             0.221561            276.796805            0.805645             0.149744           24458.772264           0.731026             0.202974      
       80.40               5.016308               2323               0.000000             0.000000             0.000000           45570.819517           0.771832             0.220943             0.000000             0.000000             0.000000           19879.043301           0.745861             0.209718      
       80.50               5.016308               5323               0.000000             0.000000             0.000000           49169.177988           0.774388             0.218075             0.000000             0.000000             0.000000           16280.684830           0.732402             0.212322      
       80.60               5.016308               3246               0.000000             0.000000             0.000000           61096.603969           0.765460             0.217528             0.000000             0.000000             0.000000           4353.258849            0.742662             0.194339      
       80.70               5.016308               9111               0.000000             0.000000             0.000000           45369.512749           0.783015             0.216189             0.000000             0.000000             0.000000           20080.350069           0.720854             0.205361      
       80.80               5.016308               5039               0.000000             0.000000             0.000000           57196.285346           0.776029             0.219267             0.000000             0.000000             0.000000           8253.577472            0.680190             0.197506      
       80.90               5.016308               3209               0.000000             0.000000             0.000000           56089.098124           0.772164             0.219059             0.000000             0.000000             0.000000           9360.764694            0.714685             0.209841      
       81.00               5.016308               6397               0.000000             0.000000             0.000000           55283.871054           0.774475             0.223048             0.000000             0.000000             0.000000           10165.991764           0.706670             0.205936      
       81.10               5.016308               3587               0.000000             0.000000             0.000000           46979.966890           0.783100             0.222392            251.633460            0.774937             0.212713           18218.262468           0.714393             0.205080      
       81.20               5.016308               3456               0.000000             0.000000             0.000000           40462.660289           0.787640             0.223771            276.796805            0.740615             0.201409           24710.405724           0.725403             0.206036      
       81.30               5.016308               2067               0.000000             0.000000             0.000000           58227.982530           0.772721             0.220906             0.000000             0.000000             0.000000           7221.880288            0.693171             0.210113      
       81.40               5.016308               1926               0.000000             0.000000             0.000000           57070.468617           0.773447             0.221136             0.000000             0.000000             0.000000           8379.394202            0.699215             0.207337      
       81.50               5.016308               3065               0.000000             0.000000             0.000000           49294.994718           0.777361             0.220146             0.000000             0.000000             0.000000           16154.868100           0.723002             0.201004      
       81.60               5.016308               3260               0.000000             0.000000             0.000000           57699.552265           0.774183             0.220006             0.000000             0.000000             0.000000           7750.310553            0.687714             0.199799      
       81.70               5.016308               3367               0.000000             0.000000             0.000000           54679.950751           0.775385             0.219017             0.000000             0.000000             0.000000           10769.912067           0.705855             0.209140      
       81.80               5.016308               4872               0.000000             0.000000             0.000000           52390.086270           0.770928             0.218261            352.286843            0.627330             0.162595           12707.489705           0.738934             0.204586      
       81.90               5.016308               4369               0.000000             0.000000             0.000000           46778.660123           0.777962             0.220027             0.000000             0.000000             0.000000           18671.202696           0.728823             0.201311      
       82.00               5.016308               3146               0.000000             0.000000             0.000000           52239.106194           0.770649             0.217763             0.000000             0.000000             0.000000           13210.756624           0.737429             0.199492      
       82.10               5.016308               4510               0.000000             0.000000             0.000000           49018.197912           0.772509             0.217696             0.000000             0.000000             0.000000           16431.664906           0.738391             0.208084      
       82.20               5.016308               2752               0.000000             0.000000             0.000000           50653.815399           0.777770             0.221307             0.000000             0.000000             0.000000           14796.047419           0.716610             0.197021      
       82.30               5.016308               3340               0.000000             0.000000             0.000000           53472.110146           0.774609             0.218527             0.000000             0.000000             0.000000           11977.752673           0.716328             0.201896      
       82.40               5.016308               4347               0.000000             0.000000             0.000000           45419.839441           0.777524             0.221183            478.103573            0.571006             0.181065           19551.919804           0.737114             0.205577      
       82.50               5.016308               1828               0.000000             0.000000             0.000000           57649.225573           0.770453             0.219146             0.000000             0.000000             0.000000           7800.637245            0.715839             0.215005      
       82.60               5.016308               3244               0.000000             0.000000             0.000000           53446.946800           0.771719             0.218715             0.000000             0.000000             0.000000           12002.916019           0.729323             0.210308      
       82.70               5.016308               2516               0.000000             0.000000             0.000000           53270.803378           0.773707             0.217268             0.000000             0.000000             0.000000           12179.059440           0.721238             0.210823      
       82.80               5.016308               2711               0.000000             0.000000             0.000000           46552.190009           0.786021             0.216405             0.000000             0.000000             0.000000           18897.672809           0.709558             0.202435      
       82.90               5.016308               3001               0.000000             0.000000             0.000000           48917.544528           0.773199             0.220357            276.796805            0.823709             0.247362           16255.521484           0.735073             0.210085      
       83.00               5.016308               2750               0.000000             0.000000             0.000000           54780.604135           0.771696             0.221230             0.000000             0.000000             0.000000           10669.258683           0.724137             0.198750      
       83.10               5.016308               2722               0.000000             0.000000             0.000000           48640.747723           0.781526             0.220568             0.000000             0.000000             0.000000           16809.115095           0.713065             0.204448      
       83.20               5.016308               2755               0.000000             0.000000             0.000000           57246.612038           0.769233             0.218485             0.000000             0.000000             0.000000           8203.250780            0.727029             0.198869      
       83.30               5.016308               2570               0.000000             0.000000             0.000000           51459.042470           0.778872             0.223716             0.000000             0.000000             0.000000           13990.820349           0.709036             0.203407      
       83.40               5.016308               5045               0.000000             0.000000             0.000000           45772.126285           0.773790             0.224842             0.000000             0.000000             0.000000           19677.736534           0.741041             0.208795      
       83.50               5.016308               3466               0.000000             0.000000             0.000000           38424.429267           0.785282             0.227450            251.633460            0.735196             0.169771           26773.800092           0.733590             0.206217      
       83.60               5.016308               2752               0.000000             0.000000             0.000000           55837.464665           0.773083             0.220147             0.000000             0.000000             0.000000           9612.398153            0.710853             0.207278      
       83.70               5.016308               1613               0.000000             0.000000             0.000000           55107.727632           0.770981             0.222662             0.000000             0.000000             0.000000           10342.135186           0.726446             0.211041      
       83.80               5.016308               2588               0.000000             0.000000             0.000000           48842.054491           0.775254             0.224941             0.000000             0.000000             0.000000           16607.808328           0.730680             0.198897      
       83.90               5.016308               3008               0.000000             0.000000             0.000000           47508.397155           0.774979             0.224295             0.000000             0.000000             0.000000           17941.465663           0.734723             0.205223      
       84.00               5.016308               2946               0.000000             0.000000             0.000000           53220.476686           0.777069             0.226860             0.000000             0.000000             0.000000           12229.386132           0.706822             0.186849      
       84.10               5.016308               1902               0.000000             0.000000             0.000000           47659.377231           0.788743             0.223915            478.103573            0.817814             0.228951           17312.382014           0.694185             0.191245      
       84.20               5.016308               2097               0.000000             0.000000             0.000000           46250.229858           0.777056             0.224358             0.000000             0.000000             0.000000           19199.632961           0.732358             0.203487      
       84.30               5.016308               1970               0.000000             0.000000             0.000000           58303.472568           0.767347             0.218880             0.000000             0.000000             0.000000           7146.390250            0.736176             0.185394      
       84.40               5.016308               2000               0.000000             0.000000             0.000000           52717.209767           0.772879             0.217528             0.000000             0.000000             0.000000           12732.653051           0.726950             0.202303      
       84.50               5.016308               2065               0.000000             0.000000             0.000000           43054.484922           0.771743             0.225176             0.000000             0.000000             0.000000           22395.377896           0.748949             0.206084      
       84.60               5.016308               2050               0.000000             0.000000             0.000000           53119.823302           0.772442             0.223195             0.000000             0.000000             0.000000           12330.039516           0.727329             0.204342      
       84.70               5.016308               2599               0.000000             0.000000             0.000000           37115.935278           0.780770             0.225393             0.000000             0.000000             0.000000           28333.927541           0.741902             0.209516      
       84.80               5.016308               2315               0.000000             0.000000             0.000000           44614.612371           0.778579             0.228995             0.000000             0.000000             0.000000           20835.250447           0.732605             0.205967      
       84.90               5.016308               1905               0.000000             0.000000             0.000000           52440.412962           0.769159             0.225127             0.000000             0.000000             0.000000           13009.449857           0.742921             0.202815      
       85.00               5.016308               2738               0.000000             0.000000             0.000000           45872.779668           0.772833             0.227149            251.633460            0.763015             0.121582           19325.449690           0.742855             0.212289      
       85.10               5.016308               1767               0.000000             0.000000             0.000000           56340.731584           0.768538             0.224221             0.000000             0.000000             0.000000           9109.131234            0.735526             0.194423      
       85.20               5.016308               3403               0.000000             0.000000             0.000000           58278.309222           0.765808             0.220547             0.000000             0.000000             0.000000           7171.553596            0.748792             0.202444      
       85.30               5.016308               2703               0.000000             0.000000             0.000000           58680.922757           0.769535             0.217486             0.000000             0.000000             0.000000           6768.940061            0.715474             0.203230      
       85.40               5.016308               2323               0.000000             0.000000             0.000000           54252.173870           0.765407             0.218967             0.000000             0.000000             0.000000           11197.688948           0.756853             0.206601      
       85.50               5.016308               2089               0.000000             0.000000             0.000000           53170.149994           0.773159             0.219459             0.000000             0.000000             0.000000           12279.712824           0.724040             0.205582      
       85.60               5.016308               2748               0.000000             0.000000             0.000000           50402.181940           0.769887             0.220979             0.000000             0.000000             0.000000           15047.680879           0.744035             0.201211      
       85.70               5.016308               2032               0.000000             0.000000             0.000000           54654.787405           0.772924             0.216722             0.000000             0.000000             0.000000           10795.075413           0.718476             0.194737      
       85.80               5.016308               1965               0.000000             0.000000             0.000000           55283.871054           0.775886             0.216700             0.000000             0.000000             0.000000           10165.991764           0.698997             0.185113      
       85.90               5.016308               3785               0.000000             0.000000             0.000000           38172.795807           0.781499             0.217293            427.776881            0.897664             0.160739           26849.290130           0.736854             0.203216      
       86.00               5.016308               2650               0.000000             0.000000             0.000000           59888.763363           0.767690             0.212717             0.000000             0.000000             0.000000           5561.099455            0.723598             0.204610      
       86.10               5.016308               2314               0.000000             0.000000             0.000000           51207.409010           0.774966             0.213935             0.000000             0.000000             0.000000           14242.453808           0.724313             0.191312      
       86.20               5.016308               2865               0.000000             0.000000             0.000000           48112.317458           0.779655             0.211963             0.000000             0.000000             0.000000           17337.545360           0.720344             0.202908      
       86.30               5.016308               2674               0.000000             0.000000             0.000000           48489.767647           0.777030             0.214791             0.000000             0.000000             0.000000           16960.095171           0.726529             0.192475      
       86.40               5.016308               3037               0.000000             0.000000             0.000000           44463.632295           0.787003             0.213112            301.960151            0.652404             0.189520           20684.270372           0.716003             0.199463      
       86.50               5.016308               2014               0.000000             0.000000             0.000000           47961.337382           0.781921             0.215008             0.000000             0.000000             0.000000           17488.525436           0.714640             0.189684      
       86.60               5.016308               2164               0.000000             0.000000             0.000000           52264.269540           0.770220             0.213896             0.000000             0.000000             0.000000           13185.593278           0.739064             0.197942      
       86.70               5.016308               3178               0.000000             0.000000             0.000000           55636.157897           0.770057             0.213025             0.000000             0.000000             0.000000           9813.704921            0.729286             0.188224      
       86.80               5.016308               4374               0.000000             0.000000             0.000000           59486.149828           0.769120             0.211345             0.000000             0.000000             0.000000           5963.712990            0.712308             0.197214      
       86.90               5.016308               2809               0.000000             0.000000             0.000000           55661.321243           0.766223             0.215317             0.000000             0.000000             0.000000           9788.541575            0.750980             0.203216      
       87.00               5.016308               2179               0.000000             0.000000             0.000000           59284.843060           0.768426             0.215991             0.000000             0.000000             0.000000           6165.019758            0.720841             0.188928      
       87.10               5.016308               3091               0.000000             0.000000             0.000000           50829.958821           0.773264             0.216058             0.000000             0.000000             0.000000           14619.903997           0.731537             0.210327      
       87.20               5.016308               3267               0.000000             0.000000             0.000000           33341.433385           0.769523             0.218128            956.207146            0.878471             0.168058           31152.222287           0.754457             0.204631      
       87.30               5.016308               2217               0.000000             0.000000             0.000000           57221.448692           0.769641             0.210801             0.000000             0.000000             0.000000           8228.414126            0.724319             0.211103      
       87.40               5.016308               3669               0.000000             0.000000             0.000000           55007.074249           0.773228             0.217365             0.000000             0.000000             0.000000           10442.788570           0.715039             0.189506      
       87.50               5.016308               2212               0.000000             0.000000             0.000000           55510.341168           0.772036             0.217676             0.000000             0.000000             0.000000           9939.521651            0.718747             0.197532      
       87.60               5.016308               1952               0.000000             0.000000             0.000000           45419.839441           0.774133             0.217608             0.000000             0.000000             0.000000           20030.023377           0.740838             0.203871      
       87.70               5.016308               2291               0.000000             0.000000             0.000000           45746.962939           0.781167             0.225372             0.000000             0.000000             0.000000           19702.899880           0.723954             0.194869      
       87.80               5.016308               2912               0.000000             0.000000             0.000000           45243.696020           0.774605             0.225382            352.286843            0.749389             0.139178           19853.879955           0.739906             0.194173      
       87.90               5.016308               3088               0.000000             0.000000             0.000000           34347.967223           0.790876             0.226404           1509.800757            0.720625             0.167581           29592.094838           0.734892             0.199652      
       88.00               5.016308               2653               0.000000             0.000000             0.000000           59536.476520           0.766018             0.217952             0.000000             0.000000             0.000000           5913.386298            0.743060             0.190668      
       88.10               5.016308               2210               0.000000             0.000000             0.000000           51811.329313           0.772418             0.220406             0.000000             0.000000             0.000000           13638.533505           0.731750             0.201652      
       88.20               5.016308               4210               0.000000             0.000000             0.000000           47634.213885           0.775514             0.223299             0.000000             0.000000             0.000000           17815.648933           0.733007             0.207235      
       88.30               5.016308               6326               0.000000             0.000000             0.000000           54000.540411           0.775863             0.220227             0.000000             0.000000             0.000000           11449.322408           0.707727             0.200678      
       88.40               5.016308               2537               0.000000             0.000000             0.000000           52088.126118           0.770329             0.220155             0.000000             0.000000             0.000000           13361.736700           0.739051             0.211413      
       88.50               5.016308               2928               0.000000             0.000000             0.000000           58404.125952           0.771880             0.217264             0.000000             0.000000             0.000000           7045.736866            0.698153             0.213067      
       88.60               5.016308               3270               0.000000             0.000000             0.000000           54554.134021           0.775853             0.218003             0.000000             0.000000             0.000000           10895.728797           0.704313             0.195386      
       88.70               5.016308               3136               0.000000             0.000000             0.000000           50351.855248           0.783169             0.220599             0.000000             0.000000             0.000000           15098.007571           0.699827             0.192476      
       88.80               5.016308               3117               0.000000             0.000000             0.000000           48338.787572           0.786242             0.220393            276.796805            0.527463             0.148782           16834.278441           0.703802             0.199843      
       88.90               5.016308               2653               0.000000             0.000000             0.000000           58454.452644           0.771182             0.222461             0.000000             0.000000             0.000000           6995.410174            0.703461             0.207104      
