        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       80.20               5.016308              26339             5460.446071            1.874938             0.073287           13588.206813           1.294358             0.565749             0.000000             0.000000             0.000000           46401.209933           0.477875             0.152311      
       80.30               5.016308              26415             5586.262801            1.878179             0.083020           13990.820349           1.260970             0.573167             0.000000             0.000000             0.000000           45872.779668           0.476666             0.150184      
       80.40               5.016308              26392             5863.059607            1.877518             0.089245           13210.756624           1.281380             0.567640             0.000000             0.000000             0.000000           46376.046587           0.475763             0.149070      
       80.50               5.016308              26733             5963.712990            1.873665             0.080969           13537.880122           1.259577             0.573875            327.123497            0.498283             0.143384           45621.146209           0.473706             0.148229      
       80.60               5.016308              26766             5661.752839            1.871329             0.082863           14317.943846           1.252414             0.575275             0.000000             0.000000             0.000000           45470.166133           0.472244             0.151034      
       80.70               5.016308              26803             5913.386298            1.866951             0.076063           13739.186889           1.264849             0.563745            301.960151            0.569612             0.128090           45495.329479           0.470598             0.149219      
       80.80               5.016308              26883             6366.326526            1.856172             0.075384           13336.573354           1.241173             0.572921             0.000000             0.000000             0.000000           45746.962939           0.472818             0.155450      
       80.90               5.016308              27074             6315.999834            1.856555             0.078881           13110.103240           1.264902             0.567253             0.000000             0.000000             0.000000           46023.759744           0.471300             0.156429      
       81.00               5.016308              26941             6315.999834            1.862096             0.069007           13135.266586           1.266590             0.566972             0.000000             0.000000             0.000000           45998.596398           0.469623             0.155813      
       81.10               5.016308              27327             6215.346450            1.855247             0.076587           13386.900046           1.274679             0.567106             0.000000             0.000000             0.000000           45847.616322           0.466873             0.149362      
       81.20               5.016308              27365             6139.856412            1.855092             0.075431           13965.657003           1.255365             0.558724             0.000000             0.000000             0.000000           45344.349403           0.464843             0.151707      
       81.30               5.016308              27077             6190.183104            1.859557             0.071863           13336.573354           1.271991             0.569597             0.000000             0.000000             0.000000           45923.106360           0.468718             0.147924      
       81.40               5.016308              26957             6064.366374            1.860046             0.072668           14091.473732           1.252105             0.573025             0.000000             0.000000             0.000000           45294.022712           0.465315             0.150062      
       81.50               5.016308              27043             5988.876336            1.866794             0.072304           13915.330311           1.269032             0.562294             0.000000             0.000000             0.000000           45545.656171           0.464611             0.147447      
       81.60               5.016308              26840             5787.569569            1.870906             0.064538           14192.127116           1.264363             0.564833             0.000000             0.000000             0.000000           45470.166133           0.466856             0.151290      
       81.70               5.016308              27122             5888.222953            1.867626             0.065051           13739.186889           1.277587             0.556222             0.000000             0.000000             0.000000           45822.452977           0.468111             0.147651      
       81.80               5.016308              26837             5586.262801            1.867617             0.064841           13739.186889           1.301096             0.545144             0.000000             0.000000             0.000000           46124.413128           0.470272             0.149424      
       81.90               5.016308              26420             5988.876336            1.863455             0.059032           13084.939894           1.290338             0.551059             0.000000             0.000000             0.000000           46376.046587           0.473434             0.149385      
       82.00               5.016308              26604             5963.712990            1.867628             0.052460           13084.939894           1.283231             0.561113             0.000000             0.000000             0.000000           46401.209933           0.475656             0.149709      
       82.10               5.016308              26423             5913.386298            1.869487             0.058289           13210.756624           1.285165             0.554739             0.000000             0.000000             0.000000           46325.719896           0.474186             0.145506      
       82.20               5.016308              26515             6215.346450            1.868761             0.053750           12833.306435           1.272081             0.564227            603.920303            0.405683             0.170922           45797.289631           0.476338             0.151122      
       82.30               5.016308              26722             6416.653217            1.864056             0.060024           12908.796473           1.250930             0.574967             0.000000             0.000000             0.000000           46124.413128           0.474608             0.146161      
       82.40               5.016308              26752             6441.816563            1.856774             0.057681           13084.939894           1.254419             0.555960            276.796805            0.545527             0.229915           45646.309555           0.470443             0.145122      
       82.50               5.016308              26895             6366.326526            1.855073             0.052590           12908.796473           1.273163             0.560819             0.000000             0.000000             0.000000           46174.739820           0.471145             0.154231      
       82.60               5.016308              27022             6416.653217            1.854393             0.053084           13638.533505           1.230044             0.567377             0.000000             0.000000             0.000000           45394.676095           0.469769             0.143978      
       82.70               5.016308              26745             6466.979909            1.858054             0.052443           11826.772597           1.324622             0.534923             0.000000             0.000000             0.000000           47156.110312           0.473279             0.153954      
       82.80               5.016308              26715             5913.386298            1.864245             0.052946           13210.756624           1.291221             0.546373           1132.350568            0.512209             0.188686           45193.369328           0.472149             0.154821      
       82.90               5.016308              26720             6190.183104            1.862304             0.045558           12153.896094           1.315463             0.527066             0.000000             0.000000             0.000000           47105.783620           0.477309             0.153067      
       83.00               5.016308              26293             6089.529720            1.859421             0.048622           12732.653051           1.273733             0.549957             0.000000             0.000000             0.000000           46627.680047           0.481667             0.155295      
       83.10               5.016308              26238             6165.019758            1.863417             0.045561           12380.366208           1.277749             0.564747             0.000000             0.000000             0.000000           46904.476852           0.483813             0.154245      
       83.20               5.016308              25906             6466.979909            1.854498             0.046457           11776.445905           1.274918             0.567192             0.000000             0.000000             0.000000           47206.437004           0.487073             0.152412      
       83.30               5.016308              26476             6441.816563            1.847771             0.054868           13185.593278           1.214659             0.581306             0.000000             0.000000             0.000000           45822.452977           0.481882             0.154232      
       83.40               5.016308              26578             6240.509796            1.846804             0.052438           13286.246662           1.236467             0.570426             0.000000             0.000000             0.000000           45923.106360           0.480085             0.155252      
       83.50               5.016308              26645             6039.203028            1.844780             0.050169           13563.043468           1.251858             0.560658             0.000000             0.000000             0.000000           45847.616322           0.477233             0.152715      
       83.60               5.016308              26487             6265.673142            1.848644             0.051005           12355.202862           1.292897             0.545465             0.000000             0.000000             0.000000           46828.986815           0.479254             0.150815      
       83.70               5.016308              26737             6517.306601            1.843246             0.050916           12103.569402           1.290611             0.539600             0.000000             0.000000             0.000000           46828.986815           0.477610             0.158425      
       83.80               5.016308              26902             5988.876336            1.849596             0.047713           14468.923922           1.216746             0.576521             0.000000             0.000000             0.000000           44992.062560           0.473817             0.154553      
       83.90               5.016308              27266             5913.386298            1.856804             0.052685           13688.860197           1.269134             0.559473             0.000000             0.000000             0.000000           45847.616322           0.472151             0.154670      
       84.00               5.016308              27275             5938.549644            1.860219             0.056345           13336.573354           1.278889             0.563667             0.000000             0.000000             0.000000           46174.739820           0.474220             0.154672      
       84.10               5.016308              27102             6064.366374            1.862519             0.051565           13361.736700           1.259342             0.566262             0.000000             0.000000             0.000000           46023.759744           0.475363             0.162090      
       84.20               5.016308              27105             6014.039682            1.865801             0.056518           13739.186889           1.256697             0.560912             0.000000             0.000000             0.000000           45696.636247           0.470779             0.151758      
       84.30               5.016308              26816             6114.693066            1.867796             0.053959           12355.202862           1.322277             0.543543             0.000000             0.000000             0.000000           46979.966890           0.473436             0.156142      
       84.40               5.016308              27037             6265.673142            1.865402             0.050876           12380.366208           1.311512             0.550387             0.000000             0.000000             0.000000           46803.823469           0.471650             0.153468      
       84.50               5.016308              27186             5988.876336            1.861785             0.051684           13537.880122           1.269253             0.567960             0.000000             0.000000             0.000000           45923.106360           0.471810             0.152179      
       84.60               5.016308              26971             5837.896261            1.863171             0.046662           13563.043468           1.289755             0.552336             0.000000             0.000000             0.000000           46048.923090           0.469718             0.149760      
       84.70               5.016308              26964             5863.059607            1.867626             0.048497           13613.370159           1.284987             0.546776             0.000000             0.000000             0.000000           45973.433052           0.468901             0.151303      
       84.80               5.016308              26946             6139.856412            1.862096             0.043023           13311.410008           1.272893             0.553696             0.000000             0.000000             0.000000           45998.596398           0.470080             0.148350      
       84.90               5.016308              26974             6139.856412            1.861770             0.049423           12808.143089           1.297300             0.554143             0.000000             0.000000             0.000000           46501.863317           0.472089             0.152934      
       85.00               5.016308              27141             6039.203028            1.862829             0.051704           13412.063392           1.278550             0.552018             0.000000             0.000000             0.000000           45998.596398           0.469623             0.155702      
       85.10               5.016308              27128             5686.916185            1.863752             0.049076           14292.780500           1.264485             0.569250             0.000000             0.000000             0.000000           45470.166133           0.469055             0.153535      
       85.20               5.016308              27223             5611.426147            1.861024             0.047867           14871.537457           1.250980             0.564247             0.000000             0.000000             0.000000           44966.899214           0.465965             0.147621      
       85.30               5.016308              27647             5636.589493            1.863006             0.048508           13588.206813           1.319968             0.531627            301.960151            0.440455             0.129241           45923.106360           0.466650             0.150215      
       85.40               5.016308              27284             5460.446071            1.865049             0.049595           14141.800424           1.298208             0.546701             0.000000             0.000000             0.000000           45847.616322           0.468007             0.151993      
       85.50               5.016308              27132             5712.079531            1.865695             0.054528           13588.206813           1.292223             0.547609            452.940227            0.534287             0.226447           45696.636247           0.471413             0.152619      
       85.60               5.016308              27080             5309.465996            1.869491             0.051953           14066.310387           1.300128             0.548133            578.756957            0.537359             0.195697           45495.329479           0.472026             0.151177      
       85.70               5.016308              26189             5435.282725            1.875523             0.047288           13890.166965           1.289761             0.556974             0.000000             0.000000             0.000000           46124.413128           0.474608             0.153201      
       85.80               5.016308              26544             5586.262801            1.869407             0.054962           14619.903997           1.238243             0.569273             0.000000             0.000000             0.000000           45243.696020           0.474188             0.148658      
       85.90               5.016308              26601             5913.386298            1.861032             0.054698           13009.449857           1.289601             0.547454             0.000000             0.000000             0.000000           46527.026663           0.477529             0.159186      
       86.00               5.016308              26798             5812.732915            1.861775             0.048896           13462.390084           1.266788             0.561435             0.000000             0.000000             0.000000           46174.739820           0.479136             0.153474      
       86.10               5.016308              26661             6240.509796            1.857861             0.052964           12631.999667           1.282457             0.542674             0.000000             0.000000             0.000000           46577.353355           0.476755             0.154696      
       86.20               5.016308              26600             6039.203028            1.865478             0.054125           13336.573354           1.253545             0.560345             0.000000             0.000000             0.000000           46074.086436           0.477839             0.156911      
       86.30               5.016308              26638             5938.549644            1.868806             0.048524           13336.573354           1.272816             0.556629             0.000000             0.000000             0.000000           46174.739820           0.474870             0.154609      
       86.40               5.016308              26742             5913.386298            1.868811             0.051838           13865.003619           1.242769             0.574305             0.000000             0.000000             0.000000           45671.472901           0.475527             0.150521      
       86.50               5.016308              26992             6240.509796            1.863950             0.047992           13135.266586           1.265296             0.554492             0.000000             0.000000             0.000000           46074.086436           0.472022             0.154729      
       86.60               5.016308              26814             6215.346450            1.861843             0.045897           13865.003619           1.236855             0.569148             0.000000             0.000000             0.000000           45369.512749           0.469015             0.150813      
       86.70               5.016308              27337             5963.712990            1.861760             0.047776           14418.597230           1.252410             0.567259            301.960151            0.483508             0.200570           44765.592447           0.462252             0.149931      
       86.80               5.016308              27434             6139.856412            1.863887             0.045485           13915.330311           1.267451             0.572617             0.000000             0.000000             0.000000           45394.676095           0.460825             0.150673      
       86.90               5.016308              27838             6215.346450            1.862648             0.051316           14116.637078           1.259507             0.580569             0.000000             0.000000             0.000000           45117.879290           0.457535             0.153699      
       87.00               5.016308              28178             6668.286677            1.848901             0.050745           13688.860197           1.253574             0.571126             0.000000             0.000000             0.000000           45092.715944           0.454863             0.149630      
       87.10               5.016308              28337             6492.143255            1.842535             0.050082           14997.354187           1.210280             0.581647            251.633460            0.536495             0.166008           43708.731917           0.451901             0.152079      
       87.20               5.016308              28906             6668.286677            1.837204             0.050796           14645.067343           1.222118             0.574440             0.000000             0.000000             0.000000           44136.508798           0.449764             0.156519      
       87.30               5.016308              28518             7096.063558            1.829324             0.046537           13437.226738           1.257179             0.545521             0.000000             0.000000             0.000000           44916.572522           0.448075             0.151512      
       87.40               5.016308              29253             6894.756791            1.829216             0.047640           14166.963770           1.240774             0.544432             0.000000             0.000000             0.000000           44388.142257           0.446290             0.148817      
       87.50               5.016308              28590             6869.593445            1.839556             0.050460           13135.266586           1.286537             0.530237             0.000000             0.000000             0.000000           45445.002787           0.450303             0.148889      
       87.60               5.016308              28267             6869.593445            1.841448             0.048761           13537.880122           1.262827             0.538119             0.000000             0.000000             0.000000           45042.389252           0.449665             0.149766      
       87.70               5.016308              28146             6643.123331            1.847474             0.047172           13990.820349           1.253965             0.544442             0.000000             0.000000             0.000000           44815.919138           0.450353             0.151516      
       87.80               5.016308              28287             6517.306601            1.850765             0.048227           13814.676927           1.275672             0.541050             0.000000             0.000000             0.000000           45117.879290           0.450265             0.152290      
       87.90               5.016308              28290             6391.489872            1.854028             0.049590           13739.186889           1.284865             0.534059             0.000000             0.000000             0.000000           45319.186058           0.452281             0.155708      
       88.00               5.016308              27972             6089.529720            1.861227             0.043005           14619.903997           1.255754             0.554563            251.633460            0.596105             0.192238           44488.795641           0.453080             0.161936      
       88.10               5.016308              28097             6366.326526            1.862141             0.043482           12908.796473           1.311586             0.536282             0.000000             0.000000             0.000000           46174.739820           0.459429             0.160331      
       88.20               5.016308              27650             6089.529720            1.863691             0.043684           13915.330311           1.272050             0.558713             0.000000             0.000000             0.000000           45445.002787           0.460997             0.153160      
       88.30               5.016308              27527             6089.529720            1.866811             0.042888           14720.557381           1.232426             0.566508             0.000000             0.000000             0.000000           44639.775717           0.459008             0.147526      
       88.40               5.016308              27646             6190.183104            1.868442             0.043735           13814.676927           1.263222             0.563950             0.000000             0.000000             0.000000           45445.002787           0.461723             0.151376      
       88.50               5.016308              27508             6341.163180            1.864011             0.041719           12581.672975           1.318505             0.535417             0.000000             0.000000             0.000000           46527.026663           0.464053             0.148856      
       88.60               5.016308              27336             6466.979909            1.864858             0.041746           13034.613203           1.271231             0.549061             0.000000             0.000000             0.000000           45948.269706           0.465088             0.156629      
       88.70               5.016308              27511             6139.856412            1.860956             0.042172           13261.083316           1.286245             0.551638             0.000000             0.000000             0.000000           46048.923090           0.467264             0.158090      
       88.80               5.016308              27436             6215.346450            1.856373             0.043694           13286.246662           1.276207             0.549384             0.000000             0.000000             0.000000           45948.269706           0.468048             0.159107      
       88.90               5.016308              27167             6567.633293            1.851504             0.043390           12581.672975           1.283693             0.543736             0.000000             0.000000             0.000000           46300.556550           0.468439             0.158972      
       89.00               5.016308              27494             6391.489872            1.853089             0.045517           13084.939894           1.272379             0.548771             0.000000             0.000000             0.000000           45973.433052           0.467814             0.154751      
       89.10               5.016308              27229             5938.549644            1.858029             0.044487           14267.617154           1.250104             0.555625             0.000000             0.000000             0.000000           45243.696020           0.467026             0.156330      
       89.20               5.016308              27494             6215.346450            1.852190             0.047904           13210.756624           1.283651             0.539701             0.000000             0.000000             0.000000           46023.759744           0.467802             0.160751      
       89.30               5.016308              27446             6265.673142            1.853592             0.043707           12833.306435           1.291873             0.532549             0.000000             0.000000             0.000000           46350.883241           0.470476             0.157594      
       89.40               5.016308              27327             6089.529720            1.859093             0.040825           13084.939894           1.295535             0.532867             0.000000             0.000000             0.000000           46275.393204           0.469515             0.154834      
       89.50               5.016308              27423             5812.732915            1.865044             0.045205           14041.147041           1.263358             0.549445             0.000000             0.000000             0.000000           45595.982863           0.469778             0.152731      
       89.60               5.016308              27013             5737.242877            1.867622             0.044118           13739.186889           1.271109             0.557331             0.000000             0.000000             0.000000           45973.433052           0.474644             0.161543      
       89.70               5.016308              26341             5762.406223            1.869705             0.047304           13462.390084           1.271988             0.561078             0.000000             0.000000             0.000000           46225.066512           0.478139             0.160373      
       89.80               5.016308              26534             5812.732915            1.871581             0.050424           14116.637078           1.237476             0.574378             0.000000             0.000000             0.000000           45520.492825           0.475654             0.157234      
       89.90               5.016308              26627             5988.876336            1.872805             0.050493           13412.063392           1.262595             0.567418             0.000000             0.000000             0.000000           46048.923090           0.474495             0.156674      
       90.00               5.016308              26563             6064.366374            1.873403             0.043834           12908.796473           1.284860             0.559300             0.000000             0.000000             0.000000           46476.699971           0.474496             0.161492      
       90.10               5.016308              27275             5913.386298            1.867458             0.044750           13965.657003           1.260592             0.562681             0.000000             0.000000             0.000000           45570.819517           0.468545             0.150653      
       90.20               5.016308              27232             5787.569569            1.867451             0.043689           14670.230689           1.243334             0.572735             0.000000             0.000000             0.000000           44992.062560           0.465682             0.154406      
       90.30               5.016308              27385             6165.019758            1.866012             0.049656           13512.716776           1.275539             0.560397             0.000000             0.000000             0.000000           45772.126285           0.464475             0.150801      
       90.40               5.016308              27621             6165.019758            1.860172             0.048571           14015.983695           1.248931             0.566291             0.000000             0.000000             0.000000           45268.859366           0.464491             0.156502      
       90.50               5.016308              27330             6416.653217            1.860004             0.051976           13462.390084           1.250892             0.556676             0.000000             0.000000             0.000000           45570.819517           0.465759             0.156582      
       90.60               5.016308              27233             6139.856412            1.859327             0.059388           13663.696851           1.263055             0.550907             0.000000             0.000000             0.000000           45646.309555           0.467201             0.155714      
       90.70               5.016308              27487             6139.856412            1.856884             0.053159           13739.186889           1.256552             0.555284             0.000000             0.000000             0.000000           45570.819517           0.468172             0.154640      
       90.80               5.016308              27320             6215.346450            1.847846             0.054100           13638.533505           1.262086             0.555063            352.286843            0.403081             0.149344           45243.696020           0.467689             0.156095      
       90.90               5.016308              27404             6139.856412            1.838805             0.050892           14166.963770           1.245362             0.561054            553.593611            0.390178             0.139548           44589.449025           0.467622             0.154557      
       91.00               5.016308              27608             6190.183104            1.838395             0.049219           13789.513581           1.263859             0.552963             0.000000             0.000000             0.000000           45470.166133           0.466064             0.158796      
       91.10               5.016308              27521             6441.816563            1.842337             0.051561           12707.489705           1.299470             0.530197             0.000000             0.000000             0.000000           46300.556550           0.466927             0.158793      
       91.20               5.016308              27239             6366.326526            1.839994             0.047875           13462.390084           1.257429             0.555895             0.000000             0.000000             0.000000           45621.146209           0.468160             0.160441      
       91.30               5.016308              27459             6567.633293            1.833537             0.049750           13210.756624           1.260185             0.546155             0.000000             0.000000             0.000000           45671.472901           0.466593             0.159443      
       91.40               5.016308              27527             6794.103407            1.835857             0.052688           12933.959819           1.253212             0.550262             0.000000             0.000000             0.000000           45721.799593           0.466255             0.154086      
       91.50               5.016308              27652             6492.143255            1.832677             0.046320           13286.246662           1.268530             0.552547             0.000000             0.000000             0.000000           45671.472901           0.465236             0.154368      
       91.60               5.016308              27891             6215.346450            1.833365             0.043694           14015.983695           1.260204             0.552094             0.000000             0.000000             0.000000           45218.532674           0.463129             0.152317      
       91.70               5.016308              27411             6190.183104            1.837910             0.047394           13286.246662           1.294722             0.536692             0.000000             0.000000             0.000000           45973.433052           0.465943             0.151638      
       91.80               5.016308              27450             6114.693066            1.848335             0.049481           13059.776548           1.307296             0.537092             0.000000             0.000000             0.000000           46275.393204           0.467311             0.153504      
       91.90               5.016308              27231             5787.569569            1.864168             0.051019           13110.103240           1.317533             0.544196             0.000000             0.000000             0.000000           46552.190009           0.471256             0.157263      
       92.00               5.016308              27169             5762.406223            1.870226             0.050456           14267.617154           1.247370             0.568887             0.000000             0.000000             0.000000           45419.839441           0.471732             0.156704      
       92.10               5.016308              27036             5837.896261            1.868310             0.046743           13714.023543           1.260680             0.569561             0.000000             0.000000             0.000000           45897.943014           0.475054             0.153441      
       92.20               5.016308              26666             5863.059607            1.864555             0.047683           13084.939894           1.291408             0.549598             0.000000             0.000000             0.000000           46501.863317           0.476755             0.160731      
       92.30               5.016308              26934             5787.569569            1.863649             0.046544           13210.756624           1.281834             0.563920             0.000000             0.000000             0.000000           46451.536625           0.479640             0.158679      
       92.40               5.016308              26572             5888.222953            1.861682             0.044580           13059.776548           1.274065             0.570854             0.000000             0.000000             0.000000           46501.863317           0.481680             0.161246      
       92.50               5.016308              26405             5888.222953            1.855568             0.049418           13814.676927           1.232095             0.577489             0.000000             0.000000             0.000000           45746.962939           0.482065             0.161246      
       92.60               5.016308              25806             5661.752839            1.855256             0.048171           13663.696851           1.257200             0.563599             0.000000             0.000000             0.000000           46124.413128           0.483865             0.169561      
       92.70               5.016308              26474             5485.609417            1.851207             0.049704           14166.963770           1.248256             0.560630            578.756957            0.447511             0.171918           45218.532674           0.484359             0.162273      
       92.80               5.016308              26431             5410.119379            1.856151             0.047142           13638.533505           1.275137             0.548636             0.000000             0.000000             0.000000           46401.209933           0.486345             0.159962      
       92.90               5.016308              25813             5108.159228            1.861336             0.044069           13990.820349           1.270261             0.560123             0.000000             0.000000             0.000000           46350.883241           0.490174             0.161333      
       93.00               5.016308              25893             5460.446071            1.864133             0.044668           13462.390084           1.259286             0.565701             0.000000             0.000000             0.000000           46527.026663           0.491499             0.165211      
       93.10               5.016308              25393             5384.956033            1.870396             0.045383           13009.449857           1.283144             0.570708             0.000000             0.000000             0.000000           47055.456928           0.493779             0.163598      
       93.20               5.016308              25753             5460.446071            1.864866             0.046321           14141.800424           1.229122             0.576427            251.633460            0.683534             0.155750           45595.982863           0.488267             0.158704      
       93.30               5.016308              25855             5737.242877            1.862393             0.047285           13940.493657           1.223988             0.574263             0.000000             0.000000             0.000000           45772.126285           0.486147             0.158653      
       93.40               5.016308              25806             6139.856412            1.863724             0.052042           12732.653051           1.249465             0.576945             0.000000             0.000000             0.000000           46577.353355           0.486245             0.161531      
       93.50               5.016308              26191             5963.712990            1.870647             0.051225           14116.637078           1.201348             0.581959             0.000000             0.000000             0.000000           45369.512749           0.482372             0.159310      
       93.60               5.016308              26304             5863.059607            1.875642             0.050411           13110.103240           1.269784             0.566236             0.000000             0.000000             0.000000           46476.699971           0.481015             0.155898      
       93.70               5.016308              26449             5661.752839            1.871329             0.051114           13663.696851           1.266129             0.559366             0.000000             0.000000             0.000000           46124.413128           0.479247             0.160199      
       93.80               5.016308              26224             5636.589493            1.867086             0.050515           13638.533505           1.272278             0.557296             0.000000             0.000000             0.000000           46174.739820           0.479136             0.156253      
       93.90               5.016308              26355             5863.059607            1.867455             0.055104           13110.103240           1.269403             0.574818             0.000000             0.000000             0.000000           46476.699971           0.482156             0.155603      
       94.00               5.016308              26479             6064.366374            1.865323             0.053701           12707.489705           1.286171             0.559663             0.000000             0.000000             0.000000           46678.006739           0.478684             0.153463      
       94.10               5.016308              26640             6139.856412            1.856558             0.058762           13210.756624           1.258293             0.564415             0.000000             0.000000             0.000000           46099.249782           0.476754             0.158739      
       94.20               5.016308              26761             6416.653217            1.850497             0.063967           13059.776548           1.250021             0.551141             0.000000             0.000000             0.000000           45973.433052           0.474209             0.160662      
       94.30               5.016308              26993             6190.183104            1.847926             0.058852           14594.740652           1.199268             0.574985             0.000000             0.000000             0.000000           44664.939063           0.471466             0.154870      
       94.40               5.016308              26981             6139.856412            1.853138             0.066088           14041.147041           1.239714             0.557172             0.000000             0.000000             0.000000           45268.859366           0.468644             0.152828      
