        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       73.70               5.016308              41627             12808.143089           1.854289             0.048374           14670.230689           1.278985             0.643345             0.000000             0.000000             0.000000           37971.489040           0.197174             0.093660      
       73.80               5.016308              41575             13437.226738           1.853507             0.047751           13890.166965           1.264204             0.648429             0.000000             0.000000             0.000000           38122.469116           0.197626             0.098217      
       73.90               5.016308              41760             13084.939894           1.848537             0.049534           15576.111144           1.197796             0.687052             0.000000             0.000000             0.000000           36788.811780           0.194488             0.093290      
       74.00               5.016308              41926             13059.776548           1.845361             0.043491           15802.581257           1.194615             0.694730             0.000000             0.000000             0.000000           36587.505013           0.191923             0.093750      
       74.10               5.016308              41968             13563.043468           1.837198             0.046924           14569.577306           1.233598             0.661605             0.000000             0.000000             0.000000           37317.242045           0.190502             0.092973      
       74.20               5.016308              41995             13588.206813           1.830264             0.046594           14267.617154           1.261879             0.648557             0.000000             0.000000             0.000000           37594.038851           0.189551             0.090295      
       74.30               5.016308              42018             13764.350235           1.829073             0.048109           14594.740652           1.220371             0.672981             0.000000             0.000000             0.000000           37090.771932           0.189077             0.093747      
       74.40               5.016308              42216             14066.310387           1.829620             0.052001           14116.637078           1.231809             0.666362             0.000000             0.000000             0.000000           37266.915353           0.184480             0.089599      
       74.50               5.016308              42228             13663.696851           1.833325             0.049087           14343.107192           1.259420             0.647495             0.000000             0.000000             0.000000           37443.058775           0.183906             0.086990      
       74.60               5.016308              42164             13361.736700           1.840330             0.045411           14393.433884           1.279403             0.636465             0.000000             0.000000             0.000000           37694.692234           0.185570             0.092441      
       74.70               5.016308              42149             13361.736700           1.836887             0.045621           14317.943846           1.283355             0.641331             0.000000             0.000000             0.000000           37770.182272           0.187476             0.092535      
       74.80               5.016308              42209             13865.003619           1.834835             0.048538           14217.290462           1.235538             0.661727             0.000000             0.000000             0.000000           37367.568737           0.187168             0.094595      
       74.90               5.016308              42285             13663.696851           1.832959             0.047774           15148.334262           1.204819             0.670969             0.000000             0.000000             0.000000           36637.831704           0.182980             0.092206      
       75.00               5.016308              42205             13688.860197           1.833681             0.049737           14217.290462           1.265431             0.651301            478.103573            0.217526             0.114867           37065.608586           0.183566             0.093955      
       75.10               5.016308              42308             14116.637078           1.835565             0.047987           14292.780500           1.208512             0.671187             0.000000             0.000000             0.000000           37040.445240           0.183988             0.091768      
       75.20               5.016308              42457             14066.310387           1.830189             0.053534           15047.680879           1.177590             0.684130            830.390416            0.195089             0.094532           35505.481137           0.179522             0.093078      
       75.30               5.016308              42488             14468.923922           1.828332             0.049218           13286.246662           1.260476             0.638884             0.000000             0.000000             0.000000           37694.692234           0.180370             0.089112      
       75.40               5.016308              42343             14418.597230           1.822507             0.047853           13361.736700           1.261513             0.633787             0.000000             0.000000             0.000000           37669.528888           0.182269             0.091840      
       75.50               5.016308              42312             13940.493657           1.824326             0.050004           14015.983695           1.259562             0.633760             0.000000             0.000000             0.000000           37493.385467           0.184406             0.090077      
       75.60               5.016308              42066             13714.023543           1.825577             0.048980           13890.166965           1.277450             0.622477             0.000000             0.000000             0.000000           37845.672310           0.190775             0.096912      
       75.70               5.016308              41624             12883.633127           1.835662             0.045299           14821.210765           1.277696             0.629883             0.000000             0.000000             0.000000           37745.018926           0.196397             0.094767      
       75.80               5.016308              41451             13336.573354           1.837878             0.047168           13940.493657           1.271619             0.633269            402.613535            0.263280             0.102167           37770.182272           0.202700             0.098353      
       75.90               5.016308              41446             13034.613203           1.842249             0.049230           14846.374111           1.242054             0.658718             0.000000             0.000000             0.000000           37568.875505           0.200884             0.093460      
       76.00               5.016308              41454             13160.429932           1.839682             0.047470           14368.270538           1.263339             0.651560             0.000000             0.000000             0.000000           37921.162348           0.201392             0.094852      
       76.10               5.016308              41441             13412.063392           1.837003             0.050567           13990.820349           1.265830             0.647588             0.000000             0.000000             0.000000           38046.979078           0.201120             0.094780      
       76.20               5.016308              41482             13537.880122           1.836181             0.050230           13764.350235           1.267986             0.648783             0.000000             0.000000             0.000000           38147.632462           0.201559             0.095535      
       76.30               5.016308              41500             13638.533505           1.836121             0.052047           13487.553430           1.277622             0.642814             0.000000             0.000000             0.000000           38323.775883           0.201598             0.096868      
       76.40               5.016308              41571             13890.166965           1.836407             0.049708           13487.553430           1.253897             0.643117             0.000000             0.000000             0.000000           38072.142424           0.199096             0.095803      
       76.50               5.016308              41579             13286.246662           1.840776             0.050212           14393.433884           1.256406             0.650355             0.000000             0.000000             0.000000           37770.182272           0.197484             0.092753      
       76.60               5.016308              41729             13588.206813           1.840272             0.052404           14116.637078           1.244631             0.658777             0.000000             0.000000             0.000000           37745.018926           0.196688             0.094245      
       76.70               5.016308              41777             13739.186889           1.837372             0.058372           14368.270538           1.218727             0.669065             0.000000             0.000000             0.000000           37342.405391           0.194015             0.094009      
       76.80               5.016308              42006             14166.963770           1.829185             0.053110           13512.716776           1.249638             0.641488             0.000000             0.000000             0.000000           37770.182272           0.190627             0.093961      
       76.90               5.016308              41943             14141.800424           1.824944             0.054644           13487.553430           1.258271             0.644050             0.000000             0.000000             0.000000           37820.508964           0.190928             0.091309      
       77.00               5.016308              42048             14066.310387           1.821871             0.052173           13487.553430           1.275917             0.628348             0.000000             0.000000             0.000000           37895.999002           0.189044             0.093098      
       77.10               5.016308              42161             14192.127116           1.821714             0.054881           13537.880122           1.257065             0.641318             0.000000             0.000000             0.000000           37719.855580           0.188972             0.090134      
       77.20               5.016308              42060             13739.186889           1.825436             0.057313           14116.637078           1.265457             0.631519             0.000000             0.000000             0.000000           37594.038851           0.187689             0.090473      
       77.30               5.016308              41922             13437.226738           1.829321             0.052401           14494.087268           1.256788             0.641835             0.000000             0.000000             0.000000           37518.548813           0.191985             0.094536      
       77.40               5.016308              41831             13386.900046           1.827085             0.050430           14267.617154           1.276177             0.624225             0.000000             0.000000             0.000000           37795.345618           0.194019             0.094750      
       77.50               5.016308              41701             13311.410008           1.827981             0.050464           14519.250614           1.253853             0.637141             0.000000             0.000000             0.000000           37619.202197           0.198356             0.092815      
       77.60               5.016308              41425             13261.083316           1.834466             0.051040           14091.473732           1.276375             0.622959             0.000000             0.000000             0.000000           38097.305770           0.201773             0.097483      
       77.70               5.016308              41288             13261.083316           1.839820             0.048093           14141.800424           1.260094             0.644738             0.000000             0.000000             0.000000           38046.979078           0.204537             0.098046      
       77.80               5.016308              41369             13437.226738           1.838772             0.048798           13537.880122           1.287794             0.641850             0.000000             0.000000             0.000000           38474.755959           0.204238             0.093993      
       77.90               5.016308              41695             13412.063392           1.838494             0.047430           14619.903997           1.226752             0.657712             0.000000             0.000000             0.000000           37417.895429           0.197953             0.094720      
       78.00               5.016308              41484             13110.103240           1.836217             0.049705           14141.800424           1.289935             0.630265             0.000000             0.000000             0.000000           38197.959153           0.201189             0.098147      
       78.10               5.016308              41475             13688.860197           1.833023             0.046646           13613.370159           1.259424             0.650087             0.000000             0.000000             0.000000           38147.632462           0.203499             0.096229      
       78.20               5.016308              41609             13512.716776           1.830054             0.047823           14619.903997           1.217929             0.664465             0.000000             0.000000             0.000000           37317.242045           0.200042             0.095612      
       78.30               5.016308              41582             13588.206813           1.832324             0.049852           13839.840273           1.262587             0.642814             0.000000             0.000000             0.000000           38021.815732           0.200622             0.097276      
       78.40               5.016308              41588             13764.350235           1.836193             0.055140           12757.816397           1.325775             0.611076             0.000000             0.000000             0.000000           38927.696186           0.200680             0.093520      
       78.50               5.016308              41569             13613.370159           1.849285             0.053938           13412.063392           1.279147             0.643887             0.000000             0.000000             0.000000           38424.429267           0.199587             0.098491      
       78.60               5.016308              41692             13512.716776           1.853365             0.053306           13739.186889           1.270745             0.647540             0.000000             0.000000             0.000000           38197.959153           0.196267             0.091840      
       78.70               5.016308              41833             13688.860197           1.856035             0.054612           13361.736700           1.281046             0.634641             0.000000             0.000000             0.000000           38399.265921           0.194691             0.091493      
       78.80               5.016308              41941             13412.063392           1.853481             0.050446           14292.780500           1.252870             0.654046             0.000000             0.000000             0.000000           37745.018926           0.191654             0.091517      
       78.90               5.016308              41895             13261.083316           1.854826             0.053633           14393.433884           1.260366             0.644271             0.000000             0.000000             0.000000           37795.345618           0.192140             0.092133      
       79.00               5.016308              41803             13386.900046           1.853230             0.047920           13714.023543           1.296702             0.626491             0.000000             0.000000             0.000000           38348.939229           0.193174             0.096200      
       79.10               5.016308              41876             13059.776548           1.854243             0.045710           14468.923922           1.279363             0.636609             0.000000             0.000000             0.000000           37921.162348           0.191793             0.090309      
       79.20               5.016308              41731             13160.429932           1.854499             0.048979           14267.617154           1.273864             0.648110             0.000000             0.000000             0.000000           38021.815732           0.195125             0.093139      
       79.30               5.016308              41855             13412.063392           1.848261             0.052245           13839.840273           1.287732             0.632060             0.000000             0.000000             0.000000           38197.959153           0.193440             0.094339      
       79.40               5.016308              41715             13462.390084           1.842541             0.053619           13814.676927           1.283345             0.637029             0.000000             0.000000             0.000000           38172.795807           0.195584             0.094476      
       79.50               5.016308              41715             12858.469781           1.846721             0.050809           14846.374111           1.270815             0.649174             0.000000             0.000000             0.000000           37745.018926           0.195708             0.093315      
       79.60               5.016308              41661             12959.123165           1.846035             0.052113           15022.517533           1.251588             0.654274             0.000000             0.000000             0.000000           37468.222121           0.194165             0.091529      
       79.70               5.016308              41754             13160.429932           1.848800             0.050379           14846.374111           1.241313             0.655648             0.000000             0.000000             0.000000           37443.058775           0.193360             0.095088      
       79.80               5.016308              41828             12908.796473           1.846958             0.051751           15198.660954           1.246228             0.665378             0.000000             0.000000             0.000000           37342.405391           0.193266             0.093685      
       79.90               5.016308              41765             13286.246662           1.843862             0.052699           14192.127116           1.271127             0.647583             0.000000             0.000000             0.000000           37971.489040           0.196516             0.094387      
       80.00               5.016308              41851             13839.840273           1.837304             0.050045           13915.330311           1.239927             0.659815             0.000000             0.000000             0.000000           37694.692234           0.194139             0.092297      
       80.10               5.016308              41828             13638.533505           1.835901             0.051603           13865.003619           1.267724             0.641798             0.000000             0.000000             0.000000           37946.325694           0.194591             0.092578      
       80.20               5.016308              41768             13915.330311           1.832439             0.049393           13361.736700           1.276705             0.628583             0.000000             0.000000             0.000000           38172.795807           0.194956             0.097469      
       80.30               5.016308              41804             14267.617154           1.831981             0.048785           12355.202862           1.312888             0.604156             0.000000             0.000000             0.000000           38827.042802           0.196796             0.094291      
       80.40               5.016308              41681             13210.756624           1.834868             0.052738           15827.744603           1.176478             0.690556             0.000000             0.000000             0.000000           36411.361591           0.196065             0.095439      
       80.50               5.016308              41855             13613.370159           1.833639             0.051181           14896.700803           1.202884             0.677948             0.000000             0.000000             0.000000           36939.791856           0.192719             0.092944      
       80.60               5.016308              42019             14041.147041           1.829480             0.053075           13865.003619           1.238081             0.653619             0.000000             0.000000             0.000000           37543.712159           0.190338             0.091201      
       80.70               5.016308              42153             13714.023543           1.829295             0.052093           14041.147041           1.269412             0.644502             0.000000             0.000000             0.000000           37694.692234           0.188064             0.094070      
       80.80               5.016308              42104             13638.533505           1.828716             0.055018           14368.270538           1.257423             0.644249             0.000000             0.000000             0.000000           37443.058775           0.186737             0.092348      
       80.90               5.016308              42078             13437.226738           1.832298             0.056120           14670.230689           1.249537             0.650369             0.000000             0.000000             0.000000           37342.405391           0.188740             0.088843      
       81.00               5.016308              42020             13462.390084           1.833775             0.059117           13990.820349           1.288273             0.635920             0.000000             0.000000             0.000000           37996.652386           0.191833             0.093630      
       81.10               5.016308              41980             13235.919970           1.835913             0.055811           14569.577306           1.268396             0.635408             0.000000             0.000000             0.000000           37644.365542           0.191795             0.092122      
       81.20               5.016308              41740             13034.613203           1.837569             0.058756           14796.047419           1.259661             0.641950             0.000000             0.000000             0.000000           37619.202197           0.196974             0.094122      
       81.30               5.016308              41495             12682.326359           1.841381             0.054340           14594.740652           1.294370             0.630677             0.000000             0.000000             0.000000           38172.795807           0.203181             0.099824      
       81.40               5.016308              41373             13336.573354           1.841403             0.053546           14015.983695           1.259348             0.637807             0.000000             0.000000             0.000000           38097.305770           0.204503             0.098963      
       81.50               5.016308              41374             12883.633127           1.840863             0.053266           14921.864149           1.246493             0.651051           1006.533838            0.246390             0.115930           36637.831704           0.202932             0.097858      
       81.60               5.016308              41284             12481.019592           1.840234             0.057970           15123.170916           1.272484             0.645121             0.000000             0.000000             0.000000           37845.672310           0.205783             0.099373      
       81.70               5.016308              41306             12757.816397           1.838089             0.053407           15173.497608           1.239464             0.662996            629.083649            0.214598             0.104842           36889.465164           0.206238             0.097968      
       81.80               5.016308              41223             13059.776548           1.841073             0.056156           14443.760576           1.254521             0.651644             0.000000             0.000000             0.000000           37946.325694           0.206502             0.099081      
       81.90               5.016308              41133             12757.816397           1.842870             0.056658           14569.577306           1.274711             0.652237             0.000000             0.000000             0.000000           38122.469116           0.207673             0.096347      
       82.00               5.016308              41420             13235.919970           1.845584             0.056246           14242.453808           1.253014             0.666322             0.000000             0.000000             0.000000           37971.489040           0.203468             0.095571      
       82.10               5.016308              41721             13437.226738           1.842121             0.052504           14770.884073           1.214281             0.674880             0.000000             0.000000             0.000000           37241.752007           0.196312             0.093358      
       82.20               5.016308              41805             13739.186889           1.834534             0.054543           14519.250614           1.208533             0.666421             0.000000             0.000000             0.000000           37191.425315           0.194884             0.095696      
       82.30               5.016308              41643             13613.370159           1.834079             0.053802           13663.696851           1.280327             0.637897             0.000000             0.000000             0.000000           38172.795807           0.197470             0.096168      
       82.40               5.016308              41706             13915.330311           1.834020             0.054513           13890.166965           1.231015             0.662407             0.000000             0.000000             0.000000           37644.365542           0.196045             0.095202      
       82.50               5.016308              41950             14041.147041           1.831118             0.051735           13915.330311           1.228357             0.668610             0.000000             0.000000             0.000000           37493.385467           0.191927             0.089615      
       82.60               5.016308              42126             14494.087268           1.827021             0.050022           12984.286511           1.259753             0.647939             0.000000             0.000000             0.000000           37971.489040           0.188615             0.092412      
       82.70               5.016308              42261             13990.820349           1.825697             0.051646           14217.290462           1.233006             0.664913             0.000000             0.000000             0.000000           37241.752007           0.186001             0.090480      
       82.80               5.016308              42322             14317.943846           1.824703             0.054546           13185.593278           1.278517             0.628342             0.000000             0.000000             0.000000           37946.325694           0.184893             0.089846      
       82.90               5.016308              42147             14418.597230           1.820288             0.053439           13311.410008           1.258845             0.631260             0.000000             0.000000             0.000000           37719.855580           0.185499             0.093684      
       83.00               5.016308              42093             13688.860197           1.823307             0.051377           14569.577306           1.242727             0.644699             0.000000             0.000000             0.000000           37191.425315           0.186468             0.093038      
       83.10               5.016308              42004             13764.350235           1.825513             0.050599           14041.147041           1.263430             0.635186             0.000000             0.000000             0.000000           37644.365542           0.189484             0.092040      
       83.20               5.016308              41988             14066.310387           1.828980             0.051553           13386.900046           1.266835             0.635941             0.000000             0.000000             0.000000           37996.652386           0.192491             0.095166      
       83.30               5.016308              41825             13764.350235           1.828128             0.051678           13789.513581           1.265527             0.637041             0.000000             0.000000             0.000000           37895.999002           0.194902             0.095177      
       83.40               5.016308              41681             13688.860197           1.827544             0.055706           14292.780500           1.234399             0.656124             0.000000             0.000000             0.000000           37468.222121           0.195899             0.092549      
       83.50               5.016308              41744             13990.820349           1.826483             0.058069           13261.083316           1.278704             0.631472             0.000000             0.000000             0.000000           38197.959153           0.196058             0.092692      
       83.60               5.016308              41721             14443.760576           1.826879             0.056262           12682.326359           1.275082             0.613404             0.000000             0.000000             0.000000           38323.775883           0.194188             0.093460      
       83.70               5.016308              41684             13990.820349           1.828771             0.062514           13286.246662           1.272143             0.628259             0.000000             0.000000             0.000000           38172.795807           0.196789             0.092998      
       83.80               5.016308              41677             13739.186889           1.832641             0.062667           13739.186889           1.263248             0.636971             0.000000             0.000000             0.000000           37971.489040           0.196595             0.094694      
       83.90               5.016308              41682             13839.840273           1.834992             0.059508           13537.880122           1.264526             0.637002             0.000000             0.000000             0.000000           38072.142424           0.196600             0.092786      
       84.00               5.016308              41605             13487.553430           1.835692             0.056023           14015.983695           1.264770             0.649430             0.000000             0.000000             0.000000           37946.325694           0.198017             0.091667      
       84.10               5.016308              41736             13638.533505           1.835095             0.059549           14317.943846           1.231601             0.660113             0.000000             0.000000             0.000000           37493.385467           0.195715             0.094198      
       84.20               5.016308              41674             13613.370159           1.838119             0.057696           13965.657003           1.257370             0.647086             0.000000             0.000000             0.000000           37870.835656           0.195850             0.094256      
       84.30               5.016308              41642             13462.390084           1.841649             0.058779           14368.270538           1.243086             0.647443             0.000000             0.000000             0.000000           37619.202197           0.195273             0.094881      
       84.40               5.016308              41667             13210.756624           1.843195             0.057676           14695.394035           1.242362             0.662606             0.000000             0.000000             0.000000           37543.712159           0.196917             0.093573      
       84.50               5.016308              41702             13563.043468           1.841475             0.064878           13940.493657           1.260501             0.650481             0.000000             0.000000             0.000000           37946.325694           0.196383             0.095029      
       84.60               5.016308              41778             13714.023543           1.843733             0.063470           13865.003619           1.251352             0.652411             0.000000             0.000000             0.000000           37870.835656           0.194477             0.091870      
       84.70               5.016308              41855             13714.023543           1.841691             0.066951           14116.637078           1.242789             0.656306             0.000000             0.000000             0.000000           37619.202197           0.191365             0.092188      
       84.80               5.016308              41870             13940.493657           1.842546             0.062044           13688.860197           1.248460             0.653889             0.000000             0.000000             0.000000           37820.508964           0.191007             0.091010      
       84.90               5.016308              42106             13890.166965           1.846126             0.064206           14141.800424           1.226506             0.667359             0.000000             0.000000             0.000000           37417.895429           0.187397             0.091811      
       85.00               5.016308              42128             14066.310387           1.843767             0.066465           13512.716776           1.258518             0.639395             0.000000             0.000000             0.000000           37870.835656           0.186397             0.091679      
       85.10               5.016308              42131             14242.453808           1.836622             0.065800           13839.840273           1.220173             0.655491             0.000000             0.000000             0.000000           37367.568737           0.186124             0.091027      
       85.20               5.016308              41927             13739.186889           1.841448             0.059160           13714.023543           1.277889             0.632596             0.000000             0.000000             0.000000           37996.652386           0.188832             0.091151      
       85.30               5.016308              41916             13940.493657           1.838601             0.059932           13688.860197           1.251456             0.651986             0.000000             0.000000             0.000000           37820.508964           0.191378             0.094495      
       85.40               5.016308              41930             13789.513581           1.834728             0.058723           14242.453808           1.229844             0.664127             0.000000             0.000000             0.000000           37417.895429           0.191994             0.094367      
       85.50               5.016308              41949             13789.513581           1.831392             0.058170           13714.023543           1.274462             0.644575             0.000000             0.000000             0.000000           37946.325694           0.191534             0.091983      
       85.60               5.016308              41993             14519.250614           1.827367             0.060331           12833.306435           1.261249             0.636359             0.000000             0.000000             0.000000           38097.305770           0.191142             0.093156      
       85.70               5.016308              42073             14091.473732           1.826211             0.056471           13437.226738           1.271691             0.634616             0.000000             0.000000             0.000000           37921.162348           0.189287             0.094417      
       85.80               5.016308              41932             14091.473732           1.827204             0.058265           13890.166965           1.227775             0.655048             0.000000             0.000000             0.000000           37468.222121           0.192109             0.098406      
       85.90               5.016308              41868             13537.880122           1.827539             0.053496           14796.047419           1.224651             0.661517             0.000000             0.000000             0.000000           37115.935278           0.192343             0.095658      
       86.00               5.016308              41864             13563.043468           1.825402             0.057886           15098.007571           1.206649             0.658061             0.000000             0.000000             0.000000           36788.811780           0.190928             0.090321      
       86.10               5.016308              41733             13160.429932           1.825168             0.055478           15299.314338           1.226133             0.657156             0.000000             0.000000             0.000000           36990.118548           0.195214             0.093663      
       86.20               5.016308              41693             13563.043468           1.832701             0.056087           13764.350235           1.283315             0.623935             0.000000             0.000000             0.000000           38122.469116           0.196184             0.092691      
       86.30               5.016308              41609             13084.939894           1.840666             0.057448           14695.394035           1.255155             0.644085             0.000000             0.000000             0.000000           37669.528888           0.198304             0.093816      
       86.40               5.016308              41443             13210.756624           1.848796             0.058329           13512.716776           1.310173             0.607602             0.000000             0.000000             0.000000           38726.389418           0.203272             0.096308      
       86.50               5.016308              41242             12782.979743           1.852229             0.054489           14393.433884           1.283085             0.629700             0.000000             0.000000             0.000000           38273.449191           0.205234             0.100135      
       86.60               5.016308              41029             12908.796473           1.855169             0.059996           13890.166965           1.296385             0.625772             0.000000             0.000000             0.000000           38650.899381           0.208145             0.102991      
       86.70               5.016308              41033             13059.776548           1.847352             0.064322           13739.186889           1.289960             0.640066             0.000000             0.000000             0.000000           38650.899381           0.210888             0.099167      
       86.80               5.016308              41123             13160.429932           1.845988             0.062110           13890.166965           1.271979             0.650300             0.000000             0.000000             0.000000           38399.265921           0.209327             0.096312      
       86.90               5.016308              41254             13437.226738           1.845768             0.063092           13588.206813           1.271912             0.640508             0.000000             0.000000             0.000000           38424.429267           0.205989             0.096021      
       87.00               5.016308              41395             13462.390084           1.846032             0.062103           13714.023543           1.268045             0.646922             0.000000             0.000000             0.000000           38273.449191           0.202699             0.095696      
       87.10               5.016308              41479             13286.246662           1.847926             0.059711           14292.780500           1.249162             0.657159             0.000000             0.000000             0.000000           37870.835656           0.200524             0.095173      
       87.20               5.016308              41605             13915.330311           1.842716             0.054256           13814.676927           1.219500             0.672695             0.000000             0.000000             0.000000           37719.855580           0.199126             0.098857      
       87.30               5.016308              41771             14519.250614           1.835839             0.060762           12581.672975           1.252298             0.645290             0.000000             0.000000             0.000000           38348.939229           0.197893             0.095962      
       87.40               5.016308              41800             13865.003619           1.834619             0.062019           14393.433884           1.206036             0.664642             0.000000             0.000000             0.000000           37191.425315           0.193701             0.095965      
       87.50               5.016308              41823             14242.453808           1.829390             0.066195           13613.370159           1.224752             0.648596             0.000000             0.000000             0.000000           37594.038851           0.193435             0.092908      
       87.60               5.016308              41802             13890.166965           1.831295             0.059642           14041.147041           1.231808             0.652055             0.000000             0.000000             0.000000           37518.548813           0.193691             0.092845      
       87.70               5.016308              41886             13940.493657           1.833794             0.058742           13688.860197           1.252551             0.642892             0.000000             0.000000             0.000000           37820.508964           0.192753             0.091152      
       87.80               5.016308              41749             13613.370159           1.834226             0.061531           14368.270538           1.235779             0.655102             0.000000             0.000000             0.000000           37468.222121           0.194138             0.092731      
       87.90               5.016308              41815             13286.246662           1.837840             0.053864           14670.230689           1.250151             0.644496             0.000000             0.000000             0.000000           37493.385467           0.193154             0.093868      
