      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     155.00         5.016308         42700           13408           12301            543             3085            3408            1501            8480            9318            557              0               0               0       
     155.10         5.016308         42723           13717           12624            555             3090            3368            1495            8166            9035            551              0               0               0       
     155.20         5.016308         42807           13797           12702            558             3173            3386            1527            8003            8939            516              0               0               0       
     155.30         5.016308         42951           13543           12373            548             2960            3170            1473            8470            9484            580              0               0               0       
     155.40         5.016308         42947           14190           13084            577             3075            3341            1529            7708            8602            495              0               0               0       
     155.50         5.016308         42919           13650           12503            553             3013            3245            1483            8233            9189            528              77              90              37      
     155.60         5.016308         42960           13689           12544            555             3012            3311            1504            8272            9172            542              0               0               0       
     155.70         5.016308         42947           13722           12622            557             2951            3304            1502            8300            9101            542              0               0               0       
     155.80         5.016308         43040           13605           12466            552             2962            3321            1510            8406            9240            539              0               0               0       
     155.90         5.016308         42973           13670           12610            556             2995            3392            1520            8308            9025            525              0               0               0       
     156.00         5.016308         42963           13296           12127            536             2892            3279            1490            8785            9621            575              0               0               0       
     156.10         5.016308         42736           12961           11815            520             3026            3309            1496            8986            9903            585              0               0               0       
     156.20         5.016308         42584           13413           12335            538             3252            3512            1542            8308            9180            521              0               0               0       
     156.30         5.016308         42584           13573           12486            544             3264            3501            1545            8136            9040            512              0               0               0       
     156.40         5.016308         42538           13077           11941            522             3201            3514            1525            8695            9572            554              0               0               0       
     156.50         5.016308         42455           13180           12065            528             3263            3538            1534            8530            9424            539              0               0               0       
     156.60         5.016308         42645           13338           12270            536             3133            3429            1510            8502            9328            555              0               0               0       
     156.70         5.016308         42736           13709           12684            554             3182            3441            1527            8082            8902            520              0               0               0       
     156.80         5.016308         42753           13684           12615            553             3155            3373            1531            8134            9039            517              0               0               0       
     156.90         5.016308         42747           13225           12113            531             3177            3369            1527            8571            9545            543              0               0               0       
     157.00         5.016308         42803           13184           12028            527             3084            3290            1503            8705            9709            571              0               0               0       
     157.10         5.016308         42841           13549           12444            543             3161            3331            1538            8263            9252            520              0               0               0       
     157.20         5.016308         42881           13473           12302            537             3111            3400            1539            8389            9325            525              0               0               0       
     157.30         5.016308         42959           13464           12311            535             3070            3339            1527            8439            9377            539              0               0               0       
     157.40         5.016308         42963           13281           12162            529             2998            3259            1515            8694            9606            557              0               0               0       
     157.50         5.016308         43085           13358           12225            532             2909            3215            1494            8706            9587            575              0               0               0       
     157.60         5.016308         43074           13806           12713            553             2913            3328            1523            8254            8986            525              0               0               0       
     157.70         5.016308         43320           13613           12487            545             2808            3191            1513            8552            9349            543              0               0               0       
     157.80         5.016308         43379           13758           12643            552             2775            3088            1496            8440            9296            553              0               0               0       
     157.90         5.016308         43387           13701           12588            551             2806            3061            1506            8466            9378            544              0               0               0       
     158.00         5.016308         43336           13470           12334            542             2822            3104            1507            8681            9589            552              0               0               0       
     158.10         5.016308         43069           13597           12477            546             2918            3202            1513            8458            9348            542              0               0               0       
     158.20         5.016308         43044           13847           12798            559             3004            3235            1522            8122            8994            520              0               0               0       
     158.30         5.016308         42882           13251           12080            532             3117            3328            1528            8605            9619            541              0               0               0       
     158.40         5.016308         42790           13649           12585            550             3148            3390            1527            8176            9052            524              0               0               0       
     158.50         5.016308         42959           13741           12635            553             3065            3329            1517            8167            9063            531              0               0               0       
     158.60         5.016308         43122           13837           12690            557             2859            3174            1474            8277            9163            570              0               0               0       
     158.70         5.016308         43194           14083           12964            568             2910            3270            1522            7980            8793            511              0               0               0       
     158.80         5.016308         43282           13789           12629            556             2774            3057            1466            8410            9341            579              0               0               0       
     158.90         5.016308         43404           13701           12575            552             2824            3116            1503            8448            9336            546              0               0               0       
     159.00         5.016308         43460           13995           12885            565             2780            3081            1516            8198            9061            520              0               0               0       
     159.10         5.016308         43430           13530           12330            545             2775            3003            1487            8668            9694            569              0               0               0       
     159.20         5.016308         43497           13725           12547            555             2856            3025            1498            8392            9455            548              0               0               0       
     159.30         5.016308         43418           13701           12510            555             2812            3029            1485            8460            9488            561              0               0               0       
     159.40         5.016308         43478           13813           12651            560             2827            3024            1491            8333            9352            550              0               0               0       
     159.50         5.016308         43634           14170           13094            577             2717            2909            1482            8086            9024            542              0               0               0       
     159.60         5.016308         43638           14152           13087            578             2727            2897            1484            8094            9043            539              0               0               0       
     159.70         5.016308         43566           13680           12587            556             2811            3005            1502            8482            9435            543              0               0               0       
     159.80         5.016308         43348           13835           12783            563             2868            3071            1498            8270            9173            540              0               0               0       
     159.90         5.016308         43092           13214           12118            534             3031            3264            1522            8728            9645            545              0               0               0       
     160.00         5.016308         42904           13528           12459            546             3125            3425            1545            8320            9143            510              0               0               0       
     160.10         5.016308         42667           13226           12102            530             3096            3494            1526            8651            9431            545              0               0               0       
     160.20         5.016308         42707           13453           12360            538             3087            3530            1525            8433            9137            538              0               0               0       
     160.30         5.016308         42781           13740           12664            550             2995            3478            1520            8238            8885            531              0               0               0       
     160.40         5.016308         42938           13190           12016            524             2969            3380            1521            8814            9631            556              0               0               0       
     160.50         5.016308         42925           13116           11954            520             3025            3356            1526            8832            9717            555              0               0               0       
     160.60         5.016308         43122           13555           12444            541             2956            3274            1516            8462            9309            544              0               0               0       
     160.70         5.016308         43135           13447           12287            539             2883            3146            1488            8643            9594            574              0               0               0       
     160.80         5.016308         43305           13502           12327            543             2846            3136            1514            8625            9564            544              0               0               0       
     160.90         5.016308         43308           13941           12836            562             2935            3196            1539            8097            8995            500              0               0               0       
     161.00         5.016308         43172           13610           12517            547             3003            3185            1521            8360            9325            533              0               0               0       
     161.10         5.016308         42993           13674           12572            549             3056            3278            1527            8243            9177            525              0               0               0       
     161.20         5.016308         42900           13442           12340            539             3087            3407            1536            8444            9280            526              0               0               0       
     161.30         5.016308         42778           13638           12578            549             3064            3375            1514            8271            9074            538              0               0               0       
     161.40         5.016308         43064           13743           12645            553             2836            3120            1447            8346            9188            574              48              74              27      
     161.50         5.016308         43174           13666           12638            551             2862            3182            1494            8445            9207            556              0               0               0       
     161.60         5.016308         43392           13861           12808            559             2776            3101            1495            8336            9118            547              0               0               0       
     161.70         5.016308         43453           13924           12796            561             2749            3135            1503            8300            9096            537              0               0               0       
     161.80         5.016308         43421           13880           12743            560             2679            3131            1481            8414            9153            560              0               0               0       
     161.90         5.016308         43323           13777           12658            558             2788            3181            1519            8408            9188            524              0               0               0       
     162.00         5.016308         43295           13700           12572            556             2822            3156            1509            8451            9299            536              0               0               0       
     162.10         5.016308         43349           13642           12489            553             2784            3104            1498            8547            9434            550              0               0               0       
     162.20         5.016308         43421           14183           13069            579             2787            3117            1502            8003            8841            520              0               0               0       
     162.30         5.016308         43504           14203           13115            583             2778            3082            1507            7992            8830            511              0               0               0       
     162.40         5.016308         43490           13650           12517            557             2750            3098            1499            8573            9412            545              0               0               0       
     162.50         5.016308         43467           13583           12429            553             2783            3047            1506            8607            9551            542              0               0               0       
     162.60         5.016308         43340           13674           12508            555             2818            3075            1496            8481            9444            550              0               0               0       
     162.70         5.016308         43328           13740           12529            557             2900            3129            1506            8333            9369            538              0               0               0       
     162.80         5.016308         43331           13193           11925            533             2876            3101            1494            8904           10001            574              0               0               0       
     162.90         5.016308         43106           12937           11711            521             2927            3192            1499            9109           10124            581              0               0               0       
     163.00         5.016308         42851           13645           12604            552             3151            3431            1549            8177            8992            500              0               0               0       
     163.10         5.016308         42655           13181           12048            529             3224            3503            1543            8568            9476            529              0               0               0       
     163.20         5.016308         42518           13230           12163            534             3229            3526            1531            8514            9338            536              0               0               0       
     163.30         5.016308         42592           13137           12062            529             3190            3440            1510            8646            9525            562              0               0               0       
     163.40         5.016308         42591           13180           12093            531             3072            3355            1464            8721            9579            606              0               0               0       
     163.50         5.016308         42491           13008           11927            524             3227            3487            1522            8738            9613            555              0               0               0       
     163.60         5.016308         42440           13256           12153            535             3213            3535            1514            8504            9339            552              0               0               0       
     163.70         5.016308         42379           13228           12143            535             3287            3656            1539            8458            9228            527              0               0               0       
     163.80         5.016308         42456           13186           12125            534             3105            3491            1488            8682            9411            579              0               0               0       
     163.90         5.016308         42690           12887           11801            520             2991            3347            1466            9095            9879            615              0               0               0       
     164.00         5.016308         42763           13103           11988            527             2991            3373            1491            8879            9666            583              0               0               0       
     164.10         5.016308         43008           13297           12173            534             2942            3325            1500            8734            9529            567              0               0               0       
     164.20         5.016308         43230           13395           12357            540             2901            3217            1508            8677            9453            553              0               0               0       
     164.30         5.016308         43464           13881           12850            562             2810            3135            1513            8282            9042            526              0               0               0       
     164.40         5.016308         43565           13992           12983            569             2786            3064            1512            8195            8980            520              0               0               0       
     164.50         5.016308         43434           13499           12444            549             2805            3065            1509            8669            9518            543              0               0               0       
     164.60         5.016308         43328           12986           11787            522             2824            3113            1497            9163           10127            582              0               0               0       
     164.70         5.016308         43050           12920           11795            519             2997            3292            1518            9056            9940            564              0               0               0       
     164.80         5.016308         42867           13039           11974            525             3072            3362            1522            8862            9691            554              0               0               0       
     164.90         5.016308         42696           12903           11766            516             3106            3357            1484            8964            9904            601              0               0               0       
     165.00         5.016308         42637           12467           11278            495             3077            3364            1485            9429           10385            621              0               0               0       
     165.10         5.016308         42596           12957           11835            516             3199            3535            1541            8817            9657            544              0               0               0       
     165.20         5.016308         42770           13047           11855            519             3101            3391            1521            8825            9781            561              0               0               0       
     165.30         5.016308         42893           13270           12088            529             3028            3298            1512            8675            9641            560              0               0               0       
     165.40         5.016308         43029           12929           11713            514             2918            3230            1492            9126           10084            595              0               0               0       
     165.50         5.016308         43103           13162           11965            523             2925            3250            1511            8886            9812            567              0               0               0       
     165.60         5.016308         43107           12937           11838            515             2885            3283            1507            9151            9906            579              0               0               0       
     165.70         5.016308         43175           13208           12112            526             2843            3277            1521            8922            9638            554              0               0               0       
     165.80         5.016308         43187           13093           11976            521             2913            3335            1534            8967            9716            546              0               0               0       
     165.90         5.016308         43065           13290           12203            531             2923            3342            1515            8760            9482            555              0               0               0       
     166.00         5.016308         42941           13087           12004            524             2919            3348            1511            8967            9675            566              0               0               0       
     166.10         5.016308         43048           13351           12271            535             2859            3329            1505            8763            9427            561              0               0               0       
     166.20         5.016308         43164           13357           12275            536             2882            3317            1520            8734            9435            545              0               0               0       
     166.30         5.016308         43099           13352           12197            535             2885            3304            1514            8736            9526            552              0               0               0       
     166.40         5.016308         43095           13456           12312            541             2880            3314            1517            8637            9401            543              0               0               0       
     166.50         5.016308         43264           13391           12230            539             2740            3183            1477            8842            9614            585              0               0               0       
     166.60         5.016308         43246           13353           12210            539             2785            3174            1479            8835            9643            583              0               0               0       
     166.70         5.016308         43271           13280           12145            537             2777            3125            1473            8916            9757            591              0               0               0       
     166.80         5.016308         43239           13777           12695            560             2842            3150            1497            8354            9182            544              0               0               0       
     166.90         5.016308         43337           13895           12769            565             2830            3115            1490            8248            9143            546              0               0               0       
     167.00         5.016308         43485           13737           12608            558             2757            3063            1481            8479            9356            562              0               0               0       
     167.10         5.016308         43417           14003           12911            571             2751            3071            1484            8219            9045            546              0               0               0       
     167.20         5.016308         43472           13306           12176            540             2700            2985            1450            8908            9817            583              59              49              28      
     167.30         5.016308         43297           13567           12450            550             2931            3165            1516            8475            9412            535              0               0               0       
     167.40         5.016308         43201           13474           12297            544             2957            3154            1507            8542            9576            550              0               0               0       
     167.50         5.016308         43037           13566           12439            549             3054            3326            1530            8353            9262            522              0               0               0       
     167.60         5.016308         43057           13369           12212            539             2978            3269            1506            8626            9546            556              0               0               0       
     167.70         5.016308         43125           13612           12494            549             3000            3300            1523            8361            9233            529              0               0               0       
     167.80         5.016308         42835           13173           12048            529             3049            3362            1506            8751            9617            566              0               0               0       
     167.90         5.016308         42805           13751           12604            553             3150            3451            1541            8072            8972            507              0               0               0       
     168.00         5.016308         42860           13539           12357            542             3117            3409            1533            8317            9261            526              0               0               0       
     168.10         5.016308         42937           13365           12154            533             3000            3296            1502            8608            9577            566              0               0               0       
     168.20         5.016308         42992           13281           12041            529             2964            3308            1515            8728            9678            557              0               0               0       
     168.30         5.016308         43062           13577           12385            542             2977            3248            1522            8419            9394            537              0               0               0       
     168.40         5.016308         43162           13421           12212            536             2894            3172            1506            8658            9643            559              0               0               0       
     168.50         5.016308         43237           13425           12275            538             2821            3193            1498            8727            9559            565              0               0               0       
     168.60         5.016308         43363           13750           12555            550             2826            3119            1512            8397            9353            539              0               0               0       
     168.70         5.016308         43354           13398           12217            537             2754            3060            1479            8763            9689            560              58              61              25      
     168.80         5.016308         43227           13945           12887            563             2896            3223            1525            8132            8917            513              0               0               0       
     168.90         5.016308         43354           13884           12786            560             2818            3149            1514            8271            9092            527              0               0               0       
     169.00         5.016308         43450           13903           12815            563             2728            3092            1492            8342            9120            546              0               0               0       
     169.10         5.016308         43642           13712           12644            557             2667            2936            1456            8594            9447            588              0               0               0       
     169.20         5.016308         43727           13877           12769            563             2643            2960            1484            8453            9298            554              0               0               0       
     169.30         5.016308         43600           14002           12971            571             2727            2988            1501            8244            9068            529              0               0               0       
     169.40         5.016308         43547           14100           13121            577             2833            3032            1521            8040            8874            503              0               0               0       
     169.50         5.016308         43472           14249           13259            584             2834            3020            1510            7890            8748            507              0               0               0       
     169.60         5.016308         43211           13695           12680            562             2822            3031            1467            8456            9316            572              0               0               0       
     169.70         5.016308         43160           13830           12830            567             2927            3185            1506            8216            9012            528              0               0               0       
     169.80         5.016308         42918           13640           12645            558             3037            3320            1524            8296            9062            519              0               0               0       
     169.90         5.016308         42842           13177           12148            536             3053            3302            1502            8743            9577            563              0               0               0       
     170.00         5.016308         42884           13560           12564            551             3174            3353            1532            8239            9110            518              0               0               0       
     170.10         5.016308         42767           13249           12161            534             3075            3299            1497            8649            9567            570              0               0               0       
     170.20         5.016308         42963           13607           12552            550             3049            3278            1510            8317            9197            541              0               0               0       
     170.30         5.016308         43236           13505           12452            548             2942            3108            1491            8526            9467            562              0               0               0       
     170.40         5.016308         43371           13972           12898            569             2863            3025            1489            8138            9104            543              0               0               0       
     170.50         5.016308         43628           14041           13019            574             2797            2957            1504            8135            9051            523              0               0               0       
     170.60         5.016308         43518           13980           12971            571             2773            2985            1497            8220            9071            533              0               0               0       
     170.70         5.016308         43566           13999           12997            572             2793            2964            1499            8181            9066            530              0               0               0       
     170.80         5.016308         43567           13976           12921            571             2795            2969            1505            8202            9137            525              0               0               0       
     170.90         5.016308         43684           14340           13347            588             2720            2940            1497            7913            8740            516              0               0               0       
     171.00         5.016308         43820           14282           13323            587             2623            2815            1473            8068            8889            541              0               0               0       
     171.10         5.016308         43893           14279           13294            587             2617            2833            1488            8077            8900            526              0               0               0       
     171.20         5.016308         43832           14223           13224            586             2631            2850            1489            8119            8953            526              0               0               0       
     171.30         5.016308         43824           14009           13000            578             2655            2835            1480            8309            9192            543              0               0               0       
     171.40         5.016308         43827           13918           12884            572             2628            2850            1484            8427            9293            545              0               0               0       
     171.50         5.016308         43609           13993           12982            574             2749            2988            1511            8231            9057            516              0               0               0       
     171.60         5.016308         43414           13824           12864            568             2905            3043            1515            8244            9120            518              0               0               0       
     171.70         5.016308         43177           13634           12688            560             2967            3163            1505            8372            9176            536              0               0               0       
     171.80         5.016308         42976           13356           12379            546             3123            3278            1525            8494            9370            530              0               0               0       
     171.90         5.016308         42895           13040           12113            532             3099            3253            1498            8834            9661            571              0               0               0       
     172.00         5.016308         42744           13231           12241            536             3216            3354            1525            8526            9432            540              0               0               0       
     172.10         5.016308         42677           12966           11893            522             3105            3354            1506            8902            9780            573              0               0               0       
     172.20         5.016308         42662           13287           12260            538             3210            3411            1527            8476            9356            536              0               0               0       
     172.30         5.016308         42773           13591           12629            553             3175            3424            1538            8207            8974            510              0               0               0       
     172.40         5.016308         42715           13065           11985            528             3130            3423            1522            8778            9619            551              0               0               0       
     172.50         5.016308         42768           13353           12400            542             3110            3376            1509            8510            9251            550              0               0               0       
     172.60         5.016308         42857           13168           12148            532             3095            3357            1517            8710            9522            552              0               0               0       
     172.70         5.016308         42830           13179           12180            533             3076            3294            1505            8718            9553            563              0               0               0       
     172.80         5.016308         42983           13490           12510            546             3109            3288            1530            8374            9229            525              0               0               0       
     172.90         5.016308         42949           13141           12114            530             3095            3275            1519            8737            9638            552              0               0               0       
     173.00         5.016308         42929           13043           12080            528             3083            3281            1512            8847            9666            561              0               0               0       
     173.10         5.016308         42671           12869           11875            520             3212            3428            1532            8892            9724            549              0               0               0       
     173.20         5.016308         42504           12653           11608            507             3226            3457            1518            9094            9962            576              0               0               0       
     173.30         5.016308         42486           12606           11592            504             3189            3351            1491            9105            9988            572              73              96              34      
     173.40         5.016308         42549           12659           11665            506             3172            3492            1513            9142            9870            582              0               0               0       
     173.50         5.016308         42502           12688           11706            507             3236            3581            1545            9049            9740            549              0               0               0       
     173.60         5.016308         42541           12700           11746            508             3248            3529            1533            9025            9752            560              0               0               0       
     173.70         5.016308         42484           12748           11810            510             3232            3445            1528            8993            9772            563              0               0               0       
