      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     139.90         5.016308         40990           12929           11444            532             3069            4919            1480            8975            8664            589              0               0               0       
     140.00         5.016308         41087           12756           11331            526             3069            5016            1512            9148            8680            563              0               0               0       
     140.10         5.016308         41078           13065           11512            537             3050            5069            1520            8858            8446            544              0               0               0       
     140.20         5.016308         41034           12627           11166            519             2987            5016            1497            9359            8845            585              0               0               0       
     140.30         5.016308         41008           13108           11612            539             3063            5024            1515            8802            8391            547              0               0               0       
     140.40         5.016308         41035           13553           12025            559             3079            5159            1538            8341            7843            504              0               0               0       
     140.50         5.016308         40949           12900           11391            530             3108            5116            1523            8965            8520            548              0               0               0       
     140.60         5.016308         40904           13011           11478            535             2967            5019            1489            8995            8530            577              0               0               0       
     140.70         5.016308         40984           13638           11921            559             3142            5167            1539            8193            7939            503              0               0               0       
     140.80         5.016308         41019           13469           11842            553             3102            5132            1530            8402            8053            518              0               0               0       
     140.90         5.016308         41055           13054           11510            537             3070            4980            1511            8849            8537            553              0               0               0       
     141.00         5.016308         41180           13563           11975            560             2940            4802            1484            8470            8250            557              0               0               0       
     141.10         5.016308         41409           13363           11800            553             2904            4847            1500            8706            8380            548              0               0               0       
     141.20         5.016308         41491           13253           11684            549             2739            4730            1469            8981            8613            583              0               0               0       
     141.30         5.016308         41459           13464           11836            558             2790            4759            1473            8660            8376            550              59              56              20      
     141.40         5.016308         41364           13168           11571            546             2887            4804            1480            8918            8652            575              0               0               0       
     141.50         5.016308         41284           12987           11431            539             2907            4809            1481            9079            8787            581              0               0               0       
     141.60         5.016308         41299           13004           11449            540             2866            4694            1448            9103            8884            613              0               0               0       
     141.70         5.016308         41059           12796           11269            531             2947            4747            1453            9190            8936            594              40              75              23      
     141.80         5.016308         41097           12796           11243            529             3077            4884            1497            9100            8900            575              0               0               0       
     141.90         5.016308         40843           12573           11048            518             3297            5106            1539            9103            8873            544              0               0               0       
     142.00         5.016308         40711           12384           10937            510             3266            5050            1511            9258            8974            559              65              66              21      
     142.10         5.016308         40642           12198           10736            500             3336            5083            1514            9439            9208            587              0               0               0       
     142.20         5.016308         40591           11464           10109            470             3220            4872            1461           10289           10046            670              0               0               0       
     142.30         5.016308         40716           12008           10549            491             3150            4997            1467            9815            9481            643              0               0               0       
     142.40         5.016308         40806           12243           10748            501             3105            5045            1495            9625            9234            605              0               0               0       
     142.50         5.016308         40861           12843           11278            526             3140            5173            1527            8990            8576            548              0               0               0       
     142.60         5.016308         40983           12694           11217            521             3045            4995            1495            9234            8815            585              0               0               0       
     142.70         5.016308         41069           12632           11121            517             2954            4936            1482            9387            8970            602              0               0               0       
     142.80         5.016308         41137           12938           11349            531             2923            4877            1467            9112            8801            603              0               0               0       
     142.90         5.016308         41187           13182           11550            542             2952            4962            1503            8839            8515            556              0               0               0       
     143.00         5.016308         41293           13305           11663            549             2916            4961            1500            8752            8403            552              0               0               0       
     143.10         5.016308         41337           13076           11476            541             2798            4747            1455            9099            8804            605              0               0               0       
     143.20         5.016308         41423           13451           11810            557             2812            4688            1471            8710            8529            573              0               0               0       
     143.30         5.016308         41477           13204           11633            549             2831            4702            1480            8938            8692            572              0               0               0       
     143.40         5.016308         41432           13398           11757            557             2891            4800            1500            8684            8470            544              0               0               0       
     143.50         5.016308         41316           13436           11787            559             2947            4946            1514            8590            8294            528              0               0               0       
     143.60         5.016308         41303           12842           11254            532             2900            4842            1487            9231            8931            582              0               0               0       
     143.70         5.016308         41124           12873           11272            531             3070            4995            1512            9030            8760            558              0               0               0       
     143.80         5.016308         41088           13473           11812            554             3145            4968            1525            8355            8247            522              0               0               0       
     143.90         5.016308         41177           13210           11575            543             3068            4924            1510            8695            8528            548              0               0               0       
     144.00         5.016308         41185           13221           11571            544             2999            4871            1495            8753            8585            562              0               0               0       
     144.10         5.016308         41130           12986           11314            533             3063            4921            1505            8924            8792            563              0               0               0       
     144.20         5.016308         41039           13050           11383            536             3094            4944            1506            8829            8700            559              0               0               0       
     144.30         5.016308         41108           13170           11454            540             3113            4979            1525            8690            8594            536              0               0               0       
     144.40         5.016308         40963           12820           11264            528             3134            4995            1511            9019            8768            562              0               0               0       
     144.50         5.016308         40935           13082           11493            538             3138            5069            1518            8753            8465            545              0               0               0       
     144.60         5.016308         41010           13045           11431            535             3045            4965            1497            8883            8631            569              0               0               0       
     144.70         5.016308         41007           13192           11599            541             3058            4972            1505            8723            8456            555              0               0               0       
     144.80         5.016308         41059           13203           11601            543             2956            4864            1481            8814            8562            577              0               0               0       
     144.90         5.016308         41176           13583           11940            560             2943            4862            1488            8447            8225            553              0               0               0       
     145.00         5.016308         41405           13321           11703            550             2820            4761            1476            8832            8563            575              0               0               0       
     145.10         5.016308         41391           13130           11506            541             2858            4766            1493            8985            8755            567              0               0               0       
     145.20         5.016308         41407           13017           11462            537             2788            4645            1452            9168            8920            612              0               0               0       
     145.30         5.016308         41429           13367           11719            551             2889            4782            1499            8717            8526            551              0               0               0       
     145.40         5.016308         41268           13333           11704            549             2976            4874            1516            8664            8449            536              0               0               0       
     145.50         5.016308         41206           12400           10882            509             2955            4766            1484            9618            9379            608              0               0               0       
     145.60         5.016308         41206           12843           11290            526             3032            4845            1507            9098            8892            568              0               0               0       
     145.70         5.016308         41262           13267           11720            545             2986            4828            1504            8720            8479            552              0               0               0       
     145.80         5.016308         41360           13258           11712            546             2876            4660            1472            8839            8655            583              0               0               0       
     145.90         5.016308         41451           13416           11828            553             2850            4652            1472            8707            8547            576              0               0               0       
     146.00         5.016308         41551           13692           12061            565             2896            4758            1503            8385            8208            533              0               0               0       
     146.10         5.016308         41549           13274           11743            548             2670            4409            1420            9029            8875            633              0               0               0       
     146.20         5.016308         41927           13583           11998            561             2600            4456            1444            8790            8573            596              0               0               0       
     146.30         5.016308         41818           13598           11966            560             2676            4598            1488            8699            8463            553              0               0               0       
     146.40         5.016308         41719           13206           11674            544             2691            4531            1468            9076            8822            589              0               0               0       
     146.50         5.016308         41587           13254           11708            548             2775            4584            1476            8944            8735            577              0               0               0       
     146.60         5.016308         41463           13280           11733            548             2930            4759            1510            8763            8535            543              0               0               0       
     146.70         5.016308         41430           13539           11919            558             2890            4714            1495            8544            8394            548              0               0               0       
     146.80         5.016308         41317           13573           11965            560             3030            4849            1517            8370            8213            524              0               0               0       
     146.90         5.016308         41236           13322           11754            550             3008            4821            1508            8643            8452            543              0               0               0       
     147.00         5.016308         41299           13392           11824            554             3010            4828            1504            8571            8375            543              0               0               0       
     147.10         5.016308         41264           13297           11726            551             2970            4812            1503            8706            8489            547              0               0               0       
     147.20         5.016308         41451           13339           11734            553             2920            4803            1497            8714            8490            551              0               0               0       
     147.30         5.016308         41395           13326           11774            556             2837            4633            1454            8810            8620            591              0               0               0       
     147.40         5.016308         41483           13372           11781            558             2872            4662            1471            8729            8584            572              0               0               0       
     147.50         5.016308         41429           13107           11627            549             2807            4570            1441            9059            8830            611              0               0               0       
     147.60         5.016308         41370           12839           11427            537             2846            4720            1483            9288            8880            581              0               0               0       
     147.70         5.016308         41321           12617           11205            524             2967            4858            1512            9389            8964            565              0               0               0       
     147.80         5.016308         41207           12423           11019            514             2947            4835            1499            9603            9173            588              0               0               0       
     147.90         5.016308         41141           12717           11299            527             3084            4983            1523            9172            8745            551              0               0               0       
     148.00         5.016308         41238           13086           11610            542             2973            4801            1478            8914            8616            581              0               0               0       
     148.10         5.016308         41243           12998           11543            539             3011            4731            1469            8964            8753            593              0               0               0       
     148.20         5.016308         41308           13522           11981            561             3083            4902            1527            8368            8144            513              0               0               0       
     148.30         5.016308         41381           13145           11658            545             2954            4699            1485            8874            8670            571              0               0               0       
     148.40         5.016308         41538           13633           12035            564             2931            4677            1496            8409            8315            541              0               0               0       
     148.50         5.016308         41482           12928           11397            534             2846            4549            1477            9199            9081            590              0               0               0       
     148.60         5.016308         41592           12807           11322            529             2852            4572            1481            9314            9133            591              0               0               0       
     148.70         5.016308         41677           13418           11836            555             2841            4648            1494            8714            8543            552              0               0               0       
     148.80         5.016308         41782           13055           11589            541             2730            4559            1469            9188            8879            591              0               0               0       
     148.90         5.016308         41737           13207           11721            548             2729            4526            1467            9037            8780            586              0               0               0       
     149.00         5.016308         41814           12957           11480            538             2778            4568            1479            9238            8979            584              0               0               0       
     149.10         5.016308         41765           13155           11680            548             2811            4651            1490            9007            8696            563              0               0               0       
     149.20         5.016308         41714           13179           11661            550             2830            4586            1481            8964            8780            570              0               0               0       
     149.30         5.016308         41620           12823           11368            536             2877            4535            1468            9273            9124            597              0               0               0       
     149.40         5.016308         41602           13097           11565            547             2887            4602            1476            8989            8860            578              0               0               0       
     149.50         5.016308         41554           13305           11776            556             2828            4602            1460            8840            8649            585              0               0               0       
     149.60         5.016308         41480           13113           11615            549             2926            4696            1494            8934            8716            558              0               0               0       
     149.70         5.016308         41366           12750           11282            533             2893            4715            1481            9330            9030            587              0               0               0       
     149.80         5.016308         41316           12978           11503            542             3003            4869            1510            8992            8655            549              0               0               0       
     149.90         5.016308         41271           12963           11479            539             2985            4762            1480            9025            8786            582              0               0               0       
     150.00         5.016308         41234           12681           11233            526             3008            4728            1477            9284            9066            598              0               0               0       
     150.10         5.016308         41229           12704           11219            526             2972            4645            1452            9297            9163            623              0               0               0       
     150.20         5.016308         41379           12726           11292            528             2967            4738            1484            9280            8997            589              0               0               0       
     150.30         5.016308         41466           12816           11413            532             2923            4706            1473            9234            8908            596              0               0               0       
     150.40         5.016308         41443           13184           11730            546             2906            4799            1503            8883            8498            552              0               0               0       
     150.50         5.016308         41474           12907           11419            533             2817            4649            1454            9249            8959            614              0               0               0       
     150.60         5.016308         41296           12778           11281            527             2989            4860            1515            9206            8886            559              0               0               0       
     150.70         5.016308         41155           12575           11069            517             3098            4890            1510            9300            9068            574              0               0               0       
     150.80         5.016308         40938           12403           10946            510             3160            4991            1519            9410            9090            572              0               0               0       
     150.90         5.016308         40954           12500           11033            513             3148            4941            1502            9325            9053            586              0               0               0       
     151.00         5.016308         41081           12552           11076            515             3099            4926            1499            9322            9025            587              0               0               0       
     151.10         5.016308         41236           13007           11423            532             2978            4786            1480            8988            8818            589              0               0               0       
     151.20         5.016308         41318           12733           11183            521             2922            4756            1487            9318            9088            593              0               0               0       
     151.30         5.016308         41220           12622           11096            516             2947            4849            1497            9404            9082            588              0               0               0       
     151.40         5.016308         41268           12702           11166            519             2947            4793            1489            9324            9068            593              0               0               0       
     151.50         5.016308         41251           12782           11285            524             2954            4732            1475            9237            9010            602              0               0               0       
     151.60         5.016308         41139           13047           11427            533             3002            4770            1485            8924            8830            583              0               0               0       
     151.70         5.016308         41409           12927           11362            530             2859            4690            1468            9187            8975            603              0               0               0       
     151.80         5.016308         41511           13284           11694            546             2778            4703            1470            8911            8630            585              0               0               0       
     151.90         5.016308         41504           13215           11629            545             2803            4681            1479            8955            8717            577              0               0               0       
     152.00         5.016308         41487           12850           11315            530             2810            4709            1485            9313            9003            586              0               0               0       
     152.10         5.016308         41450           12995           11461            538             2819            4682            1469            9159            8884            594              0               0               0       
     152.20         5.016308         41344           13155           11616            547             2875            4750            1488            8943            8661            566              0               0               0       
     152.30         5.016308         41361           13507           11905            561             2989            4875            1517            8477            8247            523              0               0               0       
     152.40         5.016308         41329           13250           11660            550             2923            4764            1489            8800            8603            562              0               0               0       
     152.50         5.016308         41191           12877           11314            533             3013            4916            1511            9083            8797            557              0               0               0       
     152.60         5.016308         41158           12883           11381            533             3037            4918            1505            9053            8728            563              0               0               0       
     152.70         5.016308         41046           12822           11291            530             3004            4789            1468            9100            8848            581              47              99              22      
     152.80         5.016308         41104           12742           11153            526             3026            4870            1491            9205            9004            584              0               0               0       
     152.90         5.016308         41171           12887           11266            532             2983            4862            1486            9103            8899            583              0               0               0       
     153.00         5.016308         41092           13265           11629            549             3032            4882            1494            8676            8516            558              0               0               0       
     153.10         5.016308         41234           13200           11573            546             2987            4870            1495            8786            8584            560              0               0               0       
     153.20         5.016308         41342           13476           11846            557             2938            4806            1496            8559            8375            548              0               0               0       
     153.30         5.016308         41440           13329           11725            552             2869            4811            1490            8775            8491            559              0               0               0       
     153.40         5.016308         41452           13042           11494            540             2702            4586            1423            9191            8875            615              38              72              23      
     153.50         5.016308         41627           13452           11859            558             2734            4711            1480            8787            8457            563              0               0               0       
     153.60         5.016308         41821           13735           12118            570             2650            4621            1468            8588            8288            563              0               0               0       
     153.70         5.016308         41956           13404           11807            556             2603            4514            1459            8966            8706            586              0               0               0       
     153.80         5.016308         41932           13671           12019            568             2631            4601            1488            8671            8407            545              0               0               0       
     153.90         5.016308         41937           13609           11969            566             2637            4569            1480            8727            8489            555              0               0               0       
     154.00         5.016308         42055           13694           12094            571             2577            4516            1471            8702            8417            559              0               0               0       
     154.10         5.016308         42048           13671           12002            570             2625            4534            1480            8677            8491            551              0               0               0       
     154.20         5.016308         41709           13532           11878            564             2771            4601            1484            8670            8548            553              0               0               0       
     154.30         5.016308         41650           13435           11778            560             2926            4715            1501            8612            8534            540              0               0               0       
     154.40         5.016308         41401           12797           11166            533             2927            4683            1472            9249            9178            596              0               0               0       
     154.50         5.016308         41084           13045           11419            542             3190            4957            1522            8738            8651            537              0               0               0       
     154.60         5.016308         40807           12577           10948            519             3229            4973            1503            9167            9106            579              0               0               0       
     154.70         5.016308         40826           12213           10629            503             3285            5031            1510            9475            9367            588              0               0               0       
     154.80         5.016308         40853           12772           11163            527             3219            4941            1494            8982            8923            580              0               0               0       
     154.90         5.016308         40929           12850           11249            531             3121            4939            1493            9002            8839            577              0               0               0       
     155.00         5.016308         40985           12849           11290            530             3141            4952            1504            8983            8785            567              0               0               0       
     155.10         5.016308         40911           12361           10802            507             3043            4808            1466            9524            9336            606              45              81              22      
     155.20         5.016308         40823           12195           10701            499             3172            4997            1499            9606            9329            603              0               0               0       
     155.30         5.016308         40663           12438           10940            508             3303            5144            1533            9232            8943            560              0               0               0       
     155.40         5.016308         40675           12180           10708            496             3173            5019            1495            9620            9300            610              0               0               0       
     155.50         5.016308         40764           12520           11011            508             3210            5085            1513            9243            8931            580              0               0               0       
     155.60         5.016308         40760           12569           11059            511             3164            4997            1511            9240            8971            579              0               0               0       
     155.70         5.016308         40772           12773           11241            521             3231            5149            1540            8969            8637            540              0               0               0       
     155.80         5.016308         40886           12736           11199            519             3178            5068            1522            9059            8760            560              0               0               0       
     155.90         5.016308         40874           12328           10828            502             3174            5078            1522            9471            9121            577              0               0               0       
     156.00         5.016308         40834           12461           10996            508             3101            5014            1503            9411            9017            590              0               0               0       
     156.10         5.016308         40902           12348           10934            504             3079            4970            1498            9546            9123            599              0               0               0       
     156.20         5.016308         40879           12558           11142            514             3090            5052            1508            9325            8833            579              0               0               0       
     156.30         5.016308         40935           12573           11128            514             3125            5086            1512            9275            8813            575              0               0               0       
     156.40         5.016308         40762           12814           11302            523             3239            5210            1530            8920            8515            548              0               0               0       
     156.50         5.016308         40812           12915           11366            527             3227            5224            1534            8831            8437            540              0               0               0       
     156.60         5.016308         40917           13100           11518            535             3090            5008            1501            8783            8501            565              0               0               0       
     156.70         5.016308         41068           13060           11430            531             2988            4938            1494            8925            8659            576              0               0               0       
     156.80         5.016308         41385           13049           11471            531             2865            4866            1499            9059            8690            571              0               0               0       
     156.90         5.016308         41500           13316           11706            543             2829            4868            1512            8828            8453            546              0               0               0       
     157.00         5.016308         41687           13501           11851            551             2693            4679            1468            8779            8497            582              0               0               0       
     157.10         5.016308         41724           13146           11529            537             2611            4524            1452            9216            8974            612              0               0               0       
     157.20         5.016308         41717           13180           11531            537             2692            4661            1494            9101            8835            570              0               0               0       
     157.30         5.016308         41647           12834           11293            524             2704            4666            1472            9387            8986            582              48              82              23      
     157.40         5.016308         41442           13451           11755            549             2855            4871            1522            8667            8401            530              0               0               0       
     157.50         5.016308         41380           13159           11517            539             2850            4816            1496            8964            8694            566              0               0               0       
     157.60         5.016308         41396           13158           11537            541             2863            4796            1494            8952            8694            566              0               0               0       
     157.70         5.016308         41437           13359           11689            550             2905            4800            1505            8709            8538            546              0               0               0       
     157.80         5.016308         41337           13323           11651            550             2896            4807            1504            8754            8569            547              0               0               0       
     157.90         5.016308         41472           13448           11785            558             2861            4791            1491            8664            8451            552              0               0               0       
     158.00         5.016308         41385           13285           11649            552             2755            4649            1449            8933            8729            600              0               0               0       
     158.10         5.016308         41364           13362           11692            554             2860            4839            1493            8751            8496            554              0               0               0       
     158.20         5.016308         41412           13308           11635            551             2836            4819            1490            8829            8573            560              0               0               0       
     158.30         5.016308         41419           12959           11375            536             2726            4732            1455            9288            8920            610              0               0               0       
     158.40         5.016308         41504           13426           11722            555             2701            4739            1463            8846            8566            583              0               0               0       
     158.50         5.016308         41384           13074           11454            544             2715            4759            1460            9184            8814            597              0               0               0       
     158.60         5.016308         41497           13318           11636            554             2760            4774            1475            8895            8617            572              0               0               0       
