      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     59.80          5.016308         41034           16605            7942            576             2585            5363            1435            5783           11722            590              0               0               0       
     59.90          5.016308         41025           16667            7924            576             2560            5320            1428            5746           11783            597              0               0               0       
     60.00          5.016308         40966           16818            8222            586             2637            5523            1455            5484           11203            542              34              79              18      
     60.10          5.016308         40862           16981            8382            593             2635            5621            1466            5357           11024            542              0               0               0       
     60.20          5.016308         40876           16661            7914            574             2615            5638            1458            5697           11475            569              0               0               0       
     60.30          5.016308         40834           16999            8503            597             2599            5564            1447            5375           10960            557              0               0               0       
     60.40          5.016308         40927           16775            8203            584             2574            5579            1453            5624           11245            564              0               0               0       
     60.50          5.016308         40943           16859            8305            588             2539            5444            1437            5575           11278            576              0               0               0       
     60.60          5.016308         41045           16817            8230            586             2486            5321            1410            5670           11476            605              0               0               0       
     60.70          5.016308         41060           16999            8509            598             2539            5430            1437            5435           11088            566              0               0               0       
     60.80          5.016308         41139           16943            8421            595             2498            5284            1412            5532           11322            594              0               0               0       
     60.90          5.016308         41185           16928            8450            595             2436            5044            1393            5609           11533            613              0               0               0       
     61.00          5.016308         41214           17185            8894            612             2503            5233            1429            5285           10900            560              0               0               0       
     61.10          5.016308         41270           17040            8641            603             2427            5025            1387            5466           11261            585              40             100              26      
     61.20          5.016308         41435           17129            8869            612             2415            5148            1411            5429           11010            578              0               0               0       
     61.30          5.016308         41486           16934            8464            599             2334            5045            1385            5705           11518            617              0               0               0       
     61.40          5.016308         41640           16858            8626            601             2271            4905            1360            5797           11415            612              47              81              28      
     61.50          5.016308         41593           17088            8991            616             2363            5167            1429            5522           10869            556              0               0               0       
     61.60          5.016308         41474           16996            8762            608             2428            5112            1416            5549           11153            577              0               0               0       
     61.70          5.016308         41437           17181            8913            617             2413            5133            1412            5379           10981            572              0               0               0       
     61.80          5.016308         41381           16960            8455            601             2369            5067            1385            5611           11427            595              33              78              20      
     61.90          5.016308         41422           17043            8631            607             2422            5164            1416            5508           11232            578              0               0               0       
     62.00          5.016308         41494           17082            8741            611             2421            5094            1413            5470           11192            577              0               0               0       
     62.10          5.016308         41499           16935            8526            604             2406            5042            1403            5632           11459            594              0               0               0       
     62.20          5.016308         41419           17065            8808            615             2398            5003            1375            5465           11120            586              45              96              25      
     62.30          5.016308         41388           17157            9007            622             2515            5198            1424            5301           10822            555              0               0               0       
     62.40          5.016308         41341           17006            8578            608             2500            5181            1420            5467           11268            573              0               0               0       
     62.50          5.016308         41228           17177            8844            618             2555            5223            1424            5241           10960            559              0               0               0       
     62.60          5.016308         41188           16753            8479            599             2546            5248            1411            5674           11300            591              0               0               0       
     62.70          5.016308         41389           17378            9286            634             2476            5206            1420            5119           10535            547              0               0               0       
     62.80          5.016308         41467           17103            8813            615             2378            5087            1398            5492           11127            588              0               0               0       
     62.90          5.016308         41452           17184            8871            617             2416            5214            1430            5373           10942            554              0               0               0       
     63.00          5.016308         41316           17180            8810            614             2502            5231            1437            5291           10986            550              0               0               0       
     63.10          5.016308         41385           17417            9263            630             2536            5289            1457            5020           10475            514              0               0               0       
     63.20          5.016308         41423           17011            8627            605             2433            5120            1418            5529           11280            578              0               0               0       
     63.30          5.016308         41439           17152            8963            617             2442            5176            1424            5379           10888            560              0               0               0       
     63.40          5.016308         41423           17221            9178            625             2484            5227            1436            5268           10622            540              0               0               0       
     63.50          5.016308         41400           17265            9183            627             2465            5127            1421            5243           10717            553              0               0               0       
     63.60          5.016308         41441           17121            9020            621             2460            5148            1409            5392           10859            571              0               0               0       
     63.70          5.016308         41337           17355            9434            637             2515            5211            1425            5081           10303            520              22              79              19      
     63.80          5.016308         41272           17100            9106            623             2567            5346            1453            5306           10575            525              0               0               0       
     63.90          5.016308         41267           16895            8829            611             2511            5231            1418            5567           10967            572              0               0               0       
     64.00          5.016308         41230           16880            8958            613             2583            5407            1450            5510           10662            538              0               0               0       
     64.10          5.016308         41132           16897            9044            616             2493            5220            1406            5583           10763            579              0               0               0       
     64.20          5.016308         41255           16655            8585            599             2474            5251            1415            5844           11191            587              0               0               0       
     64.30          5.016308         41339           16590            8466            593             2351            4912            1349            5999           11577            639              33              72              20      
     64.40          5.016308         41367           16857            8830            607             2503            5138            1418            5613           11059            576              0               0               0       
     64.50          5.016308         41241           16558            8436            590             2440            5066            1390            5975           11525            621              0               0               0       
     64.60          5.016308         41199           16456            8440            587             2417            4953            1373            6066           11564            625              34              70              16      
     64.70          5.016308         41268           16840            8904            606             2533            5101            1414            5600           11022            581              0               0               0       
     64.80          5.016308         41285           16726            8839            600             2541            5198            1435            5706           10990            566              0               0               0       
     64.90          5.016308         41244           16837            8979            605             2613            5283            1446            5523           10765            550              0               0               0       
     65.00          5.016308         41212           16646            8717            594             2565            5141            1418            5762           11169            589              0               0               0       
     65.10          5.016308         41173           16557            8529            586             2578            5155            1421            5838           11343            594              0               0               0       
     65.20          5.016308         41080           16421            8405            580             2491            5023            1373            5992           11481            614              69             118              34      
     65.30          5.016308         41058           16691            8928            600             2611            5209            1438            5671           10890            563              0               0               0       
     65.40          5.016308         41236           16658            8881            600             2594            5174            1431            5721           10972            570              0               0               0       
     65.50          5.016308         41249           16691            8883            601             2481            4972            1389            5801           11172            611              0               0               0       
     65.60          5.016308         41359           16608            8777            597             2547            5097            1434            5818           11153            570              0               0               0       
     65.70          5.016308         41467           16815            9017            608             2451            4930            1384            5671           11007            587              36              73              22      
     65.80          5.016308         41541           16906            9156            614             2428            4980            1394            5639           10891            593              0               0               0       
     65.90          5.016308         41498           16766            9008            608             2433            4919            1391            5774           11100            602              0               0               0       
     66.00          5.016308         41496           16967            9150            617             2471            5006            1402            5535           10871            582              0               0               0       
     66.10          5.016308         41435           16656            8618            597             2492            5015            1415            5825           11394            589              0               0               0       
     66.20          5.016308         41414           16741            8703            600             2522            5069            1417            5710           11255            584              0               0               0       
     66.30          5.016308         41278           16619            8645            595             2470            5000            1398            5884           11382            608              0               0               0       
     66.40          5.016308         41191           16286            7992            570             2522            5057            1390            6165           11978            641              0               0               0       
     66.50          5.016308         41277           16392            8165            575             2509            5090            1405            6072           11772            621              0               0               0       
     66.60          5.016308         41304           16850            8938            603             2577            5176            1429            5546           10913            569              0               0               0       
     66.70          5.016308         41364           16848            9011            605             2528            5162            1424            5597           10854            572              0               0               0       
     66.80          5.016308         41382           16841            9022            606             2438            4939            1378            5694           11066            617              0               0               0       
     66.90          5.016308         41352           16684            8711            595             2402            4933            1377            5887           11383            629              0               0               0       
     67.00          5.016308         41484           16719            8746            596             2390            4872            1390            5864           11409            615              0               0               0       
     67.10          5.016308         41532           16607            8540            588             2438            4891            1407            5928           11596            606              0               0               0       
     67.20          5.016308         41647           16635            8633            590             2350            4701            1379            5953           11620            614              35              73              18      
     67.30          5.016308         41699           16654            8698            591             2328            4663            1363            5991           11666            647              0               0               0       
     67.40          5.016308         41704           16855            9004            603             2450            4948            1436            5668           11075            562              0               0               0       
     67.50          5.016308         41705           16936            9072            607             2444            4916            1427            5593           11039            567              0               0               0       
     67.60          5.016308         41749           16845            8967            604             2388            4835            1406            5740           11225            591              0               0               0       
     67.70          5.016308         41699           16914            9092            610             2461            4945            1431            5598           10990            560              0               0               0       
     67.80          5.016308         41671           17108            9578            628             2449            4960            1437            5416           10489            536              0               0               0       
     67.90          5.016308         41711           17007            9398            622             2378            4898            1407            5552           10666            555              36              65              17      
     68.00          5.016308         41736           16789            9322            617             2414            4934            1423            5770           10771            561              0               0               0       
     68.10          5.016308         41777           16674            9114            610             2386            4838            1404            5913           11075            587              0               0               0       
     68.20          5.016308         41658           16405            8727            595             2415            4840            1383            6153           11460            623              0               0               0       
     68.30          5.016308         41548           16820            9302            620             2519            5032            1426            5634           10693            555              0               0               0       
     68.40          5.016308         41597           16503            8773            600             2501            4988            1413            5969           11266            588              0               0               0       
     68.50          5.016308         41482           16529            8781            601             2444            4855            1373            5968           11315            604              32              76              23      
     68.60          5.016308         41450           16369            8681            595             2522            4984            1402            6082           11362            604              0               0               0       
     68.70          5.016308         41402           16467            8761            598             2567            5030            1403            5939           11236            600              0               0               0       
     68.80          5.016308         41267           16364            8643            592             2563            5121            1419            6046           11263            590              0               0               0       
     68.90          5.016308         41192           16171            8448            581             2541            4989            1382            6261           11590            638              0               0               0       
     69.00          5.016308         41156           16029            8255            571             2592            5048            1399            6316           11644            611              36              80              20      
     69.10          5.016308         41141           16459            8981            598             2742            5299            1449            5772           10747            554              0               0               0       
     69.20          5.016308         41064           16215            8487            580             2611            5040            1382            6147           11500            639              0               0               0       
     69.30          5.016308         40969           16126            8406            575             2666            5115            1407            6181           11506            619              0               0               0       
     69.40          5.016308         41055           16088            8312            572             2605            5080            1390            6280           11635            639              0               0               0       
     69.50          5.016308         41223           16581            9129            603             2698            5218            1431            5694           10680            567              0               0               0       
     69.60          5.016308         41106           16226            8465            578             2681            5100            1416            6066           11462            607              0               0               0       
     69.70          5.016308         41045           16112            8366            572             2694            5174            1424            6167           11487            605              0               0               0       
     69.80          5.016308         40944           16211            8364            573             2780            5301            1446            5982           11362            582              0               0               0       
     69.90          5.016308         40906           16231            8474            576             2666            5142            1391            6041           11340            618              35              71              16      
     70.00          5.016308         40929           16606            9190            603             2775            5330            1448            5592           10507            550              0               0               0       
     70.10          5.016308         41121           16326            8707            586             2648            5048            1397            5999           11272            618              0               0               0       
     70.20          5.016308         41213           16296            8641            585             2686            5104            1412            5991           11282            604              0               0               0       
     70.30          5.016308         41143           16482            8932            598             2656            5091            1418            5835           11004            585              0               0               0       
     70.40          5.016308         41322           16435            8882            596             2575            4970            1395            5930           11105            590              33              70              20      
     70.50          5.016308         41221           16400            8710            592             2693            5138            1434            5880           11179            575              0               0               0       
     70.60          5.016308         41112           16341            8675            589             2627            5011            1399            6005           11341            613              0               0               0       
     70.70          5.016308         41078           16458            8892            598             2693            5197            1431            5822           10938            572              0               0               0       
     70.80          5.016308         41160           16298            8554            587             2662            5128            1417            6013           11345            597              0               0               0       
     70.90          5.016308         41194           16614            9193            610             2716            5296            1456            5643           10538            535              0               0               0       
     71.00          5.016308         41130           16338            8630            591             2652            5182            1420            5983           11215            590              0               0               0       
     71.10          5.016308         41082           16370            8736            594             2657            5138            1406            5946           11153            601              0               0               0       
     71.20          5.016308         41264           16673            9243            613             2654            5108            1424            5646           10676            564              0               0               0       
     71.30          5.016308         41337           16759            9469            621             2641            5033            1415            5573           10525            565              0               0               0       
     71.40          5.016308         41456           16562            8945            603             2452            4695            1339            5959           11387            659              0               0               0       
     71.50          5.016308         41486           16836            9514            623             2607            4996            1426            5530           10517            552              0               0               0       
     71.60          5.016308         41553           16559            8956            603             2579            4853            1403            5835           11218            595              0               0               0       
     71.70          5.016308         41631           16473            8827            598             2473            4787            1381            5984           11341            601              43              72              21      
     71.80          5.016308         41495           16159            8350            578             2492            4796            1395            6322           11881            628              0               0               0       
     71.90          5.016308         41273           16113            8251            573             2635            5034            1430            6225           11742            598              0               0               0       
     72.00          5.016308         41158           16275            8500            582             2755            5199            1454            5943           11328            565              0               0               0       
     72.10          5.016308         41062           16148            8376            576             2713            5048            1411            6076           11516            595              36              87              19      
     72.20          5.016308         41004           16371            8808            591             2802            5230            1443            5800           10989            567              0               0               0       
     72.30          5.016308         41088           16728            9391            614             2792            5261            1454            5453           10375            533              0               0               0       
     72.40          5.016308         41088           16807            9492            619             2796            5254            1463            5370           10281            519              0               0               0       
     72.50          5.016308         41136           16556            9110            604             2660            4999            1393            5726           10833            585              31              85              19      
     72.60          5.016308         41169           16663            9319            612             2708            5077            1429            5602           10631            560              0               0               0       
     72.70          5.016308         41238           16173            8674            585             2638            4919            1389            6123           11366            607              39              68              20      
     72.80          5.016308         41196           16525            9091            604             2715            4995            1427            5733           10941            570              0               0               0       
     72.90          5.016308         41165           16719            9433            617             2752            5086            1433            5502           10508            551              0               0               0       
     73.00          5.016308         41311           16494            9230            607             2731            5072            1437            5748           10725            557              0               0               0       
     73.10          5.016308         41332           16316            9017            598             2651            4941            1408            6006           11069            595              0               0               0       
     73.20          5.016308         41244           16187            8921            593             2590            4908            1397            6196           11198            611              0               0               0       
     73.30          5.016308         41349           16373            9299            606             2574            4928            1398            6026           10800            597              0               0               0       
     73.40          5.016308         41402           16206            9056            597             2573            4948            1408            6194           11023            596              0               0               0       
     73.50          5.016308         41343           15998            8827            586             2653            4987            1412            6322           11213            603              0               0               0       
     73.60          5.016308         41316           16032            8949            589             2662            4972            1412            6279           11106            600              0               0               0       
     73.70          5.016308         41275           15836            8652            576             2634            4909            1397            6503           11466            628              0               0               0       
     73.80          5.016308         41289           16331            9164            599             2698            5013            1414            5944           10850            588              0               0               0       
     73.90          5.016308         41330           16199            9029            594             2595            4830            1385            6179           11168            622              0               0               0       
     74.00          5.016308         41344           16250            9204            601             2566            4874            1384            6157           10949            616              0               0               0       
     74.10          5.016308         41318           16193            9135            600             2677            5028            1417            6103           10864            584              0               0               0       
     74.20          5.016308         41354           16052            8912            592             2580            4968            1400            6341           11147            609              0               0               0       
     74.30          5.016308         41264           16243            9269            605             2642            5114            1424            6088           10644            572              0               0               0       
     74.40          5.016308         41342           15853            8724            583             2604            4956            1403            6516           11347            615              0               0               0       
     74.50          5.016308         41436           16454            9572            617             2742            5225            1466            5777           10230            518              0               0               0       
     74.60          5.016308         41301           16506            9524            617             2726            5210            1434            5700           10231            531              41              62              19      
     74.70          5.016308         41262           16387            9326            611             2568            4916            1376            6018           10785            614              0               0               0       
     74.80          5.016308         41268           16459            9504            617             2654            5094            1426            5860           10429            558              0               0               0       
     74.90          5.016308         41225           16055            8810            592             2572            5021            1388            6346           11196            621              0               0               0       
     75.00          5.016308         41159           15957            8754            588             2638            5099            1403            6304           11004            566              74             170              44      
     75.10          5.016308         41132           16075            8791            590             2614            5042            1390            6233           11065            588              51             129              33      
     75.20          5.016308         41165           16385            9329            610             2642            5141            1424            5946           10557            567              0               0               0       
     75.30          5.016308         41161           16125            8984            595             2679            5127            1425            6169           10916            581              0               0               0       
     75.40          5.016308         40968           16043            8845            589             2701            5215            1424            6187           10907            571              42              60              17      
     75.50          5.016308         40951           15814            8540            576             2735            5195            1417            6424           11292            608              0               0               0       
     75.60          5.016308         40913           15930            8731            582             2755            5207            1424            6288           11089            595              0               0               0       
     75.70          5.016308         40900           16338            9275            603             2777            5257            1436            5858           10495            562              0               0               0       
     75.80          5.016308         40946           16026            8865            585             2747            5203            1431            6200           10959            585              0               0               0       
     75.90          5.016308         41103           16358            9313            603             2717            5176            1431            5898           10538            567              0               0               0       
     76.00          5.016308         40996           16218            9131            595             2775            5224            1441            5980           10672            565              0               0               0       
     76.10          5.016308         41115           16036            8845            585             2672            5025            1407            6265           11157            609              0               0               0       
     76.20          5.016308         41221           16125            9087            592             2670            5048            1424            6178           10892            585              0               0               0       
     76.30          5.016308         41320           16114            9103            590             2638            5017            1414            6221           10907            597              0               0               0       
     76.40          5.016308         41434           16110            9204            590             2627            4935            1416            6236           10888            595              0               0               0       
     76.50          5.016308         41459           15899            8969            580             2587            4801            1404            6487           11257            617              0               0               0       
     76.60          5.016308         41456           16281            9387            598             2648            4948            1431            6044           10692            572              0               0               0       
     76.70          5.016308         41328           16354            9375            599             2653            5008            1434            5966           10644            568              0               0               0       
     76.80          5.016308         41265           16154            9042            587             2621            4980            1421            6198           11005            593              0               0               0       
     76.90          5.016308         41317           16174            9050            587             2631            4989            1409            6128           10912            582              40              76              23      
     77.00          5.016308         41260           15927            8775            575             2715            5089            1441            6331           11163            585              0               0               0       
     77.10          5.016308         41167           16035            8935            583             2670            4970            1399            6201           10985            577              67             137              42      
     77.20          5.016308         41096           16151            8995            587             2743            5000            1410            6079           11032            604              0               0               0       
     77.30          5.016308         41071           16107            8997            587             2770            4912            1399            6043           10958            582              53             160              33      
     77.40          5.016308         41102           16337            9368            601             2842            5164            1447            5794           10495            553              0               0               0       
     77.50          5.016308         41085           16077            9026            588             2836            5233            1453            6060           10768            560              0               0               0       
     77.60          5.016308         41045           16107            9045            588             2766            5089            1431            6100           10893            582              0               0               0       
     77.70          5.016308         41231           16112            9129            590             2688            5004            1412            6173           10894            599              0               0               0       
     77.80          5.016308         41365           16369            9498            604             2697            4949            1426            5907           10580            571              0               0               0       
     77.90          5.016308         41431           16229            9257            595             2713            4883            1422            6031           10887            584              0               0               0       
     78.00          5.016308         41468           16433            9629            609             2663            4818            1419            5877           10580            573              0               0               0       
     78.10          5.016308         41611           16319            9382            600             2588            4721            1402            6066           10924            599              0               0               0       
     78.20          5.016308         41653           16456            9669            611             2555            4654            1382            5962           10704            608              0               0               0       
     78.30          5.016308         41724           16482            9696            612             2587            4658            1406            5904           10673            583              0               0               0       
     78.40          5.016308         41729           15927            8748            577             2568            4638            1390            6437           11543            604              41              98              30      
     78.50          5.016308         41530           15831            8539            569             2676            4857            1426            6466           11631            606              0               0               0       
