      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     154.50         5.016308         41000           13272           10548            504             2497            5438            1516            9204            9041            581              0               0               0       
     154.60         5.016308         41024           13398           10695            510             2551            5534            1539            9024            8798            552              0               0               0       
     154.70         5.016308         40953           13279           10621            506             2528            5479            1523            9166            8927            572              0               0               0       
     154.80         5.016308         40835           13086           10464            499             2588            5518            1521            9299            9045            581              0               0               0       
     154.90         5.016308         40736           13214           10566            503             2716            5669            1554            9043            8792            544              0               0               0       
     155.00         5.016308         40738           13050           10394            495             2722            5689            1555            9201            8944            551              0               0               0       
     155.10         5.016308         40869           13536           10793            514             2615            5606            1543            8822            8628            544              0               0               0       
     155.20         5.016308         40915           13582           10808            517             2641            5722            1559            8750            8497            525              0               0               0       
     155.30         5.016308         40908           13429           10711            513             2568            5583            1532            8976            8733            556              0               0               0       
     155.40         5.016308         40962           13183           10525            505             2510            5441            1518            9280            9061            578              0               0               0       
     155.50         5.016308         40943           13120           10496            503             2562            5565            1535            9291            8966            563              0               0               0       
     155.60         5.016308         40909           13106           10436            501             2597            5685            1559            9270            8906            541              0               0               0       
     155.70         5.016308         40758           12498            9890            476             2670            5634            1547            9805            9503            578              0               0               0       
     155.80         5.016308         40758           13055           10329            498             2725            5738            1554            9193            8960            549              0               0               0       
     155.90         5.016308         40678           12961           10230            494             2651            5628            1536            9361            9169            571              0               0               0       
     156.00         5.016308         40678           13646           10793            521             2735            5837            1573            8592            8397            507              0               0               0       
     156.10         5.016308         40506           13127           10368            500             2836            5893            1571            9010            8766            530              0               0               0       
     156.20         5.016308         40302           12303            9722            467             2836            5888            1549            9834            9417            585              0               0               0       
     156.30         5.016308         39876           11956            9461            452             3037            6099            1565            9980            9467            584              0               0               0       
     156.40         5.016308         39673           12298            9731            462             3196            6275            1587            9479            9021            552              0               0               0       
     156.50         5.016308         39767           12106            9617            453             3076            6173            1566            9791            9237            582              0               0               0       
     156.60         5.016308         39782           12172            9658            454             3024            6182            1560            9777            9187            587              0               0               0       
     156.70         5.016308         39939           12942           10259            481             2978            6333            1599            9053            8435            521              0               0               0       
     156.80         5.016308         40039           12732           10144            477             2835            6119            1565            9406            8764            559              0               0               0       
     156.90         5.016308         40134           12916           10257            485             2851            6144            1568            9206            8626            548              0               0               0       
     157.00         5.016308         40224           12877           10225            486             2766            6061            1559            9330            8741            556              0               0               0       
     157.10         5.016308         40402           12888           10252            487             2640            5962            1540            9445            8813            574              0               0               0       
     157.20         5.016308         40412           12874           10233            485             2675            5989            1559            9424            8805            557              0               0               0       
     157.30         5.016308         40413           12870           10211            485             2707            5917            1557            9396            8899            559              0               0               0       
     157.40         5.016308         40511           12805           10146            483             2691            5834            1545            9477            9047            573              0               0               0       
     157.50         5.016308         40561           13103           10352            495             2625            5735            1535            9245            8940            571              0               0               0       
     157.60         5.016308         40499           12819           10141            484             2685            5743            1543            9469            9143            574              0               0               0       
     157.70         5.016308         40592           13034           10373            494             2735            5730            1545            9204            8924            562              0               0               0       
     157.80         5.016308         40635           12867           10169            485             2671            5758            1548            9435            9100            568              0               0               0       
     157.90         5.016308         40596           13107           10430            494             2745            5824            1562            9121            8773            545              0               0               0       
     158.00         5.016308         40700           12665           10076            477             2632            5666            1536            9676            9285            588              0               0               0       
     158.10         5.016308         40701           12849           10189            483             2720            5818            1567            9404            9020            551              0               0               0       
     158.20         5.016308         40479           13427           10711            506             2837            5928            1584            8709            8388            511              0               0               0       
     158.30         5.016308         40405           13692           10946            517             2855            5945            1586            8426            8136            498              0               0               0       
     158.40         5.016308         40617           13020           10355            489             2756            5782            1562            9197            8890            550              0               0               0       
     158.50         5.016308         40572           12433            9940            467             2705            5703            1541            9835            9384            593              0               0               0       
     158.60         5.016308         40670           12973           10323            487             2711            5789            1561            9289            8915            553              0               0               0       
     158.70         5.016308         40757           13342           10682            505             2646            5768            1562            8985            8577            534              0               0               0       
     158.80         5.016308         40755           13213           10553            501             2617            5612            1531            9143            8862            569              0               0               0       
     158.90         5.016308         40928           13137           10497            501             2538            5518            1515            9298            9012            585              0               0               0       
     159.00         5.016308         40877           13213           10542            505             2556            5533            1527            9204            8952            569              0               0               0       
     159.10         5.016308         40711           12901           10328            494             2690            5709            1547            9382            8990            560              0               0               0       
     159.20         5.016308         40352           12711           10187            487             2851            5843            1550            9411            8997            564              0               0               0       
     159.30         5.016308         40120           12929           10355            495             2971            5997            1569            9073            8675            537              0               0               0       
     159.40         5.016308         40038           12374            9869            470             2958            5879            1534            9641            9279            597              0               0               0       
     159.50         5.016308         40159           12630           10070            477             3001            5976            1561            9342            8981            563              0               0               0       
     159.60         5.016308         40214           12550            9979            473             2962            6023            1575            9461            9025            553              0               0               0       
     159.70         5.016308         40210           12616           10045            475             2939            5971            1565            9418            9011            561              0               0               0       
     159.80         5.016308         40254           12787           10215            482             2909            5975            1568            9277            8837            551              0               0               0       
     159.90         5.016308         40441           13017           10385            492             2813            5930            1562            9143            8712            547              0               0               0       
     160.00         5.016308         40382           13017           10350            492             2781            5915            1558            9175            8762            551              0               0               0       
     160.10         5.016308         40515           13068           10362            493             2748            5846            1555            9157            8819            553              0               0               0       
     160.20         5.016308         40498           13221           10528            500             2705            5765            1543            9047            8734            558              0               0               0       
     160.30         5.016308         40586           13206           10504            500             2748            5799            1561            9019            8724            540              0               0               0       
     160.40         5.016308         40605           12918           10295            489             2724            5763            1554            9331            8969            558              0               0               0       
     160.50         5.016308         40663           12983           10368            492             2717            5707            1550            9273            8952            559              0               0               0       
     160.60         5.016308         40867           12955           10360            492             2625            5708            1551            9393            8959            558              0               0               0       
     160.70         5.016308         40776           12668           10089            480             2653            5651            1537            9652            9287            584              0               0               0       
     160.80         5.016308         40661           12884           10248            488             2773            5754            1555            9316            9025            558              0               0               0       
     160.90         5.016308         40455           12863           10187            487             2778            5682            1532            9332            9158            582              0               0               0       
     161.00         5.016308         40511           13221           10466            500             2811            5761            1554            8941            8800            547              0               0               0       
     161.10         5.016308         40629           13286           10538            503             2744            5805            1563            8943            8684            535              0               0               0       
     161.20         5.016308         40691           13355           10601            507             2694            5686            1552            8924            8740            542              0               0               0       
     161.30         5.016308         40730           13387           10623            509             2702            5722            1556            8884            8682            536              0               0               0       
     161.40         5.016308         40692           13247           10559            505             2658            5591            1525            9068            8877            571              0               0               0       
     161.50         5.016308         40813           13361           10584            507             2678            5692            1562            8934            8751            532              0               0               0       
     161.60         5.016308         40725           13101           10475            499             2697            5704            1550            9175            8848            552              0               0               0       
     161.70         5.016308         40718           13516           10749            514             2740            5607            1535            8717            8671            552              0               0               0       
     161.80         5.016308         40691           13100           10344            497             2707            5590            1540            9166            9093            564              0               0               0       
     161.90         5.016308         40854           13420           10603            509             2664            5532            1530            8889            8892            562              0               0               0       
     162.00         5.016308         40788           13374           10577            506             2591            5407            1514            9008            9043            581              0               0               0       
     162.10         5.016308         40843           13195           10457            501             2658            5567            1541            9120            9003            559              0               0               0       
     162.20         5.016308         40798           13457           10712            511             2651            5607            1545            8865            8708            545              0               0               0       
     162.30         5.016308         40779           13285           10523            503             2702            5545            1542            8986            8959            556              0               0               0       
     162.40         5.016308         40762           13026           10332            492             2775            5618            1560            9172            9077            549              0               0               0       
     162.50         5.016308         40812           12800           10147            483             2661            5587            1539            9512            9293            579              0               0               0       
     162.60         5.016308         40847           13026           10331            489             2675            5640            1561            9272            9056            551              0               0               0       
     162.70         5.016308         40593           12559            9991            471             2775            5702            1557            9639            9334            573              0               0               0       
     162.80         5.016308         40366           12914           10284            485             2798            5736            1550            9261            9007            566              0               0               0       
     162.90         5.016308         40327           12907           10264            485             2851            5858            1563            9215            8905            553              0               0               0       
     163.00         5.016308         40434           13187           10504            497             2844            5848            1563            8942            8675            541              0               0               0       
     163.10         5.016308         40225           12909           10334            489             2960            5919            1567            9104            8774            545              0               0               0       
     163.20         5.016308         40296           13364           10671            507             2934            5876            1556            8675            8480            538              0               0               0       
     163.30         5.016308         40334           12967           10366            494             2850            5810            1545            9156            8851            562              0               0               0       
     163.40         5.016308         40325           13137           10510            502             2874            5791            1539            8962            8726            560              0               0               0       
     163.50         5.016308         40267           13073           10459            500             2908            5884            1555            8992            8684            546              0               0               0       
     163.60         5.016308         40340           13169           10538            504             2855            5700            1531            8949            8789            566              0               0               0       
     163.70         5.016308         40559           13333           10637            508             2773            5722            1543            8867            8668            550              0               0               0       
     163.80         5.016308         40666           12935           10295            492             2721            5674            1537            9317            9058            572              0               0               0       
     163.90         5.016308         40722           13138           10509            502             2716            5658            1541            9119            8860            558              0               0               0       
     164.00         5.016308         40694           12881           10270            491             2724            5609            1535            9368            9148            575              0               0               0       
     164.10         5.016308         40627           12576           10050            478             2788            5679            1551            9609            9298            572              0               0               0       
     164.20         5.016308         40533           12993           10398            493             2897            5903            1583            9083            8726            525              0               0               0       
     164.30         5.016308         40458           12689           10198            481             2790            5772            1536            9494            9057            584              0               0               0       
     164.40         5.016308         40621           12360            9903            468             2654            5644            1517            9959            9480            616              0               0               0       
     164.50         5.016308         40440           12130            9754            461             2773            5813            1539           10070            9460            601              0               0               0       
     164.60         5.016308         40141           12181            9772            464             2903            5857            1529            9889            9398            608              0               0               0       
     164.70         5.016308         40034           12044            9671            459             2979            5885            1528            9909            9403            595              41              68              19      
     164.80         5.016308         40081           12127            9779            462             2977            5862            1539            9869            9386            600              0               0               0       
     164.90         5.016308         39980           12003            9645            454             3017            6013            1560            9953            9369            587              0               0               0       
     165.00         5.016308         39980           12163            9753            457             2963            5996            1557            9847            9278            587              0               0               0       
     165.10         5.016308         39931           12640           10135            474             3102            6150            1588            9231            8742            539              0               0               0       
     165.20         5.016308         40090           12711           10179            477             2910            5959            1545            9352            8889            579              0               0               0       
     165.30         5.016308         40275           13028           10444            491             2822            5892            1541            9123            8691            569              0               0               0       
     165.40         5.016308         40429           12956           10420            491             2733            5769            1535            9284            8838            575              0               0               0       
     165.50         5.016308         40516           13236           10611            502             2757            5753            1547            8980            8663            552              0               0               0       
     165.60         5.016308         40629           12819           10291            486             2695            5735            1540            9459            9001            575              0               0               0       
     165.70         5.016308         40640           12641           10109            478             2610            5633            1530            9722            9285            593              0               0               0       
     165.80         5.016308         40560           12627           10140            478             2678            5721            1543            9668            9166            580              0               0               0       
     165.90         5.016308         40657           13210           10557            500             2657            5781            1551            9106            8689            550              0               0               0       
     166.00         5.016308         40604           12852           10266            487             2632            5780            1541            9489            8981            573              0               0               0       
     166.10         5.016308         40587           12970           10417            493             2737            5726            1542            9266            8884            566              0               0               0       
     166.20         5.016308         40522           13028           10455            496             2762            5694            1528            9183            8878            577              0               0               0       
     166.30         5.016308         40433           12587           10081            479             2737            5597            1502            9649            9349            620              0               0               0       
     166.40         5.016308         40366           12625           10106            480             2779            5666            1524            9569            9255            597              0               0               0       
     166.50         5.016308         40328           12939           10351            491             2902            5879            1571            9132            8797            539              0               0               0       
     166.60         5.016308         40312           13043           10427            495             2893            5855            1560            9037            8745            546              0               0               0       
     166.70         5.016308         40213           12483            9958            473             2861            5736            1530            9629            9333            598              0               0               0       
     166.80         5.016308         40179           12698           10104            480             2930            5901            1551            9345            9022            570              0               0               0       
     166.90         5.016308         40205           12444            9926            471             2917            5892            1559            9612            9209            571              0               0               0       
     167.00         5.016308         39997           12704           10144            480             3046            6019            1574            9223            8864            547              0               0               0       
     167.10         5.016308         40095           12711           10171            481             2994            5948            1558            9268            8908            562              0               0               0       
     167.20         5.016308         40181           12745           10195            483             2927            5868            1551            9301            8964            567              0               0               0       
     167.30         5.016308         40299           13130           10506            499             2846            5864            1557            8997            8657            545              0               0               0       
     167.40         5.016308         40535           12746           10171            484             2725            5686            1530            9502            9170            587              0               0               0       
     167.50         5.016308         40537           13026           10443            495             2874            5908            1572            9073            8676            534              0               0               0       
     167.60         5.016308         40414           12465           10008            474             2896            5772            1541            9612            9247            586              0               0               0       
     167.70         5.016308         40201           12621           10105            480             3019            5844            1556            9333            9078            565              0               0               0       
     167.80         5.016308         39987           12309            9843            466             3135            5958            1567            9529            9226            568              0               0               0       
     167.90         5.016308         39878           12341            9895            465             3199            6020            1577            9433            9112            559              0               0               0       
     168.00         5.016308         39995           12538           10118            474             3085            5944            1564            9350            8965            563              0               0               0       
     168.10         5.016308         40178           12702           10256            480             3020            5942            1569            9251            8829            552              0               0               0       
     168.20         5.016308         40348           12630           10176            475             2856            5847            1551            9487            9004            575              0               0               0       
     168.30         5.016308         40394           12880           10391            485             2786            5821            1553            9307            8815            563              0               0               0       
     168.40         5.016308         40572           13173           10621            498             2668            5778            1551            9132            8628            552              0               0               0       
     168.50         5.016308         40774           13050           10497            495             2617            5746            1559            9306            8784            547              0               0               0       
     168.60         5.016308         40791           12988           10449            494             2639            5665            1542            9346            8913            565              0               0               0       
     168.70         5.016308         40744           13412           10784            510             2684            5693            1552            8877            8550            539              0               0               0       
     168.80         5.016308         40836           13155           10541            499             2612            5614            1538            9206            8872            564              0               0               0       
     168.90         5.016308         40813           13687           10943            520             2629            5717            1566            8657            8367            515              0               0               0       
     169.00         5.016308         40900           12977           10389            494             2572            5552            1535            9424            9086            572              0               0               0       
     169.10         5.016308         40873           12684           10188            484             2526            5544            1522            9763            9295            595              0               0               0       
     169.20         5.016308         40720           12845           10309            488             2673            5614            1542            9455            9104            571              0               0               0       
     169.30         5.016308         40608           13000           10411            494             2773            5656            1544            9200            8960            563              0               0               0       
     169.40         5.016308         40572           12909           10316            490             2789            5703            1548            9275            9008            563              0               0               0       
     169.50         5.016308         40446           13147           10508            498             2904            5846            1577            8922            8673            526              0               0               0       
     169.60         5.016308         40575           13034           10381            494             2789            5681            1546            9150            8965            561              0               0               0       
     169.70         5.016308         40568           12546           10046            478             2766            5663            1549            9661            9318            574              0               0               0       
     169.80         5.016308         40584           12624           10067            479             2785            5693            1552            9564            9267            570              0               0               0       
     169.90         5.016308         40518           13021           10379            493             2816            5804            1563            9136            8844            545              0               0               0       
     170.00         5.016308         40495           12528            9945            472             2731            5742            1540            9714            9340            589              0               0               0       
     170.10         5.016308         40506           12588           10034            475             2796            5776            1560            9589            9217            566              0               0               0       
     170.20         5.016308         40558           12755           10201            482             2674            5492            1501            9489            9239            592              55              95              26      
     170.30         5.016308         40587           12624           10081            477             2739            5648            1531            9610            9298            593              0               0               0       
     170.40         5.016308         40613           13010           10418            492             2802            5795            1566            9161            8814            543              0               0               0       
     170.50         5.016308         40392           12682           10131            478             2838            5766            1550            9453            9130            573              0               0               0       
     170.60         5.016308         40205           12609           10076            476             2891            5883            1552            9473            9068            573              0               0               0       
     170.70         5.016308         40122           12961           10349            491             2974            6024            1573            9038            8654            537              0               0               0       
     170.80         5.016308         40114           12627           10059            478             2931            5931            1555            9415            9037            568              0               0               0       
     170.90         5.016308         40150           12547            9999            474             2903            5975            1561            9523            9053            566              0               0               0       
     171.00         5.016308         40163           12433            9933            469             2834            5880            1526            9662            9118            583              44              96              23      
     171.10         5.016308         40163           13028           10396            490             2951            6119            1588            8994            8512            523              0               0               0       
     171.20         5.016308         40030           12596            9990            472             2919            5973            1541            9458            9064            588              0               0               0       
     171.30         5.016308         40122           13033           10361            488             2965            6122            1578            8975            8544            535              0               0               0       
     171.40         5.016308         40261           13012           10334            487             2808            5881            1550            9153            8812            564              0               0               0       
     171.50         5.016308         40344           13098           10422            491             2867            5954            1572            9008            8651            538              0               0               0       
     171.60         5.016308         40552           13233           10504            496             2789            5912            1577            8951            8611            528              0               0               0       
     171.70         5.016308         40603           13170           10454            496             2682            5746            1545            9121            8827            560              0               0               0       
     171.80         5.016308         40795           12754           10127            480             2571            5660            1534            9648            9240            587              0               0               0       
     171.90         5.016308         40765           12815           10139            480             2618            5706            1558            9540            9182            563              0               0               0       
     172.00         5.016308         40806           13487           10611            504             2645            5737            1566            8841            8679            531              0               0               0       
     172.10         5.016308         40851           13223           10466            497             2634            5619            1550            9116            8942            554              0               0               0       
     172.20         5.016308         40922           13483           10652            507             2610            5674            1567            8880            8701            527              0               0               0       
     172.30         5.016308         41019           13479           10711            509             2532            5574            1544            8962            8742            548              0               0               0       
     172.40         5.016308         40993           13465           10663            510             2499            5485            1530            9009            8879            561              0               0               0       
     172.50         5.016308         40878           13446           10641            511             2670            5640            1558            8857            8746            532              0               0               0       
     172.60         5.016308         40861           13572           10677            516             2601            5520            1528            8800            8830            557              0               0               0       
     172.70         5.016308         40917           13028           10321            496             2611            5572            1536            9334            9134            569              0               0               0       
     172.80         5.016308         40971           13041           10340            495             2526            5490            1521            9406            9197            585              0               0               0       
     172.90         5.016308         41153           13592           10709            513             2503            5492            1543            8878            8826            545              0               0               0       
     173.00         5.016308         41241           13844           10921            524             2362            5319            1509            8767            8787            568              0               0               0       
     173.10         5.016308         41253           13440           10586            510             2373            5360            1515            9160            9081            576              0               0               0       
     173.20         5.016308         41028           13472           10643            513             2554            5532            1550            8947            8852            538              0               0               0       
