        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       153.10              5.016308              25974             2451.251838           59.670028           2391.581809     
       153.20              5.016308              26111             2256.714237           49.770371           2206.943866     
       153.30              5.016308              26304             2314.171022           28.577006           2285.594017     
       153.40              5.016308              26618             2269.458157           64.653750           2204.804407     
       153.50              5.016308              26693             2253.775317           80.244012           2173.531305     
       153.60              5.016308              26840             2151.896305           52.209833           2099.686472     
       153.70              5.016308              26856             2262.515298           66.238836           2196.276463     
       153.80              5.016308              26773             2176.300807           49.128218           2127.172589     
       153.90              5.016308              27032             2199.314630           96.265053           2103.049577     
       154.00              5.016308              26593             2170.719998           106.176793          2064.543204     
       154.10              5.016308              26427             2134.440902           87.086738           2047.354164     
       154.20              5.016308              26582             2064.682975           91.674007           1973.008969     
       154.30              5.016308              26685             1996.059717           76.800630           1919.259087     
       154.40              5.016308              26990             2088.909194           94.137182           1994.772012     
       154.50              5.016308              26875             2211.840576           102.583990          2109.256585     
       154.60              5.016308              27008             2322.865153           113.324640          2209.540513     
       154.70              5.016308              26249             2293.819065           69.149270           2224.669794     
       154.80              5.016308              26494             2261.679149           80.886887           2180.792262     
       154.90              5.016308              26175             2246.477481           79.803836           2166.673644     
       155.00              5.016308              25942             2201.980689           90.633082           2111.347607     
       155.10              5.016308              26418             2245.785907           106.524622          2139.261285     
       155.20              5.016308              26234             2302.777795           82.985396           2219.792399     
       155.30              5.016308              26551             2124.118530           84.726151           2039.392380     
       155.40              5.016308              26881             2097.898718           69.954112           2027.944607     
       155.50              5.016308              26683             2120.883478           59.730122           2061.153355     
       155.60              5.016308              26946             2043.737941           48.312358           1995.425583     
       155.70              5.016308              27288             2027.317676           44.672166           1982.645510     
       155.80              5.016308              27129             2072.225806           55.633340           2016.592466     
       155.90              5.016308              26760             2056.867002           54.850011           2002.016991     
       156.00              5.016308              27065             2095.486466           62.288862           2033.197603     
       156.10              5.016308              27183             2058.110274           56.218309           2001.891965     
       156.20              5.016308              27001             2266.018773           86.392907           2179.625866     
       156.30              5.016308              26834             2302.134368           64.183577           2237.950791     
       156.40              5.016308              26570             2249.429558           61.741115           2187.688444     
       156.50              5.016308              26619             2226.777881           37.979410           2188.798471     
       156.60              5.016308              26732             2265.260339           45.188748           2220.071591     
       156.70              5.016308              26605             2113.677795           35.968300           2077.709495     
       156.80              5.016308              26656             1957.101749           27.247995           1929.853754     
       156.90              5.016308              26794             2108.547810           44.065112           2064.482698     
       157.00              5.016308              26644             2037.019627           47.310418           1989.709209     
       157.10              5.016308              26665             1975.391901           48.132882           1927.259019     
       157.20              5.016308              26078             1995.950224           54.925692           1941.024532     
       157.30              5.016308              26139             1958.591066           65.509964           1893.081102     
       157.40              5.016308              26252             2052.163921           44.863049           2007.300872     
       157.50              5.016308              25984             2106.718704           45.408540           2061.310164     
       157.60              5.016308              25803             2144.941558           76.749871           2068.191687     
       157.70              5.016308              25415             2341.545284           75.398409           2266.146874     
       157.80              5.016308              25658             2293.644340           70.621459           2223.022881     
       157.90              5.016308              25570             2341.612936           73.254354           2268.358583     
       158.00              5.016308              25918             2442.626449           116.476378          2326.150071     
       158.10              5.016308              25981             2323.218793           92.225063           2230.993729     
       158.20              5.016308              25932             2154.545585           76.134657           2078.410928     
       158.30              5.016308              26263             2130.788542           70.252896           2060.535646     
       158.40              5.016308              26601             1979.572610           75.945509           1903.627101     
       158.50              5.016308              26333             2066.064124           104.971113          1961.093011     
       158.60              5.016308              26098             2078.763513           138.781451          1939.982062     
       158.70              5.016308              25999             2036.795241           151.307975          1885.487267     
       158.80              5.016308              26232             2144.064255           125.301581          2018.762674     
       158.90              5.016308              26303             2131.670471           123.028620          2008.641851     
       159.00              5.016308              26518             2118.550186           116.288616          2002.261570     
       159.10              5.016308              26584             2051.630735           111.746563          1939.884172     
       159.20              5.016308              26600             2057.429060           120.560462          1936.868598     
       159.30              5.016308              26674             2092.297447           150.574960          1941.722487     
       159.40              5.016308              26502             1983.711652           105.024027          1878.687626     
       159.50              5.016308              26508             2067.706931           101.499049          1966.207882     
       159.60              5.016308              26336             2075.254348           100.448023          1974.806325     
       159.70              5.016308              26097             2207.788166           94.397301           2113.390865     
       159.80              5.016308              25635             2169.950497           121.882915          2048.067582     
       159.90              5.016308              25733             2194.737653           145.371792          2049.365860     
       160.00              5.016308              25608             2406.599522           158.655450          2247.944072     
       160.10              5.016308              25752             2320.363525           126.944757          2193.418767     
       160.20              5.016308              25643             2346.265504           138.783469          2207.482035     
       160.30              5.016308              25457             2353.567700           144.540784          2209.026916     
       160.40              5.016308              25256             2403.411645           102.379723          2301.031922     
       160.50              5.016308              25610             2205.876848           114.029782          2091.847066     
       160.60              5.016308              25994             2229.099310           113.038874          2116.060435     
       160.70              5.016308              26445             2119.399832           85.240773           2034.159059     
       160.80              5.016308              26217             2312.354085           66.491439           2245.862646     
       160.90              5.016308              26156             2327.310939           110.204192          2217.106747     
       161.00              5.016308              26192             2216.204379           70.047457           2146.156923     
       161.10              5.016308              26117             2125.219900           83.951180           2041.268721     
       161.20              5.016308              25945             2138.598201           89.814613           2048.783588     
       161.30              5.016308              26117             2094.202684           65.101020           2029.101664     
       161.40              5.016308              26030             2167.653520           46.395975           2121.257545     
       161.50              5.016308              25612             2300.027029           25.672821           2274.354209     
       161.60              5.016308              25828             2272.710401           38.242660           2234.467742     
       161.70              5.016308              25986             2222.935817           32.686551           2190.249266     
       161.80              5.016308              26064             2129.360721           66.779213           2062.581507     
       161.90              5.016308              26039             2219.357472           61.886333           2157.471139     
       162.00              5.016308              25881             2289.711559           87.568017           2202.143542     
       162.10              5.016308              25637             2304.207995           72.482607           2231.725388     
       162.20              5.016308              25686             2535.245416           82.527556           2452.717859     
       162.30              5.016308              25818             2422.431983           97.727543           2324.704440     
       162.40              5.016308              25959             2366.221054           83.232889           2282.988164     
       162.50              5.016308              26176             2333.843212           85.712765           2248.130447     
       162.60              5.016308              26280             2337.595067           46.322519           2291.272548     
       162.70              5.016308              26213             2378.201531           23.639056           2354.562475     
       162.80              5.016308              26321             2320.121403           82.926018           2237.195385     
       162.90              5.016308              26325             2243.621284           68.156940           2175.464344     
       163.00              5.016308              26116             2187.365290           82.354254           2105.011036     
       163.10              5.016308              25840             2339.628172           98.034023           2241.594150     
       163.20              5.016308              26029             2325.854651           67.103870           2258.750781     
       163.30              5.016308              25923             2231.270153           33.441660           2197.828493     
       163.40              5.016308              25327             2190.647732           51.206464           2139.441268     
       163.50              5.016308              25489             2178.417035           54.151057           2124.265978     
       163.60              5.016308              25569             2299.268734           107.287421          2191.981313     
       163.70              5.016308              25228             2373.672352           101.915880          2271.756472     
       163.80              5.016308              25279             2395.353484           64.931597           2330.421887     
       163.90              5.016308              25646             2346.814231           61.107880           2285.706351     
       164.00              5.016308              25797             2249.087839           71.177467           2177.910372     
       164.10              5.016308              25777             2075.905953           64.325856           2011.580096     
       164.20              5.016308              26156             2121.466294           47.904982           2073.561312     
       164.30              5.016308              26563             1996.038050           75.995015           1920.043035     
       164.40              5.016308              26662             1951.692915           85.641976           1866.050940     
       164.50              5.016308              26398             2137.065006           46.362634           2090.702373     
       164.60              5.016308              26557             2084.851153           45.177422           2039.673731     
       164.70              5.016308              26694             2160.025529           50.327405           2109.698125     
       164.80              5.016308              26359             2130.386836           81.943457           2048.443380     
       164.90              5.016308              26209             2238.634455           49.742959           2188.891495     
       165.00              5.016308              25869             2279.665480           44.404342           2235.261138     
       165.10              5.016308              25373             2221.272290           73.700303           2147.571987     
       165.20              5.016308              25247             2337.835211           87.844807           2249.990403     
       165.30              5.016308              25438             2216.744915           64.925871           2151.819044     
       165.40              5.016308              25333             2346.452617           65.632203           2280.820414     
       165.50              5.016308              25003             2312.791542           60.691401           2252.100141     
       165.60              5.016308              25158             2358.501454           108.559192          2249.942262     
       165.70              5.016308              25333             2387.456790           114.727520          2272.729270     
       165.80              5.016308              25358             2198.241610           106.143082          2092.098528     
       165.90              5.016308              25263             2301.043234           86.647039           2214.396194     
       166.00              5.016308              25057             2435.204526           91.048893           2344.155633     
       166.10              5.016308              24893             2550.297989           85.382944           2464.915045     
       166.20              5.016308              25401             2394.055513           64.146514           2329.908999     
       166.30              5.016308              25506             2466.922131           82.105302           2384.816829     
       166.40              5.016308              25850             2467.532939           84.896130           2382.636809     
       166.50              5.016308              26003             2508.926483           59.041218           2449.885265     
       166.60              5.016308              25795             2442.385914           82.088958           2360.296956     
       166.70              5.016308              25835             2316.144174           59.833885           2256.310289     
       166.80              5.016308              25944             2214.595158           71.086478           2143.508680     
       166.90              5.016308              25579             2418.164498           72.908157           2345.256341     
       167.00              5.016308              25698             2351.976968           48.585563           2303.391405     
       167.10              5.016308              25500             2459.497932           60.826048           2398.671884     
       167.20              5.016308              25398             2436.372993           55.443571           2380.929422     
       167.30              5.016308              25293             2427.298857           79.004112           2348.294745     
       167.40              5.016308              24946             2461.754969           111.082789          2350.672180     
       167.50              5.016308              25148             2535.221830           105.491396          2429.730434     
       167.60              5.016308              25635             2412.482935           82.751297           2329.731638     
       167.70              5.016308              25815             2481.891259           55.495622           2426.395637     
       167.80              5.016308              25941             2327.318501           52.877979           2274.440522     
       167.90              5.016308              26524             1824.301770           54.648096           1769.653674     
       168.00              5.016308              26277             1876.509499           86.896073           1789.613426     
       168.10              5.016308              26564             1991.415967           112.374128          1879.041840     
       168.20              5.016308              26590             2096.660417           128.354379          1968.306037     
       168.30              5.016308              26237             2106.109802           97.218378           2008.891424     
       168.40              5.016308              26142             2012.709303           108.294798          1904.414506     
       168.50              5.016308              26039             2032.546225           69.240115           1963.306110     
       168.60              5.016308              26357             2212.588029           63.628569           2148.959460     
       168.70              5.016308              26445             2069.435543           98.774033           1970.661510     
       168.80              5.016308              26401             2021.688862           91.926892           1929.761970     
       168.90              5.016308              26503             1957.424070           89.129604           1868.294466     
       169.00              5.016308              26570             2061.698139           42.082717           2019.615422     
       169.10              5.016308              26888             2174.856058           68.815336           2106.040723     
       169.20              5.016308              27004             2324.266246           111.527490          2212.738756     
       169.30              5.016308              27155             2193.940125           108.578737          2085.361388     
       169.40              5.016308              26887             2117.289075           111.841984          2005.447091     
       169.50              5.016308              26875             1941.426275           87.411240           1854.015035     
       169.60              5.016308              26866             2086.620578           74.732105           2011.888474     
       169.70              5.016308              26667             2225.942435           64.841624           2161.100811     
       169.80              5.016308              26765             2234.378238           87.178746           2147.199492     
       169.90              5.016308              26229             2155.520221           91.555602           2063.964619     
       170.00              5.016308              26315             2106.180244           112.544382          1993.635862     
       170.10              5.016308              26520             2326.846787           136.527772          2190.319015     
       170.20              5.016308              26289             2325.578523           94.063066           2231.515456     
       170.30              5.016308              26005             2260.231511           83.413719           2176.817791     
       170.40              5.016308              25909             2271.874442           100.844852          2171.029590     
       170.50              5.016308              25982             2226.057731           84.425521           2141.632210     
       170.60              5.016308              26247             2134.716802           62.544436           2072.172366     
       170.70              5.016308              25614             1956.710424            9.599019           1947.111405     
       170.80              5.016308              25746             2028.865421           63.562986           1965.302435     
       170.90              5.016308              25748             2061.647403           60.778720           2000.868682     
       171.00              5.016308              25656             2126.919568           50.249148           2076.670420     
       171.10              5.016308              25805             2201.928490           70.486367           2131.442124     
       171.20              5.016308              25813             2054.596876           62.384260           1992.212616     
       171.30              5.016308              25753             2235.546995           79.879278           2155.667717     
       171.40              5.016308              25619             2270.425330           52.921536           2217.503794     
       171.50              5.016308              25502             2286.063427           37.197874           2248.865553     
       171.60              5.016308              25626             2257.839279           49.383881           2208.455398     
       171.70              5.016308              25849             2150.994765           64.696353           2086.298412     
       171.80              5.016308              25805             2131.019863           81.246660           2049.773203     
       171.90              5.016308              26140             2125.068999           108.202427          2016.866572     
       172.00              5.016308              25710             2187.249964           115.380777          2071.869187     
       172.10              5.016308              25216             2102.334648           148.427053          1953.907595     
       172.20              5.016308              25091             2177.747429           127.381308          2050.366122     
       172.30              5.016308              25304             2147.907331           107.641642          2040.265689     
       172.40              5.016308              25158             2129.270589           96.858387           2032.412202     
       172.50              5.016308              25130             2078.608774           33.069726           2045.539048     
       172.60              5.016308              24945             2093.238954           54.717051           2038.521903     
       172.70              5.016308              25191             2152.808806           82.020266           2070.788541     
       172.80              5.016308              25225             2050.958665           80.228984           1970.729681     
       172.90              5.016308              25394             2124.772949           96.776676           2027.996273     
       173.00              5.016308              25380             2049.438939           81.961714           1967.477225     
       173.10              5.016308              25440             1884.557329           39.555996           1845.001333     
       173.20              5.016308              25435             2032.712773           54.158994           1978.553779     
       173.30              5.016308              25383             2014.671029           99.541328           1915.129701     
       173.40              5.016308              25424             2161.057032           109.780665          2051.276367     
       173.50              5.016308              25164             2064.240447           75.504164           1988.736283     
       173.60              5.016308              25163             2101.372160           53.168401           2048.203759     
       173.70              5.016308              25145             2228.250847           91.656027           2136.594820     
       173.80              5.016308              25340             2117.435049           84.605503           2032.829546     
       173.90              5.016308              25521             2127.105429           103.886897          2023.218532     
       174.00              5.016308              25502             1952.795340           100.376647          1852.418693     
       174.10              5.016308              25481             2068.137810           146.819325          1921.318486     
       174.20              5.016308              24588             2047.542900           111.529616          1936.013284     
       174.30              5.016308              24374             1970.647076           103.285120          1867.361956     
       174.40              5.016308              24807             2160.869490           97.481178           2063.388312     
       174.50              5.016308              24708             2194.991598           102.020592          2092.971007     
       174.60              5.016308              24427             2084.080504           109.563465          1974.517039     
       174.70              5.016308              24396             2120.772117           111.558685          2009.213432     
       174.80              5.016308              24322             2279.202610           140.776979          2138.425631     
       174.90              5.016308              24135             2138.018894           132.734996          2005.283898     
       175.00              5.016308              24254             2132.105322           103.671207          2028.434115     
       175.10              5.016308              24188             2172.165477           82.346978           2089.818499     
       175.20              5.016308              24503             2232.357762           91.534963           2140.822799     
       175.30              5.016308              24429             2206.872932           90.730731           2116.142202     
       175.40              5.016308              24445             2331.879909           75.443324           2256.436585     
       175.50              5.016308              24512             2266.535524           80.774825           2185.760699     
       175.60              5.016308              24688             2086.793737           83.326265           2003.467472     
       175.70              5.016308              24628             2130.865286           90.317117           2040.548169     
       175.80              5.016308              24995             2179.621858           81.702228           2097.919630     
       175.90              5.016308              24893             2215.669869           54.473416           2161.196453     
       176.00              5.016308              24868             2072.536857           77.790156           1994.746701     
       176.10              5.016308              24735             2199.139114           71.487358           2127.651756     
       176.20              5.016308              24818             2239.839159           71.935063           2167.904096     
       176.30              5.016308              24959             2111.408157           67.165246           2044.242911     
       176.40              5.016308              25248             2069.459866           55.427518           2014.032347     
       176.50              5.016308              25113             2066.039053           34.262833           2031.776219     
       176.60              5.016308              25240             1937.310667           39.466272           1897.844394     
       176.70              5.016308              25349             1957.790518           55.277584           1902.512933     
       176.80              5.016308              24931             2089.809069           48.461007           2041.348062     
       176.90              5.016308              25007             2093.590681           38.145216           2055.445465     
       177.00              5.016308              24584             1816.563286           26.984407           1789.578880     
       177.10              5.016308              24592             1777.766997           42.511874           1735.255123     
       177.20              5.016308              24789             1898.543039           47.880822           1850.662218     
       177.30              5.016308              24829             2005.348489           61.796937           1943.551552     
       177.40              5.016308              24734             1915.860898           48.695905           1867.164994     
       177.50              5.016308              24692             1860.396626           67.051941           1793.344685     
       177.60              5.016308              24908             2082.652941           64.706711           2017.946230     
       177.70              5.016308              24590             1971.077205           72.553842           1898.523364     
       177.80              5.016308              24867             2045.890927           72.640282           1973.250645     
       177.90              5.016308              24821             2020.138971           62.905425           1957.233546     
       178.00              5.016308              24595             2105.026258           73.200388           2031.825869     
       178.10              5.016308              24483             2052.352866           84.725567           1967.627299     
       178.20              5.016308              24788             2221.511530           110.360631          2111.150899     
       178.30              5.016308              25028             2097.459639           45.094818           2052.364820     
       178.40              5.016308              24963             2225.926862           82.291286           2143.635575     
       178.50              5.016308              24892             2004.603170           49.558829           1955.044340     
       178.60              5.016308              24625             2040.942909           70.912637           1970.030272     
       178.70              5.016308              24677             2095.762010           79.923937           2015.838073     
       178.80              5.016308              24649             2093.210401           100.813364          1992.397038     
       178.90              5.016308              24268             2160.263527           103.194088          2057.069440     
       179.00              5.016308              23991             2114.123126           78.445908           2035.677218     
       179.10              5.016308              24182             2191.722037           112.842225          2078.879812     
       179.20              5.016308              23608             2062.610915           105.854663          1956.756253     
       179.30              5.016308              23888             2139.524829           107.050306          2032.474523     
       179.40              5.016308              24169             2037.607381           115.979474          1921.627907     
       179.50              5.016308              23994             2103.479282           111.350224          1992.129058     
       179.60              5.016308              23875             2113.263821           100.651912          2012.611909     
       179.70              5.016308              24359             2076.544202           106.159450          1970.384752     
       179.80              5.016308              24505             1966.826285           114.076123          1852.750162     
       179.90              5.016308              24629             1989.685160           71.930478           1917.754681     
       180.00              5.016308              24825             2109.655080           79.424625           2030.230455     
       180.10              5.016308              24415             2312.554383           104.747880          2207.806503     
       180.20              5.016308              24385             2304.198445           105.550447          2198.647998     
       180.30              5.016308              24321             2179.258771           95.847760           2083.411011     
       180.40              5.016308              24246             2028.204464           118.701510          1909.502954     
       180.50              5.016308              24304             1814.785872           95.672903           1719.112969     
       180.60              5.016308              24603             1885.240573           87.520746           1797.719827     
       180.70              5.016308              24709             1870.780109           67.659802           1803.120307     
       180.80              5.016308              25220             1834.364138           96.449190           1737.914948     
       180.90              5.016308              25164             2006.337350           100.142062          1906.195288     
       181.00              5.016308              25328             2059.494050           78.186398           1981.307652     
       181.10              5.016308              25288             2094.554092           75.580354           2018.973738     
       181.20              5.016308              25030             2309.626565           98.950897           2210.675668     
       181.30              5.016308              24972             2139.217625           102.010622          2037.207003     
       181.40              5.016308              25300             2390.997788           148.993598          2242.004190     
       181.50              5.016308              25169             2277.924419           182.075932          2095.848487     
       181.60              5.016308              25557             2206.901158           127.956467          2078.944691     
       181.70              5.016308              25521             2120.226096           123.942852          1996.283245     
       181.80              5.016308              25544             2163.456552           100.663980          2062.792572     
       181.90              5.016308              25867             2205.414263           121.630550          2083.783713     
       182.00              5.016308              25862             2081.267964           89.480027           1991.787938     
       182.10              5.016308              25965             1917.362211           93.087326           1824.274886     
       182.20              5.016308              25819             1805.879571           88.019949           1717.859621     
       182.30              5.016308              25820             1886.045113           90.251486           1795.793627     
       182.40              5.016308              25556             1785.195816           91.305504           1693.890312     
       182.50              5.016308              24941             2144.852181           118.091584          2026.760597     
       182.60              5.016308              24928             2049.753132           107.174840          1942.578292     
       182.70              5.016308              24877             2146.729619           106.310889          2040.418730     
       182.80              5.016308              24577             2168.497993           82.221684           2086.276310     
       182.90              5.016308              24255             2302.167442           92.573305           2209.594136     
       183.00              5.016308              24279             2304.107718           97.531226           2206.576492     
       183.10              5.016308              24132             2522.255224           119.458799          2402.796425     
       183.20              5.016308              24550             2541.142135           115.719586          2425.422549     
       183.30              5.016308              24134             2474.652426           124.778423          2349.874003     
       183.40              5.016308              24487             2392.951624           125.189424          2267.762200     
       183.50              5.016308              24526             2201.363658           96.254056           2105.109603     
       183.60              5.016308              24743             2380.089256           99.113677           2280.975579     
       183.70              5.016308              24395             2258.983546           112.503944          2146.479601     
       183.80              5.016308              24554             2358.707492           109.196010          2249.511483     
       183.90              5.016308              24263             2232.633411           97.142025           2135.491386     
       184.00              5.016308              24548             2095.392912           66.253562           2029.139350     
       184.10              5.016308              24615             1966.752821           48.449481           1918.303340     
       184.20              5.016308              24982             2092.320059           86.567484           2005.752575     
       184.30              5.016308              25175             2277.570077           96.787929           2180.782148     
       184.40              5.016308              25342             2148.280813           115.135332          2033.145481     
       184.50              5.016308              25232             2137.308511           106.654856          2030.653655     
       184.60              5.016308              25302             1970.610476           85.601478           1885.008998     
       184.70              5.016308              24894             2045.502238           81.760740           1963.741498     
       184.80              5.016308              25183             1992.511616           41.095958           1951.415659     
       184.90              5.016308              24786             1858.288927           78.046955           1780.241972     
       185.00              5.016308              24489             1831.791627           79.036163           1752.755465     
       185.10              5.016308              24189             2064.333316           94.779837           1969.553478     
       185.20              5.016308              24580             2156.769320           108.306499          2048.462821     
       185.30              5.016308              24529             2196.699075           90.124744           2106.574331     
       185.40              5.016308              24538             1872.371738           100.246687          1772.125051     
       185.50              5.016308              24824             1928.041839           99.460718           1828.581120     
       185.60              5.016308              24944             1924.798741           85.460657           1839.338085     
       185.70              5.016308              24443             2019.822166           68.555420           1951.266745     
       185.80              5.016308              24317             1934.990204           71.853772           1863.136431     
       185.90              5.016308              24490             2014.791680           76.078345           1938.713335     
       186.00              5.016308              24382             2017.579692           80.031249           1937.548443     
       186.10              5.016308              24258             2152.790711           73.242122           2079.548588     
       186.20              5.016308              24385             2060.896906           60.439965           2000.456941     
       186.30              5.016308              24216             1842.040455           50.306627           1791.733827     
       186.40              5.016308              24115             1770.863760           52.551796           1718.311964     
       186.50              5.016308              24479             1770.257928           58.669846           1711.588082     
       186.60              5.016308              24205             1771.380152           88.414629           1682.965523     
       186.70              5.016308              24663             1779.642199           111.995782          1667.646417     
       186.80              5.016308              25119             1876.711194           93.895903           1782.815291     
       186.90              5.016308              24985             2067.732224           102.283556          1965.448668     
       187.00              5.016308              24419             2041.001820           111.054320          1929.947500     
       187.10              5.016308              24552             2331.801660           122.317878          2209.483781     
       187.20              5.016308              24254             2436.399412           119.314063          2317.085349     
       187.30              5.016308              24832             2263.386722           110.540047          2152.846675     
       187.40              5.016308              25006             2336.851011           102.446085          2234.404926     
       187.50              5.016308              25194             2435.741267           113.389662          2322.351605     
       187.60              5.016308              25030             2394.807480           103.522009          2291.285470     
       187.70              5.016308              25234             2318.663621           97.737353           2220.926268     
       187.80              5.016308              25610             2236.410148           88.516108           2147.894040     
       187.90              5.016308              25351             2225.560888           65.900525           2159.660363     
       188.00              5.016308              25598             1924.771819           66.939313           1857.832506     
       188.10              5.016308              25721             1929.753639           63.046405           1866.707234     
       188.20              5.016308              25636             2093.339826           80.343972           2012.995854     
       188.30              5.016308              25829             1979.017729           75.699366           1903.318363     
       188.40              5.016308              25925             2150.005347           99.283135           2050.722212     
       188.50              5.016308              25509             2077.347071           111.769405          1965.577666     
       188.60              5.016308              25750             2030.401502           102.230952          1928.170550     
       188.70              5.016308              25451             2157.523339           84.419682           2073.103657     
       188.80              5.016308              25447             2050.816702           78.853608           1971.963094     
