        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       159.80              5.016308              42994             3165.972190          1264.452941          1901.519249     
       159.90              5.016308              43091             3190.935775          1273.227620          1917.708155     
       160.00              5.016308              43083             3226.996264          1469.879099          1757.117165     
       160.10              5.016308              43277             3304.013282          1300.546005          2003.467278     
       160.20              5.016308              43399             3299.656030          1371.510745          1928.145286     
       160.30              5.016308              43534             3239.006955          1092.093730          2146.913225     
       160.40              5.016308              43435             3192.225864          1153.818381          2038.407483     
       160.50              5.016308              43290             3305.059619          1388.291716          1916.767903     
       160.60              5.016308              43239             3336.385747          1380.870696          1955.515051     
       160.70              5.016308              43082             3353.099714          1281.547851          2071.551863     
       160.80              5.016308              42989             3078.174604          1258.563021          1819.611583     
       160.90              5.016308              43017             2912.882315          1213.727504          1699.154811     
       161.00              5.016308              43236             3471.725111          1430.709978          2041.015132     
       161.10              5.016308              43282             3051.460988          1153.061191          1898.399797     
       161.20              5.016308              43182             2898.406027          1019.298798          1879.107230     
       161.30              5.016308              42961             3059.983566          1027.869353          2032.114213     
       161.40              5.016308              42779             2707.672515           998.615745          1709.056770     
       161.50              5.016308              42885             3189.028055          1120.513145          2068.514909     
       161.60              5.016308              43046             2989.786653           916.137384          2073.649270     
       161.70              5.016308              43035             3021.721434          1092.545694          1929.175740     
       161.80              5.016308              42866             3266.183803          1362.039696          1904.144107     
       161.90              5.016308              42972             3414.899923          1338.234006          2076.665917     
       162.00              5.016308              43183             3512.129348          1472.192879          2039.936468     
       162.10              5.016308              43591             3136.226783          1330.223090          1806.003693     
       162.20              5.016308              43821             3124.902334          1154.290924          1970.611410     
       162.30              5.016308              43895             2931.286799          1160.387706          1770.899093     
       162.40              5.016308              43863             2580.038167          1089.008984          1491.029183     
       162.50              5.016308              43905             2670.198001          1151.375814          1518.822187     
       162.60              5.016308              43635             2618.810082          1095.869517          1522.940566     
       162.70              5.016308              43677             2643.154202           915.642486          1727.511716     
       162.80              5.016308              43631             2908.476295           928.764618          1979.711676     
       162.90              5.016308              43425             2667.144919           840.255770          1826.889149     
       163.00              5.016308              43388             2650.255176           979.622827          1670.632349     
       163.10              5.016308              43338             2861.870713          1077.443503          1784.427210     
       163.20              5.016308              43337             3293.332538          1175.137962          2118.194576     
       163.30              5.016308              43165             3331.188253          1362.443424          1968.744830     
       163.40              5.016308              43050             2801.709956          1187.834381          1613.875575     
       163.50              5.016308              42974             3106.414497          1611.190195          1495.224302     
       163.60              5.016308              42900             2473.585680          1198.629914          1274.955766     
       163.70              5.016308              42838             2675.719666          1240.723395          1434.996271     
       163.80              5.016308              42773             2821.809749          1395.460027          1426.349722     
       163.90              5.016308              42914             2628.680726          1323.743295          1304.937431     
       164.00              5.016308              43127             2676.946331          1089.163701          1587.782630     
       164.10              5.016308              42974             2686.962591          1050.953252          1636.009338     
       164.20              5.016308              42971             2501.383865           998.421905          1502.961959     
       164.30              5.016308              42906             2491.848873           955.804209          1536.044664     
       164.40              5.016308              43039             2698.814656           911.452956          1787.361700     
       164.50              5.016308              43099             3100.683944          1125.813653          1974.870292     
       164.60              5.016308              43147             3215.983897          1328.737890          1887.246007     
       164.70              5.016308              43204             3370.952559          1302.244305          2068.708254     
       164.80              5.016308              43037             3274.019113          1380.572382          1893.446731     
       164.90              5.016308              42869             2954.014446          1148.188222          1805.826224     
       165.00              5.016308              42769             3440.646134          1309.152370          2131.493764     
       165.10              5.016308              42876             3023.282797          1017.866872          2005.415924     
       165.20              5.016308              42955             2927.091196           975.494060          1951.597136     
       165.30              5.016308              43005             2961.448034          1086.348508          1875.099525     
       165.40              5.016308              42946             3051.579880          1121.494992          1930.084888     
       165.50              5.016308              42898             3571.239003          1325.755713          2245.483290     
       165.60              5.016308              42860             3511.248493          1401.410727          2109.837766     
       165.70              5.016308              42959             3706.197407          1603.443142          2102.754265     
       165.80              5.016308              43012             3865.221807          1610.064913          2255.156894     
       165.90              5.016308              43130             3799.319154          1649.862367          2149.456787     
       166.00              5.016308              43352             3697.431011          1543.771389          2153.659623     
       166.10              5.016308              43420             3411.766807          1541.265476          1870.501331     
       166.20              5.016308              43483             3012.805753          1401.153722          1611.652031     
       166.30              5.016308              43470             3185.979135          1333.196051          1852.783085     
       166.40              5.016308              43529             3047.739941          1266.409933          1781.330008     
       166.50              5.016308              43575             3129.432164          1323.401429          1806.030735     
       166.60              5.016308              43520             3171.336048          1431.008846          1740.327202     
       166.70              5.016308              43574             3408.698728          1474.486298          1934.212430     
       166.80              5.016308              43587             3261.579510          1561.959862          1699.619649     
       166.90              5.016308              43687             3265.959970          1591.524907          1674.435063     
       167.00              5.016308              43647             3282.300225          1633.809852          1648.490373     
       167.10              5.016308              43669             3503.233983          1725.984835          1777.249147     
       167.20              5.016308              43372             3188.990051          1558.588110          1630.401940     
       167.30              5.016308              43449             3417.063595          1589.450082          1827.613513     
       167.40              5.016308              43649             3366.567544          1423.184322          1943.383222     
       167.50              5.016308              43724             3110.260168          1311.573674          1798.686494     
       167.60              5.016308              43680             2812.682138          1150.740747          1661.941391     
       167.70              5.016308              43602             2955.596169          1309.474543          1646.121626     
       167.80              5.016308              43579             3010.107679          1388.629388          1621.478291     
       167.90              5.016308              43608             2944.519588          1379.500517          1565.019071     
       168.00              5.016308              43616             2846.790150          1420.182184          1426.607967     
       168.10              5.016308              43615             2510.775589          1106.451152          1404.324437     
       168.20              5.016308              43426             2904.693795          1082.556563          1822.137232     
       168.30              5.016308              43266             2838.586500           988.104623          1850.481877     
       168.40              5.016308              43139             2698.858397           728.643331          1970.215066     
       168.50              5.016308              43037             2941.313651           911.639857          2029.673794     
       168.60              5.016308              43030             3239.952079          1014.374242          2225.577836     
       168.70              5.016308              42897             3204.700255          1088.908761          2115.791494     
       168.80              5.016308              42695             3249.011603          1327.418907          1921.592695     
       168.90              5.016308              42342             3058.545215          1241.547217          1816.997997     
       169.00              5.016308              42326             3149.989810          1256.004207          1893.985603     
       169.10              5.016308              42448             2940.294922          1263.260504          1677.034419     
       169.20              5.016308              42651             2933.793198          1113.432091          1820.361106     
       169.30              5.016308              42826             2787.057028          1149.046438          1638.010590     
       169.40              5.016308              42969             2833.628930          1198.982919          1634.646012     
       169.50              5.016308              43009             3038.384907          1171.666717          1866.718190     
       169.60              5.016308              43058             2746.988108          1028.817417          1718.170691     
       169.70              5.016308              43193             2834.658247          1073.894876          1760.763372     
       169.80              5.016308              43280             3008.401948          1251.595874          1756.806073     
       169.90              5.016308              43464             2961.631373          1288.263296          1673.368076     
       170.00              5.016308              43701             2954.495727          1193.095382          1761.400346     
       170.10              5.016308              43628             3011.299638          1150.821362          1860.478275     
       170.20              5.016308              43638             2700.858851          1047.100692          1653.758159     
       170.30              5.016308              43459             2462.497327           967.160335          1495.336992     
       170.40              5.016308              43213             2840.365312          1174.712229          1665.653082     
       170.50              5.016308              43263             2933.731011          1295.991179          1637.739832     
       170.60              5.016308              43452             2995.591693          1315.978003          1679.613689     
       170.70              5.016308              43601             3072.483757          1341.511523          1730.972234     
       170.80              5.016308              43676             2969.586413          1235.744824          1733.841588     
       170.90              5.016308              43659             2804.228916          1250.798901          1553.430014     
       171.00              5.016308              43616             2768.873653          1202.733488          1566.140166     
       171.10              5.016308              43726             2793.060724          1240.516333          1552.544392     
       171.20              5.016308              43541             3126.098838          1619.384474          1506.714364     
       171.30              5.016308              43503             3268.363994          1681.962051          1586.401942     
       171.40              5.016308              43502             3139.816688          1486.406241          1653.410447     
       171.50              5.016308              43315             3022.030882          1366.667603          1655.363279     
       171.60              5.016308              43212             2960.417536          1438.664857          1521.752679     
       171.70              5.016308              43325             3093.845547          1234.582126          1859.263421     
       171.80              5.016308              43515             2935.738591          1297.082860          1638.655731     
       171.90              5.016308              43544             3126.394837          1468.229774          1658.165063     
       172.00              5.016308              43403             3182.157319          1330.139439          1852.017880     
       172.10              5.016308              43439             2887.734581          1218.730480          1669.004102     
       172.20              5.016308              43452             2962.198532          1388.120103          1574.078429     
       172.30              5.016308              43425             3221.309929          1497.478860          1723.831070     
       172.40              5.016308              43130             3163.927981          1401.502083          1762.425898     
       172.50              5.016308              43083             3163.402415          1454.336548          1709.065866     
       172.60              5.016308              43373             2982.929073          1296.354496          1686.574577     
       172.70              5.016308              43523             2893.030277          1402.128017          1490.902260     
       172.80              5.016308              43717             2743.958327          1405.291132          1338.667196     
       172.90              5.016308              43705             2965.557561          1303.973711          1661.583850     
       173.00              5.016308              43552             3024.494465          1115.823923          1908.670542     
       173.10              5.016308              43275             2882.249803          1102.879432          1779.370371     
       173.20              5.016308              43039             2779.035217          1068.201300          1710.833917     
       173.30              5.016308              42948             2827.144177          1171.634089          1655.510088     
       173.40              5.016308              42687             3056.713244          1309.600410          1747.112834     
       173.50              5.016308              42674             2920.530951          1262.953298          1657.577654     
       173.60              5.016308              42821             3299.685461          1331.897952          1967.787509     
       173.70              5.016308              43095             3074.321832          1228.489756          1845.832076     
       173.80              5.016308              43105             2825.627258          1160.045001          1665.582257     
       173.90              5.016308              42946             2782.090666          1066.743070          1715.347595     
       174.00              5.016308              42872             3123.177339          1180.170351          1943.006988     
       174.10              5.016308              42702             2943.041745          1279.291757          1663.749988     
       174.20              5.016308              42655             3050.482752          1276.459132          1774.023620     
       174.30              5.016308              42396             3041.097247          1378.491447          1662.605800     
       174.40              5.016308              42383             3105.012878          1425.299116          1679.713761     
       174.50              5.016308              42433             3581.612638          1738.763631          1842.849007     
       174.60              5.016308              42650             3615.612216          1551.159084          2064.453131     
       174.70              5.016308              42932             3964.046455          1606.460509          2357.585946     
       174.80              5.016308              43219             3699.763162          1694.974838          2004.788324     
       174.90              5.016308              43418             3287.034941          1605.469120          1681.565822     
       175.00              5.016308              43524             3399.639918          1340.354076          2059.285842     
       175.10              5.016308              43735             2961.479158          1094.223389          1867.255768     
       175.20              5.016308              43869             2875.430703          1095.488410          1779.942294     
       175.30              5.016308              43826             2656.755882          1141.165154          1515.590728     
       175.40              5.016308              43651             2848.446631          1182.053996          1666.392635     
       175.50              5.016308              43584             2849.604792          1288.222517          1561.382275     
       175.60              5.016308              43440             3150.975189          1327.213282          1823.761906     
       175.70              5.016308              43385             3067.487378          1397.468102          1670.019277     
       175.80              5.016308              43234             3347.039167          1627.706587          1719.332581     
       175.90              5.016308              43189             3223.379915          1425.000995          1798.378920     
       176.00              5.016308              43306             3163.033978          1438.685387          1724.348590     
       176.10              5.016308              43570             3164.395418          1475.426992          1688.968426     
       176.20              5.016308              43574             3184.161135          1435.384777          1748.776359     
       176.30              5.016308              43519             3454.736837          1501.719229          1953.017608     
       176.40              5.016308              43609             3212.496425          1506.603599          1705.892826     
       176.50              5.016308              43546             3120.914836          1369.584709          1751.330126     
       176.60              5.016308              43455             3252.065564          1212.282704          2039.782860     
       176.70              5.016308              43256             3041.413512          1118.372672          1923.040840     
       176.80              5.016308              43208             2797.001591          1100.310428          1696.691163     
       176.90              5.016308              43041             3137.432809          1190.428635          1947.004174     
       177.00              5.016308              43096             3317.749882          1114.872636          2202.877246     
       177.10              5.016308              43110             3382.696247          1174.766391          2207.929856     
       177.20              5.016308              43081             3030.623909          1148.181469          1882.442440     
       177.30              5.016308              43164             2983.343285          1069.444542          1913.898744     
       177.40              5.016308              42991             2913.175782          1094.193113          1818.982670     
       177.50              5.016308              42985             3211.410126          1123.161774          2088.248351     
       177.60              5.016308              42999             3236.292349          1241.876394          1994.415955     
       177.70              5.016308              43056             3166.042039          1140.636120          2025.405919     
       177.80              5.016308              43060             2987.859201          1138.551637          1849.307564     
       177.90              5.016308              43084             2781.129098          1138.211559          1642.917539     
       178.00              5.016308              43180             3319.714877          1261.046717          2058.668159     
       178.10              5.016308              43145             3511.726953          1237.012764          2274.714188     
       178.20              5.016308              43299             3333.802599          1309.171140          2024.631459     
       178.30              5.016308              43554             3507.435928          1379.224316          2128.211612     
       178.40              5.016308              43617             3379.847349          1392.387362          1987.459987     
       178.50              5.016308              43645             2804.872705          1265.278847          1539.593858     
       178.60              5.016308              43389             3196.196658          1369.581554          1826.615104     
       178.70              5.016308              43484             2937.686023          1141.641329          1796.044694     
       178.80              5.016308              43265             2401.375800          1034.493116          1366.882685     
       178.90              5.016308              43304             2421.148490          1176.370858          1244.777632     
       179.00              5.016308              43169             2618.858664          1298.414646          1320.444018     
       179.10              5.016308              43294             2492.904750          1159.265551          1333.639199     
       179.20              5.016308              43338             2633.585665          1240.922896          1392.662769     
       179.30              5.016308              43124             2621.620033          1398.629966          1222.990067     
       179.40              5.016308              43054             2430.721402          1315.821035          1114.900367     
       179.50              5.016308              43061             2410.667679          1363.781852          1046.885828     
       179.60              5.016308              43131             2651.436458          1453.933625          1197.502833     
       179.70              5.016308              43306             2528.823150          1324.584888          1204.238262     
       179.80              5.016308              43447             2273.775140          1193.281823          1080.493317     
       179.90              5.016308              43414             2185.703649          1250.275357           935.428293     
       180.00              5.016308              43464             2438.269948          1331.772018          1106.497931     
       180.10              5.016308              43361             2659.211076          1316.861948          1342.349127     
       180.20              5.016308              43396             2414.282031          1260.371986          1153.910045     
       180.30              5.016308              43512             2269.679893          1205.783784          1063.896109     
       180.40              5.016308              43551             2595.440158          1463.431640          1132.008518     
       180.50              5.016308              43286             2604.421557          1315.438134          1288.983423     
       180.60              5.016308              43260             2904.438693          1225.691989          1678.746704     
       180.70              5.016308              43564             2739.569797          1128.056590          1611.513207     
       180.80              5.016308              43639             2833.128987           966.463794          1866.665193     
       180.90              5.016308              43689             3211.218365          1170.282102          2040.936263     
       181.00              5.016308              43760             3053.778842          1301.061349          1752.717492     
       181.10              5.016308              43623             2951.161385          1252.604569          1698.556817     
       181.20              5.016308              43637             2840.574191          1357.159671          1483.414520     
       181.30              5.016308              43507             2467.776904          1205.406297          1262.370607     
       181.40              5.016308              43326             2623.140586          1217.255618          1405.884968     
       181.50              5.016308              43267             2559.491498          1228.031348          1331.460151     
       181.60              5.016308              43224             2848.584693          1150.274377          1698.310316     
       181.70              5.016308              43066             2532.884873           995.434715          1537.450158     
       181.80              5.016308              43006             2865.596383          1105.277480          1760.318903     
       181.90              5.016308              42885             2717.724013          1064.334980          1653.389033     
       182.00              5.016308              43035             2685.039789          1105.542882          1579.496906     
       182.10              5.016308              43326             2975.042189          1391.905990          1583.136199     
       182.20              5.016308              43486             3235.568770          1658.245331          1577.323439     
       182.30              5.016308              43723             3067.715436          1459.920442          1607.794994     
       182.40              5.016308              43895             2971.125543          1397.125146          1574.000397     
       182.50              5.016308              43938             3059.476612          1389.588868          1669.887744     
       182.60              5.016308              43891             2473.533417          1172.483186          1301.050231     
       182.70              5.016308              43758             2546.837259          1073.417239          1473.420020     
       182.80              5.016308              43609             2507.067544          1050.739138          1456.328406     
       182.90              5.016308              43389             2711.334133          1099.148076          1612.186057     
       183.00              5.016308              43061             2566.945090          1084.279509          1482.665581     
       183.10              5.016308              42946             3073.375843          1257.068023          1816.307820     
       183.20              5.016308              42841             3132.289519          1367.664038          1764.625481     
       183.30              5.016308              42634             3117.922138          1327.299472          1790.622666     
       183.40              5.016308              42538             3185.750867          1378.712156          1807.038711     
       183.50              5.016308              42619             3080.013041          1130.679606          1949.333435     
       183.60              5.016308              42553             3365.990964          1189.790086          2176.200878     
       183.70              5.016308              42774             4030.958019          1411.346722          2619.611297     
       183.80              5.016308              42836             3912.628861          1570.574404          2342.054457     
       183.90              5.016308              43101             3445.666210          1424.176995          2021.489215     
       184.00              5.016308              43217             3124.364552          1374.844800          1749.519753     
       184.10              5.016308              43247             3462.914879          1404.925316          2057.989563     
       184.20              5.016308              43289             3560.974225          1369.120320          2191.853904     
       184.30              5.016308              43114             3466.072741          1471.518455          1994.554285     
       184.40              5.016308              43216             3551.132405          1477.368078          2073.764327     
       184.50              5.016308              43274             3555.627638          1590.125162          1965.502476     
       184.60              5.016308              43042             3487.109351          1606.486221          1880.623131     
       184.70              5.016308              42994             3612.150749          1590.765202          2021.385548     
       184.80              5.016308              42843             3326.534991          1467.019793          1859.515198     
       184.90              5.016308              42865             3583.825664          1485.919469          2097.906195     
       185.00              5.016308              42691             3112.951828          1390.031584          1722.920244     
       185.10              5.016308              42925             3281.744659          1381.968417          1899.776242     
       185.20              5.016308              43190             3353.918795          1468.136431          1885.782364     
       185.30              5.016308              43330             2925.037288          1413.854515          1511.182773     
       185.40              5.016308              43370             2945.751147          1313.745672          1632.005475     
       185.50              5.016308              43426             3147.861595          1355.494463          1792.367132     
       185.60              5.016308              43237             3146.223011          1369.156316          1777.066695     
       185.70              5.016308              43184             2714.594130          1061.129614          1653.464516     
       185.80              5.016308              43164             2714.361319           989.952940          1724.408379     
       185.90              5.016308              43096             2848.756580          1113.237905          1735.518676     
       186.00              5.016308              43247             3183.104364          1156.793320          2026.311043     
       186.10              5.016308              43359             3250.474607          1093.691540          2156.783067     
       186.20              5.016308              43664             2953.250097          1040.545601          1912.704496     
       186.30              5.016308              43703             2336.137305           870.033120          1466.104185     
       186.40              5.016308              43705             2228.677618           832.449556          1396.228063     
       186.50              5.016308              43645             1991.600613           931.806261          1059.794351     
       186.60              5.016308              43541             2004.124575           987.532874          1016.591701     
       186.70              5.016308              43341             2143.237254           959.431328          1183.805927     
       186.80              5.016308              43138             2510.996340          1161.199682          1349.796658     
       186.90              5.016308              42970             2598.004046          1155.620729          1442.383317     
       187.00              5.016308              43013             2165.256193           839.453835          1325.802358     
       187.10              5.016308              42865             2455.228020           841.379694          1613.848327     
       187.20              5.016308              42906             2481.370378           912.181516          1569.188862     
       187.30              5.016308              42753             2294.965256           977.670912          1317.294344     
       187.40              5.016308              42699             2587.517239          1103.349007          1484.168232     
       187.50              5.016308              42772             2712.573708          1284.398562          1428.175145     
       187.60              5.016308              42838             3044.297174          1348.247426          1696.049748     
       187.70              5.016308              42486             2588.694573          1176.268663          1412.425910     
       187.80              5.016308              42514             3029.680681          1320.463963          1709.216718     
       187.90              5.016308              42444             3087.629428          1295.036908          1792.592520     
       188.00              5.016308              42708             3072.863788          1210.560763          1862.303025     
       188.10              5.016308              42926             2761.734045          1148.921568          1612.812477     
       188.20              5.016308              43026             2623.485668          1052.890182          1570.595486     
       188.30              5.016308              43233             2447.970849          1022.820347          1425.150502     
       188.40              5.016308              43266             2487.895346          1181.636412          1306.258934     
       188.50              5.016308              43212             2815.432328          1407.786267          1407.646061     
       188.60              5.016308              43102             2974.280227          1270.586373          1703.693854     
       188.70              5.016308              43224             3078.865636          1202.721002          1876.144635     
       188.80              5.016308              43579             3230.390674          1324.832036          1905.558638     
       188.90              5.016308              43661             2965.366992          1142.239473          1823.127519     
       189.00              5.016308              43707             2747.009264          1110.859269          1636.149995     
       189.10              5.016308              43423             2931.273579          1223.054426          1708.219153     
       189.20              5.016308              43315             3225.502162          1341.905183          1883.596979     
       189.30              5.016308              43294             3155.550255          1407.430523          1748.119731     
       189.40              5.016308              43336             3354.898742          1473.078148          1881.820594     
       189.50              5.016308              43419             3530.861722          1515.782063          2015.079660     
       189.60              5.016308              43279             3599.029629          1426.360475          2172.669155     
       189.70              5.016308              43130             3378.272167          1275.828615          2102.443552     
       189.80              5.016308              43120             3395.320509          1318.505944          2076.814565     
       189.90              5.016308              43128             3281.899754          1364.341855          1917.557900     
       190.00              5.016308              43298             3074.430684          1332.949147          1741.481537     
       190.10              5.016308              43297             3188.585927          1432.773000          1755.812927     
       190.20              5.016308              43323             3181.152489          1437.624611          1743.527878     
       190.30              5.016308              43329             3412.451464          1678.472178          1733.979286     
       190.40              5.016308              43299             3720.018481          1766.573279          1953.445202     
       190.50              5.016308              43353             3831.207784          1679.719215          2151.488568     
       190.60              5.016308              43496             3402.323417          1397.386635          2004.936782     
       190.70              5.016308              43562             3163.707023          1571.538035          1592.168988     
       190.80              5.016308              43557             2887.373152          1315.697109          1571.676044     
       190.90              5.016308              43239             3461.779931          1501.792273          1959.987659     
       191.00              5.016308              43056             3148.851387          1256.941036          1891.910351     
       191.10              5.016308              43154             3304.205723          1649.651196          1654.554527     
       191.20              5.016308              43177             3376.834232          1425.666601          1951.167631     
       191.30              5.016308              43240             3029.750942          1281.140694          1748.610248     
       191.40              5.016308              43168             2847.906774          1307.821918          1540.084856     
       191.50              5.016308              43120             2699.188912          1136.856122          1562.332790     
       191.60              5.016308              43332             2442.792034          1064.476047          1378.315987     
       191.70              5.016308              43314             2402.750276          1035.143296          1367.606980     
       191.80              5.016308              43192             2609.692671          1365.352657          1244.340014     
       191.90              5.016308              43326             2863.587363          1371.933003          1491.654359     
       192.00              5.016308              43497             2687.435412          1309.741054          1377.694358     
       192.10              5.016308              43637             3100.556118          1362.262151          1738.293968     
       192.20              5.016308              43564             3144.928879          1387.247695          1757.681184     
       192.30              5.016308              43350             2951.145768          1487.011441          1464.134327     
       192.40              5.016308              43345             2858.619222          1499.565797          1359.053425     
       192.50              5.016308              43386             2713.543429          1294.799817          1418.743612     
       192.60              5.016308              43386             2714.169977          1250.717728          1463.452249     
       192.70              5.016308              43364             3051.575441          1299.251257          1752.324185     
       192.80              5.016308              43403             3158.794185          1480.839996          1677.954189     
       192.90              5.016308              43358             3210.647149          1381.382047          1829.265102     
       193.00              5.016308              43389             2951.347738          1277.940871          1673.406867     
       193.10              5.016308              43442             2872.393259          1424.114691          1448.278568     
       193.20              5.016308              43621             2853.296317          1308.322001          1544.974317     
       193.30              5.016308              43566             3045.777616          1302.610148          1743.167468     
       193.40              5.016308              43660             3030.740134          1223.302474          1807.437660     
       193.50              5.016308              43587             2767.003119          1098.642582          1668.360537     
       193.60              5.016308              43330             3033.584620          1172.410134          1861.174486     
       193.70              5.016308              43232             2839.085494          1114.280805          1724.804689     
       193.80              5.016308              42955             2756.321201          1134.525899          1621.795302     
       193.90              5.016308              42729             3068.900838          1205.657175          1863.243663     
       194.00              5.016308              42680             3038.205726          1374.773465          1663.432261     
       194.10              5.016308              42688             2736.184302          1512.336629          1223.847672     
       194.20              5.016308              42683             2851.931862          1592.387140          1259.544722     
       194.30              5.016308              42726             2958.387675          1687.589566          1270.798109     
       194.40              5.016308              42835             3284.017043          1930.471665          1353.545377     
       194.50              5.016308              42925             3381.661048          1596.115410          1785.545637     
       194.60              5.016308              43075             3549.654277          1565.501729          1984.152547     
       194.70              5.016308              43145             3179.486646          1413.053460          1766.433186     
       194.80              5.016308              43168             3041.309291          1332.587532          1708.721760     
       194.90              5.016308              43256             3165.297788          1353.260042          1812.037746     
       195.00              5.016308              43261             3626.395337          1576.974259          2049.421078     
       195.10              5.016308              43421             3814.743132          1663.189758          2151.553373     
       195.20              5.016308              43475             3847.742966          1705.343704          2142.399262     
       195.30              5.016308              43293             3880.967732          1526.504120          2354.463612     
       195.40              5.016308              43030             3281.910710          1294.945100          1986.965611     
       195.50              5.016308              43086             3085.215633          1269.230641          1815.984992     
