        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       105.80              5.016308              39612              704.182068           115.732925           588.449143     
       105.90              5.016308              39593              752.620069           167.065989           585.554079     
       106.00              5.016308              39690              739.711322           174.177803           565.533520     
       106.10              5.016308              39657              738.645978           191.706286           546.939692     
       106.20              5.016308              39767              657.287904           184.478556           472.809347     
       106.30              5.016308              39869              759.954929           254.678779           505.276151     
       106.40              5.016308              39908              771.788233           244.468125           527.320108     
       106.50              5.016308              39988              702.580856           217.340147           485.240709     
       106.60              5.016308              39874              709.502924           253.307319           456.195605     
       106.70              5.016308              39792              786.555103           311.216958           475.338145     
       106.80              5.016308              39798              782.622406           327.262622           455.359783     
       106.90              5.016308              39830              749.582032           272.101614           477.480418     
       107.00              5.016308              39748              657.891316           218.586040           439.305276     
       107.10              5.016308              39575              797.385304           337.339483           460.045821     
       107.20              5.016308              39519              779.546791           265.701434           513.845357     
       107.30              5.016308              39416              746.844011           276.518443           470.325568     
       107.40              5.016308              39455              753.229628           285.874596           467.355032     
       107.50              5.016308              39524              858.340859           357.033635           501.307224     
       107.60              5.016308              39552              934.637965           452.038211           482.599754     
       107.70              5.016308              39539              906.046656           422.621107           483.425549     
       107.80              5.016308              39551              866.939187           377.115406           489.823782     
       107.90              5.016308              39563              675.758719           259.121136           416.637584     
       108.00              5.016308              39581              761.747386           309.975411           451.771975     
       108.10              5.016308              39527              835.018910           379.019289           455.999621     
       108.20              5.016308              39413              809.678287           352.177519           457.500767     
       108.30              5.016308              39310              873.228764           395.699771           477.528993     
       108.40              5.016308              39316              816.279022           353.355395           462.923628     
       108.50              5.016308              39288              947.688864           484.906407           462.782457     
       108.60              5.016308              39467              917.911786           448.041998           469.869789     
       108.70              5.016308              39459              935.691436           430.502329           505.189107     
       108.80              5.016308              39409              951.181574           440.396281           510.785293     
       108.90              5.016308              39582              992.556187           495.408883           497.147304     
       109.00              5.016308              39627             1015.071625           516.537592           498.534033     
       109.10              5.016308              39627              888.690416           351.386670           537.303747     
       109.20              5.016308              39613              901.233450           343.768297           557.465153     
       109.30              5.016308              39623              796.803672           287.199257           509.604415     
       109.40              5.016308              39605              767.551825           266.646211           500.905615     
       109.50              5.016308              39466              830.819255           317.722395           513.096860     
       109.60              5.016308              39444              845.595233           337.213966           508.381267     
       109.70              5.016308              39374              892.465472           399.484523           492.980949     
       109.80              5.016308              39360              849.904546           410.647854           439.256691     
       109.90              5.016308              39412              829.165623           355.544334           473.621288     
       110.00              5.016308              39519              722.332673           279.894450           442.438224     
       110.10              5.016308              39650              693.269728           220.392220           472.877507     
       110.20              5.016308              39589              659.733374           217.804501           441.928873     
       110.30              5.016308              39591              679.652802           219.557521           460.095281     
       110.40              5.016308              39680              641.863627           179.576167           462.287460     
       110.50              5.016308              39722              734.916190           270.317778           464.598412     
       110.60              5.016308              39772              756.042412           279.124684           476.917728     
       110.70              5.016308              39756              689.053733           249.433956           439.619777     
       110.80              5.016308              39876              788.016987           303.841463           484.175524     
       110.90              5.016308              39991              751.703446           257.387442           494.316004     
       111.00              5.016308              39962              705.404089           235.327855           470.076234     
       111.10              5.016308              40102              715.847815           298.007248           417.840567     
       111.20              5.016308              40044              758.598676           316.753303           441.845373     
       111.30              5.016308              40070              773.148741           341.171132           431.977609     
       111.40              5.016308              40160              733.814960           338.471856           395.343104     
       111.50              5.016308              40130              693.664145           267.863822           425.800324     
       111.60              5.016308              40075              685.373074           247.231684           438.141389     
       111.70              5.016308              40034              663.746575           250.381986           413.364589     
       111.80              5.016308              39976              645.250836           244.232241           401.018594     
       111.90              5.016308              39962              615.871632           211.995322           403.876311     
       112.00              5.016308              39898              676.329186           199.485259           476.843926     
       112.10              5.016308              39875              629.537922           191.099507           438.438415     
       112.20              5.016308              39907              622.325041           191.950436           430.374605     
       112.30              5.016308              39899              595.600231           174.635393           420.964838     
       112.40              5.016308              39815              575.707610           146.644336           429.063273     
       112.50              5.016308              39960              648.446851           168.775779           479.671072     
       112.60              5.016308              40036              718.427085           282.802779           435.624306     
       112.70              5.016308              39968              760.877778           313.921894           446.955883     
       112.80              5.016308              40024              706.020982           266.243251           439.777731     
       112.90              5.016308              40056              800.177617           349.119180           451.058437     
       113.00              5.016308              40018              724.053974           232.193063           491.860912     
       113.10              5.016308              39965              678.734094           217.247128           461.486967     
       113.20              5.016308              39910              747.086376           247.641229           499.445147     
       113.30              5.016308              40007              792.730520           292.173205           500.557315     
       113.40              5.016308              39923              748.050980           218.299247           529.751733     
       113.50              5.016308              39875              762.313532           266.554646           495.758886     
       113.60              5.016308              39796              682.704690           199.273126           483.431564     
       113.70              5.016308              39891              775.018385           267.104732           507.913653     
       113.80              5.016308              39866              801.279424           304.894952           496.384472     
       113.90              5.016308              39834              721.612949           223.108303           498.504646     
       114.00              5.016308              39851              809.448065           307.816549           501.631516     
       114.10              5.016308              39830              777.271994           329.678974           447.593020     
       114.20              5.016308              39941              865.949992           445.276246           420.673746     
       114.30              5.016308              39964              809.063747           363.399039           445.664708     
       114.40              5.016308              40048              805.468494           359.507999           445.960495     
       114.50              5.016308              39949              627.993902           178.488656           449.505246     
       114.60              5.016308              39821              547.994670           157.746449           390.248222     
       114.70              5.016308              39762              677.200343           216.600940           460.599403     
       114.80              5.016308              39898              665.996217           233.898060           432.098157     
       114.90              5.016308              39749              572.980983           197.868122           375.112861     
       115.00              5.016308              39605              382.475022            3.198845            379.276176     
       115.10              5.016308              39625              406.580872            3.218629            403.362243     
       115.20              5.016308              39634              413.401754            4.917666            408.484089     
       115.30              5.016308              39763              437.784544            5.648720            432.135824     
       115.40              5.016308              39681              516.167218           129.653109           386.514108     
       115.50              5.016308              39717              466.402146           75.111183            391.290962     
       115.60              5.016308              39705              436.033450           30.937164            405.096286     
       115.70              5.016308              39608              468.479962           66.672260            401.807701     
       115.80              5.016308              39588              548.157147           103.697290           444.459857     
       115.90              5.016308              39521              559.288411           137.276908           422.011503     
       116.00              5.016308              39659              576.830232           128.557239           448.272994     
       116.10              5.016308              39716              616.821225           131.442995           485.378230     
       116.20              5.016308              39791              674.740542           177.896400           496.844143     
       116.30              5.016308              39841              620.427550           111.088902           509.338648     
       116.40              5.016308              39847              662.346720           167.973681           494.373039     
       116.50              5.016308              39795              624.831636           121.206444           503.625191     
       116.60              5.016308              39832              729.916005           184.609548           545.306458     
       116.70              5.016308              39842              889.741568           341.484248           548.257321     
       116.80              5.016308              39875              797.685393           225.684857           572.000536     
       116.90              5.016308              39841              794.942950           243.672327           551.270623     
       117.00              5.016308              39876              930.477027           387.532933           542.944094     
       117.10              5.016308              39781              906.269393           358.134615           548.134778     
       117.20              5.016308              39767              694.860601           164.196123           530.664478     
       117.30              5.016308              39606              682.450640           181.735735           500.714906     
       117.40              5.016308              39700              772.458935           245.099314           527.359620     
       117.50              5.016308              39780              752.349304           234.392600           517.956704     
       117.60              5.016308              39750              749.079638           192.651607           556.428031     
       117.70              5.016308              39744              731.770476           174.427092           557.343384     
       117.80              5.016308              39648              779.902730           241.714020           538.188710     
       117.90              5.016308              39644              891.763395           395.459719           496.303676     
       118.00              5.016308              39652              798.795453           332.802132           465.993321     
       118.10              5.016308              39597              781.602503           284.306658           497.295845     
       118.20              5.016308              39599              735.431286           266.164364           469.266922     
       118.30              5.016308              39589              759.305972           249.186216           510.119756     
       118.40              5.016308              39640              775.159703           258.937009           516.222694     
       118.50              5.016308              39501              737.919871           238.591045           499.328826     
       118.60              5.016308              39465              732.122943           215.694811           516.428132     
       118.70              5.016308              39517              807.897735           309.947693           497.950042     
       118.80              5.016308              39534              857.667434           350.047548           507.619886     
       118.90              5.016308              39493              852.955517           351.534822           501.420694     
       119.00              5.016308              39552              987.796165           514.123345           473.672820     
       119.10              5.016308              39582              907.912712           422.401309           485.511403     
       119.20              5.016308              39609              780.076701           413.352518           366.724183     
       119.30              5.016308              39442              817.036970           401.195394           415.841576     
       119.40              5.016308              39485              803.123828           385.566351           417.557476     
       119.50              5.016308              39442              686.025481           296.834832           389.190649     
       119.60              5.016308              39499              809.056133           426.042025           383.014108     
       119.70              5.016308              39492              890.862747           492.295848           398.566899     
       119.80              5.016308              39483              807.633159           430.938859           376.694300     
       119.90              5.016308              39448              771.490909           353.399392           418.091517     
       120.00              5.016308              39415              643.983076           207.973097           436.009978     
       120.10              5.016308              39454              647.347349           181.540418           465.806931     
       120.20              5.016308              39412              586.224386           144.172155           442.052231     
       120.30              5.016308              39411              624.422468           167.972513           456.449955     
       120.40              5.016308              39452              611.592146           194.295481           417.296666     
       120.50              5.016308              39491              675.813372           263.466729           412.346643     
       120.60              5.016308              39382              732.556373           255.442809           477.113564     
       120.70              5.016308              39343              793.330089           314.895485           478.434604     
       120.80              5.016308              39431              863.339098           409.305410           454.033688     
       120.90              5.016308              39470              730.701880           305.194541           425.507339     
       121.00              5.016308              39463              736.950304           334.693713           402.256591     
       121.10              5.016308              39436              708.657175           303.797210           404.859966     
       121.20              5.016308              39231              734.915364           273.920125           460.995239     
       121.30              5.016308              39209              592.181870           149.400834           442.781036     
       121.40              5.016308              39169              772.127423           302.105889           470.021534     
       121.50              5.016308              39134              709.697213           240.055387           469.641827     
       121.60              5.016308              39067              663.257697           169.036900           494.220797     
       121.70              5.016308              39076              593.453330           116.791332           476.661998     
       121.80              5.016308              39002              626.449589           167.835587           458.614002     
       121.90              5.016308              39096              694.679452           227.357346           467.322106     
       122.00              5.016308              39115              665.452376           208.450018           457.002358     
       122.10              5.016308              38957              794.641757           314.364837           480.276921     
       122.20              5.016308              38979              694.376924           218.228305           476.148619     
       122.30              5.016308              39007              819.534681           317.795905           501.738776     
       122.40              5.016308              39116              978.284537           469.767128           508.517409     
       122.50              5.016308              39223              838.274469           351.257680           487.016789     
       122.60              5.016308              39340              838.023955           322.644266           515.379689     
       122.70              5.016308              39365              822.596808           322.553469           500.043339     
       122.80              5.016308              39294              826.416572           325.309595           501.106977     
       122.90              5.016308              39299              703.123619           253.308538           449.815082     
       123.00              5.016308              39271              739.822762           230.006864           509.815897     
       123.10              5.016308              39269              651.946715           187.165642           464.781074     
       123.20              5.016308              39389              543.371609           67.802237            475.569372     
       123.30              5.016308              39411              530.513598           139.501240           391.012358     
       123.40              5.016308              39432              624.816946           208.675204           416.141743     
       123.50              5.016308              39547              633.731158           187.234195           446.496964     
       123.60              5.016308              39605              596.375546           89.130005            507.245542     
       123.70              5.016308              39744              596.100758           90.099600            506.001158     
       123.80              5.016308              39777              629.220122           118.770281           510.449841     
       123.90              5.016308              39826              757.830954           219.302318           538.528636     
       124.00              5.016308              39948              779.459459           237.825657           541.633802     
       124.10              5.016308              40015              868.662477           305.380522           563.281955     
       124.20              5.016308              39964              835.468665           326.762645           508.706020     
       124.30              5.016308              39927              646.365516           161.653037           484.712479     
       124.40              5.016308              39949              651.547355           203.191084           448.356271     
       124.50              5.016308              39859              760.106853           315.042563           445.064290     
       124.60              5.016308              39803              745.016632           287.464077           457.552554     
       124.70              5.016308              39816              785.644559           309.176709           476.467849     
       124.80              5.016308              39762              700.556286           251.622879           448.933407     
       124.90              5.016308              39740              634.662041           191.666265           442.995776     
       125.00              5.016308              39741              630.988704           203.399303           427.589402     
       125.10              5.016308              39693              664.628061           215.917905           448.710156     
       125.20              5.016308              39784              604.974388           159.374791           445.599597     
       125.30              5.016308              39742              695.606983           274.064835           421.542148     
       125.40              5.016308              39805              653.296978           253.355070           399.941908     
       125.50              5.016308              39864              587.833163           187.654969           400.178194     
       125.60              5.016308              39916              589.955062           198.103691           391.851371     
       125.70              5.016308              39922              484.732679           68.465338            416.267341     
       125.80              5.016308              39949              543.150285           77.826232            465.324052     
       125.90              5.016308              40158              648.325416           148.975941           499.349475     
       126.00              5.016308              40095              582.222987           142.967301           439.255686     
       126.10              5.016308              40022              611.521541           211.390596           400.130945     
       126.20              5.016308              40006              722.404875           259.228085           463.176790     
       126.30              5.016308              39833              675.783276           224.861454           450.921822     
       126.40              5.016308              39821              803.059995           306.103836           496.956159     
       126.50              5.016308              39746              703.953725           229.642858           474.310867     
       126.60              5.016308              39668              650.574581           244.172449           406.402132     
       126.70              5.016308              39672              692.166993           276.054365           416.112629     
       126.80              5.016308              39786              731.276525           305.555314           425.721211     
       126.90              5.016308              39720              789.141854           351.482567           437.659287     
       127.00              5.016308              39807              801.360656           351.385394           449.975262     
       127.10              5.016308              39789              770.208111           339.081821           431.126290     
       127.20              5.016308              39831              702.032669           290.713488           411.319180     
       127.30              5.016308              39820              635.871938           211.410270           424.461668     
       127.40              5.016308              39796              642.735846           174.251461           468.484385     
       127.50              5.016308              39727              607.646134           116.377083           491.269051     
       127.60              5.016308              39582              435.297840           -2.772039            438.069879     
       127.70              5.016308              39640              564.884849           124.098788           440.786060     
       127.80              5.016308              39600              590.595263           172.727728           417.867535     
       127.90              5.016308              39504              633.340891           214.626516           418.714374     
       128.00              5.016308              39512              698.933186           231.827576           467.105609     
       128.10              5.016308              39555              745.208032           250.618857           494.589175     
       128.20              5.016308              39658              697.147747           186.428468           510.719280     
       128.30              5.016308              39771              705.573137           190.969852           514.603285     
       128.40              5.016308              39893              697.155053           228.441104           468.713949     
       128.50              5.016308              39863              716.882406           226.450121           490.432285     
       128.60              5.016308              39845              679.123552           231.798825           447.324727     
       128.70              5.016308              39807              811.531446           400.388213           411.143234     
       128.80              5.016308              39787              766.163438           416.051172           350.112266     
       128.90              5.016308              39878              880.443375           493.353096           387.090279     
       129.00              5.016308              39855              780.332916           399.589646           380.743270     
       129.10              5.016308              39846              648.327783           227.680744           420.647040     
       129.20              5.016308              39773              821.741064           381.145142           440.595922     
       129.30              5.016308              39763              773.172972           328.429986           444.742987     
       129.40              5.016308              39848              691.531749           240.526439           451.005310     
       129.50              5.016308              39783              818.569740           399.413501           419.156239     
       129.60              5.016308              39810              752.175350           298.898714           453.276636     
       129.70              5.016308              39755              844.942264           374.374369           470.567895     
       129.80              5.016308              39713              875.599230           402.425606           473.173624     
       129.90              5.016308              39657              765.890059           314.440915           451.449144     
       130.00              5.016308              39712              828.505583           381.335410           447.170173     
       130.10              5.016308              39772              784.609015           299.426649           485.182366     
       130.20              5.016308              39679              849.491166           285.554192           563.936973     
       130.30              5.016308              39629              832.237360           273.742178           558.495182     
       130.40              5.016308              39553              868.048500           317.257091           550.791409     
       130.50              5.016308              39396              805.887587           256.140892           549.746694     
       130.60              5.016308              39271              772.149388           248.532192           523.617195     
       130.70              5.016308              39304              756.037410           243.207343           512.830067     
       130.80              5.016308              39185              822.968404           321.710688           501.257717     
       130.90              5.016308              39180              799.531793           286.520283           513.011510     
       131.00              5.016308              39110              649.124112           149.823540           499.300571     
       131.10              5.016308              39043              783.471307           260.924642           522.546665     
       131.20              5.016308              39053              726.070772           210.040026           516.030746     
       131.30              5.016308              38991              672.287145           177.452025           494.835121     
       131.40              5.016308              39048              805.082393           263.884400           541.197994     
       131.50              5.016308              39168              786.617125           263.261947           523.355178     
       131.60              5.016308              39251              703.710031           228.280684           475.429347     
       131.70              5.016308              39174              647.324838           149.634444           497.690394     
       131.80              5.016308              39266              696.996973           206.317679           490.679294     
       131.90              5.016308              39137              654.108991           159.780377           494.328614     
       132.00              5.016308              39160              724.837838           204.336968           520.500870     
       132.10              5.016308              39244              843.165225           339.986994           503.178231     
       132.20              5.016308              39314              850.793360           314.580631           536.212728     
       132.30              5.016308              39385              815.912227           300.375104           515.537123     
       132.40              5.016308              39321              859.759762           328.143446           531.616316     
       132.50              5.016308              39345              816.257048           337.648916           478.608132     
       132.60              5.016308              39416              755.514613           245.926121           509.588492     
       132.70              5.016308              39514              759.852301           254.965580           504.886721     
       132.80              5.016308              39561              792.624578           309.289203           483.335375     
       132.90              5.016308              39473              795.024785           341.964122           453.060663     
       133.00              5.016308              39560              847.264462           361.524957           485.739505     
       133.10              5.016308              39557              938.884332           454.235739           484.648593     
       133.20              5.016308              39509              843.145648           371.244729           471.900919     
       133.30              5.016308              39546              710.232256           226.605896           483.626361     
       133.40              5.016308              39544              652.401238           157.056113           495.345125     
       133.50              5.016308              39552              699.170757           234.914853           464.255904     
       133.60              5.016308              39598              618.138302           145.746659           472.391643     
       133.70              5.016308              39573              696.722724           183.342403           513.380321     
       133.80              5.016308              39590              664.777186           161.216005           503.561181     
       133.90              5.016308              39581              601.832077           139.756221           462.075855     
       134.00              5.016308              39669              647.047099           194.011677           453.035423     
       134.10              5.016308              39712              730.011897           287.023379           442.988518     
       134.20              5.016308              39724              559.133956           140.366632           418.767323     
       134.30              5.016308              39759              539.191985           132.767154           406.424831     
       134.40              5.016308              39699              510.137967           101.013180           409.124786     
       134.50              5.016308              39793              597.639722           149.664008           447.975713     
       134.60              5.016308              39728              665.104983           262.493403           402.611579     
       134.70              5.016308              39627              711.132522           274.116950           437.015572     
       134.80              5.016308              39688              643.386563           242.240452           401.146111     
       134.90              5.016308              39730              739.726015           288.174289           451.551726     
       135.00              5.016308              39881              765.062700           297.833420           467.229280     
       135.10              5.016308              39852              798.110539           342.993068           455.117470     
       135.20              5.016308              39774              692.397587           241.586165           450.811422     
       135.30              5.016308              39744              729.648950           238.674341           490.974609     
       135.40              5.016308              39832              816.506206           356.233508           460.272698     
       135.50              5.016308              39648              838.954490           355.962074           482.992416     
       135.60              5.016308              39571              802.523669           367.733131           434.790538     
       135.70              5.016308              39469              734.913057           249.582678           485.330378     
       135.80              5.016308              39358              814.851119           369.304288           445.546831     
       135.90              5.016308              39344              741.155664           293.365305           447.790359     
       136.00              5.016308              39461              750.525680           260.241929           490.283751     
       136.10              5.016308              39599              873.538311           300.328506           573.209805     
       136.20              5.016308              39611              922.572974           366.863881           555.709093     
       136.30              5.016308              39705              928.995705           372.133694           556.862012     
       136.40              5.016308              39766              849.983312           330.879431           519.103881     
       136.50              5.016308              39840              787.855029           303.449409           484.405619     
       136.60              5.016308              39707              680.644174           216.992194           463.651980     
       136.70              5.016308              39715              672.751302           242.595534           430.155768     
       136.80              5.016308              39628              787.755089           315.484297           472.270792     
       136.90              5.016308              39578              796.316320           347.161332           449.154988     
       137.00              5.016308              39685              711.581704           274.643338           436.938366     
       137.10              5.016308              39552              619.815816           195.059395           424.756422     
       137.20              5.016308              39601              688.637321           250.047409           438.589911     
       137.30              5.016308              39691              628.283823           201.243955           427.039868     
       137.40              5.016308              39607              575.991446           173.132769           402.858677     
       137.50              5.016308              39587              651.800973           241.581625           410.219348     
       137.60              5.016308              39481              821.153996           358.216467           462.937529     
       137.70              5.016308              39431              702.540002           261.111585           441.428416     
       137.80              5.016308              39348              844.808896           369.860782           474.948114     
       137.90              5.016308              39311              723.813978           232.763166           491.050811     
       138.00              5.016308              39396              833.934243           341.395136           492.539107     
       138.10              5.016308              39416              777.613557           293.124943           484.488613     
       138.20              5.016308              39591              805.299815           320.914779           484.385036     
       138.30              5.016308              39559              834.711923           328.369284           506.342639     
       138.40              5.016308              39579              784.097783           275.731367           508.366416     
       138.50              5.016308              39587              679.485999           199.863446           479.622554     
       138.60              5.016308              39514              691.872307           258.770246           433.102061     
       138.70              5.016308              39560              819.709070           362.660337           457.048733     
       138.80              5.016308              39614              752.875819           356.348174           396.527645     
       138.90              5.016308              39626              709.765642           292.173800           417.591843     
       139.00              5.016308              39586              596.656418           204.828647           391.827771     
       139.10              5.016308              39624              586.096328           182.332660           403.763668     
       139.20              5.016308              39553              495.015769           74.556340            420.459429     
       139.30              5.016308              39546              508.887606           100.051077           408.836529     
       139.40              5.016308              39570              563.214475           115.075546           448.138929     
       139.50              5.016308              39656              495.725900           72.634809            423.091091     
       139.60              5.016308              39634              531.373782           58.510402            472.863380     
       139.70              5.016308              39601              593.480582           63.795490            529.685092     
       139.80              5.016308              39675              613.878695           124.683279           489.195416     
       139.90              5.016308              39742              777.351955           258.307905           519.044050     
       140.00              5.016308              39797              860.192586           286.277082           573.915504     
       140.10              5.016308              39872              848.842725           301.430586           547.412139     
       140.20              5.016308              39951              923.571791           376.189409           547.382382     
       140.30              5.016308              39944              929.175763           444.170661           485.005102     
       140.40              5.016308              39764              925.606607           460.120445           465.486162     
       140.50              5.016308              39733              815.020337           345.674550           469.345787     
       140.60              5.016308              39763              952.015914           452.026067           499.989847     
       140.70              5.016308              39813              868.880726           368.070376           500.810350     
       140.80              5.016308              39714              882.048677           329.021536           553.027141     
       140.90              5.016308              39763              902.900339           364.725234           538.175105     
       141.00              5.016308              39826              962.183384           429.323768           532.859616     
       141.10              5.016308              39882              827.219511           354.690616           472.528895     
       141.20              5.016308              39827              883.743878           398.442090           485.301788     
       141.30              5.016308              39753              962.858655           503.916207           458.942448     
       141.40              5.016308              39790              827.581193           426.656144           400.925050     
       141.50              5.016308              39809              870.788645           393.844924           476.943721     
