        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       155.90              5.016308              28111             1871.765704            0.000000           1871.765704     
       156.00              5.016308              28186             1978.876949            0.000000           1978.876949     
       156.10              5.016308              28437             1974.108692            0.000000           1974.108692     
       156.20              5.016308              28676             2048.758261            0.000000           2048.758261     
       156.30              5.016308              28990             1924.762767            0.000000           1924.762767     
       156.40              5.016308              28996             2093.252321            0.000000           2093.252321     
       156.50              5.016308              28587             1869.740143            0.000000           1869.740143     
       156.60              5.016308              28948             1736.345596            0.000000           1736.345596     
       156.70              5.016308              28148             1701.400517            0.000000           1701.400517     
       156.80              5.016308              28226             1584.124363            0.000000           1584.124363     
       156.90              5.016308              28190             1850.847011            0.000000           1850.847011     
       157.00              5.016308              27828             1894.149947            0.000000           1894.149947     
       157.10              5.016308              27481             2034.101292            0.000000           2034.101292     
       157.20              5.016308              27806             2240.595265            0.000000           2240.595265     
       157.30              5.016308              27055             2207.586885            0.000000           2207.586885     
       157.40              5.016308              26942             2009.839974            0.000000           2009.839974     
       157.50              5.016308              26278             2013.843621            0.000000           2013.843621     
       157.60              5.016308              26772             2034.588041            0.000000           2034.588041     
       157.70              5.016308              26148             1964.986323            0.000000           1964.986323     
       157.80              5.016308              25559             2253.239382            0.000000           2253.239382     
       157.90              5.016308              24668             2375.154962            0.000000           2375.154962     
       158.00              5.016308              25627             2539.335677            0.000000           2539.335677     
       158.10              5.016308              24364             2458.321082            0.000000           2458.321082     
       158.20              5.016308              24536             2615.503018            0.000000           2615.503018     
       158.30              5.016308              24436             2387.875723            0.000000           2387.875723     
       158.40              5.016308              24392             2337.218875            0.000000           2337.218875     
       158.50              5.016308              24509             2411.019836            0.000000           2411.019836     
       158.60              5.016308              25130             2340.078468            0.000000           2340.078468     
       158.70              5.016308              25275             2394.950298            0.000000           2394.950298     
       158.80              5.016308              25473             2388.351054            0.000000           2388.351054     
       158.90              5.016308              25992             2164.487351            0.000000           2164.487351     
       159.00              5.016308              26272             2180.947992            0.000000           2180.947992     
       159.10              5.016308              26615             2064.252259            0.000000           2064.252259     
       159.20              5.016308              26677             2142.460933            0.000000           2142.460933     
       159.30              5.016308              27170             2006.374665            0.000000           2006.374665     
       159.40              5.016308              27004             2005.690853            0.000000           2005.690853     
       159.50              5.016308              27394             2057.617608            0.000000           2057.617608     
       159.60              5.016308              27548             2008.133395            0.000000           2008.133395     
       159.70              5.016308              27836             1955.320888            0.000000           1955.320888     
       159.80              5.016308              27806             1868.337465            0.000000           1868.337465     
       159.90              5.016308              28626             1976.534514            0.000000           1976.534514     
       160.00              5.016308              28909             1779.554048            0.000000           1779.554048     
       160.10              5.016308              29198             1685.160358            0.000000           1685.160358     
       160.20              5.016308              28351             1658.333827            0.000000           1658.333827     
       160.30              5.016308              28126             1834.487100            0.000000           1834.487100     
       160.40              5.016308              28319             1901.399269            0.000000           1901.399269     
       160.50              5.016308              28435             2049.259419            0.000000           2049.259419     
       160.60              5.016308              28088             2038.681971            0.000000           2038.681971     
       160.70              5.016308              28416             1988.319790            0.000000           1988.319790     
       160.80              5.016308              28484             2124.872659            0.000000           2124.872659     
       160.90              5.016308              28491             1822.561141            0.000000           1822.561141     
       161.00              5.016308              27421             2037.669641            0.000000           2037.669641     
       161.10              5.016308              27308             2053.041659            0.000000           2053.041659     
       161.20              5.016308              27251             1934.310200            0.000000           1934.310200     
       161.30              5.016308              27016             1928.985691            0.000000           1928.985691     
       161.40              5.016308              27492             1921.765071            0.000000           1921.765071     
       161.50              5.016308              27421             2098.584002            0.000000           2098.584002     
       161.60              5.016308              27553             2237.014622            0.000000           2237.014622     
       161.70              5.016308              27631             2193.876689            0.000000           2193.876689     
       161.80              5.016308              27258             2102.860540            0.000000           2102.860540     
       161.90              5.016308              27054             2099.636779            0.000000           2099.636779     
       162.00              5.016308              27476             2002.650161            0.000000           2002.650161     
       162.10              5.016308              27433             1871.938916            0.000000           1871.938916     
       162.20              5.016308              27054             2043.246557            0.000000           2043.246557     
       162.30              5.016308              27377             2052.204550            0.000000           2052.204550     
       162.40              5.016308              26995             2214.093887            0.000000           2214.093887     
       162.50              5.016308              26759             2070.636435            0.000000           2070.636435     
       162.60              5.016308              26788             2024.286556            0.000000           2024.286556     
       162.70              5.016308              26973             2249.815450            0.000000           2249.815450     
       162.80              5.016308              26786             2174.178271            0.000000           2174.178271     
       162.90              5.016308              27299             2135.108611            0.000000           2135.108611     
       163.00              5.016308              27350             2242.638079            0.000000           2242.638079     
       163.10              5.016308              27614             2205.914887            0.000000           2205.914887     
       163.20              5.016308              27762             2090.061384            0.000000           2090.061384     
       163.30              5.016308              27958             1753.946557            0.000000           1753.946557     
       163.40              5.016308              27438             1940.196848            0.000000           1940.196848     
       163.50              5.016308              27647             1851.914719            0.000000           1851.914719     
       163.60              5.016308              28037             1877.484000            0.000000           1877.484000     
       163.70              5.016308              27791             2087.618331            0.000000           2087.618331     
       163.80              5.016308              27739             2388.104309            0.000000           2388.104309     
       163.90              5.016308              27692             2408.979538            0.000000           2408.979538     
       164.00              5.016308              27861             2127.072649            0.000000           2127.072649     
       164.10              5.016308              27725             2111.639681            0.000000           2111.639681     
       164.20              5.016308              27803             2163.161992            0.000000           2163.161992     
       164.30              5.016308              27683             2207.067545            0.000000           2207.067545     
       164.40              5.016308              27773             2001.639618            0.000000           2001.639618     
       164.50              5.016308              28087             1922.298370            0.000000           1922.298370     
       164.60              5.016308              28623             1898.446043            0.000000           1898.446043     
       164.70              5.016308              27942             1846.169046            0.000000           1846.169046     
       164.80              5.016308              28305             1915.218702            0.000000           1915.218702     
       164.90              5.016308              28681             1828.627641            0.000000           1828.627641     
       165.00              5.016308              28605             1552.073675            0.000000           1552.073675     
       165.10              5.016308              28558             1521.912863            0.000000           1521.912863     
       165.20              5.016308              28331             1668.682783            0.000000           1668.682783     
       165.30              5.016308              28086             1519.143955            0.000000           1519.143955     
       165.40              5.016308              27795             1691.319111            0.000000           1691.319111     
       165.50              5.016308              28023             1800.696323            0.000000           1800.696323     
       165.60              5.016308              27707             1916.767514            0.000000           1916.767514     
       165.70              5.016308              27858             2026.872516            0.000000           2026.872516     
       165.80              5.016308              27640             2210.830664            0.000000           2210.830664     
       165.90              5.016308              27656             2086.665582            0.000000           2086.665582     
       166.00              5.016308              27990             2365.861608            0.000000           2365.861608     
       166.10              5.016308              27373             2235.719937            0.000000           2235.719937     
       166.20              5.016308              27411             1728.092458            0.000000           1728.092458     
       166.30              5.016308              27122             1919.838006            0.000000           1919.838006     
       166.40              5.016308              27909             2011.310457            0.000000           2011.310457     
       166.50              5.016308              28039             2069.859796            0.000000           2069.859796     
       166.60              5.016308              27687             2043.242356            0.000000           2043.242356     
       166.70              5.016308              27229             2039.575336            0.000000           2039.575336     
       166.80              5.016308              27454             1614.304219            0.000000           1614.304219     
       166.90              5.016308              27669             1625.336607            0.000000           1625.336607     
       167.00              5.016308              27280             1654.517079            0.000000           1654.517079     
       167.10              5.016308              27874             1893.730196            0.000000           1893.730196     
       167.20              5.016308              27474             1536.075267            0.000000           1536.075267     
       167.30              5.016308              27715             1844.877005            0.000000           1844.877005     
       167.40              5.016308              25905             1808.999954            0.000000           1808.999954     
       167.50              5.016308              26030             1784.178760            0.000000           1784.178760     
       167.60              5.016308              25741             1677.587036            0.000000           1677.587036     
       167.70              5.016308              26020             1604.602434            0.000000           1604.602434     
       167.80              5.016308              25590             1672.464013            0.000000           1672.464013     
       167.90              5.016308              26036             2082.082018            0.000000           2082.082018     
       168.00              5.016308              25857             2244.815997            0.000000           2244.815997     
       168.10              5.016308              26048             2195.639785            0.000000           2195.639785     
       168.20              5.016308              26132             2162.932961            0.000000           2162.932961     
       168.30              5.016308              26125             2419.825513            0.000000           2419.825513     
       168.40              5.016308              26153             2434.776838            0.000000           2434.776838     
       168.50              5.016308              26232             2379.310362            0.000000           2379.310362     
       168.60              5.016308              26231             2601.005789            0.000000           2601.005789     
       168.70              5.016308              26101             2574.882392            0.000000           2574.882392     
       168.80              5.016308              26087             2380.830882            0.000000           2380.830882     
       168.90              5.016308              26210             2140.891325            0.000000           2140.891325     
       169.00              5.016308              26984             2227.663704            0.000000           2227.663704     
       169.10              5.016308              27196             2263.989391            0.000000           2263.989391     
       169.20              5.016308              27072             2142.740917            0.000000           2142.740917     
       169.30              5.016308              26428             2260.094428            0.000000           2260.094428     
       169.40              5.016308              25536             2091.097166            0.000000           2091.097166     
       169.50              5.016308              24500             2218.476804            0.000000           2218.476804     
       169.60              5.016308              24420             2189.258581            0.000000           2189.258581     
       169.70              5.016308              24119             2155.025179            0.000000           2155.025179     
       169.80              5.016308              24760             2110.044044            0.000000           2110.044044     
       169.90              5.016308              24361             2253.295942            0.000000           2253.295942     
       170.00              5.016308              24323             2075.466637            0.000000           2075.466637     
       170.10              5.016308              24374             2147.495545            0.000000           2147.495545     
       170.20              5.016308              24480             2088.420204            0.000000           2088.420204     
       170.30              5.016308              25150             2209.393030            0.000000           2209.393030     
       170.40              5.016308              24653             2526.060946            0.000000           2526.060946     
       170.50              5.016308              24838             2402.119529            0.000000           2402.119529     
       170.60              5.016308              25359             2343.658273            0.000000           2343.658273     
       170.70              5.016308              25652             2276.209535            0.000000           2276.209535     
       170.80              5.016308              25449             2452.866548            0.000000           2452.866548     
       170.90              5.016308              25862             2407.038597            0.000000           2407.038597     
       171.00              5.016308              25943             2228.705737            0.000000           2228.705737     
       171.10              5.016308              25781             1977.718985            0.000000           1977.718985     
       171.20              5.016308              25768             1964.170102            0.000000           1964.170102     
       171.30              5.016308              25795             1954.260340            0.000000           1954.260340     
       171.40              5.016308              26129             1714.704820            0.000000           1714.704820     
       171.50              5.016308              25549             1918.272841            0.000000           1918.272841     
       171.60              5.016308              25560             1806.162050            0.000000           1806.162050     
       171.70              5.016308              25537             1897.650070            0.000000           1897.650070     
       171.80              5.016308              26099             2146.086687            0.000000           2146.086687     
       171.90              5.016308              26458             2048.941460            0.000000           2048.941460     
       172.00              5.016308              26207             2152.827713            0.000000           2152.827713     
       172.10              5.016308              25738             2128.821624            0.000000           2128.821624     
       172.20              5.016308              25668             2130.225574            0.000000           2130.225574     
       172.30              5.016308              25986             2244.718964            0.000000           2244.718964     
       172.40              5.016308              24376             1736.218020            0.000000           1736.218020     
       172.50              5.016308              23680             2010.477452            0.000000           2010.477452     
       172.60              5.016308              23534             1893.427869            0.000000           1893.427869     
       172.70              5.016308              23120             1725.407057            0.000000           1725.407057     
       172.80              5.016308              24251             2044.846415            0.000000           2044.846415     
       172.90              5.016308              23540             2255.400479            0.000000           2255.400479     
       173.00              5.016308              23218             1998.602783            0.000000           1998.602783     
       173.10              5.016308              23311             2275.113646            0.000000           2275.113646     
       173.20              5.016308              23110             2095.867450            0.000000           2095.867450     
       173.30              5.016308              23469             1853.596577            0.000000           1853.596577     
       173.40              5.016308              22701             1860.149342            0.000000           1860.149342     
       173.50              5.016308              22374             1860.811319            0.000000           1860.811319     
       173.60              5.016308              23251             2044.949891            0.000000           2044.949891     
       173.70              5.016308              23110             1999.042050            0.000000           1999.042050     
       173.80              5.016308              22796             2182.935457            0.000000           2182.935457     
       173.90              5.016308              22585             2389.970812            0.000000           2389.970812     
       174.00              5.016308              23277             2457.923497            0.000000           2457.923497     
       174.10              5.016308              21736             2254.926425            0.000000           2254.926425     
       174.20              5.016308              22680             2293.059086            0.000000           2293.059086     
       174.30              5.016308              20494             2269.238875            0.000000           2269.238875     
       174.40              5.016308              20823             2315.623366            0.000000           2315.623366     
       174.50              5.016308              20702             2157.480123            0.000000           2157.480123     
       174.60              5.016308              21074             2096.587374            0.000000           2096.587374     
       174.70              5.016308              21385             2199.682186            0.000000           2199.682186     
       174.80              5.016308              21503             2347.408038            0.000000           2347.408038     
       174.90              5.016308              22217             2278.487677            0.000000           2278.487677     
       175.00              5.016308              22269             2297.389881            0.000000           2297.389881     
       175.10              5.016308              21875             2042.960866            0.000000           2042.960866     
       175.20              5.016308              21233             1977.552864            0.000000           1977.552864     
       175.30              5.016308              20724             1819.035316            0.000000           1819.035316     
       175.40              5.016308              20776             2075.860251            0.000000           2075.860251     
       175.50              5.016308              21651             2305.547479            0.000000           2305.547479     
       175.60              5.016308              21966             2141.119457            0.000000           2141.119457     
       175.70              5.016308              22011             2385.044569            0.000000           2385.044569     
       175.80              5.016308              22187             2095.626442            0.000000           2095.626442     
       175.90              5.016308              21600             1985.392233            0.000000           1985.392233     
       176.00              5.016308              20985             1947.601939            0.000000           1947.601939     
       176.10              5.016308              21171             1946.906977            0.000000           1946.906977     
       176.20              5.016308              21786             1980.422159            0.000000           1980.422159     
       176.30              5.016308              21349             2088.186035            0.000000           2088.186035     
       176.40              5.016308              21033             2156.295202            0.000000           2156.295202     
       176.50              5.016308              20715             2249.048233            0.000000           2249.048233     
       176.60              5.016308              20631             2183.448879            0.000000           2183.448879     
       176.70              5.016308              21002             2153.182398            0.000000           2153.182398     
       176.80              5.016308              20873             2251.362737            0.000000           2251.362737     
       176.90              5.016308              21070             2197.201484            0.000000           2197.201484     
       177.00              5.016308              21204             2129.726276            0.000000           2129.726276     
       177.10              5.016308              21968             2095.746594            0.000000           2095.746594     
       177.20              5.016308              21226             2402.261262            0.000000           2402.261262     
       177.30              5.016308              21439             2073.254659            0.000000           2073.254659     
       177.40              5.016308              21198             1995.634305            0.000000           1995.634305     
       177.50              5.016308              21392             2089.003789            0.000000           2089.003789     
       177.60              5.016308              21482             1925.215677            0.000000           1925.215677     
       177.70              5.016308              21639             2084.741564            0.000000           2084.741564     
       177.80              5.016308              21720             2164.290331            0.000000           2164.290331     
       177.90              5.016308              21729             2295.573986            0.000000           2295.573986     
       178.00              5.016308              21506             1954.683403            0.000000           1954.683403     
       178.10              5.016308              21802             1980.350877            0.000000           1980.350877     
       178.20              5.016308              21955             2108.364099            0.000000           2108.364099     
       178.30              5.016308              21826             2122.430906            0.000000           2122.430906     
       178.40              5.016308              22192             2390.188315            0.000000           2390.188315     
       178.50              5.016308              22628             2453.662687            0.000000           2453.662687     
       178.60              5.016308              22273             2457.862967            0.000000           2457.862967     
       178.70              5.016308              22117             2372.502802            0.000000           2372.502802     
       178.80              5.016308              22043             2165.630243            0.000000           2165.630243     
       178.90              5.016308              22609             2253.181399            0.000000           2253.181399     
       179.00              5.016308              22589             2287.998788            0.000000           2287.998788     
       179.10              5.016308              22219             2340.806297            0.000000           2340.806297     
       179.20              5.016308              22359             2226.265577            0.000000           2226.265577     
       179.30              5.016308              21832             2222.380356            0.000000           2222.380356     
       179.40              5.016308              22017             2126.577863            0.000000           2126.577863     
       179.50              5.016308              21999             2313.727505            0.000000           2313.727505     
       179.60              5.016308              21987             2139.144195            0.000000           2139.144195     
       179.70              5.016308              22306             2278.429908            0.000000           2278.429908     
       179.80              5.016308              22173             2453.231975            0.000000           2453.231975     
       179.90              5.016308              21878             2306.754166            0.000000           2306.754166     
       180.00              5.016308              21352             2400.109416            0.000000           2400.109416     
       180.10              5.016308              21943             2387.324317            0.000000           2387.324317     
       180.20              5.016308              21825             2277.794362            0.000000           2277.794362     
       180.30              5.016308              21624             2337.187998            0.000000           2337.187998     
       180.40              5.016308              21893             2413.391019            0.000000           2413.391019     
       180.50              5.016308              21739             2605.532484            0.000000           2605.532484     
       180.60              5.016308              22717             2211.024791            0.000000           2211.024791     
       180.70              5.016308              22670             2765.446140            0.000000           2765.446140     
       180.80              5.016308              21599             2556.591955            0.000000           2556.591955     
       180.90              5.016308              22296             2435.048187            0.000000           2435.048187     
       181.00              5.016308              22914             2336.312400            0.000000           2336.312400     
       181.10              5.016308              23028             2285.315436            0.000000           2285.315436     
       181.20              5.016308              22825             2169.805597            0.000000           2169.805597     
       181.30              5.016308              22780             2035.153950            0.000000           2035.153950     
       181.40              5.016308              23390             2127.764360            0.000000           2127.764360     
       181.50              5.016308              23226             2080.172213            0.000000           2080.172213     
       181.60              5.016308              22458             1967.238533            0.000000           1967.238533     
       181.70              5.016308              22861             2109.871062            0.000000           2109.871062     
       181.80              5.016308              22572             2199.290051            0.000000           2199.290051     
       181.90              5.016308              22123             2171.279142            0.000000           2171.279142     
       182.00              5.016308              22211             2208.584271            0.000000           2208.584271     
       182.10              5.016308              22250             2289.389758            0.000000           2289.389758     
       182.20              5.016308              21814             1967.192682            0.000000           1967.192682     
       182.30              5.016308              21975             2004.615920            0.000000           2004.615920     
       182.40              5.016308              21702             2113.070009            0.000000           2113.070009     
       182.50              5.016308              22546             2382.005915            0.000000           2382.005915     
       182.60              5.016308              22409             2425.420098            0.000000           2425.420098     
       182.70              5.016308              22385             2372.321049            0.000000           2372.321049     
       182.80              5.016308              22200             2320.569223            0.000000           2320.569223     
       182.90              5.016308              22870             2286.185699            0.000000           2286.185699     
       183.00              5.016308              22470             2496.991239            0.000000           2496.991239     
       183.10              5.016308              20879             2701.904735            0.000000           2701.904735     
       183.20              5.016308              21172             2795.551383            0.000000           2795.551383     
       183.30              5.016308              19959             2370.215555            0.000000           2370.215555     
       183.40              5.016308              22001             2444.853167            0.000000           2444.853167     
       183.50              5.016308              20528             2460.075622            0.000000           2460.075622     
       183.60              5.016308              21132             2316.165405            0.000000           2316.165405     
       183.70              5.016308              21497             2264.102405            0.000000           2264.102405     
       183.80              5.016308              21191             2426.803913            0.000000           2426.803913     
       183.90              5.016308              20522             2504.417264            0.000000           2504.417264     
       184.00              5.016308              22122             2399.665089            0.000000           2399.665089     
       184.10              5.016308              20536             2266.059761            0.000000           2266.059761     
       184.20              5.016308              21971             2213.601627            0.000000           2213.601627     
       184.30              5.016308              21009             2169.478109            0.000000           2169.478109     
       184.40              5.016308              21321             2200.256735            0.000000           2200.256735     
       184.50              5.016308              21060             2141.051641            0.000000           2141.051641     
       184.60              5.016308              21609             2292.248061            0.000000           2292.248061     
       184.70              5.016308              21788             2558.204084            0.000000           2558.204084     
       184.80              5.016308              22185             2467.049032            0.000000           2467.049032     
       184.90              5.016308              20131             2143.088376            0.000000           2143.088376     
       185.00              5.016308              21064             2307.963649            0.000000           2307.963649     
       185.10              5.016308              22179             2533.250354            0.000000           2533.250354     
       185.20              5.016308              21307             2274.912157            0.000000           2274.912157     
       185.30              5.016308              21564             2228.464038            0.000000           2228.464038     
       185.40              5.016308              21516             2198.163455            0.000000           2198.163455     
       185.50              5.016308              22510             2169.453484            0.000000           2169.453484     
       185.60              5.016308              23312             1938.347560            0.000000           1938.347560     
       185.70              5.016308              23093             1913.196949            0.000000           1913.196949     
       185.80              5.016308              22947             1858.392017            0.000000           1858.392017     
       185.90              5.016308              22736             2056.159998            0.000000           2056.159998     
       186.00              5.016308              22290             2232.073476            0.000000           2232.073476     
       186.10              5.016308              21738             2246.851715            0.000000           2246.851715     
       186.20              5.016308              22082             1890.495136            0.000000           1890.495136     
       186.30              5.016308              21569             2089.240993            0.000000           2089.240993     
       186.40              5.016308              21691             2021.949077            0.000000           2021.949077     
       186.50              5.016308              22591             2013.070693            0.000000           2013.070693     
       186.60              5.016308              22882             1888.575879            0.000000           1888.575879     
       186.70              5.016308              22595             1978.719312            0.000000           1978.719312     
       186.80              5.016308              22493             1927.105562            0.000000           1927.105562     
       186.90              5.016308              22628             2015.162655            0.000000           2015.162655     
       187.00              5.016308              22730             2487.867389            0.000000           2487.867389     
       187.10              5.016308              22803             2358.294214            0.000000           2358.294214     
       187.20              5.016308              22970             2311.604095            0.000000           2311.604095     
       187.30              5.016308              23029             2366.530812            0.000000           2366.530812     
       187.40              5.016308              23238             2288.764305            0.000000           2288.764305     
       187.50              5.016308              22671             2503.144442            0.000000           2503.144442     
       187.60              5.016308              22934             2660.416129            0.000000           2660.416129     
       187.70              5.016308              22769             2591.052168            0.000000           2591.052168     
       187.80              5.016308              22999             2611.116976            0.000000           2611.116976     
       187.90              5.016308              23091             2234.168566            0.000000           2234.168566     
       188.00              5.016308              23055             2585.237104            0.000000           2585.237104     
       188.10              5.016308              24047             2522.936466            0.000000           2522.936466     
       188.20              5.016308              23661             2395.158480            0.000000           2395.158480     
       188.30              5.016308              23877             2404.809492            0.000000           2404.809492     
       188.40              5.016308              23556             2483.790849            0.000000           2483.790849     
       188.50              5.016308              23937             2294.661918            0.000000           2294.661918     
       188.60              5.016308              24527             2215.026156            0.000000           2215.026156     
       188.70              5.016308              23797             2332.360232            0.000000           2332.360232     
       188.80              5.016308              24178             2163.070242            0.000000           2163.070242     
       188.90              5.016308              24228             2386.440874            0.000000           2386.440874     
       189.00              5.016308              24216             2174.663478            0.000000           2174.663478     
       189.10              5.016308              24579             2093.149160            0.000000           2093.149160     
       189.20              5.016308              24678             1831.063114            0.000000           1831.063114     
       189.30              5.016308              24915             1763.345310            0.000000           1763.345310     
       189.40              5.016308              25276             1892.699358            0.000000           1892.699358     
       189.50              5.016308              26337             1790.837875            0.000000           1790.837875     
       189.60              5.016308              25914             1816.578279            0.000000           1816.578279     
       189.70              5.016308              26337             1901.426702            0.000000           1901.426702     
       189.80              5.016308              25883             1944.396171            0.000000           1944.396171     
       189.90              5.016308              24206             1980.371962            0.000000           1980.371962     
       190.00              5.016308              26028             2255.790587            0.000000           2255.790587     
       190.10              5.016308              25601             2131.862120            0.000000           2131.862120     
       190.20              5.016308              25148             2189.195950            0.000000           2189.195950     
       190.30              5.016308              25410             2216.002650            0.000000           2216.002650     
       190.40              5.016308              25337             2154.089305            0.000000           2154.089305     
       190.50              5.016308              25269             2141.243879            0.000000           2141.243879     
       190.60              5.016308              25439             1943.489449            0.000000           1943.489449     
       190.70              5.016308              25280             2242.093490            0.000000           2242.093490     
       190.80              5.016308              25632             2521.580973            0.000000           2521.580973     
       190.90              5.016308              26106             2228.961878            0.000000           2228.961878     
       191.00              5.016308              26123             2100.076437            0.000000           2100.076437     
       191.10              5.016308              26117             2214.398221            0.000000           2214.398221     
       191.20              5.016308              26385             2000.541868            0.000000           2000.541868     
       191.30              5.016308              26180             1583.402309            0.000000           1583.402309     
       191.40              5.016308              26405             1813.286401            0.000000           1813.286401     
       191.50              5.016308              26827             1961.373834            0.000000           1961.373834     
       191.60              5.016308              26978             1792.864792            0.000000           1792.864792     
