        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       150.50              5.016308              32093             2323.899396           315.089855          2008.809541     
       150.60              5.016308              31831             2748.293607           310.624440          2437.669168     
       150.70              5.016308              31449             2634.591670           261.568671          2373.022999     
       150.80              5.016308              31508             2606.171612           273.324189          2332.847422     
       150.90              5.016308              31268             2919.107928           316.055481          2603.052447     
       151.00              5.016308              30937             2720.395598           263.113151          2457.282448     
       151.10              5.016308              30981             3044.718616           251.077296          2793.641320     
       151.20              5.016308              31102             3006.769670           238.095100          2768.674570     
       151.30              5.016308              31208             3126.138652           222.780363          2903.358289     
       151.40              5.016308              31363             3082.377410           280.449277          2801.928134     
       151.50              5.016308              31838             2974.986531           311.155425          2663.831106     
       151.60              5.016308              32058             2746.222281           280.928438          2465.293843     
       151.70              5.016308              32482             2606.516909           285.033783          2321.483126     
       151.80              5.016308              32424             2668.151078           333.891655          2334.259422     
       151.90              5.016308              32650             2585.681361           358.075120          2227.606240     
       152.00              5.016308              32493             2558.915183           411.554364          2147.360819     
       152.10              5.016308              32445             2392.991135           352.250449          2040.740686     
       152.20              5.016308              32405             2246.528262           353.262820          1893.265443     
       152.30              5.016308              32354             2412.088362           401.878303          2010.210059     
       152.40              5.016308              32616             2475.015400           367.737081          2107.278319     
       152.50              5.016308              32624             2699.991865           384.121045          2315.870820     
       152.60              5.016308              32691             2604.251331           318.869506          2285.381825     
       152.70              5.016308              32523             2189.009372           317.570776          1871.438597     
       152.80              5.016308              32167             2185.091633           258.525022          1926.566611     
       152.90              5.016308              32015             2474.515095           274.984095          2199.531000     
       153.00              5.016308              31353             2794.491371           331.347780          2463.143591     
       153.10              5.016308              31259             2710.808613           294.781574          2416.027039     
       153.20              5.016308              31481             2751.389834           317.913561          2433.476273     
       153.30              5.016308              31821             2983.858341           276.785996          2707.072346     
       153.40              5.016308              31905             2779.667978           210.284147          2569.383831     
       153.50              5.016308              31991             2666.940607           267.538691          2399.401916     
       153.60              5.016308              31761             2237.099271           231.337629          2005.761643     
       153.70              5.016308              31435             2374.331701           278.149448          2096.182253     
       153.80              5.016308              31300             2711.508597           262.773599          2448.734998     
       153.90              5.016308              31101             2830.101369           249.159160          2580.942208     
       154.00              5.016308              30845             3152.815668           223.533006          2929.282661     
       154.10              5.016308              30947             3179.052944           302.539603          2876.513341     
       154.20              5.016308              30610             3230.723549           366.288756          2864.434793     
       154.30              5.016308              30885             3059.668056           338.246647          2721.421408     
       154.40              5.016308              30552             3090.496039           324.207574          2766.288465     
       154.50              5.016308              30789             3047.254627           381.483456          2665.771170     
       154.60              5.016308              31177             3143.950176           347.277680          2796.672496     
       154.70              5.016308              31227             3029.653144           311.512833          2718.140311     
       154.80              5.016308              31361             2894.045610           332.586550          2561.459061     
       154.90              5.016308              31353             2868.502562           327.640936          2540.861626     
       155.00              5.016308              31506             2699.104179           315.779748          2383.324430     
       155.10              5.016308              31330             2597.033001           307.950668          2289.082334     
       155.20              5.016308              31402             2516.373900           282.168581          2234.205319     
       155.30              5.016308              31367             2745.047694           297.381394          2447.666300     
       155.40              5.016308              31460             2701.975983           277.573852          2424.402131     
       155.50              5.016308              31501             2893.464728           330.385381          2563.079347     
       155.60              5.016308              31602             2930.556303           306.976164          2623.580139     
       155.70              5.016308              31969             2880.758161           282.337522          2598.420639     
       155.80              5.016308              31995             2954.191675           285.220028          2668.971647     
       155.90              5.016308              32080             2745.801789           246.764318          2499.037471     
       156.00              5.016308              32090             2545.570091           269.458230          2276.111862     
       156.10              5.016308              32187             2595.508973           283.682120          2311.826854     
       156.20              5.016308              31973             2696.486550           303.622807          2392.863743     
       156.30              5.016308              31441             2485.575130           254.287259          2231.287870     
       156.40              5.016308              31419             2690.670908           291.940711          2398.730197     
       156.50              5.016308              31433             2728.580436           302.156677          2426.423760     
       156.60              5.016308              31591             2934.107660           322.758454          2611.349206     
       156.70              5.016308              31441             2923.303891           367.716983          2555.586908     
       156.80              5.016308              31022             3170.879824           441.040657          2729.839167     
       156.90              5.016308              31169             3098.618996           442.526251          2656.092744     
       157.00              5.016308              31273             2857.212289           397.153918          2460.058371     
       157.10              5.016308              31156             2724.740891           384.485613          2340.255279     
       157.20              5.016308              31577             2863.237498           307.840541          2555.396957     
       157.30              5.016308              31548             2921.193942           388.403951          2532.789992     
       157.40              5.016308              31674             2860.856004           372.379040          2488.476964     
       157.50              5.016308              31883             2871.827791           296.781311          2575.046480     
       157.60              5.016308              31861             3021.728417           331.540737          2690.187680     
       157.70              5.016308              31528             3093.070586           287.299168          2805.771418     
       157.80              5.016308              31679             2901.345282           245.641151          2655.704132     
       157.90              5.016308              31735             2770.654900           320.383014          2450.271886     
       158.00              5.016308              31837             2713.828488           345.588981          2368.239507     
       158.10              5.016308              31924             2718.970596           342.703429          2376.267167     
       158.20              5.016308              31946             2605.003771           352.423627          2252.580144     
       158.30              5.016308              32113             2724.478341           293.689732          2430.788608     
       158.40              5.016308              32283             2560.313351           305.862649          2254.450702     
       158.50              5.016308              32351             2525.910335           282.634876          2243.275459     
       158.60              5.016308              32430             2493.780878           313.321354          2180.459524     
       158.70              5.016308              32684             2146.137631           298.505167          1847.632465     
       158.80              5.016308              32836             2189.119675           300.844018          1888.275657     
       158.90              5.016308              32919             2307.687778           336.908608          1970.779171     
       159.00              5.016308              32684             2251.055766           343.753664          1907.302101     
       159.10              5.016308              32446             2023.967939           315.156513          1708.811426     
       159.20              5.016308              31829             1840.127263           274.577809          1565.549455     
       159.30              5.016308              31572             2128.118869           287.754170          1840.364699     
       159.40              5.016308              31338             2621.528443           272.793701          2348.734742     
       159.50              5.016308              31137             2442.288737           274.495834          2167.792903     
       159.60              5.016308              30974             2427.623999           313.453666          2114.170334     
       159.70              5.016308              30822             2578.387340           329.105702          2249.281639     
       159.80              5.016308              30838             2756.954743           337.036193          2419.918550     
       159.90              5.016308              30597             3017.378662           359.263549          2658.115113     
       160.00              5.016308              30984             2704.895976           305.231370          2399.664606     
       160.10              5.016308              30944             2861.866965           271.533466          2590.333498     
       160.20              5.016308              30895             3049.310807           264.547488          2784.763319     
       160.30              5.016308              31032             2827.963312           309.825506          2518.137806     
       160.40              5.016308              31459             3037.318528           353.249147          2684.069381     
       160.50              5.016308              31094             2609.669297           334.890547          2274.778750     
       160.60              5.016308              31119             2962.976359           372.966168          2590.010191     
       160.70              5.016308              31234             3058.661973           331.781331          2726.880642     
       160.80              5.016308              31600             3002.102738           366.631430          2635.471307     
       160.90              5.016308              31729             2847.759938           395.604239          2452.155699     
       161.00              5.016308              31776             2740.024588           394.144265          2345.880323     
       161.10              5.016308              31838             2862.630911           332.599478          2530.031434     
       161.20              5.016308              32095             2710.131768           366.302441          2343.829327     
       161.30              5.016308              31964             2675.127394           333.468269          2341.659125     
       161.40              5.016308              31875             2622.486910           308.311934          2314.174976     
       161.50              5.016308              32020             2643.343204           297.318970          2346.024234     
       161.60              5.016308              32233             2951.932118           355.224808          2596.707310     
       161.70              5.016308              32361             3070.872380           383.415356          2687.457025     
       161.80              5.016308              32574             3115.349358           374.436978          2740.912380     
       161.90              5.016308              32507             2892.979950           305.299112          2587.680838     
       162.00              5.016308              32405             3013.784500           364.334823          2649.449676     
       162.10              5.016308              32376             2911.502547           382.657416          2528.845132     
       162.20              5.016308              32307             3080.549306           385.415717          2695.133589     
       162.30              5.016308              32618             2787.287609           333.875277          2453.412332     
       162.40              5.016308              32737             2766.409404           363.611078          2402.798326     
       162.50              5.016308              32607             2607.191752           391.694233          2215.497520     
       162.60              5.016308              32751             2506.624313           373.673076          2132.951238     
       162.70              5.016308              32419             2396.973753           351.903717          2045.070037     
       162.80              5.016308              32581             2502.346560           357.083429          2145.263131     
       162.90              5.016308              32572             2680.617132           311.564847          2369.052285     
       163.00              5.016308              32315             2633.676624           327.529729          2306.146895     
       163.10              5.016308              32375             2761.784779           328.729378          2433.055401     
       163.20              5.016308              32428             2842.059850           312.873270          2529.186580     
       163.30              5.016308              32152             3013.191786           304.171505          2709.020281     
       163.40              5.016308              32280             2755.725600           279.277356          2476.448244     
       163.50              5.016308              32250             2855.524714           253.598512          2601.926202     
       163.60              5.016308              32230             2941.126517           243.371230          2697.755287     
       163.70              5.016308              31890             3109.807336           267.858012          2841.949324     
       163.80              5.016308              31931             3120.162703           273.928328          2846.234375     
       163.90              5.016308              32256             2985.332593           279.015606          2706.316988     
       164.00              5.016308              32362             2605.347594           277.842778          2327.504817     
       164.10              5.016308              32713             2503.618869           304.880924          2198.737946     
       164.20              5.016308              32760             2572.791779           226.121662          2346.670117     
       164.30              5.016308              32710             2569.394885           219.299728          2350.095157     
       164.40              5.016308              32848             2364.264314           156.316703          2207.947611     
       164.50              5.016308              32823             2285.339125           233.446910          2051.892215     
       164.60              5.016308              32609             2134.926108           220.411625          1914.514482     
       164.70              5.016308              32471             2354.372983           299.485567          2054.887416     
       164.80              5.016308              32550             2517.335873           325.017782          2192.318092     
       164.90              5.016308              32675             2454.299339           321.338033          2132.961306     
       165.00              5.016308              32700             2684.928087           314.176860          2370.751227     
       165.10              5.016308              32782             2392.605854           262.604095          2130.001759     
       165.20              5.016308              32684             2465.782645           290.299243          2175.483402     
       165.30              5.016308              32458             2463.965720           287.788086          2176.177634     
       165.40              5.016308              32292             2569.386750           292.103374          2277.283376     
       165.50              5.016308              31850             2571.326362           223.061450          2348.264911     
       165.60              5.016308              31750             2632.475598           322.983076          2309.492522     
       165.70              5.016308              31872             2656.608326           312.639474          2343.968852     
       165.80              5.016308              31527             2674.384330           316.652653          2357.731677     
       165.90              5.016308              31743             2580.237386           276.286820          2303.950566     
       166.00              5.016308              31866             2577.799330           258.202330          2319.597001     
       166.10              5.016308              31833             2539.260594           295.890541          2243.370053     
       166.20              5.016308              31983             2705.002342           296.263518          2408.738824     
       166.30              5.016308              32166             2658.423051           351.397770          2307.025281     
       166.40              5.016308              32014             2584.847057           362.240921          2222.606137     
       166.50              5.016308              32304             2938.570184           301.809072          2636.761111     
       166.60              5.016308              32267             2898.740245           318.362221          2580.378024     
       166.70              5.016308              32377             2853.493212           348.671118          2504.822094     
       166.80              5.016308              32267             2810.155484           353.346765          2456.808719     
       166.90              5.016308              32405             2701.902135           346.607938          2355.294197     
       167.00              5.016308              32034             2617.757738           395.438608          2222.319131     
       167.10              5.016308              31864             2649.115771           353.328429          2295.787341     
       167.20              5.016308              32072             2691.129008           342.789451          2348.339556     
       167.30              5.016308              32206             3038.242522           456.972443          2581.270079     
       167.40              5.016308              31834             2952.210942           409.829537          2542.381406     
       167.50              5.016308              31984             2625.535077           379.735702          2245.799376     
       167.60              5.016308              31880             2792.901145           364.938744          2427.962401     
       167.70              5.016308              31769             2903.670974           379.234250          2524.436723     
       167.80              5.016308              31933             2905.014134           345.657431          2559.356703     
       167.90              5.016308              31727             2804.123941           340.641564          2463.482377     
       168.00              5.016308              31498             2510.134516           334.703750          2175.430767     
       168.10              5.016308              31594             2450.872020           401.729095          2049.142926     
       168.20              5.016308              31648             2627.162704           425.512332          2201.650371     
       168.30              5.016308              31804             2589.294296           421.765746          2167.528551     
       168.40              5.016308              31970             2702.701012           420.135167          2282.565845     
       168.50              5.016308              32038             2618.027931           368.114190          2249.913740     
       168.60              5.016308              32072             2571.359812           333.496202          2237.863610     
       168.70              5.016308              31980             2719.808675           358.427527          2361.381148     
       168.80              5.016308              32078             2811.066147           329.426297          2481.639850     
       168.90              5.016308              32130             2751.744217           305.372281          2446.371936     
       169.00              5.016308              31907             2803.919112           320.471237          2483.447875     
       169.10              5.016308              32358             2560.254823           327.189617          2233.065206     
       169.20              5.016308              32230             2495.455879           333.094518          2162.361362     
       169.30              5.016308              31623             2512.667606           339.835087          2172.832520     
       169.40              5.016308              31650             2612.871398           320.493007          2292.378391     
       169.50              5.016308              31489             2832.623013           351.474573          2481.148440     
       169.60              5.016308              31467             2997.510853           352.231003          2645.279850     
       169.70              5.016308              31507             2826.389586           316.494932          2509.894655     
       169.80              5.016308              31734             2875.355880           279.689182          2595.666699     
       169.90              5.016308              31746             2499.631709           236.533586          2263.098123     
       170.00              5.016308              31768             2513.775570           305.657383          2208.118187     
       170.10              5.016308              31832             2317.275345           290.303146          2026.972199     
       170.20              5.016308              32048             2317.691584           304.666082          2013.025502     
       170.30              5.016308              32185             2605.008436           290.880582          2314.127855     
       170.40              5.016308              32246             2313.558602           279.747571          2033.811031     
       170.50              5.016308              32128             2085.363790           269.122241          1816.241549     
       170.60              5.016308              31890             2150.235005           244.860646          1905.374359     
       170.70              5.016308              31505             2386.816738           274.772722          2112.044016     
       170.80              5.016308              31462             2769.475372           324.959752          2444.515620     
       170.90              5.016308              31210             2911.943432           338.312954          2573.630478     
       171.00              5.016308              31149             3042.397094           368.448450          2673.948643     
       171.10              5.016308              30832             2990.814162           337.500873          2653.313289     
       171.20              5.016308              30653             2744.551538           349.611334          2394.940204     
       171.30              5.016308              30585             2722.945444           355.882076          2367.063368     
       171.40              5.016308              30686             2931.543492           373.745399          2557.798094     
       171.50              5.016308              30706             3056.101071           389.122453          2666.978617     
       171.60              5.016308              30585             3003.755685           393.738004          2610.017682     
       171.70              5.016308              30507             3070.200594           357.344167          2712.856427     
       171.80              5.016308              30364             3469.865775           392.877439          3076.988336     
       171.90              5.016308              30103             3232.614854           361.635064          2870.979790     
       172.00              5.016308              30429             3448.356490           331.384620          3116.971869     
       172.10              5.016308              30387             3383.896997           355.795525          3028.101472     
       172.20              5.016308              30703             3273.106719           403.590447          2869.516271     
       172.30              5.016308              31089             2908.324316           403.785470          2504.538846     
       172.40              5.016308              31371             2844.755811           428.728496          2416.027315     
       172.50              5.016308              31620             2842.775880           360.684051          2482.091830     
       172.60              5.016308              31884             2743.259352           348.730545          2394.528806     
       172.70              5.016308              32090             2626.276687           303.351746          2322.924941     
       172.80              5.016308              32148             2629.787864           304.862512          2324.925352     
       172.90              5.016308              31833             2356.240942           299.393701          2056.847241     
       173.00              5.016308              32153             2218.840713           308.729143          1910.111569     
       173.10              5.016308              32102             2255.064166           286.423234          1968.640933     
       173.20              5.016308              31966             2568.948064           285.087905          2283.860158     
       173.30              5.016308              31833             2664.927978           280.971615          2383.956363     
       173.40              5.016308              31488             2590.463924           253.788976          2336.674948     
       173.50              5.016308              31809             2359.732745           262.121633          2097.611112     
       173.60              5.016308              31563             2382.531736           243.352436          2139.179300     
       173.70              5.016308              31826             2345.532128           157.661391          2187.870738     
       173.80              5.016308              31687             2576.459937           202.924555          2373.535382     
       173.90              5.016308              31761             2952.614759           284.851251          2667.763508     
       174.00              5.016308              31589             2871.888781           321.843138          2550.045643     
       174.10              5.016308              31491             2881.991309           355.061265          2526.930044     
       174.20              5.016308              31312             2782.543991           306.829861          2475.714131     
       174.30              5.016308              31042             3035.754031           363.960376          2671.793655     
       174.40              5.016308              31141             3051.625093           403.423324          2648.201769     
       174.50              5.016308              30911             2945.882144           334.429512          2611.452633     
       174.60              5.016308              30637             2919.818416           316.325736          2603.492680     
       174.70              5.016308              30428             2838.943828           289.657249          2549.286579     
       174.80              5.016308              30411             2813.164828           320.691422          2492.473406     
       174.90              5.016308              30362             2880.515598           314.183271          2566.332327     
       175.00              5.016308              30259             2798.708779           313.488050          2485.220729     
       175.10              5.016308              30187             2871.723482           329.383523          2542.339959     
       175.20              5.016308              30485             2714.282223           263.547281          2450.734943     
       175.30              5.016308              30671             2698.363182           281.800639          2416.562542     
       175.40              5.016308              30734             2792.334953           315.160453          2477.174500     
       175.50              5.016308              30812             2795.068559           332.723199          2462.345360     
       175.60              5.016308              30675             2836.496194           276.091415          2560.404780     
       175.70              5.016308              30663             2921.730710           287.002950          2634.727760     
       175.80              5.016308              30136             2999.128322           299.971074          2699.157247     
       175.90              5.016308              29914             2907.845706           345.604159          2562.241548     
       176.00              5.016308              30157             3330.048674           378.202253          2951.846420     
       176.10              5.016308              30136             2863.484269           412.527346          2450.956923     
       176.20              5.016308              30541             2602.005226           351.045220          2250.960006     
       176.30              5.016308              30572             2568.131631           317.820143          2250.311488     
       176.40              5.016308              30608             2754.875583           304.665544          2450.210039     
       176.50              5.016308              30801             2687.032237           308.053199          2378.979037     
       176.60              5.016308              30839             2591.401660           312.169624          2279.232037     
       176.70              5.016308              31110             2890.709431           322.580845          2568.128586     
       176.80              5.016308              30969             2676.441292           285.862762          2390.578530     
       176.90              5.016308              30747             2573.650628           290.795675          2282.854952     
       177.00              5.016308              30755             2667.231267           290.960124          2376.271143     
       177.10              5.016308              30621             2450.945855           358.252933          2092.692921     
       177.20              5.016308              30862             2366.996826           327.697106          2039.299720     
       177.30              5.016308              31273             2144.455708           351.094029          1793.361679     
       177.40              5.016308              31444             2448.348625           381.446313          2066.902311     
       177.50              5.016308              31592             2509.381420           386.963414          2122.418007     
       177.60              5.016308              31404             2814.034729           355.604250          2458.430478     
       177.70              5.016308              31506             2834.943615           396.938171          2438.005443     
       177.80              5.016308              31427             2690.670295           362.309161          2328.361134     
       177.90              5.016308              31464             2784.070319           412.189342          2371.880977     
       178.00              5.016308              31554             2830.007090           396.494834          2433.512256     
       178.10              5.016308              31743             2732.932091           419.511077          2313.421014     
       178.20              5.016308              31791             2935.383234           366.691731          2568.691503     
       178.30              5.016308              31632             2678.542318           390.334230          2288.208088     
       178.40              5.016308              31236             3113.380746           370.275875          2743.104871     
       178.50              5.016308              31265             3418.215720           361.124011          3057.091709     
       178.60              5.016308              31198             3365.732043           317.731440          3048.000603     
       178.70              5.016308              31204             3504.624201           346.396506          3158.227695     
       178.80              5.016308              31318             3140.309801           328.789135          2811.520666     
       178.90              5.016308              31141             3112.913452           295.244105          2817.669347     
       179.00              5.016308              31091             2793.120376           233.191717          2559.928659     
       179.10              5.016308              31266             2871.440193           185.650286          2685.789907     
       179.20              5.016308              31350             3070.799407           195.559153          2875.240254     
       179.30              5.016308              31522             2823.585901           303.133223          2520.452678     
       179.40              5.016308              31543             2547.013898           333.948013          2213.065885     
       179.50              5.016308              31429             2688.501880           347.747832          2340.754048     
       179.60              5.016308              31124             2742.438524           349.755952          2392.682573     
       179.70              5.016308              31168             2494.803347           289.112440          2205.690907     
       179.80              5.016308              31021             2491.670281           289.944659          2201.725622     
       179.90              5.016308              30863             2686.923814           299.703569          2387.220245     
       180.00              5.016308              30736             2844.965960           340.289066          2504.676894     
       180.10              5.016308              30744             2945.528104           352.567182          2592.960921     
       180.20              5.016308              30547             3161.027041           348.289119          2812.737923     
       180.30              5.016308              30134             3229.088526           371.966284          2857.122243     
       180.40              5.016308              30378             3247.166497           383.397550          2863.768947     
       180.50              5.016308              30690             3102.757531           393.977021          2708.780510     
       180.60              5.016308              30690             3289.583379           426.412526          2863.170853     
       180.70              5.016308              30874             3125.668435           391.349567          2734.318867     
       180.80              5.016308              30838             2872.102713           381.782801          2490.319912     
       180.90              5.016308              30783             3026.144642           425.955286          2600.189356     
       181.00              5.016308              30935             2973.368137           395.641366          2577.726771     
       181.10              5.016308              30993             2887.207735           423.603523          2463.604212     
       181.20              5.016308              31133             2709.216733           392.324156          2316.892577     
       181.30              5.016308              31343             2554.199320           319.165420          2235.033900     
       181.40              5.016308              31616             2679.689190           347.815316          2331.873874     
       181.50              5.016308              31508             2357.245848           333.239294          2024.006554     
       181.60              5.016308              31486             2473.723800           372.424268          2101.299532     
       181.70              5.016308              31010             2603.469722           346.274154          2257.195567     
       181.80              5.016308              31100             2770.126874           265.565452          2504.561422     
       181.90              5.016308              30845             2864.529158           298.175404          2566.353754     
       182.00              5.016308              30793             2742.259790           254.263411          2487.996379     
       182.10              5.016308              31030             2659.412907           321.431374          2337.981533     
       182.20              5.016308              31336             2697.248266           270.236909          2427.011357     
       182.30              5.016308              31366             2527.492406           254.894604          2272.597803     
       182.40              5.016308              31685             2622.215728           210.846980          2411.368749     
       182.50              5.016308              31971             2573.099907           234.117992          2338.981915     
       182.60              5.016308              32105             2375.029083           232.855542          2142.173541     
       182.70              5.016308              31812             2319.950774           292.563213          2027.387561     
       182.80              5.016308              31734             2620.674744           297.713283          2322.961461     
       182.90              5.016308              31777             2438.958287           313.656139          2125.302148     
       183.00              5.016308              31682             2399.109358           340.499063          2058.610294     
       183.10              5.016308              31453             2405.343574           321.427908          2083.915666     
       183.20              5.016308              31237             2363.500478           310.395160          2053.105318     
       183.30              5.016308              31149             2338.672556           327.704271          2010.968285     
       183.40              5.016308              30722             2623.294385           397.282745          2226.011640     
       183.50              5.016308              30749             2635.981564           381.963792          2254.017772     
       183.60              5.016308              30900             2785.472485           402.986122          2382.486363     
       183.70              5.016308              30509             2771.884007           349.284799          2422.599208     
       183.80              5.016308              30576             2787.848831           399.490861          2388.357970     
       183.90              5.016308              30749             2774.246768           387.057975          2387.188793     
       184.00              5.016308              30658             2840.758360           371.805286          2468.953073     
       184.10              5.016308              30807             2904.684769           343.563511          2561.121258     
       184.20              5.016308              30943             2926.546862           389.390231          2537.156631     
       184.30              5.016308              31153             3011.744059           419.804606          2591.939454     
       184.40              5.016308              31152             3442.902917           422.221385          3020.681532     
       184.50              5.016308              31330             3114.145492           413.510777          2700.634715     
       184.60              5.016308              31365             3056.641861           407.683576          2648.958285     
       184.70              5.016308              31646             2983.520539           325.445165          2658.075374     
       184.80              5.016308              31741             2612.800787           281.236778          2331.564009     
       184.90              5.016308              31926             2498.121338           325.795136          2172.326203     
       185.00              5.016308              31583             2542.210396           305.210259          2237.000138     
       185.10              5.016308              31436             2509.080327           319.266755          2189.813572     
       185.20              5.016308              31255             2750.435962           291.288625          2459.147337     
       185.30              5.016308              31004             2864.423210           310.227627          2554.195582     
       185.40              5.016308              30978             2735.821965           288.694660          2447.127305     
       185.50              5.016308              31296             2801.736955           271.551464          2530.185491     
       185.60              5.016308              30799             3009.413058           251.026974          2758.386084     
       185.70              5.016308              30730             2920.227589           241.603110          2678.624478     
       185.80              5.016308              30206             2847.371136           257.476564          2589.894573     
       185.90              5.016308              30283             2936.483197           308.477030          2628.006168     
       186.00              5.016308              30506             2821.400803           307.073535          2514.327268     
       186.10              5.016308              30747             2452.488530           346.781406          2105.707123     
       186.20              5.016308              30917             2723.807985           356.092311          2367.715674     
