        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       162.70              5.016308              27101             2849.245222           97.207616           2752.037606     
       162.80              5.016308              27072             2709.985710           91.830862           2618.154848     
       162.90              5.016308              27115             2616.875428           101.801956          2515.073472     
       163.00              5.016308              26806             2749.706410           118.969581          2630.736829     
       163.10              5.016308              26694             2819.199535           109.311127          2709.888409     
       163.20              5.016308              26288             2450.016048           68.972463           2381.043585     
       163.30              5.016308              26227             2453.796128           70.786453           2383.009676     
       163.40              5.016308              25982             2469.882819           83.155604           2386.727215     
       163.50              5.016308              26005             2401.678418           85.422441           2316.255977     
       163.60              5.016308              26447             2638.495949           87.078631           2551.417319     
       163.70              5.016308              26953             2569.349332           91.594462           2477.754870     
       163.80              5.016308              26289             3008.077523           88.429218           2919.648305     
       163.90              5.016308              26208             3001.687190           91.691002           2909.996189     
       164.00              5.016308              26193             3103.775916           101.455166          3002.320750     
       164.10              5.016308              26265             3570.400575           85.312382           3485.088193     
       164.20              5.016308              25314             3446.378452           84.326262           3362.052190     
       164.30              5.016308              25546             3256.857860           88.908604           3167.949256     
       164.40              5.016308              25602             3071.904253           94.807967           2977.096286     
       164.50              5.016308              25802             3190.969323           98.985946           3091.983377     
       164.60              5.016308              25501             3519.790045           119.274212          3400.515833     
       164.70              5.016308              25450             3523.594704           73.006352           3450.588352     
       164.80              5.016308              25970             3651.485224           80.168327           3571.316897     
       164.90              5.016308              25741             3512.532250           94.684733           3417.847516     
       165.00              5.016308              25396             3151.143560           84.551882           3066.591678     
       165.10              5.016308              25656             3343.956485           78.513922           3265.442563     
       165.20              5.016308              25746             3283.287068           69.027975           3214.259093     
       165.30              5.016308              26189             3058.601296           80.222819           2978.378477     
       165.40              5.016308              25988             2883.032625           109.316003          2773.716621     
       165.50              5.016308              26312             3034.499538           101.486945          2933.012593     
       165.60              5.016308              26509             3274.048147           116.531227          3157.516920     
       165.70              5.016308              26703             3104.712487           99.428504           3005.283984     
       165.80              5.016308              26154             2853.647572           100.238091          2753.409481     
       165.90              5.016308              26008             2994.387926           62.162846           2932.225080     
       166.00              5.016308              26369             2920.510798           87.581424           2832.929374     
       166.10              5.016308              26138             3168.906420           86.900864           3082.005557     
       166.20              5.016308              26141             2444.807388           69.603718           2375.203670     
       166.30              5.016308              24868             2550.475385           67.173953           2483.301432     
       166.40              5.016308              25395             2746.569303           81.705629           2664.863674     
       166.50              5.016308              25619             3014.063327           83.888098           2930.175229     
       166.60              5.016308              26102             2646.743901           56.722342           2590.021559     
       166.70              5.016308              25648             2414.016232           77.169328           2336.846904     
       166.80              5.016308              25168             2661.401691           77.169295           2584.232396     
       166.90              5.016308              25577             3055.304092           87.007769           2968.296323     
       167.00              5.016308              25538             2999.851287           76.121007           2923.730280     
       167.10              5.016308              25682             2999.760807           73.229109           2926.531698     
       167.20              5.016308              25639             2982.890143           66.612154           2916.277989     
       167.30              5.016308              25469             2883.207611           76.657549           2806.550062     
       167.40              5.016308              26082             2802.062356           66.534382           2735.527974     
       167.50              5.016308              26431             2932.953889           67.822514           2865.131376     
       167.60              5.016308              26615             2832.061804           63.211790           2768.850014     
       167.70              5.016308              26466             2893.858580           82.753956           2811.104624     
       167.80              5.016308              26261             2658.950114           96.935938           2562.014176     
       167.90              5.016308              26225             2424.190315           81.905202           2342.285113     
       168.00              5.016308              26975             2517.052776           98.084564           2418.968212     
       168.10              5.016308              26476             2426.093763           117.756844          2308.336920     
       168.20              5.016308              25879             2753.542403           112.139409          2641.402993     
       168.30              5.016308              25051             2883.340870           107.630572          2775.710298     
       168.40              5.016308              25731             2985.535906           92.839869           2892.696037     
       168.50              5.016308              25273             2948.004410           100.852740          2847.151670     
       168.60              5.016308              25384             3033.866141           88.232011           2945.634131     
       168.70              5.016308              26008             3180.836295           92.761995           3088.074300     
       168.80              5.016308              25800             3195.161525           110.528538          3084.632987     
       168.90              5.016308              25027             2975.517421           100.405047          2875.112375     
       169.00              5.016308              25320             2707.609716           78.142524           2629.467191     
       169.10              5.016308              25508             2788.188609           77.198184           2710.990425     
       169.20              5.016308              26347             2989.439571           64.194077           2925.245495     
       169.30              5.016308              26259             2810.309135           49.798648           2760.510487     
       169.40              5.016308              26397             2324.431354           74.786162           2249.645192     
       169.50              5.016308              26537             2180.098636           76.384074           2103.714562     
       169.60              5.016308              26311             2481.400246           49.331799           2432.068446     
       169.70              5.016308              26556             2705.780637           65.947519           2639.833118     
       169.80              5.016308              26577             2580.881693           83.951144           2496.930549     
       169.90              5.016308              26277             2644.986331           78.618101           2566.368230     
       170.00              5.016308              26459             2581.952424           80.005349           2501.947074     
       170.10              5.016308              26406             2658.660013           87.663262           2570.996751     
       170.20              5.016308              26344             3020.475645           92.945559           2927.530085     
       170.30              5.016308              26857             2713.281448           73.095616           2640.185831     
       170.40              5.016308              26169             3125.857498           96.965250           3028.892248     
       170.50              5.016308              26620             3211.570572           101.247422          3110.323150     
       170.60              5.016308              26766             3104.326309           108.564441          2995.761867     
       170.70              5.016308              26818             3041.714253           82.214824           2959.499428     
       170.80              5.016308              26461             2984.358415           73.398719           2910.959696     
       170.90              5.016308              26527             2699.378949           80.334239           2619.044709     
       171.00              5.016308              27153             2863.866345           74.658344           2789.208000     
       171.10              5.016308              26862             2624.315808           67.276231           2557.039577     
       171.20              5.016308              27112             2815.855221           99.120551           2716.734670     
       171.30              5.016308              27428             2823.578889           90.789736           2732.789153     
       171.40              5.016308              27386             2999.027298           84.133295           2914.894002     
       171.50              5.016308              27555             2718.107449           67.358694           2650.748755     
       171.60              5.016308              27201             2772.398163           62.348575           2710.049588     
       171.70              5.016308              27105             2623.573211           74.153138           2549.420073     
       171.80              5.016308              26457             2914.651818           83.945643           2830.706176     
       171.90              5.016308              26543             3021.522331           77.990656           2943.531675     
       172.00              5.016308              27043             2873.676232           77.737875           2795.938357     
       172.10              5.016308              26823             2813.268748           106.274445          2706.994303     
       172.20              5.016308              26837             2443.585950           106.144656          2337.441294     
       172.30              5.016308              26881             2309.796326           124.122456          2185.673870     
       172.40              5.016308              27093             2539.701514           101.652198          2438.049315     
       172.50              5.016308              27185             2720.487062           102.387137          2618.099925     
       172.60              5.016308              26460             2990.366697           120.915896          2869.450801     
       172.70              5.016308              26124             2883.070767           109.530335          2773.540432     
       172.80              5.016308              25928             2753.542785           108.775440          2644.767346     
       172.90              5.016308              25433             3055.061972           121.522920          2933.539052     
       173.00              5.016308              25652             3270.719858           122.141226          3148.578633     
       173.10              5.016308              25235             3367.609445           108.374222          3259.235223     
       173.20              5.016308              24718             3174.183474           83.313157           3090.870317     
       173.30              5.016308              24910             2999.270229           68.470527           2930.799702     
       173.40              5.016308              24949             2870.662448           106.722168          2763.940280     
       173.50              5.016308              25519             2928.029197           88.491431           2839.537766     
       173.60              5.016308              25148             2881.017154           92.851857           2788.165297     
       173.70              5.016308              25275             2637.393216           102.514049          2534.879166     
       173.80              5.016308              25675             2825.627048           103.076686          2722.550362     
       173.90              5.016308              25522             2724.316084           87.721212           2636.594872     
       174.00              5.016308              25759             2862.629089           81.339809           2781.289280     
       174.10              5.016308              25970             2882.227608           92.424130           2789.803478     
       174.20              5.016308              26198             2762.865898           97.733717           2665.132180     
       174.30              5.016308              26026             2911.196252           75.687462           2835.508790     
       174.40              5.016308              25891             3256.131994           80.610376           3175.521618     
       174.50              5.016308              26464             3666.356963           71.973025           3594.383938     
       174.60              5.016308              25736             3140.306696           59.017198           3081.289499     
       174.70              5.016308              25378             3214.883664           72.533374           3142.350291     
       174.80              5.016308              25575             3096.289573           106.047299          2990.242273     
       174.90              5.016308              25624             2894.136879           104.566309          2789.570570     
       175.00              5.016308              25639             2959.227500           102.306378          2856.921122     
       175.10              5.016308              25781             2894.246754           102.997845          2791.248909     
       175.20              5.016308              25920             2652.578580           88.694185           2563.884395     
       175.30              5.016308              25642             2629.732392           102.391815          2527.340577     
       175.40              5.016308              25989             2637.097311           103.849035          2533.248275     
       175.50              5.016308              25971             2975.254131           74.489910           2900.764220     
       175.60              5.016308              26404             3005.992470           58.494782           2947.497688     
       175.70              5.016308              26711             3001.563209           79.565701           2921.997508     
       175.80              5.016308              26905             2705.418242           91.234960           2614.183282     
       175.90              5.016308              27314             2483.577950           52.898436           2430.679514     
       176.00              5.016308              26514             2246.580129           61.567944           2185.012185     
       176.10              5.016308              26469             2543.390499           53.186004           2490.204496     
       176.20              5.016308              26164             2708.508011           46.528340           2661.979671     
       176.30              5.016308              25832             2670.281656           56.281044           2614.000612     
       176.40              5.016308              25592             2668.242677           63.931108           2604.311569     
       176.50              5.016308              24849             2777.320226           86.630047           2690.690179     
       176.60              5.016308              24429             2801.308572           110.883507          2690.425064     
       176.70              5.016308              24021             2786.287065           92.297453           2693.989612     
       176.80              5.016308              24564             2822.508352           59.379927           2763.128425     
       176.90              5.016308              24369             3206.641268           64.698138           3141.943130     
       177.00              5.016308              24472             3283.178602           71.252108           3211.926494     
       177.10              5.016308              24565             3282.318196           57.285713           3225.032484     
       177.20              5.016308              24713             3454.753349           97.445920           3357.307428     
       177.30              5.016308              24929             3498.563887           93.987990           3404.575897     
       177.40              5.016308              25285             3562.759856           116.100230          3446.659627     
       177.50              5.016308              25176             3172.047997           118.491606          3053.556391     
       177.60              5.016308              24751             2835.523675           111.040891          2724.482784     
       177.70              5.016308              25275             2905.373584           129.302604          2776.070980     
       177.80              5.016308              25232             2867.035889           131.308780          2735.727109     
       177.90              5.016308              24507             3123.052499           132.787834          2990.264666     
       178.00              5.016308              24480             3367.840490           110.462659          3257.377831     
       178.10              5.016308              24444             3350.374715           131.756728          3218.617988     
       178.20              5.016308              24421             3363.946089           117.044141          3246.901948     
       178.30              5.016308              23391             2979.602184           89.668068           2889.934116     
       178.40              5.016308              24242             3043.012484           117.501897          2925.510587     
       178.50              5.016308              24488             3116.788331           124.614752          2992.173579     
       178.60              5.016308              24202             3407.197609           134.283816          3272.913794     
       178.70              5.016308              24422             3126.333804           122.605056          3003.728748     
       178.80              5.016308              24399             3518.987060           113.843689          3405.143370     
       178.90              5.016308              24966             3102.190519           96.462101           3005.728418     
       179.00              5.016308              25091             3179.857239           110.268990          3069.588249     
       179.10              5.016308              25321             3218.006271           113.290295          3104.715976     
       179.20              5.016308              25251             3366.565473           144.832522          3221.732951     
       179.30              5.016308              25529             3327.020695           121.604084          3205.416611     
       179.40              5.016308              25636             3539.321256           121.092443          3418.228812     
       179.50              5.016308              25898             3354.637861           99.224738           3255.413123     
       179.60              5.016308              26068             3341.993278           103.527718          3238.465560     
       179.70              5.016308              25550             3308.009461           81.879905           3226.129556     
       179.80              5.016308              25811             2925.529806           114.276886          2811.252920     
       179.90              5.016308              26038             2891.713130           101.139643          2790.573487     
       180.00              5.016308              25995             2893.476506           98.839879           2794.636628     
       180.10              5.016308              26104             2586.865670           108.433108          2478.432561     
       180.20              5.016308              25661             2665.448457           103.988797          2561.459660     
       180.30              5.016308              25457             2789.505082           97.959477           2691.545605     
       180.40              5.016308              25314             2674.203665           109.797569          2564.406095     
       180.50              5.016308              25347             2886.403852           82.648395           2803.755456     
       180.60              5.016308              25235             3179.500390           76.421628           3103.078763     
       180.70              5.016308              24983             3074.440956           93.616710           2980.824246     
       180.80              5.016308              25023             3124.844310           77.005628           3047.838682     
       180.90              5.016308              25221             3080.538070           82.796824           2997.741246     
       181.00              5.016308              25402             2935.148845           100.820235          2834.328610     
       181.10              5.016308              24921             3242.931312           91.852759           3151.078553     
       181.20              5.016308              25585             3294.734505           95.875522           3198.858983     
       181.30              5.016308              25571             3502.422323           89.021730           3413.400593     
       181.40              5.016308              25491             3470.313110           81.820013           3388.493097     
       181.50              5.016308              25598             3220.181806           52.903764           3167.278042     
       181.60              5.016308              25794             3062.772137           75.552671           2987.219465     
       181.70              5.016308              26385             2862.140641           78.667986           2783.472655     
       181.80              5.016308              26396             3061.054529           73.249448           2987.805081     
       181.90              5.016308              26472             2713.756639           64.685490           2649.071149     
       182.00              5.016308              26236             2683.697493           74.980310           2608.717183     
       182.10              5.016308              26180             2610.680962           83.476591           2527.204371     
       182.20              5.016308              26199             2414.600580           95.736334           2318.864247     
       182.30              5.016308              26322             2672.077340           98.634307           2573.443032     
       182.40              5.016308              26480             3152.779960           97.026456           3055.753504     
       182.50              5.016308              26353             2959.527770           83.629842           2875.897928     
       182.60              5.016308              26693             2754.205539           90.320298           2663.885241     
       182.70              5.016308              26266             2826.862732           76.451917           2750.410815     
       182.80              5.016308              25663             2600.430783           76.829468           2523.601315     
       182.90              5.016308              25820             2591.466674           66.731011           2524.735662     
       183.00              5.016308              26026             2542.143582           93.696719           2448.446863     
       183.10              5.016308              26059             2335.436400           64.352506           2271.083894     
       183.20              5.016308              25946             2562.426873           49.236820           2513.190053     
       183.30              5.016308              26474             2739.259888           55.963000           2683.296888     
       183.40              5.016308              26306             2897.483740           95.555984           2801.927756     
       183.50              5.016308              25539             3106.087765           93.915310           3012.172455     
       183.60              5.016308              25541             3135.229698           111.169547          3024.060151     
       183.70              5.016308              25347             3132.532984           89.972758           3042.560226     
       183.80              5.016308              25837             3112.668398           101.439740          3011.228658     
       183.90              5.016308              25065             3234.317291           111.875585          3122.441706     
       184.00              5.016308              24666             2953.914703           109.080129          2844.834574     
       184.10              5.016308              25315             2620.709869           137.795788          2482.914081     
       184.20              5.016308              24727             2624.026946           157.659039          2466.367907     
       184.30              5.016308              25175             2799.826958           125.151394          2674.675564     
       184.40              5.016308              25083             2938.434617           130.941836          2807.492781     
       184.50              5.016308              25285             3147.105277           125.573433          3021.531844     
       184.60              5.016308              24999             3228.263208           150.121657          3078.141551     
       184.70              5.016308              25257             3266.854287           96.310876           3170.543411     
       184.80              5.016308              24862             3369.653649           85.993391           3283.660258     
       184.90              5.016308              25090             3215.790958           86.709879           3129.081079     
       185.00              5.016308              25112             2814.127002           99.445199           2714.681803     
       185.10              5.016308              24992             2531.245531           100.024563          2431.220969     
       185.20              5.016308              25049             2682.946536           86.984347           2595.962189     
       185.30              5.016308              25509             3107.964959           62.437860           3045.527099     
       185.40              5.016308              25882             2699.505057           72.215548           2627.289509     
       185.50              5.016308              25110             2833.739041           62.788364           2770.950676     
       185.60              5.016308              25339             2810.705407           89.166218           2721.539189     
       185.70              5.016308              25437             3248.973258           77.532702           3171.440556     
       185.80              5.016308              25474             2757.475579           86.969444           2670.506135     
       185.90              5.016308              25560             2857.276457           79.692440           2777.584017     
       186.00              5.016308              25567             2544.957945           69.636828           2475.321117     
       186.10              5.016308              25046             2741.913192           107.783950          2634.129242     
       186.20              5.016308              25452             2602.048175           93.453235           2508.594940     
       186.30              5.016308              25048             2547.551811           59.441501           2488.110310     
       186.40              5.016308              24553             2781.812615           67.986501           2713.826114     
       186.50              5.016308              24005             3047.397797           58.853664           2988.544134     
       186.60              5.016308              23947             2855.686253           49.956155           2805.730098     
       186.70              5.016308              24201             2867.429693           59.723281           2807.706412     
       186.80              5.016308              24198             3101.138425           60.305573           3040.832852     
       186.90              5.016308              24306             3180.046815           68.585867           3111.460948     
       187.00              5.016308              24430             3230.967043           59.489565           3171.477478     
       187.10              5.016308              24451             3429.651781           65.295428           3364.356352     
       187.20              5.016308              24822             3227.044419           70.669273           3156.375145     
       187.30              5.016308              24827             2956.598751           72.330703           2884.268048     
       187.40              5.016308              25173             2903.727225           77.275222           2826.452003     
       187.50              5.016308              25310             2730.561846           61.595876           2668.965969     
       187.60              5.016308              25619             2762.121733           74.586359           2687.535374     
       187.70              5.016308              25560             2650.656023           82.513598           2568.142425     
       187.80              5.016308              25774             2583.365735           96.749332           2486.616403     
       187.90              5.016308              26312             2747.546469           106.342607          2641.203862     
       188.00              5.016308              26240             2677.542492           108.082931          2569.459561     
       188.10              5.016308              26183             2519.389696           104.141263          2415.248433     
       188.20              5.016308              26571             2786.001887           104.329136          2681.672751     
       188.30              5.016308              25617             2105.165988           71.635106           2033.530882     
       188.40              5.016308              25163             2457.138058           101.693831          2355.444227     
       188.50              5.016308              24839             2649.794984           80.561073           2569.233911     
       188.60              5.016308              24704             2913.370170           95.844871           2817.525299     
       188.70              5.016308              24595             3220.624644           100.288278          3120.336367     
       188.80              5.016308              24334             3034.435372           73.210124           2961.225248     
       188.90              5.016308              24667             3063.586258           64.705934           2998.880323     
       189.00              5.016308              24214             3255.826200           98.799010           3157.027190     
       189.10              5.016308              24589             3232.096336           94.787736           3137.308600     
       189.20              5.016308              24373             3507.186827           114.833147          3392.353680     
       189.30              5.016308              24681             3697.731141           116.941814          3580.789327     
       189.40              5.016308              23992             3795.845043           103.315236          3692.529808     
       189.50              5.016308              24626             3643.318764           101.395593          3541.923171     
       189.60              5.016308              24820             3415.248160           93.720215           3321.527945     
       189.70              5.016308              25518             3617.733162           76.443654           3541.289508     
       189.80              5.016308              25884             3501.474094           78.122856           3423.351238     
       189.90              5.016308              26028             3259.739147           76.760050           3182.979097     
       190.00              5.016308              26117             3353.318883           89.216423           3264.102460     
       190.10              5.016308              26133             3083.753538           105.811163          2977.942375     
       190.20              5.016308              26102             2864.435609           104.425742          2760.009867     
       190.30              5.016308              26261             2761.025802           97.633025           2663.392777     
       190.40              5.016308              26302             2633.128565           93.018086           2540.110479     
       190.50              5.016308              26315             3069.501107           73.705818           2995.795289     
       190.60              5.016308              26619             2852.872133           89.054137           2763.817996     
       190.70              5.016308              27517             2946.055884           93.511767           2852.544117     
       190.80              5.016308              26873             3175.580845           83.778496           3091.802349     
       190.90              5.016308              26430             3405.257950           98.410247           3306.847703     
       191.00              5.016308              26343             3356.489661           92.608468           3263.881193     
       191.10              5.016308              26379             3280.523347           96.248371           3184.274976     
       191.20              5.016308              26415             3440.329640           94.611696           3345.717944     
       191.30              5.016308              26202             3431.058705           93.947045           3337.111660     
       191.40              5.016308              26615             3477.998503           106.445594          3371.552909     
       191.50              5.016308              26512             3506.587315           105.981162          3400.606152     
       191.60              5.016308              26461             2989.928842           94.022160           2895.906681     
       191.70              5.016308              26360             2634.066787           108.926649          2525.140138     
       191.80              5.016308              26805             3205.346828           85.454524           3119.892304     
       191.90              5.016308              26248             3066.859856           65.443548           3001.416308     
       192.00              5.016308              26573             2828.113992           83.239593           2744.874400     
       192.10              5.016308              26680             3066.439302           93.473771           2972.965531     
       192.20              5.016308              26506             3019.161598           93.430633           2925.730966     
       192.30              5.016308              26718             2881.248937           93.087579           2788.161358     
       192.40              5.016308              27408             3127.614770           53.056325           3074.558445     
       192.50              5.016308              27122             3204.750784           62.909172           3141.841613     
       192.60              5.016308              27399             3293.146845           92.170336           3200.976509     
       192.70              5.016308              27761             3083.186620           97.209399           2985.977221     
       192.80              5.016308              27352             2896.463629           81.026577           2815.437052     
       192.90              5.016308              27619             2952.956309           88.422389           2864.533919     
       193.00              5.016308              27766             2986.798607           61.301899           2925.496709     
       193.10              5.016308              27828             2993.168232           52.089548           2941.078684     
       193.20              5.016308              28284             2624.522464           76.754119           2547.768346     
       193.30              5.016308              28401             2397.774557           78.014081           2319.760476     
       193.40              5.016308              28314             2685.028547           95.891872           2589.136675     
       193.50              5.016308              28110             2740.668079           70.288130           2670.379949     
       193.60              5.016308              28218             3086.193162           66.326648           3019.866514     
       193.70              5.016308              27955             2965.366671           50.013932           2915.352739     
       193.80              5.016308              28169             2739.335619           53.907465           2685.428155     
       193.90              5.016308              28207             2893.458983           89.160480           2804.298504     
       194.00              5.016308              27695             2872.300366           89.761590           2782.538776     
       194.10              5.016308              27971             3074.589680           100.664695          2973.924985     
       194.20              5.016308              27675             3279.146064           77.795261           3201.350803     
       194.30              5.016308              27795             2941.594520           62.970013           2878.624507     
       194.40              5.016308              27703             3077.046820           82.820954           2994.225866     
       194.50              5.016308              26925             2810.698716           64.347294           2746.351422     
       194.60              5.016308              27310             2933.765747           70.800117           2862.965630     
       194.70              5.016308              27454             2720.890602           82.414034           2638.476568     
       194.80              5.016308              27165             2477.223513           83.806048           2393.417465     
       194.90              5.016308              26928             2569.789962           85.866160           2483.923802     
       195.00              5.016308              26935             2345.782983           122.833311          2222.949672     
       195.10              5.016308              26574             2245.227619           77.138671           2168.088949     
       195.20              5.016308              26534             2595.262300           54.540791           2540.721508     
       195.30              5.016308              26928             2719.669680           52.284357           2667.385323     
       195.40              5.016308              26743             2548.705749           34.197860           2514.507889     
       195.50              5.016308              27315             2674.336890           62.604884           2611.732006     
       195.60              5.016308              27363             2793.417733           65.709363           2727.708370     
       195.70              5.016308              27704             2686.914694           78.514720           2608.399974     
       195.80              5.016308              27711             2854.013356           107.675369          2746.337987     
       195.90              5.016308              27415             2829.252783           91.251322           2738.001462     
       196.00              5.016308              27398             2946.842157           84.973199           2861.868958     
       196.10              5.016308              27555             2840.985188           94.884797           2746.100391     
       196.20              5.016308              27349             3077.468740           86.120381           2991.348358     
       196.30              5.016308              27551             3114.568207           109.269925          3005.298283     
       196.40              5.016308              27937             3393.061775           110.738092          3282.323683     
       196.50              5.016308              27853             2934.473864           109.260774          2825.213090     
       196.60              5.016308              27868             2951.165355           113.721088          2837.444268     
       196.70              5.016308              28058             2965.860162           99.199485           2866.660677     
       196.80              5.016308              28369             2759.932168           62.491719           2697.440449     
       196.90              5.016308              28157             2824.645104           47.615459           2777.029645     
       197.00              5.016308              28252             2964.383330           53.746791           2910.636539     
       197.10              5.016308              27901             3074.365976           72.090668           3002.275308     
       197.20              5.016308              28238             3504.779009           94.451796           3410.327214     
       197.30              5.016308              27881             3187.170770           108.204706          3078.966064     
       197.40              5.016308              27721             3337.824811           126.539138          3211.285673     
       197.50              5.016308              27285             3210.933146           109.146743          3101.786404     
       197.60              5.016308              26084             3009.641502           109.316697          2900.324805     
       197.70              5.016308              26559             2886.723095           117.452864          2769.270231     
       197.80              5.016308              26455             3039.602183           95.247098           2944.355084     
       197.90              5.016308              26518             2855.624043           101.000896          2754.623147     
       198.00              5.016308              26573             3044.734012           102.647861          2942.086151     
       198.10              5.016308              27099             3371.259289           96.500277           3274.759012     
       198.20              5.016308              27138             3209.367205           104.549691          3104.817514     
       198.30              5.016308              27511             3019.225014           97.455437           2921.769577     
       198.40              5.016308              27357             3077.709846           66.290840           3011.419006     
