        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       147.00              5.016308              38956             1363.850349           189.151199          1174.699151     
       147.10              5.016308              38924             1426.278023           219.843905          1206.434118     
       147.20              5.016308              38904             1317.088950           132.748982          1184.339969     
       147.30              5.016308              38997             1321.179161           141.117267          1180.061894     
       147.40              5.016308              39033             1324.437525           146.453810          1177.983716     
       147.50              5.016308              39127             1310.915865           145.402030          1165.513836     
       147.60              5.016308              39230             1251.149469           55.857201           1195.292268     
       147.70              5.016308              38973             1209.307954           -2.337748           1211.645702     
       147.80              5.016308              39034             1264.682196           51.704213           1212.977983     
       147.90              5.016308              38924             1238.106700           63.252200           1174.854500     
       148.00              5.016308              38956             1188.744890           -27.437994          1216.182885     
       148.10              5.016308              38849             1354.148097           44.724601           1309.423496     
       148.20              5.016308              38823             1221.070579           21.404784           1199.665795     
       148.30              5.016308              38789             1280.089274           71.735257           1208.354017     
       148.40              5.016308              38875             1223.161815           49.264657           1173.897158     
       148.50              5.016308              38972             1148.121566           -27.112008          1175.233574     
       148.60              5.016308              39072             1159.718095           14.297388           1145.420707     
       148.70              5.016308              39123             1213.528591           67.177168           1146.351423     
       148.80              5.016308              39106             1282.417159           82.603423           1199.813736     
       148.90              5.016308              39160             1269.160926           124.864219          1144.296707     
       149.00              5.016308              39052             1270.002335           178.061975          1091.940360     
       149.10              5.016308              39094             1324.076090           153.196253          1170.879836     
       149.20              5.016308              38903             1430.968438           210.539935          1220.428503     
       149.30              5.016308              38797             1395.200056           210.336711          1184.863345     
       149.40              5.016308              38775             1355.982641           166.325555          1189.657086     
       149.50              5.016308              38889             1365.389704           157.321967          1208.067737     
       149.60              5.016308              38975             1379.719839           158.993268          1220.726571     
       149.70              5.016308              38918             1371.122250           142.530589          1228.591662     
       149.80              5.016308              39027             1425.479466           245.546592          1179.932874     
       149.90              5.016308              39017             1417.420782           241.068854          1176.351928     
       150.00              5.016308              39213             1529.974590           256.296470          1273.678120     
       150.10              5.016308              39294             1487.840652           202.205016          1285.635636     
       150.20              5.016308              39420             1376.034069           134.062243          1241.971825     
       150.30              5.016308              39433             1394.541711           192.111677          1202.430035     
       150.40              5.016308              39384             1311.686457           174.421285          1137.265173     
       150.50              5.016308              39374             1301.894107           176.247217          1125.646891     
       150.60              5.016308              39402             1242.974730           92.972339           1150.002391     
       150.70              5.016308              39261             1269.842709           106.366041          1163.476668     
       150.80              5.016308              39216             1395.186337           195.345004          1199.841333     
       150.90              5.016308              39094             1394.990610           190.788228          1204.202382     
       151.00              5.016308              39088             1321.100979           144.186358          1176.914620     
       151.10              5.016308              39103             1375.749378           150.380193          1225.369185     
       151.20              5.016308              38991             1267.478865           76.736191           1190.742674     
       151.30              5.016308              39063             1249.904372           82.173358           1167.731014     
       151.40              5.016308              39106             1304.716432           127.452360          1177.264072     
       151.50              5.016308              39174             1291.272936           120.901935          1170.371002     
       151.60              5.016308              39079             1361.071195           123.088125          1237.983070     
       151.70              5.016308              39001             1354.027318           135.904639          1218.122679     
       151.80              5.016308              39021             1318.009059           70.344504           1247.664555     
       151.90              5.016308              39098             1364.730602           143.075331          1221.655271     
       152.00              5.016308              39140             1398.026336           160.792731          1237.233604     
       152.10              5.016308              39207             1278.649816           92.835819           1185.813997     
       152.20              5.016308              39098             1259.105935           103.458483          1155.647452     
       152.30              5.016308              38861             1213.406203           45.026742           1168.379461     
       152.40              5.016308              38750             1165.936154           59.160040           1106.776114     
       152.50              5.016308              38805             1253.636191           61.903491           1191.732700     
       152.60              5.016308              38842             1170.316355           21.166126           1149.150228     
       152.70              5.016308              38786             1199.972533           135.390746          1064.581787     
       152.80              5.016308              38701             1180.108415           88.292345           1091.816070     
       152.90              5.016308              38641             1250.271177           97.660424           1152.610753     
       153.00              5.016308              38574             1253.609742           103.113897          1150.495845     
       153.10              5.016308              38644             1304.176827           121.851400          1182.325427     
       153.20              5.016308              38709             1215.830183           69.059493           1146.770690     
       153.30              5.016308              38751             1129.675187           -31.166301          1160.841488     
       153.40              5.016308              38902             1163.789415           -54.246507          1218.035921     
       153.50              5.016308              38868             1334.493276           79.793783           1254.699494     
       153.60              5.016308              38654             1261.777328           58.463431           1203.313897     
       153.70              5.016308              38654             1218.105914           -8.441073           1226.546988     
       153.80              5.016308              38702             1293.158336           78.425148           1214.733188     
       153.90              5.016308              38693             1337.587654           85.848864           1251.738789     
       154.00              5.016308              38622             1307.240522           85.549074           1221.691448     
       154.10              5.016308              38594             1265.760908           112.295789          1153.465119     
       154.20              5.016308              38753             1257.835578           136.108070          1121.727508     
       154.30              5.016308              38775             1124.582628           83.747760           1040.834868     
       154.40              5.016308              38755             1213.155463           105.367362          1107.788100     
       154.50              5.016308              38823             1280.851039           192.161424          1088.689615     
       154.60              5.016308              38819             1256.446354           166.093731          1090.352623     
       154.70              5.016308              38707             1167.791656           111.818519          1055.973137     
       154.80              5.016308              38713             1276.451714           177.710170          1098.741544     
       154.90              5.016308              38765             1287.250396           154.537676          1132.712720     
       155.00              5.016308              38911             1242.554113           105.863199          1136.690915     
       155.10              5.016308              39014             1125.161074           26.469663           1098.691411     
       155.20              5.016308              39027             1141.301227           -1.603129           1142.904355     
       155.30              5.016308              38969             1185.310894           47.417989           1137.892905     
       155.40              5.016308              39017             1272.754503           102.655072          1170.099431     
       155.50              5.016308              38778             1334.273027           82.507652           1251.765375     
       155.60              5.016308              38944             1275.671279           53.457481           1222.213798     
       155.70              5.016308              39004             1228.395623           96.331246           1132.064377     
       155.80              5.016308              38898             1321.964528           87.490956           1234.473572     
       155.90              5.016308              38926             1244.307150           100.652958          1143.654192     
       156.00              5.016308              39013             1214.500561           97.354629           1117.145932     
       156.10              5.016308              39097             1193.712455           48.392194           1145.320261     
       156.20              5.016308              38987             1292.283153           121.290631          1170.992522     
       156.30              5.016308              38713             1310.059070           85.954376           1224.104694     
       156.40              5.016308              38617             1308.293904           93.804319           1214.489584     
       156.50              5.016308              38562             1330.528116           73.555066           1256.973050     
       156.60              5.016308              38635             1318.174449           56.768982           1261.405467     
       156.70              5.016308              38571             1283.659696           110.959881          1172.699815     
       156.80              5.016308              38702             1215.023608           44.391515           1170.632093     
       156.90              5.016308              38793             1268.017904           41.649171           1226.368734     
       157.00              5.016308              38902             1224.928234           -11.560766          1236.489001     
       157.10              5.016308              38864             1275.516237           -11.605517          1287.121754     
       157.20              5.016308              38698             1224.043860           -2.949427           1226.993287     
       157.30              5.016308              38609             1313.399799           67.038555           1246.361245     
       157.40              5.016308              38626             1327.352334           89.566368           1237.785966     
       157.50              5.016308              38777             1287.199725           49.001495           1238.198230     
       157.60              5.016308              38785             1260.505292           77.845257           1182.660035     
       157.70              5.016308              38786             1202.070931           65.478509           1136.592422     
       157.80              5.016308              38757             1136.855898           -40.464366          1177.320264     
       157.90              5.016308              38637             1210.886068            2.518395           1208.367673     
       158.00              5.016308              38709             1185.971959           31.137030           1154.834929     
       158.10              5.016308              38761             1299.022523           121.200784          1177.821739     
       158.20              5.016308              38674             1198.058482           99.856007           1098.202475     
       158.30              5.016308              38751             1192.842141           98.142805           1094.699336     
       158.40              5.016308              38777             1287.282914           121.990874          1165.292040     
       158.50              5.016308              38846             1324.896585           159.652569          1165.244016     
       158.60              5.016308              38902             1271.979994           113.636837          1158.343158     
       158.70              5.016308              38752             1199.374023           75.649280           1123.724742     
       158.80              5.016308              38656             1258.400756           131.459568          1126.941188     
       158.90              5.016308              38565             1189.449295           106.256598          1083.192696     
       159.00              5.016308              38535             1199.844590           73.760363           1126.084227     
       159.10              5.016308              38618             1248.781424           100.520020          1148.261404     
       159.20              5.016308              38744             1273.140779           144.425831          1128.714948     
       159.30              5.016308              38815             1369.795570           179.517317          1190.278253     
       159.40              5.016308              38889             1334.447356           171.215179          1163.232178     
       159.50              5.016308              39002             1370.087683           177.376392          1192.711291     
       159.60              5.016308              39120             1324.342186           120.424724          1203.917462     
       159.70              5.016308              39314             1189.665486           62.380990           1127.284496     
       159.80              5.016308              39418             1132.350823           -12.394499          1144.745322     
       159.90              5.016308              39323             1205.522536           62.724477           1142.798059     
       160.00              5.016308              39357             1199.001705           127.222313          1071.779392     
       160.10              5.016308              39266             1151.523258           85.231023           1066.292235     
       160.20              5.016308              39262             1215.662604           176.213406          1039.449198     
       160.30              5.016308              39187             1291.839888           234.144264          1057.695624     
       160.40              5.016308              39080             1198.131700           102.979225          1095.152475     
       160.50              5.016308              38837             1274.374773           120.454090          1153.920683     
       160.60              5.016308              38827             1356.052141           139.692146          1216.359994     
       160.70              5.016308              38780             1400.887126           185.717500          1215.169625     
       160.80              5.016308              38945             1356.329299           119.084002          1237.245297     
       160.90              5.016308              38968             1250.779231           72.383827           1178.395404     
       161.00              5.016308              39075             1232.845947           43.977055           1188.868892     
       161.10              5.016308              39177             1254.158214           54.482802           1199.675412     
       161.20              5.016308              39189             1224.641522           107.725397          1116.916125     
       161.30              5.016308              38973             1192.861835           90.540939           1102.320896     
       161.40              5.016308              38915             1222.998366           51.819258           1171.179108     
       161.50              5.016308              38845             1295.811225           94.615954           1201.195271     
       161.60              5.016308              38779             1367.815866           165.454794          1202.361072     
       161.70              5.016308              38857             1443.921210           190.400365          1253.520844     
       161.80              5.016308              38902             1400.021079           107.392341          1292.628737     
       161.90              5.016308              38963             1460.375773           179.404626          1280.971147     
       162.00              5.016308              39084             1416.348031           145.248677          1271.099354     
       162.10              5.016308              39168             1393.388914           176.428898          1216.960016     
       162.20              5.016308              39043             1300.485579           129.151458          1171.334121     
       162.30              5.016308              38944             1369.086491           166.410637          1202.675854     
       162.40              5.016308              38778             1243.476741           86.270429           1157.206312     
       162.50              5.016308              38807             1218.752472           65.860818           1152.891654     
       162.60              5.016308              38993             1267.998387           131.506016          1136.492371     
       162.70              5.016308              39059             1311.685469           199.660110          1112.025359     
       162.80              5.016308              38907             1310.137264           213.949375          1096.187889     
       162.90              5.016308              38985             1289.233639           221.229456          1068.004183     
       163.00              5.016308              38974             1340.237407           241.034411          1099.202995     
       163.10              5.016308              38682             1417.753128           260.563282          1157.189846     
       163.20              5.016308              38711             1471.987406           246.525911          1225.461495     
       163.30              5.016308              38759             1401.093059           217.668196          1183.424863     
       163.40              5.016308              38728             1440.042625           192.055102          1247.987523     
       163.50              5.016308              38728             1467.394450           224.679668          1242.714782     
       163.60              5.016308              38910             1455.580505           229.572420          1226.008084     
       163.70              5.016308              39063             1376.662461           197.515931          1179.146530     
       163.80              5.016308              39198             1471.371090           229.118799          1242.252291     
       163.90              5.016308              39274             1326.967982           178.517072          1148.450909     
       164.00              5.016308              39221             1329.648517           185.386376          1144.262140     
       164.10              5.016308              39117             1322.294822           156.863877          1165.430946     
       164.20              5.016308              39041             1344.285383           216.961964          1127.323420     
       164.30              5.016308              38894             1349.764560           183.740554          1166.024005     
       164.40              5.016308              38719             1300.515160           106.139036          1194.376123     
       164.50              5.016308              38599             1299.112587           77.399336           1221.713251     
       164.60              5.016308              38669             1443.451131           194.569342          1248.881789     
       164.70              5.016308              38622             1438.241271           142.574460          1295.666811     
       164.80              5.016308              38659             1466.301072           187.178260          1279.122812     
       164.90              5.016308              38750             1464.677909           247.251088          1217.426821     
       165.00              5.016308              38825             1331.795136           221.101945          1110.693190     
       165.10              5.016308              38952             1376.324908           193.688670          1182.636238     
       165.20              5.016308              38851             1402.218886           174.906478          1227.312408     
       165.30              5.016308              39084             1318.020351           145.231822          1172.788529     
       165.40              5.016308              39109             1265.800855           116.988956          1148.811898     
       165.50              5.016308              39230             1308.232566           116.163096          1192.069471     
       165.60              5.016308              39318             1380.260943           145.694632          1234.566311     
       165.70              5.016308              39376             1276.494199           65.039048           1211.455150     
       165.80              5.016308              39454             1294.946129           99.083885           1195.862243     
       165.90              5.016308              39475             1343.180310           121.155498          1222.024812     
       166.00              5.016308              39483             1260.612527           102.674087          1157.938440     
       166.10              5.016308              39342             1172.024197           67.433683           1104.590513     
       166.20              5.016308              39295             1187.686395           69.136469           1118.549925     
       166.30              5.016308              39166             1228.050604           90.679514           1137.371091     
       166.40              5.016308              39224             1247.670923           129.734004          1117.936919     
       166.50              5.016308              39336             1174.773123           96.995499           1077.777625     
       166.60              5.016308              39163             1263.377770           180.513312          1082.864459     
       166.70              5.016308              39002             1170.788813           126.821442          1043.967371     
       166.80              5.016308              38775             1145.112302           150.691955           994.420347     
       166.90              5.016308              38835             1269.225506           190.118222          1079.107284     
       167.00              5.016308              38691             1232.880561           147.077299          1085.803263     
       167.10              5.016308              38791             1251.095128           136.784678          1114.310450     
       167.20              5.016308              38595             1326.831707           166.903942          1159.927765     
       167.30              5.016308              38443             1519.655089           236.741115          1282.913975     
       167.40              5.016308              38218             1432.791457           173.209786          1259.581670     
       167.50              5.016308              38163             1391.728329           138.688206          1253.040123     
       167.60              5.016308              38175             1404.251931           183.277123          1220.974808     
       167.70              5.016308              38175             1385.662130           157.442146          1228.219984     
       167.80              5.016308              38363             1359.660711           144.444821          1215.215889     
       167.90              5.016308              38295             1283.389498           117.668749          1165.720749     
       168.00              5.016308              38336             1264.206820           140.075148          1124.131672     
       168.10              5.016308              38390             1347.611334           180.699931          1166.911403     
       168.20              5.016308              38464             1480.121487           252.488822          1227.632665     
       168.30              5.016308              38534             1435.520397           196.775526          1238.744871     
       168.40              5.016308              38621             1519.792360           228.879626          1290.912734     
       168.50              5.016308              38649             1399.724092           213.485445          1186.238647     
       168.60              5.016308              38830             1342.346427           147.406493          1194.939934     
       168.70              5.016308              38741             1316.205936           119.742748          1196.463187     
       168.80              5.016308              38850             1430.212466           168.097913          1262.114552     
       168.90              5.016308              38905             1289.895097           129.845220          1160.049878     
       169.00              5.016308              38939             1361.964370           167.644811          1194.319559     
       169.10              5.016308              39041             1377.960540           165.675787          1212.284753     
       169.20              5.016308              38997             1348.358688           110.056840          1238.301848     
       169.30              5.016308              39055             1361.295659           79.195792           1282.099867     
       169.40              5.016308              38999             1381.193163           186.768954          1194.424208     
       169.50              5.016308              39162             1398.752577           233.165172          1165.587404     
       169.60              5.016308              39200             1417.979319           210.892410          1207.086909     
       169.70              5.016308              39156             1405.416051           196.589452          1208.826599     
       169.80              5.016308              39180             1381.955217           172.238357          1209.716860     
       169.90              5.016308              39197             1335.290035           153.245264          1182.044771     
       170.00              5.016308              39176             1348.338806           211.468521          1136.870285     
       170.10              5.016308              39230             1387.772957           237.207971          1150.564986     
       170.20              5.016308              39197             1199.679203           106.191428          1093.487775     
       170.30              5.016308              39174             1135.312770           93.489187           1041.823583     
       170.40              5.016308              39229             1113.976998           34.961715           1079.015284     
       170.50              5.016308              39392             1133.125340           66.951025           1066.174315     
       170.60              5.016308              39420             1194.594111           75.288450           1119.305661     
       170.70              5.016308              39421             1171.623805           59.946018           1111.677787     
       170.80              5.016308              39221             1195.745392           51.523341           1144.222052     
       170.90              5.016308              39152             1254.484430           115.551054          1138.933376     
       171.00              5.016308              39020             1378.108096           216.254772          1161.853324     
       171.10              5.016308              38895             1384.197114           209.863320          1174.333794     
       171.20              5.016308              38653             1406.254474           242.223749          1164.030724     
       171.30              5.016308              38649             1446.017419           228.065137          1217.952282     
       171.40              5.016308              38598             1436.579762           241.589004          1194.990757     
       171.50              5.016308              38508             1446.910958           202.687158          1244.223800     
       171.60              5.016308              38535             1329.174303           72.668801           1256.505502     
       171.70              5.016308              38569             1348.356968           101.980325          1246.376644     
       171.80              5.016308              38547             1384.400947           117.280988          1267.119958     
       171.90              5.016308              38673             1392.548097           142.588834          1249.959263     
       172.00              5.016308              38712             1323.631126           76.430829           1247.200297     
       172.10              5.016308              38777             1367.666423           130.945415          1236.721008     
       172.20              5.016308              38739             1328.784982           146.382593          1182.402389     
       172.30              5.016308              38825             1290.006897           154.523484          1135.483414     
       172.40              5.016308              38789             1226.546593           90.715555           1135.831038     
       172.50              5.016308              38842             1327.235706           72.868278           1254.367428     
       172.60              5.016308              38617             1361.595146           130.365142          1231.230004     
       172.70              5.016308              38693             1370.065010           153.443216          1216.621794     
       172.80              5.016308              38814             1507.019995           239.643145          1267.376850     
       172.90              5.016308              38827             1382.565383           218.175753          1164.389630     
       173.00              5.016308              38882             1373.411857           267.457167          1105.954690     
       173.10              5.016308              38978             1328.258821           223.026780          1105.232041     
       173.20              5.016308              38948             1330.900983           209.385901          1121.515082     
       173.30              5.016308              38878             1239.008296           179.680656          1059.327639     
       173.40              5.016308              38982             1255.388260           196.193038          1059.195221     
       173.50              5.016308              38843             1273.345489           165.167796          1108.177693     
       173.60              5.016308              38768             1267.268286           176.559478          1090.708808     
       173.70              5.016308              38633             1330.502656           184.082109          1146.420547     
       173.80              5.016308              38729             1361.376921           193.928195          1167.448726     
       173.90              5.016308              38757             1419.347116           204.566752          1214.780364     
       174.00              5.016308              38701             1357.742046           184.658167          1173.083878     
       174.10              5.016308              38808             1375.637290           209.856435          1165.780855     
       174.20              5.016308              38664             1413.943454           262.469604          1151.473850     
       174.30              5.016308              38788             1440.695486           295.497386          1145.198100     
       174.40              5.016308              38961             1377.467977           252.126185          1125.341792     
       174.50              5.016308              38812             1374.249882           280.636249          1093.613633     
       174.60              5.016308              38798             1324.162116           180.598538          1143.563578     
       174.70              5.016308              38757             1435.810870           202.369134          1233.441736     
       174.80              5.016308              38681             1407.966032           238.417241          1169.548792     
       174.90              5.016308              38602             1357.014399           139.900874          1217.113525     
       175.00              5.016308              38285             1459.973305           197.101278          1262.872026     
       175.10              5.016308              38295             1298.206831           138.659552          1159.547279     
       175.20              5.016308              38234             1257.511067           77.987180           1179.523887     
       175.30              5.016308              38251             1312.266093           65.668587           1246.597506     
       175.40              5.016308              38372             1368.432402           187.348215          1181.084187     
       175.50              5.016308              38633             1396.233296           194.181117          1202.052180     
       175.60              5.016308              38681             1304.801270           119.824814          1184.976456     
       175.70              5.016308              38715             1305.069319           124.845750          1180.223568     
       175.80              5.016308              38760             1296.752236           158.401714          1138.350522     
       175.90              5.016308              38881             1213.435355           122.857827          1090.577528     
       176.00              5.016308              38891             1338.271461           190.751469          1147.519992     
       176.10              5.016308              38766             1318.448067           210.297516          1108.150550     
       176.20              5.016308              38633             1301.317041           167.693707          1133.623333     
       176.30              5.016308              38530             1334.036046           155.371980          1178.664066     
       176.40              5.016308              38416             1297.739892           184.240969          1113.498923     
       176.50              5.016308              38380             1346.398976           197.812512          1148.586463     
       176.60              5.016308              38277             1316.923439           134.864654          1182.058785     
       176.70              5.016308              38205             1405.004094           142.004167          1262.999928     
       176.80              5.016308              38162             1450.352437           164.822711          1285.529725     
       176.90              5.016308              38274             1430.073901           138.093401          1291.980500     
       177.00              5.016308              38267             1426.326180           152.737027          1273.589153     
       177.10              5.016308              38552             1380.729980           120.789532          1259.940448     
       177.20              5.016308              38731             1377.742996           160.770830          1216.972165     
       177.30              5.016308              38940             1339.099912           134.092124          1205.007787     
       177.40              5.016308              38954             1383.639718           193.983398          1189.656321     
       177.50              5.016308              39138             1372.763852           179.115357          1193.648495     
       177.60              5.016308              39030             1315.715462           148.727293          1166.988169     
       177.70              5.016308              38923             1319.228267           129.269400          1189.958868     
       177.80              5.016308              38900             1161.086054           51.221313           1109.864740     
       177.90              5.016308              38922             1168.823995           113.931316          1054.892679     
       178.00              5.016308              38894             1268.874675           130.774550          1138.100124     
       178.10              5.016308              38766             1184.831917           75.820645           1109.011273     
       178.20              5.016308              38779             1188.826799           78.041454           1110.785345     
       178.30              5.016308              38627             1295.885863           137.785559          1158.100304     
       178.40              5.016308              38559             1331.247627           99.689400           1231.558227     
       178.50              5.016308              38577             1328.414979           97.861747           1230.553231     
       178.60              5.016308              38598             1356.687602           95.521287           1261.166314     
       178.70              5.016308              38566             1298.220722           115.995195          1182.225528     
       178.80              5.016308              38606             1368.186027           211.298072          1156.887955     
       178.90              5.016308              38458             1407.394745           227.757402          1179.637343     
       179.00              5.016308              38439             1326.277514           160.265296          1166.012218     
       179.10              5.016308              38357             1492.279974           224.330008          1267.949966     
       179.20              5.016308              38486             1456.526883           148.363441          1308.163441     
       179.30              5.016308              38451             1317.049451           121.744099          1195.305353     
       179.40              5.016308              38480             1179.605447           73.215513           1106.389934     
       179.50              5.016308              38639             1239.135719           105.479625          1133.656094     
       179.60              5.016308              38538             1258.629337           137.739589          1120.889748     
       179.70              5.016308              38705             1178.997686           103.931556          1075.066130     
       179.80              5.016308              38843             1177.605661           123.869443          1053.736218     
       179.90              5.016308              38803             1192.366518           84.309531           1108.056987     
       180.00              5.016308              38895             1081.117948           48.022112           1033.095836     
       180.10              5.016308              38844             1221.944779           98.685017           1123.259763     
       180.20              5.016308              38896             1321.922573           158.072823          1163.849749     
       180.30              5.016308              38946             1301.301741           168.045575          1133.256167     
       180.40              5.016308              38946             1181.917699           77.917536           1104.000163     
       180.50              5.016308              38928             1140.854319           76.138063           1064.716256     
       180.60              5.016308              38888             1234.906936           131.757769          1103.149167     
       180.70              5.016308              39162             1244.070369           99.824789           1144.245580     
       180.80              5.016308              39293             1370.025638           178.159979          1191.865659     
       180.90              5.016308              39483             1310.062642           214.652330          1095.410312     
       181.00              5.016308              39376             1217.257205           202.348535          1014.908670     
       181.10              5.016308              39371             1199.613180           195.426852          1004.186328     
       181.20              5.016308              39177             1213.862526           162.357778          1051.504748     
       181.30              5.016308              39180             1305.666986           180.129625          1125.537361     
       181.40              5.016308              39139             1389.877273           251.154953          1138.722320     
       181.50              5.016308              39085             1299.029171           175.336864          1123.692307     
       181.60              5.016308              38853             1355.826410           204.173756          1151.652654     
       181.70              5.016308              38781             1437.523671           262.210829          1175.312842     
       181.80              5.016308              38783             1355.960770           222.030070          1133.930700     
       181.90              5.016308              38804             1460.550233           266.673370          1193.876863     
       182.00              5.016308              38718             1254.699287           165.807853          1088.891434     
       182.10              5.016308              38704             1245.037978           120.626609          1124.411369     
       182.20              5.016308              38858             1174.318373           78.971787           1095.346585     
       182.30              5.016308              38837             1175.661207           57.765197           1117.896010     
       182.40              5.016308              38855             1214.176871           69.113304           1145.063567     
       182.50              5.016308              38741             1143.596485           16.561329           1127.035156     
       182.60              5.016308              38769             1137.325738           -30.718102          1168.043840     
       182.70              5.016308              38536             1189.620216           54.963198           1134.657017     
