        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       92.10               5.016308              40134             3100.057297           519.149234          2580.908063     
       92.20               5.016308              40183             3110.019498           488.286940          2621.732557     
       92.30               5.016308              40247             3071.243125           530.483677          2540.759449     
       92.40               5.016308              40356             3037.780312           542.236695          2495.543616     
       92.50               5.016308              40568             2910.969378           508.837743          2402.131635     
       92.60               5.016308              40669             2917.668379           459.793758          2457.874621     
       92.70               5.016308              40689             2709.635317           307.382198          2402.253120     
       92.80               5.016308              40749             2672.524512           293.361919          2379.162593     
       92.90               5.016308              40635             2569.554550           264.059699          2305.494851     
       93.00               5.016308              40530             2373.245481           123.517755          2249.727726     
       93.10               5.016308              40344             2425.697748           92.590450           2333.107298     
       93.20               5.016308              40347             2411.214424           152.032358          2259.182066     
       93.30               5.016308              40186             2705.182398           243.290847          2461.891551     
       93.40               5.016308              39951             2743.492579           278.797839          2464.694741     
       93.50               5.016308              39573             2759.620922           298.016076          2461.604846     
       93.60               5.016308              39658             2918.333049           263.693362          2654.639686     
       93.70               5.016308              39837             3255.987642           432.088956          2823.898687     
       93.80               5.016308              40003             3030.363928           426.157836          2604.206092     
       93.90               5.016308              40044             3042.939475           509.709548          2533.229927     
       94.00               5.016308              40157             2770.643316           408.216824          2362.426492     
       94.10               5.016308              40161             2606.994911           276.983765          2330.011147     
       94.20               5.016308              40250             2629.864097           339.415419          2290.448678     
       94.30               5.016308              40175             2593.615725           336.452447          2257.163278     
       94.40               5.016308              40235             2662.396487           297.777736          2364.618751     
       94.50               5.016308              40341             2654.868496           259.065384          2395.803113     
       94.60               5.016308              40268             2703.656446           257.812933          2445.843513     
       94.70               5.016308              40072             2730.977091           238.292490          2492.684601     
       94.80               5.016308              39910             2519.959509           126.208313          2393.751196     
       94.90               5.016308              39982             2643.735628           160.586574          2483.149053     
       95.00               5.016308              39827             2630.029421           173.208602          2456.820818     
       95.10               5.016308              39722             2539.664633           112.952828          2426.711805     
       95.20               5.016308              39925             2919.555466           376.230878          2543.324588     
       95.30               5.016308              39988             2865.828055           326.762915          2539.065141     
       95.40               5.016308              40065             2951.138318           408.029231          2543.109088     
       95.50               5.016308              40174             2860.974042           439.759744          2421.214298     
       95.60               5.016308              40316             3129.813771           564.694694          2565.119076     
       95.70               5.016308              40206             3019.861671           498.618058          2521.243613     
       95.80               5.016308              40077             3154.783445           561.233020          2593.550425     
       95.90               5.016308              40051             3023.873929           424.640845          2599.233084     
       96.00               5.016308              40185             2984.601584           398.704757          2585.896827     
       96.10               5.016308              40476             2894.373192           434.338577          2460.034615     
       96.20               5.016308              40575             2919.682901           437.112518          2482.570383     
       96.30               5.016308              40637             2908.041396           438.045027          2469.996368     
       96.40               5.016308              40615             2893.704404           370.975244          2522.729160     
       96.50               5.016308              40345             2948.843710           385.575526          2563.268184     
       96.60               5.016308              40226             2903.933345           375.285831          2528.647514     
       96.70               5.016308              40317             2786.454401           288.255394          2498.199007     
       96.80               5.016308              40409             2717.471958           227.452429          2490.019529     
       96.90               5.016308              40284             2710.843011           288.027353          2422.815657     
       97.00               5.016308              40329             2803.556342           435.412681          2368.143661     
       97.10               5.016308              40163             2961.153393           499.441956          2461.711437     
       97.20               5.016308              40256             3015.281971           511.260094          2504.021878     
       97.30               5.016308              40291             3105.225461           440.220895          2665.004566     
       97.40               5.016308              40335             3009.744506           498.096028          2511.648478     
       97.50               5.016308              40303             2871.738978           359.244301          2512.494678     
       97.60               5.016308              40276             2980.819814           397.653014          2583.166801     
       97.70               5.016308              40453             2988.252859           517.128103          2471.124756     
       97.80               5.016308              40363             3029.767184           497.286709          2532.480475     
       97.90               5.016308              40249             3064.231792           356.566853          2707.664940     
       98.00               5.016308              40085             3063.865947           360.173250          2703.692697     
       98.10               5.016308              39984             3098.019053           471.713442          2626.305611     
       98.20               5.016308              40045             3004.321918           378.165713          2626.156204     
       98.30               5.016308              40045             3166.180163           393.671832          2772.508331     
       98.40               5.016308              39963             3081.667380           389.517296          2692.150084     
       98.50               5.016308              39997             2756.800219           274.948524          2481.851695     
       98.60               5.016308              39917             2909.088822           367.685837          2541.402985     
       98.70               5.016308              39713             2748.018696           363.294845          2384.723851     
       98.80               5.016308              39701             2788.524790           447.518310          2341.006480     
       98.90               5.016308              39483             2978.598256           464.163940          2514.434316     
       99.00               5.016308              39359             2938.782140           367.720022          2571.062119     
       99.10               5.016308              39438             2927.952867           432.383126          2495.569741     
       99.20               5.016308              39548             2767.584065           276.369002          2491.215062     
       99.30               5.016308              39557             2834.705993           289.120198          2545.585795     
       99.40               5.016308              39814             2787.116310           239.241489          2547.874821     
       99.50               5.016308              39863             2730.231641           224.607885          2505.623756     
       99.60               5.016308              39914             2719.259178           256.941316          2462.317862     
       99.70               5.016308              39904             2712.829301           240.649327          2472.179974     
       99.80               5.016308              39812             2902.337219           288.860286          2613.476933     
       99.90               5.016308              39854             2945.512621           298.911678          2646.600944     
       100.00              5.016308              39911             2957.790389           354.577461          2603.212928     
       100.10              5.016308              40041             2956.069035           357.136804          2598.932230     
       100.20              5.016308              40056             2793.501910           405.034324          2388.467586     
       100.30              5.016308              39991             2959.981645           375.041231          2584.940414     
       100.40              5.016308              40011             2949.681489           346.689769          2602.991720     
       100.50              5.016308              39897             2994.921841           367.899686          2627.022155     
       100.60              5.016308              39825             2997.445938           340.364509          2657.081429     
       100.70              5.016308              39999             3149.480358           520.524558          2628.955800     
       100.80              5.016308              40104             3044.007317           402.673478          2641.333840     
       100.90              5.016308              40245             3002.474529           392.236461          2610.238067     
       101.00              5.016308              40366             2950.157348           451.954532          2498.202816     
       101.10              5.016308              40562             2818.388571           453.320833          2365.067738     
       101.20              5.016308              40503             2685.194007           191.169542          2494.024466     
       101.30              5.016308              40461             2757.796195           295.248921          2462.547274     
       101.40              5.016308              40450             2792.275986           339.777291          2452.498695     
       101.50              5.016308              40381             2776.681921           403.385879          2373.296042     
       101.60              5.016308              40275             2730.125775           514.829504          2215.296271     
       101.70              5.016308              40171             2751.417274           477.408775          2274.008499     
       101.80              5.016308              40156             2697.441547           406.730081          2290.711465     
       101.90              5.016308              40068             2737.804393           452.964535          2284.839858     
       102.00              5.016308              40019             2755.605200           396.591009          2359.014191     
       102.10              5.016308              39658             2870.396325           449.730687          2420.665638     
       102.20              5.016308              39649             2861.298906           321.146382          2540.152524     
       102.30              5.016308              39528             2915.876334           326.558651          2589.317683     
       102.40              5.016308              39584             3087.396177           408.682230          2678.713946     
       102.50              5.016308              39844             3177.473463           492.451937          2685.021525     
       102.60              5.016308              40068             3018.173363           494.384187          2523.789176     
       102.70              5.016308              40000             2927.399935           487.116585          2440.283350     
       102.80              5.016308              39812             2856.933403           408.636521          2448.296881     
       102.90              5.016308              39741             3062.869911           463.885351          2598.984560     
       103.00              5.016308              39850             3063.000867           444.187423          2618.813443     
       103.10              5.016308              39882             3178.985832           603.963028          2575.022803     
       103.20              5.016308              39947             3242.269097           683.919376          2558.349721     
       103.30              5.016308              39867             3176.634847           691.876316          2484.758531     
       103.40              5.016308              39712             3052.287704           657.566864          2394.720840     
       103.50              5.016308              39708             3076.947594           566.302254          2510.645339     
       103.60              5.016308              39600             2957.063904           444.334249          2512.729655     
       103.70              5.016308              39647             2856.869024           346.460067          2510.408957     
       103.80              5.016308              39580             2854.047396           401.262618          2452.784778     
       103.90              5.016308              39574             2789.676006           361.883362          2427.792644     
       104.00              5.016308              39627             2787.256700           340.431579          2446.825121     
       104.10              5.016308              39677             2681.440632           222.034949          2459.405684     
       104.20              5.016308              39708             2697.009531           162.677251          2534.332281     
       104.30              5.016308              39451             2661.636661           243.136711          2418.499950     
       104.40              5.016308              39508             2543.912532           71.364401           2472.548131     
       104.50              5.016308              39602             2593.374547           122.767863          2470.606684     
       104.60              5.016308              39665             2677.414043           241.033342          2436.380701     
       104.70              5.016308              39772             2760.868971           333.101347          2427.767624     
       104.80              5.016308              39713             2600.645585           166.784638          2433.860946     
       104.90              5.016308              39514             2749.388977           258.246463          2491.142514     
       105.00              5.016308              39384             2880.450570           208.258274          2672.192296     
       105.10              5.016308              39498             2844.316897           212.403781          2631.913116     
       105.20              5.016308              39563             3074.645127           340.204370          2734.440757     
       105.30              5.016308              39691             3161.160346           404.583153          2756.577193     
       105.40              5.016308              39809             2862.818729           296.509409          2566.309320     
       105.50              5.016308              40079             2955.288306           380.491091          2574.797215     
       105.60              5.016308              40204             3104.701464           548.810907          2555.890557     
       105.70              5.016308              40160             2969.333498           550.925471          2418.408028     
       105.80              5.016308              40143             2871.288693           481.445865          2389.842827     
       105.90              5.016308              40106             2608.087321           405.908385          2202.178936     
       106.00              5.016308              39821             2540.163710           327.364853          2212.798857     
       106.10              5.016308              39709             2880.407191           493.428312          2386.978879     
       106.20              5.016308              39730             3014.030566           521.768502          2492.262064     
       106.30              5.016308              39848             2879.980657           531.320960          2348.659698     
       106.40              5.016308              39893             2801.014339           433.077205          2367.937134     
       106.50              5.016308              39948             2921.919803           546.334833          2375.584970     
       106.60              5.016308              39802             2845.991082           449.996190          2395.994891     
       106.70              5.016308              39739             2637.855978           264.268401          2373.587577     
       106.80              5.016308              39826             2561.040961           129.787400          2431.253560     
       106.90              5.016308              39648             2709.425917           184.839164          2524.586753     
       107.00              5.016308              39537             2719.426964           208.556827          2510.870137     
       107.10              5.016308              39638             2736.704836           361.007824          2375.697012     
       107.20              5.016308              39704             2665.678901           210.750667          2454.928234     
       107.30              5.016308              39702             2796.103679           288.850538          2507.253141     
       107.40              5.016308              39770             2763.492558           273.382601          2490.109958     
       107.50              5.016308              39914             2796.379513           280.467242          2515.912270     
       107.60              5.016308              39837             2698.472678           293.895810          2404.576868     
       107.70              5.016308              39924             2786.900583           262.307478          2524.593105     
       107.80              5.016308              39985             2985.587494           415.645899          2569.941594     
       107.90              5.016308              39977             2995.358553           406.422343          2588.936209     
       108.00              5.016308              39870             3187.939427           572.863059          2615.076368     
       108.10              5.016308              39712             3170.663110           482.588699          2688.074411     
       108.20              5.016308              39459             2989.353493           429.142455          2560.211038     
       108.30              5.016308              39665             3016.646914           455.104580          2561.542334     
       108.40              5.016308              39968             2868.025479           247.273047          2620.752432     
       108.50              5.016308              40259             2847.117222           346.515283          2500.601939     
       108.60              5.016308              40336             2697.384013           381.160432          2316.223581     
       108.70              5.016308              40228             2624.357513           291.607324          2332.750189     
       108.80              5.016308              40072             2808.142643           465.135830          2343.006813     
       108.90              5.016308              40151             2829.133442           409.937820          2419.195622     
       109.00              5.016308              40236             2764.679334           385.040497          2379.638837     
       109.10              5.016308              40110             2825.236693           420.814611          2404.422082     
       109.20              5.016308              40164             2961.775612           423.429925          2538.345687     
       109.30              5.016308              40294             2930.290208           384.160116          2546.130092     
       109.40              5.016308              40046             2940.282510           336.640132          2603.642377     
       109.50              5.016308              40017             3012.346607           323.311367          2689.035240     
       109.60              5.016308              39980             2817.039064           304.146765          2512.892299     
       109.70              5.016308              39696             2709.903909           237.048951          2472.854958     
       109.80              5.016308              39517             2759.713947           193.864225          2565.849722     
       109.90              5.016308              39716             2819.434646           218.606355          2600.828291     
       110.00              5.016308              39860             2847.341795           281.057975          2566.283819     
       110.10              5.016308              39590             2812.372404           282.504879          2529.867525     
       110.20              5.016308              39602             2740.277161           264.837414          2475.439747     
       110.30              5.016308              39699             2847.072294           241.372090          2605.700204     
       110.40              5.016308              39810             2806.599454           242.149971          2564.449482     
       110.50              5.016308              39852             2713.602763           203.469226          2510.133537     
       110.60              5.016308              39954             2791.711092           278.549564          2513.161528     
       110.70              5.016308              39991             2777.001742           263.611442          2513.390300     
       110.80              5.016308              40054             2768.218300           196.491409          2571.726891     
       110.90              5.016308              39909             2753.194555           217.939371          2535.255185     
       111.00              5.016308              39905             2650.082659           260.763310          2389.319349     
       111.10              5.016308              39974             2687.719521           319.229688          2368.489833     
       111.20              5.016308              39906             2719.853939           393.570980          2326.282959     
       111.30              5.016308              39879             2873.817793           481.801201          2392.016593     
       111.40              5.016308              39807             2750.541051           425.237177          2325.303874     
       111.50              5.016308              39551             2734.945797           415.258523          2319.687274     
       111.60              5.016308              39627             2576.548514           328.025223          2248.523291     
       111.70              5.016308              39577             2604.913311           381.027808          2223.885503     
       111.80              5.016308              39582             2663.009620           386.175032          2276.834588     
       111.90              5.016308              39520             2844.636224           388.889230          2455.746994     
       112.00              5.016308              39513             2907.991280           435.308257          2472.683023     
       112.10              5.016308              39510             2772.180677           373.412370          2398.768307     
       112.20              5.016308              39369             2799.575947           415.879788          2383.696160     
       112.30              5.016308              39271             2866.373947           421.070757          2445.303190     
       112.40              5.016308              39033             2926.454155           382.915358          2543.538797     
       112.50              5.016308              38636             2761.512193           290.914590          2470.597603     
       112.60              5.016308              38758             2882.741945           291.388262          2591.353683     
       112.70              5.016308              38984             2872.664502           301.138766          2571.525736     
       112.80              5.016308              39192             2968.909260           221.523672          2747.385587     
       112.90              5.016308              39188             3048.231682           361.578616          2686.653067     
       113.00              5.016308              39395             3018.108571           443.588708          2574.519862     
       113.10              5.016308              39463             2866.362218           339.045162          2527.317056     
       113.20              5.016308              39599             2845.589468           474.918118          2370.671350     
       113.30              5.016308              39548             3082.620392           483.364578          2599.255814     
       113.40              5.016308              39524             3192.217911           592.594549          2599.623363     
       113.50              5.016308              39358             2894.399333           471.475108          2422.924225     
       113.60              5.016308              39390             2916.782211           483.879523          2432.902687     
       113.70              5.016308              39377             2836.238380           411.041477          2425.196903     
       113.80              5.016308              39581             2595.840430           318.860854          2276.979576     
       113.90              5.016308              39843             2470.682931           228.961203          2241.721728     
       114.00              5.016308              39859             2399.033562           151.922827          2247.110734     
       114.10              5.016308              39768             2522.269612           219.124942          2303.144671     
       114.20              5.016308              39816             2648.990894           272.754836          2376.236057     
       114.30              5.016308              39751             2644.092525           339.706448          2304.386077     
       114.40              5.016308              39742             2777.581806           380.649971          2396.931835     
       114.50              5.016308              39776             2677.573157           340.851641          2336.721516     
       114.60              5.016308              39670             2704.062174           323.654310          2380.407864     
       114.70              5.016308              39570             2758.160389           406.363490          2351.796899     
       114.80              5.016308              39286             2695.466282           319.313699          2376.152584     
       114.90              5.016308              38929             2696.766243           270.852751          2425.913491     
       115.00              5.016308              39003             2795.628204           209.736900          2585.891304     
       115.10              5.016308              39181             2852.370123           266.827078          2585.543045     
       115.20              5.016308              39273             2904.313838           313.930499          2590.383339     
       115.30              5.016308              39431             2651.584076           251.061282          2400.522795     
       115.40              5.016308              39486             2830.121267           397.266335          2432.854931     
       115.50              5.016308              39689             2861.911509           410.480679          2451.430830     
       115.60              5.016308              39897             2884.682644           372.648465          2512.034179     
       115.70              5.016308              39943             2827.682609           391.858082          2435.824526     
       115.80              5.016308              40043             2824.548063           464.513738          2360.034325     
       115.90              5.016308              39953             2816.070171           505.055523          2311.014648     
       116.00              5.016308              39778             2879.527608           499.243455          2380.284153     
       116.10              5.016308              39552             2897.371053           482.078278          2415.292775     
       116.20              5.016308              39506             3057.937381           549.654291          2508.283090     
       116.30              5.016308              39445             3099.582375           442.561008          2657.021367     
       116.40              5.016308              39614             3111.216742           484.223390          2626.993352     
       116.50              5.016308              39711             2906.473372           376.200709          2530.272663     
       116.60              5.016308              39702             2927.437607           477.382845          2450.054761     
       116.70              5.016308              39784             2976.283022           563.498776          2412.784246     
       116.80              5.016308              39720             3037.199650           499.205288          2537.994362     
       116.90              5.016308              39639             2905.519703           319.452470          2586.067233     
       117.00              5.016308              39566             2890.123038           291.398277          2598.724761     
       117.10              5.016308              39523             2700.670930           372.233152          2328.437778     
       117.20              5.016308              39382             2758.338448           412.664885          2345.673563     
       117.30              5.016308              39302             2798.705543           470.099680          2328.605864     
       117.40              5.016308              39183             2672.427501           336.020339          2336.407162     
       117.50              5.016308              39083             2737.234865           408.645827          2328.589037     
       117.60              5.016308              39137             2761.010650           362.339876          2398.670774     
       117.70              5.016308              38978             2882.324344           388.349390          2493.974953     
       117.80              5.016308              38977             2813.702846           372.236396          2441.466450     
       117.90              5.016308              38849             2932.211250           390.798071          2541.413179     
       118.00              5.016308              38993             3071.978510           411.077214          2660.901296     
       118.10              5.016308              39196             3114.630918           485.745721          2628.885197     
       118.20              5.016308              39378             3040.362671           483.967031          2556.395640     
       118.30              5.016308              39491             3006.735941           424.545008          2582.190933     
       118.40              5.016308              39571             3193.639912           466.774128          2726.865783     
       118.50              5.016308              39591             2918.504436           412.400343          2506.104093     
       118.60              5.016308              39698             2959.793545           505.977507          2453.816038     
       118.70              5.016308              39744             2743.553577           420.192815          2323.360763     
       118.80              5.016308              39626             2671.025906           482.151068          2188.874839     
       118.90              5.016308              39663             2746.775838           409.858134          2336.917704     
       119.00              5.016308              39584             2783.403418           401.793054          2381.610364     
       119.10              5.016308              39546             2725.571181           347.543401          2378.027780     
       119.20              5.016308              39540             2686.063155           347.973771          2338.089384     
       119.30              5.016308              39513             2826.222766           337.994488          2488.228279     
       119.40              5.016308              39598             2726.546867           386.792138          2339.754729     
       119.50              5.016308              39849             2461.454091           286.453311          2175.000779     
       119.60              5.016308              39995             2545.300323           447.883380          2097.416942     
       119.70              5.016308              40115             2408.867125           270.355020          2138.512104     
       119.80              5.016308              40224             2339.283528           153.204021          2186.079508     
       119.90              5.016308              39934             2415.287927           266.182319          2149.105608     
       120.00              5.016308              39628             2489.243368           323.409615          2165.833753     
       120.10              5.016308              39620             2490.592626           362.080523          2128.512103     
       120.20              5.016308              39391             2641.636342           301.562345          2340.073997     
       120.30              5.016308              39165             2909.223760           405.395979          2503.827782     
       120.40              5.016308              39170             2796.868761           402.394217          2394.474544     
       120.50              5.016308              39054             2848.086131           354.856195          2493.229936     
       120.60              5.016308              39039             2851.208676           352.039887          2499.168789     
       120.70              5.016308              39402             3018.365267           517.790322          2500.574945     
       120.80              5.016308              39607             3225.580733           572.758797          2652.821936     
       120.90              5.016308              39624             3152.591688           560.639560          2591.952129     
       121.00              5.016308              39823             2948.520389           467.613096          2480.907293     
       121.10              5.016308              39981             2703.089878           381.155915          2321.933963     
       121.20              5.016308              39833             2736.099506           480.113820          2255.985686     
       121.30              5.016308              40015             2458.406372           334.809816          2123.596555     
       121.40              5.016308              39860             2330.782852           352.739344          1978.043508     
       121.50              5.016308              39561             2404.177902           291.061729          2113.116173     
       121.60              5.016308              39181             2575.661347           256.013370          2319.647977     
       121.70              5.016308              39130             2731.399961           318.946223          2412.453738     
       121.80              5.016308              39337             2899.903285           436.876294          2463.026991     
       121.90              5.016308              39445             2829.410077           475.427590          2353.982487     
       122.00              5.016308              39481             2753.738414           364.215363          2389.523051     
       122.10              5.016308              39452             2866.250349           435.781498          2430.468851     
       122.20              5.016308              39379             2860.785102           330.318920          2530.466182     
       122.30              5.016308              39160             2777.786498           366.487324          2411.299174     
       122.40              5.016308              39046             2850.662260           450.647774          2400.014485     
       122.50              5.016308              38917             2871.640616           462.151909          2409.488707     
       122.60              5.016308              38897             2955.415303           601.482784          2353.932519     
       122.70              5.016308              38838             2950.784369           598.801814          2351.982555     
       122.80              5.016308              38796             3030.230056           600.825487          2429.404569     
       122.90              5.016308              38920             2811.068386           356.509830          2454.558556     
       123.00              5.016308              39140             2849.868001           369.893995          2479.974006     
       123.10              5.016308              39241             2834.339563           356.435973          2477.903590     
       123.20              5.016308              39019             2908.963821           431.293016          2477.670805     
       123.30              5.016308              38764             2862.104907           426.967554          2435.137353     
       123.40              5.016308              38897             2934.426190           431.441070          2502.985119     
       123.50              5.016308              38841             2942.674467           464.553830          2478.120636     
       123.60              5.016308              39076             3082.272705           558.733039          2523.539666     
       123.70              5.016308              39364             3105.079874           560.538194          2544.541680     
       123.80              5.016308              39397             3179.485325           637.613275          2541.872050     
       123.90              5.016308              39501             3085.970217           539.917231          2546.052986     
       124.00              5.016308              39644             2892.001367           563.884577          2328.116791     
       124.10              5.016308              39760             2812.373220           475.016211          2337.357009     
       124.20              5.016308              39759             2746.679645           500.873816          2245.805829     
       124.30              5.016308              39821             2751.603279           569.303778          2182.299501     
       124.40              5.016308              39845             2860.708053           506.850223          2353.857830     
       124.50              5.016308              39911             2969.402882           542.352390          2427.050492     
       124.60              5.016308              39892             2932.823909           528.721439          2404.102470     
       124.70              5.016308              39872             2838.841116           402.940179          2435.900937     
       124.80              5.016308              39777             2919.056233           449.360040          2469.696193     
       124.90              5.016308              39714             2893.123735           458.793216          2434.330519     
       125.00              5.016308              39753             2778.673848           428.718603          2349.955245     
       125.10              5.016308              39602             2820.249059           320.421196          2499.827863     
       125.20              5.016308              39544             2601.703716           182.925081          2418.778635     
       125.30              5.016308              39571             2479.844871           56.351917           2423.492953     
       125.40              5.016308              39559             2327.130459           13.473789           2313.656670     
       125.50              5.016308              39606             2492.465527           117.651554          2374.813973     
       125.60              5.016308              39601             2535.183430           131.650177          2403.533253     
       125.70              5.016308              39521             2498.795369           156.069868          2342.725501     
       125.80              5.016308              39455             2765.189038           380.646526          2384.542512     
       125.90              5.016308              39482             2851.280010           374.184594          2477.095415     
       126.00              5.016308              39413             2616.983345           270.420612          2346.562733     
       126.10              5.016308              39475             2618.446319           348.854455          2269.591863     
       126.20              5.016308              39377             2817.065029           444.462105          2372.602924     
       126.30              5.016308              39291             2824.670820           331.280099          2493.390721     
       126.40              5.016308              39261             3146.435264           460.298197          2686.137067     
       126.50              5.016308              39069             3164.976924           576.666960          2588.309964     
       126.60              5.016308              39228             2980.436213           586.633900          2393.802313     
       126.70              5.016308              39371             3068.730127           509.361370          2559.368758     
       126.80              5.016308              39535             2919.597158           391.876927          2527.720231     
       126.90              5.016308              39695             2824.265459           387.170174          2437.095285     
       127.00              5.016308              39929             2776.021562           369.105585          2406.915977     
       127.10              5.016308              40018             2922.320322           507.134529          2415.185793     
       127.20              5.016308              40210             2648.470650           458.766637          2189.704013     
       127.30              5.016308              40172             2473.188173           390.433587          2082.754586     
       127.40              5.016308              40069             2436.834111           347.435231          2089.398880     
       127.50              5.016308              39895             2346.197847           330.248184          2015.949663     
       127.60              5.016308              39629             2341.750614           309.139182          2032.611433     
       127.70              5.016308              39609             2576.523391           288.188431          2288.334960     
       127.80              5.016308              39516             2572.578025           223.172641          2349.405384     
