        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       160.60              5.016308              41494             2982.896401           557.481361          2425.415040     
       160.70              5.016308              41419             3141.805165           636.102199          2505.702967     
       160.80              5.016308              41380             2871.967049           597.201438          2274.765612     
       160.90              5.016308              41561             3009.630944           606.642179          2402.988765     
       161.00              5.016308              41681             2891.324250           519.035653          2372.288597     
       161.10              5.016308              41677             2719.072387           538.995913          2180.076474     
       161.20              5.016308              41717             2674.421646           607.901727          2066.519919     
       161.30              5.016308              41642             2563.061994           467.445569          2095.616425     
       161.40              5.016308              41603             2708.716144           531.658075          2177.058069     
       161.50              5.016308              41623             2711.994600           500.591343          2211.403257     
       161.60              5.016308              41698             2803.732272           536.264799          2267.467473     
       161.70              5.016308              41832             2701.413750           621.356589          2080.057161     
       161.80              5.016308              41894             2666.900700           567.246947          2099.653753     
       161.90              5.016308              41810             2487.361979           568.507911          1918.854068     
       162.00              5.016308              41871             2422.335789           594.641675          1827.694114     
       162.10              5.016308              41695             2412.573656           490.759793          1921.813863     
       162.20              5.016308              41584             2351.473651           351.338687          2000.134964     
       162.30              5.016308              41603             2464.509043           397.023755          2067.485288     
       162.40              5.016308              41382             2393.261768           317.530307          2075.731461     
       162.50              5.016308              41286             2502.856669           368.207143          2134.649527     
       162.60              5.016308              41145             2786.249494           634.002099          2152.247395     
       162.70              5.016308              40991             2592.723259           519.875072          2072.848186     
       162.80              5.016308              40989             2793.660787           661.522284          2132.138503     
       162.90              5.016308              40990             2669.923735           471.592813          2198.330922     
       163.00              5.016308              41028             2611.539149           490.199963          2121.339186     
       163.10              5.016308              41142             2858.539917           712.082090          2146.457827     
       163.20              5.016308              41264             2710.908789           487.715222          2223.193567     
       163.30              5.016308              41410             2761.702707           515.549847          2246.152860     
       163.40              5.016308              41684             2615.774740           349.229492          2266.545248     
       163.50              5.016308              41746             2734.253620           532.365847          2201.887773     
       163.60              5.016308              41776             2638.983376           592.258205          2046.725171     
       163.70              5.016308              41653             2784.668832           629.201026          2155.467806     
       163.80              5.016308              41614             3004.076363           675.494937          2328.581427     
       163.90              5.016308              41730             2749.323021           673.716972          2075.606049     
       164.00              5.016308              41601             2711.795448           590.823080          2120.972368     
       164.10              5.016308              41381             2787.487324           663.285084          2124.202240     
       164.20              5.016308              41387             2669.510706           583.608750          2085.901956     
       164.30              5.016308              41450             2647.715086           499.403149          2148.311937     
       164.40              5.016308              41339             2624.850374           503.804594          2121.045780     
       164.50              5.016308              41242             2552.449865           502.106360          2050.343505     
       164.60              5.016308              41230             2544.769138           476.124510          2068.644628     
       164.70              5.016308              41369             2763.845229           494.630137          2269.215092     
       164.80              5.016308              41474             2558.969508           467.718134          2091.251374     
       164.90              5.016308              41481             2541.574801           353.775222          2187.799578     
       165.00              5.016308              41200             2608.190076           411.199592          2196.990484     
       165.10              5.016308              41216             2588.944548           417.363830          2171.580718     
       165.20              5.016308              41102             2729.082789           616.403787          2112.679002     
       165.30              5.016308              40835             2833.247972           566.272375          2266.975597     
       165.40              5.016308              40851             2943.958248           595.485234          2348.473014     
       165.50              5.016308              40713             3061.469883           627.591100          2433.878783     
       165.60              5.016308              40549             3338.903427           808.064424          2530.839003     
       165.70              5.016308              40566             3554.460673           955.122321          2599.338352     
       165.80              5.016308              40850             3167.297178           750.672069          2416.625109     
       165.90              5.016308              41098             2804.691505           617.244429          2187.447076     
       166.00              5.016308              41262             2577.199811           519.919136          2057.280675     
       166.10              5.016308              41375             2808.630891           533.737557          2274.893334     
       166.20              5.016308              41608             2730.253328           427.213440          2303.039889     
       166.30              5.016308              41736             2814.445274           467.865566          2346.579708     
       166.40              5.016308              41732             2689.195763           516.476140          2172.719623     
       166.50              5.016308              41816             2451.391649           379.582898          2071.808751     
       166.60              5.016308              41874             2524.176512           437.637020          2086.539491     
       166.70              5.016308              41787             2433.299886           427.116342          2006.183544     
       166.80              5.016308              41621             2447.591717           450.545160          1997.046557     
       166.90              5.016308              41092             2667.696128           501.077642          2166.618486     
       167.00              5.016308              40642             3129.304486           565.883154          2563.421332     
       167.10              5.016308              40599             3202.040169           523.277412          2678.762757     
       167.20              5.016308              40864             3256.292714           577.271221          2679.021493     
       167.30              5.016308              40952             3103.955451           648.726172          2455.229280     
       167.40              5.016308              41135             2974.713338           610.861305          2363.852033     
       167.50              5.016308              41389             3012.699406           656.499607          2356.199799     
       167.60              5.016308              41359             2929.435776           521.476870          2407.958906     
       167.70              5.016308              41371             2607.266537           374.829343          2232.437194     
       167.80              5.016308              41442             2473.159828           325.217888          2147.941940     
       167.90              5.016308              41623             2716.784742           489.591174          2227.193568     
       168.00              5.016308              41420             2680.004081           464.743365          2215.260716     
       168.10              5.016308              41519             2890.200482           599.184588          2291.015894     
       168.20              5.016308              41690             2850.381323           640.793919          2209.587404     
       168.30              5.016308              41818             2879.921267           694.463101          2185.458166     
       168.40              5.016308              41902             2839.902056           701.100961          2138.801095     
       168.50              5.016308              41918             2661.934120           593.750792          2068.183328     
       168.60              5.016308              41871             2798.011752           648.085854          2149.925898     
       168.70              5.016308              41926             2705.299352           700.001007          2005.298345     
       168.80              5.016308              41832             2814.103417           741.208673          2072.894744     
       168.90              5.016308              41784             2957.345323           799.798018          2157.547305     
       169.00              5.016308              41841             2977.376473           729.311969          2248.064504     
       169.10              5.016308              41698             2948.184897           625.365043          2322.819855     
       169.20              5.016308              41521             2880.324785           642.326586          2237.998199     
       169.30              5.016308              41425             2929.908212           644.867815          2285.040397     
       169.40              5.016308              41426             2926.764909           680.809813          2245.955097     
       169.50              5.016308              41381             2883.861902           630.648889          2253.213013     
       169.60              5.016308              41487             2966.797943           660.043621          2306.754322     
       169.70              5.016308              41435             2895.768219           713.785486          2181.982733     
       169.80              5.016308              41447             2997.244315           687.124292          2310.120022     
       169.90              5.016308              41602             2770.766768           609.270786          2161.495982     
       170.00              5.016308              41755             2796.357233           709.101056          2087.256177     
       170.10              5.016308              41851             2708.007834           669.153761          2038.854073     
       170.20              5.016308              41899             2511.461153           558.859573          1952.601580     
       170.30              5.016308              41849             2564.351613           518.227244          2046.124369     
       170.40              5.016308              41710             2481.839475           495.325469          1986.514006     
       170.50              5.016308              41728             2410.611622           276.482170          2134.129452     
       170.60              5.016308              41351             2278.294464           295.744692          1982.549771     
       170.70              5.016308              41168             2476.946199           299.795200          2177.150999     
       170.80              5.016308              41251             2574.404204           251.710290          2322.693914     
       170.90              5.016308              41290             2508.203353           133.537858          2374.665494     
       171.00              5.016308              41343             2517.638342           236.448059          2281.190283     
       171.10              5.016308              41502             2585.787053           370.888282          2214.898771     
       171.20              5.016308              41371             2659.697147           560.124190          2099.572958     
       171.30              5.016308              41452             2731.122602           607.003609          2124.118994     
       171.40              5.016308              41319             2811.707623           540.841534          2270.866090     
       171.50              5.016308              41296             2999.056791           590.567988          2408.488802     
       171.60              5.016308              41142             3048.612320           652.092037          2396.520283     
       171.70              5.016308              41007             2740.855168           528.550009          2212.305158     
       171.80              5.016308              40958             2739.859268           450.619415          2289.239853     
       171.90              5.016308              40969             2912.034304           572.192794          2339.841511     
       172.00              5.016308              40891             2817.253705           356.020398          2461.233307     
       172.10              5.016308              41117             2734.904180           402.198341          2332.705838     
       172.20              5.016308              41334             2767.246957           512.180009          2255.066948     
       172.30              5.016308              41459             2722.624784           571.739906          2150.884878     
       172.40              5.016308              41552             2697.103394           498.712778          2198.390617     
       172.50              5.016308              41459             2257.282156           216.129850          2041.152307     
       172.60              5.016308              41086             2271.582857           206.461167          2065.121690     
       172.70              5.016308              40838             2356.682026           264.765702          2091.916324     
       172.80              5.016308              40884             2269.855294           235.496647          2034.358647     
       172.90              5.016308              41079             2724.898395           437.546871          2287.351524     
       173.00              5.016308              41150             2923.229302           533.536133          2389.693168     
       173.10              5.016308              41293             2664.978031           439.308244          2225.669787     
       173.20              5.016308              41318             2576.650562           396.654886          2179.995676     
       173.30              5.016308              41113             2726.817498           446.979987          2279.837511     
       173.40              5.016308              41039             2787.523245           630.989095          2156.534150     
       173.50              5.016308              41204             2949.584747           554.093415          2395.491332     
       173.60              5.016308              41399             2893.273677           438.096267          2455.177410     
       173.70              5.016308              41370             2747.760807           473.484327          2274.276480     
       173.80              5.016308              41362             2952.504259           511.332474          2441.171784     
       173.90              5.016308              41408             3029.339812           614.104935          2415.234877     
       174.00              5.016308              41548             2822.506893           616.258592          2206.248301     
       174.10              5.016308              41596             2840.062081           665.193505          2174.868577     
       174.20              5.016308              41712             2811.676490           650.643369          2161.033122     
       174.30              5.016308              41654             3043.860283           679.008557          2364.851726     
       174.40              5.016308              41666             3108.975998           726.568531          2382.407466     
       174.50              5.016308              41568             3132.572568           681.111706          2451.460862     
       174.60              5.016308              41560             2862.156052           510.720381          2351.435671     
       174.70              5.016308              41410             2901.244876           610.038032          2291.206843     
       174.80              5.016308              41394             2978.826598           663.273768          2315.552830     
       174.90              5.016308              41192             2740.281134           513.228581          2227.052553     
       175.00              5.016308              41034             2720.865122           604.118994          2116.746128     
       175.10              5.016308              41065             2691.796182           512.046856          2179.749326     
       175.20              5.016308              41036             2809.780143           545.828650          2263.951493     
       175.30              5.016308              40969             3041.860356           721.547442          2320.312914     
       175.40              5.016308              41026             3016.260172           721.508051          2294.752121     
       175.50              5.016308              41073             3172.381998           773.281104          2399.100893     
       175.60              5.016308              41092             2893.217059           518.972980          2374.244078     
       175.70              5.016308              41002             3105.517016           609.815066          2495.701950     
       175.80              5.016308              41061             3026.313487           513.453560          2512.859927     
       175.90              5.016308              41192             2812.649309           449.662862          2362.986447     
       176.00              5.016308              41022             2757.383365           390.301531          2367.081833     
       176.10              5.016308              41073             2789.204460           496.157585          2293.046875     
       176.20              5.016308              41023             2937.900277           618.931487          2318.968790     
       176.30              5.016308              41088             2712.787464           511.360833          2201.426632     
       176.40              5.016308              41044             2618.946515           552.478835          2066.467680     
       176.50              5.016308              41006             2457.271276           525.686056          1931.585219     
       176.60              5.016308              41002             2941.068614           666.885127          2274.183488     
       176.70              5.016308              40859             3194.042266           739.146952          2454.895315     
       176.80              5.016308              41064             3399.202977           824.154664          2575.048314     
       176.90              5.016308              41221             3268.765577           714.083587          2554.681990     
       177.00              5.016308              41268             3107.752370           734.448904          2373.303466     
       177.10              5.016308              41327             3090.767658           644.548646          2446.219012     
       177.20              5.016308              41360             2905.384012           573.007572          2332.376440     
       177.30              5.016308              41256             2740.146414           431.530845          2308.615569     
       177.40              5.016308              41164             2706.132129           320.905882          2385.226248     
       177.50              5.016308              41285             2657.815267           358.100616          2299.714651     
       177.60              5.016308              41454             2987.019204           506.730291          2480.288912     
       177.70              5.016308              41479             3006.802996           563.273433          2443.529563     
       177.80              5.016308              41532             2931.621617           661.154375          2270.467242     
       177.90              5.016308              41681             2852.696325           701.094148          2151.602178     
       178.00              5.016308              41727             3000.655531           863.992848          2136.662684     
       178.10              5.016308              41860             2855.161172           849.101305          2006.059867     
       178.20              5.016308              41977             2732.316552           825.240895          1907.075658     
       178.30              5.016308              41734             2627.001271           685.982013          1941.019258     
       178.40              5.016308              41613             2668.774397           566.505848          2102.268548     
       178.50              5.016308              41428             2600.961464           433.597232          2167.364232     
       178.60              5.016308              41076             2654.262865           456.195907          2198.066958     
       178.70              5.016308              40637             2678.972042           496.857768          2182.114273     
       178.80              5.016308              40518             2783.444830           610.682035          2172.762795     
       178.90              5.016308              40259             2780.273607           569.965249          2210.308358     
       179.00              5.016308              40346             2777.202359           451.563885          2325.638473     
       179.10              5.016308              40487             2911.072145           388.241480          2522.830664     
       179.20              5.016308              40721             3180.335378           543.092711          2637.242667     
       179.30              5.016308              40778             3075.341909           635.465948          2439.875961     
       179.40              5.016308              40902             3002.295297           613.475322          2388.819975     
       179.50              5.016308              40970             2947.240041           652.404837          2294.835204     
       179.60              5.016308              41046             3069.832193           685.293199          2384.538994     
       179.70              5.016308              41095             3101.155939           602.253530          2498.902410     
       179.80              5.016308              41150             2782.970759           421.417289          2361.553470     
       179.90              5.016308              41039             2714.766848           415.934592          2298.832255     
       180.00              5.016308              41208             2662.613456           481.086576          2181.526879     
       180.10              5.016308              41332             2670.522095           416.610498          2253.911597     
       180.20              5.016308              41344             2520.897981           356.219582          2164.678399     
       180.30              5.016308              41122             2427.823116           420.319936          2007.503180     
       180.40              5.016308              41026             2665.200885           623.335392          2041.865494     
       180.50              5.016308              41256             2688.534775           662.938684          2025.596091     
       180.60              5.016308              41254             2919.685564           760.197766          2159.487799     
       180.70              5.016308              41322             2821.461119           502.072192          2319.388927     
       180.80              5.016308              41421             2725.012663           502.563710          2222.448953     
       180.90              5.016308              41232             2846.936145           472.203466          2374.732679     
       181.00              5.016308              41193             2662.072685           414.351171          2247.721514     
       181.10              5.016308              41080             2360.402308           253.473502          2106.928806     
       181.20              5.016308              41188             2222.799745           202.894945          2019.904800     
       181.30              5.016308              41178             2569.340682           422.264959          2147.075723     
       181.40              5.016308              41396             2658.773293           540.219835          2118.553458     
       181.50              5.016308              41351             2794.760117           543.964012          2250.796106     
       181.60              5.016308              41360             2738.359237           604.114306          2134.244930     
       181.70              5.016308              41408             2762.794361           698.914116          2063.880245     
       181.80              5.016308              41361             2620.603038           597.069979          2023.533059     
       181.90              5.016308              41351             2551.153869           560.077472          1991.076397     
       182.00              5.016308              41384             2504.900336           517.701158          1987.199177     
       182.10              5.016308              41105             2450.158955           401.196718          2048.962237     
       182.20              5.016308              40773             2427.050835           405.185719          2021.865115     
       182.30              5.016308              40480             2635.304260           473.007127          2162.297133     
       182.40              5.016308              40593             2888.631368           592.450008          2296.181360     
       182.50              5.016308              40682             2760.060050           516.976321          2243.083729     
       182.60              5.016308              40734             2849.795390           476.825888          2372.969502     
       182.70              5.016308              40623             2778.538411           439.395718          2339.142693     
       182.80              5.016308              40748             2864.110113           477.935814          2386.174299     
       182.90              5.016308              40956             2929.671881           501.073529          2428.598352     
       183.00              5.016308              41084             2811.370768           567.050709          2244.320060     
       183.10              5.016308              41307             2602.845033           492.672754          2110.172279     
       183.20              5.016308              41422             2779.159986           578.830422          2200.329564     
       183.30              5.016308              41593             2737.811631           643.731335          2094.080296     
       183.40              5.016308              41650             2702.326854           736.684366          1965.642488     
       183.50              5.016308              41547             2749.888842           659.353908          2090.534934     
       183.60              5.016308              41388             2739.613479           626.979330          2112.634149     
       183.70              5.016308              41164             2649.820580           471.764573          2178.056007     
       183.80              5.016308              40875             2628.007175           500.275276          2127.731899     
       183.90              5.016308              40736             2688.947988           576.223935          2112.724054     
       184.00              5.016308              40800             2645.575915           642.731797          2002.844118     
       184.10              5.016308              40864             2436.607499           554.285470          1882.322028     
       184.20              5.016308              40870             2511.132999           567.404404          1943.728596     
       184.30              5.016308              41023             2622.410981           459.436832          2162.974149     
       184.40              5.016308              41115             2885.194541           554.326758          2330.867783     
       184.50              5.016308              41299             2824.906085           481.606757          2343.299328     
       184.60              5.016308              41506             2728.176080           543.086734          2185.089346     
       184.70              5.016308              41492             2520.921636           392.524322          2128.397314     
       184.80              5.016308              41528             2644.701024           466.204845          2178.496179     
       184.90              5.016308              41680             2648.789123           571.149666          2077.639457     
       185.00              5.016308              41733             2615.566251           652.573349          1962.992902     
       185.10              5.016308              41800             2568.692215           487.126919          2081.565297     
       185.20              5.016308              41585             2606.176440           436.202518          2169.973922     
       185.30              5.016308              41510             2652.512823           475.403283          2177.109540     
       185.40              5.016308              41474             2640.538847           425.419405          2215.119442     
       185.50              5.016308              41555             2929.195290           582.598710          2346.596580     
       185.60              5.016308              41542             3017.532161           660.083339          2357.448822     
       185.70              5.016308              41501             2657.867481           631.073172          2026.794309     
       185.80              5.016308              41313             2553.166880           461.263689          2091.903191     
       185.90              5.016308              41024             2575.614112           422.625793          2152.988318     
       186.00              5.016308              40978             2919.753043           552.534954          2367.218089     
       186.10              5.016308              40955             2976.859552           716.702809          2260.156743     
       186.20              5.016308              41075             2921.621359           758.569448          2163.051911     
       186.30              5.016308              41056             2909.962206           625.337264          2284.624942     
       186.40              5.016308              41168             2763.710717           711.235377          2052.475341     
       186.50              5.016308              41219             2925.389944           768.230125          2157.159818     
       186.60              5.016308              41193             2854.398828           554.702481          2299.696347     
       186.70              5.016308              41230             2851.932012           518.674250          2333.257762     
       186.80              5.016308              41082             3135.664449           626.201882          2509.462567     
       186.90              5.016308              40833             3186.266872           735.114103          2451.152769     
       187.00              5.016308              40931             3129.933491           760.945394          2368.988097     
       187.10              5.016308              41153             3130.755698           835.333957          2295.421741     
       187.20              5.016308              41183             3019.998742           843.713151          2176.285591     
       187.30              5.016308              41166             2849.264856           746.106109          2103.158747     
       187.40              5.016308              41164             2776.602182           587.728295          2188.873887     
       187.50              5.016308              41218             2886.144012           533.661104          2352.482908     
       187.60              5.016308              41168             2861.487156           531.448568          2330.038588     
       187.70              5.016308              41444             2934.837230           406.736003          2528.101227     
       187.80              5.016308              41686             3172.586881           714.092717          2458.494164     
       187.90              5.016308              41750             3244.218355           855.281960          2388.936394     
       188.00              5.016308              41765             3306.712961           886.983483          2419.729478     
       188.10              5.016308              41499             3268.245689          1020.927672          2247.318017     
       188.20              5.016308              41345             2978.997431           796.424200          2182.573231     
       188.30              5.016308              41272             3019.882019           847.074882          2172.807137     
       188.40              5.016308              41211             2927.077685           673.056752          2254.020932     
       188.50              5.016308              40972             3100.605785           766.343662          2334.262123     
       188.60              5.016308              41137             2944.766180           698.784412          2245.981769     
       188.70              5.016308              41270             2885.653417           586.067422          2299.585995     
       188.80              5.016308              41268             2895.948971           540.301283          2355.647688     
       188.90              5.016308              41441             2885.832506           529.670075          2356.162431     
       189.00              5.016308              41539             2805.747039           522.201439          2283.545601     
       189.10              5.016308              41558             2663.832232           445.722069          2218.110163     
       189.20              5.016308              41681             2732.844142           571.943986          2160.900157     
       189.30              5.016308              41740             2787.708223           688.728300          2098.979923     
       189.40              5.016308              41652             2443.542833           601.000356          1842.542478     
       189.50              5.016308              41395             2500.060464           636.212441          1863.848023     
       189.60              5.016308              41258             2431.344442           492.281799          1939.062644     
       189.70              5.016308              41104             2411.605710           470.679595          1940.926115     
       189.80              5.016308              41111             2644.939681           485.642452          2159.297229     
       189.90              5.016308              41288             2485.878200           487.453643          1998.424557     
       190.00              5.016308              41272             2570.445658           686.651310          1883.794348     
       190.10              5.016308              41064             2562.582836           674.512330          1888.070506     
       190.20              5.016308              41122             2502.002895           418.172362          2083.830533     
       190.30              5.016308              40975             2455.337622           314.420110          2140.917511     
       190.40              5.016308              40939             2698.315714           495.623505          2202.692209     
       190.50              5.016308              40920             2749.363467           493.144621          2256.218846     
       190.60              5.016308              40927             2684.068236           516.754179          2167.314057     
       190.70              5.016308              41030             2600.516584           472.808002          2127.708582     
       190.80              5.016308              41322             2693.167122           519.872901          2173.294221     
       190.90              5.016308              41413             2614.484009           535.774404          2078.709606     
       191.00              5.016308              41475             2668.538822           417.950349          2250.588473     
       191.10              5.016308              41469             2535.425570           418.922660          2116.502910     
       191.20              5.016308              41478             2668.244891           540.998156          2127.246735     
       191.30              5.016308              41512             2516.135448           540.235741          1975.899706     
       191.40              5.016308              41547             2457.558036           698.305408          1759.252628     
       191.50              5.016308              41676             2513.028675           752.998148          1760.030527     
       191.60              5.016308              41783             2549.564936           718.429909          1831.135027     
       191.70              5.016308              41442             2441.388461           581.861527          1859.526934     
       191.80              5.016308              41475             2764.197878           600.415946          2163.781932     
       191.90              5.016308              41252             2418.651559           596.586564          1822.064995     
       192.00              5.016308              41133             2488.893657           517.459936          1971.433721     
       192.10              5.016308              41024             2686.469035           526.139919          2160.329115     
       192.20              5.016308              40992             2721.695039           535.773356          2185.921683     
       192.30              5.016308              41091             2907.334015           620.006777          2287.327238     
       192.40              5.016308              41136             2884.271612           573.621481          2310.650131     
       192.50              5.016308              41170             2783.609225           532.561157          2251.048068     
       192.60              5.016308              40947             2862.115788           451.703173          2410.412614     
       192.70              5.016308              40757             2839.061473           480.796266          2358.265206     
       192.80              5.016308              40718             2857.633158           582.982342          2274.650816     
       192.90              5.016308              40768             2889.800174           623.567984          2266.232189     
       193.00              5.016308              40758             2952.177111           731.692653          2220.484458     
       193.10              5.016308              41060             2984.116691           711.871345          2272.245346     
       193.20              5.016308              41125             2938.792601           561.608783          2377.183817     
       193.30              5.016308              41122             2842.599343           622.107038          2220.492305     
       193.40              5.016308              41248             2697.905083           541.069423          2156.835660     
       193.50              5.016308              41152             2450.136478           404.952515          2045.183964     
       193.60              5.016308              40884             2572.587935           458.606422          2113.981513     
       193.70              5.016308              40944             2811.774553           565.770678          2246.003875     
       193.80              5.016308              41009             2654.072603           554.265543          2099.807060     
       193.90              5.016308              41057             2396.072532           459.000978          1937.071554     
       194.00              5.016308              41288             2412.437424           383.228072          2029.209352     
       194.10              5.016308              41531             2476.106788           447.077914          2029.028874     
       194.20              5.016308              41455             2834.586053           640.352476          2194.233577     
       194.30              5.016308              41401             2762.467170           485.817323          2276.649847     
       194.40              5.016308              41461             2781.117987           439.511193          2341.606794     
       194.50              5.016308              41638             2715.766471           446.548589          2269.217881     
       194.60              5.016308              41441             2515.062670           440.893002          2074.169668     
       194.70              5.016308              41296             2733.718661           489.758443          2243.960218     
       194.80              5.016308              41193             2918.480264           593.925724          2324.554541     
       194.90              5.016308              41224             2799.336197           649.921780          2149.414417     
       195.00              5.016308              41156             3124.555065           870.429355          2254.125710     
       195.10              5.016308              41081             2904.062926           678.575571          2225.487355     
       195.20              5.016308              40691             2801.593551           624.388480          2177.205072     
       195.30              5.016308              40610             2817.740652           545.035352          2272.705300     
       195.40              5.016308              40432             2592.821766           396.550584          2196.271182     
       195.50              5.016308              40517             2716.444879           560.369200          2156.075679     
       195.60              5.016308              40643             2745.917326           527.539937          2218.377390     
       195.70              5.016308              40749             2876.787467           501.283273          2375.504194     
       195.80              5.016308              40888             2834.004366           547.411190          2286.593176     
       195.90              5.016308              41005             2636.792984           549.729814          2087.063169     
       196.00              5.016308              40945             2507.894660           625.610794          1882.283865     
       196.10              5.016308              40856             2162.303259           354.326640          1807.976620     
       196.20              5.016308              40785             2439.198501           352.352918          2086.845582     
       196.30              5.016308              40763             2410.572685           369.052031          2041.520654     
