        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       95.50               5.016308              39001              668.465733           65.409234            603.056499     
       95.60               5.016308              38962              724.456642           140.610628           583.846014     
       95.70               5.016308              38957              721.519833           115.490348           606.029486     
       95.80               5.016308              38876              763.288547           129.221933           634.066614     
       95.90               5.016308              38881              726.903397           123.537200           603.366197     
       96.00               5.016308              38843              751.934708           113.809868           638.124840     
       96.10               5.016308              38888              715.047235           121.100598           593.946638     
       96.20               5.016308              39016              675.779307           84.098526            591.680781     
       96.30               5.016308              39013              650.016591           50.041162            599.975429     
       96.40               5.016308              38970              639.923490           40.548462            599.375028     
       96.50               5.016308              39056              668.405473           63.715390            604.690084     
       96.60               5.016308              39032              660.912369           82.965064            577.947305     
       96.70               5.016308              39097              706.515237           99.041388            607.473849     
       96.80               5.016308              38941              642.601309           58.665038            583.936271     
       96.90               5.016308              38893              619.598427           62.048181            557.550245     
       97.00               5.016308              38871              654.580377           77.539826            577.040551     
       97.10               5.016308              38793              707.369738           112.237913           595.131825     
       97.20               5.016308              38713              682.911900           98.752320            584.159579     
       97.30               5.016308              38573              681.152256           104.398613           576.753643     
       97.40               5.016308              38503              740.610121           147.946045           592.664076     
       97.50               5.016308              38649              705.858104           123.803480           582.054625     
       97.60               5.016308              38722              826.253377           227.364388           598.888989     
       97.70               5.016308              38676              811.987999           211.477765           600.510234     
       97.80               5.016308              38764              795.667038           191.999866           603.667172     
       97.90               5.016308              38706              810.171300           181.147174           629.024126     
       98.00               5.016308              38729              773.755977           161.835419           611.920558     
       98.10               5.016308              38556              830.272230           204.219976           626.052254     
       98.20               5.016308              38574              764.312106           166.784909           597.527198     
       98.30               5.016308              38663              804.738816           161.656878           643.081938     
       98.40               5.016308              38671              840.818836           193.643128           647.175708     
       98.50               5.016308              38635              848.423728           187.178469           661.245259     
       98.60               5.016308              38697              868.290502           214.721132           653.569370     
       98.70               5.016308              38628              800.467190           131.093016           669.374174     
       98.80               5.016308              38773              748.613661           114.605115           634.008546     
       98.90               5.016308              38712              739.989373           150.037166           589.952207     
       99.00               5.016308              38735              685.412013           103.559635           581.852379     
       99.10               5.016308              38698              753.375606           169.998105           583.377500     
       99.20               5.016308              38668              680.282555           63.564402            616.718153     
       99.30               5.016308              38648              701.105778           113.376288           587.729490     
       99.40               5.016308              38674              628.686051           47.699681            580.986370     
       99.50               5.016308              38717              677.989602           99.627083            578.362519     
       99.60               5.016308              38825              640.134189           47.025176            593.109013     
       99.70               5.016308              38811              721.797337           105.755266           616.042071     
       99.80               5.016308              38764              710.726429           126.766498           583.959931     
       99.90               5.016308              38839              721.403824           131.935969           589.467854     
       100.00              5.016308              38762              847.606145           220.345459           627.260686     
       100.10              5.016308              38783              793.253459           206.902530           586.350930     
       100.20              5.016308              38834              767.339320           188.102939           579.236381     
       100.30              5.016308              38886              784.049459           199.262441           584.787018     
       100.40              5.016308              38880              761.923089           171.260195           590.662894     
       100.50              5.016308              38987              731.874493           123.908710           607.965782     
       100.60              5.016308              38964              687.221793           66.257322            620.964471     
       100.70              5.016308              39075              713.664898           76.719885            636.945013     
       100.80              5.016308              39063              707.699559           101.143536           606.556023     
       100.90              5.016308              39198              723.769898           126.090307           597.679592     
       101.00              5.016308              39290              722.752751           99.552879            623.199873     
       101.10              5.016308              39321              675.931133           51.389243            624.541890     
       101.20              5.016308              39223              692.205061           45.034705            647.170356     
       101.30              5.016308              39184              754.051965           120.895612           633.156353     
       101.40              5.016308              39128              793.033749           156.123719           636.910030     
       101.50              5.016308              39093              774.536078           143.451192           631.084886     
       101.60              5.016308              39162              802.603835           179.342647           623.261189     
       101.70              5.016308              39182              791.128441           174.169304           616.959137     
       101.80              5.016308              39167              702.483062           125.473961           577.009102     
       101.90              5.016308              39219              683.693326           98.622782            585.070544     
       102.00              5.016308              39186              734.860764           167.590818           567.269945     
       102.10              5.016308              39247              749.762187           199.260427           550.501760     
       102.20              5.016308              39261              692.438192           128.184661           564.253532     
       102.30              5.016308              39344              664.191028           107.609861           556.581167     
       102.40              5.016308              39439              709.995654           137.487348           572.508307     
       102.50              5.016308              39318              667.282762           98.723935            568.558827     
       102.60              5.016308              39389              655.650681           108.750578           546.900104     
       102.70              5.016308              39183              644.541430           98.893260            545.648170     
       102.80              5.016308              39092              734.363824           172.047680           562.316144     
       102.90              5.016308              39186              722.242062           120.636689           601.605373     
       103.00              5.016308              39135              617.950995           54.306645            563.644350     
       103.10              5.016308              39101              695.358711           86.414437            608.944274     
       103.20              5.016308              38962              693.181815           104.275160           588.906655     
       103.30              5.016308              38846              754.482510           167.368539           587.113971     
       103.40              5.016308              38793              755.647651           133.785774           621.861877     
       103.50              5.016308              38848              717.172568           113.253534           603.919034     
       103.60              5.016308              38792              712.063265           103.426545           608.636720     
       103.70              5.016308              38705              664.491846           49.274249            615.217598     
       103.80              5.016308              38695              670.937667           42.796906            628.140762     
       103.90              5.016308              38614              653.899566           72.766952            581.132614     
       104.00              5.016308              38730              669.723234           75.227138            594.496095     
       104.10              5.016308              38668              659.614727           103.290524           556.324203     
       104.20              5.016308              38731              637.359905           25.850548            611.509357     
       104.30              5.016308              38690              651.503090            9.489067            642.014024     
       104.40              5.016308              38875              649.278157           -8.596742            657.874898     
       104.50              5.016308              38893              683.805553           45.519835            638.285718     
       104.60              5.016308              38842              714.604903           44.048268            670.556636     
       104.70              5.016308              38957              732.551906           72.609463            659.942443     
       104.80              5.016308              38926              652.787065           -30.077783           682.864848     
       104.90              5.016308              38893              636.347118           -27.853912           664.201030     
       105.00              5.016308              38889              559.783521          -121.844788           681.628309     
       105.10              5.016308              38952              590.698963           -34.565765           625.264728     
       105.20              5.016308              38923              616.715958           18.777454            597.938504     
       105.30              5.016308              38994              562.887550           -18.883384           581.770934     
       105.40              5.016308              38985              598.128380            6.877203            591.251177     
       105.50              5.016308              39055              678.763375           36.535500            642.227875     
       105.60              5.016308              38904              747.837915           147.934507           599.903408     
       105.70              5.016308              38822              797.630024           178.915914           618.714110     
       105.80              5.016308              38655              703.222363           68.571201            634.651161     
       105.90              5.016308              38640              653.888285           11.191726            642.696559     
       106.00              5.016308              38622              615.896229           -15.348030           631.244259     
       106.10              5.016308              38612              693.931335           64.433633            629.497703     
       106.20              5.016308              38617              675.218414           63.174655            612.043759     
       106.30              5.016308              38589              781.591360           180.421139           601.170221     
       106.40              5.016308              38403              784.260333           184.665379           599.594953     
       106.50              5.016308              38413              832.138582           224.233309           607.905273     
       106.60              5.016308              38447              774.749489           195.421237           579.328252     
       106.70              5.016308              38571              745.611592           151.274206           594.337385     
       106.80              5.016308              38611              658.136497           106.533524           551.602973     
       106.90              5.016308              38511              651.620627           93.637954            557.982673     
       107.00              5.016308              38552              688.458421           114.106753           574.351668     
       107.10              5.016308              38673              640.925325           82.778941            558.146384     
       107.20              5.016308              38694              555.657640           -12.361786           568.019426     
       107.30              5.016308              38650              613.885869           60.309927            553.575942     
       107.40              5.016308              38555              690.296513           133.923353           556.373161     
       107.50              5.016308              38437              667.872101           82.670447            585.201653     
       107.60              5.016308              38452              645.344040           66.010535            579.333506     
       107.70              5.016308              38293              670.354413           99.432299            570.922114     
       107.80              5.016308              38198              703.073427           78.104186            624.969241     
       107.90              5.016308              38275              669.155504           52.442105            616.713398     
       108.00              5.016308              38239              626.950852           40.478254            586.472598     
       108.10              5.016308              38240              703.473087           122.941138           580.531948     
       108.20              5.016308              38171              633.708926           55.391257            578.317670     
       108.30              5.016308              38283              687.836057           77.726803            610.109254     
       108.40              5.016308              38300              606.142596           -2.551474            608.694070     
       108.50              5.016308              38277              669.107725           73.129088            595.978637     
       108.60              5.016308              38105              665.080690           72.180499            592.900191     
       108.70              5.016308              38126              626.611273           46.833456            579.777817     
       108.80              5.016308              38103              668.077315           67.074386            601.002929     
       108.90              5.016308              38172              719.258185           100.844429           618.413756     
       109.00              5.016308              38211              717.305558           106.560235           610.745323     
       109.10              5.016308              38335              693.102752           56.688739            636.414013     
       109.20              5.016308              38292              768.483757           119.267459           649.216298     
       109.30              5.016308              38293              779.714521           144.471495           635.243025     
       109.40              5.016308              38420              706.956258           58.577953            648.378305     
       109.50              5.016308              38484              775.726053           144.672675           631.053379     
       109.60              5.016308              38466              769.125285           139.947492           629.177793     
       109.70              5.016308              38549              767.511995           122.805120           644.706876     
       109.80              5.016308              38623              772.820082           167.650810           605.169272     
       109.90              5.016308              38565              777.767825           206.470064           571.297761     
       110.00              5.016308              38492              741.626164           149.979159           591.647005     
       110.10              5.016308              38484              715.643514           129.826926           585.816588     
       110.20              5.016308              38583              739.174888           130.630198           608.544690     
       110.30              5.016308              38639              810.056874           193.975966           616.080909     
       110.40              5.016308              38626              733.096401           127.176911           605.919489     
       110.50              5.016308              38566              723.427024           88.356193            635.070830     
       110.60              5.016308              38730              757.685268           137.927510           619.757758     
       110.70              5.016308              38722              782.128362           152.783959           629.344402     
       110.80              5.016308              38745              804.279039           168.531622           635.747417     
       110.90              5.016308              38767              752.740873           155.883045           596.857828     
       111.00              5.016308              38656              716.216429           97.326964            618.889465     
       111.10              5.016308              38704              663.726952           61.145853            602.581098     
       111.20              5.016308              38832              572.414542           -6.345982            578.760523     
       111.30              5.016308              38841              697.513053           114.384099           583.128954     
       111.40              5.016308              38826              691.333631           137.320092           554.013540     
       111.50              5.016308              38889              690.615238           131.819973           558.795265     
       111.60              5.016308              38803              758.483143           149.598617           608.884526     
       111.70              5.016308              38686              793.577575           207.024484           586.553091     
       111.80              5.016308              38638              781.608262           167.275530           614.332731     
       111.90              5.016308              38566              777.321514           166.267553           611.053961     
       112.00              5.016308              38618              754.403828           158.186753           596.217076     
       112.10              5.016308              38596              725.837611           113.834769           612.002842     
       112.20              5.016308              38563              657.825697           61.817569            596.008128     
       112.30              5.016308              38523              639.805767           62.531502            577.274265     
       112.40              5.016308              38482              657.114838           76.346255            580.768584     
       112.50              5.016308              38271              650.382617           66.144076            584.238540     
       112.60              5.016308              38326              660.820336           83.538254            577.282082     
       112.70              5.016308              38377              674.533412           111.708099           562.825313     
       112.80              5.016308              38317              590.125800           -13.630290           603.756090     
       112.90              5.016308              38272              698.543163           85.359129            613.184034     
       113.00              5.016308              38218              671.339491           52.664844            618.674647     
       113.10              5.016308              38154              631.229608           33.311534            597.918074     
       113.20              5.016308              38078              704.134469           100.798441           603.336028     
       113.30              5.016308              38057              669.957558           56.385127            613.572431     
       113.40              5.016308              38047              686.908972           61.874119            625.034853     
       113.50              5.016308              38114              661.911267           45.684160            616.227107     
       113.60              5.016308              38198              734.445505           117.035144           617.410361     
       113.70              5.016308              38249              712.689735           124.220727           588.469008     
       113.80              5.016308              38351              704.696260           134.273263           570.422997     
       113.90              5.016308              38272              706.909732           127.299956           579.609776     
       114.00              5.016308              38260              689.758863           58.498175            631.260688     
       114.10              5.016308              38263              615.419531           -42.593749           658.013280     
       114.20              5.016308              38270              626.386861           -28.216930           654.603791     
       114.30              5.016308              38367              622.937759           -9.686787            632.624546     
       114.40              5.016308              38483              547.887904           -72.590861           620.478765     
       114.50              5.016308              38518              544.096449           -81.945097           626.041546     
       114.60              5.016308              38675              507.616992           -82.412928           590.029920     
       114.70              5.016308              38865              549.929872            8.948551            540.981321     
       114.80              5.016308              38767              534.119459           -45.144684           579.264144     
       114.90              5.016308              38702              548.751571           -23.552075           572.303646     
       115.00              5.016308              38696              632.334999           49.903131            582.431868     
       115.10              5.016308              38568              557.498370           -21.407320           578.905690     
       115.20              5.016308              38452              554.195362           -48.645598           602.840960     
       115.30              5.016308              38422              528.333172           -98.568675           626.901847     
       115.40              5.016308              38365              664.806251           47.223138            617.583113     
       115.50              5.016308              38270              669.461096           65.216423            604.244674     
       115.60              5.016308              38227              670.561816           79.162428            591.399388     
       115.70              5.016308              38188              716.019331           119.573527           596.445804     
       115.80              5.016308              38206              746.070336           161.746336           584.324001     
       115.90              5.016308              38176              747.566709           113.159197           634.407512     
       116.00              5.016308              38251              742.077403           112.411088           629.666315     
       116.10              5.016308              38198              635.748149           42.171787            593.576361     
       116.20              5.016308              38271              634.611588           36.539712            598.071876     
       116.30              5.016308              38345              616.024870           38.704652            577.320218     
       116.40              5.016308              38460              651.503912           63.020654            588.483258     
       116.50              5.016308              38497              604.795082            3.429439            601.365643     
       116.60              5.016308              38494              608.032654           23.192912            584.839742     
       116.70              5.016308              38427              668.138582           111.205570           556.933011     
       116.80              5.016308              38401              657.747499           38.856893            618.890606     
       116.90              5.016308              38376              688.518230           21.349621            667.168610     
       117.00              5.016308              38376              669.366668           31.582423            637.784245     
       117.10              5.016308              38484              693.483063           70.857718            622.625346     
       117.20              5.016308              38496              672.756205           77.363147            595.393058     
       117.30              5.016308              38572              778.160546           151.235889           626.924657     
       117.40              5.016308              38598              831.579930           184.051536           647.528393     
       117.50              5.016308              38647              861.703395           243.975043           617.728352     
       117.60              5.016308              38614              764.691891           173.563412           591.128479     
       117.70              5.016308              38515              704.346953           126.414268           577.932685     
       117.80              5.016308              38586              727.242835           113.860855           613.381980     
       117.90              5.016308              38675              734.454696           140.851734           593.602962     
       118.00              5.016308              38613              695.293015           105.124917           590.168099     
       118.10              5.016308              38647              705.195497           93.669072            611.526426     
       118.20              5.016308              38557              666.635286           110.247523           556.387763     
       118.30              5.016308              38626              671.666539           114.796289           556.870250     
       118.40              5.016308              38647              744.324624           154.793615           589.531009     
       118.50              5.016308              38615              662.822993           101.700490           561.122504     
       118.60              5.016308              38591              739.271403           149.141021           590.130382     
       118.70              5.016308              38516              787.450629           179.856685           607.593943     
       118.80              5.016308              38386              764.791489           140.164120           624.627369     
       118.90              5.016308              38378              754.592540           171.743494           582.849045     
       119.00              5.016308              38379              725.390782           144.891982           580.498801     
       119.10              5.016308              38516              647.908453           81.594377            566.314076     
       119.20              5.016308              38544              659.172474           93.773779            565.398695     
       119.30              5.016308              38554              708.017689           161.007014           547.010675     
       119.40              5.016308              38602              617.224676           61.555027            555.669648     
       119.50              5.016308              38582              668.689446           128.621423           540.068022     
       119.60              5.016308              38592              616.196225           51.476248            564.719977     
       119.70              5.016308              38524              639.746295           60.713568            579.032726     
       119.80              5.016308              38559              716.757037           99.305905            617.451132     
       119.90              5.016308              38561              695.333005           103.087795           592.245210     
       120.00              5.016308              38584              642.589503           81.082842            561.506661     
       120.10              5.016308              38727              692.161887           135.625022           556.536865     
       120.20              5.016308              38717              600.716286           14.905016            585.811269     
       120.30              5.016308              38780              616.518976           34.727262            581.791713     
       120.40              5.016308              38778              671.100786           95.986047            575.114738     
       120.50              5.016308              38714              699.064577           116.589421           582.475156     
       120.60              5.016308              38629              743.032186           181.012650           562.019536     
       120.70              5.016308              38673              728.779064           143.203674           585.575390     
       120.80              5.016308              38668              769.753304           156.308087           613.445217     
       120.90              5.016308              38697              716.902675           121.916814           594.985861     
       121.00              5.016308              38689              735.195086           175.321856           559.873230     
       121.10              5.016308              38686              681.556299           153.947759           527.608539     
       121.20              5.016308              38601              686.931622           115.016644           571.914978     
       121.30              5.016308              38579              633.190140           126.441189           506.748951     
       121.40              5.016308              38635              634.129058           124.029686           510.099372     
       121.50              5.016308              38586              671.345239           158.589392           512.755847     
       121.60              5.016308              38531              591.602009           101.136681           490.465328     
       121.70              5.016308              38521              553.711769           35.310334            518.401435     
       121.80              5.016308              38367              642.913171           113.556495           529.356676     
       121.90              5.016308              38366              693.801991           104.173636           589.628355     
       122.00              5.016308              38311              654.523778           103.870448           550.653331     
       122.10              5.016308              38269              645.126367           92.407178            552.719190     
       122.20              5.016308              38228              580.517337           44.798444            535.718893     
       122.30              5.016308              38204              658.242513           86.408301            571.834212     
       122.40              5.016308              38252              768.269656           175.241343           593.028313     
       122.50              5.016308              38273              717.828526           104.173361           613.655165     
       122.60              5.016308              38415              658.733120           88.065339            570.667781     
       122.70              5.016308              38420              692.976619           121.461534           571.515085     
       122.80              5.016308              38399              647.479981           76.455711            571.024270     
       122.90              5.016308              38477              646.430728           70.010997            576.419731     
       123.00              5.016308              38335              670.613415           75.536660            595.076755     
       123.10              5.016308              38404              673.714669           63.990802            609.723867     
       123.20              5.016308              38368              687.652003           78.440269            609.211733     
       123.30              5.016308              38242              674.537251           100.599155           573.938096     
       123.40              5.016308              38255              748.671840           190.909469           557.762371     
       123.50              5.016308              38252              678.031181           128.253551           549.777630     
       123.60              5.016308              38161              755.315280           169.985071           585.330209     
       123.70              5.016308              38241              673.163457           113.250893           559.912564     
       123.80              5.016308              38287              713.202558           127.859545           585.343013     
       123.90              5.016308              38339              730.655101           107.853116           622.801985     
       124.00              5.016308              38311              773.009882           154.214151           618.795731     
       124.10              5.016308              38338              687.412428           76.263718            611.148710     
       124.20              5.016308              38431              808.479752           181.109537           627.370215     
       124.30              5.016308              38494              742.765251           120.912544           621.852706     
       124.40              5.016308              38550              716.027884           117.931673           598.096210     
       124.50              5.016308              38390              732.208907           120.292566           611.916341     
       124.60              5.016308              38325              654.165353           60.916316            593.249037     
       124.70              5.016308              38352              738.510930           87.904925            650.606005     
       124.80              5.016308              38268              689.073360           66.424663            622.648696     
       124.90              5.016308              38397              739.876056           59.585524            680.290532     
       125.00              5.016308              38384              771.987580           91.797956            680.189624     
       125.10              5.016308              38434              802.153650           103.392358           698.761292     
       125.20              5.016308              38323              687.082241           32.452454            654.629787     
       125.30              5.016308              38291              715.964364           101.341942           614.622421     
       125.40              5.016308              38271              795.941740           179.113423           616.828317     
       125.50              5.016308              38262              670.989506           92.668410            578.321095     
       125.60              5.016308              38309              659.443999           100.188894           559.255105     
       125.70              5.016308              38437              639.413434           87.875856            551.537577     
       125.80              5.016308              38386              653.918882           57.388369            596.530513     
       125.90              5.016308              38401              632.006642           38.436681            593.569962     
       126.00              5.016308              38336              481.674849           -67.367377           549.042226     
       126.10              5.016308              38369              524.019941           -56.997456           581.017397     
       126.20              5.016308              38348              625.354845           26.606884            598.747960     
       126.30              5.016308              38523              626.015393           45.514066            580.501327     
       126.40              5.016308              38584              678.593836           87.239540            591.354295     
       126.50              5.016308              38689              669.111004           87.848165            581.262839     
       126.60              5.016308              38779              683.769024           87.311906            596.457118     
       126.70              5.016308              38809              701.129738           79.341325            621.788414     
       126.80              5.016308              38790              630.611627           18.433617            612.178010     
       126.90              5.016308              38882              587.010611           19.976171            567.034441     
       127.00              5.016308              38780              610.590350           43.101101            567.489249     
       127.10              5.016308              38647              668.396352           98.045412            570.350940     
       127.20              5.016308              38599              627.061325           49.456074            577.605251     
       127.30              5.016308              38530              678.774203           108.816104           569.958099     
       127.40              5.016308              38538              738.706356           114.260229           624.446126     
       127.50              5.016308              38537              734.623703           105.387119           629.236584     
       127.60              5.016308              38615              782.467890           174.444206           608.023684     
       127.70              5.016308              38572              789.558272           187.549117           602.009156     
       127.80              5.016308              38641              670.080421           100.860063           569.220358     
       127.90              5.016308              38439              707.594973           137.867024           569.727949     
       128.00              5.016308              38403              732.486288           168.451596           564.034691     
       128.10              5.016308              38377              721.484731           126.776426           594.708305     
       128.20              5.016308              38453              598.758217           36.853591            561.904627     
       128.30              5.016308              38382              645.320504           100.225413           545.095091     
       128.40              5.016308              38347              629.741219           96.140977            533.600242     
       128.50              5.016308              38327              576.158362           37.528555            538.629806     
       128.60              5.016308              38377              628.219326           66.545625            561.673701     
       128.70              5.016308              38398              666.533415           106.442721           560.090694     
       128.80              5.016308              38503              741.475560           170.453599           571.021961     
       128.90              5.016308              38477              730.390711           140.830843           589.559869     
       129.00              5.016308              38479              764.332425           210.158140           554.174285     
       129.10              5.016308              38531              714.465437           154.637934           559.827503     
       129.20              5.016308              38474              696.985310           124.616595           572.368714     
       129.30              5.016308              38593              704.670130           140.637105           564.033025     
       129.40              5.016308              38443              621.990714           52.255615            569.735099     
       129.50              5.016308              38422              724.601983           149.631153           574.970829     
       129.60              5.016308              38394              699.333563           102.998673           596.334891     
       129.70              5.016308              38350              716.838508           129.741922           587.096586     
       129.80              5.016308              38315              750.430452           166.143828           584.286624     
       129.90              5.016308              38240              711.886096           85.968440            625.917656     
       130.00              5.016308              38253              643.687835           34.285561            609.402274     
       130.10              5.016308              38145              531.002527           -91.013762           622.016289     
       130.20              5.016308              38026              620.790688            4.125047            616.665640     
       130.30              5.016308              38146              644.651621           47.737286            596.914335     
       130.40              5.016308              38197              750.752831           126.487754           624.265077     
       130.50              5.016308              38133              777.895052           150.776260           627.118792     
       130.60              5.016308              38152              775.196067           171.890873           603.305194     
       130.70              5.016308              38202              775.359929           145.903108           629.456821     
       130.80              5.016308              38376              825.649587           195.583119           630.066468     
       130.90              5.016308              38308              747.021064           126.780683           620.240381     
       131.00              5.016308              38448              666.951020           50.948905            616.002115     
       131.10              5.016308              38531              738.761464           114.483899           624.277564     
       131.20              5.016308              38494              751.742230           120.925094           630.817135     
