        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       150.50              5.016308              40428             2126.426226           279.851649          1846.574576     
       150.60              5.016308              40376             2069.674217           229.922131          1839.752086     
       150.70              5.016308              40236             2093.005565           233.911139          1859.094427     
       150.80              5.016308              40058             2129.556285           304.236453          1825.319832     
       150.90              5.016308              40326             2092.520528           284.209121          1808.311408     
       151.00              5.016308              40467             2085.992403           335.702988          1750.289415     
       151.10              5.016308              40512             2106.475675           292.097077          1814.378599     
       151.20              5.016308              40586             2033.956904           251.562104          1782.394800     
       151.30              5.016308              40750             2064.086437           318.900960          1745.185476     
       151.40              5.016308              40764             2132.390302           460.852884          1671.537417     
       151.50              5.016308              40852             2101.032242           445.947537          1655.084704     
       151.60              5.016308              40872             2119.815288           431.615958          1688.199330     
       151.70              5.016308              40647             2127.209372           374.521399          1752.687973     
       151.80              5.016308              40512             2054.717050           278.023402          1776.693649     
       151.90              5.016308              40551             2110.815063           368.441644          1742.373419     
       152.00              5.016308              40428             2295.786475           415.240512          1880.545964     
       152.10              5.016308              40151             2107.580852           298.145354          1809.435498     
       152.20              5.016308              40212             2172.227598           351.133298          1821.094301     
       152.30              5.016308              40380             2185.620410           341.211969          1844.408441     
       152.40              5.016308              40544             2178.607427           351.336650          1827.270776     
       152.50              5.016308              40586             1988.562591           284.636819          1703.925773     
       152.60              5.016308              40684             1908.007302           296.113385          1611.893917     
       152.70              5.016308              40728             1878.727180           321.124694          1557.602487     
       152.80              5.016308              40848             1752.276676           236.841642          1515.435034     
       152.90              5.016308              40974             1644.270696           155.015264          1489.255432     
       153.00              5.016308              40954             1615.729838           188.540756          1427.189082     
       153.10              5.016308              40774             1664.252634           179.054271          1485.198363     
       153.20              5.016308              40512             1727.008681           274.924802          1452.083879     
       153.30              5.016308              40441             1673.945027           160.674495          1513.270532     
       153.40              5.016308              40389             1690.045485            6.316275           1683.729210     
       153.50              5.016308              40243             1799.640254           114.357641          1685.282613     
       153.60              5.016308              40178             1998.026708           249.501784          1748.524924     
       153.70              5.016308              40217             1956.554098           182.610389          1773.943709     
       153.80              5.016308              40218             1981.228146           265.111126          1716.117020     
       153.90              5.016308              40352             1942.882069           247.683448          1695.198620     
       154.00              5.016308              40368             2014.426707           270.681478          1743.745229     
       154.10              5.016308              40441             1953.329358           269.217564          1684.111794     
       154.20              5.016308              40565             2019.204457           327.892086          1691.312371     
       154.30              5.016308              40272             2036.045841           337.757357          1698.288484     
       154.40              5.016308              40444             2048.027040           290.921505          1757.105536     
       154.50              5.016308              40420             2235.642330           374.957030          1860.685300     
       154.60              5.016308              40429             2274.950691           429.957829          1844.992862     
       154.70              5.016308              40571             2098.437480           343.880880          1754.556600     
       154.80              5.016308              40623             2087.572817           334.825012          1752.747805     
       154.90              5.016308              40558             2006.656594           257.771710          1748.884883     
       155.00              5.016308              40639             1952.397217           292.219277          1660.177939     
       155.10              5.016308              40801             1855.948949           226.117761          1629.831187     
       155.20              5.016308              40778             1857.641194           216.845605          1640.795588     
       155.30              5.016308              40623             2003.697234           286.286688          1717.410546     
       155.40              5.016308              40524             2166.884553           369.593725          1797.290828     
       155.50              5.016308              40195             2081.281460           364.663546          1716.617914     
       155.60              5.016308              40085             1824.849746           195.921323          1628.928424     
       155.70              5.016308              40046             1992.096850           294.035528          1698.061322     
       155.80              5.016308              40232             2049.567953           282.703986          1766.863967     
       155.90              5.016308              40280             2023.412174           249.515451          1773.896723     
       156.00              5.016308              40355             1989.173526           257.726994          1731.446533     
       156.10              5.016308              40400             1872.520504           177.321716          1695.198789     
       156.20              5.016308              40420             1807.583135           142.800599          1664.782536     
       156.30              5.016308              40333             1865.531954           226.913868          1638.618087     
       156.40              5.016308              40077             2012.489697           290.796103          1721.693594     
       156.50              5.016308              40199             1957.833645           234.386657          1723.446988     
       156.60              5.016308              40438             1986.222899           239.158494          1747.064406     
       156.70              5.016308              40398             2106.766218           294.313553          1812.452664     
       156.80              5.016308              40521             2092.715194           367.297046          1725.418148     
       156.90              5.016308              40588             2110.687123           371.033262          1739.653861     
       157.00              5.016308              40649             1862.692990           298.798889          1563.894101     
       157.10              5.016308              40519             1898.799245           279.801729          1618.997516     
       157.20              5.016308              40640             1897.614467           289.665587          1607.948880     
       157.30              5.016308              40537             1926.377394           357.750130          1568.627264     
       157.40              5.016308              40460             2008.874778           433.701430          1575.173348     
       157.50              5.016308              40331             2091.347622           446.100808          1645.246814     
       157.60              5.016308              40165             2083.328282           453.758630          1629.569652     
       157.70              5.016308              40046             1955.096693           405.368112          1549.728581     
       157.80              5.016308              39939             2019.960012           313.331159          1706.628853     
       157.90              5.016308              40055             2101.383458           269.499238          1831.884220     
       158.00              5.016308              40248             2078.009651           279.034397          1798.975254     
       158.10              5.016308              40199             2087.119724           323.289916          1763.829808     
       158.20              5.016308              40009             2153.008318           312.768164          1840.240154     
       158.30              5.016308              40053             2189.369122           336.012785          1853.356337     
       158.40              5.016308              40203             2234.774117           283.744726          1951.029391     
       158.50              5.016308              40280             2168.275119           329.729977          1838.545143     
       158.60              5.016308              40353             2219.248755           371.299814          1847.948941     
       158.70              5.016308              40328             2031.766918           419.483869          1612.283049     
       158.80              5.016308              40336             2132.855911           488.139459          1644.716452     
       158.90              5.016308              40388             2232.883798           433.221221          1799.662577     
       159.00              5.016308              40251             2074.448580           286.801271          1787.647308     
       159.10              5.016308              40199             2195.776481           345.293778          1850.482704     
       159.20              5.016308              40267             1997.731027           317.047172          1680.683855     
       159.30              5.016308              40467             2140.403247           377.836574          1762.566673     
       159.40              5.016308              40504             2035.419291           392.299079          1643.120211     
       159.50              5.016308              40494             1938.084626           274.164926          1663.919700     
       159.60              5.016308              40468             1830.273233           213.025396          1617.247837     
       159.70              5.016308              40512             1745.616606           162.148603          1583.468003     
       159.80              5.016308              40526             1598.281311           38.868195           1559.413115     
       159.90              5.016308              40493             1766.973818           180.957558          1586.016259     
       160.00              5.016308              40473             1992.442765           281.906312          1710.536453     
       160.10              5.016308              40427             1921.060736           258.304461          1662.756275     
       160.20              5.016308              40509             1865.972550           247.315007          1618.657543     
       160.30              5.016308              40509             2001.669960           335.206225          1666.463735     
       160.40              5.016308              40612             1953.727962           281.359981          1672.367980     
       160.50              5.016308              40472             1997.361629           390.469358          1606.892271     
       160.60              5.016308              40508             2007.671897           371.622322          1636.049575     
       160.70              5.016308              40611             2054.120897           366.927069          1687.193828     
       160.80              5.016308              40580             1873.276914           320.581509          1552.695404     
       160.90              5.016308              40714             1968.999454           362.154543          1606.844911     
       161.00              5.016308              40767             1868.589850           386.757292          1481.832557     
       161.10              5.016308              40816             1843.642177           352.368431          1491.273745     
       161.20              5.016308              40683             1984.354194           284.251576          1700.102618     
       161.30              5.016308              40597             1932.068094           256.549739          1675.518355     
       161.40              5.016308              40475             1893.753395           298.184577          1595.568818     
       161.50              5.016308              40184             1934.657032           338.824961          1595.832071     
       161.60              5.016308              39968             2115.581193           392.500035          1723.081159     
       161.70              5.016308              40053             1980.264231           312.389448          1667.874783     
       161.80              5.016308              40186             1904.379033           285.735240          1618.643794     
       161.90              5.016308              40371             2028.954891           346.631565          1682.323326     
       162.00              5.016308              40552             2008.781710           314.295339          1694.486371     
       162.10              5.016308              40723             2103.797361           395.245371          1708.551990     
       162.20              5.016308              40865             2042.719345           447.671170          1595.048175     
       162.30              5.016308              40813             1976.534077           441.325455          1535.208622     
       162.40              5.016308              40696             1836.955435           342.211145          1494.744289     
       162.50              5.016308              40676             1938.500424           344.318318          1594.182106     
       162.60              5.016308              40703             1994.624556           416.858798          1577.765758     
       162.70              5.016308              40693             2002.423355           368.579747          1633.843608     
       162.80              5.016308              40757             2031.730179           322.102764          1709.627416     
       162.90              5.016308              40669             1954.844137           341.648911          1613.195226     
       163.00              5.016308              40653             1802.008238           215.704699          1586.303538     
       163.10              5.016308              40607             2042.132112           278.214829          1763.917283     
       163.20              5.016308              40650             1943.128131           249.778942          1693.349189     
       163.30              5.016308              40706             2155.844116           380.179580          1775.664536     
       163.40              5.016308              40797             2115.353088           391.078696          1724.274392     
       163.50              5.016308              40784             1987.082168           326.194233          1660.887935     
       163.60              5.016308              40670             2026.878215           256.044223          1770.833991     
       163.70              5.016308              40647             2016.558574           355.879847          1660.678726     
       163.80              5.016308              40637             2011.241557           424.792497          1586.449060     
       163.90              5.016308              40703             1975.560606           405.108288          1570.452318     
       164.00              5.016308              40520             1840.135097           289.836009          1550.299088     
       164.10              5.016308              40447             1765.827300           250.485786          1515.341514     
       164.20              5.016308              40402             1860.484626           218.069173          1642.415453     
       164.30              5.016308              40285             1824.071204           114.810527          1709.260677     
       164.40              5.016308              40284             1793.491592           196.471563          1597.020029     
       164.50              5.016308              40168             1923.302787           239.741927          1683.560860     
       164.60              5.016308              40064             1981.507703           347.520540          1633.987163     
       164.70              5.016308              39906             1809.854237           305.875798          1503.978439     
       164.80              5.016308              39908             1945.296700           379.288866          1566.007833     
       164.90              5.016308              40050             2003.383016           377.804426          1625.578590     
       165.00              5.016308              40169             1968.822726           249.960309          1718.862417     
       165.10              5.016308              40218             1926.247122           223.314460          1702.932663     
       165.20              5.016308              40095             2064.971325           279.524506          1785.446819     
       165.30              5.016308              40162             2071.834277           355.762845          1716.071432     
       165.40              5.016308              40334             2108.467892           329.203512          1779.264379     
       165.50              5.016308              40413             2044.035488           307.867224          1736.168264     
       165.60              5.016308              40541             2141.586704           393.234082          1748.352622     
       165.70              5.016308              40665             2034.158450           331.549264          1702.609187     
       165.80              5.016308              40584             1979.708457           295.087558          1684.620899     
       165.90              5.016308              40784             1916.372920           263.570348          1652.802572     
       166.00              5.016308              40819             1796.436946           325.267110          1471.169836     
       166.10              5.016308              40731             1793.726850           287.552812          1506.174038     
       166.20              5.016308              40607             1749.931570           163.332756          1586.598814     
       166.30              5.016308              40567             1807.612485           204.950672          1602.661813     
       166.40              5.016308              40325             1806.861098           285.297624          1521.563475     
       166.50              5.016308              40331             1680.466369           114.242821          1566.223549     
       166.60              5.016308              40329             1773.669771           217.398932          1556.270839     
       166.70              5.016308              40256             1650.748460           166.693274          1484.055186     
       166.80              5.016308              40214             1791.507372           264.751795          1526.755577     
       166.90              5.016308              40260             1971.581654           432.214261          1539.367393     
       167.00              5.016308              40332             2075.986698           426.380545          1649.606153     
       167.10              5.016308              40461             2020.299936           443.532031          1576.767905     
       167.20              5.016308              40651             2089.081144           527.775538          1561.305607     
       167.30              5.016308              40624             2249.608097           539.852453          1709.755643     
       167.40              5.016308              40597             2071.129042           416.173605          1654.955437     
       167.50              5.016308              40507             2182.145056           474.453625          1707.691431     
       167.60              5.016308              40534             2384.837891           647.126768          1737.711123     
       167.70              5.016308              40558             2225.907113           576.573793          1649.333320     
       167.80              5.016308              40558             2091.154357           426.442298          1664.712059     
       167.90              5.016308              40607             1920.708492           260.246469          1660.462023     
       168.00              5.016308              40742             1935.425691           222.647990          1712.777700     
       168.10              5.016308              40750             2074.966859           379.727062          1695.239797     
       168.20              5.016308              40500             2119.694836           418.242899          1701.451937     
       168.30              5.016308              40601             2083.790077           413.937255          1669.852822     
       168.40              5.016308              40448             1903.835661           360.590029          1543.245632     
       168.50              5.016308              40534             1832.778790           325.604587          1507.174203     
       168.60              5.016308              40582             1752.704883           259.114547          1493.590336     
       168.70              5.016308              40628             1853.371736           306.435006          1546.936730     
       168.80              5.016308              40685             1938.926108           369.221933          1569.704174     
       168.90              5.016308              40423             1833.257806           320.498431          1512.759375     
       169.00              5.016308              40266             1956.745414           312.879143          1643.866271     
       169.10              5.016308              40256             2075.906318           398.492273          1677.414044     
       169.20              5.016308              40222             2105.229225           431.706066          1673.523159     
       169.30              5.016308              40328             2177.223071           388.781804          1788.441267     
       169.40              5.016308              40271             2208.075796           440.503378          1767.572418     
       169.50              5.016308              40226             2263.341864           430.764586          1832.577278     
       169.60              5.016308              40173             2266.316974           425.898080          1840.418894     
       169.70              5.016308              40193             2099.239337           448.360920          1650.878417     
       169.80              5.016308              40137             2040.669642           395.715983          1644.953659     
       169.90              5.016308              40036             2030.008898           352.907170          1677.101728     
       170.00              5.016308              40152             2119.055887           374.265173          1744.790714     
       170.10              5.016308              40124             2260.246578           494.608500          1765.638078     
       170.20              5.016308              40431             2107.582287           352.780803          1754.801484     
       170.30              5.016308              40515             2020.703385           304.528298          1716.175087     
       170.40              5.016308              40638             1985.982461           266.307987          1719.674474     
       170.50              5.016308              40697             1963.386982           256.363553          1707.023429     
       170.60              5.016308              40770             1982.459155           355.964759          1626.494395     
       170.70              5.016308              40864             1998.265863           367.826110          1630.439753     
       170.80              5.016308              40881             1969.463684           390.693073          1578.770611     
       170.90              5.016308              40763             1926.551635           344.224431          1582.327204     
       171.00              5.016308              40681             1944.750760           437.490849          1507.259911     
       171.10              5.016308              40436             2012.584792           389.203219          1623.381573     
       171.20              5.016308              40349             2034.447277           418.852210          1615.595067     
       171.30              5.016308              40339             1932.561916           336.575800          1595.986116     
       171.40              5.016308              40445             1920.029324           327.437559          1592.591764     
       171.50              5.016308              40504             1959.024903           333.252045          1625.772858     
       171.60              5.016308              40429             1847.071119           197.642754          1649.428365     
       171.70              5.016308              40422             1809.205932           218.474298          1590.731634     
       171.80              5.016308              40295             1949.075735           304.767087          1644.308648     
       171.90              5.016308              40264             1943.800433           387.895596          1555.904837     
       172.00              5.016308              40137             1999.234884           381.336444          1617.898440     
       172.10              5.016308              40152             1962.343349           426.442413          1535.900936     
       172.20              5.016308              40246             2014.521233           344.223700          1670.297532     
       172.30              5.016308              40271             2171.421033           480.292411          1691.128622     
       172.40              5.016308              40358             2052.956596           382.441244          1670.515352     
       172.50              5.016308              40474             2117.403385           371.289640          1746.113745     
       172.60              5.016308              40305             2076.957461           350.383062          1726.574399     
       172.70              5.016308              40409             2034.996033           298.906235          1736.089798     
       172.80              5.016308              40405             2009.259307           289.927576          1719.331731     
       172.90              5.016308              40436             1935.848025           403.262508          1532.585517     
       173.00              5.016308              40478             2117.515510           542.970368          1574.545142     
       173.10              5.016308              40430             2062.941029           430.299706          1632.641322     
       173.20              5.016308              40465             2159.709262           478.401446          1681.307817     
       173.30              5.016308              40483             2096.987650           383.914013          1713.073637     
       173.40              5.016308              40337             2065.459746           351.825887          1713.633858     
       173.50              5.016308              40293             2018.599767           327.680270          1690.919497     
       173.60              5.016308              40264             1909.722480           327.824059          1581.898421     
       173.70              5.016308              40101             2049.623070           396.009668          1653.613403     
       173.80              5.016308              40217             2185.999004           414.910261          1771.088743     
       173.90              5.016308              40406             2125.520635           396.377987          1729.142648     
       174.00              5.016308              40502             2022.867240           387.312174          1635.555065     
       174.10              5.016308              40666             1897.822770           364.023331          1533.799439     
       174.20              5.016308              40804             2007.722423           477.746221          1529.976202     
       174.30              5.016308              40827             2030.771606           559.593458          1471.178149     
       174.40              5.016308              40726             1742.788983           303.111115          1439.677869     
       174.50              5.016308              40857             1837.944023           390.351071          1447.592953     
       174.60              5.016308              40837             1704.223691           314.175360          1390.048331     
       174.70              5.016308              40875             1741.391797           307.628710          1433.763087     
       174.80              5.016308              40758             1882.017204           308.180600          1573.836603     
       174.90              5.016308              40609             1931.019047           291.224085          1639.794963     
       175.00              5.016308              40647             2086.403466           396.334616          1690.068851     
       175.10              5.016308              40658             1934.653688           374.690974          1559.962714     
       175.20              5.016308              40551             1993.632971           428.344783          1565.288188     
       175.30              5.016308              40392             1898.071338           377.935019          1520.136319     
       175.40              5.016308              40208             1970.228445           439.964589          1530.263856     
       175.50              5.016308              40013             1822.660253           290.011255          1532.648997     
       175.60              5.016308              40012             1908.426994           306.910682          1601.516312     
       175.70              5.016308              40170             2092.046737           344.668606          1747.378132     
       175.80              5.016308              40143             2128.532165           417.911979          1710.620186     
       175.90              5.016308              40246             1941.771411           343.690513          1598.080898     
       176.00              5.016308              40003             2036.490925           495.814319          1540.676606     
       176.10              5.016308              39772             1858.400167           338.204200          1520.195968     
       176.20              5.016308              39601             1712.418254           302.946650          1409.471604     
       176.30              5.016308              39456             1860.098795           353.342148          1506.756647     
       176.40              5.016308              39452             1904.107541           376.338746          1527.768795     
       176.50              5.016308              39669             2163.008967           445.486548          1717.522419     
       176.60              5.016308              39741             2267.286643           468.848809          1798.437834     
       176.70              5.016308              39908             2293.686640           485.798365          1807.888275     
       176.80              5.016308              40106             2357.904304           529.163711          1828.740593     
       176.90              5.016308              40202             2238.918114           475.817580          1763.100534     
       177.00              5.016308              40355             2131.608335           430.310487          1701.297849     
       177.10              5.016308              40382             1931.381361           361.937326          1569.444036     
       177.20              5.016308              40363             2038.220040           412.639314          1625.580726     
       177.30              5.016308              40368             1958.517601           269.030963          1689.486638     
       177.40              5.016308              40511             1792.353591           173.729629          1618.623962     
       177.50              5.016308              40523             1788.272473           240.782301          1547.490172     
       177.60              5.016308              40550             1775.376739           212.086883          1563.289856     
       177.70              5.016308              40520             1939.758632           270.593979          1669.164653     
       177.80              5.016308              40615             1954.998030           192.868710          1762.129320     
       177.90              5.016308              40490             1883.986047           188.362331          1695.623716     
       178.00              5.016308              40523             1922.071017           207.698127          1714.372890     
       178.10              5.016308              40575             1885.668463           203.741906          1681.926557     
       178.20              5.016308              40547             2034.464503           332.113373          1702.351130     
       178.30              5.016308              40813             2072.688235           358.625041          1714.063195     
       178.40              5.016308              40671             2094.290892           431.489987          1662.800905     
       178.50              5.016308              40765             2111.324096           426.779955          1684.544141     
       178.60              5.016308              40792             2015.771636           411.258257          1604.513379     
       178.70              5.016308              40764             2112.777702           463.808782          1648.968919     
       178.80              5.016308              40593             2038.573433           466.774486          1571.798948     
       178.90              5.016308              40467             2052.014255           530.378298          1521.635957     
       179.00              5.016308              40400             1939.005739           351.345842          1587.659897     
       179.10              5.016308              40345             2119.653130           452.974992          1666.678139     
       179.20              5.016308              40391             2080.996066           393.810188          1687.185878     
       179.30              5.016308              40205             2006.367565           368.760612          1637.606953     
       179.40              5.016308              40257             2007.517250           308.485929          1699.031321     
       179.50              5.016308              40330             2109.812689           309.396440          1800.416249     
       179.60              5.016308              40404             2066.435865           354.653871          1711.781994     
       179.70              5.016308              40320             1954.403010           236.192038          1718.210972     
       179.80              5.016308              40285             1890.159522           134.320299          1755.839223     
       179.90              5.016308              40324             1831.771790           78.392264           1753.379526     
       180.00              5.016308              40440             1864.366981           76.451356           1787.915626     
       180.10              5.016308              40442             2049.743023           190.482236          1859.260786     
       180.20              5.016308              40437             1891.300726           165.611433          1725.689293     
       180.30              5.016308              40656             1957.274845           302.519848          1654.754997     
       180.40              5.016308              40620             1991.154210           400.276730          1590.877480     
       180.50              5.016308              40671             1941.287364           443.256173          1498.031191     
       180.60              5.016308              40512             1936.331833           406.838740          1529.493093     
       180.70              5.016308              40344             1942.974994           338.629160          1604.345834     
       180.80              5.016308              40226             1955.351454           375.937859          1579.413595     
       180.90              5.016308              40082             2059.073725           351.001307          1708.072418     
       181.00              5.016308              40182             1800.358701           244.674053          1555.684648     
       181.10              5.016308              40100             1724.260815           95.824566           1628.436249     
       181.20              5.016308              40062             1792.716978           104.997107          1687.719872     
       181.30              5.016308              39999             1860.536789           129.100234          1731.436555     
       181.40              5.016308              39970             1815.287016           212.368838          1602.918179     
       181.50              5.016308              40022             2113.889696           372.522304          1741.367392     
       181.60              5.016308              39942             2134.854214           504.198829          1630.655385     
       181.70              5.016308              39787             2173.150945           573.245000          1599.905945     
       181.80              5.016308              39935             2186.133062           552.929445          1633.203617     
       181.90              5.016308              39966             2203.037020           463.451353          1739.585667     
       182.00              5.016308              40055             2156.279008           391.166184          1765.112825     
       182.10              5.016308              40102             1990.106924           295.816949          1694.289974     
       182.20              5.016308              40159             1966.612888           293.539118          1673.073770     
       182.30              5.016308              40007             1844.802228           132.245430          1712.556798     
       182.40              5.016308              40039             1736.532593           74.347386           1662.185207     
       182.50              5.016308              39966             1730.662909           68.184834           1662.478075     
       182.60              5.016308              39970             1560.339570           -38.852896          1599.192465     
       182.70              5.016308              39971             1833.789071           181.190311          1652.598760     
       182.80              5.016308              39874             1952.187821           195.685921          1756.501900     
       182.90              5.016308              39934             2039.715728           273.127093          1766.588635     
       183.00              5.016308              40126             2020.629633           314.047408          1706.582226     
       183.10              5.016308              40123             2021.225133           300.222144          1721.002990     
       183.20              5.016308              40268             2099.944664           340.300531          1759.644133     
       183.30              5.016308              40307             2205.682177           442.347228          1763.334949     
       183.40              5.016308              40397             1971.306180           317.114467          1654.191713     
       183.50              5.016308              40471             1935.154450           281.183915          1653.970535     
       183.60              5.016308              40423             1971.846163           345.104441          1626.741721     
       183.70              5.016308              40220             1900.702158           261.233256          1639.468902     
       183.80              5.016308              40273             2012.311650           376.553515          1635.758135     
       183.90              5.016308              40299             2148.539394           445.060937          1703.478457     
       184.00              5.016308              40449             2091.979434           471.375619          1620.603814     
       184.10              5.016308              40497             2012.917319           453.858354          1559.058965     
       184.20              5.016308              40375             1828.160968           240.387731          1587.773237     
       184.30              5.016308              40369             1818.386463           183.663442          1634.723020     
       184.40              5.016308              40233             1957.015343           360.374578          1596.640765     
       184.50              5.016308              40347             1917.666267           361.870652          1555.795616     
       184.60              5.016308              40407             2118.067026           437.518845          1680.548181     
       184.70              5.016308              40423             2037.635151           357.488622          1680.146528     
       184.80              5.016308              40365             2009.426634           279.863010          1729.563624     
       184.90              5.016308              40532             2061.170258           338.527958          1722.642300     
       185.00              5.016308              40624             2061.008362           424.450115          1636.558247     
       185.10              5.016308              40632             2057.779591           343.525627          1714.253964     
       185.20              5.016308              40731             2104.632217           341.182853          1763.449365     
       185.30              5.016308              40796             2082.766090           356.631444          1726.134646     
       185.40              5.016308              40864             1937.352832           305.247640          1632.105192     
       185.50              5.016308              40660             1942.289535           367.925161          1574.364374     
       185.60              5.016308              40649             1789.943954           299.097312          1490.846642     
       185.70              5.016308              40725             1848.455581           259.104548          1589.351032     
       185.80              5.016308              40627             1796.245685           132.681609          1663.564076     
       185.90              5.016308              40632             1842.406655           133.751957          1708.654698     
       186.00              5.016308              40501             1889.127205           169.593656          1719.533549     
       186.10              5.016308              40250             1865.928256           206.414732          1659.513525     
       186.20              5.016308              40151             1908.781031           250.455423          1658.325608     
