        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       91.40               5.016308              41465             1012.113057           247.330977           764.782080     
       91.50               5.016308              41533              810.381232           108.080829           702.300403     
       91.60               5.016308              41568              798.469718           174.091751           624.377967     
       91.70               5.016308              41475              897.969416           262.556038           635.413378     
       91.80               5.016308              41360              849.163547           178.648879           670.514668     
       91.90               5.016308              41255              759.413477            9.319287            750.094190     
       92.00               5.016308              41193              906.625454           214.514996           692.110458     
       92.10               5.016308              41091              943.245145           203.995232           739.249913     
       92.20               5.016308              41114              852.014036           140.137306           711.876730     
       92.30               5.016308              41040             1033.678743           278.236482           755.442260     
       92.40               5.016308              41040             1001.350353           275.457583           725.892770     
       92.50               5.016308              40963             1028.503336           313.508013           714.995323     
       92.60               5.016308              41013              975.466073           275.466595           699.999478     
       92.70               5.016308              41215              997.022228           237.328843           759.693385     
       92.80               5.016308              41167             1009.441294           226.611686           782.829608     
       92.90               5.016308              41147              955.623367           194.917848           760.705519     
       93.00               5.016308              41288              925.342080           158.664204           766.677876     
       93.10               5.016308              41319              973.597041           235.518389           738.078652     
       93.20               5.016308              41338              893.241014           194.651627           698.589387     
       93.30               5.016308              41304             1077.054803           348.146077           728.908726     
       93.40               5.016308              41292             1078.012166           393.775458           684.236708     
       93.50               5.016308              41335             1185.828170           484.771222           701.056948     
       93.60               5.016308              41310             1119.094579           480.245697           638.848882     
       93.70               5.016308              41124             1038.069564           405.522160           632.547404     
       93.80               5.016308              41102              937.045753           313.307870           623.737884     
       93.90               5.016308              41149              950.602192           312.045842           638.556349     
       94.00               5.016308              41156              900.343891           255.609464           644.734427     
       94.10               5.016308              41294              911.299733           235.024765           676.274968     
       94.20               5.016308              41212              894.632035           270.472922           624.159114     
       94.30               5.016308              41228              899.809688           213.067972           686.741716     
       94.40               5.016308              41018              876.911311           149.271566           727.639745     
       94.50               5.016308              40897              789.148668           161.249166           627.899502     
       94.60               5.016308              40938              945.299671           323.280933           622.018737     
       94.70               5.016308              40890             1134.123169           408.730827           725.392341     
       94.80               5.016308              41028             1245.571632           441.173356           804.398276     
       94.90               5.016308              40871             1027.088927           283.794043           743.294884     
       95.00               5.016308              40871             1118.672861           381.986256           736.686605     
       95.10               5.016308              40978             1189.724037           396.544765           793.179272     
       95.20               5.016308              41069             1252.458962           439.458127           813.000835     
       95.30               5.016308              40913             1213.005939           379.866990           833.138948     
       95.40               5.016308              40673             1299.536898           518.499672           781.037225     
       95.50               5.016308              40501             1354.960660           452.844223           902.116437     
       95.60               5.016308              40487             1324.059313           455.728835           868.330478     
       95.70               5.016308              40620             1249.221297           441.226093           807.995204     
       95.80               5.016308              40690             1214.425326           424.461610           789.963716     
       95.90               5.016308              40716             1418.331471           631.918139           786.413332     
       96.00               5.016308              40923             1359.954871           503.662217           856.292654     
       96.10               5.016308              41030             1332.049747           489.024474           843.025273     
       96.20               5.016308              41093             1285.921218           530.689702           755.231517     
       96.30               5.016308              41216             1239.788090           544.897727           694.890363     
       96.40               5.016308              41315             1087.743585           380.418054           707.325531     
       96.50               5.016308              41245             1056.662865           282.356832           774.306033     
       96.60               5.016308              41233             1003.744247           309.255115           694.489132     
       96.70               5.016308              41154              955.017801           289.825954           665.191847     
       96.80               5.016308              41071             1010.685909           364.482317           646.203591     
       96.90               5.016308              41035             1092.749247           370.085752           722.663495     
       97.00               5.016308              41135              976.224679           205.666339           770.558340     
       97.10               5.016308              41190             1000.956027           249.139487           751.816541     
       97.20               5.016308              41032             1044.971022           362.047220           682.923802     
       97.30               5.016308              40994              995.657814           331.524457           664.133357     
       97.40               5.016308              40995             1047.105124           387.074460           660.030664     
       97.50               5.016308              41004             1177.346599           464.497408           712.849191     
       97.60               5.016308              40817             1027.969130           342.936103           685.033028     
       97.70               5.016308              40899              990.000269           224.896192           765.104078     
       97.80               5.016308              40890             1032.791804           260.682960           772.108844     
       97.90               5.016308              40865             1227.706127           418.225269           809.480858     
       98.00               5.016308              40853             1126.628223           354.012443           772.615780     
       98.10               5.016308              40835             1262.067580           474.392591           787.674989     
       98.20               5.016308              40864             1310.571777           464.533173           846.038603     
       98.30               5.016308              40829             1476.702969           655.941255           820.761714     
       98.40               5.016308              40784             1468.425496           602.756556           865.668940     
       98.50               5.016308              40807             1267.291058           411.291951           855.999107     
       98.60               5.016308              40935             1243.058421           470.042629           773.015792     
       98.70               5.016308              41014             1226.815534           396.677747           830.137788     
       98.80               5.016308              41084             1100.432431           305.752431           794.680000     
       98.90               5.016308              41042             1288.608507           433.568522           855.039985     
       99.00               5.016308              41161             1265.194949           425.362420           839.832529     
       99.10               5.016308              41106             1310.291221           413.408129           896.883093     
       99.20               5.016308              41251             1213.009042           406.857225           806.151818     
       99.30               5.016308              41220             1224.572407           423.501399           801.071008     
       99.40               5.016308              41241             1217.808202           457.930366           759.877836     
       99.50               5.016308              41166             1179.805020           430.062952           749.742068     
       99.60               5.016308              41201             1015.938404           182.053981           833.884422     
       99.70               5.016308              41190             1198.637096           362.053263           836.583834     
       99.80               5.016308              41272             1183.887971           319.333153           864.554818     
       99.90               5.016308              41321             1333.570644           434.442819           899.127826     
       100.00              5.016308              41242             1276.590674           381.774693           894.815982     
       100.10              5.016308              41094             1148.558430           320.843210           827.715220     
       100.20              5.016308              41113             1260.346505           452.048237           808.298269     
       100.30              5.016308              41160             1185.305593           421.953426           763.352166     
       100.40              5.016308              41218             1123.950050           359.755363           764.194686     
       100.50              5.016308              41239             1079.121579           405.173771           673.947808     
       100.60              5.016308              41393              970.599973           297.708119           672.891854     
       100.70              5.016308              41447             1139.641978           413.068327           726.573651     
       100.80              5.016308              41404             1096.452555           487.704760           608.747795     
       100.90              5.016308              41354             1036.915381           348.406474           688.508907     
       101.00              5.016308              41350             1056.845201           382.292309           674.552892     
       101.10              5.016308              41395             1071.191500           391.529668           679.661832     
       101.20              5.016308              41329             1193.396775           498.989116           694.407659     
       101.30              5.016308              41163             1349.093748           644.569816           704.523932     
       101.40              5.016308              41120             1304.159613           528.252373           775.907240     
       101.50              5.016308              41112             1241.551339           439.178347           802.372992     
       101.60              5.016308              41040             1255.476581           466.056157           789.420424     
       101.70              5.016308              41057             1080.202582           350.591703           729.610879     
       101.80              5.016308              41050             1108.969819           416.912231           692.057588     
       101.90              5.016308              41053              806.819883           117.678282           689.141601     
       102.00              5.016308              40990              784.800484           145.527180           639.273304     
       102.10              5.016308              41052              998.904859           298.994856           699.910003     
       102.20              5.016308              41216              882.047837           211.355582           670.692255     
       102.30              5.016308              41165              949.834281           350.479514           599.354767     
       102.40              5.016308              41215             1006.779918           413.304830           593.475088     
       102.50              5.016308              41140             1086.384170           432.133838           654.250332     
       102.60              5.016308              41124              917.635517           312.435702           605.199814     
       102.70              5.016308              40929              965.154253           317.265611           647.888642     
       102.80              5.016308              40954              825.958355           167.241169           658.717186     
       102.90              5.016308              41008              866.638876           213.093098           653.545778     
       103.00              5.016308              40940              955.352930           252.597622           702.755308     
       103.10              5.016308              40945             1048.397510           318.258165           730.139345     
       103.20              5.016308              41074             1054.226325           398.840924           655.385401     
       103.30              5.016308              41143             1047.596893           405.904201           641.692692     
       103.40              5.016308              41193              977.444217           346.114052           631.330165     
       103.50              5.016308              41226              892.779910           200.049885           692.730025     
       103.60              5.016308              41417              939.376689           249.413378           689.963311     
       103.70              5.016308              41403              931.013114           204.956307           726.056808     
       103.80              5.016308              41497             1040.327663           318.871542           721.456121     
       103.90              5.016308              41493             1095.575985           341.520588           754.055397     
       104.00              5.016308              41506              969.865973           259.782077           710.083895     
       104.10              5.016308              41523              972.203061           238.278873           733.924188     
       104.20              5.016308              41518              922.133503           222.823396           699.310107     
       104.30              5.016308              41554              916.866248           239.879155           676.987093     
       104.40              5.016308              41464             1051.525599           298.457940           753.067658     
       104.50              5.016308              41566             1038.940090           326.862105           712.077985     
       104.60              5.016308              41570             1089.910752           366.707274           723.203478     
       104.70              5.016308              41690             1101.641275           408.727036           692.914239     
       104.80              5.016308              41582             1004.253253           306.701694           697.551559     
       104.90              5.016308              41586              870.206220           228.171733           642.034487     
       105.00              5.016308              41486              928.078774           226.636751           701.442022     
       105.10              5.016308              41468             1104.771919           344.148625           760.623294     
       105.20              5.016308              41323             1057.931674           330.955519           726.976155     
       105.30              5.016308              41368              901.823611           253.594181           648.229430     
       105.40              5.016308              41219             1019.358926           272.858671           746.500255     
       105.50              5.016308              41114             1013.677694           238.084427           775.593267     
       105.60              5.016308              41133             1118.119721           324.889903           793.229818     
       105.70              5.016308              41123             1046.857170           265.439166           781.418004     
       105.80              5.016308              41266             1202.210737           405.935589           796.275149     
       105.90              5.016308              41354             1124.714823           338.422499           786.292324     
       106.00              5.016308              41283             1086.040424           369.527682           716.512741     
       106.10              5.016308              41242             1200.771864           490.663089           710.108775     
       106.20              5.016308              41181             1101.760557           339.648453           762.112104     
       106.30              5.016308              41196             1203.257846           458.191046           745.066800     
       106.40              5.016308              41237             1196.573819           484.935440           711.638379     
       106.50              5.016308              41288              941.202142           267.405971           673.796170     
       106.60              5.016308              41302              934.834486           180.097921           754.736565     
       106.70              5.016308              41229             1082.028547           345.503651           736.524896     
       106.80              5.016308              41184             1125.199807           344.313191           780.886617     
       106.90              5.016308              41045             1032.387588           282.152480           750.235108     
       107.00              5.016308              41058             1104.675287           348.376784           756.298502     
       107.10              5.016308              40970             1141.121793           413.383303           727.738490     
       107.20              5.016308              40966             1059.756454           308.976200           750.780254     
       107.30              5.016308              41071             1020.462091           239.594540           780.867551     
       107.40              5.016308              40991              930.025596           197.894172           732.131424     
       107.50              5.016308              41100              970.697767           251.573560           719.124206     
       107.60              5.016308              41076             1184.533526           393.071660           791.461866     
       107.70              5.016308              41074             1121.648467           344.730466           776.918001     
       107.80              5.016308              41103             1010.299922           245.976259           764.323664     
       107.90              5.016308              41032              966.146034           195.322923           770.823111     
       108.00              5.016308              41090             1021.905869           288.449342           733.456526     
       108.10              5.016308              40999             1051.188489           313.857886           737.330604     
       108.20              5.016308              41017             1056.945299           281.484584           775.460716     
       108.30              5.016308              41030             1157.781097           341.107933           816.673164     
       108.40              5.016308              41012             1196.101435           410.552524           785.548911     
       108.50              5.016308              41156             1186.065689           447.233453           738.832236     
       108.60              5.016308              41267             1087.203407           313.252744           773.950663     
       108.70              5.016308              41202              910.537976           172.026327           738.511649     
       108.80              5.016308              41199             1201.977819           480.359284           721.618535     
       108.90              5.016308              41233             1178.268742           450.100088           728.168653     
       109.00              5.016308              41161             1256.579102           551.698096           704.881007     
       109.10              5.016308              41170             1173.643971           456.939204           716.704767     
       109.20              5.016308              41228             1136.172657           386.088522           750.084134     
       109.30              5.016308              41269             1077.697640           326.621018           751.076623     
       109.40              5.016308              41150             1036.141905           333.562975           702.578930     
       109.50              5.016308              41027             1175.846925           506.563773           669.283152     
       109.60              5.016308              41066             1265.610011           542.561548           723.048463     
       109.70              5.016308              41057             1201.966977           528.149254           673.817723     
       109.80              5.016308              41059             1314.117759           572.951365           741.166393     
       109.90              5.016308              41149             1234.327878           519.193664           715.134214     
       110.00              5.016308              41190             1380.312026           597.693917           782.618109     
       110.10              5.016308              41215             1295.499351           533.738935           761.760416     
       110.20              5.016308              41269             1162.114650           460.288652           701.825998     
       110.30              5.016308              41413             1326.115220           641.382594           684.732625     
       110.40              5.016308              41440             1196.673405           502.355156           694.318250     
       110.50              5.016308              41522             1158.457739           467.745385           690.712354     
       110.60              5.016308              41606             1190.136148           550.802901           639.333247     
       110.70              5.016308              41603             1190.156347           514.818213           675.338134     
       110.80              5.016308              41502             1078.756835           452.645085           626.111749     
       110.90              5.016308              41457              911.440500           297.171069           614.269432     
       111.00              5.016308              41390              977.628188           315.796734           661.831454     
       111.10              5.016308              41132              974.222705           291.459401           682.763305     
       111.20              5.016308              41025              956.550649           254.365919           702.184730     
       111.30              5.016308              40989             1004.772297           237.665230           767.107067     
       111.40              5.016308              40865              968.536658           180.974488           787.562171     
       111.50              5.016308              40907             1018.725068           249.842583           768.882485     
       111.60              5.016308              40967             1048.306120           267.950698           780.355422     
       111.70              5.016308              41035              974.826053           201.488242           773.337811     
       111.80              5.016308              41079             1082.129494           256.552596           825.576898     
       111.90              5.016308              41244             1058.987783           306.329212           752.658571     
       112.00              5.016308              41328             1149.273304           390.071338           759.201965     
       112.10              5.016308              41365             1186.098320           343.156214           842.942106     
       112.20              5.016308              41390             1211.886952           412.699948           799.187003     
       112.30              5.016308              41323             1181.415338           313.215643           868.199695     
       112.40              5.016308              41360             1294.484594           427.861135           866.623460     
       112.50              5.016308              41236             1204.633502           393.352434           811.281068     
       112.60              5.016308              41208             1179.891059           444.213514           735.677545     
       112.70              5.016308              41313             1201.198572           365.546785           835.651787     
       112.80              5.016308              41332             1163.879759           364.167476           799.712283     
       112.90              5.016308              41223             1077.082432           333.761800           743.320633     
       113.00              5.016308              41279             1094.349664           366.723474           727.626190     
       113.10              5.016308              41366             1028.900633           353.499513           675.401120     
       113.20              5.016308              41385             1116.874575           387.965025           728.909550     
       113.30              5.016308              41532             1141.241125           432.160748           709.080377     
       113.40              5.016308              41527             1125.731406           410.103540           715.627865     
       113.50              5.016308              41552             1245.093641           442.614694           802.478947     
       113.60              5.016308              41640             1228.048583           445.715907           782.332676     
       113.70              5.016308              41609             1197.788966           424.284241           773.504725     
       113.80              5.016308              41607             1148.085426           371.408306           776.677121     
       113.90              5.016308              41573             1195.608264           432.943637           762.664627     
       114.00              5.016308              41486             1199.641292           380.080513           819.560779     
       114.10              5.016308              41390             1252.350671           434.192570           818.158101     
       114.20              5.016308              41420             1196.802473           367.657442           829.145031     
       114.30              5.016308              41590             1135.933635           412.754944           723.178691     
       114.40              5.016308              41614             1229.025342           491.829534           737.195808     
       114.50              5.016308              41800             1191.449888           509.964459           681.485428     
       114.60              5.016308              41846             1101.757609           453.127249           648.630360     
       114.70              5.016308              41899             1062.120184           410.585783           651.534400     
       114.80              5.016308              41842              970.126227           259.265985           710.860242     
       114.90              5.016308              41813             1013.186950           288.706378           724.480573     
       115.00              5.016308              41697             1082.563724           343.780478           738.783247     
       115.10              5.016308              41690             1209.287894           447.515821           761.772072     
       115.20              5.016308              41725             1120.635407           357.645154           762.990253     
       115.30              5.016308              41717             1050.840933           287.656541           763.184392     
       115.40              5.016308              41619             1013.140523           332.814035           680.326488     
       115.50              5.016308              41464             1065.325738           365.470941           699.854797     
       115.60              5.016308              41298             1069.675059           385.271942           684.403117     
       115.70              5.016308              41200             1059.600733           406.331726           653.269007     
       115.80              5.016308              41100             1089.651049           344.555564           745.095485     
       115.90              5.016308              40938             1183.433670           427.598248           755.835422     
       116.00              5.016308              40902             1248.752169           553.126657           695.625511     
       116.10              5.016308              40972             1349.138585           598.813106           750.325479     
       116.20              5.016308              40950             1368.138810           657.691329           710.447480     
       116.30              5.016308              40951             1150.008984           405.391279           744.617705     
       116.40              5.016308              40915             1200.557155           450.380709           750.176446     
       116.50              5.016308              40963             1111.753127           393.259634           718.493493     
       116.60              5.016308              41100             1224.272855           484.627438           739.645418     
       116.70              5.016308              41194             1210.259634           466.155935           744.103699     
       116.80              5.016308              41320             1174.728862           398.232875           776.495987     
       116.90              5.016308              41462             1109.908339           328.065718           781.842621     
       117.00              5.016308              41592             1127.939194           332.451171           795.488023     
       117.10              5.016308              41619             1044.456827           306.540385           737.916442     
       117.20              5.016308              41569             1083.327992           386.593954           696.734038     
       117.30              5.016308              41536             1154.167512           453.246048           700.921464     
       117.40              5.016308              41495             1046.148838           352.581974           693.566864     
       117.50              5.016308              41523             1320.961854           579.686697           741.275156     
       117.60              5.016308              41487             1241.485718           483.088373           758.397346     
       117.70              5.016308              41460             1206.268920           442.171636           764.097284     
       117.80              5.016308              41370             1127.735400           406.180785           721.554615     
       117.90              5.016308              41323              866.062426           248.068804           617.993623     
       118.00              5.016308              41332              951.239337           294.930526           656.308810     
       118.10              5.016308              41360             1033.026580           361.771577           671.255003     
       118.20              5.016308              41380             1179.067949           465.745182           713.322766     
       118.30              5.016308              41340             1179.484629           491.015914           688.468715     
       118.40              5.016308              41284             1317.588840           527.903664           789.685176     
       118.50              5.016308              41321             1224.365722           456.900458           767.465263     
       118.60              5.016308              41372             1329.157981           593.354492           735.803489     
       118.70              5.016308              41337             1300.683081           515.390725           785.292356     
       118.80              5.016308              41348             1346.992830           570.718962           776.273868     
       118.90              5.016308              41274             1438.442492           648.512520           789.929973     
       119.00              5.016308              41373             1319.472463           503.638706           815.833757     
       119.10              5.016308              41366             1277.067205           543.116121           733.951083     
       119.20              5.016308              41298             1272.179317           552.797485           719.381832     
       119.30              5.016308              41445             1208.863538           493.912586           714.950952     
       119.40              5.016308              41537             1008.000357           392.393299           615.607058     
       119.50              5.016308              41596             1047.670804           429.722494           617.948309     
       119.60              5.016308              41618             1100.204858           444.609894           655.594963     
       119.70              5.016308              41662             1113.371213           531.933648           581.437565     
       119.80              5.016308              41661             1265.271608           683.764940           581.506668     
       119.90              5.016308              41661             1203.543829           635.726316           567.817513     
       120.00              5.016308              41612             1192.809367           575.264515           617.544852     
       120.10              5.016308              41551             1147.574821           548.628114           598.946707     
       120.20              5.016308              41495             1247.355124           631.210358           616.144766     
       120.30              5.016308              41509             1231.270229           560.067324           671.202905     
       120.40              5.016308              41491             1229.837786           573.079195           656.758592     
       120.50              5.016308              41536             1213.139307           555.917268           657.222039     
       120.60              5.016308              41603             1271.151739           586.713187           684.438552     
       120.70              5.016308              41506             1311.284411           633.004639           678.279772     
       120.80              5.016308              41500             1268.382326           599.042027           669.340299     
       120.90              5.016308              41530             1169.593039           442.573894           727.019145     
       121.00              5.016308              41509             1147.451466           483.634159           663.817307     
       121.10              5.016308              41510             1154.343587           522.687149           631.656438     
       121.20              5.016308              41522              915.281783           285.746271           629.535512     
       121.30              5.016308              41566             1073.293648           387.654217           685.639431     
       121.40              5.016308              41467              992.439459           316.676857           675.762602     
       121.50              5.016308              41348              924.953222           354.631118           570.322104     
       121.60              5.016308              41192              853.604258           261.182211           592.422048     
       121.70              5.016308              41193             1081.180240           441.147176           640.033064     
       121.80              5.016308              41125              992.140458           322.318372           669.822086     
       121.90              5.016308              41185             1051.497152           378.231148           673.266003     
       122.00              5.016308              41247             1325.811240           602.263965           723.547275     
       122.10              5.016308              41356             1492.319141           740.188649           752.130492     
       122.20              5.016308              41398             1368.983646           683.652593           685.331053     
       122.30              5.016308              41513             1346.444307           612.457864           733.986443     
       122.40              5.016308              41577             1188.810897           478.491061           710.319836     
       122.50              5.016308              41616             1377.379435           646.186093           731.193342     
       122.60              5.016308              41673             1302.014339           519.329816           782.684524     
       122.70              5.016308              41672             1227.604046           475.885779           751.718266     
       122.80              5.016308              41609             1311.805992           544.111880           767.694112     
       122.90              5.016308              41515             1138.934940           397.282160           741.652780     
       123.00              5.016308              41504             1263.850810           492.730889           771.119921     
       123.10              5.016308              41604             1003.700825           248.835826           754.864999     
       123.20              5.016308              41641             1075.189283           312.061595           763.127688     
       123.30              5.016308              41542              934.795154           241.136602           693.658552     
       123.40              5.016308              41510              784.940682           91.078528            693.862154     
       123.50              5.016308              41529              896.824265           188.735625           708.088640     
       123.60              5.016308              41453             1000.641365           306.494643           694.146722     
       123.70              5.016308              41494             1028.001583           358.602471           669.399112     
       123.80              5.016308              41380              952.612120           355.346021           597.266099     
       123.90              5.016308              41495             1101.803543           393.262751           708.540793     
       124.00              5.016308              41442             1163.137654           450.667005           712.470649     
       124.10              5.016308              41378             1145.724193           446.926121           698.798073     
       124.20              5.016308              41180             1111.531977           501.545894           609.986083     
       124.30              5.016308              41174              866.318511           270.369651           595.948860     
       124.40              5.016308              41223              905.669768           302.408070           603.261698     
       124.50              5.016308              41232             1108.363079           436.860839           671.502240     
       124.60              5.016308              41314             1142.883707           353.396126           789.487581     
       124.70              5.016308              41163             1022.050955           287.862168           734.188787     
       124.80              5.016308              41222              951.366489           238.285500           713.080990     
       124.90              5.016308              41250             1000.633862           275.619133           725.014729     
       125.00              5.016308              41333             1074.258359           329.257484           745.000875     
       125.10              5.016308              41406             1171.351434           409.167025           762.184409     
       125.20              5.016308              41470             1108.658378           393.389002           715.269376     
       125.30              5.016308              41501             1022.331043           314.693724           707.637319     
       125.40              5.016308              41506             1098.180772           394.432954           703.747818     
       125.50              5.016308              41463             1185.041794           486.794724           698.247070     
       125.60              5.016308              41415             1189.120765           446.873702           742.247063     
       125.70              5.016308              41401             1243.417264           473.234710           770.182555     
       125.80              5.016308              41328             1346.510836           619.636201           726.874635     
       125.90              5.016308              41336             1336.750284           546.985740           789.764544     
       126.00              5.016308              41311             1274.963591           528.591178           746.372412     
       126.10              5.016308              41250             1265.155779           502.714160           762.441619     
       126.20              5.016308              41211             1333.350415           601.573197           731.777218     
       126.30              5.016308              41176             1161.016371           472.212177           688.804194     
       126.40              5.016308              41393             1032.274063           375.771764           656.502299     
       126.50              5.016308              41335             1067.797917           363.043934           704.753983     
       126.60              5.016308              41374              942.721770           309.738530           632.983240     
       126.70              5.016308              41485             1046.992710           336.956872           710.035838     
       126.80              5.016308              41447             1102.324467           362.515010           739.809457     
       126.90              5.016308              41396             1054.546026           330.687019           723.859007     
       127.00              5.016308              41409             1246.635513           457.348342           789.287171     
       127.10              5.016308              41483             1261.917358           486.595054           775.322303     
