        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       158.90              5.016308              36011              408.347152           184.009780           224.337372     
       159.00              5.016308              35968              407.110394           164.276848           242.833546     
       159.10              5.016308              35822              396.476485           170.012016           226.464469     
       159.20              5.016308              35673              470.664573           266.469356           204.195217     
       159.30              5.016308              35802              457.271452           233.611078           223.660374     
       159.40              5.016308              35712              369.922481           142.446891           227.475590     
       159.50              5.016308              35725              401.462623           138.913264           262.549358     
       159.60              5.016308              35812              348.507239           93.635135            254.872103     
       159.70              5.016308              35794              341.507027           105.647832           235.859194     
       159.80              5.016308              35863              246.387740           15.251828            231.135912     
       159.90              5.016308              35860              302.931302           67.820099            235.111202     
       160.00              5.016308              35860              338.846336           100.884143           237.962193     
       160.10              5.016308              35832              448.021726           175.622803           272.398923     
       160.20              5.016308              35753              433.241093           171.131933           262.109160     
       160.30              5.016308              35959              405.468040           147.474059           257.993981     
       160.40              5.016308              35874              362.043977           118.098807           243.945170     
       160.50              5.016308              35770              277.556498           63.184835            214.371663     
       160.60              5.016308              35697              247.934861           40.981532            206.953330     
       160.70              5.016308              35627              311.925703           65.865445            246.060258     
       160.80              5.016308              35642              378.499750           84.205399            294.294352     
       160.90              5.016308              35534              401.509591           129.000165           272.509425     
       161.00              5.016308              35609              515.582482           226.855748           288.726734     
       161.10              5.016308              35598              592.935121           315.940683           276.994438     
       161.20              5.016308              35665              549.989199           268.195400           281.793799     
       161.30              5.016308              35539              517.999791           261.583250           256.416541     
       161.40              5.016308              35592              540.336647           300.446505           239.890142     
       161.50              5.016308              35532              574.170514           287.276415           286.894099     
       161.60              5.016308              35411              612.047073           336.318277           275.728796     
       161.70              5.016308              35453              639.949691           372.400032           267.549659     
       161.80              5.016308              35506              598.419933           314.718576           283.701357     
       161.90              5.016308              35555              546.066996           285.100803           260.966193     
       162.00              5.016308              35498              507.116331           233.227497           273.888833     
       162.10              5.016308              35616              502.673710           213.239467           289.434243     
       162.20              5.016308              35689              484.250855           203.652692           280.598163     
       162.30              5.016308              35592              556.665772           268.484713           288.181059     
       162.40              5.016308              35652              462.558483           169.706791           292.851692     
       162.50              5.016308              35590              378.815172           60.965714            317.849458     
       162.60              5.016308              35780              425.693745           118.827637           306.866108     
       162.70              5.016308              35765              464.943160           141.577865           323.365294     
       162.80              5.016308              35805              392.637978           107.880106           284.757871     
       162.90              5.016308              35704              488.974600           213.794937           275.179663     
       163.00              5.016308              35678              438.634505           144.307019           294.327486     
       163.10              5.016308              35741              409.679875           146.501043           263.178832     
       163.20              5.016308              35844              481.870598           195.608556           286.262042     
       163.30              5.016308              35789              502.592288           226.240354           276.351934     
       163.40              5.016308              35839              493.983522           206.290575           287.692947     
       163.50              5.016308              35872              525.645048           245.908402           279.736646     
       163.60              5.016308              35806              437.370358           156.196882           281.173476     
       163.70              5.016308              35882              516.242708           212.328700           303.914008     
       163.80              5.016308              35752              508.120183           236.385906           271.734277     
       163.90              5.016308              35809              503.736893           204.765208           298.971685     
       164.00              5.016308              35825              439.382410           149.224788           290.157622     
       164.10              5.016308              35831              423.705634           166.790213           256.915421     
       164.20              5.016308              35785              418.973788           146.324511           272.649277     
       164.30              5.016308              35730              433.823265           123.310903           310.512363     
       164.40              5.016308              35818              391.682563           135.131981           256.550582     
       164.50              5.016308              35825              378.717471           121.077236           257.640236     
       164.60              5.016308              35830              446.423261           166.665819           279.757442     
       164.70              5.016308              35973              426.637899           168.829692           257.808207     
       164.80              5.016308              36118              439.469797           149.148149           290.321648     
       164.90              5.016308              36232              461.055730           180.391309           280.664421     
       165.00              5.016308              36333              502.502807           213.727742           288.775065     
       165.10              5.016308              36436              468.397720           207.519863           260.877857     
       165.20              5.016308              36526              436.515512           205.879430           230.636082     
       165.30              5.016308              36470              391.301200           178.908079           212.393121     
       165.40              5.016308              36468              484.204627           223.778639           260.425988     
       165.50              5.016308              36411              454.448480           230.835530           223.612950     
       165.60              5.016308              36528              480.057304           266.623992           213.433312     
       165.70              5.016308              36419              500.599995           274.393491           226.206504     
       165.80              5.016308              36532              440.991133           214.744607           226.246526     
       165.90              5.016308              36569              361.311327           180.696680           180.614647     
       166.00              5.016308              36489              420.997724           258.751989           162.245735     
       166.10              5.016308              36454              421.715406           248.645577           173.069829     
       166.20              5.016308              36266              457.911470           260.213097           197.698373     
       166.30              5.016308              36317              380.278395           193.994423           186.283972     
       166.40              5.016308              36320              423.322897           250.617665           172.705232     
       166.50              5.016308              36285              361.694623           146.520793           215.173830     
       166.60              5.016308              36125              372.663358           155.572497           217.090861     
       166.70              5.016308              36102              381.175561           175.395803           205.779758     
       166.80              5.016308              36182              341.326782           180.371594           160.955189     
       166.90              5.016308              36113              419.207777           228.840760           190.367017     
       167.00              5.016308              36126              455.501543           235.999959           219.501583     
       167.10              5.016308              36256              454.830889           263.077810           191.753078     
       167.20              5.016308              36106              471.236017           258.499525           212.736492     
       167.30              5.016308              36045              483.692587           254.751772           228.940815     
       167.40              5.016308              35927              458.290206           212.707124           245.583082     
       167.50              5.016308              36076              473.607044           219.784063           253.822981     
       167.60              5.016308              36004              537.697730           294.116929           243.580801     
       167.70              5.016308              35997              634.590666           328.044184           306.546482     
       167.80              5.016308              35991              561.435760           263.226045           298.209715     
       167.90              5.016308              35869              428.948735           184.525768           244.422967     
       168.00              5.016308              35956              406.782901           126.768815           280.014085     
       168.10              5.016308              35811              454.569702           156.257302           298.312400     
       168.20              5.016308              35789              500.684522           177.513142           323.171380     
       168.30              5.016308              35798              438.418952           113.080068           325.338883     
       168.40              5.016308              35645              440.795269           155.721644           285.073625     
       168.50              5.016308              35631              422.795836           131.093202           291.702633     
       168.60              5.016308              35658              398.055430           151.550734           246.504697     
       168.70              5.016308              35699              406.582527           172.090466           234.492061     
       168.80              5.016308              35739              378.109526           140.014913           238.094613     
       168.90              5.016308              35808              329.874914           98.236560            231.638354     
       169.00              5.016308              35614              308.148172           104.718955           203.429217     
       169.10              5.016308              35578              336.111767           130.879093           205.232674     
       169.20              5.016308              35575              259.535820           53.561138            205.974683     
       169.30              5.016308              35699              241.491085           54.166367            187.324718     
       169.40              5.016308              35707              320.369270           132.858970           187.510301     
       169.50              5.016308              35662              351.150348           141.682485           209.467864     
       169.60              5.016308              35687              365.992663           153.908886           212.083777     
       169.70              5.016308              35684              431.610954           163.835282           267.775672     
       169.80              5.016308              35704              428.509253           192.642211           235.867042     
       169.90              5.016308              35726              399.684478           191.843964           207.840514     
       170.00              5.016308              35848              387.080487           176.073968           211.006519     
       170.10              5.016308              35980              369.185326           180.824580           188.360745     
       170.20              5.016308              35971              443.651195           232.705164           210.946031     
       170.30              5.016308              35846              410.028297           200.748542           209.279755     
       170.40              5.016308              35916              416.135231           184.717145           231.418086     
       170.50              5.016308              35948              518.652224           277.081346           241.570877     
       170.60              5.016308              35978              500.476665           259.727695           240.748969     
       170.70              5.016308              35945              456.402631           220.280480           236.122151     
       170.80              5.016308              35990              307.663825           126.777409           180.886416     
       170.90              5.016308              36085              371.855423           186.886546           184.968877     
       171.00              5.016308              35999              358.820020           194.957143           163.862877     
       171.10              5.016308              36133              279.560298           155.677808           123.882490     
       171.20              5.016308              36069              213.999271           91.152062            122.847209     
       171.30              5.016308              36054              217.515895           84.625497            132.890398     
       171.40              5.016308              36067              212.453562           44.964707            167.488855     
       171.50              5.016308              36071              233.486355           16.358322            217.128033     
       171.60              5.016308              35947              269.975406           26.169927            243.805479     
       171.70              5.016308              35952              393.444450           106.462778           286.981672     
       171.80              5.016308              35835              407.384638           153.373004           254.011633     
       171.90              5.016308              35778              330.810366           117.376384           213.433982     
       172.00              5.016308              35722              332.802064           113.527816           219.274248     
       172.10              5.016308              35658              328.687837           102.672259           226.015578     
       172.20              5.016308              35424              378.976550           106.310379           272.666171     
       172.30              5.016308              35327              227.559147           13.757860            213.801286     
       172.40              5.016308              35220              338.420917           136.133942           202.286975     
       172.50              5.016308              35086              334.969792           120.781211           214.188581     
       172.60              5.016308              35108              366.967254           143.887603           223.079652     
       172.70              5.016308              35102              329.310513           125.857639           203.452874     
       172.80              5.016308              35034              317.959351           108.644169           209.315183     
       172.90              5.016308              35023              321.929890           109.538626           212.391265     
       173.00              5.016308              35150              404.407997           164.966786           239.441211     
       173.10              5.016308              35104              348.983841           109.935953           239.047888     
       173.20              5.016308              35397              370.164567           126.782515           243.382052     
       173.30              5.016308              35244              344.775654           109.509525           235.266129     
       173.40              5.016308              35349              328.604789           139.021733           189.583056     
       173.50              5.016308              35332              336.491297           178.243535           158.247762     
       173.60              5.016308              35359              374.468170           160.446280           214.021889     
       173.70              5.016308              35344              359.394017           125.683485           233.710532     
       173.80              5.016308              35542              396.022700           147.804804           248.217896     
       173.90              5.016308              35639              378.236567           116.916410           261.320157     
       174.00              5.016308              35537              383.473541           137.809833           245.663708     
       174.10              5.016308              35539              449.980682           208.127542           241.853140     
       174.20              5.016308              35391              429.839895           186.994650           242.845245     
       174.30              5.016308              35324              459.246326           175.729499           283.516827     
       174.40              5.016308              35408              396.426573           164.831312           231.595262     
       174.50              5.016308              35433              421.029180           178.873827           242.155353     
       174.60              5.016308              35364              392.656440           171.238806           221.417634     
       174.70              5.016308              35514              304.643782           111.529912           193.113870     
       174.80              5.016308              35511              457.634001           215.892277           241.741724     
       174.90              5.016308              35455              439.883635           175.564943           264.318692     
       175.00              5.016308              35233              376.686681           162.522964           214.163717     
       175.10              5.016308              35345              343.652795           123.959815           219.692979     
       175.20              5.016308              35356              422.450148           191.571534           230.878614     
       175.30              5.016308              35311              381.160069           143.433048           237.727021     
       175.40              5.016308              35331              362.944846           168.149975           194.794872     
       175.50              5.016308              35258              399.644674           168.577154           231.067520     
       175.60              5.016308              35280              352.712568           134.162550           218.550018     
       175.70              5.016308              35236              412.443137           172.699127           239.744010     
       175.80              5.016308              34986              476.075684           237.679357           238.396327     
       175.90              5.016308              35049              493.042800           251.243292           241.799508     
       176.00              5.016308              34894              502.863248           264.299704           238.563545     
       176.10              5.016308              34855              447.651880           241.244175           206.407705     
       176.20              5.016308              34862              488.773298           249.043815           239.729483     
       176.30              5.016308              34844              553.769089           251.571865           302.197224     
       176.40              5.016308              34804              547.112413           279.035911           268.076502     
       176.50              5.016308              34755              550.090458           303.837750           246.252708     
       176.60              5.016308              34843              492.966035           238.038848           254.927187     
       176.70              5.016308              34732              531.967230           259.502971           272.464259     
       176.80              5.016308              34882              503.227577           246.967839           256.259738     
       176.90              5.016308              34992              380.678098           166.439329           214.238768     
       177.00              5.016308              34950              325.895182           101.553533           224.341649     
       177.10              5.016308              34897              336.878324           113.866244           223.012080     
       177.20              5.016308              34955              325.033376           75.905595            249.127780     
       177.30              5.016308              34929              380.154214           112.350715           267.803499     
       177.40              5.016308              34929              352.717703           81.647399            271.070304     
       177.50              5.016308              35039              372.331565           82.459572            289.871993     
       177.60              5.016308              35094              436.801574           135.409596           301.391978     
       177.70              5.016308              35033              469.438233           164.718626           304.719606     
       177.80              5.016308              35073              358.801257           86.184359            272.616897     
       177.90              5.016308              35225              377.872926           66.687243            311.185682     
       178.00              5.016308              35153              422.790144           121.052610           301.737535     
       178.10              5.016308              35094              403.418206           94.805800            308.612406     
       178.20              5.016308              35036              435.113449           155.590674           279.522775     
       178.30              5.016308              35051              459.187545           209.548523           249.639022     
       178.40              5.016308              34944              444.946982           198.017513           246.929469     
       178.50              5.016308              34916              408.961797           142.062008           266.899790     
       178.60              5.016308              34895              437.947054           182.686024           255.261030     
       178.70              5.016308              34928              555.234609           224.286254           330.948355     
       178.80              5.016308              34905              496.338887           200.541193           295.797693     
       178.90              5.016308              34966              528.134726           217.426063           310.708663     
       179.00              5.016308              35035              452.074976           174.793962           277.281014     
       179.10              5.016308              34956              523.526816           265.610704           257.916112     
       179.20              5.016308              35105              507.420754           268.545257           238.875497     
       179.30              5.016308              35097              478.342730           275.099761           203.242970     
       179.40              5.016308              35143              581.010692           357.302825           223.707866     
       179.50              5.016308              35118              511.998508           278.196901           233.801607     
       179.60              5.016308              35149              466.237304           218.120205           248.117099     
       179.70              5.016308              35191              535.214228           220.128909           315.085319     
       179.80              5.016308              35373              600.767961           289.460126           311.307835     
       179.90              5.016308              35466              627.519095           284.815440           342.703654     
       180.00              5.016308              35465              574.694188           226.663323           348.030864     
       180.10              5.016308              35463              577.005463           297.045539           279.959924     
       180.20              5.016308              35490              540.761825           270.665228           270.096597     
       180.30              5.016308              35434              577.395440           291.212141           286.183299     
       180.40              5.016308              35382              473.201556           239.261679           233.939877     
       180.50              5.016308              35422              480.522425           240.708748           239.813678     
       180.60              5.016308              35433              390.832623           190.156247           200.676376     
       180.70              5.016308              35494              430.733259           211.763171           218.970088     
       180.80              5.016308              35448              449.893767           237.683191           212.210577     
       180.90              5.016308              35425              430.940182           243.592423           187.347759     
       181.00              5.016308              35535              396.692363           152.698668           243.993695     
       181.10              5.016308              35671              402.118041           197.040494           205.077547     
       181.20              5.016308              35670              364.096704           138.668443           225.428261     
       181.30              5.016308              35504              353.551966           136.242392           217.309574     
       181.40              5.016308              35558              466.747330           203.867162           262.880167     
       181.50              5.016308              35498              511.243800           249.244713           261.999087     
       181.60              5.016308              35490              415.591604           210.641438           204.950167     
       181.70              5.016308              35366              335.286126           141.127002           194.159124     
       181.80              5.016308              35448              329.855312           106.952766           222.902546     
       181.90              5.016308              35471              410.568639           137.124629           273.444010     
       182.00              5.016308              35636              408.425603           129.451764           278.973839     
       182.10              5.016308              35753              463.742042           197.031601           266.710440     
       182.20              5.016308              35682              500.473692           231.276994           269.196699     
       182.30              5.016308              35902              437.211451           207.457521           229.753929     
       182.40              5.016308              35987              397.550175           181.720331           215.829844     
       182.50              5.016308              36073              407.149054           208.617140           198.531913     
       182.60              5.016308              36168              537.314253           274.695485           262.618767     
       182.70              5.016308              36050              460.656277           217.686871           242.969405     
       182.80              5.016308              36038              493.232185           248.133930           245.098255     
       182.90              5.016308              36071              519.424714           262.989422           256.435292     
       183.00              5.016308              36064              510.162048           223.739808           286.422240     
       183.10              5.016308              36154              557.945162           257.495730           300.449432     
       183.20              5.016308              36322              506.586900           192.610719           313.976181     
       183.30              5.016308              36294              420.261274           135.639313           284.621961     
       183.40              5.016308              36229              484.226809           165.953874           318.272935     
       183.50              5.016308              36393              467.660421           160.159058           307.501363     
       183.60              5.016308              36502              431.072207           147.451328           283.620880     
       183.70              5.016308              36434              381.792199           135.270480           246.521720     
       183.80              5.016308              36469              310.413338           59.988535            250.424803     
       183.90              5.016308              36373              350.548781           122.517644           228.031137     
       184.00              5.016308              36331              326.817086           105.777176           221.039910     
       184.10              5.016308              36124              333.928002           76.845951            257.082050     
       184.20              5.016308              36156              373.742414           123.840979           249.901435     
       184.30              5.016308              36144              355.796672           124.945497           230.851175     
       184.40              5.016308              36262              413.768902           165.094165           248.674737     
       184.50              5.016308              36204              411.094405           188.216595           222.877810     
       184.60              5.016308              36219              343.297153           141.598185           201.698968     
       184.70              5.016308              36153              271.997987           116.134429           155.863558     
       184.80              5.016308              36214              302.009164           107.931829           194.077335     
       184.90              5.016308              36306              289.907634           58.229555            231.678078     
       185.00              5.016308              36261              201.222629            6.366461            194.856168     
       185.10              5.016308              36348              146.171708           -55.676757           201.848466     
       185.20              5.016308              36265              186.540590           -11.983772           198.524362     
       185.30              5.016308              36179              273.951807           35.090806            238.861001     
       185.40              5.016308              36181              295.846738           29.204599            266.642139     
       185.50              5.016308              36137              265.505946           -3.352840            268.858786     
       185.60              5.016308              36077              247.838917           -32.366700           280.205617     
       185.70              5.016308              36045              227.411761           -6.245768            233.657529     
       185.80              5.016308              35972              258.635640           -8.863066            267.498706     
       185.90              5.016308              36026              263.549275           -3.467265            267.016540     
       186.00              5.016308              36145              268.472446            8.205141            260.267305     
       186.10              5.016308              36127              343.663140           71.977388            271.685751     
       186.20              5.016308              36285              371.677791           101.889209           269.788582     
       186.30              5.016308              36339              336.294439           58.310260            277.984178     
       186.40              5.016308              36265              328.842937           63.342493            265.500444     
       186.50              5.016308              36168              415.068931           85.877440            329.191490     
       186.60              5.016308              36229              469.574124           173.372139           296.201985     
       186.70              5.016308              36201              458.134278           157.706688           300.427590     
       186.80              5.016308              36162              443.768695           139.432618           304.336077     
       186.90              5.016308              36123              538.769623           236.033549           302.736074     
       187.00              5.016308              36127              456.922656           197.369238           259.553418     
       187.10              5.016308              36159              452.267065           169.280042           282.987023     
       187.20              5.016308              35969              416.546083           136.105622           280.440461     
       187.30              5.016308              35935              401.108092           123.724842           277.383250     
       187.40              5.016308              36064              362.645233           64.714782            297.930452     
       187.50              5.016308              36092              325.286535           40.674014            284.612522     
       187.60              5.016308              36124              269.005103           -4.132892            273.137996     
       187.70              5.016308              36121              290.670702           10.670367            280.000335     
       187.80              5.016308              36206              265.192146            5.208465            259.983681     
       187.90              5.016308              36119              350.675186           70.834533            279.840653     
       188.00              5.016308              36075              415.027753           109.765706           305.262048     
       188.10              5.016308              36085              396.929889           164.171227           232.758661     
       188.20              5.016308              35988              401.371224           173.963511           227.407712     
       188.30              5.016308              36056              408.450794           175.392860           233.057934     
       188.40              5.016308              36008              384.417464           156.726952           227.690511     
       188.50              5.016308              35843              341.011258           153.405195           187.606064     
       188.60              5.016308              35846              401.066083           209.422497           191.643586     
       188.70              5.016308              35524              458.540406           213.390040           245.150366     
       188.80              5.016308              35534              445.516235           213.908603           231.607632     
       188.90              5.016308              35332              365.414343           157.196673           208.217670     
       189.00              5.016308              35466              462.644184           225.788409           236.855775     
       189.10              5.016308              35428              437.083098           248.538773           188.544325     
       189.20              5.016308              35391              427.317646           212.109966           215.207681     
       189.30              5.016308              35477              415.522858           233.271357           182.251502     
       189.40              5.016308              35398              437.137964           274.344205           162.793759     
       189.50              5.016308              35305              458.452830           267.893800           190.559030     
       189.60              5.016308              35207              367.927967           141.179659           226.748307     
       189.70              5.016308              35175              467.163766           210.218722           256.945045     
       189.80              5.016308              35164              377.959483           181.490481           196.469002     
       189.90              5.016308              35295              326.333664           110.113831           216.219833     
       190.00              5.016308              35300              343.128643           130.924585           212.204057     
       190.10              5.016308              35316              317.148265           120.681083           196.467183     
       190.20              5.016308              35337              353.566072           137.776417           215.789655     
       190.30              5.016308              35323              266.817260           35.038920            231.778340     
       190.40              5.016308              35365              293.248112           52.629072            240.619040     
       190.50              5.016308              35287              393.257585           101.716334           291.541250     
       190.60              5.016308              35286              405.643160           119.282522           286.360638     
       190.70              5.016308              35357              440.449092           159.069937           281.379155     
       190.80              5.016308              35291              426.843291           166.919249           259.924042     
       190.90              5.016308              35253              410.855095           177.105489           233.749606     
       191.00              5.016308              35383              457.721867           224.154036           233.567832     
       191.10              5.016308              35383              495.356030           276.013136           219.342894     
       191.20              5.016308              35480              504.729920           289.769524           214.960396     
       191.30              5.016308              35525              475.044212           235.667445           239.376766     
       191.40              5.016308              35525              374.968079           167.931191           207.036888     
       191.50              5.016308              35687              463.294177           232.413852           230.880325     
       191.60              5.016308              35633              452.815645           229.709487           223.106158     
       191.70              5.016308              35671              507.552831           251.761393           255.791439     
       191.80              5.016308              35636              531.075982           291.403265           239.672717     
       191.90              5.016308              35534              521.683727           295.111945           226.571782     
       192.00              5.016308              35553              523.519444           295.297183           228.222261     
       192.10              5.016308              35731              524.473464           265.018157           259.455307     
       192.20              5.016308              35692              567.259673           302.437069           264.822604     
       192.30              5.016308              35617              562.036565           276.701731           285.334834     
       192.40              5.016308              35482              484.092084           205.167677           278.924407     
       192.50              5.016308              35541              490.742804           200.103817           290.638987     
       192.60              5.016308              35481              452.609047           198.263962           254.345084     
       192.70              5.016308              35412              439.030262           174.372853           264.657409     
       192.80              5.016308              35390              437.276672           171.286705           265.989967     
       192.90              5.016308              35554              443.737139           204.621643           239.115496     
       193.00              5.016308              35706              413.694347           188.200345           225.494002     
       193.10              5.016308              35797              430.866507           171.142288           259.724220     
       193.20              5.016308              35709              432.018284           211.207776           220.810508     
       193.30              5.016308              35741              474.703252           259.991961           214.711290     
       193.40              5.016308              35691              446.706268           213.768422           232.937846     
       193.50              5.016308              35738              485.307889           249.867693           235.440196     
       193.60              5.016308              35685              510.325551           237.178529           273.147022     
       193.70              5.016308              35700              529.894869           256.396207           273.498662     
       193.80              5.016308              35770              478.257729           229.863474           248.394256     
       193.90              5.016308              35784              470.129639           227.691002           242.438637     
       194.00              5.016308              35790              361.778149           173.084873           188.693276     
       194.10              5.016308              35675              405.239467           200.910574           204.328892     
       194.20              5.016308              35732              436.419820           218.422144           217.997676     
       194.30              5.016308              35719              440.333343           248.890336           191.443007     
       194.40              5.016308              35754              484.473786           243.173238           241.300548     
       194.50              5.016308              35671              395.040597           190.494643           204.545954     
       194.60              5.016308              35663              400.478654           173.760283           226.718371     
