        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       157.20              5.016308              35678              962.098126           12.511263            949.586863     
       157.30              5.016308              35603             1004.781202           28.839011            975.942190     
       157.40              5.016308              35583              963.955210           39.994451            923.960759     
       157.50              5.016308              35373              975.709894           47.971663            927.738230     
       157.60              5.016308              35342              996.655474           51.672426            944.983048     
       157.70              5.016308              35275             1079.522251           57.540690           1021.981561     
       157.80              5.016308              35281             1058.134109           37.699374           1020.434735     
       157.90              5.016308              35438             1084.820792           39.765130           1045.055662     
       158.00              5.016308              35497             1024.625561           26.877835            997.747727     
       158.10              5.016308              35448             1049.541907           52.255570            997.286337     
       158.20              5.016308              35578             1027.517304           55.080322            972.436983     
       158.30              5.016308              35598              989.303893           55.489679            933.814213     
       158.40              5.016308              35728              966.795268           67.476564            899.318704     
       158.50              5.016308              35657              990.937088           73.334046            917.603041     
       158.60              5.016308              35383             1014.576779           93.605028            920.971752     
       158.70              5.016308              35362              925.123406           60.928395            864.195011     
       158.80              5.016308              35319              984.931275           74.361890            910.569385     
       158.90              5.016308              35242              976.999960           37.790377            939.209583     
       159.00              5.016308              35341              972.143792            7.489180            964.654612     
       159.10              5.016308              35185             1001.390289           33.792112            967.598178     
       159.20              5.016308              35247             1036.865549           39.259575            997.605974     
       159.30              5.016308              35306             1030.424269           67.963068            962.461201     
       159.40              5.016308              35253              997.908835           47.479203            950.429633     
       159.50              5.016308              35250              964.082077           32.076949            932.005128     
       159.60              5.016308              35410              915.624623            1.916081            913.708542     
       159.70              5.016308              35483              901.004433           -8.887350            909.891783     
       159.80              5.016308              35435              899.713587           -27.685360           927.398948     
       159.90              5.016308              35421              964.389502           27.003252            937.386251     
       160.00              5.016308              35371              977.064673           47.067695            929.996978     
       160.10              5.016308              35295              962.751553           37.652805            925.098748     
       160.20              5.016308              35495             1056.682506           66.463020            990.219486     
       160.30              5.016308              35408             1074.923472           90.288074            984.635398     
       160.40              5.016308              35374              997.626389           37.283129            960.343260     
       160.50              5.016308              35230             1015.435813           65.774475            949.661338     
       160.60              5.016308              34964             1019.180284           57.277530            961.902754     
       160.70              5.016308              35074             1057.851198           79.996926            977.854271     
       160.80              5.016308              35038             1052.234157           71.732951            980.501206     
       160.90              5.016308              34929             1002.505803           41.087665            961.418138     
       161.00              5.016308              34813             1012.225254           15.449350            996.775904     
       161.10              5.016308              34747             1003.754640           11.451722            992.302918     
       161.20              5.016308              34758             1017.212713           30.713857            986.498855     
       161.30              5.016308              34831             1062.338476           46.325336           1016.013140     
       161.40              5.016308              34924             1047.556152           34.708946           1012.847205     
       161.50              5.016308              35163             1048.674103           51.628205            997.045898     
       161.60              5.016308              35232             1030.793815           52.589281            978.204534     
       161.70              5.016308              35165             1024.516921           76.860878            947.656043     
       161.80              5.016308              35156              972.247588           42.701292            929.546296     
       161.90              5.016308              35133              971.122424           72.867504            898.254920     
       162.00              5.016308              35078              945.367045           58.275486            887.091559     
       162.10              5.016308              34910              995.975513           59.863772            936.111741     
       162.20              5.016308              34960              995.873308           55.708713            940.164595     
       162.30              5.016308              34835              987.717091           67.040080            920.677011     
       162.40              5.016308              34819              914.552694           33.124766            881.427928     
       162.50              5.016308              34825              905.762190            7.540801            898.221389     
       162.60              5.016308              34911             1034.403213           66.049848            968.353366     
       162.70              5.016308              34842             1079.980302           78.939824           1001.040479     
       162.80              5.016308              34931             1054.825645           80.726576            974.099069     
       162.90              5.016308              34974             1039.980998           77.694907            962.286091     
       163.00              5.016308              34976             1033.425236           61.471487            971.953749     
       163.10              5.016308              34816             1055.377829           76.362548            979.015282     
       163.20              5.016308              34921             1014.034660           55.684258            958.350402     
       163.30              5.016308              35130              950.818956           37.828883            912.990073     
       163.40              5.016308              34956              988.247398           71.222139            917.025259     
       163.50              5.016308              34880             1040.526159           80.413784            960.112375     
       163.60              5.016308              34643              989.539674           37.214368            952.325307     
       163.70              5.016308              34816             1060.849875           71.548120            989.301755     
       163.80              5.016308              35027             1110.613410           66.622040           1043.991370     
       163.90              5.016308              34888             1085.860158           66.936189           1018.923970     
       164.00              5.016308              35003             1039.876693           69.324240            970.552452     
       164.10              5.016308              35000             1069.924129           58.150902           1011.773227     
       164.20              5.016308              34836             1109.839709           70.362566           1039.477143     
       164.30              5.016308              34865             1102.905944           56.857066           1046.048877     
       164.40              5.016308              34896             1047.499569           34.259676           1013.239894     
       164.50              5.016308              34892             1063.592942           43.292200           1020.300742     
       164.60              5.016308              34875             1045.896807           66.753876            979.142931     
       164.70              5.016308              34765              969.993160           60.731183            909.261977     
       164.80              5.016308              35010              957.562117           56.252560            901.309557     
       164.90              5.016308              35022              927.254225           44.451063            882.803162     
       165.00              5.016308              35091              933.473206           42.011288            891.461918     
       165.10              5.016308              35114              910.823971           30.898285            879.925687     
       165.20              5.016308              34903              915.520696           64.351480            851.169216     
       165.30              5.016308              34503              939.715324           52.000000            887.715325     
       165.40              5.016308              34364             1013.354294           71.886472            941.467822     
       165.50              5.016308              34358             1013.392536           40.591278            972.801258     
       165.60              5.016308              34367             1035.968579           81.403456            954.565124     
       165.70              5.016308              34341             1034.003537           70.245996            963.757541     
       165.80              5.016308              34319              996.241212           53.358431            942.882781     
       165.90              5.016308              34370              989.338893           37.222746            952.116147     
       166.00              5.016308              34301              984.778232           38.243337            946.534895     
       166.10              5.016308              34361              986.991057           45.746748            941.244309     
       166.20              5.016308              34686              979.198820           25.949064            953.249756     
       166.30              5.016308              34757              996.070174           50.574205            945.495969     
       166.40              5.016308              34825              993.646430           44.136063            949.510367     
       166.50              5.016308              34688              993.439301            6.828365            986.610936     
       166.60              5.016308              34647              998.560668           34.547908            964.012760     
       166.70              5.016308              34679             1019.194198           11.444141           1007.750057     
       166.80              5.016308              34503              997.747824           12.392139            985.355685     
       166.90              5.016308              34588             1020.997300           44.635891            976.361409     
       167.00              5.016308              34646              999.195365           62.349579            936.845786     
       167.10              5.016308              34622             1022.684168           62.854536            959.829632     
       167.20              5.016308              34714             1061.483352           79.100018            982.383334     
       167.30              5.016308              34840             1106.330349           100.506731          1005.823618     
       167.40              5.016308              34846             1030.569032           75.751300            954.817732     
       167.50              5.016308              34853             1009.222849           95.400131            913.822718     
       167.60              5.016308              34853             1070.685046           112.919920           957.765126     
       167.70              5.016308              34883             1017.089753           89.242762            927.846991     
       167.80              5.016308              34799              971.193735           40.500502            930.693233     
       167.90              5.016308              34689              982.617266           42.381754            940.235512     
       168.00              5.016308              34599             1037.826396           46.448110            991.378287     
       168.10              5.016308              34701             1028.339545           69.281749            959.057797     
       168.20              5.016308              34627             1016.055685           77.730245            938.325439     
       168.30              5.016308              34645             1024.491845           55.642984            968.848861     
       168.40              5.016308              34722             1047.539460           55.522806            992.016654     
       168.50              5.016308              34584              972.358883           22.659934            949.698949     
       168.60              5.016308              34501              953.178946           -20.622479           973.801425     
       168.70              5.016308              34474              956.830307           -0.769758            957.600065     
       168.80              5.016308              34571             1001.560515           37.819098            963.741417     
       168.90              5.016308              34302             1000.456307           33.080189            967.376117     
       169.00              5.016308              34152             1014.459337           48.322370            966.136967     
       169.10              5.016308              34312             1015.916884           102.359244           913.557640     
       169.20              5.016308              34424              994.375476           82.456059            911.919417     
       169.30              5.016308              34433             1046.983332           52.677763            994.305569     
       169.40              5.016308              34273             1074.661818           85.397514            989.264304     
       169.50              5.016308              34212             1069.540807           99.584108            969.956699     
       169.60              5.016308              34126             1075.155559           97.821724            977.333835     
       169.70              5.016308              34095             1098.799445           92.603303           1006.196142     
       169.80              5.016308              34094             1089.317153           79.902323           1009.414829     
       169.90              5.016308              34042             1083.723864           86.098658            997.625206     
       170.00              5.016308              34102             1092.429687           122.090750           970.338936     
       170.10              5.016308              34103             1079.190262           111.134244           968.056018     
       170.20              5.016308              34233             1037.844726           62.875980            974.968745     
       170.30              5.016308              34134              950.020531           44.957648            905.062883     
       170.40              5.016308              34344              959.311363           22.006696            937.304667     
       170.50              5.016308              34210              999.720011           38.306086            961.413925     
       170.60              5.016308              34170             1013.180490           44.051279            969.129211     
       170.70              5.016308              34009              993.633621           55.096364            938.537257     
       170.80              5.016308              34095             1038.189665           81.004533            957.185132     
       170.90              5.016308              34298              966.023345           33.363974            932.659371     
       171.00              5.016308              34259             1000.381707           68.287741            932.093966     
       171.10              5.016308              34338              960.364438           46.053116            914.311322     
       171.20              5.016308              34129             1066.559785           94.445459            972.114326     
       171.30              5.016308              34313             1063.026678           94.526782            968.499896     
       171.40              5.016308              34192             1042.710977           86.569787            956.141190     
       171.50              5.016308              34285              998.255716           95.336302            902.919414     
       171.60              5.016308              34276              942.501488           53.522036            888.979452     
       171.70              5.016308              34271              970.527245           74.443597            896.083648     
       171.80              5.016308              34437             1056.959461           81.492176            975.467285     
       171.90              5.016308              34433             1042.881856           62.152680            980.729176     
       172.00              5.016308              34602              996.753226           30.297496            966.455729     
       172.10              5.016308              34783              989.296195           47.012637            942.283559     
       172.20              5.016308              34667             1003.881119           39.641771            964.239348     
       172.30              5.016308              34655             1018.446519           34.204656            984.241862     
       172.40              5.016308              34638              959.106928           -13.234617           972.341545     
       172.50              5.016308              34400              923.227304           -24.980374           948.207678     
       172.60              5.016308              34503              975.502641           15.295004            960.207637     
       172.70              5.016308              34348              991.850353           27.180456            964.669896     
       172.80              5.016308              34333              962.362709           47.836460            914.526249     
       172.90              5.016308              34488              950.112999           45.722230            904.390769     
       173.00              5.016308              34575             1007.687398           81.148592            926.538806     
       173.10              5.016308              34529             1071.745462           82.354236            989.391226     
       173.20              5.016308              34463             1033.639235           67.286108            966.353127     
       173.30              5.016308              34576             1018.985878           50.219153            968.766725     
       173.40              5.016308              34589             1002.816304           32.982001            969.834303     
       173.50              5.016308              34608             1026.891680           47.887895            979.003784     
       173.60              5.016308              34731              960.621588           14.579377            946.042211     
       173.70              5.016308              34555              903.933281           40.374147            863.559134     
       173.80              5.016308              34282              969.264016           66.961411            902.302605     
       173.90              5.016308              34209              970.527473           61.508883            909.018590     
       174.00              5.016308              34384             1057.102778           60.746808            996.355970     
       174.10              5.016308              34295             1049.249555           66.076780            983.172775     
       174.20              5.016308              34187             1062.644799           80.598396            982.046403     
       174.30              5.016308              34094             1065.606625           115.137075           950.469550     
       174.40              5.016308              34050             1010.837664           59.147106            951.690558     
       174.50              5.016308              34083              971.611204           80.800020            890.811183     
       174.60              5.016308              33972              932.329915           57.937126            874.392789     
       174.70              5.016308              34211              966.570032           69.177803            897.392229     
       174.80              5.016308              34111              989.557956           65.173682            924.384274     
       174.90              5.016308              34288             1001.265149           54.801621            946.463529     
       175.00              5.016308              34332              942.622480           43.982081            898.640398     
       175.10              5.016308              34291              919.594276           18.488757            901.105519     
       175.20              5.016308              34387              962.535584           53.869302            908.666282     
       175.30              5.016308              34403              948.955221           45.913760            903.041461     
       175.40              5.016308              34254              964.629898           83.237298            881.392600     
       175.50              5.016308              34293              908.887639           68.891909            839.995729     
       175.60              5.016308              34447              884.947017           37.247897            847.699120     
       175.70              5.016308              34529              936.664494           54.812850            881.851643     
       175.80              5.016308              34282              987.919060           63.986961            923.932099     
       175.90              5.016308              34367              990.543494           55.950451            934.593043     
       176.00              5.016308              34486             1013.018225           82.678047            930.340179     
       176.10              5.016308              34249              980.781525           58.431727            922.349798     
       176.20              5.016308              34198              962.320687           37.069134            925.251552     
       176.30              5.016308              34163              960.818826           29.717991            931.100835     
       176.40              5.016308              34247              970.628388           57.942975            912.685413     
       176.50              5.016308              34196             1025.911249           57.351130            968.560118     
       176.60              5.016308              34044              958.434632           50.090577            908.344055     
       176.70              5.016308              34162              987.923234           47.713316            940.209918     
       176.80              5.016308              34102              966.037573           77.547262            888.490311     
       176.90              5.016308              34002              966.480839           65.123951            901.356888     
       177.00              5.016308              33870              983.577272           47.859789            935.717483     
       177.10              5.016308              33935             1036.937683           38.478343            998.459340     
       177.20              5.016308              33961             1083.885768           45.586433           1038.299334     
       177.30              5.016308              34088             1011.659600           33.700672            977.958928     
       177.40              5.016308              33770             1005.172535           34.458382            970.714154     
       177.50              5.016308              33870             1039.248352           49.708954            989.539399     
       177.60              5.016308              34022             1027.592282            9.992970           1017.599312     
       177.70              5.016308              33917             1063.004574           22.007025           1040.997549     
       177.80              5.016308              34165             1011.963048           -12.591795          1024.554843     
       177.90              5.016308              34137             1019.469623           -2.812682           1022.282305     
       178.00              5.016308              34105             1094.033596           30.726934           1063.306662     
       178.10              5.016308              34134             1099.498399           41.845389           1057.653009     
       178.20              5.016308              34172             1111.509582           60.244850           1051.264732     
       178.30              5.016308              34199             1097.315789           51.402967           1045.912823     
       178.40              5.016308              34159             1084.604883           71.980299           1012.624584     
       178.50              5.016308              34148             1073.847905           85.929998            987.917907     
       178.60              5.016308              33979             1005.203062           54.709945            950.493118     
       178.70              5.016308              33959              993.842224           60.720639            933.121585     
       178.80              5.016308              33868             1016.006254           94.818986            921.187268     
       178.90              5.016308              33707             1065.421838           88.658808            976.763030     
       179.00              5.016308              33763             1053.137199           51.215328           1001.921872     
       179.10              5.016308              33713             1051.761375           76.364991            975.396385     
       179.20              5.016308              33795             1045.160391           70.542101            974.618290     
       179.30              5.016308              33785             1043.537205           72.309685            971.227519     
       179.40              5.016308              33815             1023.844919           28.301737            995.543182     
       179.50              5.016308              33801             1009.278803           37.867464            971.411339     
       179.60              5.016308              33771              935.841576           17.604448            918.237128     
       179.70              5.016308              33893              890.411349           -6.867362            897.278711     
       179.80              5.016308              33994              899.456283           -10.160537           909.616820     
       179.90              5.016308              33948              869.461608           -29.613322           899.074930     
       180.00              5.016308              33941              871.389181           -44.882837           916.272018     
       180.10              5.016308              33614              922.910228           -7.848008            930.758237     
       180.20              5.016308              33477              948.798323           -4.658757            953.457079     
       180.30              5.016308              33599              921.904975           -19.127262           941.032237     
       180.40              5.016308              33589              921.106462           -0.094018            921.200481     
       180.50              5.016308              33760              914.773506            9.504872            905.268634     
       180.60              5.016308              33597              961.147093           37.391244            923.755849     
       180.70              5.016308              33682             1033.664591           24.634035           1009.030556     
       180.80              5.016308              33645             1027.720069           44.858819            982.861249     
       180.90              5.016308              33764             1025.694102           76.471989            949.222113     
       181.00              5.016308              33610              990.324455           38.931650            951.392806     
       181.10              5.016308              33834             1031.952349           33.511644            998.440706     
       181.20              5.016308              33848              979.109505            3.532978            975.576527     
       181.30              5.016308              33799              980.762907           36.607648            944.155260     
       181.40              5.016308              33946              984.129111           64.277406            919.851706     
       181.50              5.016308              33858             1005.063916           58.499497            946.564419     
       181.60              5.016308              34024              973.030839           72.065211            900.965628     
       181.70              5.016308              33946              991.021172           90.022844            900.998327     
       181.80              5.016308              33653             1000.925891           88.827069            912.098821     
       181.90              5.016308              33792              943.202377           54.391954            888.810423     
       182.00              5.016308              33666              961.741154           33.741780            927.999375     
       182.10              5.016308              33705              923.134333           22.828335            900.305998     
       182.20              5.016308              33576              942.586495           38.508865            904.077630     
       182.30              5.016308              33608              959.599927           10.123961            949.475966     
       182.40              5.016308              33429              909.204242           -15.814025           925.018267     
       182.50              5.016308              33379              938.513585           -21.769746           960.283331     
       182.60              5.016308              33340              918.733761           -42.567699           961.301460     
       182.70              5.016308              33511              992.095719            3.311171            988.784548     
       182.80              5.016308              33602             1059.014057           15.455570           1043.558488     
       182.90              5.016308              33588             1070.972400           30.946544           1040.025856     
       183.00              5.016308              33701             1064.670017           24.115625           1040.554391     
       183.10              5.016308              33777             1053.136240           38.876520           1014.259720     
       183.20              5.016308              33765             1050.499662           26.918327           1023.581334     
       183.30              5.016308              33781             1062.139839           59.114501           1003.025338     
       183.40              5.016308              33831              969.326224           56.853478            912.472746     
       183.50              5.016308              33933              946.404750           45.796406            900.608344     
       183.60              5.016308              33778              978.804990           63.800826            915.004164     
       183.70              5.016308              33787              886.264717           33.057833            853.206884     
       183.80              5.016308              33600              932.343738           12.626395            919.717343     
       183.90              5.016308              33398             1041.253510           95.611513            945.641997     
       184.00              5.016308              33392             1050.803766           90.273168            960.530597     
       184.10              5.016308              33453             1026.746711           68.567338            958.179372     
       184.20              5.016308              33230             1008.498730           42.273000            966.225730     
       184.30              5.016308              33310              973.771122           28.766333            945.004789     
       184.40              5.016308              33264              964.664806           39.259412            925.405394     
       184.50              5.016308              33381              951.445369           -21.761340           973.206708     
       184.60              5.016308              33431              985.477295            2.105354            983.371941     
       184.70              5.016308              33571             1019.853066           -1.544272           1021.397338     
       184.80              5.016308              33469              969.230659           -50.427097          1019.657756     
       184.90              5.016308              33431              959.278936           -53.141590          1012.420526     
       185.00              5.016308              33380              954.111400           -0.938509            955.049909     
       185.10              5.016308              33390              978.079611           12.495784            965.583827     
       185.20              5.016308              33300              940.765657           -14.630916           955.396573     
       185.30              5.016308              33452              988.273108           10.265389            978.007718     
       185.40              5.016308              33583              889.735981           -45.632139           935.368120     
       185.50              5.016308              33584              983.629693            0.010880            983.618812     
       185.60              5.016308              33555              986.994534           -17.157143          1004.151677     
       185.70              5.016308              33700             1025.303975            3.040832           1022.263143     
       185.80              5.016308              33709              995.514286           -39.870089          1035.384375     
       185.90              5.016308              33681              980.027800           -42.093986          1022.121787     
       186.00              5.016308              33779              954.471448           -23.192455           977.663903     
       186.10              5.016308              33657              921.217701           -41.403290           962.620991     
       186.20              5.016308              33603              920.559628           -12.440237           932.999866     
       186.30              5.016308              33642              943.316936           -6.087813            949.404748     
       186.40              5.016308              33633              907.778955           -5.828100            913.607055     
       186.50              5.016308              33531              923.568231            1.041301            922.526930     
       186.60              5.016308              33581              894.947057           -31.186019           926.133077     
       186.70              5.016308              33684              899.648507           -28.585352           928.233859     
       186.80              5.016308              33500              939.945486           -0.233248            940.178734     
       186.90              5.016308              33566              914.860601           14.450739            900.409863     
       187.00              5.016308              33546              944.369313           19.870619            924.498695     
       187.10              5.016308              33468              953.614313           22.480236            931.134078     
       187.20              5.016308              33437              934.894637            0.436343            934.458294     
       187.30              5.016308              33611              890.865061           36.107514            854.757547     
       187.40              5.016308              33487              915.129253           39.495207            875.634045     
       187.50              5.016308              33440              923.706553           57.984264            865.722289     
       187.60              5.016308              33468              990.438435           56.046125            934.392310     
       187.70              5.016308              33218              982.128393           14.624308            967.504085     
       187.80              5.016308              33292             1000.465082           42.390016            958.075066     
       187.90              5.016308              33178             1051.422878           74.326528            977.096350     
       188.00              5.016308              33251             1131.825904           65.393827           1066.432077     
       188.10              5.016308              33330             1072.780259           62.504435           1010.275824     
       188.20              5.016308              33144             1120.468858           31.745466           1088.723392     
       188.30              5.016308              33263             1035.117622           27.377289           1007.740333     
       188.40              5.016308              33212             1010.774383           11.157324            999.617060     
       188.50              5.016308              33303              981.800630           13.841473            967.959157     
       188.60              5.016308              33193              959.025850           21.171560            937.854290     
       188.70              5.016308              33329              956.875419           23.781937            933.093481     
       188.80              5.016308              33334              991.954635           -16.795039          1008.749674     
       188.90              5.016308              33232              924.676344           -21.211701           945.888045     
       189.00              5.016308              33278              972.671926           22.115006            950.556920     
       189.10              5.016308              33481              979.126349           36.070001            943.056348     
       189.20              5.016308              33560              967.689506           45.779512            921.909994     
       189.30              5.016308              33586              917.003083           49.149062            867.854021     
       189.40              5.016308              33807              911.276078           39.753802            871.522277     
       189.50              5.016308              33707              903.911373           29.022054            874.889318     
       189.60              5.016308              33630              920.943846           24.392149            896.551697     
       189.70              5.016308              33553              938.310441           12.604403            925.706038     
       189.80              5.016308              33850              960.187032           -10.993030           971.180062     
       189.90              5.016308              33715              912.215633           -17.749423           929.965056     
       190.00              5.016308              33779              949.342214           13.835366            935.506849     
       190.10              5.016308              33712              932.892936           25.920794            906.972142     
       190.20              5.016308              33678              921.293161           14.112055            907.181106     
       190.30              5.016308              33562              938.591624            5.645570            932.946054     
       190.40              5.016308              33625              967.373417            7.084127            960.289290     
       190.50              5.016308              33564             1012.492224           19.882830            992.609394     
       190.60              5.016308              33432              977.527827            4.580530            972.947297     
       190.70              5.016308              33308              945.819577            9.815515            936.004062     
       190.80              5.016308              33420              947.169179           13.567109            933.602070     
       190.90              5.016308              33433              947.058108           32.360823            914.697285     
       191.00              5.016308              33524              981.291485           57.773016            923.518469     
       191.10              5.016308              33608              987.299834           34.460456            952.839379     
       191.20              5.016308              33413             1032.232565           76.736634            955.495930     
       191.30              5.016308              33283             1023.591899           90.646076            932.945823     
       191.40              5.016308              32987             1078.739477           126.031477           952.708001     
       191.50              5.016308              33252             1105.629338           134.348851           971.280488     
       191.60              5.016308              33468             1064.379216           87.912259            976.466957     
       191.70              5.016308              33606             1014.707478           40.089769            974.617709     
       191.80              5.016308              33511             1029.010402           20.773350           1008.237052     
       191.90              5.016308              33580              994.684551           -11.276416          1005.960967     
       192.00              5.016308              33613              957.162019           -12.871183           970.033203     
       192.10              5.016308              33627             1011.555872           25.518252            986.037621     
       192.20              5.016308              33827             1015.670846           92.154990            923.515857     
       192.30              5.016308              33977             1061.852478           100.694332           961.158147     
       192.40              5.016308              34030             1057.763318           108.436191           949.327127     
       192.50              5.016308              34103              982.075870           79.426525            902.649345     
       192.60              5.016308              34135              996.517133           87.230287            909.286846     
       192.70              5.016308              34103              946.115414           72.112936            874.002478     
       192.80              5.016308              34013              904.722742           49.142210            855.580533     
       192.90              5.016308              33834              909.520995           50.032424            859.488571     
