        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       148.40              5.016308              41912             1167.773174           262.735257           905.037917     
       148.50              5.016308              41942             1365.556930           442.128088           923.428843     
       148.60              5.016308              41974             1265.574995           308.394845           957.180150     
       148.70              5.016308              41979             1362.684853           487.555720           875.129132     
       148.80              5.016308              41841             1354.256662           570.312159           783.944503     
       148.90              5.016308              41661             1304.875563           570.384685           734.490879     
       149.00              5.016308              41534             1346.114033           574.287186           771.826847     
       149.10              5.016308              41704             1314.592581           395.456421           919.136161     
       149.20              5.016308              41556             1459.104508           561.471994           897.632513     
       149.30              5.016308              41619             1419.752328           524.952910           894.799419     
       149.40              5.016308              41775             1405.305871           500.356166           904.949705     
       149.50              5.016308              41838             1386.870600           551.918795           834.951804     
       149.60              5.016308              41833             1505.780109           673.844647           831.935462     
       149.70              5.016308              42041             1372.838292           584.364477           788.473815     
       149.80              5.016308              42189             1334.574479           432.089041           902.485439     
       149.90              5.016308              42307             1509.646209           587.364471           922.281738     
       150.00              5.016308              42300             1256.058510           390.193279           865.865231     
       150.10              5.016308              42317             1493.603627           562.712553           930.891074     
       150.20              5.016308              42432             1494.478812           584.524484           909.954329     
       150.30              5.016308              42511             1420.682962           569.880463           850.802499     
       150.40              5.016308              42564             1395.793352           567.439640           828.353712     
       150.50              5.016308              42463             1380.105368           541.641932           838.463435     
       150.60              5.016308              42273             1413.791894           515.235920           898.555973     
       150.70              5.016308              42231             1603.742347           734.316852           869.425495     
       150.80              5.016308              42219             1378.109258           541.799729           836.309529     
       150.90              5.016308              42214             1638.918444           718.695093           920.223351     
       151.00              5.016308              42115             1402.301724           543.333165           858.968559     
       151.10              5.016308              42053             1345.536852           575.534028           770.002824     
       151.20              5.016308              42056             1362.466906           563.018403           799.448503     
       151.30              5.016308              42117             1563.336065           647.410000           915.926065     
       151.40              5.016308              41988             1562.958546           531.994104          1030.964442     
       151.50              5.016308              41941             1515.623669           556.176404           959.447266     
       151.60              5.016308              41842             1604.011329           714.468871           889.542458     
       151.70              5.016308              41757             1726.685681           745.931136           980.754545     
       151.80              5.016308              41680             1608.425957           648.354368           960.071589     
       151.90              5.016308              41735             1784.812149           762.749910          1022.062239     
       152.00              5.016308              41754             1719.927754           816.466362           903.461391     
       152.10              5.016308              41902             1537.106443           662.008005           875.098438     
       152.20              5.016308              42046             1627.023764           719.546045           907.477719     
       152.30              5.016308              42072             1558.006915           686.308208           871.698707     
       152.40              5.016308              42191             1497.056750           636.951134           860.105616     
       152.50              5.016308              42253             1410.746005           566.241324           844.504681     
       152.60              5.016308              42208             1354.454605           410.146801           944.307804     
       152.70              5.016308              42194             1297.350738           380.635108           916.715630     
       152.80              5.016308              42228             1300.998763           451.179493           849.819270     
       152.90              5.016308              42226             1381.483164           584.607719           796.875445     
       153.00              5.016308              42284             1279.270667           449.678949           829.591718     
       153.10              5.016308              42470             1615.570937           680.181029           935.389908     
       153.20              5.016308              42457             1560.952769           666.471714           894.481054     
       153.30              5.016308              42458             1550.330012           726.520012           823.810000     
       153.40              5.016308              42477             1472.496137           602.066427           870.429709     
       153.50              5.016308              42253             1404.034614           565.950629           838.083985     
       153.60              5.016308              42161             1314.965150           453.062458           861.902691     
       153.70              5.016308              41873             1390.896900           473.909519           916.987381     
       153.80              5.016308              41663             1612.294191           672.634244           939.659946     
       153.90              5.016308              41601             1576.022166           588.068710           987.953455     
       154.00              5.016308              41507             1602.558419           571.749867          1030.808552     
       154.10              5.016308              41545             1611.652986           603.499880          1008.153106     
       154.20              5.016308              41595             1654.980720           585.641049          1069.339671     
       154.30              5.016308              41683             1799.950787           678.596467          1121.354320     
       154.40              5.016308              41820             1659.627619           594.269045          1065.358574     
       154.50              5.016308              41722             1565.669236           509.848042          1055.821194     
       154.60              5.016308              41618             1556.876032           464.680029          1092.196003     
       154.70              5.016308              41697             1333.797861           283.597354          1050.200507     
       154.80              5.016308              41677             1521.301590           514.395133          1006.906456     
       154.90              5.016308              41782             1428.673011           546.003698           882.669313     
       155.00              5.016308              41856             1580.897530           685.977120           894.920411     
       155.10              5.016308              41948             1606.550556           725.316291           881.234265     
       155.20              5.016308              41986             1576.457845           606.482614           969.975231     
       155.30              5.016308              41995             1619.450922           720.520731           898.930190     
       155.40              5.016308              42105             1715.730382           832.720258           883.010124     
       155.50              5.016308              42197             1552.530469           667.194081           885.336388     
       155.60              5.016308              42178             1440.114643           492.460560           947.654084     
       155.70              5.016308              42101             1370.401843           513.489689           856.912154     
       155.80              5.016308              41968             1371.652322           556.137987           815.514336     
       155.90              5.016308              41925             1416.234250           667.601598           748.632653     
       156.00              5.016308              41875             1518.952844           756.327293           762.625551     
       156.10              5.016308              41875             1510.907191           698.578587           812.328603     
       156.20              5.016308              41806             1656.151335           860.521963           795.629372     
       156.30              5.016308              41594             1514.932248           570.631133           944.301115     
       156.40              5.016308              41788             1452.028262           491.550723           960.477539     
       156.50              5.016308              41809             1272.429550           317.912090           954.517460     
       156.60              5.016308              41750             1262.927434           381.513512           881.413922     
       156.70              5.016308              41715             1246.965791           368.731884           878.233907     
       156.80              5.016308              41649             1405.874837           446.635196           959.239641     
       156.90              5.016308              41728             1592.236766           604.303970           987.932796     
       157.00              5.016308              41658             1662.754314           725.770238           936.984076     
       157.10              5.016308              41598             1544.998110           651.223414           893.774696     
       157.20              5.016308              41589             1559.792655           639.223556           920.569099     
       157.30              5.016308              41667             1368.668922           484.330306           884.338616     
       157.40              5.016308              41836             1357.175430           575.229236           781.946194     
       157.50              5.016308              42023             1288.963263           487.234707           801.728555     
       157.60              5.016308              42029             1191.710236           373.482699           818.227537     
       157.70              5.016308              42240             1168.403146           378.996882           789.406264     
       157.80              5.016308              42327             1266.830398           492.913372           773.917025     
       157.90              5.016308              42271             1591.202241           794.671328           796.530914     
       158.00              5.016308              42292             1590.851816           858.387877           732.463939     
       158.10              5.016308              42167             1643.678305           871.594948           772.083357     
       158.20              5.016308              41957             1521.716845           728.139425           793.577421     
       158.30              5.016308              41769             1597.699789           706.761143           890.938647     
       158.40              5.016308              41574             1595.404947           697.606214           897.798733     
       158.50              5.016308              41555             1567.233911           619.945712           947.288199     
       158.60              5.016308              41589             1624.365983           702.358900           922.007083     
       158.70              5.016308              41797             1606.750977           691.241302           915.509675     
       158.80              5.016308              41903             1597.498367           633.480573           964.017794     
       158.90              5.016308              41976             1911.757155           833.230965          1078.526189     
       159.00              5.016308              42112             1991.661616           869.458134          1122.203481     
       159.10              5.016308              42205             1717.711974           677.789923          1039.922050     
       159.20              5.016308              42229             1750.062324           765.110385           984.951940     
       159.30              5.016308              42366             1682.678879           685.142077           997.536802     
       159.40              5.016308              42427             1596.892402           614.869507           982.022895     
       159.50              5.016308              42485             1566.380495           613.845487           952.535008     
       159.60              5.016308              42605             1230.138910           280.441634           949.697276     
       159.70              5.016308              42459             1226.306538           179.859085          1046.447453     
       159.80              5.016308              42459             1274.845000           287.492100           987.352901     
       159.90              5.016308              42418             1178.296370           275.533054           902.763316     
       160.00              5.016308              42429             1403.348053           496.209539           907.138514     
       160.10              5.016308              42441             1604.884104           619.155472           985.728633     
       160.20              5.016308              42340             1413.660962           526.542427           887.118535     
       160.30              5.016308              42375             1461.282182           578.502246           882.779936     
       160.40              5.016308              42137             1448.456252           523.107181           925.349071     
       160.50              5.016308              41865             1554.985728           587.400455           967.585273     
       160.60              5.016308              41775             1753.256449           741.334518          1011.921931     
       160.70              5.016308              41807             1787.911856           725.530531          1062.381326     
       160.80              5.016308              41834             1750.088550           674.077419          1076.011130     
       160.90              5.016308              41897             1303.722845           321.408438           982.314406     
       161.00              5.016308              41994             1449.491072           487.149589           962.341483     
       161.10              5.016308              42035             1449.830820           550.206818           899.624002     
       161.20              5.016308              42167             1565.659196           596.067775           969.591421     
       161.30              5.016308              42159             1524.343880           686.259909           838.083972     
       161.40              5.016308              42029             1425.027844           582.945433           842.082411     
       161.50              5.016308              42109             1332.157544           488.928806           843.228738     
       161.60              5.016308              42028             1299.729224           447.857175           851.872050     
       161.70              5.016308              41876             1248.789718           423.429485           825.360233     
       161.80              5.016308              41883             1153.709753           329.193566           824.516187     
       161.90              5.016308              41736             1100.035689           227.889517           872.146172     
       162.00              5.016308              41841             1153.978773           234.313936           919.664837     
       162.10              5.016308              41843             1197.909862           318.045206           879.864657     
       162.20              5.016308              41714             1219.863129           348.792996           871.070134     
       162.30              5.016308              41741             1466.493915           466.100715          1000.393200     
       162.40              5.016308              41680             1683.795300           646.576814          1037.218486     
       162.50              5.016308              41833             1704.478346           650.694741          1053.783605     
       162.60              5.016308              41906             1781.166324           756.562732          1024.603592     
       162.70              5.016308              41887             1901.733302           931.903621           969.829681     
       162.80              5.016308              42033             1941.341399           999.190666           942.150733     
       162.90              5.016308              42239             1596.510560           696.183020           900.327539     
       163.00              5.016308              42316             1619.912961           628.511980           991.400980     
       163.10              5.016308              42345             1607.848563           608.529517           999.319047     
       163.20              5.016308              42246             1580.019526           660.755427           919.264099     
       163.30              5.016308              42278             1618.176994           690.102578           928.074416     
       163.40              5.016308              42455             1309.942129           379.595169           930.346960     
       163.50              5.016308              42376             1188.113594           261.415928           926.697666     
       163.60              5.016308              42334             1314.921647           376.479986           938.441661     
       163.70              5.016308              42263             1452.725620           509.712694           943.012926     
       163.80              5.016308              42306             1593.729598           626.962418           966.767180     
       163.90              5.016308              42173             1566.666725           659.358520           907.308205     
       164.00              5.016308              42095             1567.324287           657.854666           909.469621     
       164.10              5.016308              42223             1568.467677           558.089038          1010.378639     
       164.20              5.016308              42342             1744.733167           700.788281          1043.944886     
       164.30              5.016308              42444             1519.383351           646.906623           872.476728     
       164.40              5.016308              42413             1496.948552           553.886578           943.061975     
       164.50              5.016308              42332             1280.689870           420.304577           860.385293     
       164.60              5.016308              42175             1284.343199           357.221219           927.121980     
       164.70              5.016308              42225             1508.259816           623.751658           884.508158     
       164.80              5.016308              42468             1719.260868           762.631632           956.629236     
       164.90              5.016308              42429             1721.080643           791.040605           930.040038     
       165.00              5.016308              42508             1633.574225           734.147938           899.426287     
       165.10              5.016308              42559             1615.838362           651.071790           964.766572     
       165.20              5.016308              42545             1624.520397           649.998208           974.522189     
       165.30              5.016308              42419             1559.089790           613.339541           945.750249     
       165.40              5.016308              42356             1478.764802           527.276202           951.488600     
       165.50              5.016308              42305             1442.380507           508.706955           933.673553     
       165.60              5.016308              42406             1399.306470           431.522901           967.783569     
       165.70              5.016308              42414             1370.166727           429.233760           940.932967     
       165.80              5.016308              42280             1310.289208           442.775572           867.513636     
       165.90              5.016308              42209             1281.437771           434.414818           847.022954     
       166.00              5.016308              41985             1342.401442           480.163479           862.237964     
       166.10              5.016308              41904             1573.005880           590.958986           982.046894     
       166.20              5.016308              41950             1540.770861           692.508013           848.262848     
       166.30              5.016308              41835             1660.187957           801.005263           859.182694     
       166.40              5.016308              41916             1739.514615           850.574117           888.940498     
       166.50              5.016308              41883             1626.521789           737.068787           889.453002     
       166.60              5.016308              41988             1651.584896           820.741737           830.843160     
       166.70              5.016308              42160             1480.375573           604.006264           876.369310     
       166.80              5.016308              42321             1239.285545           358.486212           880.799333     
       166.90              5.016308              42355             1172.588168           379.469894           793.118274     
       167.00              5.016308              42271             1113.398534           311.982438           801.416096     
       167.10              5.016308              42203             1277.271898           370.572837           906.699061     
       167.20              5.016308              42285             1456.164948           547.666996           908.497952     
       167.30              5.016308              42325             1525.258090           575.129647           950.128443     
       167.40              5.016308              42215             1458.128446           578.924157           879.204289     
       167.50              5.016308              42196             1271.829956           427.289347           844.540609     
       167.60              5.016308              42189             1368.483050           513.992390           854.490660     
       167.70              5.016308              42390             1398.592122           437.616121           960.976001     
       167.80              5.016308              42396             1285.134259           343.233598           941.900661     
       167.90              5.016308              42397             1239.185307           415.912779           823.272528     
       168.00              5.016308              42259             1433.464797           584.146393           849.318405     
       168.10              5.016308              42283             1446.835680           653.114455           793.721224     
       168.20              5.016308              42292             1622.311264           753.985600           868.325663     
       168.30              5.016308              42060             1752.541685           824.379466           928.162219     
       168.40              5.016308              41984             1602.871851           642.282877           960.588975     
       168.50              5.016308              41886             1417.640291           471.081512           946.558779     
       168.60              5.016308              41769             1517.232395           531.674465           985.557929     
       168.70              5.016308              41772             1606.999846           667.984540           939.015306     
       168.80              5.016308              41755             1442.904010           570.071867           872.832143     
       168.90              5.016308              41769             1420.851632           553.018343           867.833289     
       169.00              5.016308              41993             1503.381871           636.858218           866.523653     
       169.10              5.016308              42126             1796.674813           775.812413          1020.862400     
       169.20              5.016308              42123             1555.118112           624.760769           930.357343     
       169.30              5.016308              42184             1473.156903           688.823752           784.333151     
       169.40              5.016308              42172             1555.956514           708.943195           847.013319     
       169.50              5.016308              42048             1660.111719           827.784183           832.327537     
       169.60              5.016308              42071             1741.387899           827.302178           914.085721     
       169.70              5.016308              42238             1745.296181           819.212036           926.084144     
       169.80              5.016308              42464             1480.082556           608.997713           871.084842     
       169.90              5.016308              42454             1374.110856           593.775533           780.335323     
       170.00              5.016308              42413             1213.768187           472.180818           741.587369     
       170.10              5.016308              42308             1249.506419           464.736507           784.769912     
       170.20              5.016308              42180             1224.341236           353.229851           871.111385     
       170.30              5.016308              42260             1441.005711           497.613274           943.392437     
       170.40              5.016308              42231             1363.389273           462.113217           901.276056     
       170.50              5.016308              42333             1540.053499           732.408401           807.645098     
       170.60              5.016308              42392             1576.750997           699.310289           877.440708     
       170.70              5.016308              42356             1421.584687           584.650559           836.934128     
       170.80              5.016308              42259             1325.766759           499.153578           826.613181     
       170.90              5.016308              42174             1392.705577           573.537291           819.168286     
       171.00              5.016308              42092             1529.117453           663.441949           865.675504     
       171.10              5.016308              41980             1522.484500           607.753952           914.730549     
       171.20              5.016308              41938             1643.797894           691.076269           952.721625     
       171.30              5.016308              41957             1524.292361           589.989899           934.302463     
       171.40              5.016308              41924             1291.832718           391.096909           900.735810     
       171.50              5.016308              41935             1308.866381           339.453448           969.412933     
       171.60              5.016308              42026             1372.093679           444.995400           927.098279     
       171.70              5.016308              42094             1375.086307           434.561717           940.524590     
       171.80              5.016308              42032             1597.992445           728.089381           869.903064     
       171.90              5.016308              41820             1681.045622           823.349109           857.696513     
       172.00              5.016308              41851             1688.001718           811.451292           876.550426     
       172.10              5.016308              41949             1597.952438           790.162089           807.790349     
       172.20              5.016308              41919             1573.221829           756.782342           816.439487     
       172.30              5.016308              41913             1523.039736           690.916680           832.123056     
       172.40              5.016308              42010             1351.382128           505.210629           846.171499     
       172.50              5.016308              42007             1348.157999           556.734588           791.423412     
       172.60              5.016308              42093             1321.410676           481.880528           839.530148     
       172.70              5.016308              42304             1511.955953           686.697186           825.258767     
       172.80              5.016308              42309             1425.426417           594.528928           830.897490     
       172.90              5.016308              42218             1259.064776           436.523517           822.541258     
       173.00              5.016308              42080             1470.136193           512.366557           957.769637     
       173.10              5.016308              42095             1488.504814           476.760691          1011.744123     
       173.20              5.016308              41807             1851.218531           860.207835           991.010696     
       173.30              5.016308              41917             1722.080239           740.451694           981.628546     
       173.40              5.016308              42089             1720.378114           739.795043           980.583071     
       173.50              5.016308              42248             1758.985939           713.439056          1045.546883     
       173.60              5.016308              42380             1718.364592           661.963818          1056.400774     
       173.70              5.016308              42304             1657.633019           522.106185          1135.526833     
       173.80              5.016308              42218             1549.718867           489.252556          1060.466310     
       173.90              5.016308              42180             1413.409813           419.630149           993.779665     
       174.00              5.016308              42126             1546.172550           590.905276           955.267274     
       174.10              5.016308              42040             1543.449082           562.631544           980.817538     
       174.20              5.016308              41913             1803.398441           892.779793           910.618648     
       174.30              5.016308              41870             1680.980677           718.750546           962.230131     
       174.40              5.016308              41619             1700.609550           733.153926           967.455624     
       174.50              5.016308              41620             1667.830934           684.132658           983.698276     
       174.60              5.016308              41742             1562.101286           715.665671           846.435615     
       174.70              5.016308              41847             1488.700880           676.842445           811.858435     
       174.80              5.016308              41731             1649.914889           717.813472           932.101417     
       174.90              5.016308              41757             1380.178980           450.584954           929.594026     
       175.00              5.016308              41961             1288.150647           393.568469           894.582178     
       175.10              5.016308              41992             1118.559690           264.360143           854.199547     
       175.20              5.016308              42103             1109.157949           297.749322           811.408627     
       175.30              5.016308              42337             1350.444860           426.368714           924.076146     
       175.40              5.016308              42484             1305.425840           372.964294           932.461546     
       175.50              5.016308              42563             1370.662185           466.852684           903.809501     
       175.60              5.016308              42368             1385.719269           467.190414           918.528854     
       175.70              5.016308              42369             1405.640713           519.874974           885.765739     
       175.80              5.016308              42223             1501.285533           522.570521           978.715012     
       175.90              5.016308              42190             1484.351834           458.552564          1025.799270     
       176.00              5.016308              42142             1697.183786           724.832600           972.351186     
       176.10              5.016308              42126             1648.710930           757.890030           890.820899     
       176.20              5.016308              41793             1561.594100           646.313578           915.280522     
       176.30              5.016308              41634             1813.014157           833.372982           979.641175     
       176.40              5.016308              41727             1613.507044           584.570220          1028.936824     
       176.50              5.016308              41680             1608.058904           614.488279           993.570625     
       176.60              5.016308              41773             1624.326576           737.450943           886.875633     
       176.70              5.016308              41965             1775.561935           878.090485           897.471450     
       176.80              5.016308              42104             1626.947836           687.559887           939.387949     
       176.90              5.016308              42158             1636.212840           710.090781           926.122059     
       177.00              5.016308              42341             1707.130399           806.343308           900.787091     
       177.10              5.016308              42306             1886.621443           956.350666           930.270777     
       177.20              5.016308              42258             1653.524167           721.854681           931.669486     
       177.30              5.016308              42157             1522.890578           482.373169          1040.517409     
       177.40              5.016308              42075             1393.969235           444.253100           949.716136     
       177.50              5.016308              41990             1608.282651           632.576345           975.706306     
       177.60              5.016308              42027             1640.490919           646.995745           993.495173     
       177.70              5.016308              42034             1572.788309           560.728175          1012.060135     
       177.80              5.016308              41920             1482.668932           531.128092           951.540839     
       177.90              5.016308              42008             1449.062192           564.228538           884.833655     
       178.00              5.016308              41941             1629.970834           773.770696           856.200138     
       178.10              5.016308              41974             1435.355906           598.977248           836.378658     
       178.20              5.016308              41955             1477.304195           591.157055           886.147140     
       178.30              5.016308              41958             1202.382815           409.766464           792.616350     
       178.40              5.016308              41989             1238.801338           407.386991           831.414347     
       178.50              5.016308              42107             1308.681906           423.510937           885.170970     
       178.60              5.016308              42186             1133.621251           208.351328           925.269922     
       178.70              5.016308              42234             1367.326156           424.053022           943.273134     
       178.80              5.016308              42200             1332.846318           468.397312           864.449007     
       178.90              5.016308              42192             1281.339449           421.737231           859.602218     
       179.00              5.016308              42229             1073.535507           199.506932           874.028575     
       179.10              5.016308              42363             1053.277113           277.872706           775.404408     
       179.20              5.016308              42372             1144.860687           229.882453           914.978234     
       179.30              5.016308              42345             1158.109181           267.479498           890.629683     
       179.40              5.016308              42260             1117.228467           268.811232           848.417235     
       179.50              5.016308              42473             1259.355375           355.122280           904.233095     
       179.60              5.016308              42472             1123.673052           232.263973           891.409078     
       179.70              5.016308              42367             1230.861895           310.899099           919.962796     
       179.80              5.016308              42095             1256.075404           356.609790           899.465614     
       179.90              5.016308              41849             1228.810486           310.964350           917.846137     
       180.00              5.016308              41721             1378.816313           408.190501           970.625812     
       180.10              5.016308              41740             1331.848314           433.730103           898.118212     
       180.20              5.016308              41805             1309.339100           362.021634           947.317466     
       180.30              5.016308              41877             1453.678355           568.700548           884.977807     
       180.40              5.016308              41996             1561.646201           611.793059           949.853142     
       180.50              5.016308              41960             1609.467238           618.579250           990.887988     
       180.60              5.016308              42013             1665.153392           744.472244           920.681148     
       180.70              5.016308              41980             1777.001572           789.159210           987.842362     
       180.80              5.016308              42091             1824.134716           913.846576           910.288139     
       180.90              5.016308              42148             1970.120210          1058.747826           911.372384     
       181.00              5.016308              42208             1915.339709          1051.016163           864.323546     
       181.10              5.016308              42235             1828.372417          1035.580220           792.792197     
       181.20              5.016308              42165             1803.021149           948.959551           854.061598     
       181.30              5.016308              42197             1615.789058           747.736125           868.052934     
       181.40              5.016308              42336             1540.683711           648.165453           892.518257     
       181.50              5.016308              42460             1536.226459           619.032060           917.194400     
       181.60              5.016308              42312             1298.810100           371.921841           926.888259     
       181.70              5.016308              42104             1506.524422           489.815252          1016.709170     
       181.80              5.016308              42091             1657.445632           656.364495          1001.081136     
       181.90              5.016308              42167             1849.020904           887.368399           961.652505     
       182.00              5.016308              41963             1903.164937           936.346299           966.818638     
       182.10              5.016308              42075             1888.994136           889.699214           999.294921     
       182.20              5.016308              42209             1731.668805           794.353985           937.314819     
       182.30              5.016308              42200             1781.450155           898.360025           883.090130     
       182.40              5.016308              42205             1601.131631           744.062988           857.068643     
       182.50              5.016308              42253             1723.943176           807.246997           916.696179     
       182.60              5.016308              42175             1790.955639           856.647067           934.308572     
       182.70              5.016308              42084             1606.507801           714.929971           891.577830     
       182.80              5.016308              42040             1441.621270           555.144455           886.476815     
       182.90              5.016308              42019             1496.226343           562.028798           934.197545     
       183.00              5.016308              42043             1610.760701           645.808411           964.952290     
       183.10              5.016308              42209             1401.610874           524.053312           877.557561     
       183.20              5.016308              42186             1502.576758           632.312679           870.264079     
       183.30              5.016308              42168             1435.099674           601.400923           833.698752     
       183.40              5.016308              42239             1169.826747           392.248992           777.577756     
       183.50              5.016308              42241             1270.914151           528.747458           742.166693     
       183.60              5.016308              42108             1375.294417           681.778717           693.515700     
       183.70              5.016308              42193             1583.489477           820.642198           762.847279     
       183.80              5.016308              42277             1684.120247           851.045723           833.074525     
       183.90              5.016308              42224             1576.401268           679.282626           897.118642     
       184.00              5.016308              42236             1518.553893           568.549580           950.004313     
       184.10              5.016308              42113             1663.704859           632.893538          1030.811321     
