        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       96.30               5.016308              39720             1099.867868           79.765358           1020.102509     
       96.40               5.016308              39772             1035.208956           86.629104            948.579852     
       96.50               5.016308              39735             1020.291836           108.588610           911.703227     
       96.60               5.016308              39818             1027.335520           126.977014           900.358506     
       96.70               5.016308              39817             1043.540792           122.867505           920.673287     
       96.80               5.016308              39787             1033.206183           103.350538           929.855645     
       96.90               5.016308              39882              974.013601           36.912205            937.101396     
       97.00               5.016308              39822              966.966148           38.850206            928.115942     
       97.10               5.016308              39796             1026.533795           51.413869            975.119926     
       97.20               5.016308              39837             1085.898275           84.087814           1001.810461     
       97.30               5.016308              39880              957.408784           22.287835            935.120949     
       97.40               5.016308              39876              999.614510           92.090353            907.524157     
       97.50               5.016308              40012             1031.300299           73.065355            958.234944     
       97.60               5.016308              39903             1057.017601           110.387607           946.629994     
       97.70               5.016308              40074             1025.166702           88.487585            936.679117     
       97.80               5.016308              40131             1022.369199           77.166981            945.202218     
       97.90               5.016308              40250             1030.802207           75.833940            954.968267     
       98.00               5.016308              40326             1070.300664           85.286975            985.013689     
       98.10               5.016308              40317             1051.278735           97.355232            953.923503     
       98.20               5.016308              40179              962.478172           52.827478            909.650694     
       98.30               5.016308              40195             1045.513208           108.004426           937.508782     
       98.40               5.016308              40121             1043.473662           120.856171           922.617490     
       98.50               5.016308              39912             1063.357725           89.010532            974.347192     
       98.60               5.016308              39844             1084.456544           99.667403            984.789141     
       98.70               5.016308              39861             1025.878211           -0.766253           1026.644464     
       98.80               5.016308              39824             1061.396224           79.202169            982.194055     
       98.90               5.016308              39798             1125.406831           127.241040           998.165791     
       99.00               5.016308              39736             1076.712289           101.933970           974.778320     
       99.10               5.016308              39734             1100.180151           178.404796           921.775356     
       99.20               5.016308              39785             1001.513262           146.851904           854.661358     
       99.30               5.016308              39998              907.084245           48.615775            858.468470     
       99.40               5.016308              39940              901.317784           40.491424            860.826360     
       99.50               5.016308              39963              976.779859           95.842799            880.937060     
       99.60               5.016308              39943              939.497443           42.028955            897.468488     
       99.70               5.016308              40025              968.314494           83.766194            884.548300     
       99.80               5.016308              40041              976.641423           70.648183            905.993240     
       99.90               5.016308              40227              982.967625           75.605239            907.362387     
       100.00              5.016308              40081             1044.609054           118.098783           926.510271     
       100.10              5.016308              39830             1071.001844           130.614459           940.387385     
       100.20              5.016308              39848             1020.503571           98.602428            921.901144     
       100.30              5.016308              39853             1011.866036           68.478898            943.387138     
       100.40              5.016308              39801             1053.578370           149.626012           903.952358     
       100.50              5.016308              39838              991.520292           92.136720            899.383572     
       100.60              5.016308              39749             1063.812601           128.585470           935.227130     
       100.70              5.016308              39774             1094.994425           171.244365           923.750060     
       100.80              5.016308              39755             1063.913064           147.691608           916.221456     
       100.90              5.016308              39736             1065.111715           188.663595           876.448120     
       101.00              5.016308              39779             1035.771023           152.089270           883.681753     
       101.10              5.016308              39722             1043.558664           157.802429           885.756234     
       101.20              5.016308              39714              974.526385           104.369013           870.157373     
       101.30              5.016308              39667             1064.336346           139.367665           924.968681     
       101.40              5.016308              39523             1029.016577           148.876058           880.140518     
       101.50              5.016308              39463             1063.525696           167.675895           895.849800     
       101.60              5.016308              39476             1179.524302           246.269130           933.255172     
       101.70              5.016308              39570             1090.351460           167.971910           922.379550     
       101.80              5.016308              39554             1102.523018           189.662612           912.860405     
       101.90              5.016308              39668             1070.196333           152.423923           917.772409     
       102.00              5.016308              39632             1064.102812           168.451066           895.651746     
       102.10              5.016308              39767             1134.486127           173.140061           961.346066     
       102.20              5.016308              39734             1108.342757           143.186217           965.156540     
       102.30              5.016308              39700             1063.599338           109.728251           953.871086     
       102.40              5.016308              39811             1097.108673           123.146599           973.962074     
       102.50              5.016308              39882             1081.184431           91.366401            989.818031     
       102.60              5.016308              39870             1009.197786           74.335492            934.862294     
       102.70              5.016308              39830             1018.373605           74.623916            943.749690     
       102.80              5.016308              39890             1126.988935           156.493774           970.495161     
       102.90              5.016308              40030             1154.133023           188.354842           965.778181     
       103.00              5.016308              40038             1108.118874           132.422096           975.696778     
       103.10              5.016308              40120             1076.113256           144.490430           931.622826     
       103.20              5.016308              40107             1066.925095           153.593572           913.331524     
       103.30              5.016308              40213             1067.209717           165.654161           901.555555     
       103.40              5.016308              40236             1009.954282           114.200847           895.753434     
       103.50              5.016308              40272             1042.101575           156.118693           885.982882     
       103.60              5.016308              40319              977.059961           125.020993           852.038968     
       103.70              5.016308              40347              915.827507           79.207854            836.619653     
       103.80              5.016308              40342             1009.623887           93.697189            915.926698     
       103.90              5.016308              40373             1030.015041           92.129381            937.885660     
       104.00              5.016308              40235              983.649751           68.461671            915.188080     
       104.10              5.016308              40240              955.654759           50.219094            905.435665     
       104.20              5.016308              40160              964.358984           20.414753            943.944231     
       104.30              5.016308              40036              929.063841           11.596356            917.467486     
       104.40              5.016308              40084              927.493120           10.850227            916.642893     
       104.50              5.016308              40036              873.683141           -3.716100            877.399241     
       104.60              5.016308              39940              877.703428           62.176604            815.526825     
       104.70              5.016308              40008              920.483841           99.454965            821.028876     
       104.80              5.016308              39970              796.631936           -23.465640           820.097576     
       104.90              5.016308              39897              860.512940           39.091505            821.421435     
       105.00              5.016308              39734              825.196720           -55.974333           881.171053     
       105.10              5.016308              39734              891.613999            3.457223            888.156776     
       105.20              5.016308              39847              930.201063           54.619414            875.581649     
       105.30              5.016308              39725              904.441562           40.824463            863.617099     
       105.40              5.016308              39598             1009.107435           118.704946           890.402489     
       105.50              5.016308              39468             1038.129431           108.496573           929.632858     
       105.60              5.016308              39360             1037.944144           152.779107           885.165037     
       105.70              5.016308              39306             1097.165027           218.388704           878.776322     
       105.80              5.016308              39351             1007.507065           101.077247           906.429818     
       105.90              5.016308              39403              985.903902           53.876736            932.027165     
       106.00              5.016308              39521              954.905186           -16.553611           971.458797     
       106.10              5.016308              39607              974.665430           28.740886            945.924544     
       106.20              5.016308              39650             1018.943637           45.826230            973.117407     
       106.30              5.016308              39613             1154.626151           165.432004           989.194147     
       106.40              5.016308              39499             1170.213232           189.333040           980.880192     
       106.50              5.016308              39467             1230.734534           219.708337          1011.026197     
       106.60              5.016308              39436             1156.633855           163.382512           993.251343     
       106.70              5.016308              39403             1069.025904           101.963506           967.062398     
       106.80              5.016308              39359              999.586113           75.786461            923.799652     
       106.90              5.016308              39411              915.990109           24.308922            891.681187     
       107.00              5.016308              39445              891.117258           30.399614            860.717645     
       107.10              5.016308              39500              864.163942            8.118896            856.045046     
       107.20              5.016308              39456              797.823160           -53.680768           851.503928     
       107.30              5.016308              39521              866.225129            3.773962            862.451166     
       107.40              5.016308              39682              953.700108           64.979058            888.721050     
       107.50              5.016308              39651             1016.120173           36.739509            979.380664     
       107.60              5.016308              39756             1005.827823           55.309194            950.518630     
       107.70              5.016308              39737             1020.184333           130.024968           890.159366     
       107.80              5.016308              39811             1028.783109           101.555421           927.227688     
       107.90              5.016308              39803              959.022820           93.375593            865.647227     
       108.00              5.016308              39717             1052.180832           148.604057           903.576776     
       108.10              5.016308              39633             1102.775554           189.304200           913.471355     
       108.20              5.016308              39685             1063.096263           145.249772           917.846491     
       108.30              5.016308              39590             1042.757190           130.604266           912.152924     
       108.40              5.016308              39478             1004.223406           89.035465            915.187941     
       108.50              5.016308              39560             1043.024023           122.123118           920.900905     
       108.60              5.016308              39679             1064.644203           158.388643           906.255560     
       108.70              5.016308              39597             1021.501134           108.351844           913.149290     
       108.80              5.016308              39639             1085.618720           171.738887           913.879833     
       108.90              5.016308              39741             1101.282898           222.688383           878.594515     
       109.00              5.016308              39638             1126.828187           209.039524           917.788663     
       109.10              5.016308              39519             1081.698794           179.734494           901.964300     
       109.20              5.016308              39595             1116.313602           140.416728           975.896873     
       109.30              5.016308              39500             1076.642908           130.014336           946.628572     
       109.40              5.016308              39559             1048.182444           94.433836            953.748607     
       109.50              5.016308              39534             1169.132051           163.025401          1006.106649     
       109.60              5.016308              39519             1175.826983           192.419540           983.407443     
       109.70              5.016308              39387             1130.478720           157.239987           973.238733     
       109.80              5.016308              39374             1135.332496           184.293844           951.038653     
       109.90              5.016308              39402             1092.414801           160.021812           932.392989     
       110.00              5.016308              39387             1087.875559           157.764877           930.110682     
       110.10              5.016308              39471             1122.979835           148.632524           974.347310     
       110.20              5.016308              39487             1008.386066           97.853714            910.532353     
       110.30              5.016308              39497             1013.178742           111.465065           901.713677     
       110.40              5.016308              39484              937.046085           42.533663            894.512421     
       110.50              5.016308              39568              930.853679           23.050327            907.803352     
       110.60              5.016308              39634              926.396318           46.740432            879.655886     
       110.70              5.016308              39786              999.997553           122.316884           877.680669     
       110.80              5.016308              39871              974.574829           75.864597            898.710232     
       110.90              5.016308              39864              961.681428           44.966307            916.715120     
       111.00              5.016308              39848              938.182054           27.027866            911.154189     
       111.10              5.016308              39963              973.560926           18.755250            954.805676     
       111.20              5.016308              40017              921.178255           -4.301208            925.479464     
       111.30              5.016308              39950              971.482639           66.052492            905.430147     
       111.40              5.016308              39860              943.409699           62.282834            881.126865     
       111.50              5.016308              39880              959.872022           64.935227            894.936795     
       111.60              5.016308              39737              986.731941           59.865471            926.866470     
       111.70              5.016308              39618             1092.844254           138.892251           953.952003     
       111.80              5.016308              39587             1063.748899           120.071952           943.676946     
       111.90              5.016308              39448             1068.706586           118.487324           950.219262     
       112.00              5.016308              39516             1073.810186           112.080610           961.729576     
       112.10              5.016308              39536             1103.863890           97.759478           1006.104412     
       112.20              5.016308              39508             1059.399501           101.145682           958.253820     
       112.30              5.016308              39465              956.377810           66.231909            890.145901     
       112.40              5.016308              39471              995.251331           126.390352           868.860978     
       112.50              5.016308              39586             1024.057605           174.924258           849.133348     
       112.60              5.016308              39673             1055.476961           155.387922           900.089039     
       112.70              5.016308              39654             1063.461685           127.430340           936.031344     
       112.80              5.016308              39670              994.910929           76.502164            918.408765     
       112.90              5.016308              39600             1090.833895           188.164658           902.669237     
       113.00              5.016308              39589             1019.878318           152.841571           867.036748     
       113.10              5.016308              39648             1080.192621           163.158394           917.034227     
       113.20              5.016308              39645             1194.723100           216.959162           977.763938     
       113.30              5.016308              39702             1115.700785           136.584083           979.116702     
       113.40              5.016308              39780             1080.368437           137.627965           942.740471     
       113.50              5.016308              39767             1079.159779           141.280517           937.879262     
       113.60              5.016308              39685             1139.482035           201.306466           938.175569     
       113.70              5.016308              39728             1097.091834           163.531872           933.559962     
       113.80              5.016308              39778             1143.134713           147.227183           995.907530     
       113.90              5.016308              39830             1042.981258           123.932310           919.048948     
       114.00              5.016308              39835              904.960880            9.695358            895.265521     
       114.10              5.016308              39634              813.258375           -54.352225           867.610600     
       114.20              5.016308              39619              831.573355           -6.137348            837.710703     
       114.30              5.016308              39471              869.678409           -20.687212           890.365620     
       114.40              5.016308              39481              888.856878            3.764007            885.092871     
       114.50              5.016308              39542              849.663195           -6.351377            856.014572     
       114.60              5.016308              39616              852.540413            7.891614            844.648799     
       114.70              5.016308              39617              916.671567           53.555655            863.115912     
       114.80              5.016308              39661              914.149265            4.140560            910.008705     
       114.90              5.016308              39656              871.378237           -26.375752           897.753989     
       115.00              5.016308              39655              883.137730            2.717553            880.420178     
       115.10              5.016308              39609              830.448743           -23.524050           853.972793     
       115.20              5.016308              39773              836.336353           -37.834738           874.171091     
       115.30              5.016308              39714              830.695101           -44.580461           875.275562     
       115.40              5.016308              39740              970.857426           76.163423            894.694003     
       115.50              5.016308              39782             1023.213462           127.276003           895.937459     
       115.60              5.016308              39821             1033.221884           168.921392           864.300492     
       115.70              5.016308              39664             1072.801782           198.642030           874.159752     
       115.80              5.016308              39531             1097.897671           196.288698           901.608973     
       115.90              5.016308              39508             1014.891806           143.602611           871.289195     
       116.00              5.016308              39611              982.775679           152.783822           829.991857     
       116.10              5.016308              39389              999.571896           108.044881           891.527015     
       116.20              5.016308              39365             1094.370308           140.550313           953.819995     
       116.30              5.016308              39269             1012.906594           50.699112            962.207482     
       116.40              5.016308              39544             1075.503677           112.667586           962.836091     
       116.50              5.016308              39718              963.387515           23.014116            940.373400     
       116.60              5.016308              39829              937.844110            2.359288            935.484822     
       116.70              5.016308              39810              954.016728           85.411385            868.605343     
       116.80              5.016308              39758              966.108979           45.122226            920.986753     
       116.90              5.016308              39681              940.580859           13.231601            927.349258     
       117.00              5.016308              39543              973.146062           43.415316            929.730746     
       117.10              5.016308              39591              993.310688           101.263321           892.047367     
       117.20              5.016308              39683             1024.377594           80.567038            943.810556     
       117.30              5.016308              39589             1015.658224           93.004952            922.653272     
       117.40              5.016308              39529             1064.766540           145.086828           919.679713     
       117.50              5.016308              39541             1075.387496           183.777266           891.610230     
       117.60              5.016308              39737             1001.175938           132.744415           868.431523     
       117.70              5.016308              39654              969.577166           113.347610           856.229556     
       117.80              5.016308              39542              950.845125           69.719238            881.125887     
       117.90              5.016308              39421              909.563628           88.837956            820.725672     
       118.00              5.016308              39307              850.335456           37.867099            812.468357     
       118.10              5.016308              39330              922.154480           50.426926            871.727554     
       118.20              5.016308              39301              940.027004           48.108640            891.918364     
       118.30              5.016308              39449             1008.164110           75.451788            932.712322     
       118.40              5.016308              39562              974.449589           69.884460            904.565129     
       118.50              5.016308              39663              981.930403           98.769376            883.161027     
       118.60              5.016308              39733             1095.030197           189.538677           905.491520     
       118.70              5.016308              39811             1140.210467           256.265194           883.945273     
       118.80              5.016308              39846             1003.927532           138.885264           865.042268     
       118.90              5.016308              39882             1010.115080           108.971882           901.143199     
       119.00              5.016308              39813             1018.606231           130.672944           887.933287     
       119.10              5.016308              39780             1013.885536           117.739492           896.146045     
       119.20              5.016308              39720             1032.565038           145.296932           887.268106     
       119.30              5.016308              39482             1015.309981           130.687658           884.622323     
       119.40              5.016308              39538              990.310372           86.324341            903.986030     
       119.50              5.016308              39522             1041.356136           108.557029           932.799107     
       119.60              5.016308              39446              952.077475           73.791450            878.286025     
       119.70              5.016308              39492              952.035794           82.230466            869.805328     
       119.80              5.016308              39438              956.827676           91.840994            864.986682     
       119.90              5.016308              39448             1054.071099           130.334103           923.736996     
       120.00              5.016308              39287              986.591101           97.777939            888.813163     
       120.10              5.016308              39228             1002.818422           102.782113           900.036309     
       120.20              5.016308              39328              877.575395           -7.626525            885.201921     
       120.30              5.016308              39268              930.327994           82.559464            847.768531     
       120.40              5.016308              39223              987.842531           124.521840           863.320691     
       120.50              5.016308              39127             1003.892681           136.303374           867.589306     
       120.60              5.016308              39054             1059.790509           136.832219           922.958290     
       120.70              5.016308              39055             1087.246474           105.391840           981.854634     
       120.80              5.016308              39180             1199.823370           136.526046          1063.297324     
       120.90              5.016308              39105             1223.765572           172.143054          1051.622518     
       121.00              5.016308              39234             1190.520550           201.112121           989.408429     
       121.10              5.016308              39366             1083.377804           136.350629           947.027175     
       121.20              5.016308              39567             1006.635841           54.710717            951.925124     
       121.30              5.016308              39751             1019.833182           107.162440           912.670742     
       121.40              5.016308              39919              969.157891           82.781436            886.376454     
       121.50              5.016308              39978             1002.631033           120.573777           882.057256     
       121.60              5.016308              39924              882.423715           31.773092            850.650623     
       121.70              5.016308              39923              792.885553           -33.629258           826.514811     
       121.80              5.016308              39846              930.335972           101.651642           828.684329     
       121.90              5.016308              39869              883.658379           58.528771            825.129608     
       122.00              5.016308              39746              946.211370           125.365876           820.845494     
       122.10              5.016308              39764              905.267047           77.493537            827.773510     
       122.20              5.016308              39851              939.780938           86.499159            853.281779     
       122.30              5.016308              39909              999.346393           136.294609           863.051784     
       122.40              5.016308              39974             1064.148322           215.067606           849.080716     
       122.50              5.016308              39884              968.172690           116.541709           851.630980     
       122.60              5.016308              39868              970.258142           120.980958           849.277184     
       122.70              5.016308              39729              961.336283           136.654766           824.681517     
       122.80              5.016308              39590              929.949793           88.353639            841.596153     
       122.90              5.016308              39497              902.346598           66.656934            835.689664     
       123.00              5.016308              39312              902.104397           96.674306            805.430090     
       123.10              5.016308              39305              775.033516           28.581290            746.452226     
       123.20              5.016308              39246              892.867198           38.784663            854.082536     
       123.30              5.016308              39300              890.884350           58.263006            832.621344     
       123.40              5.016308              39356             1043.242329           105.165802           938.076527     
       123.50              5.016308              39335             1036.318614           87.115049            949.203564     
       123.60              5.016308              39406             1032.880468           74.716315            958.164154     
       123.70              5.016308              39308             1069.025951           105.347993           963.677958     
       123.80              5.016308              39299             1088.780589           109.387486           979.393103     
       123.90              5.016308              39313             1074.393735           61.593301           1012.800434     
       124.00              5.016308              39441             1029.259784           47.616970            981.642814     
       124.10              5.016308              39602             1026.892320           72.648249            954.244071     
       124.20              5.016308              39690             1095.975491           196.275418           899.700072     
       124.30              5.016308              39795             1014.345664           115.729140           898.616524     
       124.40              5.016308              39740              998.585575           128.836885           869.748689     
       124.50              5.016308              39667              969.362660           98.017138            871.345521     
       124.60              5.016308              39726              958.529103           75.229766            883.299337     
       124.70              5.016308              39783              903.116153           68.126042            834.990112     
       124.80              5.016308              39777              924.152407           116.962878           807.189529     
       124.90              5.016308              39674              879.005497           71.113210            807.892286     
       125.00              5.016308              39765              914.453787           126.463038           787.990749     
       125.10              5.016308              39723              984.855162           108.777396           876.077766     
       125.20              5.016308              39684              898.843073           52.669268            846.173805     
       125.30              5.016308              39524              921.334257           97.652830            823.681427     
       125.40              5.016308              39560              988.313643           136.672072           851.641571     
       125.50              5.016308              39596              923.710692           106.265871           817.444822     
       125.60              5.016308              39496              936.309131           69.118986            867.190145     
       125.70              5.016308              39350              987.941967           103.865350           884.076617     
       125.80              5.016308              39220              979.869186           73.156355            906.712831     
       125.90              5.016308              39259              944.137680           54.994819            889.142861     
       126.00              5.016308              38994              984.754847           37.670863            947.083984     
       126.10              5.016308              39063             1074.844820           57.959574           1016.885246     
       126.20              5.016308              39024             1013.993833           64.784565            949.209267     
       126.30              5.016308              39011             1025.271515           35.743791            989.527725     
       126.40              5.016308              39011             1117.760583           128.438407           989.322176     
       126.50              5.016308              38851             1119.036461           159.381438           959.655023     
       126.60              5.016308              38831             1060.948633           147.174648           913.773985     
       126.70              5.016308              38979              998.557234           111.755272           886.801962     
       126.80              5.016308              39127              956.267340           55.962113            900.305227     
       126.90              5.016308              39141              900.367203           78.249092            822.118111     
       127.00              5.016308              39140             1001.888788           117.931230           883.957558     
       127.10              5.016308              39087             1121.538844           213.158915           908.379929     
       127.20              5.016308              38957              998.037525           139.694497           858.343028     
       127.30              5.016308              39012              947.202309           116.951215           830.251094     
       127.40              5.016308              39045              968.244594           114.533198           853.711396     
       127.50              5.016308              39179              973.857097           53.914575            919.942522     
       127.60              5.016308              39067             1040.244353           112.077273           928.167080     
       127.70              5.016308              39063             1055.398872           146.724354           908.674518     
       127.80              5.016308              39088             1028.012230           124.749340           903.262890     
       127.90              5.016308              39162             1015.598303           148.683456           866.914847     
       128.00              5.016308              39189             1050.291745           158.303764           891.987981     
       128.10              5.016308              39310             1020.490221           129.121318           891.368903     
       128.20              5.016308              39383              856.293583           39.560876            816.732706     
       128.30              5.016308              39279              867.956012           89.378067            778.577945     
       128.40              5.016308              39041              963.784670           110.479310           853.305359     
       128.50              5.016308              39018              880.377651           21.460113            858.917538     
       128.60              5.016308              38955              934.284904           54.056007            880.228897     
       128.70              5.016308              38938              994.447888           93.731004            900.716885     
       128.80              5.016308              39013             1071.252393           165.065283           906.187110     
       128.90              5.016308              39174             1119.012045           185.977351           933.034694     
       129.00              5.016308              39109             1068.418011           177.169027           891.248984     
       129.10              5.016308              39181             1064.396561           139.343273           925.053288     
       129.20              5.016308              39236             1061.746144           98.150757            963.595387     
       129.30              5.016308              39281             1133.466572           172.603792           960.862780     
       129.40              5.016308              39152             1036.094328           100.974349           935.119978     
       129.50              5.016308              39276             1104.985406           190.290055           914.695351     
       129.60              5.016308              39275             1079.794098           135.647416           944.146683     
       129.70              5.016308              39351             1084.516991           122.343158           962.173832     
       129.80              5.016308              39339             1103.606544           146.297718           957.308825     
       129.90              5.016308              39383             1040.548005           105.129051           935.418955     
       130.00              5.016308              39401              977.575966           26.569636            951.006330     
       130.10              5.016308              39412              846.824656           -73.826091           920.650747     
       130.20              5.016308              39471              967.991843           52.046668            915.945175     
       130.30              5.016308              39631              967.614807           50.801569            916.813238     
       130.40              5.016308              39715             1045.742618           107.533721           938.208897     
       130.50              5.016308              39695             1096.780289           140.805826           955.974463     
       130.60              5.016308              39617             1014.160467           116.534471           897.625996     
       130.70              5.016308              39615             1022.051693           153.689237           868.362457     
       130.80              5.016308              39595              918.929757           80.786126            838.143631     
       130.90              5.016308              39588              970.718161           92.364226            878.353934     
       131.00              5.016308              39486              850.895545           -0.788119            851.683665     
       131.10              5.016308              39560              912.500600           67.845704            844.654897     
       131.20              5.016308              39564              906.968100           66.650046            840.318054     
       131.30              5.016308              39707              830.124390           16.720159            813.404231     
       131.40              5.016308              39792              997.280969           118.104996           879.175973     
       131.50              5.016308              39918              918.238556           40.371601            877.866956     
       131.60              5.016308              39848              909.310124           65.326747            843.983377     
       131.70              5.016308              39857              949.369904           90.695055            858.674849     
       131.80              5.016308              39822              956.008518           56.391004            899.617514     
       131.90              5.016308              39676              975.541884           55.448641            920.093242     
       132.00              5.016308              39740              931.884276           52.570509            879.313767     
