        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       159.90              5.016308              42382             1680.339727           437.400619          1242.939109     
       160.00              5.016308              42151             1803.278003           537.387794          1265.890210     
       160.10              5.016308              41957             1777.215067           713.319936          1063.895132     
       160.20              5.016308              41775             1954.810540           693.272572          1261.537968     
       160.30              5.016308              41619             2330.394066           855.797717          1474.596349     
       160.40              5.016308              41691             2175.906674           675.420117          1500.486557     
       160.50              5.016308              41869             2255.719750           675.031753          1580.687997     
       160.60              5.016308              42093             2067.440359           726.011832          1341.428527     
       160.70              5.016308              42256             2057.542980           646.076690          1411.466289     
       160.80              5.016308              42423             1992.410355           654.655135          1337.755220     
       160.90              5.016308              42567             1784.982637           581.072367          1203.910270     
       161.00              5.016308              42680             1768.898910           496.137649          1272.761261     
       161.10              5.016308              42691             1616.108589           434.374188          1181.734401     
       161.20              5.016308              42832             1777.351612           510.452690          1266.898922     
       161.30              5.016308              42776             1614.883633           371.766686          1243.116947     
       161.40              5.016308              42764             1832.849994           472.847477          1360.002517     
       161.50              5.016308              42783             1920.798852           470.599739          1450.199113     
       161.60              5.016308              42593             1889.421545           472.704405          1416.717141     
       161.70              5.016308              42602             1985.822618           569.310093          1416.512525     
       161.80              5.016308              42551             1995.841211           603.702564          1392.138646     
       161.90              5.016308              42684             2077.870325           664.231116          1413.639209     
       162.00              5.016308              42873             1783.455535           502.307554          1281.147981     
       162.10              5.016308              42714             1834.524520           555.095763          1279.428757     
       162.20              5.016308              42615             1953.944013           557.088079          1396.855934     
       162.30              5.016308              42512             1954.348770           521.852463          1432.496307     
       162.40              5.016308              42463             1763.807722           369.152451          1394.655270     
       162.50              5.016308              42140             1878.331307           584.188004          1294.143303     
       162.60              5.016308              42070             2130.780339           765.165329          1365.615010     
       162.70              5.016308              41990             2262.194693           762.225732          1499.968962     
       162.80              5.016308              41893             2262.144809           845.181339          1416.963470     
       162.90              5.016308              41988             2444.998964           938.448458          1506.550506     
       163.00              5.016308              42106             2446.223155           935.171607          1511.051548     
       163.10              5.016308              42233             2251.156677           940.546425          1310.610252     
       163.20              5.016308              42301             2386.883179           939.040105          1447.843074     
       163.30              5.016308              42332             2518.787754          1115.816016          1402.971738     
       163.40              5.016308              42445             2461.371741          1134.949858          1326.421883     
       163.50              5.016308              42616             2231.720113           901.433646          1330.286467     
       163.60              5.016308              42773             2291.752817           877.660612          1414.092205     
       163.70              5.016308              42733             2479.842686          1022.901473          1456.941213     
       163.80              5.016308              42724             2354.225067           762.079640          1592.145427     
       163.90              5.016308              42614             2279.270197           703.824258          1575.445939     
       164.00              5.016308              42578             2415.970192           687.069014          1728.901178     
       164.10              5.016308              42523             2609.724870           820.811382          1788.913488     
       164.20              5.016308              42501             2517.856516           832.693218          1685.163298     
       164.30              5.016308              42704             2470.923130           865.982704          1604.940426     
       164.40              5.016308              42853             2039.164147           683.566681          1355.597466     
       164.50              5.016308              42915             1966.755073           699.520904          1267.234169     
       164.60              5.016308              43071             2034.931705           621.300840          1413.630865     
       164.70              5.016308              43114             2104.481199           645.378566          1459.102634     
       164.80              5.016308              43040             1930.190239           519.423369          1410.766869     
       164.90              5.016308              43086             1963.384398           557.007178          1406.377220     
       165.00              5.016308              43134             1822.832325           428.128353          1394.703972     
       165.10              5.016308              43031             1933.622725           574.407609          1359.215116     
       165.20              5.016308              42814             1948.704026           476.123599          1472.580427     
       165.30              5.016308              42779             2089.886067           649.651808          1440.234259     
       165.40              5.016308              42864             2020.184238           658.241856          1361.942382     
       165.50              5.016308              43025             2061.691782           643.554934          1418.136848     
       165.60              5.016308              42831             2153.321260           671.188888          1482.132372     
       165.70              5.016308              42822             2180.662900           804.215464          1376.447436     
       165.80              5.016308              42829             2074.423116           742.116506          1332.306610     
       165.90              5.016308              42826             1813.740653           559.553189          1254.187464     
       166.00              5.016308              42595             1748.898440           545.795492          1203.102948     
       166.10              5.016308              42429             1945.721307           611.202801          1334.518506     
       166.20              5.016308              42269             1808.208700           603.724895          1204.483805     
       166.30              5.016308              42287             1985.855583           651.407752          1334.447831     
       166.40              5.016308              42552             1953.582738           555.294341          1398.288398     
       166.50              5.016308              42765             1856.821586           581.887624          1274.933963     
       166.60              5.016308              42954             2180.611483           682.670169          1497.941314     
       166.70              5.016308              42964             2120.583351           713.003395          1407.579956     
       166.80              5.016308              42903             1958.661064           729.938803          1228.722261     
       166.90              5.016308              42808             2051.426684           789.697582          1261.729102     
       167.00              5.016308              42811             2150.527192           640.689179          1509.838013     
       167.10              5.016308              42884             1915.940296           585.599549          1330.340747     
       167.20              5.016308              42722             2044.056726           587.614685          1456.442041     
       167.30              5.016308              42734             2281.136982           745.001207          1536.135775     
       167.40              5.016308              42789             2126.838541           607.028540          1519.810001     
       167.50              5.016308              42764             1981.161155           691.259696          1289.901459     
       167.60              5.016308              42847             1933.833407           782.301510          1151.531897     
       167.70              5.016308              42839             1882.117926           691.069435          1191.048491     
       167.80              5.016308              42627             1865.228006           678.177437          1187.050569     
       167.90              5.016308              42598             2023.856699           717.848264          1306.008435     
       168.00              5.016308              42392             2224.490034           848.517230          1375.972804     
       168.10              5.016308              42366             2481.433752           953.316903          1528.116848     
       168.20              5.016308              42405             2432.604604           838.236493          1594.368111     
       168.30              5.016308              42248             2217.005980           643.159419          1573.846561     
       168.40              5.016308              42244             2167.190062           577.078311          1590.111751     
       168.50              5.016308              42307             1796.667441           406.792055          1389.875386     
       168.60              5.016308              42285             2011.496524           460.622372          1550.874152     
       168.70              5.016308              42399             2105.941185           408.870199          1697.070986     
       168.80              5.016308              42519             2281.158493           568.562516          1712.595976     
       168.90              5.016308              42448             2186.520397           635.327591          1551.192806     
       169.00              5.016308              42581             2031.749791           551.381801          1480.367990     
       169.10              5.016308              42526             1991.770569           475.816199          1515.954369     
       169.20              5.016308              42643             2277.777206           624.707634          1653.069572     
       169.30              5.016308              42667             2405.800941           641.540332          1764.260610     
       169.40              5.016308              42763             2403.518418           811.506763          1592.011655     
       169.50              5.016308              42812             2224.580356           708.393683          1516.186673     
       169.60              5.016308              42803             2172.343754           790.713068          1381.630686     
       169.70              5.016308              42731             2216.106375           741.182973          1474.923402     
       169.80              5.016308              42526             2160.523009           833.351888          1327.171120     
       169.90              5.016308              42556             2296.426765           831.825179          1464.601586     
       170.00              5.016308              42494             2265.383604           766.640593          1498.743011     
       170.10              5.016308              42687             2582.855706           932.617662          1650.238044     
       170.20              5.016308              42759             2316.009049           809.071922          1506.937126     
       170.30              5.016308              42900             2270.592491           777.021811          1493.570680     
       170.40              5.016308              42944             2052.799987           604.142299          1448.657688     
       170.50              5.016308              42626             1973.143906           736.088266          1237.055640     
       170.60              5.016308              42461             2003.448846           661.483012          1341.965834     
       170.70              5.016308              42351             2025.407951           606.919319          1418.488633     
       170.80              5.016308              42245             2048.757328           565.251112          1483.506215     
       170.90              5.016308              42284             2287.377927           774.274164          1513.103763     
       171.00              5.016308              42337             2140.414246           639.292644          1501.121603     
       171.10              5.016308              42390             1949.013840           534.728707          1414.285133     
       171.20              5.016308              42269             1766.572338           444.473492          1322.098847     
       171.30              5.016308              42169             1905.999129           580.593353          1325.405777     
       171.40              5.016308              42134             2143.148100           698.527999          1444.620101     
       171.50              5.016308              42171             2104.298400           648.072913          1456.225486     
       171.60              5.016308              42012             2116.896178           615.378600          1501.517578     
       171.70              5.016308              42189             2362.873186           775.158825          1587.714361     
       171.80              5.016308              42310             2445.335363           875.573646          1569.761717     
       171.90              5.016308              42428             2396.016136           776.795048          1619.221087     
       172.00              5.016308              42523             2326.140846           832.491134          1493.649712     
       172.10              5.016308              42535             2111.570293           633.760089          1477.810204     
       172.20              5.016308              42612             1925.297050           554.297131          1370.999919     
       172.30              5.016308              42502             2022.729385           606.919495          1415.809889     
       172.40              5.016308              42635             1674.544878           466.761132          1207.783746     
       172.50              5.016308              42746             1686.236396           406.986201          1279.250196     
       172.60              5.016308              42563             1773.043597           577.480246          1195.563351     
       172.70              5.016308              42525             1993.926115           754.471215          1239.454901     
       172.80              5.016308              42491             2216.340690           991.463505          1224.877185     
       172.90              5.016308              42462             2296.298003          1068.338422          1227.959581     
       173.00              5.016308              42287             2401.624977          1115.213945          1286.411032     
       173.10              5.016308              42355             2373.067684           991.104097          1381.963588     
       173.20              5.016308              42358             2327.929421           883.879866          1444.049556     
       173.30              5.016308              42433             2149.169518           762.464195          1386.705323     
       173.40              5.016308              42522             2068.849109           799.628607          1269.220501     
       173.50              5.016308              42672             1761.843825           614.651965          1147.191860     
       173.60              5.016308              42681             1592.526216           475.151460          1117.374757     
       173.70              5.016308              42565             1781.367405           643.870064          1137.497341     
       173.80              5.016308              42741             1933.493763           697.526885          1235.966878     
       173.90              5.016308              42881             1949.530893           782.806382          1166.724511     
       174.00              5.016308              42956             1808.841418           606.131252          1202.710166     
       174.10              5.016308              42870             1815.175448           740.834064          1074.341384     
       174.20              5.016308              42682             2038.885928           854.739259          1184.146669     
       174.30              5.016308              42677             2167.243611           915.339943          1251.903668     
       174.40              5.016308              42622             2007.596056           808.200119          1199.395937     
       174.50              5.016308              42695             2206.050952           819.608087          1386.442865     
       174.60              5.016308              42610             2168.385199           694.865507          1473.519692     
       174.70              5.016308              42567             2305.688185           842.954830          1462.733355     
       174.80              5.016308              42513             2524.714619           924.470958          1600.243661     
       174.90              5.016308              42364             2445.962869           882.978209          1562.984660     
       175.00              5.016308              42304             2323.562862           895.933479          1427.629383     
       175.10              5.016308              42360             2272.691475           851.479158          1421.212317     
       175.20              5.016308              42372             2386.484597           978.203158          1408.281439     
       175.30              5.016308              42358             2347.299700           785.551426          1561.748274     
       175.40              5.016308              42294             2496.511562           813.725924          1682.785638     
       175.50              5.016308              42355             2391.703355           779.066402          1612.636953     
       175.60              5.016308              42406             2382.597184           737.916006          1644.681178     
       175.70              5.016308              42476             2305.073807           657.414506          1647.659301     
       175.80              5.016308              42592             2243.061880           649.965269          1593.096611     
       175.90              5.016308              42652             2068.177653           525.766012          1542.411640     
       176.00              5.016308              42469             2008.817737           548.534531          1460.283206     
       176.10              5.016308              42385             2082.816950           433.955688          1648.861262     
       176.20              5.016308              42383             2016.531971           425.164856          1591.367115     
       176.30              5.016308              42346             2094.148977           489.245542          1604.903435     
       176.40              5.016308              42185             2226.198739           648.052362          1578.146377     
       176.50              5.016308              42168             2028.681092           550.266487          1478.414605     
       176.60              5.016308              42089             2123.390561           674.440486          1448.950075     
       176.70              5.016308              41833             2243.910636           742.466633          1501.444003     
       176.80              5.016308              41762             2382.551388           776.550297          1606.001091     
       176.90              5.016308              41897             2459.558292           837.489631          1622.068661     
       177.00              5.016308              42045             2207.534355           581.276406          1626.257949     
       177.10              5.016308              42007             2165.689890           532.461258          1633.228632     
       177.20              5.016308              42054             1936.749569           488.028221          1448.721349     
       177.30              5.016308              41924             1932.140336           469.472732          1462.667604     
       177.40              5.016308              41755             1538.931251           334.224539          1204.706712     
       177.50              5.016308              41898             1789.832057           607.028472          1182.803584     
       177.60              5.016308              42002             2143.352216           662.816326          1480.535890     
       177.70              5.016308              42175             2351.269471           798.489160          1552.780311     
       177.80              5.016308              42257             2253.093253           638.055019          1615.038234     
       177.90              5.016308              42287             2537.862373           846.981990          1690.880383     
       178.00              5.016308              42309             2429.916799           823.245873          1606.670925     
       178.10              5.016308              42350             1970.912800           569.513148          1401.399652     
       178.20              5.016308              42447             1947.415236           681.919979          1265.495257     
       178.30              5.016308              42394             1748.141552           504.350788          1243.790764     
       178.40              5.016308              42291             1967.656822           680.150283          1287.506539     
       178.50              5.016308              42207             1562.887686           489.870616          1073.017071     
       178.60              5.016308              42161             1537.053002           465.538892          1071.514109     
       178.70              5.016308              42211             1515.381661           472.719622          1042.662038     
       178.80              5.016308              42261             1765.508903           587.381364          1178.127540     
       178.90              5.016308              42360             1798.335974           634.171804          1164.164171     
       179.00              5.016308              42461             1766.049254           558.615525          1207.433729     
       179.10              5.016308              42451             1873.723923           578.912843          1294.811080     
       179.20              5.016308              42471             1997.049066           631.363552          1365.685514     
       179.30              5.016308              42510             2263.473594           853.000133          1410.473461     
       179.40              5.016308              42675             2054.074525           676.935591          1377.138934     
       179.50              5.016308              42685             2274.188326           873.044802          1401.143524     
       179.60              5.016308              42668             2333.433038           983.215044          1350.217994     
       179.70              5.016308              42557             2363.943516           935.750570          1428.192946     
       179.80              5.016308              42694             2167.647611           665.970294          1501.677317     
       179.90              5.016308              42419             1952.694889           512.113992          1440.580898     
       180.00              5.016308              42369             1978.943189           527.312552          1451.630637     
       180.10              5.016308              42498             2178.748220           713.971691          1464.776529     
       180.20              5.016308              42553             2149.876412           755.634300          1394.242112     
       180.30              5.016308              42333             1903.458765           574.964809          1328.493956     
       180.40              5.016308              42226             2119.434107           777.681968          1341.752140     
       180.50              5.016308              42312             1970.931980           629.678721          1341.253260     
       180.60              5.016308              42418             1965.460958           527.545480          1437.915478     
       180.70              5.016308              42438             2122.707110           562.685303          1560.021807     
       180.80              5.016308              42444             2423.647460           751.062096          1672.585364     
       180.90              5.016308              42372             2449.852685           822.446295          1627.406390     
       181.00              5.016308              42649             2590.623069           792.922701          1797.700368     
       181.10              5.016308              42716             2532.714511           767.421754          1765.292757     
       181.20              5.016308              42577             2209.323156           538.429610          1670.893546     
       181.30              5.016308              42620             1981.140257           495.368009          1485.772248     
       181.40              5.016308              42605             2111.266247           583.513344          1527.752903     
       181.50              5.016308              42658             2108.421745           793.636280          1314.785466     
       181.60              5.016308              42583             1999.853940           805.530383          1194.323557     
       181.70              5.016308              42600             2228.124454           814.086478          1414.037976     
       181.80              5.016308              42515             2236.109834           773.741813          1462.368021     
       181.90              5.016308              42447             2018.792943           587.710921          1431.082022     
       182.00              5.016308              42419             1972.386265           740.082048          1232.304217     
       182.10              5.016308              42358             2031.914472           678.061145          1353.853327     
       182.20              5.016308              42244             2049.204786           670.661239          1378.543547     
       182.30              5.016308              42230             1963.913610           644.658737          1319.254873     
       182.40              5.016308              42183             1931.062781           616.576801          1314.485979     
       182.50              5.016308              42314             1990.960115           588.858838          1402.101277     
       182.60              5.016308              42341             1985.654913           407.472541          1578.182372     
       182.70              5.016308              42485             2075.007261           414.788295          1660.218967     
       182.80              5.016308              42509             2414.951003           558.492605          1856.458398     
       182.90              5.016308              42492             2345.942386           744.508941          1601.433445     
       183.00              5.016308              42475             2348.645297           761.969726          1586.675570     
       183.10              5.016308              42533             2303.680455           870.864035          1432.816420     
       183.20              5.016308              42663             2077.814024           870.757014          1207.057010     
       183.30              5.016308              42775             1946.811084           904.385528          1042.425556     
       183.40              5.016308              42815             2246.550060           999.316992          1247.233068     
       183.50              5.016308              42863             1761.793001           693.611911          1068.181090     
       183.60              5.016308              42754             1966.964257           769.534267          1197.429990     
       183.70              5.016308              42671             1954.992464           613.442638          1341.549826     
       183.80              5.016308              42682             2125.892733           681.268558          1444.624174     
       183.90              5.016308              42763             2078.342065           715.313280          1363.028785     
       184.00              5.016308              42686             1696.053915           583.273144          1112.780771     
       184.10              5.016308              42591             1951.021738           696.413057          1254.608680     
       184.20              5.016308              42492             1734.253338           493.960294          1240.293045     
       184.30              5.016308              42487             1774.118582           625.283634          1148.834949     
       184.40              5.016308              42434             1745.087773           447.191558          1297.896215     
       184.50              5.016308              42464             1738.323153           452.141227          1286.181926     
       184.60              5.016308              42572             1910.356297           611.446882          1298.909415     
       184.70              5.016308              42406             1883.847014           502.787861          1381.059153     
       184.80              5.016308              42294             2155.893176           589.489526          1566.403650     
       184.90              5.016308              42248             1836.422840           504.582921          1331.839919     
       185.00              5.016308              42273             2019.311795           580.299076          1439.012719     
       185.10              5.016308              42205             2163.209158           702.140793          1461.068365     
       185.20              5.016308              42214             2076.484270           616.438491          1460.045779     
       185.30              5.016308              42070             2242.653130           699.666947          1542.986183     
       185.40              5.016308              41957             2526.746418           914.505098          1612.241320     
       185.50              5.016308              41769             2505.893938           870.532475          1635.361462     
       185.60              5.016308              41786             2392.994668           835.961279          1557.033389     
       185.70              5.016308              41892             2187.273778           672.585179          1514.688599     
       185.80              5.016308              42104             2053.259347           603.584341          1449.675007     
       185.90              5.016308              42241             2082.168472           756.585626          1325.582846     
       186.00              5.016308              42348             2135.073300           638.915031          1496.158269     
       186.10              5.016308              42635             2175.783900           721.789969          1453.993931     
       186.20              5.016308              42785             2058.351473           695.865815          1362.485659     
       186.30              5.016308              42877             2061.527836           719.502994          1342.024841     
       186.40              5.016308              42759             2098.627085           721.728032          1376.899054     
       186.50              5.016308              42662             1965.255932           593.561888          1371.694044     
       186.60              5.016308              42554             1790.131507           442.279106          1347.852400     
       186.70              5.016308              42494             2048.532754           607.116075          1441.416679     
       186.80              5.016308              42451             2191.988755           783.160289          1408.828466     
       186.90              5.016308              42491             2186.010944           677.024850          1508.986094     
       187.00              5.016308              42427             1905.439271           469.824544          1435.614727     
       187.10              5.016308              42408             1854.971777           365.873262          1489.098514     
       187.20              5.016308              42417             1817.728734           405.976798          1411.751936     
       187.30              5.016308              42478             1949.269193           592.826836          1356.442357     
       187.40              5.016308              42299             1595.551036           363.844927          1231.706110     
       187.50              5.016308              42397             1715.444972           450.762916          1264.682056     
       187.60              5.016308              42368             1748.595505           433.489196          1315.106309     
       187.70              5.016308              42379             1591.798933           424.789695          1167.009238     
       187.80              5.016308              42567             1672.554238           533.170342          1139.383896     
       187.90              5.016308              42634             1587.839371           577.238370          1010.601001     
       188.00              5.016308              42609             1820.218961           638.726087          1181.492874     
       188.10              5.016308              42599             2187.827031           813.413190          1374.413841     
       188.20              5.016308              42537             2171.678754           711.571285          1460.107469     
       188.30              5.016308              42340             2371.243847           798.032575          1573.211272     
       188.40              5.016308              42468             2351.424303           825.719375          1525.704929     
       188.50              5.016308              42617             2317.550380           727.251948          1590.298432     
       188.60              5.016308              42748             2371.521182           837.652242          1533.868940     
       188.70              5.016308              42797             2176.652238           822.583857          1354.068381     
       188.80              5.016308              42741             1907.236303           714.074957          1193.161345     
       188.90              5.016308              42593             2067.591049           655.567707          1412.023342     
       189.00              5.016308              42593             2173.847127           673.951867          1499.895260     
       189.10              5.016308              42458             2066.104002           700.277910          1365.826092     
       189.20              5.016308              42125             2067.890488           717.625315          1350.265173     
       189.30              5.016308              41971             2283.640662           801.346957          1482.293705     
       189.40              5.016308              42076             2371.347228           890.047053          1481.300174     
       189.50              5.016308              42063             2317.169118           958.832860          1358.336259     
       189.60              5.016308              42112             2130.742783           873.184776          1257.558007     
       189.70              5.016308              41964             2032.889317           867.600571          1165.288746     
       189.80              5.016308              41921             2013.601852           741.783645          1271.818207     
       189.90              5.016308              41875             2128.885067           814.885182          1313.999885     
       190.00              5.016308              41732             2105.582525           698.111528          1407.470998     
       190.10              5.016308              41860             2215.164473           746.478738          1468.685735     
       190.20              5.016308              41905             2347.201718           766.690996          1580.510722     
       190.30              5.016308              42105             1993.195634           597.402143          1395.793491     
       190.40              5.016308              42273             1765.575956           456.950689          1308.625266     
       190.50              5.016308              42408             1941.548935           528.497788          1413.051148     
       190.60              5.016308              42487             1937.765167           411.353575          1526.411591     
       190.70              5.016308              42574             1984.163307           526.429721          1457.733586     
       190.80              5.016308              42673             1694.971184           485.384896          1209.586288     
       190.90              5.016308              42821             1692.773774           488.531356          1204.242418     
       191.00              5.016308              42807             1815.433340           556.432487          1259.000852     
       191.10              5.016308              42810             1996.403856           737.489961          1258.913895     
       191.20              5.016308              42774             2142.918232           769.717586          1373.200646     
       191.30              5.016308              42717             2014.230029           675.784452          1338.445578     
       191.40              5.016308              42583             2064.551928           807.166452          1257.385476     
       191.50              5.016308              42544             2146.704054           794.513541          1352.190513     
       191.60              5.016308              42630             2203.684627           782.929369          1420.755258     
       191.70              5.016308              42701             2449.874136           817.141629          1632.732507     
       191.80              5.016308              42620             2399.933276           832.180640          1567.752635     
       191.90              5.016308              42620             2241.395198           797.258152          1444.137046     
       192.00              5.016308              42577             2192.440077           730.517122          1461.922955     
       192.10              5.016308              42532             2113.621980           756.346492          1357.275489     
       192.20              5.016308              42530             2367.629363           840.829288          1526.800075     
       192.30              5.016308              42565             2471.846812           951.657462          1520.189350     
       192.40              5.016308              42487             2284.034304           770.292596          1513.741707     
       192.50              5.016308              42428             2247.613224           773.060253          1474.552971     
       192.60              5.016308              42521             2256.629539           747.874380          1508.755160     
       192.70              5.016308              42645             2129.424180           735.822763          1393.601417     
       192.80              5.016308              42595             2178.309430           744.417104          1433.892326     
       192.90              5.016308              42629             2025.151500           795.733218          1229.418282     
       193.00              5.016308              42796             2136.322169           855.659551          1280.662618     
       193.10              5.016308              42592             2199.940672           951.265753          1248.674919     
       193.20              5.016308              42500             2139.290628           999.656886          1139.633741     
       193.30              5.016308              42385             2222.755052          1007.639504          1215.115548     
       193.40              5.016308              42220             2030.728365           922.150486          1108.577880     
       193.50              5.016308              42164             2027.661365           898.628198          1129.033168     
       193.60              5.016308              42228             1987.610395           874.044335          1113.566060     
       193.70              5.016308              42334             2162.760800           872.428408          1290.332392     
       193.80              5.016308              42616             2206.394884           931.338005          1275.056879     
       193.90              5.016308              42728             2127.027222           866.931543          1260.095679     
       194.00              5.016308              42966             2060.091895           840.639257          1219.452637     
       194.10              5.016308              43075             2201.282573           692.179376          1509.103197     
       194.20              5.016308              43248             2224.604280           631.818550          1592.785729     
       194.30              5.016308              43178             2136.221195           614.785583          1521.435611     
       194.40              5.016308              43067             1994.673296           542.655520          1452.017776     
       194.50              5.016308              43044             1889.346740           455.731179          1433.615561     
       194.60              5.016308              42859             1990.517240           571.087771          1419.429468     
       194.70              5.016308              42599             1959.622919           573.330142          1386.292777     
       194.80              5.016308              42473             1856.450490           619.553183          1236.897307     
       194.90              5.016308              42275             2199.786774           912.129957          1287.656817     
       195.00              5.016308              42278             2351.855834           869.808423          1482.047411     
       195.10              5.016308              42263             2444.351531           941.790672          1502.560860     
       195.20              5.016308              42293             2510.701353           992.786895          1517.914458     
       195.30              5.016308              42184             2625.047385           974.647042          1650.400344     
       195.40              5.016308              42243             2695.128324          1027.271093          1667.857230     
       195.50              5.016308              42533             2672.957714          1007.304100          1665.653613     
       195.60              5.016308              42649             2714.270774           985.983313          1728.287461     
