        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       161.30              5.016308              35090              711.754971           42.190855            669.564116     
       161.40              5.016308              35345              718.652695           37.820296            680.832399     
       161.50              5.016308              35329              723.044723           37.354715            685.690008     
       161.60              5.016308              35308              712.104965           45.028146            667.076819     
       161.70              5.016308              35301              694.775936           59.362788            635.413148     
       161.80              5.016308              35267              670.675431           31.967574            638.707857     
       161.90              5.016308              35237              686.533214           54.566911            631.966303     
       162.00              5.016308              35152              659.157996           28.958660            630.199336     
       162.10              5.016308              35131              690.750633           25.784923            664.965710     
       162.20              5.016308              35160              630.374865            2.425678            627.949187     
       162.30              5.016308              35254              654.430672           37.051686            617.378986     
       162.40              5.016308              35145              663.238778           -1.954972            665.193750     
       162.50              5.016308              35105              669.314049            3.680558            665.633491     
       162.60              5.016308              34980              731.770506           20.904100            710.866406     
       162.70              5.016308              34984              748.821316           48.385477            700.435840     
       162.80              5.016308              34991              764.249961           59.173363            705.076598     
       162.90              5.016308              35096              732.704717           51.547271            681.157446     
       163.00              5.016308              35165              747.914385           63.732174            684.182212     
       163.10              5.016308              35182              707.052137           55.542945            651.509193     
       163.20              5.016308              35046              686.938637           35.136668            651.801969     
       163.30              5.016308              35225              637.830111           14.306649            623.523462     
       163.40              5.016308              35221              681.021300           19.191929            661.829371     
       163.50              5.016308              35276              755.286796           53.065079            702.221717     
       163.60              5.016308              35321              736.896201           27.484722            709.411479     
       163.70              5.016308              35487              736.778582           54.092320            682.686262     
       163.80              5.016308              35571              728.627356           49.939929            678.687427     
       163.90              5.016308              35529              655.275027           24.818086            630.456941     
       164.00              5.016308              35567              628.012966           38.422205            589.590760     
       164.10              5.016308              35576              643.378643           37.557100            605.821543     
       164.20              5.016308              35730              681.058339           46.391994            634.666345     
       164.30              5.016308              35781              671.470677           10.829915            660.640762     
       164.40              5.016308              35648              634.333641           -23.439966           657.773607     
       164.50              5.016308              35478              663.063745           -6.083511            669.147256     
       164.60              5.016308              35543              696.981234           45.774206            651.207028     
       164.70              5.016308              35469              720.676495           48.799292            671.877203     
       164.80              5.016308              35304              726.834965           49.436212            677.398753     
       164.90              5.016308              35331              692.241354           59.356252            632.885101     
       165.00              5.016308              35519              730.904087           69.001907            661.902180     
       165.10              5.016308              35546              682.998433           22.815336            660.183097     
       165.20              5.016308              35531              676.776679           32.772851            644.003828     
       165.30              5.016308              35436              671.049073           10.447218            660.601855     
       165.40              5.016308              35515              681.057706            4.704752            676.352954     
       165.50              5.016308              35622              625.628091            0.327827            625.300264     
       165.60              5.016308              35524              639.535266           33.312392            606.222875     
       165.70              5.016308              35472              612.201807            4.795965            607.405843     
       165.80              5.016308              35574              629.018411           17.076572            611.941839     
       165.90              5.016308              35673              627.423288           31.533090            595.890198     
       166.00              5.016308              35714              666.092462           40.718100            625.374362     
       166.10              5.016308              35782              647.188583           20.835974            626.352608     
       166.20              5.016308              35789              617.885121           20.688281            597.196840     
       166.30              5.016308              35671              604.741627           26.925991            577.815636     
       166.40              5.016308              35576              597.192963           40.671597            556.521366     
       166.50              5.016308              35516              595.601383            7.312530            588.288852     
       166.60              5.016308              35547              642.765456           32.794731            609.970726     
       166.70              5.016308              35549              613.805175           -4.497437            618.302612     
       166.80              5.016308              35611              608.724958           -0.355107            609.080065     
       166.90              5.016308              35634              631.210983           11.682162            619.528821     
       167.00              5.016308              35621              614.232670           16.392109            597.840561     
       167.10              5.016308              35540              603.155746            3.951902            599.203844     
       167.20              5.016308              35650              650.642265           10.746938            639.895327     
       167.30              5.016308              35614              679.451443           46.971310            632.480133     
       167.40              5.016308              35551              626.304577           34.348458            591.956119     
       167.50              5.016308              35450              670.472829           45.011933            625.460895     
       167.60              5.016308              35328              665.384074           68.284343            597.099731     
       167.70              5.016308              35451              679.294792           62.729821            616.564971     
       167.80              5.016308              35436              668.423184           41.658522            626.764661     
       167.90              5.016308              35478              651.425062           22.694212            628.730850     
       168.00              5.016308              35443              638.246453           25.861756            612.384697     
       168.10              5.016308              35362              706.319222           44.279298            662.039924     
       168.20              5.016308              35220              718.977269           75.493742            643.483527     
       168.30              5.016308              35167              683.616555           40.687393            642.929162     
       168.40              5.016308              35174              708.018373           60.835756            647.182618     
       168.50              5.016308              35332              694.507434           51.539032            642.968402     
       168.60              5.016308              35218              681.843956           17.483344            664.360613     
       168.70              5.016308              35070              683.687393           37.616403            646.070990     
       168.80              5.016308              35098              683.402234           64.152147            619.250088     
       168.90              5.016308              35287              678.164303           64.594860            613.569443     
       169.00              5.016308              35300              729.840223           93.244396            636.595827     
       169.10              5.016308              35260              759.619242           102.850923           656.768319     
       169.20              5.016308              35304              753.622134           96.346077            657.276058     
       169.30              5.016308              35289              733.223287           47.135740            686.087546     
       169.40              5.016308              35188              769.624948           81.467386            688.157561     
       169.50              5.016308              35354              754.826206           72.417198            682.409008     
       169.60              5.016308              35232              790.245330           59.914753            730.330577     
       169.70              5.016308              35266              802.410001           62.345195            740.064806     
       169.80              5.016308              35151              727.463931           25.849051            701.614881     
       169.90              5.016308              35257              697.965603           27.491406            670.474197     
       170.00              5.016308              35177              714.000063           50.252514            663.747549     
       170.10              5.016308              35354              702.295320           44.173696            658.121624     
       170.20              5.016308              35245              631.348456           -0.626011            631.974467     
       170.30              5.016308              35388              598.768141           -6.820036            605.588178     
       170.40              5.016308              35368              551.649458           -54.819895           606.469353     
       170.50              5.016308              35420              603.472087           -20.457070           623.929157     
       170.60              5.016308              35336              567.387395           -37.101337           604.488731     
       170.70              5.016308              35263              602.188191           -5.764489            607.952680     
       170.80              5.016308              35277              593.579810            4.904053            588.675757     
       170.90              5.016308              35194              608.960737           18.765853            590.194884     
       171.00              5.016308              35041              661.095333           63.439476            597.655858     
       171.10              5.016308              34875              650.071720           34.165467            615.906254     
       171.20              5.016308              34910              674.365531           47.639658            626.725873     
       171.30              5.016308              34852              706.789666           53.655023            653.134643     
       171.40              5.016308              34922              701.161394           71.911128            629.250266     
       171.50              5.016308              34886              693.433738           86.643938            606.789801     
       171.60              5.016308              34923              676.229879           27.933072            648.296807     
       171.70              5.016308              34977              712.746763           34.237361            678.509402     
       171.80              5.016308              34907              723.395162           39.245306            684.149856     
       171.90              5.016308              35009              724.751828           32.458533            692.293295     
       172.00              5.016308              34871              705.234128           18.169391            687.064737     
       172.10              5.016308              34916              674.922634           13.699549            661.223085     
       172.20              5.016308              34904              653.798796           13.791729            640.007068     
       172.30              5.016308              34962              667.073710           19.631282            647.442428     
       172.40              5.016308              35105              644.043651           -0.356826            644.400477     
       172.50              5.016308              35214              609.412235           -8.007269            617.419503     
       172.60              5.016308              35203              646.877634           24.818350            622.059284     
       172.70              5.016308              35246              637.358227           18.202055            619.156173     
       172.80              5.016308              35185              647.271902           46.355637            600.916265     
       172.90              5.016308              35107              639.541520           46.397805            593.143716     
       173.00              5.016308              35012              712.831818           91.008015            621.823803     
       173.10              5.016308              34920              671.664814           41.980059            629.684754     
       173.20              5.016308              34830              683.393481           64.019784            619.373697     
       173.30              5.016308              34772              712.197828           75.827303            636.370525     
       173.40              5.016308              34682              698.118300           73.749361            624.368939     
       173.50              5.016308              34677              761.378170           84.684271            676.693899     
       173.60              5.016308              34798              749.486193           75.296760            674.189433     
       173.70              5.016308              34832              765.845087           93.334940            672.510147     
       173.80              5.016308              34880              766.453688           106.841274           659.612414     
       173.90              5.016308              34610              797.790075           97.380997            700.409079     
       174.00              5.016308              34622              738.284632           63.755543            674.529089     
       174.10              5.016308              34741              714.833369           52.786278            662.047090     
       174.20              5.016308              34749              726.101030           62.847570            663.253460     
       174.30              5.016308              34901              725.477403           72.765306            652.712097     
       174.40              5.016308              34906              735.083645           51.951284            683.132361     
       174.50              5.016308              34866              715.835121           40.039520            675.795601     
       174.60              5.016308              34924              669.064741           -1.279534            670.344276     
       174.70              5.016308              34886              692.160772           17.033528            675.127244     
       174.80              5.016308              34970              667.382495           17.002946            650.379549     
       174.90              5.016308              35038              659.550761            7.909023            651.641738     
       175.00              5.016308              35159              652.401716           16.424603            635.977113     
       175.10              5.016308              35106              604.920221            9.178082            595.742139     
       175.20              5.016308              35150              625.740116           13.616143            612.123974     
       175.30              5.016308              35086              594.423912           15.100203            579.323709     
       175.40              5.016308              35229              620.162353           38.264587            581.897766     
       175.50              5.016308              35237              613.920691           38.865441            575.055250     
       175.60              5.016308              35007              577.974720           22.675815            555.298905     
       175.70              5.016308              35069              627.129419           35.763851            591.365568     
       175.80              5.016308              35001              667.785351           45.219735            622.565615     
       175.90              5.016308              34787              653.394458           30.676861            622.717597     
       176.00              5.016308              34787              680.967391           69.412941            611.554450     
       176.10              5.016308              34920              704.478205           67.559574            636.918630     
       176.20              5.016308              34937              674.126415           57.917371            616.209044     
       176.30              5.016308              34865              620.483989           43.987235            576.496753     
       176.40              5.016308              34801              666.493845           68.718768            597.775076     
       176.50              5.016308              34702              666.431868           89.851906            576.579963     
       176.60              5.016308              34836              641.233310           74.049427            567.183883     
       176.70              5.016308              34721              667.755403           53.173211            614.582192     
       176.80              5.016308              34656              692.998335           51.576871            641.421463     
       176.90              5.016308              34468              666.379815            9.856454            656.523361     
       177.00              5.016308              34588              656.688669           13.778882            642.909787     
       177.10              5.016308              34646              638.229242           -4.459329            642.688571     
       177.20              5.016308              34757              657.952526           43.444101            614.508425     
       177.30              5.016308              34760              632.515464           16.409827            616.105637     
       177.40              5.016308              34702              669.074180           25.543529            643.530652     
       177.50              5.016308              34819              690.570848           51.618830            638.952017     
       177.60              5.016308              34879              717.455086           52.801920            664.653166     
       177.70              5.016308              34682              726.875421           53.465558            673.409863     
       177.80              5.016308              34751              638.067622           -2.816380            640.884002     
       177.90              5.016308              34726              649.234066           18.898953            630.335113     
       178.00              5.016308              34880              662.439881           25.232746            637.207135     
       178.10              5.016308              34971              641.270606           16.219129            625.051477     
       178.20              5.016308              35024              667.566733           34.285877            633.280856     
       178.30              5.016308              35074              664.276470           36.696636            627.579834     
       178.40              5.016308              35006              676.053259           23.314739            652.738520     
       178.50              5.016308              35000              673.657188           26.127081            647.530107     
       178.60              5.016308              35109              671.777539            5.848448            665.929091     
       178.70              5.016308              35119              695.916618           14.851884            681.064734     
       178.80              5.016308              34950              705.796587           45.093494            660.703092     
       178.90              5.016308              34945              709.907331           40.846745            669.060587     
       179.00              5.016308              35027              665.500035           12.127726            653.372309     
       179.10              5.016308              35085              703.914484           65.180109            638.734374     
       179.20              5.016308              35159              658.739532           41.499373            617.240159     
       179.30              5.016308              35186              628.348524           34.675085            593.673439     
       179.40              5.016308              35111              597.042308           -14.899869           611.942177     
       179.50              5.016308              34979              630.504529            4.562139            625.942389     
       179.60              5.016308              34943              667.775217            9.542252            658.232965     
       179.70              5.016308              34844              644.852835           -13.328998           658.181833     
       179.80              5.016308              34871              653.536023           -10.472841           664.008863     
       179.90              5.016308              34776              584.116666           -42.109883           626.226549     
       180.00              5.016308              34820              559.718352           -57.667067           617.385419     
       180.10              5.016308              34726              585.811790           -41.149057           626.960846     
       180.20              5.016308              34717              673.939158           -25.653915           699.593073     
       180.30              5.016308              34649              667.966717            2.011230            665.955487     
       180.40              5.016308              34847              657.977356           -23.114305           681.091660     
       180.50              5.016308              34947              619.789055           -42.405395           662.194450     
       180.60              5.016308              35075              660.817043           -17.346629           678.163672     
       180.70              5.016308              35099              689.373089           -2.616515            691.989604     
       180.80              5.016308              35141              720.832382           39.021681            681.810701     
       180.90              5.016308              35147              731.365299           49.892910            681.472388     
       181.00              5.016308              35272              706.179135           39.800211            666.378924     
       181.10              5.016308              35236              703.147642           57.982113            645.165530     
       181.20              5.016308              35142              651.852518           16.199117            635.653401     
       181.30              5.016308              35125              675.209321           35.696214            639.513107     
       181.40              5.016308              35241              687.003409           61.093409            625.910000     
       181.50              5.016308              35062              629.626068           40.806014            588.820054     
       181.60              5.016308              35123              659.095064           33.277338            625.817725     
       181.70              5.016308              35242              681.154130           55.553376            625.600753     
       181.80              5.016308              35134              697.649499           72.878639            624.770860     
       181.90              5.016308              35337              712.242667           73.242268            639.000400     
       182.00              5.016308              35424              695.888567           53.552319            642.336248     
       182.10              5.016308              35505              677.422038           28.622027            648.800011     
       182.20              5.016308              35538              669.018510           30.697635            638.320875     
       182.30              5.016308              35414              634.834393           14.626111            620.208283     
       182.40              5.016308              35525              633.079938            9.300592            623.779346     
       182.50              5.016308              35468              602.068754           -3.386791            605.455545     
       182.60              5.016308              35390              571.273307           -33.867383           605.140690     
       182.70              5.016308              35395              652.348707           29.366551            622.982157     
       182.80              5.016308              35407              646.828718            5.862175            640.966543     
       182.90              5.016308              35241              681.625139           36.644019            644.981119     
       183.00              5.016308              35280              699.498824           27.771559            671.727265     
       183.10              5.016308              35285              691.917188           20.383183            671.534005     
       183.20              5.016308              35287              676.698573            1.214235            675.484338     
       183.30              5.016308              35399              700.218697           64.085752            636.132945     
       183.40              5.016308              35234              672.549455           41.233136            631.316318     
       183.50              5.016308              35200              663.901767           48.874489            615.027278     
       183.60              5.016308              35133              693.560599           41.601001            651.959597     
       183.70              5.016308              35177              693.289985           28.446308            664.843677     
       183.80              5.016308              35232              742.197718           50.205882            691.991835     
       183.90              5.016308              35071              776.559255           76.798686            699.760569     
       184.00              5.016308              35234              714.855492           61.216161            653.639331     
       184.10              5.016308              35276              686.245095           66.127950            620.117145     
       184.20              5.016308              35180              619.078577           37.686056            581.392521     
       184.30              5.016308              35258              604.730037            9.608775            595.121262     
       184.40              5.016308              35398              592.859173           14.495116            578.364057     
       184.50              5.016308              35249              552.211613           -42.550512           594.762125     
       184.60              5.016308              35243              594.512629           -6.021744            600.534373     
       184.70              5.016308              35247              614.088437           -13.549615           627.638051     
       184.80              5.016308              35254              606.800969           -41.781091           648.582060     
       184.90              5.016308              35392              595.027721           -43.837135           638.864856     
       185.00              5.016308              35279              666.210907           19.876321            646.334587     
       185.10              5.016308              35211              665.449648           -8.060014            673.509662     
       185.20              5.016308              35050              620.924329           -17.191092           638.115420     
       185.30              5.016308              34911              644.996945           -25.017205           670.014150     
       185.40              5.016308              34906              546.037286           -67.789880           613.827167     
       185.50              5.016308              34836              547.357575           -38.232500           585.590075     
       185.60              5.016308              34932              588.143765           -22.296690           610.440456     
       185.70              5.016308              34855              602.428400            2.303155            600.125245     
       185.80              5.016308              34853              598.012185           -25.284862           623.297046     
       185.90              5.016308              34866              605.795024           -39.168142           644.963166     
       186.00              5.016308              34750              659.010151            7.146163            651.863988     
       186.10              5.016308              34871              633.589443           -19.738790           653.328233     
       186.20              5.016308              34946              634.809068           -2.666547            637.475615     
       186.30              5.016308              34762              572.152019           -22.316194           594.468213     
       186.40              5.016308              34757              535.067212           -27.735247           562.802459     
       186.50              5.016308              34714              563.312424            0.328095            562.984329     
       186.60              5.016308              34383              547.057181           -25.829529           572.886709     
       186.70              5.016308              34329              561.568986           -38.419429           599.988416     
       186.80              5.016308              34334              559.962116           -32.687470           592.649587     
       186.90              5.016308              34414              596.100756           -23.303164           619.403920     
       187.00              5.016308              34507              628.941098           -1.633702            630.574800     
       187.10              5.016308              34631              651.520178            1.028239            650.491939     
       187.20              5.016308              34624              661.477145           -8.778881            670.256026     
       187.30              5.016308              34611              701.841331           44.040545            657.800786     
       187.40              5.016308              34564              700.748684           50.149779            650.598905     
       187.50              5.016308              34500              710.135848           69.357774            640.778074     
       187.60              5.016308              34676              703.054434           44.103071            658.951363     
       187.70              5.016308              34564              659.056587            2.199785            656.856803     
       187.80              5.016308              34421              702.938005           25.344965            677.593041     
       187.90              5.016308              34477              768.172699           53.313957            714.858742     
       188.00              5.016308              34580              720.581692           80.892077            639.689614     
       188.10              5.016308              34529              729.532524           74.449065            655.083459     
       188.20              5.016308              34482              678.444631           55.153710            623.290921     
       188.30              5.016308              34479              634.952550           17.465628            617.486921     
       188.40              5.016308              34404              638.044664            8.276493            629.768171     
       188.50              5.016308              34376              649.415705            9.067715            640.347990     
       188.60              5.016308              34537              599.124714           -0.936422            600.061136     
       188.70              5.016308              34570              627.650841           14.800808            612.850034     
       188.80              5.016308              34484              588.294968           -17.361480           605.656448     
       188.90              5.016308              34669              607.233953           -5.893329            613.127282     
       189.00              5.016308              34425              643.235262           22.551698            620.683564     
       189.10              5.016308              34401              648.036845           31.991766            616.045079     
       189.20              5.016308              34411              648.530573           19.501504            629.029069     
       189.30              5.016308              34408              561.175754            4.711924            556.463830     
       189.40              5.016308              34468              596.593533            9.274218            587.319315     
       189.50              5.016308              34593              641.072902           37.580930            603.491973     
       189.60              5.016308              34453              643.661986           44.038059            599.623928     
       189.70              5.016308              34503              651.431589            7.140944            644.290645     
       189.80              5.016308              34552              598.331425           -28.214625           626.546050     
       189.90              5.016308              34595              588.697819           -25.615680           614.313499     
       190.00              5.016308              34688              630.821988           -16.776204           647.598192     
       190.10              5.016308              34764              672.055673           16.695804            655.359869     
       190.20              5.016308              34786              646.024413            1.799717            644.224697     
       190.30              5.016308              34721              654.455776           -13.643859           668.099635     
       190.40              5.016308              34768              659.286665           -15.230539           674.517205     
       190.50              5.016308              34643              681.646237           -12.573508           694.219745     
       190.60              5.016308              34661              639.922906           -31.059916           670.982822     
       190.70              5.016308              34640              647.378786            3.468656            643.910130     
       190.80              5.016308              34819              585.559966           -34.523588           620.083554     
       190.90              5.016308              34695              592.341873           -12.942100           605.283973     
       191.00              5.016308              34696              642.873717           35.971152            606.902566     
       191.10              5.016308              34788              665.488215           28.991699            636.496516     
       191.20              5.016308              34783              674.174872           24.044790            650.130082     
       191.30              5.016308              34787              678.943485           40.108324            638.835161     
       191.40              5.016308              34840              698.224598           45.338134            652.886465     
       191.50              5.016308              34804              734.474301           60.451525            674.022776     
       191.60              5.016308              34884              683.665219           38.713759            644.951460     
       191.70              5.016308              35022              633.999008            2.355447            631.643561     
       191.80              5.016308              34910              670.929328            6.686426            664.242901     
       191.90              5.016308              34838              633.751395           -35.318651           669.070046     
       192.00              5.016308              34792              657.064907           -10.322014           667.386922     
       192.10              5.016308              34639              674.018306           32.857150            641.161156     
       192.20              5.016308              34646              653.632108           74.774800            578.857308     
       192.30              5.016308              34649              710.646398           94.110251            616.536147     
       192.40              5.016308              34571              768.808418           127.997059           640.811359     
       192.50              5.016308              34476              749.722200           88.938192            660.784009     
       192.60              5.016308              34398              739.574369           69.830068            669.744300     
       192.70              5.016308              34309              736.547643           67.407386            669.140257     
       192.80              5.016308              34475              753.754065           58.734333            695.019732     
       192.90              5.016308              34348              735.080253           88.101435            646.978819     
       193.00              5.016308              34318              753.419219           77.765743            675.653476     
       193.10              5.016308              34296              693.468519           55.678910            637.789609     
       193.20              5.016308              34069              654.717384           60.573307            594.144077     
       193.30              5.016308              33855              643.930490           43.677690            600.252801     
       193.40              5.016308              33997              675.780943           29.644610            646.136333     
       193.50              5.016308              34057              680.485848           37.556151            642.929698     
       193.60              5.016308              34016              718.686534           20.322879            698.363655     
       193.70              5.016308              34043              743.923658           71.904710            672.018949     
       193.80              5.016308              34099              726.714546           60.691611            666.022935     
       193.90              5.016308              34217              687.003907           59.366296            627.637611     
       194.00              5.016308              34201              696.338183           45.711943            650.626241     
       194.10              5.016308              34281              673.372357           27.245530            646.126827     
       194.20              5.016308              34499              694.290415           60.348642            633.941773     
       194.30              5.016308              34424              574.618988           15.767064            558.851924     
       194.40              5.016308              34360              578.512944            2.511956            576.000988     
       194.50              5.016308              34414              605.161379            4.777314            600.384065     
       194.60              5.016308              34579              560.787486           -38.142640           598.930127     
       194.70              5.016308              34480              583.516527           -35.784638           619.301165     
       194.80              5.016308              34423              631.790084           28.208581            603.581503     
       194.90              5.016308              34471              657.565150           30.021899            627.543251     
       195.00              5.016308              34256              674.916926           40.634228            634.282698     
       195.10              5.016308              34128              695.838330           51.066211            644.772119     
       195.20              5.016308              33986              671.642470           20.959112            650.683358     
       195.30              5.016308              34049              633.646147           -10.337782           643.983929     
       195.40              5.016308              34144              622.373989           -12.443531           634.817520     
       195.50              5.016308              34182              663.037566           32.668473            630.369093     
       195.60              5.016308              34115              698.149615           61.499665            636.649950     
       195.70              5.016308              34155              666.444901           64.444503            602.000398     
       195.80              5.016308              34187              618.561496           32.338276            586.223220     
       195.90              5.016308              34221              668.738550           50.211660            618.526890     
       196.00              5.016308              34163              686.733306           67.806880            618.926426     
       196.10              5.016308              34182              669.337013           40.413728            628.923284     
       196.20              5.016308              34049              597.007634           46.407867            550.599767     
       196.30              5.016308              33911              585.874614           46.042139            539.832475     
       196.40              5.016308              33630              610.033078           40.496278            569.536800     
       196.50              5.016308              33375              558.261711           -15.085560           573.347271     
       196.60              5.016308              33429              565.083701           -1.076230            566.159931     
       196.70              5.016308              33415              645.596538           30.494027            615.102511     
       196.80              5.016308              33511              686.602053           39.285757            647.316296     
       196.90              5.016308              33414              728.676945           70.749758            657.927188     
       197.00              5.016308              33366              713.299500           51.488536            661.810964     
